# seed = 1, gamma = 0.5, beta = 0.5, dee = 10.0, dcc = 200.0, dec = 150.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
86400.0 16460 1.32513776135E9 82952.73 1583841 6.431583197981E10 82952.73 155 5 150 14880 480 14400
87300.0 16560 1.34344205607E9 83808.68 1600401 6.565927403587E10 83808.68 155 5 150 15035 485 14550
88200.0 16525 1.35576582315E9 84664.08 1616926 6.701503985902E10 84664.08 155 5 150 15190 490 14700
89100.0 16452 1.36657002968E9 85520.04 1633378 6.83816098887E10 85520.04 155 5 150 15345 495 14850
90000.0 16452 1.38038713214E9 86375.43 1649830 6.976199702084E10 86375.43 155 5 150 15500 500 15000
90900.0 16560 1.39888823027E9 87231.39 1666390 7.116088525111E10 87231.39 155 5 150 15655 505 15150
91800.0 16524 1.41113790049E9 88086.79 1682914 7.25720231516E10 88086.79 155 5 150 15810 510 15300
92700.0 16452 1.42181940052E9 88942.75 1699366 7.399384255213E10 88942.75 155 5 150 15965 515 15450
93600.0 16461 1.43563650298E9 89798.14 1715827 7.542947905511E10 89798.14 155 5 150 16120 520 15600
94500.0 16560 1.45431045928E9 90654.1 1732387 7.688378951439E10 90654.1 155 5 150 16275 525 15750
95400.0 16525 1.46651099989E9 91509.5 1748912 7.835030051428E10 91509.5 155 5 150 16430 530 15900
96300.0 16452 1.47706877136E9 92365.46 1765364 7.982736928565E10 92365.46 155 5 150 16585 535 16050
97200.0 16452 1.49088587382E9 93220.85 1781816 8.131825515947E10 93220.85 155 5 150 16740 540 16200
98100.0 16560 1.50974465642E9 94076.81 1798376 8.282799981589E10 94076.81 155 5 150 16895 545 16350
99000.0 16525 1.52188307724E9 94932.21 1814901 8.434988289313E10 94932.21 155 5 150 17050 550 16500
99900.0 16452 1.53231814221E9 95788.17 1831353 8.588220103533E10 95788.17 155 5 150 17205 555 16650
100800.0 16460 1.54613524467E9 96643.56 1847813 8.742833628E10 96643.56 155 5 150 17360 560 16800
101700.0 16560 1.56517885356E9 97499.51 1864373 8.899351513356E10 97499.51 155 5 150 17515 565 16950
102600.0 16525 1.57725567461E9 98354.92 1880898 9.057077080816E10 98354.92 155 5 150 17670 570 17100
103500.0 16452 1.58756751305E9 99210.87 1897350 9.215833832121E10 99210.87 155 5 150 17825 575 17250
104400.0 16452 1.60138461551E9 100066.27 1913802 9.375972293672E10 100066.27 155 5 150 17980 580 17400
105300.0 16560 1.62061305969E9 100922.22 1930362 9.538033599641E10 100922.22 155 5 150 18135 585 17550
106200.0 16525 1.63262959298E9 101777.81 1946887 9.701296558939E10 101777.81 155 5 150 18290 590 17700
107100.0 16458 1.64281842186E9 102633.58 1963345 9.865578401126E10 102633.58 155 5 150 18445 595 17850
108000.0 16454 1.65663811789E9 103489.51 1979799 1.0031242212914E11 103489.51 155 5 150 18600 600 18000
108900.0 16561 1.67605191829E9 104344.94 1996360 1.0198847404743E11 104344.94 155 5 150 18755 605 18150
109800.0 16524 1.68800522765E9 105200.9 2012884 1.0367647927508E11 105200.9 155 5 150 18910 610 18300
110700.0 16452 1.69807109439E9 106056.3 2029336 1.0537455036947E11 106056.3 155 5 150 19065 615 18450
111600.0 16452 1.71188771573E9 106912.25 2045788 1.070864380852E11 106912.25 155 5 150 19220 620 18600
112500.0 16560 1.73148630416E9 107767.65 2062348 1.0881792438936E11 107767.65 155 5 150 19375 625 18750
113400.0 16525 1.74337779483E9 108623.61 2078873 1.1056130218419E11 108623.61 155 5 150 19530 630 18900
114300.0 16460 1.75332046664E9 109479.01 2095333 1.1231462265084E11 109479.01 155 5 150 19685 635 19050
115200.0 16452 1.76713708668E9 110334.96 2111785 1.1408175973752E11 110334.96 155 5 150 19840 640 19200
116100.0 16561 1.78692048341E9 111190.36 2128346 1.1586868022093E11 111190.36 155 5 150 19995 645 19350
117000.0 16524 1.79875039231E9 112046.32 2144870 1.1766743061324E11 112046.32 155 5 150 20150 650 19500
117900.0 16452 1.80856983759E9 112901.72 2161322 1.1947600045083E11 112901.72 155 5 150 20305 655 19650
118800.0 16452 1.82238645763E9 113757.67 2177774 1.2129838690847E11 113757.67 155 5 150 20460 660 19800
119700.0 16560 1.84235470765E9 114613.07 2194334 1.2314074161612E11 114613.07 155 5 150 20615 665 19950
120600.0 16525 1.8541229718E9 115469.03 2210859 1.2499486458791E11 115469.03 155 5 150 20770 670 20100
121500.0 16460 1.86381920854E9 116324.43 2227319 1.2685868379646E11 116324.43 155 5 150 20925 675 20250
122400.0 16452 1.87763582858E9 117180.38 2243771 1.2873631962504E11 117180.38 155 5 150 21080 680 20400
123300.0 16561 1.8977888869E9 118035.78 2260332 1.3063410851194E11 118035.78 155 5 150 21235 685 20550
124200.0 16524 1.90949556927E9 118891.74 2276856 1.3254360408121E11 118891.74 155 5 150 21390 690 20700
125100.0 16452 1.91906857949E9 119747.14 2293308 1.344626726607E11 119747.14 155 5 150 21545 695 20850
126000.0 16452 1.93288519954E9 120603.09 2309760 1.3639555786024E11 120603.09 155 5 150 21700 700 21000
126900.0 16560 1.95322309314E9 121458.49 2326320 1.3834878095338E11 121458.49 155 5 150 21855 705 21150
127800.0 16524 1.96486815775E9 122314.45 2342844 1.4031364911114E11 122314.45 155 5 150 22010 710 21300
128700.0 16461 1.97431795045E9 123169.85 2359305 1.4228796706158E11 123169.85 155 5 150 22165 715 21450
129600.0 16452 1.98813457049E9 124025.8 2375757 1.4427610163207E11 124025.8 155 5 150 22320 720 21600
130500.0 16561 2.00865729938E9 124881.19 2392318 1.4628475893145E11 124881.19 155 5 150 22475 725 21750
131400.0 16524 2.02024073723E9 125737.16 2408842 1.4830499966869E11 125737.16 155 5 150 22630 730 21900
132300.0 16452 2.0295673214E9 126592.55 2425294 1.5033456699008E11 126592.55 155 5 150 22785 735 22050
133200.0 16452 2.04338394144E9 127448.51 2441746 1.5237795093152E11 127448.51 155 5 150 22940 740 22200
134100.0 16561 2.06409148763E9 128303.9 2458307 1.5444204241915E11 128303.9 155 5 150 23095 745 22350
135000.0 16524 2.07561333471E9 129159.87 2474831 1.5651765575386E11 129159.87 155 5 150 23250 750 22500
135900.0 16460 2.08481669235E9 130015.26 2491291 1.5860247244621E11 130015.26 155 5 150 23405 755 22650
136800.0 16452 2.09863331239E9 130871.22 2507743 1.607011057586E11 130871.22 155 5 150 23560 760 22800
137700.0 16561 2.11952567587E9 131726.61 2524304 1.6282063143447E11 131726.61 155 5 150 23715 765 22950
138600.0 16524 2.1309859142E9 132582.58 2540828 1.6495161734867E11 132582.58 155 5 150 23870 770 23100
139500.0 16452 2.1400660633E9 133437.97 2557280 1.6709168341197E11 133437.97 155 5 150 24025 775 23250
140400.0 16452 2.15388268334E9 134293.93 2573732 1.6924556609531E11 134293.93 155 5 150 24180 780 23400
141300.0 16561 2.17496035717E9 135149.38 2590293 1.7142052645248E11 135149.38 155 5 150 24335 785 23550
142200.0 16524 2.18635899736E9 136005.28 2606817 1.7360688544984E11 136005.28 155 5 150 24490 790 23700
143100.0 16460 2.19531865181E9 136861.09 2623277 1.7580220410165E11 136861.09 155 5 150 24645 795 23850
144000.0 16453 2.20913558075E9 137716.64 2639730 1.780113396824E11 137716.64 155 5 150 24800 800 24000
144900.0 16560 2.23039840675E9 138572.59 2656290 1.8024173808915E11 138572.59 155 5 150 24955 805 24150
145800.0 16524 2.24173590783E9 139428.0 2672814 1.8248347399698E11 139428.0 155 5 150 25110 810 24300
146700.0 16452 2.2505691266E9 140283.95 2689266 1.8473404312359E11 140283.95 155 5 150 25265 815 24450
147600.0 16452 2.26438622907E9 141139.35 2705718 1.8699842935265E11 141139.35 155 5 150 25420 820 24600
148500.0 16560 2.28583261942E9 141995.3 2722278 1.8928426197207E11 141995.3 155 5 150 25575 825 24750
149400.0 16533 2.29710850737E9 142850.71 2738811 1.9158137047945E11 142850.71 155 5 150 25730 830 24900
150300.0 16452 2.30581849756E9 143706.66 2755263 1.93887188977E11 143706.66 155 5 150 25885 835 25050
151200.0 16453 2.31963560002E9 144562.06 2771716 1.9620682457702E11 144562.06 155 5 150 26040 840 25200
152100.0 16560 2.34126680767E9 145418.01 2788276 1.9854809138469E11 145418.01 155 5 150 26195 845 25350
153000.0 16524 2.35248108691E9 146273.42 2804800 2.009005724716E11 146273.42 155 5 150 26350 850 25500
153900.0 16452 2.36106786856E9 147129.37 2821252 2.0326164034017E11 147129.37 155 5 150 26505 855 25650
154800.0 16452 2.37488497103E9 147984.77 2837704 2.0563652531119E11 147984.77 155 5 150 26660 860 25800
155700.0 16561 2.39670101397E9 148840.72 2854265 2.0803322632516E11 148840.72 155 5 150 26815 865 25950
156600.0 16532 2.40785368445E9 149696.13 2870797 2.1044108000961E11 149696.13 155 5 150 26970 870 26100
157500.0 16452 2.41631723952E9 150552.08 2887249 2.1285739724913E11 150552.08 155 5 150 27125 875 26250
158400.0 16453 2.43013434198E9 151407.48 2903702 2.1528753159111E11 151407.48 155 5 150 27280 880 26400
159300.0 16560 2.45214717034E9 152263.43 2920262 2.1773967876145E11 152263.43 155 5 150 27435 885 26550
160200.0 16524 2.46322626393E9 153118.83 2936786 2.2020290502538E11 153118.83 155 5 150 27590 890 26700
161100.0 16452 2.47156661047E9 153974.79 2953238 2.2267447163585E11 153974.79 155 5 150 27745 895 26850
162000.0 16452 2.48538371293E9 154830.19 2969690 2.2515985534878E11 154830.19 155 5 150 27900 900 27000
162900.0 16560 2.50756939946E9 155686.14 2986250 2.2766742474825E11 155686.14 155 5 150 28055 905 27150
163800.0 16533 2.51859938133E9 156541.54 3002783 2.3018602412958E11 156541.54 155 5 150 28210 910 27300
164700.0 16452 2.52681598132E9 157397.5 3019235 2.3271284011089E11 157397.5 155 5 150 28365 915 27450
165600.0 16453 2.54063308378E9 158252.89 3035688 2.3525347319467E11 158252.89 155 5 150 28520 920 27600
166500.0 16560 2.56301556473E9 159108.85 3052248 2.378164887594E11 159108.85 155 5 150 28675 925 27750
167400.0 16524 2.57397144968E9 159964.25 3068772 2.4039046020908E11 159964.25 155 5 150 28830 930 27900
168300.0 16452 2.58206535216E9 160820.21 3085224 2.4297252556124E11 160820.21 155 5 150 28985 935 28050
169200.0 16453 2.59588245462E9 161675.6 3101677 2.4556840801587E11 161675.6 155 5 150 29140 940 28200
170100.0 16560 2.61843779374E9 162531.56 3118237 2.4818684580961E11 162531.56 155 5 150 29295 945 28350
171000.0 16532 2.62934454908E9 163386.96 3134769 2.5081619035869E11 163386.96 155 5 150 29450 950 28500
171900.0 16452 2.63731472301E9 164242.92 3151221 2.5345350508169E11 164242.92 155 5 150 29605 955 28650
172800.0 16453 2.65113182547E9 165098.31 3167674 2.5610463690716E11 165098.31 155 5 150 29760 960 28800
173700.0 16560 2.67387199088E9 165954.27 3184234 2.5877850889804E11 165954.27 155 5 150 29915 965 28950
174600.0 16524 2.68471662643E9 166809.67 3200758 2.6146322552447E11 166809.67 155 5 150 30070 970 29100
175500.0 16452 2.69256409385E9 167665.63 3217210 2.6415578961832E11 167665.63 155 5 150 30225 975 29250
176400.0 16452 2.70638119631E9 168521.02 3233662 2.6686217081463E11 168521.02 155 5 150 30380 980 29400
177300.0 16560 2.72930619702E9 169376.97 3250222 2.6959147701165E11 169376.97 155 5 150 30535 985 29550
178200.0 16533 2.74009166507E9 170232.7 3266755 2.7233156867672E11 170232.7 155 5 150 30690 990 29700
179100.0 16453 2.74781623754E9 171088.34 3283208 2.7507938491425E11 171088.34 155 5 150 30845 995 29850
180000.0 16452 2.7616348307E9 171944.28 3299660 2.7784101974495E11 171944.28 155 5 150 31000 1000 30000
180900.0 16560 2.78474518314E9 172799.69 3316220 2.8062576492809E11 172799.69 155 5 150 31155 1005 30150
181800.0 16524 2.79546615643E9 173655.65 3332744 2.8342123108452E11 173655.65 155 5 150 31310 1010 30300
182700.0 16452 2.80306766572E9 174511.05 3349196 2.8622429875024E11 174511.05 155 5 150 31465 1015 30450
183600.0 16453 2.81688428576E9 175367.0 3365649 2.89041183036E11 175367.0 155 5 150 31620 1020 30600
184500.0 16568 2.84017941267E9 176222.4 3382217 2.9188136244867E11 176222.4 155 5 150 31775 1025 30750
185400.0 16524 2.85083874475E9 177078.36 3398741 2.9473220119342E11 177078.36 155 5 150 31930 1030 30900
186300.0 16453 2.85831703651E9 177933.76 3415194 2.9759051822993E11 177933.76 155 5 150 32085 1035 31050
187200.0 16452 2.87213365655E9 178789.71 3431646 3.0046265188648E11 178789.71 155 5 150 32240 1040 31200
188100.0 16560 2.89561363676E9 179645.11 3448206 3.0335826552323E11 179645.11 155 5 150 32395 1045 31350
189000.0 16524 2.90621133307E9 180501.07 3464730 3.062644768563E11 180501.07 155 5 150 32550 1050 31500
189900.0 16452 2.9135664073E9 181356.47 3481182 3.091780432636E11 181356.47 155 5 150 32705 1055 31650
190800.0 16453 2.92738302734E9 182212.42 3497635 3.1210542629094E11 182212.42 155 5 150 32860 1060 31800
191700.0 16568 2.95104782484E9 183067.82 3514203 3.1505647411578E11 183067.82 155 5 150 33015 1065 31950
192600.0 16524 2.96158392139E9 183923.78 3530727 3.1801805803717E11 183923.78 155 5 150 33170 1070 32100
193500.0 16453 2.96881577809E9 184779.18 3547180 3.2098687381526E11 184779.18 155 5 150 33325 1075 32250
194400.0 16452 2.98263239813E9 185635.13 3563632 3.2396950621339E11 185635.13 155 5 150 33480 1080 32400
195300.0 16560 3.00648201293E9 186490.53 3580192 3.2697598822632E11 186490.53 155 5 150 33635 1085 32550
196200.0 16524 3.01695650971E9 187346.49 3596716 3.2999294473603E11 187346.49 155 5 150 33790 1090 32700
197100.0 16453 3.02406514888E9 188201.89 3613169 3.3301700988491E11 188201.89 155 5 150 33945 1095 32850
198000.0 16452 3.03788176892E9 189057.84 3629621 3.3605489165383E11 189057.84 155 5 150 34100 1100 33000
198900.0 16568 3.06191621901E9 189913.24 3646189 3.3911680787284E11 189913.24 155 5 150 34255 1105 33150
199800.0 16524 3.07232909803E9 190769.2 3662713 3.4218913697087E11 190769.2 155 5 150 34410 1110 33300
200700.0 16453 3.07931451967E9 191624.6 3679166 3.4526845149054E11 191624.6 155 5 150 34565 1115 33450
201600.0 16452 3.09313113971E9 192480.55 3695618 3.4836158263026E11 192480.55 155 5 150 34720 1120 33600
202500.0 16560 3.1173504251E9 193335.94 3712178 3.5147893305535E11 193335.94 155 5 150 34875 1125 33750
203400.0 16524 3.12770168635E9 194191.91 3728702 3.546066347417E11 194191.91 155 5 150 35030 1130 33900
204300.0 16453 3.13456389046E9 195047.3 3745155 3.5774119863216E11 195047.3 155 5 150 35185 1135 34050
205200.0 16452 3.14838051051E9 195903.26 3761607 3.6088957914267E11 195903.26 155 5 150 35340 1140 34200
206100.0 16568 3.17278459518E9 196758.65 3778175 3.6406236373785E11 196758.65 155 5 150 35495 1145 34350
207000.0 16524 3.18307427456E9 197614.62 3794699 3.6724543801241E11 197614.62 155 5 150 35650 1150 34500
207900.0 16453 3.18981326115E9 198470.01 3811152 3.7043525127356E11 198470.01 155 5 150 35805 1155 34650
208800.0 16452 3.20362988119E9 199325.97 3827604 3.7363888115474E11 199325.97 155 5 150 35960 1160 34800
209700.0 16560 3.22821881915E9 200181.36 3844164 3.768670999739E11 200181.36 155 5 150 36115 1165 34950
210600.0 16524 3.23844686266E9 201037.32 3860688 3.8010554683656E11 201037.32 155 5 150 36270 1170 35100
211500.0 16453 3.24506263172E9 201892.72 3877141 3.8335060946828E11 201892.72 155 5 150 36425 1175 35250
212400.0 16452 3.25887925176E9 202748.68 3893593 3.8660948872005E11 202748.68 155 5 150 36580 1180 35400
213300.0 16568 3.28365463106E9 203604.29 3910161 3.8989314335111E11 203604.29 155 5 150 36735 1185 35550
214200.0 16525 3.29382133577E9 204460.03 3926686 3.9318696468688E11 204460.03 155 5 150 36890 1190 35700
215100.0 16452 3.30031614277E9 205315.97 3943138 3.9648728082965E11 205315.97 155 5 150 37045 1195 35850
216000.0 16452 3.31413334857E9 206171.39 3959590 3.9980141417823E11 206171.39 155 5 150 37200 1200 36000
216900.0 16560 3.33909154331E9 207027.34 3976150 4.0314050572154E11 207027.34 155 5 150 37355 1205 36150
217800.0 16524 3.34919687598E9 207882.75 3992674 4.0648970259752E11 207882.75 155 5 150 37510 1210 36300
218700.0 16453 3.35556571332E9 208738.7 4009127 4.0984526831083E11 208738.7 155 5 150 37665 1215 36450
219600.0 16460 3.36938281578E9 209594.1 4025587 4.1321465112661E11 209594.1 155 5 150 37820 1220 36600
220500.0 16560 3.39452575367E9 210450.05 4042147 4.1660917688029E11 210450.05 155 5 150 37975 1225 36750
221400.0 16525 3.40456946479E9 211305.46 4058672 4.2001374634508E11 211305.46 155 5 150 38130 1230 36900
222300.0 16452 3.41081508384E9 212161.41 4075124 4.2342456142891E11 212161.41 155 5 150 38285 1235 37050
