# seed = 1, gamma = 0.5, beta = 0.25, dee = 10.0, dcc = 200.0, dec = 15.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
23400.0 16524 3.05349701332E9 192809.76 429022 4.051156671365E10 192809.76 230 5 75 5980 130 1950
24300.0 16452 3.16608103465E9 200199.09 445474 4.36776477483E10 200199.09 230 5 75 6210 135 2025
25200.0 16452 3.28532489391E9 207588.42 461926 4.696297264221E10 207588.42 230 5 75 6440 140 2100
26100.0 16560 3.41624077281E9 214978.31 478486 5.037921341501E10 214978.31 230 5 75 6670 145 2175
27000.0 16524 3.53168463478E9 222367.66 495010 5.391089804979E10 222367.66 230 5 75 6900 150 2250
27900.0 16452 3.64320457189E9 229756.99 511462 5.755410262168E10 229756.99 230 5 75 7130 155 2325
28800.0 16452 3.76244843116E9 237146.31 527914 6.131655105284E10 237146.31 230 5 75 7360 160 2400
29700.0 16560 3.89489950358E9 244535.64 544474 6.521145055642E10 244535.64 230 5 75 7590 165 2475
30600.0 16524 4.00986295564E9 251924.98 560998 6.922131351206E10 251924.98 230 5 75 7820 170 2550
31500.0 16452 4.12031883822E9 259314.31 577450 7.334163235027E10 259314.31 230 5 75 8050 175 2625
32400.0 16452 4.23956269748E9 266703.63 593902 7.758119504775E10 266703.63 230 5 75 8280 180 2700
33300.0 16560 4.37360985621E9 274092.96 610462 8.195480490397E10 274092.96 230 5 75 8510 185 2775
34200.0 16524 4.48804331894E9 281482.62 626986 8.64428482229E10 281482.62 230 5 75 8740 190 2850
35100.0 16452 4.59744031704E9 288872.2 643438 9.104028853994E10 288872.2 230 5 75 8970 195 2925
36000.0 16452 4.71668619221E9 296261.53 659890 9.575697473215E10 296261.53 230 5 75 9200 200 3000
36900.0 16560 4.85232947712E9 303650.85 676450 1.0060930420927E11 303650.85 230 5 75 9430 205 3075
37800.0 16524 4.96622887345E9 311040.19 692974 1.0557553308273E11 311040.19 230 5 75 9660 210 3150
38700.0 16452 5.07455659944E9 318429.52 709426 1.1065008968217E11 318429.52 230 5 75 9890 215 3225
39600.0 16452 5.1938004587E9 325818.85 725878 1.1584389014087E11 325818.85 230 5 75 10120 220 3300
40500.0 16560 5.33103983891E9 333208.17 742438 1.2117492997978E11 333208.17 230 5 75 10350 225 3375
41400.0 16524 5.44440720348E9 340597.51 758962 1.2661933718325E11 340597.51 230 5 75 10580 230 3450
42300.0 16461 5.55167094366E9 347986.85 775423 1.3217100812691E11 347986.85 230 5 75 10810 235 3525
43200.0 16452 5.67091904326E9 355376.73 791875 1.3784192717017E11 355376.73 230 5 75 11040 240 3600
44100.0 16560 5.80975949181E9 362766.07 808435 1.4365168666198E11 362766.07 230 5 75 11270 245 3675
45000.0 16524 5.92259482327E9 370155.41 824959 1.4957428148525E11 370155.41 230 5 75 11500 250 3750
45900.0 16452 6.02879440157E9 377544.73 841411 1.5560307588682E11 377544.73 230 5 75 11730 255 3825
46800.0 16452 6.14803826083E9 384934.06 857863 1.6175111414765E11 384934.06 230 5 75 11960 260 3900
47700.0 16560 6.28852651151E9 392323.39 874423 1.6803964065916E11 392323.39 230 5 75 12190 265 3975
48600.0 16524 6.40077314445E9 399712.73 890947 1.7444041380361E11 399712.73 230 5 75 12420 270 4050
49500.0 16452 6.50590866822E9 407102.06 907399 1.8094632247183E11 407102.06 230 5 75 12650 275 4125
50400.0 16453 6.62515254849E9 414491.38 923852 1.8757147502032E11 414491.38 230 5 75 12880 280 4200
51300.0 16560 6.76718451791E9 421881.28 940412 1.9433865953823E11 421881.28 230 5 75 13110 285 4275
52200.0 16524 6.8789607754E9 429270.62 956936 2.0121762031363E11 429270.62 230 5 75 13340 290 4350
53100.0 16452 6.98303220595E9 436659.95 973388 2.0820065251958E11 436659.95 230 5 75 13570 295 4425
54000.0 16452 7.10227606521E9 444049.28 989840 2.1530292858479E11 444049.28 230 5 75 13800 300 4500
54900.0 16560 7.24589988866E9 451438.6 1006400 2.2254882847345E11 451438.6 230 5 75 14030 305 4575
55800.0 16524 7.35713910553E9 458827.94 1022924 2.2990596757898E11 458827.94 230 5 75 14260 310 4650
56700.0 16452 7.46014647254E9 466217.27 1039376 2.3736611405153E11 466217.27 230 5 75 14490 315 4725
57600.0 16452 7.57939033181E9 473606.6 1055828 2.4494550438333E11 473606.6 230 5 75 14720 320 4800
58500.0 16560 7.72461025056E9 480995.93 1072388 2.5267011463389E11 480995.93 230 5 75 14950 325 4875
59400.0 16524 7.83532169583E9 488385.83 1088912 2.6050543632972E11 488385.83 230 5 75 15180 330 4950
60300.0 16452 7.93727001024E9 495775.17 1105364 2.6844270633996E11 495775.17 230 5 75 15410 335 5025
61200.0 16452 8.05651386952E9 503164.49 1121816 2.7649922020947E11 503164.49 230 5 75 15640 340 5100
62100.0 16560 8.2033299146E9 510553.82 1138376 2.8470255012407E11 510553.82 230 5 75 15870 345 5175
63000.0 16524 8.31350505761E9 517943.16 1154900 2.9301605518169E11 517943.16 230 5 75 16100 350 5250
63900.0 16452 8.41438427689E9 525332.49 1171352 3.0143043945858E11 525332.49 230 5 75 16330 355 5325
64800.0 16452 8.53362813617E9 532721.81 1187804 3.0996406759475E11 532721.81 230 5 75 16560 360 5400
65700.0 16560 8.68209692541E9 540111.14 1204364 3.1864616452016E11 540111.14 230 5 75 16790 365 5475
66600.0 16524 8.7916833878E9 547500.48 1220888 3.2743784790796E11 547500.48 230 5 75 17020 370 5550
67500.0 16452 8.89150231574E9 554890.33 1237340 3.363293502237E11 554890.33 230 5 75 17250 375 5625
68400.0 16453 9.01075131232E9 562279.71 1253793 3.4534010153601E11 562279.71 230 5 75 17480 380 5700
69300.0 16560 9.16075991404E9 569669.03 1270353 3.5450086145005E11 569669.03 230 5 75 17710 385 5775
70200.0 16524 9.26987098319E9 577058.37 1286877 3.6377073243324E11 577058.37 230 5 75 17940 390 5850
71100.0 16452 9.36862206376E9 584447.7 1303329 3.7313935449701E11 584447.7 230 5 75 18170 395 5925
72000.0 16452 9.48786592304E9 591837.03 1319781 3.8262722042005E11 591837.03 230 5 75 18400 400 6000
72900.0 16560 9.63947028499E9 599226.35 1336341 3.9226669070504E11 599226.35 230 5 75 18630 405 6075
73800.0 16524 9.74804932238E9 606615.69 1352865 4.0201474002742E11 606615.69 230 5 75 18860 410 6150
74700.0 16458 9.84573633042E9 614005.02 1369323 4.1186047635784E11 614005.02 230 5 75 19090 415 6225
75600.0 16454 9.96498180209E9 621394.55 1385777 4.2182545815993E11 621394.55 230 5 75 19320 420 6300
76500.0 16560 1.011824346126E10 628784.24 1402337 4.3194370162119E11 628784.24 230 5 75 19550 425 6375
77400.0 16524 1.022623690897E10 636173.58 1418861 4.4216993853016E11 636173.58 230 5 75 19780 430 6450
78300.0 16452 1.032285983287E10 643562.91 1435313 4.5249279836303E11 643562.91 230 5 75 20010 435 6525
79200.0 16452 1.044210369215E10 650952.24 1451765 4.6293490205518E11 650952.24 230 5 75 20240 440 6600
80100.0 16560 1.059690026661E10 658341.57 1468325 4.7353180232179E11 658341.57 230 5 75 20470 445 6675
81000.0 16524 1.070441847348E10 665730.91 1484849 4.8423622079527E11 665730.91 230 5 75 20700 450 6750
81900.0 16452 1.079997409947E10 673120.23 1501301 4.9503619489474E11 673120.23 230 5 75 20930 455 6825
82800.0 16452 1.091921795875E10 680509.56 1517753 5.0595541285349E11 680509.56 230 5 75 21160 460 6900
83700.0 16561 1.107566728636E10 687898.89 1534314 5.1703108013985E11 687898.89 230 5 75 21390 465 6975
84600.0 16524 1.118259782945E10 695288.79 1550838 5.282136779693E11 695288.79 230 5 75 21620 470 7050
85500.0 16452 1.127709763714E10 702678.13 1567290 5.3949077560644E11 702678.13 230 5 75 21850 475 7125
86400.0 16452 1.139634149642E10 710067.46 1583742 5.5088711710287E11 710067.46 230 5 75 22080 480 7200
87300.0 16560 1.15543302835E10 717456.78 1600302 5.6244144738637E11 717456.78 230 5 75 22310 485 7275
88200.0 16524 1.166078441651E10 724846.12 1616826 5.7410223180288E11 724846.12 230 5 75 22540 490 7350
89100.0 16452 1.175421190374E10 732235.45 1633278 5.8585644370662E11 732235.45 230 5 75 22770 495 7425
90000.0 16452 1.187345576302E10 739624.78 1649730 5.9772989946964E11 739624.78 230 5 75 23000 500 7500
90900.0 16560 1.203309730326E10 747014.1 1666290 6.097629967729E11 747014.1 230 5 75 23230 505 7575
91800.0 16524 1.213895951237E10 754403.44 1682814 6.2190195628527E11 754403.44 230 5 75 23460 510 7650
92700.0 16452 1.223133046511E10 761793.33 1699266 6.3413328675038E11 761793.33 230 5 75 23690 515 7725
93600.0 16452 1.235057930075E10 769182.67 1715718 6.4648386605112E11 769182.67 230 5 75 23920 520 7800
94500.0 16560 1.251176031845E10 776572.0 1732278 6.5899562636958E11 776572.0 230 5 75 24150 525 7875
95400.0 16524 1.261715036863E10 783961.34 1748802 6.7161277673821E11 783961.34 230 5 75 24380 530 7950
96300.0 16452 1.270844970812E10 791350.66 1765254 6.8432122644633E11 791350.66 230 5 75 24610 535 8025
97200.0 16452 1.28276935674E10 798739.99 1781706 6.9714892001374E11 798739.99 230 5 75 24840 540 8100
98100.0 16560 1.299047068041E10 806129.32 1798266 7.1013939069415E11 806129.32 230 5 75 25070 545 8175
99000.0 16524 1.30953254645E10 813518.66 1814790 7.2323471615865E11 813518.66 230 5 75 25300 550 8250
99900.0 16452 1.318556397478E10 820907.98 1831242 7.3642028013343E11 820907.98 230 5 75 25530 555 8325
100800.0 16452 1.330481213164E10 828297.88 1847694 7.4972509226506E11 828297.88 230 5 75 25760 560 8400
101700.0 16560 1.346919034446E10 835687.21 1864254 7.6319428260952E11 835687.21 230 5 75 25990 565 8475
102600.0 16524 1.357351309544E10 843076.55 1880778 7.7676779570496E11 843076.55 230 5 75 26220 570 8550
103500.0 16452 1.36626875125E10 850465.88 1897230 7.9043048321746E11 850465.88 230 5 75 26450 575 8625
104400.0 16452 1.378193137178E10 857855.21 1913682 8.0421241458925E11 857855.21 230 5 75 26680 580 8700
105300.0 16560 1.394790071541E10 865244.53 1930242 8.1816031530466E11 865244.53 230 5 75 26910 585 8775
106200.0 16524 1.405169141663E10 872633.87 1946766 8.3221200672129E11 872633.87 230 5 75 27140 590 8850
107100.0 16452 1.413980177916E10 880023.2 1963218 8.4635180850045E11 880023.2 230 5 75 27370 595 8925
108000.0 16458 1.425904563844E10 887412.53 1979676 8.6061085413888E11 887412.53 230 5 75 27600 600 9000
108900.0 16563 1.442661444763E10 894802.32 1996239 8.7503746858651E11 894802.32 230 5 75 27830 605 9075
109800.0 16524 1.452987806498E10 902191.76 2012763 8.8956734665149E11 902191.76 230 5 75 28060 610 9150
110700.0 16452 1.461692527832E10 909581.09 2029215 9.0418427192982E11 909581.09 230 5 75 28290 615 9225
111600.0 16452 1.47361691376E10 916970.42 2045667 9.1892044106742E11 916970.42 230 5 75 28520 620 9300
112500.0 16560 1.490533070273E10 924359.75 2062227 9.3382577177014E11 924359.75 230 5 75 28750 625 9375
113400.0 16524 1.500805733017E10 931749.08 2078751 9.4883382910031E11 931749.08 230 5 75 28980 630 9450
114300.0 16452 1.509403954508E10 939138.41 2095203 9.6392786864539E11 939138.41 230 5 75 29210 635 9525
115200.0 16452 1.521328340436E10 946527.74 2111655 9.7914115204976E11 946527.74 230 5 75 29440 640 9600
116100.0 16561 1.538404104679E10 953917.07 2128216 9.9452519309655E11 953917.07 230 5 75 29670 645 9675
117000.0 16524 1.548623646455E10 961306.55 2144740 1.0100114295611E12 961306.55 230 5 75 29900 650 9750
117900.0 16452 1.557115954695E10 968696.3 2161192 1.02558258910805E12 968696.3 230 5 75 30130 655 9825
118800.0 16452 1.569040691186E10 976085.63 2177644 1.04127299601991E12 976085.63 230 5 75 30360 660 9900
119700.0 16560 1.586276070751E10 983474.96 2194204 1.05713575672742E12 983474.96 230 5 75 30590 665 9975
120600.0 16524 1.596442325211E10 990864.3 2210728 1.07310017997953E12 990864.3 230 5 75 30820 670 10050
121500.0 16452 1.604827731935E10 998253.63 2227180 1.08914845729888E12 998253.63 230 5 75 31050 675 10125
122400.0 16452 1.616752117863E10 1005642.95 2243632 1.10531597847751E12 1005642.95 230 5 75 31280 680 10200
123300.0 16560 1.634147105158E10 1013032.28 2260192 1.12165744952909E12 1013032.28 230 5 75 31510 685 10275
124200.0 16524 1.644260159141E10 1020421.62 2276716 1.1381000511205E12 1020421.62 230 5 75 31740 690 10350
125100.0 16452 1.652539158611E10 1027810.95 2293168 1.15462544270662E12 1027810.95 230 5 75 31970 695 10425
126000.0 16452 1.664463974297E10 1035200.84 2309620 1.17127008244959E12 1035200.84 230 5 75 32200 700 10500
126900.0 16560 1.682019072474E10 1042590.18 2326180 1.18809027317433E12 1042590.18 230 5 75 32430 705 10575
127800.0 16524 1.692078921346E10 1049979.51 2342704 1.20501106238779E12 1049979.51 230 5 75 32660 710 10650
128700.0 16452 1.700251512395E10 1057368.84 2359156 1.22201357751174E12 1057368.84 230 5 75 32890 715 10725
129600.0 16452 1.712175898323E10 1064758.17 2375608 1.23913533649497E12 1064758.17 230 5 75 33120 720 10800
130500.0 16560 1.729890109581E10 1072147.5 2392168 1.25643423759078E12 1072147.5 230 5 75 33350 725 10875
131400.0 16524 1.739896753476E10 1079536.83 2408692 1.27383320512554E12 1079536.83 230 5 75 33580 730 10950
132300.0 16452 1.747962939072E10 1086926.16 2425144 1.29131283451626E12 1086926.16 230 5 75 33810 735 11025
133200.0 16452 1.759887325E10 1094315.49 2441596 1.30891170776626E12 1094315.49 230 5 75 34040 740 11100
134100.0 16560 1.777761574217E10 1101705.38 2458156 1.32668932350843E12 1101705.38 230 5 75 34270 745 11175
135000.0 16525 1.787715516582E10 1109094.73 2474681 1.34456647867424E12 1109094.73 230 5 75 34500 750 11250
135900.0 16452 1.795675292856E10 1116484.06 2491133 1.3625232316028E12 1116484.06 230 5 75 34730 755 11325
136800.0 16452 1.807599678783E10 1123873.38 2507585 1.38059922839063E12 1123873.38 230 5 75 34960 760 11400
137700.0 16560 1.825633110403E10 1131262.71 2524145 1.39885555949467E12 1131262.71 230 5 75 35190 765 11475
138600.0 16524 1.835533348712E10 1138652.05 2540669 1.41721089298178E12 1138652.05 230 5 75 35420 770 11550
139500.0 16452 1.843386719532E10 1146041.38 2557121 1.43564476017711E12 1146041.38 230 5 75 35650 775 11625
140400.0 16452 1.85531110546E10 1153430.7 2573573 1.45419787123171E12 1153430.7 230 5 75 35880 780 11700
141300.0 16568 1.873504147511E10 1160820.03 2590141 1.47293291270681E12 1160820.03 230 5 75 36110 785 11775
142200.0 16524 1.883351608657E10 1168209.93 2606665 1.49176642879338E12 1168209.93 230 5 75 36340 790 11850
143100.0 16452 1.891099073316E10 1175599.27 2623117 1.51067741952654E12 1175599.27 230 5 75 36570 795 11925
144000.0 16452 1.903023459244E10 1182988.6 2639569 1.52970765411898E12 1182988.6 230 5 75 36800 800 12000
144900.0 16560 1.921376113926E10 1190377.93 2656129 1.54892141525824E12 1190377.93 230 5 75 37030 805 12075
145800.0 16524 1.931169943947E10 1197767.26 2672653 1.56823311469771E12 1197767.26 230 5 75 37260 810 12150
146700.0 16452 1.938810499992E10 1205156.59 2689105 1.58762121969763E12 1205156.59 230 5 75 37490 815 12225
147600.0 16452 1.95073488592E10 1212545.92 2705557 1.60712856855684E12 1212545.92 230 5 75 37720 820 12300
148500.0 16560 1.969247150133E10 1219935.25 2722117 1.62682104005817E12 1219935.25 230 5 75 37950 825 12375
149400.0 16525 1.978987777877E10 1227324.58 2738642 1.64661091783694E12 1227324.58 230 5 75 38180 830 12450
150300.0 16452 1.986522194255E10 1234714.3 2755094 1.66647613977949E12 1234714.3 230 5 75 38410 835 12525
151200.0 16452 1.998447086767E10 1242103.81 2771546 1.68646061064716E12 1242103.81 230 5 75 38640 840 12600
152100.0 16560 2.017119110275E10 1249493.14 2788106 1.70663180174991E12 1249493.14 230 5 75 38870 845 12675
153000.0 16524 2.02680653382E10 1256882.48 2804630 1.72689986708811E12 1256882.48 230 5 75 39100 850 12750
153900.0 16452 2.034234275102E10 1264271.8 2821082 1.74724220983914E12 1264271.8 230 5 75 39330 855 12825
154800.0 16452 2.04615866103E10 1271661.13 2837534 1.76770379644944E12 1271661.13 230 5 75 39560 860 12900
155700.0 16560 2.064990147388E10 1279050.46 2854094 1.78835369792332E12 1279050.46 230 5 75 39790 865 12975
156600.0 16524 2.074624367756E10 1286439.8 2870618 1.80909994160087E12 1286439.8 230 5 75 40020 870 13050
157500.0 16452 2.081945701779E10 1293829.12 2887070 1.82991939861866E12 1293829.12 230 5 75 40250 875 13125
158400.0 16452 2.093870150351E10 1301218.53 2903522 1.85085810012217E12 1301218.53 230 5 75 40480 880 13200
159300.0 16560 2.112867311291E10 1308608.34 2920082 1.87198677323508E12 1308608.34 230 5 75 40710 885 13275
160200.0 16524 2.122443126597E10 1315997.69 2936606 1.89321120450106E12 1315997.69 230 5 75 40940 890 13350
161100.0 16452 2.129658053105E10 1323387.02 2953058 1.91450778503211E12 1323387.02 230 5 75 41170 895 13425
162000.0 16452 2.141582439033E10 1330776.34 2969510 1.93592360942244E12 1330776.34 230 5 75 41400 900 13500
162900.0 16560 2.160733146644E10 1338165.67 2986070 1.95753094088888E12 1338165.67 230 5 75 41630 905 13575
163800.0 16524 2.170261284849E10 1345555.01 3002594 1.97923355373738E12 1345555.01 230 5 75 41860 910 13650
164700.0 16452 2.177369479771E10 1352944.34 3019046 2.00100724853508E12 1352944.34 230 5 75 42090 915 13725
165600.0 16452 2.189293865699E10 1360333.67 3035498 2.02290018719207E12 1360333.67 230 5 75 42320 920 13800
166500.0 16560 2.208609847726E10 1367722.99 3052058 2.04498628566933E12 1367722.99 230 5 75 42550 925 13875
167400.0 16524 2.218079219552E10 1375112.9 3068582 2.06716707786484E12 1375112.9 230 5 75 42780 930 13950
168300.0 16453 2.225081833544E10 1382502.23 3085035 2.08941789620028E12 1382502.23 230 5 75 43010 935 14025
169200.0 16452 2.237006219472E10 1389891.56 3101487 2.111787958395E12 1389891.56 230 5 75 43240 940 14100
170100.0 16560 2.256476149245E10 1397280.89 3118047 2.13435271988745E12 1397280.89 230 5 75 43470 945 14175
171000.0 16524 2.265897879163E10 1404670.23 3134571 2.15701169867908E12 1404670.23 230 5 75 43700 950 14250
171900.0 16452 2.27279326021E10 1412059.55 3151023 2.17973963128118E12 1412059.55 230 5 75 43930 955 14325
172800.0 16452 2.284717646138E10 1419448.88 3167475 2.20258680774255E12 1419448.88 230 5 75 44160 960 14400
173700.0 16560 2.304347185442E10 1426838.21 3184035 2.22563027959697E12 1426838.21 230 5 75 44390 965 14475
174600.0 16532 2.31371538875E10 1434227.55 3200567 2.24876743348447E12 1434227.55 230 5 75 44620 970 14550
175500.0 16452 2.320505116346E10 1441617.44 3217019 2.27197248464793E12 1441617.44 230 5 75 44850 975 14625
176400.0 16452 2.33242999991E10 1449006.78 3233471 2.29529678464704E12 1449006.78 230 5 75 45080 980 14700
177300.0 16560 2.352219152746E10 1456396.1 3250031 2.3188189761745E12 1456396.1 230 5 75 45310 985 14775
178200.0 16524 2.361534150944E10 1463785.44 3266555 2.34243431768394E12 1463785.44 230 5 75 45540 990 14850
179100.0 16452 2.368217040648E10 1471174.77 3283007 2.36611648809042E12 1471174.77 230 5 75 45770 995 14925
180000.0 16452 2.380141426576E10 1478564.1 3299459 2.38991790235619E12 1478564.1 230 5 75 46000 1000 15000
180900.0 16560 2.400090189843E10 1485953.42 3316019 2.41391880425461E12 1485953.42 230 5 75 46230 1005 15075
181800.0 16524 2.409351983958E10 1493342.76 3332543 2.43801232409419E12 1493342.76 230 5 75 46460 1010 15150
182700.0 16453 2.415928467309E10 1500732.09 3348996 2.46217160876728E12 1500732.09 230 5 75 46690 1015 15225
183600.0 16452 2.427853282995E10 1508121.98 3365448 2.48645014159723E12 1508121.98 230 5 75 46920 1020 15300
184500.0 16560 2.447962153542E10 1515511.32 3382008 2.51092976313265E12 1515511.32 230 5 75 47150 1025 15375
185400.0 16524 2.457170746147E10 1522900.66 3398532 2.53550147059411E12 1522900.66 230 5 75 47380 1030 15450
186300.0 16452 2.463640821076E10 1530289.98 3414984 2.56013787880488E12 1530289.98 230 5 75 47610 1035 15525
187200.0 16452 2.475565207004E10 1537679.31 3431436 2.58489353087492E12 1537679.31 230 5 75 47840 1040 15600
188100.0 16560 2.495833192433E10 1545068.64 3447996 2.60985186279925E12 1545068.64 230 5 75 48070 1045 15675
189000.0 16524 2.504988579161E10 1552457.98 3464520 2.63490174859085E12 1552457.98 230 5 75 48300 1050 15750
189900.0 16452 2.511352247737E10 1559847.3 3480972 2.66001527106822E12 1559847.3 230 5 75 48530 1055 15825
190800.0 16452 2.523276633664E10 1567236.63 3497424 2.68524803740486E12 1567236.63 230 5 75 48760 1060 15900
191700.0 16560 2.543704481289E10 1574626.28 3513984 2.71068508221776E12 1574626.28 230 5 75 48990 1065 15975
192600.0 16524 2.552807085789E10 1582015.86 3530508 2.73621315307565E12 1582015.86 230 5 75 49220 1070 16050
193500.0 16452 2.559064597201E10 1589405.2 3546960 2.76180379904765E12 1589405.2 230 5 75 49450 1075 16125
194400.0 16452 2.570988983128E10 1596794.52 3563412 2.78751368887894E12 1596794.52 230 5 75 49680 1080 16200
195300.0 16560 2.591576188905E10 1604183.85 3579972 2.81342945076799E12 1604183.85 230 5 75 49910 1085 16275
196200.0 16524 2.60062517005E10 1611573.19 3596496 2.83943570246849E12 1611573.19 230 5 75 50140 1090 16350
197100.0 16452 2.606776023861E10 1618962.52 3612948 2.8655034627071E12 1618962.52 230 5 75 50370 1095 16425
198000.0 16452 2.618700409789E10 1626351.84 3629400 2.89169046680499E12 1626351.84 230 5 75 50600 1100 16500
198900.0 16560 2.639447225996E10 1633741.17 3645960 2.91808493906494E12 1633741.17 230 5 75 50830 1105 16575
199800.0 16524 2.648443015638E10 1641130.52 3662484 2.94456936922132E12 1641130.52 230 5 75 51060 1110 16650
200700.0 16452 2.654487883492E10 1648520.4 3678936 2.97111424805624E12 1648520.4 230 5 75 51290 1115 16725
201600.0 16453 2.66641276382E10 1655909.74 3695389 2.99777837569444E12 1655909.74 230 5 75 51520 1120 16800
202500.0 16560 2.687319193056E10 1663299.07 3711949 3.024651567625E12 1663299.07 230 5 75 51750 1125 16875
203400.0 16524 2.696261765014E10 1670688.4 3728473 3.05161418527514E12 1670688.4 230 5 75 51980 1130 16950
204300.0 16452 2.70219980405E10 1678077.73 3744925 3.07863618331565E12 1678077.73 230 5 75 52210 1135 17025
205200.0 16452 2.714124189978E10 1685467.06 3761377 3.10577742521543E12 1685467.06 230 5 75 52440 1140 17100
206100.0 16560 2.735190226547E10 1692856.39 3777937 3.13312932748089E12 1692856.39 230 5 75 52670 1145 17175
207000.0 16524 2.744079598017E10 1700245.72 3794461 3.16057012346107E12 1700245.72 230 5 75 52900 1150 17250
207900.0 16460 2.7499112307E10 1707635.05 3810921 3.18806923576807E12 1707635.05 230 5 75 53130 1155 17325
208800.0 16452 2.761836046386E10 1715024.95 3827373 3.21568759623192E12 1715024.95 230 5 75 53360 1160 17400
209700.0 16560 2.783062195635E10 1722414.28 3843933 3.24351821818827E12 1722414.28 230 5 75 53590 1165 17475
210600.0 16524 2.791898360185E10 1729803.62 3860457 3.27143720179012E12 1729803.62 230 5 75 53820 1170 17550
211500.0 16452 2.797623584446E10 1737192.95 3876909 3.29941343763458E12 1737192.95 230 5 75 54050 1175 17625
212400.0 16452 2.809547970374E10 1744582.27 3893361 3.32750891733831E12 1744582.27 230 5 75 54280 1180 17700
213300.0 16560 2.830933229104E10 1751971.6 3909921 3.35581824962935E12 1751971.6 230 5 75 54510 1185 17775
214200.0 16524 2.839716193177E10 1759360.94 3926445 3.38421541156112E12 1759360.94 230 5 75 54740 1190 17850
215100.0 16452 2.845335011084E10 1766750.27 3942897 3.41266876167197E12 1766750.27 230 5 75 54970 1195 17925
216000.0 16453 2.857259397012E10 1774139.59 3959350 3.44124135564209E12 1774139.59 230 5 75 55200 1200 18000
216900.0 16560 2.878804697302E10 1781529.49 3975910 3.47002940261511E12 1781529.49 230 5 75 55430 1205 18075
