# seed = 1, gamma = 1.0, beta = 0.75, dee = 10.0, dcc = 5.0, dec = 600.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
18000.0 16452 4.6172605177E8 29751.73 329960 4.80011058521E9 29751.73 75 10 225 1500 200 4500
18900.0 16560 4.8675525314E8 31199.37 346520 5.28686583835E9 31199.37 75 10 225 1575 210 4725
19800.0 16525 5.0958576259E8 32647.57 363045 5.79645160094E9 32647.57 75 10 225 1650 220 4950
20700.0 16452 5.3184732814E8 34095.2 379497 6.32829892908E9 34095.2 75 10 225 1725 230 5175
21600.0 16460 5.5521057048E8 35542.83 395957 6.88350949957E9 35542.83 75 10 225 1800 240 5400
22500.0 16560 5.8055232276E8 36991.02 412517 7.46406182232E9 36991.02 75 10 225 1875 250 5625
23400.0 16524 6.0327878466E8 38438.67 429041 8.06734060698E9 38438.67 75 10 225 1950 260 5850
24300.0 16453 6.2532714982E8 39886.29 445494 8.6926677568E9 39886.29 75 10 225 2025 270 6075
25200.0 16452 6.4869491253E8 41334.49 461946 9.34136266933E9 41334.49 75 10 225 2100 280 6300
26100.0 16560 6.7436558711E8 42782.12 478506 1.001572825645E10 42782.12 75 10 225 2175 290 6525
27000.0 16524 6.9697161192E8 44230.32 495030 1.071269986837E10 44230.32 75 10 225 2250 300 6750
27900.0 16452 7.1881618922E8 45677.96 511482 1.143151605759E10 45677.96 75 10 225 2325 310 6975
28800.0 16452 7.4217943157E8 47125.59 527934 1.217369548915E10 47125.59 75 10 225 2400 320 7200
29700.0 16560 7.681466707E8 48573.78 544494 1.294184215986E10 48573.78 75 10 225 2475 330 7425
30600.0 16530 7.9066461647E8 50021.42 561024 1.373250677633E10 50021.42 75 10 225 2550 340 7650
31500.0 16455 8.1230047131E8 51469.61 577479 1.454480724763E10 51469.61 75 10 225 2625 350 7875
32400.0 16452 8.3566849695E8 52917.25 593931 1.538047574458E10 52917.25 75 10 225 2700 360 8100
33300.0 16561 8.6194391325E8 54364.88 610492 1.624241965783E10 54364.88 75 10 225 2775 370 8325
34200.0 16524 8.8435745295E8 55813.08 627016 1.712677711078E10 55813.08 75 10 225 2850 380 8550
35100.0 16452 9.0578505101E8 57260.72 643468 1.803256216179E10 57260.72 75 10 225 2925 390 8775
36000.0 16452 9.2914829335E8 58708.34 659920 1.896171045514E10 58708.34 75 10 225 3000 400 9000
36900.0 16560 9.5574099236E8 60156.54 676480 1.99174514475E10 60156.54 75 10 225 3075 410 9225
37800.0 16524 9.7805046661E8 61604.18 693004 2.08955019141E10 61604.18 75 10 225 3150 420 9450
38700.0 16453 9.9926939083E8 63052.37 709457 2.189477130493E10 63052.37 75 10 225 3225 430 9675
39600.0 16452 1.02263735992E9 64500.01 725909 2.291740866485E10 64500.01 75 10 225 3300 440 9900
40500.0 16568 1.04953824407E9 65947.64 742477 2.396694690892E10 65947.64 75 10 225 3375 450 10125
41400.0 16524 1.0717432942E9 67395.84 759001 2.503869020311E10 67395.84 75 10 225 3450 460 10350
42300.0 16453 1.09275391306E9 68843.47 775454 2.613144411617E10 68843.47 75 10 225 3525 470 10575
43200.0 16452 1.11612150138E9 70291.65 791906 2.724756561755E10 70291.65 75 10 225 3600 480 10800
44100.0 16560 1.14334004773E9 71739.3 808466 2.839090566528E10 71739.3 75 10 225 3675 490 11025
45000.0 16524 1.16543630791E9 73186.94 824990 2.955634197319E10 73186.94 75 10 225 3750 500 11250
45900.0 16452 1.18623825294E9 74635.13 841442 3.074258022613E10 74635.13 75 10 225 3825 510 11475
46800.0 16452 1.20960622203E9 76082.77 857894 3.195218644816E10 76082.77 75 10 225 3900 520 11700
47700.0 16561 1.23714857936E9 77530.39 874455 3.318933502751E10 77530.39 75 10 225 3975 530 11925
48600.0 16524 1.25912912666E9 78978.59 890979 3.444846415418E10 78978.59 75 10 225 4050 540 12150
49500.0 16460 1.27972277533E9 80426.23 907439 3.572818692951E10 80426.23 75 10 225 4125 550 12375
50400.0 16452 1.30309056488E9 81874.42 923891 3.703127749439E10 81874.42 75 10 225 4200 560 12600
51300.0 16560 1.33093439172E9 83322.06 940451 3.836221188611E10 83322.06 75 10 225 4275 570 12825
52200.0 16525 1.35282214953E9 84769.69 956976 3.971503403565E10 84769.69 75 10 225 4350 580 13050
53100.0 16452 1.37320711531E9 86217.89 973428 4.108824115096E10 86217.89 75 10 225 4425 590 13275
54000.0 16452 1.3965750844E9 87665.52 989880 4.248481623536E10 87665.52 75 10 225 4500 600 13500
54900.0 16560 1.42472966362E9 89113.5 1006440 4.390954589898E10 89113.5 75 10 225 4575 610 13725
55800.0 16524 1.44651804267E9 90561.35 1022964 4.535606394165E10 90561.35 75 10 225 4650 620 13950
56700.0 16452 1.46669158534E9 92008.98 1039416 4.6822755527E10 92008.98 75 10 225 4725 630 14175
57600.0 16453 1.49005937489E9 93457.18 1055869 4.831281490189E10 93457.18 75 10 225 4800 640 14400
58500.0 16560 1.51852867043E9 94904.81 1072429 4.983134357232E10 94904.81 75 10 225 4875 650 14625
59400.0 16532 1.54020793862E9 96352.45 1088961 5.137155151094E10 96352.45 75 10 225 4950 660 14850
60300.0 16452 1.56017592527E9 97800.64 1105413 5.293172743621E10 97800.64 75 10 225 5025 670 15075
61200.0 16453 1.58354389435E9 99248.28 1121866 5.451527133056E10 99248.28 75 10 225 5100 680 15300
62100.0 16560 1.61232574975E9 100696.47 1138426 5.61275970803E10 100696.47 75 10 225 5175 690 15525
63000.0 16524 1.63390550525E9 102144.11 1154950 5.776150258555E10 102144.11 75 10 225 5250 700 15750
63900.0 16452 1.65366044759E9 103591.74 1171402 5.941516303314E10 103591.74 75 10 225 5325 710 15975
64800.0 16452 1.67702823714E9 105039.93 1187854 6.109219127028E10 105039.93 75 10 225 5400 720 16200
65700.0 16560 1.70613900586E9 106487.57 1204414 6.279833027614E10 106487.57 75 10 225 5475 730 16425
66600.0 16524 1.72759473541E9 107935.33 1220938 6.452592501155E10 107935.33 75 10 225 5550 740 16650
67500.0 16452 1.74714582425E9 109383.4 1237390 6.62730708358E10 109383.4 75 10 225 5625 750 16875
68400.0 16461 1.7705127218E9 110831.03 1253851 6.80435835576E10 110831.03 75 10 225 5700 760 17100
69300.0 16560 1.79992003695E9 112279.22 1270411 6.984350359455E10 112279.22 75 10 225 5775 770 17325
70200.0 16524 1.82129130287E9 113726.87 1286935 7.166479489742E10 113726.87 75 10 225 5850 780 17550
71100.0 16453 1.84062927504E9 115174.5 1303388 7.350542417246E10 115174.5 75 10 225 5925 790 17775
72000.0 16452 1.86399706459E9 116622.69 1319840 7.536942123705E10 116622.69 75 10 225 6000 800 18000
72900.0 16560 1.89371729775E9 118070.32 1336400 7.72631385348E10 118070.32 75 10 225 6075 810 18225
73800.0 16524 1.91498413955E9 119518.53 1352924 7.917812267436E10 119518.53 75 10 225 6150 820 18450
74700.0 16452 1.9341183417E9 120966.16 1369376 8.111224101606E10 120966.16 75 10 225 6225 830 18675
75600.0 16452 1.95748158404E9 122413.79 1385828 8.30697226001E10 122413.79 75 10 225 6300 840 18900
76500.0 16561 1.98753038834E9 123861.98 1402389 8.505725298844E10 123861.98 75 10 225 6375 850 19125
77400.0 16524 2.00867715336E9 125309.63 1418913 8.706593014181E10 125309.63 75 10 225 6450 860 19350
78300.0 16460 2.02759829453E9 126757.25 1435373 8.909352843634E10 126757.25 75 10 225 6525 870 19575
79200.0 16452 2.05096592684E9 128205.45 1451825 9.114449436317E10 128205.45 75 10 225 6600 880 19800
80100.0 16561 2.08131161987E9 129653.08 1468386 9.322580598305E10 129653.08 75 10 225 6675 890 20025
81000.0 16524 2.10237078289E9 131101.28 1484910 9.532817676594E10 131101.28 75 10 225 6750 900 20250
81900.0 16452 2.1210872039E9 132548.92 1501362 9.744926396983E10 132548.92 75 10 225 6825 910 20475
82800.0 16452 2.14445044624E9 133996.55 1517814 9.959371441607E10 133996.55 75 10 225 6900 920 20700
83700.0 16560 2.17512471531E9 135444.74 1534374 1.0176883913138E11 135444.74 75 10 225 6975 930 20925
84600.0 16524 2.1960629948E9 136892.38 1550898 1.0396490212619E11 136892.38 75 10 225 7050 940 21150
85500.0 16453 2.21457148619E9 138340.57 1567351 1.0617947361238E11 138340.57 75 10 225 7125 950 21375
86400.0 16452 2.23793951183E9 139788.21 1583803 1.084174131242E11 139788.21 75 10 225 7200 960 21600
87300.0 16568 2.26890594189E9 141235.84 1600371 1.1068631906609E11 141235.84 75 10 225 7275 970 21825
88200.0 16524 2.28975661528E9 142684.04 1616895 1.1297607568137E11 142684.04 75 10 225 7350 980 22050
89100.0 16452 2.30805606604E9 144131.68 1633347 1.152841317474E11 144131.68 75 10 225 7425 990 22275
90000.0 16453 2.33141930838E9 145579.3 1649800 1.1761555105578E11 145579.3 75 10 225 7500 1000 22500
90900.0 16560 2.36271903733E9 147027.49 1666360 1.1997827009311E11 147027.49 75 10 225 7575 1010 22725
91800.0 16524 2.38344882725E9 148475.14 1682884 1.2236171892035E11 148475.14 75 10 225 7650 1020 22950
92700.0 16452 2.40154040596E9 149923.33 1699336 1.2476325932631E11 149923.33 75 10 225 7725 1030 23175
93600.0 16452 2.42490837504E9 151370.97 1715788 1.2718816770135E11 151370.97 75 10 225 7800 1040 23400
94500.0 16561 2.45650028195E9 152818.59 1732349 1.296446679833E11 152818.59 75 10 225 7875 1050 23625
95400.0 16524 2.47714245677E9 154266.8 1748873 1.3212181044008E11 154266.8 75 10 225 7950 1060 23850
96300.0 16458 2.49502492828E9 155714.43 1765331 1.3461683536836E11 155714.43 75 10 225 8025 1070 24075
97200.0 16454 2.5183925166E9 157162.61 1781785 1.3713522788496E11 157162.61 75 10 225 8100 1080 24300
98100.0 16560 2.55030209472E9 158610.26 1798345 1.3968552997967E11 158610.26 75 10 225 8175 1090 24525
99000.0 16525 2.57083466874E9 160057.9 1814870 1.4225636464842E11 160057.9 75 10 225 8250 1100 24750
99900.0 16452 2.5885092682E9 161506.09 1831322 1.4484487391662E11 161506.09 75 10 225 8325 1110 24975
100800.0 16452 2.61187723729E9 162953.73 1847774 1.4745675115391E11 162953.73 75 10 225 8400 1120 25200
101700.0 16560 2.64409461307E9 164401.35 1864334 1.5010084576698E11 164401.35 75 10 225 8475 1130 25425
102600.0 16524 2.66452750543E9 165849.55 1880858 1.5276537327241E11 165849.55 75 10 225 8550 1140 25650
103500.0 16452 2.68199379053E9 167297.19 1897310 1.5544736706294E11 167297.19 75 10 225 8625 1150 25875
104400.0 16453 2.70536158008E9 168745.38 1913763 1.5815272864302E11 168745.38 75 10 225 8700 1160 26100
105300.0 16560 2.73789643868E9 170193.02 1930323 1.6089062508171E11 170193.02 75 10 225 8775 1170 26325
106200.0 16532 2.75822051024E9 171640.65 1946855 1.6364884559195E11 171640.65 75 10 225 8850 1180 26550
107100.0 16452 2.77547813045E9 173088.85 1963307 1.664243237224E11 173088.85 75 10 225 8925 1190 26775
108000.0 16452 2.79884609954E9 174536.48 1979759 1.6922316982194E11 174536.48 75 10 225 9000 1200 27000
108900.0 16561 2.83169167217E9 175984.46 1996320 1.7205486149411E11 175984.46 75 10 225 9075 1210 27225
109800.0 16524 2.8519163784E9 177432.31 2012844 1.7490677787251E11 177432.31 75 10 225 9150 1220 27450
110700.0 16452 2.86896260135E9 178879.94 2029296 1.7777574047386E11 178879.94 75 10 225 9225 1230 27675
111600.0 16452 2.89233039091E9 180328.14 2045748 1.8066807086477E11 180328.14 75 10 225 9300 1240 27900
112500.0 16560 2.92549071821E9 181775.77 2062308 1.8359356158298E11 181775.77 75 10 225 9375 1250 28125
113400.0 16525 2.94560630025E9 183223.41 2078833 1.8653916788323E11 183223.41 75 10 225 9450 1260 28350
114300.0 16452 2.96244694139E9 184671.6 2095285 1.8950161482462E11 184671.6 75 10 225 9525 1270 28575
115200.0 16460 2.98581491047E9 186119.24 2111745 1.9248742973509E11 186119.24 75 10 225 9600 1280 28800
116100.0 16560 3.01928777964E9 187567.43 2128305 1.9550671751473E11 187567.43 75 10 225 9675 1290 29025
117000.0 16524 3.03930387599E9 189015.07 2144829 1.9854602139072E11 189015.07 75 10 225 9750 1300 29250
117900.0 16453 3.05593146382E9 190462.7 2161282 2.0160195285454E11 190462.7 75 10 225 9825 1310 29475
118800.0 16452 3.07929925337E9 191910.89 2177734 2.0468125210792E11 191910.89 75 10 225 9900 1320 29700
119700.0 16560 3.11308505855E9 193358.53 2194294 2.0779433716647E11 193358.53 75 10 225 9975 1330 29925
120600.0 16524 3.13299305781E9 194806.28 2210818 2.1092733022428E11 194806.28 75 10 225 10050 1340 30150
121500.0 16452 3.14941682902E9 196254.36 2227270 2.140767470533E11 196254.36 75 10 225 10125 1350 30375
122400.0 16452 3.1727837379E9 197701.99 2243722 2.1724953079119E11 197701.99 75 10 225 10200 1360 30600
123300.0 16560 3.20688208483E9 199150.18 2260282 2.2045641287602E11 199150.18 75 10 225 10275 1370 30825
124200.0 16524 3.22668968259E9 200597.83 2276806 2.2368310255861E11 200597.83 75 10 225 10350 1380 31050
125100.0 16461 3.24290029125E9 202045.46 2293267 2.2692600284986E11 202045.46 75 10 225 10425 1390 31275
126000.0 16452 3.2662680808E9 203493.65 2309719 2.3019227093066E11 203493.65 75 10 225 10500 1400 31500
126900.0 16561 3.30067934574E9 204941.28 2326280 2.334929502764E11 204941.28 75 10 225 10575 1410 31725
127800.0 16524 3.32038251039E9 206389.48 2342804 2.3681333278678E11 206389.48 75 10 225 10650 1420 31950
128700.0 16452 3.33638935802E9 207837.12 2359256 2.4014972214481E11 207837.12 75 10 225 10725 1430 32175
129600.0 16452 3.35975260036E9 209284.75 2375708 2.4350947474517E11 209284.75 75 10 225 10800 1440 32400
130500.0 16560 3.39447643417E9 210732.94 2392268 2.4690395117934E11 210732.94 75 10 225 10875 1450 32625
131400.0 16524 3.41407551531E9 212180.58 2408792 2.5031802669465E11 212180.58 75 10 225 10950 1460 32850
132300.0 16453 3.42986915371E9 213628.21 2425245 2.5374789584836E11 213628.21 75 10 225 11025 1470 33075
133200.0 16452 3.45323694327E9 215076.4 2441697 2.5720113279163E11 215076.4 75 10 225 11100 1480 33300
134100.0 16568 3.48827367708E9 216524.04 2458265 2.6068940646871E11 216524.04 75 10 225 11175 1490 33525
135000.0 16524 3.50776835211E9 217972.24 2474789 2.6419717482081E11 217972.24 75 10 225 11250 1500 33750
135900.0 16452 3.52335822049E9 219419.88 2491241 2.677205330413E11 219419.88 75 10 225 11325 1510 33975
136800.0 16453 3.54672146283E9 220867.5 2507694 2.7126725450413E11 220867.5 75 10 225 11400 1520 34200
137700.0 16560 3.58207074751E9 222315.7 2524254 2.7484932525164E11 222315.7 75 10 225 11475 1530 34425
138600.0 16524 3.60146135702E9 223763.34 2540778 2.7845078660866E11 223763.34 75 10 225 11550 1540 34650
139500.0 16452 3.61684250295E9 225211.53 2557230 2.8206762911161E11 225211.53 75 10 225 11625 1550 34875
140400.0 16452 3.64021052859E9 226659.17 2573682 2.8570783964019E11 226659.17 75 10 225 11700 1560 35100
141300.0 16560 3.67586800842E9 228106.8 2590242 2.8938370764861E11 228106.8 75 10 225 11775 1570 35325
142200.0 16525 3.69515419382E9 229555.0 2606767 2.9307886184244E11 229555.0 75 10 225 11850 1580 35550
143100.0 16452 3.71032708296E9 231002.63 2623219 2.9678918892539E11 231002.63 75 10 225 11925 1590 35775
144000.0 16460 3.7336903253E9 232450.26 2639679 3.0052287925069E11 232450.26 75 10 225 12000 1600 36000
144900.0 16560 3.76966508785E9 233898.45 2656239 3.0429254433854E11 233898.45 75 10 225 12075 1610 36225
145800.0 16525 3.78884719874E9 235346.1 2672764 3.0808139153728E11 235346.1 75 10 225 12150 1620 36450
146700.0 16452 3.80381142299E9 236794.29 2689216 3.1188520296027E11 236794.29 75 10 225 12225 1630 36675
147600.0 16452 3.82717939207E9 238241.93 2705668 3.1571238235234E11 238241.93 75 10 225 12300 1640 36900
148500.0 16560 3.86346233976E9 239689.55 2722228 3.195758446921E11 239689.55 75 10 225 12375 1650 37125
149400.0 16524 3.88254003554E9 241137.76 2738752 3.2345838472764E11 241137.76 75 10 225 12450 1660 37350
150300.0 16452 3.89729594542E9 242585.39 2755204 3.2735568067306E11 242585.39 75 10 225 12525 1670 37575
151200.0 16453 3.92066353374E9 244033.57 2771657 3.3127634420681E11 244033.57 75 10 225 12600 1680 37800
152100.0 16560 3.95726414364E9 245481.22 2788217 3.3523360835044E11 245481.22 75 10 225 12675 1690 38025
153000.0 16532 3.97623304051E9 246928.86 2804749 3.3920984139095E11 246928.86 75 10 225 12750 1700 38250
153900.0 16452 3.99078028551E9 248377.05 2821201 3.4320062167646E11 248377.05 75 10 225 12825 1710 38475
154800.0 16452 4.01414825459E9 249824.68 2837653 3.4721476993106E11 249824.68 75 10 225 12900 1720 38700
155700.0 16561 4.05105667116E9 251272.31 2854214 3.5126582660221E11 251272.31 75 10 225 12975 1730 38925
156600.0 16524 4.06992587736E9 252720.51 2870738 3.5533575247958E11 252720.51 75 10 225 13050 1740 39150
157500.0 16452 4.08426480794E9 254168.15 2887190 3.5942001728752E11 254168.15 75 10 225 13125 1750 39375
158400.0 16452 4.1076325975E9 255616.34 2903642 3.6352764988502E11 255616.34 75 10 225 13200 1760 39600
159300.0 16560 4.14487448319E9 257063.98 2920202 3.676725243682E11 257063.98 75 10 225 13275 1770 39825
160200.0 16524 4.16361888228E9 258511.61 2936726 3.7183614325048E11 258511.61 75 10 225 13350 1780 40050
161100.0 16453 4.17774914798E9 259959.81 2953179 3.7601389239846E11 259959.81 75 10 225 13425 1790 40275
162000.0 16452 4.20111711706E9 261407.44 2969631 3.8021500951552E11 261407.44 75 10 225 13500 1800 40500
162900.0 16568 4.23865372715E9 262855.42 2986199 3.8445366324267E11 262855.42 75 10 225 13575 1810 40725
163800.0 16524 4.25731554173E9 264303.27 3002723 3.887109787844E11 264303.27 75 10 225 13650 1820 40950
164700.0 16453 4.27123361856E9 265750.9 3019176 3.9298221240296E11 265750.9 75 10 225 13725 1830 41175
165600.0 16452 4.29460140811E9 267199.09 3035628 3.9727681381108E11 267199.09 75 10 225 13800 1840 41400
166500.0 16560 4.3324687625E9 268646.73 3052188 4.0160928257358E11 268646.73 75 10 225 13875 1850 41625
167400.0 16524 4.35100468092E9 270094.37 3068712 4.059602872545E11 270094.37 75 10 225 13950 1860 41850
168300.0 16452 4.36471795848E9 271542.56 3085164 4.1032500521298E11 271542.56 75 10 225 14025 1870 42075
169200.0 16452 4.38808592757E9 272990.19 3101616 4.1471309114055E11 272990.19 75 10 225 14100 1880 42300
170100.0 16560 4.42624983751E9 274438.39 3118176 4.1913934097807E11 274438.39 75 10 225 14175 1890 42525
171000.0 16524 4.44470304918E9 275886.03 3134700 4.2358404402724E11 275886.03 75 10 225 14250 1900 42750
171900.0 16461 4.45820248081E9 277333.66 3151161 4.2804224650805E11 277333.66 75 10 225 14325 1910 42975
172800.0 16452 4.48157027036E9 278781.85 3167613 4.3252381677842E11 278781.85 75 10 225 14400 1920 43200
173700.0 16560 4.52004708932E9 280229.49 3184173 4.3704386386773E11 280229.49 75 10 225 14475 1930 43425
174600.0 16525 4.53839142965E9 281677.24 3200698 4.4158225529738E11 281677.24 75 10 225 14550 1940 43650
175500.0 16452 4.55168783752E9 283125.32 3217150 4.4613394313491E11 283125.32 75 10 225 14625 1950 43875
176400.0 16452 4.57505475478E9 284572.95 3233602 4.5070899788968E11 284572.95 75 10 225 14700 1960 44100
177300.0 16560 4.61384414248E9 286021.14 3250162 4.5532284203216E11 286021.14 75 10 225 14775 1970 44325
178200.0 16524 4.63208805394E9 287468.79 3266686 4.599549300861E11 287468.79 75 10 225 14850 1980 44550
179100.0 16453 4.64517130802E9 288916.41 3283139 4.6460010139412E11 288916.41 75 10 225 14925 1990 44775
180000.0 16452 4.66853909757E9 290364.61 3299591 4.6926864049169E11 290364.61 75 10 225 15000 2000 45000
180900.0 16568 4.70764140329E9 291812.24 3316159 4.7397628189498E11 291812.24 75 10 225 15075 2010 45225
181800.0 16524 4.72578088157E9 293260.44 3332683 4.7870206277655E11 293260.44 75 10 225 15150 2020 45450
182700.0 16452 4.73866037463E9 294708.08 3349135 4.8344072315118E11 294708.08 75 10 225 15225 2030 45675
183600.0 16453 4.76202361697E9 296155.71 3365588 4.8820274676816E11 296155.71 75 10 225 15300 2040 45900
184500.0 16560 4.80143845555E9 297603.9 3382148 4.9300418522371E11 297603.9 75 10 225 15375 2050 46125
185400.0 16524 4.81947389533E9 299051.54 3398672 4.9782365911904E11 299051.54 75 10 225 15450 2060 46350
186300.0 16452 4.83214017016E9 300499.17 3415124 5.026557992892E11 300499.17 75 10 225 15525 2070 46575
187200.0 16452 4.85550795971E9 301947.36 3431576 5.0751130724892E11 301947.36 75 10 225 15600 2080 46800
188100.0 16560 4.8952357343E9 303395.0 3448136 5.1240654298322E11 303395.0 75 10 225 15675 2090 47025
189000.0 16525 4.91316672296E9 304843.2 3464661 5.1731970970618E11 304843.2 75 10 225 15750 2100 47250
189900.0 16452 4.92562923678E9 306290.84 3481113 5.2224533894296E11 306290.84 75 10 225 15825 2110 47475
190800.0 16460 4.94899247912E9 307738.46 3497573 5.2719433142207E11 307738.46 75 10 225 15900 2120 47700
191700.0 16560 4.98903280457E9 309186.66 3514133 5.3218336422664E11 309186.66 75 10 225 15975 2130 47925
192600.0 16525 5.00685973672E9 310634.3 3530658 5.3719022396336E11 310634.3 75 10 225 16050 2140 48150
193500.0 16452 5.01911351907E9 312082.49 3547110 5.4220933748243E11 312082.49 75 10 225 16125 2150 48375
194400.0 16452 5.04248154471E9 313530.13 3563562 5.4725181902714E11 313530.13 75 10 225 16200 2160 48600
195300.0 16560 5.08283004732E9 314977.76 3580122 5.5233464907446E11 314977.76 75 10 225 16275 2170 48825
196200.0 16524 5.10055256435E9 316425.96 3596646 5.5743520163881E11 316425.96 75 10 225 16350 2180 49050
197100.0 16452 5.11259809892E9 317873.59 3613098 5.6254779973773E11 317873.59 75 10 225 16425 2190 49275
198000.0 16452 5.13596134126E9 319321.22 3629550 5.6768376107899E11 319321.22 75 10 225 16500 2200 49500
198900.0 16560 5.17662713558E9 320769.41 3646110 5.7286038821457E11 320769.41 75 10 225 16575 2210 49725
199800.0 16533 5.19424557811E9 322217.06 3662643 5.7805463379268E11 322217.06 75 10 225 16650 2220 49950
200700.0 16452 5.20608243879E9 323665.25 3679095 5.8326071623147E11 323665.25 75 10 225 16725 2230 50175
201600.0 16452 5.22945040787E9 325112.89 3695547 5.8849016663934E11 325112.89 75 10 225 16800 2240 50400
202500.0 16561 5.27042439633E9 326560.51 3712108 5.9376059103568E11 326560.51 75 10 225 16875 2250 50625
203400.0 16524 5.28793840575E9 328008.71 3728632 5.9904852944142E11 328008.71 75 10 225 16950 2260 50850
204300.0 16452 5.29956696106E9 329456.35 3745084 6.0434809640248E11 329456.35 75 10 225 17025 2270 51075
205200.0 16452 5.32293454938E9 330904.53 3761536 6.0967103095186E11 330904.53 75 10 225 17100 2280 51300
206100.0 16560 5.36422618205E9 332352.18 3778096 6.1503525713391E11 332352.18 75 10 225 17175 2290 51525
207000.0 16524 5.38163141941E9 333799.81 3794620 6.2041688855332E11 333799.81 75 10 225 17250 2300 51750
207900.0 16453 5.39305130084E9 335248.01 3811073 6.2580993985416E11 335248.01 75 10 225 17325 2310 51975
208800.0 16452 5.41641926994E9 336695.64 3827525 6.312263591241E11 336695.64 75 10 225 17400 2320 52200
209700.0 16568 5.45801872729E9 338143.27 3844093 6.3668437785138E11 338143.27 75 10 225 17475 2330 52425
210600.0 16524 5.47532424687E9 339591.47 3860617 6.4215970209825E11 339591.47 75 10 225 17550 2340 52650
211500.0 16453 5.48653582294E9 341039.11 3877070 6.4764623792119E11 341039.11 75 10 225 17625 2350 52875
212400.0 16452 5.5099036125E9 342487.3 3893522 6.531561415337E11 342487.3 75 10 225 17700 2360 53100
213300.0 16560 5.55182051666E9 343934.93 3910082 6.5870796205036E11 343934.93 75 10 225 17775 2370 53325
214200.0 16524 5.56901726045E9 345382.57 3926606 6.6427697931081E11 345382.57 75 10 225 17850 2380 53550
215100.0 16452 5.58002016264E9 346830.76 3943058 6.6985699947344E11 346830.76 75 10 225 17925 2390 53775
216000.0 16452 5.60338813173E9 348278.4 3959510 6.7546038760517E11 348278.4 75 10 225 18000 2400 54000
216900.0 16560 5.64561576887E9 349726.37 3976070 6.8110600337404E11 349726.37 75 10 225 18075 2410 54225
217800.0 16524 5.66271309983E9 351174.23 3992594 6.8676871647386E11 351174.23 75 10 225 18150 2420 54450
218700.0 16461 5.67350463299E9 352621.86 4009055 6.9244222110685E11 352621.86 75 10 225 18225 2430 54675
219600.0 16452 5.69687242255E9 354070.05 4025507 6.981390935294E11 354070.05 75 10 225 18300 2440 54900
220500.0 16560 5.73941480441E9 355517.69 4042067 7.0387850833381E11 355517.69 75 10 225 18375 2450 55125
