# seed = 1, gamma = 1.0, beta = 0.75, dee = 10.0, dcc = 50.0, dec = 600.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
174600.0 16524 2.705933966123E10 1677279.18 3200558 2.62986365678941E12 1677279.18 75 10 225 14550 1940 43650
175500.0 16452 2.713870795062E10 1685921.51 3217010 2.65700236474003E12 1685921.51 75 10 225 14625 1950 43875
176400.0 16452 2.727821109571E10 1694563.84 3233462 2.68428057583574E12 1694563.84 75 10 225 14700 1960 44100
177300.0 16560 2.750961632309E10 1703206.18 3250022 2.71179019215883E12 1703206.18 75 10 225 14775 1970 44325
178200.0 16524 2.761860239436E10 1711848.52 3266546 2.73940879455319E12 1711848.52 75 10 225 14850 1980 44550
179100.0 16452 2.769672618763E10 1720490.85 3282998 2.76710552074082E12 1720490.85 75 10 225 14925 1990 44775
180000.0 16452 2.783622933271E10 1729133.18 3299450 2.79494175007352E12 1729133.18 75 10 225 15000 2000 45000
180900.0 16560 2.806950131329E10 1737775.51 3316010 2.82301125138682E12 1737775.51 75 10 225 15075 2010 45225
181800.0 16524 2.817786512744E10 1746417.85 3332534 2.85118911651425E12 1746417.85 75 10 225 15150 2020 45450
182700.0 16452 2.825474896891E10 1755060.75 3348986 2.87944386548316E12 1755060.75 75 10 225 15225 2030 45675
183600.0 16452 2.839425684073E10 1763703.09 3365438 2.90783812232389E12 1763703.09 75 10 225 15300 2040 45900
184500.0 16560 2.862939556952E10 1772345.42 3381998 2.93646751789341E12 1772345.42 75 10 225 15375 2050 46125
185400.0 16524 2.873713715226E10 1780987.77 3398522 2.96520465504568E12 1780987.77 75 10 225 15450 2060 46350
186300.0 16452 2.88127719326E10 1789630.1 3414974 2.99401742697827E12 1789630.1 75 10 225 15525 2070 46575
187200.0 16452 2.895227507768E10 1798272.43 3431426 3.02296970205595E12 1798272.43 75 10 225 15600 2080 46800
188100.0 16560 2.918928057767E10 1806914.76 3447986 3.05215898263361E12 1806914.76 75 10 225 15675 2090 47025
189000.0 16524 2.929639988534E10 1815557.1 3464510 3.08145538251896E12 1815557.1 75 10 225 15750 2100 47250
189900.0 16452 2.937079016954E10 1824199.43 3480962 3.1108261726885E12 1824199.43 75 10 225 15825 2110 47475
190800.0 16452 2.951029331463E10 1832841.77 3497414 3.14033646600313E12 1832841.77 75 10 225 15900 2120 47700
191700.0 16560 2.974916577958E10 1841484.12 3513974 3.1700856317827E12 1841484.12 75 10 225 15975 2130 47925
192600.0 16524 2.985566712461E10 1850127.0 3530498 3.19994129890732E12 1850127.0 75 10 225 16050 2140 48150
193500.0 16453 2.992881767115E10 1858769.35 3546951 3.22987011657846E12 1858769.35 75 10 225 16125 2150 48375
194400.0 16452 3.006832081623E10 1867411.68 3563403 3.25993843739469E12 1867411.68 75 10 225 16200 2160 48600
195300.0 16560 3.03090598176E10 1876054.01 3579963 3.29024749721229E12 1876054.01 75 10 225 16275 2170 48825
196200.0 16524 3.041493463681E10 1884696.35 3596487 3.32066243184911E12 1884696.35 75 10 225 16350 2180 49050
197100.0 16452 3.04868359081E10 1893338.68 3612939 3.3511492677572E12 1893338.68 75 10 225 16425 2190 49275
198000.0 16452 3.062633905318E10 1901981.01 3629391 3.38177560681038E12 1901981.01 75 10 225 16500 2200 49500
198900.0 16560 3.086894480774E10 1910623.35 3645951 3.41264455161812E12 1910623.35 75 10 225 16575 2210 49725
199800.0 16524 3.097419736989E10 1919265.69 3662475 3.44361874898801E12 1919265.69 75 10 225 16650 2220 49950
200700.0 16458 3.104485414504E10 1927908.02 3678933 3.47466360313306E12 1927908.02 75 10 225 16725 2230 50175
201600.0 16454 3.118436208239E10 1936550.9 3695387 3.50584796521545E12 1936550.9 75 10 225 16800 2240 50400
202500.0 16560 3.142883902219E10 1945193.26 3711947 3.53727680423764E12 1945193.26 75 10 225 16875 2250 50625
203400.0 16524 3.153346939099E10 1953835.6 3728471 3.56881027362863E12 1953835.6 75 10 225 16950 2260 50850
204300.0 16452 3.160288164928E10 1962477.93 3744923 3.60041315527791E12 1962477.93 75 10 225 17025 2270 51075
205200.0 16452 3.17423847943E10 1971120.26 3761375 3.63215554007222E12 1971120.26 75 10 225 17100 2280 51300
206100.0 16560 3.19887240502E10 1979762.59 3777935 3.66414426412241E12 1979762.59 75 10 225 17175 2290 51525
207000.0 16524 3.209273212372E10 1988404.93 3794459 3.69623699624613E12 1988404.93 75 10 225 17250 2300 51750
207900.0 16452 3.216089988587E10 1997047.27 3810911 3.728397896132E12 1997047.27 75 10 225 17325 2310 51975
208800.0 16452 3.230040303089E10 2005689.6 3827363 3.7606982991629E12 2005689.6 75 10 225 17400 2320 52200
209700.0 16560 3.254860905798E10 2014331.93 3843923 3.79324690822088E12 2014331.93 75 10 225 17475 2330 52425
210600.0 16525 3.2651994909E10 2022974.27 3860448 3.82589890312988E12 2022974.27 75 10 225 17550 2340 52650
211500.0 16452 3.271892266672E10 2031617.17 3876900 3.8586178257966E12 2031617.17 75 10 225 17625 2350 52875
212400.0 16452 3.28584305385E10 2040259.51 3893352 3.89147625633511E12 2040259.51 75 10 225 17700 2360 53100
213300.0 16560 3.31085033138E10 2048901.84 3909912 3.92458475964891E12 2048901.84 75 10 225 17775 2370 53325
214200.0 16524 3.321126688074E10 2057544.18 3926436 3.95779602652965E12 2057544.18 75 10 225 17850 2380 53550
215100.0 16452 3.327694562997E10 2066186.52 3942888 3.99107297215962E12 2066186.52 75 10 225 17925 2390 53775
