# seed = 1, gamma = 1.0, beta = 0.75, dee = 10.0, dcc = 5.0, dec = 150.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
40500.0 16560 9.40925214687E9 587773.25 742438 2.1376612827368E11 587773.25 75 10 225 3375 450 10125
41400.0 16524 9.60949751413E9 600822.18 758962 2.2337562578781E11 600822.18 75 10 225 3450 460 10350
42300.0 16452 9.79888336639E9 613871.1 775414 2.331745091542E11 613871.1 75 10 225 3525 470 10575
43200.0 16452 1.000950073757E10 626920.54 791866 2.4318400989177E11 626920.54 75 10 225 3600 480 10800
44100.0 16560 1.025462242125E10 639969.52 808426 2.5343863231302E11 639969.52 75 10 225 3675 490 11025
45000.0 16524 1.045392876991E10 653018.45 824950 2.6389256108293E11 653018.45 75 10 225 3750 500 11250
45900.0 16452 1.064143555651E10 666067.37 841402 2.7453399663944E11 666067.37 75 10 225 3825 510 11475
46800.0 16452 1.08520487726E10 679116.29 857854 2.8538604541204E11 679116.29 75 10 225 3900 520 11700
47700.0 16560 1.110007966007E10 692165.21 874414 2.9648612507211E11 692165.21 75 10 225 3975 530 11925
48600.0 16524 1.129835074617E10 705214.14 890938 3.0778447581828E11 705214.14 75 10 225 4050 540 12150
49500.0 16452 1.148397849668E10 718263.07 907390 3.1926845431496E11 718263.07 75 10 225 4125 550 12375
50400.0 16452 1.169459171277E10 731311.99 923842 3.3096304602773E11 731311.99 75 10 225 4200 560 12600
51300.0 16560 1.194534595102E10 744360.91 940402 3.4290839197875E11 744360.91 75 10 225 4275 570 12825
52200.0 16524 1.214277274043E10 757409.84 956926 3.5505116471918E11 757409.84 75 10 225 4350 580 13050
53100.0 16452 1.232652143685E10 770458.76 973378 3.6737768615603E11 770458.76 75 10 225 4425 590 13275
54000.0 16452 1.253713465294E10 783507.69 989830 3.7991482080898E11 783507.69 75 10 225 4500 600 13500
54900.0 16560 1.279070745882E10 796556.61 1006390 3.927055282678E11 796556.61 75 10 225 4575 610 13725
55800.0 16524 1.298719472564E10 809605.54 1022914 4.0569272299344E11 809605.54 75 10 225 4650 620 13950
56700.0 16452 1.316906499846E10 822654.54 1039366 4.188617879919E11 822654.54 75 10 225 4725 630 14175
57600.0 16452 1.337968273658E10 835703.95 1055818 4.3224147072848E11 835703.95 75 10 225 4800 640 14400
58500.0 16560 1.363607824438E10 848752.88 1072378 4.4587754897285E11 848752.88 75 10 225 4875 650 14625
59400.0 16524 1.383162597833E10 861801.81 1088902 4.5970917495118E11 861801.81 75 10 225 4950 660 14850
60300.0 16452 1.401161656395E10 874850.73 1105354 4.7372079151513E11 874850.73 75 10 225 5025 670 15075
61200.0 16452 1.422222978004E10 887899.65 1121806 4.8794302129517E11 887899.65 75 10 225 5100 680 15300
62100.0 16560 1.448143975213E10 900948.57 1138366 5.024244610473E11 900948.57 75 10 225 5175 690 15525
63000.0 16524 1.467604796354E10 913997.51 1154890 5.1710050901084E11 913997.51 75 10 225 5250 700 15750
63900.0 16452 1.485415950407E10 927046.43 1171342 5.3195466851491E11 927046.43 75 10 225 5325 710 15975
64800.0 16452 1.506477272016E10 940095.35 1187794 5.4701944123506E11 940095.35 75 10 225 5400 720 16200
65700.0 16560 1.532689647674E10 953144.27 1204354 5.623463377118E11 953144.27 75 10 225 5475 730 16425
66600.0 16524 1.552046994874E10 966193.2 1220878 5.7786680766055E11 966193.2 75 10 225 5550 740 16650
67500.0 16452 1.569670244418E10 979242.12 1237330 5.9356351010473E11 979242.12 75 10 225 5625 750 16875
68400.0 16452 1.590731566027E10 992291.05 1253782 6.09470825765E11 992291.05 75 10 225 5700 760 17100
69300.0 16560 1.617216275863E10 1005339.97 1270342 6.2564298852363E11 1005339.97 75 10 225 5775 770 17325
70200.0 16530 1.636489192495E10 1018388.9 1286872 6.4200788044859E11 1018388.9 75 10 225 5850 780 17550
71100.0 16455 1.653925025951E10 1031438.34 1303327 6.585471307081E11 1031438.34 75 10 225 5925 790 17775
72000.0 16452 1.674986745696E10 1044487.32 1319779 6.7529699816506E11 1044487.32 75 10 225 6000 800 18000
72900.0 16560 1.701753355724E10 1057536.24 1336339 6.923145317223E11 1057536.24 75 10 225 6075 810 18225
73800.0 16524 1.72093231907E10 1070585.17 1352863 7.09523854913E11 1070585.17 75 10 225 6150 820 18450
74700.0 16452 1.738179757532E10 1083634.09 1369315 7.2690565248832E11 1083634.09 75 10 225 6225 830 18675
75600.0 16452 1.759241079142E10 1096683.01 1385767 7.4449806327974E11 1096683.01 75 10 225 6300 840 18900
76500.0 16560 1.786299027285E10 1109731.94 1402327 7.6236105355259E11 1109731.94 75 10 225 6375 850 19125
77400.0 16524 1.805374517591E10 1122780.87 1418851 7.804147987285E11 1122780.87 75 10 225 6450 860 19350
78300.0 16452 1.822434051545E10 1135829.79 1435303 7.9863913924395E11 1135829.79 75 10 225 6525 870 19575
79200.0 16452 1.843495373154E10 1148878.71 1451755 8.1707409297548E11 1148878.71 75 10 225 6600 880 19800
80100.0 16560 1.870825656375E10 1161927.63 1468315 8.3578234953924E11 1161927.63 75 10 225 6675 890 20025
81000.0 16524 1.889817201614E10 1174976.56 1484839 8.5468052155538E11 1174976.56 75 10 225 6750 900 20250
81900.0 16452 1.906688345552E10 1188025.49 1501291 8.7374740501089E11 1188025.49 75 10 225 6825 910 20475
82800.0 16452 1.927749667161E10 1201074.41 1517743 8.930249016825E11 1201074.41 75 10 225 6900 920 20700
83700.0 16561 1.955371329732E10 1214123.33 1534304 9.1257861497981E11 1214123.33 75 10 225 6975 930 20925
84600.0 16524 1.97425898376E10 1227172.34 1550828 9.3232120481742E11 1227172.34 75 10 225 7050 940 21150
85500.0 16452 1.99094315592E10 1240221.75 1567280 9.5223063637661E11 1240221.75 75 10 225 7125 950 21375
86400.0 16452 2.012004885776E10 1253270.68 1583732 9.7235068523437E11 1253270.68 75 10 225 7200 960 21600
87300.0 16560 2.039898884717E10 1266319.6 1600292 9.9274967408154E11 1266319.6 75 10 225 7275 970 21825
88200.0 16524 2.058702524416E10 1279368.53 1616816 1.01333669932569E12 1279368.53 75 10 225 7350 980 22050
89100.0 16452 2.075197858173E10 1292417.45 1633268 1.03408867790743E12 1292417.45 75 10 225 7425 990 22275
90000.0 16452 2.096259179782E10 1305466.37 1649720 1.05505126970525E12 1305466.37 75 10 225 7500 1000 22500
90900.0 16560 2.124444558073E10 1318515.3 1666280 1.07629571528598E12 1318515.3 75 10 225 7575 1010 22725
91800.0 16524 2.143144237435E10 1331564.23 1682804 1.09772715766034E12 1331564.23 75 10 225 7650 1020 22950
92700.0 16452 2.159452152186E10 1344613.15 1699256 1.11932167918219E12 1344613.15 75 10 225 7725 1030 23175
93600.0 16452 2.180513473795E10 1357662.07 1715708 1.14112681392014E12 1357662.07 75 10 225 7800 1040 23400
94500.0 16560 2.208971187163E10 1370710.99 1732268 1.16321652579177E12 1370710.99 75 10 225 7875 1050 23625
95400.0 16524 2.227586921458E10 1383759.92 1748792 1.18549239500635E12 1383759.92 75 10 225 7950 1060 23850
96300.0 16452 2.243706446198E10 1396808.85 1765244 1.20792945946833E12 1396808.85 75 10 225 8025 1070 24075
97200.0 16452 2.264767767807E10 1409857.77 1781696 1.2305771371464E12 1409857.77 75 10 225 8100 1080 24300
98100.0 16560 2.293507337939E10 1422906.69 1798256 1.25351221052578E12 1422906.69 75 10 225 8175 1090 24525
99000.0 16524 2.312029064076E10 1435956.14 1814780 1.27663250116654E12 1435956.14 75 10 225 8250 1100 24750
99900.0 16452 2.327961628729E10 1449005.12 1831232 1.29991211745383E12 1449005.12 75 10 225 8325 1110 24975
100800.0 16452 2.34902298699E10 1462054.04 1847684 1.32340234732373E12 1462054.04 75 10 225 8400 1120 25200
101700.0 16560 2.37804441698E10 1475102.96 1864244 1.34718279149353E12 1475102.96 75 10 225 8475 1130 25425
102600.0 16524 2.396471761133E10 1488151.89 1880768 1.37114750910486E12 1488151.89 75 10 225 8550 1140 25650
103500.0 16452 2.412215959393E10 1501200.81 1897220 1.39526966869879E12 1501200.81 75 10 225 8625 1150 25875
104400.0 16452 2.433277281002E10 1514249.73 1913672 1.41960244150881E12 1514249.73 75 10 225 8700 1160 26100
105300.0 16560 2.462580568656E10 1527298.66 1930232 1.44422824719536E12 1527298.66 75 10 225 8775 1170 26325
106200.0 16524 2.480913958754E10 1540347.59 1946756 1.46903738678291E12 1540347.59 75 10 225 8850 1180 26550
107100.0 16452 2.496470253405E10 1553396.51 1963208 1.49400208931696E12 1553396.51 75 10 225 8925 1190 26775
108000.0 16452 2.517531575014E10 1566445.43 1979660 1.5191774050671E12 1566445.43 75 10 225 9000 1200 27000
108900.0 16560 2.547116718532E10 1579494.35 1996220 1.54464857225241E12 1579494.35 75 10 225 9075 1210 27225
109800.0 16524 2.565356158181E10 1592543.28 2012744 1.57030213383422E12 1592543.28 75 10 225 9150 1220 27450
110700.0 16452 2.580724547428E10 1605592.21 2029196 1.5961093793085E12 1605592.21 75 10 225 9225 1230 27675
111600.0 16452 2.601785869037E10 1618641.13 2045648 1.62212723799887E12 1618641.13 75 10 225 9300 1240 27900
112500.0 16560 2.631652947902E10 1631690.13 2062208 1.6484437674779E12 1631690.13 75 10 225 9375 1250 28125
113400.0 16524 2.649798856645E10 1644739.55 2078732 1.67494175604435E12 1644739.55 75 10 225 9450 1260 28350
114300.0 16452 2.664979766059E10 1657788.48 2095184 1.70159155370494E12 1657788.48 75 10 225 9525 1270 28575
115200.0 16453 2.686041087668E10 1670837.4 2111637 1.72845196458162E12 1670837.4 75 10 225 9600 1280 28800
116100.0 16560 2.716189946906E10 1683886.32 2128197 1.75561386405068E12 1683886.32 75 10 225 9675 1290 29025
117000.0 16524 2.734241481915E10 1696935.25 2144721 1.78295627886983E12 1696935.25 75 10 225 9750 1300 29250
117900.0 16452 2.749234060082E10 1709984.17 2161173 1.81044861947066E12 1709984.17 75 10 225 9825 1310 29475
118800.0 16452 2.770295381691E10 1723033.1 2177625 1.83815157328757E12 1723033.1 75 10 225 9900 1320 29700
119700.0 16560 2.800726100393E10 1736082.02 2194185 1.8661588342915E12 1736082.02 75 10 225 9975 1330 29925
120600.0 16524 2.818683679547E10 1749130.95 2210709 1.89434567108697E12 1749130.95 75 10 225 10050 1340 30150
121500.0 16452 2.833488354105E10 1762179.87 2227161 1.92268055462802E12 1762179.87 75 10 225 10125 1350 30375
122400.0 16452 2.854549675714E10 1775228.79 2243613 1.95122605138517E12 1775228.79 75 10 225 10200 1360 30600
123300.0 16560 2.885262249379E10 1788277.71 2260173 1.98007867387896E12 1788277.71 75 10 225 10275 1370 30825
124200.0 16524 2.903125878979E10 1801326.65 2276697 2.00910993266875E12 1801326.65 75 10 225 10350 1380 31050
125100.0 16452 2.917742648128E10 1814375.57 2293149 2.03828735915003E12 1814375.57 75 10 225 10425 1390 31275
126000.0 16458 2.938803969738E10 1827424.49 2309607 2.06767539884741E12 1827424.49 75 10 225 10500 1400 31500
126900.0 16562 2.969798870172E10 1840473.93 2326169 2.09737338754913E12 1840473.93 75 10 225 10575 1410 31725
127800.0 16524 2.98756895204E10 1853522.91 2342693 2.12724907706954E12 1853522.91 75 10 225 10650 1420 31950
128700.0 16452 3.001997867409E10 1866571.84 2359145 2.15726905574362E12 1866571.84 75 10 225 10725 1430 32175
129600.0 16452 3.023059189018E10 1879620.76 2375597 2.1874996476338E12 1879620.76 75 10 225 10800 1440 32400
130500.0 16560 3.054335481105E10 1892669.68 2392157 2.21804300244484E12 1892669.68 75 10 225 10875 1450 32625
131400.0 16524 3.072011202464E10 1905718.61 2408681 2.24876311446949E12 1905718.61 75 10 225 10950 1460 32850
132300.0 16452 3.086252161432E10 1918767.53 2425133 2.2796256360838E12 1918767.53 75 10 225 11025 1470 33075
133200.0 16452 3.107313483041E10 1931816.46 2441585 2.31069877091421E12 1931816.46 75 10 225 11100 1480 33300
134100.0 16560 3.138871630991E10 1944865.38 2458145 2.34208748722412E12 1944865.38 75 10 225 11175 1490 33525
135000.0 16524 3.156453401896E10 1957914.31 2474669 2.37365202124308E12 1957914.31 75 10 225 11250 1500 33750
135900.0 16452 3.170506455455E10 1970963.23 2491121 2.40535708579763E12 1970963.23 75 10 225 11325 1510 33975
136800.0 16452 3.191567777064E10 1984012.15 2507573 2.43727276356827E12 1984012.15 75 10 225 11400 1520 34200
137700.0 16560 3.223407780878E10 1997061.08 2524133 2.46950684137705E12 1997061.08 75 10 225 11475 1530 34425
138600.0 16524 3.240895599528E10 2010110.01 2540657 2.50191579737233E12 2010110.01 75 10 225 11550 1540 34650
139500.0 16453 3.254760749474E10 2023158.93 2557110 2.53446340486707E12 2023158.93 75 10 225 11625 1550 34875
140400.0 16452 3.275822136924E10 2036207.93 2573562 2.56722162623631E12 2036207.93 75 10 225 11700 1560 35100
141300.0 16560 3.307944422805E10 2049257.34 2590122 2.60030107046436E12 2049257.34 75 10 225 11775 1570 35325
142200.0 16524 3.325338725576E10 2062306.28 2606646 2.63355445772012E12 2062306.28 75 10 225 11850 1580 35550
143100.0 16452 3.339015968048E10 2075355.2 2623098 2.66694461740061E12 2075355.2 75 10 225 11925 1590 35775
144000.0 16452 3.360077289651E10 2088404.12 2639550 2.70054539029712E12 2088404.12 75 10 225 12000 1600 36000
144900.0 16560 3.392481010979E10 2101453.04 2656110 2.73447020040691E12 2101453.04 75 10 225 12075 1610 36225
145800.0 16524 3.409780923183E10 2114501.97 2672634 2.76856800963874E12 2114501.97 75 10 225 12150 1620 36450
146700.0 16452 3.423270262047E10 2127550.9 2689086 2.80280071225921E12 2127550.9 75 10 225 12225 1630 36675
147600.0 16452 3.444331583649E10 2140599.82 2705538 2.8372440280957E12 2140599.82 75 10 225 12300 1640 36900
148500.0 16560 3.477017161741E10 2153648.74 2722098 2.87201419971311E12 2153648.74 75 10 225 12375 1650 37125
149400.0 16524 3.49422312259E10 2166697.67 2738622 2.90695643093902E12 2166697.67 75 10 225 12450 1660 37350
150300.0 16452 3.507524556045E10 2179746.59 2755074 2.94203167649946E12 2179746.59 75 10 225 12525 1670 37575
151200.0 16452 3.528585877648E10 2192795.51 2771526 2.97731753527594E12 2192795.51 75 10 225 12600 1680 37800
152100.0 16560 3.561553311602E10 2205844.44 2788086 3.01293306839196E12 2205844.44 75 10 225 12675 1690 38025
153000.0 16524 3.578665320203E10 2218893.37 2804610 3.04871972159399E12 2218893.37 75 10 225 12750 1700 38250
153900.0 16452 3.591778850048E10 2231942.29 2821062 3.08463751009448E12 2231942.29 75 10 225 12825 1710 38475
154800.0 16452 3.61284059083E10 2244991.73 2837514 3.12076591600277E12 2244991.73 75 10 225 12900 1720 38700
155700.0 16560 3.646090344763E10 2258040.71 2854074 3.1572268194504E12 2258040.71 75 10 225 12975 1730 38925
156600.0 16524 3.663108447024E10 2271089.64 2870598 3.19385790392065E12 2271089.64 75 10 225 13050 1740 39150
157500.0 16452 3.676034069392E10 2284138.56 2887050 3.23061824461456E12 2284138.56 75 10 225 13125 1750 39375
158400.0 16452 3.697095390995E10 2297187.48 2903502 3.26758919852451E12 2297187.48 75 10 225 13200 1760 39600
159300.0 16560 3.730636063258E10 2310236.4 2920062 3.30489555915709E12 2310236.4 75 10 225 13275 1770 39825
160200.0 16524 3.747550644632E10 2323285.33 2936586 3.3423710656034E12 2323285.33 75 10 225 13350 1780 40050
161100.0 16452 3.76028836339E10 2336334.26 2953038 3.3799739492373E12 2336334.26 75 10 225 13425 1790 40275
162000.0 16452 3.781349684993E10 2349383.18 2969490 3.41778744608723E12 2349383.18 75 10 225 13500 1800 40500
162900.0 16560 3.815162692334E10 2362432.1 2986050 3.45593907301056E12 2362432.1 75 10 225 13575 1810 40725
163800.0 16524 3.83199333043E10 2375481.03 3002574 3.49425900631486E12 2375481.03 75 10 225 13650 1820 40950
164700.0 16452 3.844542657377E10 2388529.95 3019026 3.53270443288863E12 2388529.95 75 10 225 13725 1830 41175
165600.0 16452 3.86560397898E10 2401578.87 3035478 3.57136047267843E12 2401578.87 75 10 225 13800 1840 41400
166500.0 16560 3.89970836477E10 2414627.8 3052038 3.61035755632614E12 2414627.8 75 10 225 13875 1850 41625
167400.0 16524 3.916435042524E10 2427676.73 3068562 3.64952190675138E12 2427676.73 75 10 225 13950 1860 41850
168300.0 16452 3.928797018594E10 2440725.73 3085014 3.68880987693732E12 2440725.73 75 10 225 14025 1870 42075
169200.0 16452 3.94985879146E10 2453775.14 3101466 3.72830846485192E12 2453775.14 75 10 225 14100 1880 42300
170100.0 16560 3.984235921471E10 2466824.07 3118026 3.76815082406662E12 2466824.07 75 10 225 14175 1890 42525
171000.0 16524 4.000878653127E10 2479873.0 3134550 3.80815961059789E12 2479873.0 75 10 225 14250 1900 42750
171900.0 16452 4.013052169895E10 2492921.92 3151002 3.84829013229684E12 2492921.92 75 10 225 14325 1910 42975
172800.0 16452 4.034113491497E10 2505970.84 3167454 3.88863126721181E12 2505970.84 75 10 225 14400 1920 43200
173700.0 16560 4.068772072221E10 2519019.76 3184014 3.92931898793403E12 2519019.76 75 10 225 14475 1930 43425
174600.0 16524 4.085320366122E10 2532068.69 3200538 3.97017219159524E12 2532068.69 75 10 225 14550 1940 43650
175500.0 16452 4.097306463882E10 2545117.62 3216990 4.01114525623406E12 2545117.62 75 10 225 14625 1950 43875
176400.0 16452 4.118367785485E10 2558166.54 3233442 4.05232893408891E12 2558166.54 75 10 225 14700 1960 44100
177300.0 16560 4.153308223872E10 2571215.46 3250002 4.09386201632763E12 2571215.46 75 10 225 14775 1970 44325
178200.0 16524 4.169762564618E10 2584264.39 3266526 4.13555964197381E12 2584264.39 75 10 225 14850 1980 44550
179100.0 16452 4.181560757869E10 2597313.31 3282978 4.1773752495525E12 2597313.31 75 10 225 14925 1990 44775
180000.0 16452 4.202622079472E10 2610362.24 3299430 4.21940147034722E12 2610362.24 75 10 225 15000 2000 45000
180900.0 16560 4.237844375523E10 2623411.16 3315990 4.26177991410246E12 2623411.16 75 10 225 15075 2010 45225
181800.0 16530 4.254204763109E10 2636460.09 3332520 4.30432196173354E12 2636460.09 75 10 225 15150 2020 45450
182700.0 16455 4.265815545357E10 2649509.53 3348975 4.34698011718711E12 2649509.53 75 10 225 15225 2030 45675
183600.0 16452 4.286877266172E10 2662558.5 3365427 4.38984888984883E12 2662558.5 75 10 225 15300 2040 45900
184500.0 16560 4.322381452051E10 2675607.43 3381987 4.43307270436934E12 2675607.43 75 10 225 15375 2050 46125
185400.0 16524 4.33864788905E10 2688656.36 3398511 4.47645918325984E12 2688656.36 75 10 225 15450 2060 46350
186300.0 16452 4.35007027122E10 2701705.28 3414963 4.51995988597204E12 2701705.28 75 10 225 15525 2070 46575
187200.0 16452 4.371131592823E10 2714754.2 3431415 4.56367120190026E12 2714754.2 75 10 225 15600 2080 46800
188100.0 16560 4.406917605496E10 2727803.12 3447975 4.60774037795522E12 2727803.12 75 10 225 15675 2090 47025
189000.0 16524 4.423090087541E10 2740852.06 3464499 4.65197127883063E12 2740852.06 75 10 225 15750 2100 47250
189900.0 16452 4.434324565202E10 2753900.98 3480951 4.69631452448265E12 2753900.98 75 10 225 15825 2110 47475
190800.0 16452 4.455385886805E10 2766949.9 3497403 4.7408683833507E12 2766949.9 75 10 225 15900 2120 47700
191700.0 16560 4.491453755341E10 2779998.82 3513963 4.78578292090411E12 2779998.82 75 10 225 15975 2130 47925
192600.0 16524 4.507532286032E10 2793047.75 3530487 4.83085824376443E12 2793047.75 75 10 225 16050 2140 48150
193500.0 16452 4.518578859184E10 2806096.67 3546939 4.87604403235627E12 2806096.67 75 10 225 16125 2150 48375
194400.0 16452 4.539640180786E10 2819145.6 3563391 4.92144043416413E12 2819145.6 75 10 225 16200 2160 48600
195300.0 16561 4.575989905187E10 2832194.52 3579952 4.967200333216E12 2832194.52 75 10 225 16275 2170 48825
196200.0 16524 4.591974565523E10 2845243.53 3596476 5.01312007887123E12 2845243.53 75 10 225 16350 2180 49050
197100.0 16452 4.60283367316E10 2858292.94 3612928 5.05914841560284E12 2858292.94 75 10 225 16425 2190 49275
198000.0 16452 4.623895399277E10 2871341.87 3629380 5.1053873695956E12 2871341.87 75 10 225 16500 2200 49500
198900.0 16560 4.660526984433E10 2884390.79 3645940 5.15199263943994E12 2884390.79 75 10 225 16575 2210 49725
199800.0 16524 4.676417609584E10 2897439.72 3662464 5.19875681553578E12 2897439.72 75 10 225 16650 2220 49950
200700.0 16452 4.687088371656E10 2910488.64 3678916 5.24562769925234E12 2910488.64 75 10 225 16725 2230 50175
201600.0 16452 4.708149693259E10 2923537.56 3695368 5.29270919618493E12 2923537.56 75 10 225 16800 2240 50400
202500.0 16560 4.745063136079E10 2936586.48 3711928 5.34015982754572E12 2936586.48 75 10 225 16875 2250 50625
203400.0 16524 4.760859808075E10 2949635.42 3728452 5.38776842562646E12 2949635.42 75 10 225 16950 2260 50850
204300.0 16452 4.771342665638E10 2962684.34 3744904 5.43548185228284E12 2962684.34 75 10 225 17025 2270 51075
205200.0 16452 4.792403987241E10 2975733.26 3761356 5.48340589215525E12 2975733.26 75 10 225 17100 2280 51300
206100.0 16560 4.829599284124E10 2988782.18 3777916 5.53170188499649E12 2988782.18 75 10 225 17175 2290 51525
207000.0 16524 4.845302006555E10 3001831.11 3794440 5.58015490506204E12 3001831.11 75 10 225 17250 2300 51750
207900.0 16452 4.855596959609E10 3014880.04 3810892 5.62871087465813E12 3014880.04 75 10 225 17325 2310 51975
208800.0 16452 4.876658281212E10 3027928.96 3827344 5.67747745747025E12 3027928.96 75 10 225 17400 2320 52200
209700.0 16560 4.914135437559E10 3040977.88 3843904 5.72661881184584E12 3040977.88 75 10 225 17475 2330 52425
210600.0 16524 4.929744644804E10 3054027.34 3860428 5.77591625829388E12 3054027.34 75 10 225 17550 2340 52650
211500.0 16452 4.939852148612E10 3067076.3 3876880 5.82531477977999E12 3067076.3 75 10 225 17625 2350 52875
212400.0 16452 4.960913500644E10 3080125.23 3893332 5.87492391478643E12 3080125.23 75 10 225 17700 2360 53100
213300.0 16560 4.998672514149E10 3093174.15 3909892 5.92491063992792E12 3093174.15 75 10 225 17775 2370 53325
214200.0 16524 5.014187331029E10 3106223.08 3926416 5.97505251323821E12 3106223.08 75 10 225 17850 2380 53550
