# seed = 1, gamma = 0.75, beta = 0.5, dee = 100.0, dcc = 50.0, dec = 15.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
47700.0 16560 6.22008672164E9 388045.54 874423 1.6621640498217E11 388045.54 153 7 150 8109 371 7950
48600.0 16524 6.33111779246E9 395354.21 890947 1.7254752277463E11 395354.21 153 7 150 8262 378 8100
49500.0 16453 6.4350957332E9 402662.88 907400 1.7898261850783E11 402662.88 153 7 150 8415 385 8250
50400.0 16452 6.55305350745E9 409972.06 923852 1.8553567201528E11 409972.06 153 7 150 8568 392 8400
51300.0 16560 6.69352466994E9 417280.79 940412 1.9222919668522E11 417280.79 153 7 150 8721 399 8550
52200.0 16524 6.80408583556E9 424589.47 956936 1.9903328252078E11 424589.47 153 7 150 8874 406 8700
53100.0 16452 6.90701129795E9 431898.14 973388 2.0594029381873E11 431898.14 153 7 150 9027 413 8850
54000.0 16452 7.02496391349E9 439206.81 989840 2.1296525773222E11 439206.81 153 7 150 9180 420 9000
54900.0 16560 7.16701014693E9 446515.48 1006400 2.2013226787915E11 446515.48 153 7 150 9333 427 9150
55800.0 16524 7.27704460352E9 453824.16 1022924 2.2740931248266E11 453824.16 153 7 150 9486 434 9300
56700.0 16452 7.37891761717E9 461132.83 1039376 2.3478823009983E11 461132.83 153 7 150 9639 441 9450
57600.0 16452 7.49687023271E9 468441.5 1055828 2.4228510033253E11 468441.5 153 7 150 9792 448 9600
58500.0 16560 7.64049788523E9 475750.51 1072388 2.4992559821777E11 475750.51 153 7 150 9945 455 9750
59400.0 16524 7.75001130237E9 483059.42 1088912 2.5767560952014E11 483059.42 153 7 150 10098 462 9900
60300.0 16452 7.85083315614E9 490368.09 1105364 2.6552644267628E11 490368.09 153 7 150 10251 469 10050
61200.0 16452 7.9687857717E9 497676.76 1121816 2.7349522844798E11 497676.76 153 7 150 10404 476 10200
62100.0 16560 8.1139893822E9 504985.43 1138376 2.8160921783018E11 504985.43 153 7 150 10557 483 10350
63000.0 16524 8.22297137979E9 512294.11 1154900 2.8983218920997E11 512294.11 153 7 150 10710 490 10500
63900.0 16452 8.32273947542E9 519602.78 1171352 2.9815492868539E11 519602.78 153 7 150 10863 497 10650
64800.0 16452 8.44069209098E9 526911.45 1187804 3.0659562077637E11 526911.45 153 7 150 11016 504 10800
65700.0 16560 8.58753021046E9 534220.12 1204364 3.1518315098683E11 534220.12 153 7 150 11169 511 10950
66600.0 16524 8.69593142472E9 541528.94 1220888 3.2387908241155E11 541528.94 153 7 150 11322 518 11100
67500.0 16452 8.79465265683E9 548838.03 1237340 3.3267373506839E11 548838.03 153 7 150 11475 525 11250
68400.0 16453 8.91260772158E9 556146.71 1253793 3.4158634278997E11 556146.71 153 7 150 11628 532 11400
69300.0 16560 9.06096862934E9 563455.37 1270353 3.5064731141931E11 563455.37 153 7 150 11781 539 11550
70200.0 16524 9.16889816789E9 570764.05 1286877 3.598162095872E11 570764.05 153 7 150 11934 546 11700
71100.0 16452 9.26656135444E9 578072.72 1303329 3.6908277094164E11 578072.72 153 7 150 12087 553 11850
72000.0 16452 9.38451397E9 585381.39 1319781 3.7846728491164E11 585381.39 153 7 150 12240 560 12000
72900.0 16560 9.53445363073E9 592690.06 1336341 3.8800173854236E11 592690.06 153 7 150 12393 567 12150
73800.0 16524 9.6418569449E9 599998.74 1352865 3.9764359548727E11 599998.74 153 7 150 12546 574 12300
74700.0 16460 9.73846850706E9 607307.41 1369325 4.0738206399433E11 607307.41 153 7 150 12699 581 12450
75600.0 16452 9.85642590182E9 614616.64 1385777 4.1723848989615E11 614616.64 153 7 150 12852 588 12600
76500.0 16560 1.000800375207E10 621925.32 1402337 4.2724649364822E11 621925.32 153 7 150 13005 595 12750
77400.0 16524 1.011482500467E10 629234.0 1418861 4.3736131865289E11 629234.0 153 7 150 13158 602 12900
78300.0 16452 1.021038326407E10 636542.67 1435313 4.4757170191697E11 636542.67 153 7 150 13311 609 13050
79200.0 16452 1.032833587963E10 643851.34 1451765 4.579000377966E11 643851.34 153 7 150 13464 616 13200
80100.0 16560 1.048143290858E10 651160.01 1468325 4.6838147070518E11 651160.01 153 7 150 13617 623 13350
81000.0 16524 1.058778673426E10 658468.69 1484849 4.7896925743944E11 658468.69 153 7 150 13770 630 13500
81900.0 16452 1.06822895833E10 665777.36 1501301 4.8965154702274E11 665777.36 153 7 150 13923 637 13650
82800.0 16453 1.080024222907E10 673086.03 1517754 5.0045178925181E11 673086.03 153 7 150 14076 644 13800
83700.0 16560 1.095497935821E10 680395.26 1534314 5.1140676861002E11 680395.26 153 7 150 14229 651 13950
84600.0 16524 1.106075183239E10 687703.95 1550838 5.2246752044241E11 687703.95 153 7 150 14382 658 14100
85500.0 16452 1.11542051736E10 695012.62 1567290 5.3362172561601E11 695012.62 153 7 150 14535 665 14250
86400.0 16452 1.127215778915E10 702321.29 1583742 5.4489388340516E11 702321.29 153 7 150 14688 672 14400
87300.0 16560 1.142841218633E10 709629.96 1600302 5.5632229559149E11 709629.96 153 7 150 14841 679 14550
88200.0 16524 1.153371355293E10 716938.64 1616826 5.6785600914442E11 716938.64 153 7 150 14994 686 14700
89100.0 16452 1.162611149282E10 724247.31 1633278 5.7948212063724E11 724247.31 153 7 150 15147 693 14850
90000.0 16452 1.174406410838E10 731555.98 1649730 5.9122618474562E11 731555.98 153 7 150 15300 700 15000
90900.0 16560 1.190195302353E10 738864.65 1666290 6.0312813776915E11 738864.65 153 7 150 15453 707 15150
91800.0 16524 1.200667494089E10 746173.89 1682814 6.1513481271005E11 746173.89 153 7 150 15606 714 15300
92700.0 16452 1.209802708317E10 753482.57 1699266 6.2723283979322E11 753482.57 153 7 150 15759 721 15450
93600.0 16452 1.221597969873E10 760791.24 1715718 6.3944881949195E11 760791.24 153 7 150 15912 728 15600
94500.0 16560 1.237539148212E10 768099.91 1732278 6.5182421097408E11 768099.91 153 7 150 16065 735 15750
95400.0 16524 1.247964038071E10 775408.59 1748802 6.6430385135479E11 775408.59 153 7 150 16218 742 15900
96300.0 16452 1.256993340245E10 782717.26 1765254 6.7687378475725E11 782717.26 153 7 150 16371 749 16050
97200.0 16452 1.268788601801E10 790025.93 1781706 6.8956167077526E11 790025.93 153 7 150 16524 756 16200
98100.0 16560 1.284887647451E10 797334.59 1798266 7.0241054724977E11 797334.59 153 7 150 16677 763 16350
99000.0 16524 1.295259618715E10 804643.27 1814790 7.1536314343692E11 804643.27 153 7 150 16830 770 16500
99900.0 16452 1.304184533141E10 811952.51 1831242 7.2840498876832E11 811952.51 153 7 150 16983 777 16650
100800.0 16452 1.315980160836E10 819261.19 1847694 7.4156479037669E11 819261.19 153 7 150 17136 784 16800
101700.0 16560 1.332237076898E10 826569.86 1864254 7.5488716114567E11 826569.86 153 7 150 17289 791 16950
102600.0 16524 1.342556425592E10 833878.53 1880778 7.6831272540158E11 833878.53 153 7 150 17442 798 17100
103500.0 16452 1.351375531209E10 841187.2 1897230 7.8182648071367E11 841187.2 153 7 150 17595 805 17250
104400.0 16452 1.363170792764E10 848495.87 1913682 7.9545818864131E11 848495.87 153 7 150 17748 812 17400
105300.0 16560 1.379585577036E10 855804.54 1930242 8.0925404441167E11 855804.54 153 7 150 17901 819 17550
106200.0 16524 1.389852301493E10 863113.22 1946766 8.2315256742661E11 863113.22 153 7 150 18054 826 17700
107100.0 16461 1.398566163137E10 870421.89 1963227 8.3713822905797E11 870421.89 153 7 150 18207 833 17850
108000.0 16452 1.410361985947E10 877731.13 1979679 8.5124184891744E11 877731.13 153 7 150 18360 840 18000
108900.0 16560 1.426935005583E10 885039.8 1996239 8.6551119897327E11 885039.8 153 7 150 18513 847 18150
109800.0 16524 1.437149108375E10 892348.48 2012763 8.7988269005702E11 892348.48 153 7 150 18666 854 18300
110700.0 16452 1.445757722183E10 899657.15 2029215 8.9434026727885E11 899657.15 153 7 150 18819 861 18450
111600.0 16452 1.457552983738E10 906965.82 2045667 9.0891579711623E11 906965.82 153 7 150 18972 868 18600
112500.0 16560 1.474283505732E10 914274.49 2062227 9.2365863217356E11 914274.49 153 7 150 19125 875 18750
113400.0 16524 1.484444984287E10 921583.17 2078751 9.3850308201643E11 921583.17 153 7 150 19278 882 18900
114300.0 16452 1.492948354121E10 928891.84 2095203 9.5343256555764E11 928891.84 153 7 150 19431 889 19050
115200.0 16453 1.504743615677E10 936200.51 2111656 9.6848000171441E11 936200.51 153 7 150 19584 896 19200
116100.0 16560 1.521632558487E10 943509.74 2128216 9.8369632729929E11 943509.74 153 7 150 19737 903 19350
117000.0 16524 1.531741791083E10 950818.43 2144740 9.9901374521011E11 950818.43 153 7 150 19890 910 19500
117900.0 16452 1.540139913167E10 958127.1 2161192 1.01441514434179E12 958127.1 153 7 150 20043 917 19650
118800.0 16452 1.551935174723E10 965435.77 2177644 1.02993449608902E12 965435.77 153 7 150 20196 924 19800
119700.0 16560 1.56898143534E10 972744.44 2194204 1.04562431044242E12 972744.44 153 7 150 20349 931 19950
120600.0 16524 1.579037667087E10 980053.12 2210728 1.06141468711329E12 980053.12 153 7 150 20502 938 20100
121500.0 16452 1.587330545107E10 987361.79 2227180 1.07728799256436E12 987361.79 153 7 150 20655 945 20250
122400.0 16452 1.599125806662E10 994670.46 2243632 1.09327925063098E12 994670.46 153 7 150 20808 952 20400
123300.0 16560 1.616329932789E10 1001979.13 2260192 1.10944254995887E12 1001979.13 153 7 150 20961 959 20550
124200.0 16524 1.626333924505E10 1009288.19 2276716 1.12570588920392E12 1009288.19 153 7 150 21114 966 20700
125100.0 16452 1.634521952828E10 1016597.04 2293168 1.1420511087322E12 1016597.04 153 7 150 21267 973 20850
126000.0 16452 1.646317360437E10 1023905.72 2309620 1.15851428233657E12 1023905.72 153 7 150 21420 980 21000
126900.0 16560 1.663679357858E10 1031214.39 2326180 1.17515107591515E12 1031214.39 153 7 150 21573 987 21150
127800.0 16524 1.673630345504E10 1038523.06 2342704 1.19188737937019E12 1038523.06 153 7 150 21726 994 21300
128700.0 16452 1.68171273082E10 1045831.73 2359156 1.2087045066784E12 1045831.73 153 7 150 21879 1001 21450
129600.0 16452 1.693507992376E10 1053140.4 2375608 1.22563958660216E12 1053140.4 153 7 150 22032 1008 21600
130500.0 16560 1.711027858008E10 1060449.07 2392168 1.24274986518224E12 1060449.07 153 7 150 22185 1015 21750
131400.0 16524 1.720926221417E10 1067757.75 2408692 1.25995912739641E12 1067757.75 153 7 150 22338 1022 21900
132300.0 16452 1.728903519584E10 1075066.62 2425144 1.27724816259225E12 1075066.62 153 7 150 22491 1029 22050
133200.0 16452 1.740699246524E10 1082375.66 2441596 1.29465515505749E12 1082375.66 153 7 150 22644 1036 22200
134100.0 16561 1.758377293205E10 1089684.33 2458157 1.31223892798954E12 1089684.33 153 7 150 22797 1043 22350
135000.0 16524 1.768223024856E10 1096993.01 2474681 1.3299211582381E12 1096993.01 153 7 150 22950 1050 22500
135900.0 16452 1.776094918365E10 1104301.68 2491133 1.34768210742175E12 1104301.68 153 7 150 23103 1057 22650
136800.0 16452 1.787890179921E10 1111610.35 2507585 1.36556100922096E12 1111610.35 153 7 150 23256 1064 22800
137700.0 16560 1.805725781463E10 1118919.02 2524145 1.38361826703559E12 1118919.02 153 7 150 23409 1071 22950
138600.0 16524 1.815518900769E10 1126227.7 2540669 1.40177345604328E12 1126227.7 153 7 150 23562 1078 23100
139500.0 16452 1.823285550304E10 1133536.37 2557121 1.42000631154632E12 1133536.37 153 7 150 23715 1085 23250
140400.0 16460 1.835080823901E10 1140845.05 2573581 1.43835711978532E12 1140845.05 153 7 150 23868 1092 23400
141300.0 16560 1.85307484634E10 1148154.27 2590141 1.45688786824872E12 1148154.27 153 7 150 24021 1099 23550
142200.0 16524 1.862815707297E10 1155462.96 2606665 1.4755160253217E12 1155462.96 153 7 150 24174 1106 23700
143100.0 16452 1.870477108992E10 1162771.63 2623117 1.49422079641162E12 1162771.63 153 7 150 24327 1113 23850
144000.0 16452 1.882272370548E10 1170080.3 2639569 1.5130435201171E12 1170080.3 153 7 150 24480 1120 24000
144900.0 16560 1.900423710712E10 1177388.97 2656129 1.53204775722422E12 1177388.97 153 7 150 24633 1127 24150
145800.0 16524 1.91011158321E10 1184697.65 2672653 1.55114887305632E12 1184697.65 153 7 150 24786 1134 24300
146700.0 16452 1.917667740932E10 1192006.32 2689105 1.57032555046564E12 1192006.32 153 7 150 24939 1141 24450
147600.0 16452 1.929463002487E10 1199314.99 2705557 1.58962018049052E12 1199314.99 153 7 150 25092 1148 24600
148500.0 16561 1.94777221965E10 1206623.65 2722118 1.60909790268702E12 1206623.65 153 7 150 25245 1155 24750
149400.0 16524 1.957408019075E10 1213932.9 2738642 1.62867198287777E12 1213932.9 153 7 150 25398 1162 24900
150300.0 16452 1.964859299978E10 1221241.58 2755094 1.64832057587755E12 1221241.58 153 7 150 25551 1169 25050
151200.0 16452 1.976654561534E10 1228550.25 2771546 1.66808712149289E12 1228550.25 153 7 150 25704 1176 25200
152100.0 16560 1.99512163852E10 1235858.92 2788106 1.68803833787808E12 1235858.92 153 7 150 25857 1183 25350
153000.0 16524 2.004704266016E10 1243167.59 2804630 1.70808538053825E12 1243167.59 153 7 150 26010 1190 25500
153900.0 16452 2.012049931923E10 1250476.26 2821082 1.72820587985747E12 1250476.26 153 7 150 26163 1197 25650
154800.0 16452 2.023845193478E10 1257784.93 2837534 1.74844433179226E12 1257784.93 153 7 150 26316 1204 25800
155700.0 16560 2.042470138675E10 1265093.6 2854094 1.76886903317901E12 1265093.6 153 7 150 26469 1211 25950
156600.0 16524 2.052000143734E10 1272402.28 2870618 1.78938903461635E12 1272402.28 153 7 150 26622 1218 26100
157500.0 16452 2.059241124829E10 1279711.52 2887070 1.80998144586464E12 1279711.52 153 7 150 26775 1225 26250
158400.0 16452 2.071036752525E10 1287020.2 2903522 1.83069181338989E12 1287020.2 153 7 150 26928 1232 26400
159300.0 16560 2.089825150821E10 1294328.86 2920082 1.8515900648981E12 1294328.86 153 7 150 27081 1239 26550
160200.0 16524 2.099296948822E10 1301637.54 2936606 1.87258303438632E12 1301637.54 153 7 150 27234 1246 26700
161100.0 16452 2.106432122908E10 1308946.21 2953058 1.8936473556154E12 1308946.21 153 7 150 27387 1253 26850
162000.0 16452 2.118227384464E10 1316254.88 2969510 1.91482962946004E12 1316254.88 153 7 150 27540 1260 27000
162900.0 16560 2.137168066483E10 1323563.55 2986070 1.93620131012487E12 1323563.55 153 7 150 27693 1267 27150
163800.0 16524 2.146593123582E10 1330872.23 3002594 1.95766724136069E12 1330872.23 153 7 150 27846 1274 27300
164700.0 16452 2.153622754837E10 1338180.9 3019046 1.97920346890906E12 1338180.9 153 7 150 27999 1281 27450
165600.0 16452 2.165418577647E10 1345490.13 3035498 2.00085765468553E12 1345490.13 153 7 150 28152 1288 27600
166500.0 16561 2.184523079518E10 1352798.81 3052059 2.02270288548071E12 1352798.81 153 7 150 28305 1295 27750
167400.0 16524 2.193889632501E10 1360107.49 3068583 2.04464178180572E12 1360107.49 153 7 150 28458 1302 27900
168300.0 16452 2.200814313872E10 1367416.16 3085035 2.06664992494444E12 1367416.16 153 7 150 28611 1309 28050
169200.0 16452 2.212609575428E10 1374724.83 3101487 2.08877602069872E12 1374724.83 153 7 150 28764 1316 28200
170100.0 16560 2.231865995169E10 1382033.5 3118047 2.11109468065041E12 1382033.5 153 7 150 28917 1323 28350
171000.0 16524 2.241185805461E10 1389342.18 3134571 2.13350653870502E12 1389342.18 153 7 150 29070 1330 28500
171900.0 16452 2.248004945801E10 1396650.85 3151023 2.15598658816303E12 1396650.85 153 7 150 29223 1337 28650
172800.0 16460 2.259800207357E10 1403959.52 3167483 2.1785845902366E12 1403959.52 153 7 150 29376 1344 28800
173700.0 16560 2.27921505548E10 1411268.75 3184043 2.2013767407914E12 1411268.75 153 7 150 29529 1351 28950
174600.0 16524 2.28848231528E10 1418577.44 3200567 2.2242615639442E12 1418577.44 153 7 150 29682 1358 29100
175500.0 16452 2.295196504836E10 1425886.11 3217019 2.24721352899256E12 1425886.11 153 7 150 29835 1365 29250
176400.0 16452 2.306991766392E10 1433194.78 3233471 2.27028344665648E12 1433194.78 153 7 150 29988 1372 29400
177300.0 16560 2.326563924755E10 1440503.45 3250031 2.29354908590403E12 1440503.45 153 7 150 30141 1379 29550
178200.0 16524 2.335778192082E10 1447812.13 3266555 2.31690686782485E12 1447812.13 153 7 150 30294 1386 29700
179100.0 16452 2.342387136765E10 1455120.8 3283007 2.3403307391925E12 1455120.8 153 7 150 30447 1393 29850
180000.0 16452 2.354182398321E10 1462429.47 3299459 2.3638725631757E12 1462429.47 153 7 150 30600 1400 30000
180900.0 16561 2.373912424894E10 1469738.14 3316020 2.38761168742464E12 1469738.14 153 7 150 30753 1407 30150
181800.0 16524 2.383074627031E10 1477047.38 3332544 2.41144243369495E12 1477047.38 153 7 150 30906 1414 30300
182700.0 16452 2.389578695795E10 1484356.06 3348996 2.4353382206529E12 1484356.06 153 7 150 31059 1421 30450
183600.0 16452 2.401373957351E10 1491664.73 3365448 2.45935196022641E12 1491664.73 153 7 150 31212 1428 30600
184500.0 16560 2.421261851636E10 1498973.4 3382008 2.48356457874277E12 1498973.4 153 7 150 31365 1435 30750
185400.0 16524 2.43037087485E10 1506282.08 3398532 2.50786828749127E12 1506282.08 153 7 150 31518 1442 30900
186300.0 16452 2.436769327718E10 1513590.75 3414984 2.53223598076845E12 1513590.75 153 7 150 31671 1449 31050
187200.0 16452 2.448564589274E10 1520899.42 3431436 2.55672162666118E12 1520899.42 153 7 150 31824 1456 31200
188100.0 16560 2.468610353569E10 1528208.08 3447996 2.58140773019688E12 1528208.08 153 7 150 31977 1463 31350
189000.0 16524 2.477666751647E10 1535516.76 3464520 2.60618439771334E12 1535516.76 153 7 150 32130 1470 31500
189900.0 16452 2.483960316649E10 1542825.85 3480972 2.63102400087983E12 1542825.85 153 7 150 32283 1477 31650
190800.0 16452 2.495756022683E10 1550134.67 3497424 2.65598156110665E12 1550134.67 153 7 150 32436 1484 31800
191700.0 16560 2.51595977732E10 1557443.34 3513984 2.68114115887986E12 1557443.34 153 7 150 32589 1491 31950
192600.0 16524 2.524963552832E10 1564752.02 3530508 2.70639079440818E12 1564752.02 153 7 150 32742 1498 32100
193500.0 16452 2.531151513896E10 1572060.69 3546960 2.73170230954714E12 1572060.69 153 7 150 32895 1505 32250
194400.0 16452 2.542946775452E10 1579369.36 3563412 2.75713177730166E12 1579369.36 153 7 150 33048 1512 32400
195300.0 16560 2.563308275654E10 1586678.03 3579972 2.7827648600582E12 1586678.03 153 7 150 33201 1519 32550
196200.0 16524 2.572259429629E10 1593986.71 3596496 2.80848745435449E12 1593986.71 153 7 150 33354 1526 32700
197100.0 16452 2.578342145819E10 1601295.38 3612948 2.83427087581268E12 1601295.38 153 7 150 33507 1533 32850
198000.0 16452 2.590137607399E10 1608604.3 3629400 2.86017225188668E12 1608604.3 153 7 150 33660 1540 33000
198900.0 16560 2.610657452511E10 1615913.28 3645960 2.88627882641179E12 1615913.28 153 7 150 33813 1547 33150
199800.0 16525 2.619556247498E10 1623221.97 3662485 2.91247438888677E12 1623221.97 153 7 150 33966 1554 33300
200700.0 16452 2.6255337E10 1630530.64 3678937 2.93872972588677E12 1630530.64 153 7 150 34119 1561 33450
201600.0 16452 2.637328961556E10 1637839.31 3695389 2.96510301550233E12 1637839.31 153 7 150 34272 1568 33600
202500.0 16560 2.658006201264E10 1645147.98 3711949 2.99168307751497E12 1645147.98 153 7 150 34425 1575 33750
203400.0 16524 2.666852107537E10 1652456.65 3728473 3.01835159859034E12 1652456.65 153 7 150 34578 1582 33900
204300.0 16452 2.672724331923E10 1659765.32 3744925 3.04507884190957E12 1659765.32 153 7 150 34731 1589 34050
205200.0 16452 2.684519593479E10 1667073.99 3761377 3.07192403784436E12 1667073.99 153 7 150 34884 1596 34200
206100.0 16568 2.705354760875E10 1674382.73 3777945 3.09897758545311E12 1674382.73 153 7 150 35037 1603 34350
207000.0 16524 2.71414859703E10 1681691.91 3794469 3.1261190714234E12 1681691.91 153 7 150 35190 1610 34500
207900.0 16452 2.719915888573E10 1689000.58 3810921 3.15331823030913E12 1689000.58 153 7 150 35343 1617 34650
208800.0 16452 2.731711150128E10 1696309.25 3827373 3.18063534181041E12 1696309.25 153 7 150 35496 1624 34800
209700.0 16560 2.75270412755E10 1703617.92 3843933 3.20816238308592E12 1703617.92 153 7 150 35649 1631 34950
210600.0 16524 2.761444787897E10 1710926.6 3860457 3.23577683096489E12 1710926.6 153 7 150 35802 1638 35100
211500.0 16452 2.767106520474E10 1718235.27 3876909 3.26344789616963E12 1718235.27 153 7 150 35955 1645 35250
212400.0 16452 2.77890178203E10 1725543.94 3893361 3.29123691398993E12 1725543.94 153 7 150 36108 1652 35400
213300.0 16560 2.800052624062E10 1732852.61 3909921 3.31923744023055E12 1732852.61 153 7 150 36261 1659 35550
214200.0 16525 2.808740681027E10 1740161.29 3926446 3.34732484704082E12 1740161.29 153 7 150 36414 1666 35700
215100.0 16452 2.814297713343E10 1747470.52 3942898 3.37546782417425E12 1747470.52 153 7 150 36567 1673 35850
216000.0 16452 2.826093341038E10 1754779.2 3959350 3.40372875758464E12 1754779.2 153 7 150 36720 1680 36000
