# seed = 1, gamma = 1.0, beta = 0.25, dee = 10.0, dcc = 5.0, dec = 15.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
18000.0 16452 6292127.75 813.58 329990 1.2602272993E8 813.58 225 10 75 4500 200 1500
18900.0 16566 6315741.81 813.58 346556 1.3233847174E8 813.58 225 10 75 4725 210 1575
19800.0 16528 6298675.38 813.58 363084 1.3863714712E8 813.58 225 10 75 4950 220 1650
20700.0 16452 6295512.75 813.58 379536 1.4493265987E8 813.58 225 10 75 5175 230 1725
21600.0 16452 6292127.75 813.58 395988 1.5122478762E8 813.58 225 10 75 5400 240 1800
22500.0 16566 6315732.81 813.58 412554 1.5754052042E8 813.58 225 10 75 5625 250 1875
23400.0 16528 6298675.38 813.58 429082 1.638391958E8 813.58 225 10 75 5850 260 1950
24300.0 16452 6295512.75 813.58 445534 1.7013470856E8 813.58 225 10 75 6075 270 2025
25200.0 16452 6292127.75 813.58 461986 1.764268363E8 813.58 225 10 75 6300 280 2100
26100.0 16566 6321659.29 813.58 478552 1.8274849559E8 813.58 225 10 75 6525 290 2175
27000.0 16528 6298675.38 813.58 495080 1.8904717097E8 813.58 225 10 75 6750 300 2250
27900.0 16452 6295512.75 813.58 511532 1.9534268372E8 813.58 225 10 75 6975 310 2325
28800.0 16452 6292127.75 813.58 527984 2.0163481147E8 813.58 225 10 75 7200 320 2400
29700.0 16566 6315750.8 813.58 544550 2.0795056227E8 813.58 225 10 75 7425 330 2475
30600.0 16528 6298675.38 813.58 561078 2.1424923765E8 813.58 225 10 75 7650 340 2550
31500.0 16452 6295512.75 813.58 577530 2.205447504E8 813.58 225 10 75 7875 350 2625
32400.0 16452 6292127.75 813.58 593982 2.2683687815E8 813.58 225 10 75 8100 360 2700
33300.0 16566 6315741.8 813.58 610548 2.3315261995E8 813.58 225 10 75 8325 370 2775
34200.0 16528 6298675.38 813.58 627076 2.3945129533E8 813.58 225 10 75 8550 380 2850
35100.0 16452 6295512.75 813.58 643528 2.4574680808E8 813.58 225 10 75 8775 390 2925
36000.0 16452 6292127.75 813.58 659980 2.5203893583E8 813.58 225 10 75 9000 400 3000
36900.0 16566 6315741.8 813.58 676546 2.5835467763E8 813.58 225 10 75 9225 410 3075
37800.0 16528 6298675.38 813.58 693074 2.6465335301E8 813.58 225 10 75 9450 420 3150
38700.0 16452 6295512.75 813.58 709526 2.7094886576E8 813.58 225 10 75 9675 430 3225
39600.0 16452 6292127.75 813.58 725978 2.7724099351E8 813.58 225 10 75 9900 440 3300
40500.0 16566 6315741.8 813.58 742544 2.8355673531E8 813.58 225 10 75 10125 450 3375
41400.0 16528 6298675.38 813.58 759072 2.8985541069E8 813.58 225 10 75 10350 460 3450
42300.0 16452 6295512.75 813.58 775524 2.9615092344E8 813.58 225 10 75 10575 470 3525
43200.0 16452 6292127.75 813.58 791976 3.0244305119E8 813.58 225 10 75 10800 480 3600
44100.0 16566 6315732.8 813.58 808542 3.0875878399E8 813.58 225 10 75 11025 490 3675
45000.0 16528 6298675.38 813.58 825070 3.1505745937E8 813.58 225 10 75 11250 500 3750
45900.0 16452 6295512.75 813.58 841522 3.2135297213E8 813.58 225 10 75 11475 510 3825
46800.0 16452 6292127.75 813.58 857974 3.2764509987E8 813.58 225 10 75 11700 520 3900
47700.0 16566 6321659.29 813.58 874540 3.3396675916E8 813.58 225 10 75 11925 530 3975
48600.0 16528 6298675.38 813.58 891068 3.4026543454E8 813.58 225 10 75 12150 540 4050
49500.0 16452 6295512.75 813.58 907520 3.4656094729E8 813.58 225 10 75 12375 550 4125
50400.0 16452 6292127.75 813.58 923972 3.5285307504E8 813.58 225 10 75 12600 560 4200
51300.0 16566 6315741.8 813.58 940538 3.5916881684E8 813.58 225 10 75 12825 570 4275
52200.0 16528 6298675.38 813.58 957066 3.6546749222E8 813.58 225 10 75 13050 580 4350
53100.0 16452 6295512.75 813.58 973518 3.7176300497E8 813.58 225 10 75 13275 590 4425
54000.0 16452 6292127.75 813.58 989970 3.7805513272E8 813.58 225 10 75 13500 600 4500
54900.0 16566 6315741.8 813.58 1006536 3.8437087452E8 813.58 225 10 75 13725 610 4575
55800.0 16528 6298675.38 813.58 1023064 3.906695499E8 813.58 225 10 75 13950 620 4650
56700.0 16452 6295512.75 813.58 1039516 3.9696506265E8 813.58 225 10 75 14175 630 4725
57600.0 16452 6292127.75 813.58 1055968 4.032571904E8 813.58 225 10 75 14400 640 4800
58500.0 16566 6315741.8 813.58 1072534 4.095729322E8 813.58 225 10 75 14625 650 4875
59400.0 16528 6298675.38 813.58 1089062 4.1587160758E8 813.58 225 10 75 14850 660 4950
60300.0 16452 6295512.75 813.58 1105514 4.2216712034E8 813.58 225 10 75 15075 670 5025
61200.0 16452 6292127.75 813.58 1121966 4.2845924808E8 813.58 225 10 75 15300 680 5100
62100.0 16566 6315741.8 813.58 1138532 4.3477498988E8 813.58 225 10 75 15525 690 5175
63000.0 16528 6298675.38 813.58 1155060 4.4107366526E8 813.58 225 10 75 15750 700 5250
63900.0 16452 6295512.75 813.58 1171512 4.4736917802E8 813.58 225 10 75 15975 710 5325
64800.0 16452 6292127.75 813.58 1187964 4.5366130576E8 813.58 225 10 75 16200 720 5400
65700.0 16566 6321659.29 813.58 1204530 4.5998296505E8 813.58 225 10 75 16425 730 5475
66600.0 16528 6298675.38 813.58 1221058 4.6628164043E8 813.58 225 10 75 16650 740 5550
67500.0 16452 6295512.75 813.58 1237510 4.7257715318E8 813.58 225 10 75 16875 750 5625
68400.0 16452 6292127.75 813.58 1253962 4.7886928093E8 813.58 225 10 75 17100 760 5700
69300.0 16566 6315732.8 813.58 1270528 4.8518501373E8 813.58 225 10 75 17325 770 5775
70200.0 16528 6298675.38 813.58 1287056 4.9148368911E8 813.58 225 10 75 17550 780 5850
71100.0 16452 6295512.75 813.58 1303508 4.9777920186E8 813.58 225 10 75 17775 790 5925
72000.0 16452 6292127.75 813.58 1319960 5.0407132961E8 813.58 225 10 75 18000 800 6000
72900.0 16566 6315741.8 813.58 1336526 5.1038707141E8 813.58 225 10 75 18225 810 6075
73800.0 16528 6298675.38 813.58 1353054 5.1668574679E8 813.58 225 10 75 18450 820 6150
74700.0 16452 6295512.75 813.58 1369506 5.2298125955E8 813.58 225 10 75 18675 830 6225
75600.0 16452 6292127.75 813.58 1385958 5.2927338729E8 813.58 225 10 75 18900 840 6300
76500.0 16566 6321650.29 813.58 1402524 5.3559503758E8 813.58 225 10 75 19125 850 6375
77400.0 16528 6298675.38 813.58 1419052 5.4189371296E8 813.58 225 10 75 19350 860 6450
78300.0 16452 6295512.75 813.58 1435504 5.4818922571E8 813.58 225 10 75 19575 870 6525
79200.0 16452 6292127.75 813.58 1451956 5.5448135346E8 813.58 225 10 75 19800 880 6600
80100.0 16566 6315732.8 813.58 1468522 5.6079708626E8 813.58 225 10 75 20025 890 6675
81000.0 16528 6299000.11 813.58 1485050 5.6709608636E8 813.58 225 10 75 20250 900 6750
81900.0 16452 6295512.75 813.58 1501502 5.7339159912E8 813.58 225 10 75 20475 910 6825
82800.0 16452 6292127.75 813.58 1517954 5.7968372686E8 813.58 225 10 75 20700 920 6900
83700.0 16566 6321659.29 813.58 1534520 5.8600538615E8 813.58 225 10 75 20925 930 6975
84600.0 16528 6298675.38 813.58 1551048 5.9230406153E8 813.58 225 10 75 21150 940 7050
85500.0 16452 6295512.75 813.58 1567500 5.9859957428E8 813.58 225 10 75 21375 950 7125
86400.0 16452 6292127.75 813.58 1583952 6.0489170203E8 813.58 225 10 75 21600 960 7200
87300.0 16566 6315723.8 813.58 1600518 6.1120742583E8 813.58 225 10 75 21825 970 7275
88200.0 16528 6298991.11 813.58 1617046 6.1750641694E8 813.58 225 10 75 22050 980 7350
89100.0 16452 6295512.75 813.58 1633498 6.2380192969E8 813.58 225 10 75 22275 990 7425
90000.0 16452 6292127.75 813.58 1649950 6.3009405744E8 813.58 225 10 75 22500 1000 7500
90900.0 16566 6321650.29 813.58 1666516 6.3641570772E8 813.58 225 10 75 22725 1010 7575
91800.0 16528 6298666.38 813.58 1683044 6.427143741E8 813.58 225 10 75 22950 1020 7650
92700.0 16452 6295512.75 813.58 1699496 6.4900988686E8 813.58 225 10 75 23175 1030 7725
93600.0 16452 6292127.75 813.58 1715948 6.553020146E8 813.58 225 10 75 23400 1040 7800
94500.0 16566 6315732.8 813.58 1732514 6.616177474E8 813.58 225 10 75 23625 1050 7875
95400.0 16528 6298991.11 813.58 1749042 6.6791673851E8 813.58 225 10 75 23850 1060 7950
96300.0 16452 6295512.75 813.58 1765494 6.7421225126E8 813.58 225 10 75 24075 1070 8025
97200.0 16452 6292127.75 813.58 1781946 6.8050437901E8 813.58 225 10 75 24300 1080 8100
98100.0 16566 6315732.8 813.58 1798512 6.8682011181E8 813.58 225 10 75 24525 1090 8175
99000.0 16528 6298666.38 813.58 1815040 6.9311877819E8 813.58 225 10 75 24750 1100 8250
99900.0 16452 6295512.75 813.58 1831492 6.9941429094E8 813.58 225 10 75 24975 1110 8325
100800.0 16452 6292127.75 813.58 1847944 7.0570641869E8 813.58 225 10 75 25200 1120 8400
101700.0 16566 6315732.8 813.58 1864510 7.1202215149E8 813.58 225 10 75 25425 1130 8475
102600.0 16528 6298675.38 813.58 1881038 7.1832082687E8 813.58 225 10 75 25650 1140 8550
103500.0 16452 6295512.75 813.58 1897490 7.2461633963E8 813.58 225 10 75 25875 1150 8625
104400.0 16452 6292127.75 813.58 1913942 7.3090846737E8 813.58 225 10 75 26100 1160 8700
105300.0 16566 6315741.8 813.58 1930508 7.3722420917E8 813.58 225 10 75 26325 1170 8775
106200.0 16528 6298675.38 813.58 1947036 7.4352288455E8 813.58 225 10 75 26550 1180 8850
107100.0 16452 6295512.75 813.58 1963488 7.4981839731E8 813.58 225 10 75 26775 1190 8925
108000.0 16452 6292127.75 813.58 1979940 7.5611052505E8 813.58 225 10 75 27000 1200 9000
108900.0 16566 6315732.8 813.58 1996506 7.6242625785E8 813.58 225 10 75 27225 1210 9075
109800.0 16528 6298675.38 813.58 2013034 7.6872493324E8 813.58 225 10 75 27450 1220 9150
110700.0 16452 6295512.75 813.58 2029486 7.7502044599E8 813.58 225 10 75 27675 1230 9225
111600.0 16452 6292127.75 813.58 2045938 7.8131257373E8 813.58 225 10 75 27900 1240 9300
112500.0 16566 6315741.8 813.58 2062504 7.8762831554E8 813.58 225 10 75 28125 1250 9375
113400.0 16528 6298675.38 813.58 2079032 7.9392699092E8 813.58 225 10 75 28350 1260 9450
114300.0 16452 6295512.75 813.58 2095484 8.0022250367E8 813.58 225 10 75 28575 1270 9525
115200.0 16452 6292127.75 813.58 2111936 8.0651463142E8 813.58 225 10 75 28800 1280 9600
116100.0 16566 6315723.8 813.58 2128502 8.1283035522E8 813.58 225 10 75 29025 1290 9675
117000.0 16528 6298675.38 813.58 2145030 8.191290306E8 813.58 225 10 75 29250 1300 9750
117900.0 16452 6295512.75 813.58 2161482 8.2542454335E8 813.58 225 10 75 29475 1310 9825
118800.0 16452 6292127.75 813.58 2177934 8.317166711E8 813.58 225 10 75 29700 1320 9900
119700.0 16566 6315750.8 813.58 2194500 8.380324219E8 813.58 225 10 75 29925 1330 9975
120600.0 16528 6298675.38 813.58 2211028 8.4433109728E8 813.58 225 10 75 30150 1340 10050
121500.0 16452 6295512.75 813.58 2227480 8.5062661003E8 813.58 225 10 75 30375 1350 10125
122400.0 16452 6292127.75 813.58 2243932 8.5691873778E8 813.58 225 10 75 30600 1360 10200
123300.0 16566 6315732.8 813.58 2260498 8.6323447058E8 813.58 225 10 75 30825 1370 10275
124200.0 16528 6298675.38 813.58 2277026 8.6953314596E8 813.58 225 10 75 31050 1380 10350
125100.0 16452 6295512.75 813.58 2293478 8.7582865871E8 813.58 225 10 75 31275 1390 10425
126000.0 16452 6292127.75 813.58 2309930 8.8212078646E8 813.58 225 10 75 31500 1400 10500
126900.0 16566 6315741.8 813.58 2326496 8.8843652826E8 813.58 225 10 75 31725 1410 10575
127800.0 16528 6298675.38 813.58 2343024 8.9473520364E8 813.58 225 10 75 31950 1420 10650
128700.0 16452 6295512.75 813.58 2359476 9.010307164E8 813.58 225 10 75 32175 1430 10725
129600.0 16452 6292127.75 813.58 2375928 9.0732284414E8 813.58 225 10 75 32400 1440 10800
130500.0 16566 6315750.8 813.58 2392494 9.1363859494E8 813.58 225 10 75 32625 1450 10875
131400.0 16528 6298675.38 813.58 2409022 9.1993727032E8 813.58 225 10 75 32850 1460 10950
132300.0 16452 6295512.75 813.58 2425474 9.2623278308E8 813.58 225 10 75 33075 1470 11025
133200.0 16452 6292127.75 813.58 2441926 9.3252491082E8 813.58 225 10 75 33300 1480 11100
134100.0 16566 6315741.8 813.58 2458492 9.3884065262E8 813.58 225 10 75 33525 1490 11175
135000.0 16528 6298675.38 813.58 2475020 9.45139328E8 813.58 225 10 75 33750 1500 11250
135900.0 16452 6295512.75 813.58 2491472 9.5143484076E8 813.58 225 10 75 33975 1510 11325
136800.0 16452 6292127.74 813.58 2507924 9.577269685E8 813.58 225 10 75 34200 1520 11400
137700.0 16566 6315732.8 813.58 2524490 9.640427013E8 813.58 225 10 75 34425 1530 11475
138600.0 16528 6298675.38 813.58 2541018 9.7034137668E8 813.58 225 10 75 34650 1540 11550
139500.0 16452 6295512.75 813.58 2557470 9.7663688944E8 813.58 225 10 75 34875 1550 11625
140400.0 16452 6292127.74 813.58 2573922 9.8292901718E8 813.58 225 10 75 35100 1560 11700
141300.0 16566 6315741.8 813.58 2590488 9.8924475898E8 813.58 225 10 75 35325 1570 11775
142200.0 16528 6298675.38 813.58 2607016 9.9554343436E8 813.58 225 10 75 35550 1580 11850
143100.0 16452 6295512.75 813.58 2623468 1.00183894711E9 813.58 225 10 75 35775 1590 11925
144000.0 16452 6292127.74 813.58 2639920 1.00813107486E9 813.58 225 10 75 36000 1600 12000
144900.0 16566 6315741.8 813.58 2656486 1.01444681666E9 813.58 225 10 75 36225 1610 12075
145800.0 16528 6298675.38 813.58 2673014 1.02074549204E9 813.58 225 10 75 36450 1620 12150
146700.0 16452 6295512.75 813.58 2689466 1.02704100479E9 813.58 225 10 75 36675 1630 12225
147600.0 16452 6292127.74 813.58 2705918 1.03333313254E9 813.58 225 10 75 36900 1640 12300
148500.0 16566 6315741.8 813.58 2722484 1.03964887434E9 813.58 225 10 75 37125 1650 12375
149400.0 16528 6298675.38 813.58 2739012 1.04594754972E9 813.58 225 10 75 37350 1660 12450
150300.0 16452 6295512.75 813.58 2755464 1.05224306247E9 813.58 225 10 75 37575 1670 12525
151200.0 16452 6292127.74 813.58 2771916 1.05853519022E9 813.58 225 10 75 37800 1680 12600
152100.0 16566 6315732.8 813.58 2788482 1.06485092302E9 813.58 225 10 75 38025 1690 12675
153000.0 16528 6298675.38 813.58 2805010 1.0711495984E9 813.58 225 10 75 38250 1700 12750
153900.0 16452 6295512.75 813.58 2821462 1.07744511115E9 813.58 225 10 75 38475 1710 12825
154800.0 16452 6292127.74 813.58 2837914 1.0837372389E9 813.58 225 10 75 38700 1720 12900
155700.0 16566 6315741.8 813.58 2854480 1.0900529807E9 813.58 225 10 75 38925 1730 12975
156600.0 16528 6298675.38 813.58 2871008 1.09635165608E9 813.58 225 10 75 39150 1740 13050
157500.0 16452 6295512.75 813.58 2887460 1.10264716883E9 813.58 225 10 75 39375 1750 13125
158400.0 16452 6292127.74 813.58 2903912 1.10893929658E9 813.58 225 10 75 39600 1760 13200
159300.0 16566 6321650.29 813.58 2920478 1.11526094686E9 813.58 225 10 75 39825 1770 13275
160200.0 16528 6298675.38 813.58 2937006 1.12155962224E9 813.58 225 10 75 40050 1780 13350
161100.0 16452 6295512.75 813.58 2953458 1.12785513499E9 813.58 225 10 75 40275 1790 13425
162000.0 16452 6292127.74 813.58 2969910 1.13414726274E9 813.58 225 10 75 40500 1800 13500
162900.0 16566 6315732.8 813.58 2986476 1.14046299554E9 813.58 225 10 75 40725 1810 13575
163800.0 16528 6299000.11 813.58 3003004 1.14676199565E9 813.58 225 10 75 40950 1820 13650
164700.0 16452 6295512.75 813.58 3019456 1.1530575084E9 813.58 225 10 75 41175 1830 13725
165600.0 16452 6292127.74 813.58 3035908 1.15934963614E9 813.58 225 10 75 41400 1840 13800
166500.0 16566 6321650.29 813.58 3052474 1.16567128643E9 813.58 225 10 75 41625 1850 13875
167400.0 16528 6298675.38 813.58 3069002 1.17196996181E9 813.58 225 10 75 41850 1860 13950
168300.0 16452 6295512.75 813.58 3085454 1.17826547456E9 813.58 225 10 75 42075 1870 14025
169200.0 16452 6292127.74 813.58 3101906 1.18455760231E9 813.58 225 10 75 42300 1880 14100
170100.0 16566 6315732.8 813.58 3118472 1.19087333511E9 813.58 225 10 75 42525 1890 14175
171000.0 16528 6299000.11 813.58 3135000 1.19717233522E9 813.58 225 10 75 42750 1900 14250
171900.0 16452 6295512.75 813.58 3151452 1.20346784797E9 813.58 225 10 75 42975 1910 14325
172800.0 16452 6292127.74 813.58 3167904 1.20975997571E9 813.58 225 10 75 43200 1920 14400
173700.0 16566 6315732.8 813.58 3184470 1.21607570851E9 813.58 225 10 75 43425 1930 14475
174600.0 16528 6298675.38 813.58 3200998 1.22237438389E9 813.58 225 10 75 43650 1940 14550
175500.0 16452 6295512.75 813.58 3217450 1.22866989665E9 813.58 225 10 75 43875 1950 14625
176400.0 16452 6292127.74 813.58 3233902 1.23496202439E9 813.58 225 10 75 44100 1960 14700
177300.0 16566 6315741.8 813.58 3250468 1.24127776619E9 813.58 225 10 75 44325 1970 14775
178200.0 16528 6298675.38 813.58 3266996 1.24757644157E9 813.58 225 10 75 44550 1980 14850
179100.0 16452 6295512.75 813.58 3283448 1.25387195433E9 813.58 225 10 75 44775 1990 14925
180000.0 16452 6292127.74 813.58 3299900 1.26016408207E9 813.58 225 10 75 45000 2000 15000
180900.0 16566 6315750.8 813.58 3316466 1.26647983287E9 813.58 225 10 75 45225 2010 15075
181800.0 16528 6298675.38 813.58 3332994 1.27277850825E9 813.58 225 10 75 45450 2020 15150
182700.0 16452 6295512.75 813.58 3349446 1.279074021E9 813.58 225 10 75 45675 2030 15225
183600.0 16452 6292127.74 813.58 3365898 1.28536614875E9 813.58 225 10 75 45900 2040 15300
184500.0 16566 6315723.8 813.58 3382464 1.29168187255E9 813.58 225 10 75 46125 2050 15375
185400.0 16528 6298675.38 813.58 3398992 1.29798054793E9 813.58 225 10 75 46350 2060 15450
186300.0 16452 6295512.75 813.58 3415444 1.30427606068E9 813.58 225 10 75 46575 2070 15525
187200.0 16452 6292127.74 813.58 3431896 1.31056818843E9 813.58 225 10 75 46800 2080 15600
188100.0 16566 6315750.8 813.58 3448462 1.31688393923E9 813.58 225 10 75 47025 2090 15675
189000.0 16528 6298675.38 813.58 3464990 1.32318261461E9 813.58 225 10 75 47250 2100 15750
189900.0 16452 6295512.75 813.58 3481442 1.32947812736E9 813.58 225 10 75 47475 2110 15825
190800.0 16452 6292127.74 813.58 3497894 1.33577025511E9 813.58 225 10 75 47700 2120 15900
191700.0 16566 6315741.8 813.58 3514460 1.34208599691E9 813.58 225 10 75 47925 2130 15975
192600.0 16528 6298675.38 813.58 3530988 1.34838467229E9 813.58 225 10 75 48150 2140 16050
193500.0 16452 6295512.75 813.58 3547440 1.35468018504E9 813.58 225 10 75 48375 2150 16125
194400.0 16452 6292127.74 813.58 3563892 1.36097231279E9 813.58 225 10 75 48600 2160 16200
195300.0 16566 6315732.8 813.58 3580458 1.36728804559E9 813.58 225 10 75 48825 2170 16275
196200.0 16528 6298675.38 813.58 3596986 1.37358672097E9 813.58 225 10 75 49050 2180 16350
197100.0 16452 6295512.75 813.58 3613438 1.37988223372E9 813.58 225 10 75 49275 2190 16425
198000.0 16452 6292127.74 813.58 3629890 1.38617436146E9 813.58 225 10 75 49500 2200 16500
198900.0 16566 6315741.8 813.58 3646456 1.39249010327E9 813.58 225 10 75 49725 2210 16575
199800.0 16528 6298675.38 813.58 3662984 1.39878877865E9 813.58 225 10 75 49950 2220 16650
200700.0 16452 6295512.75 813.58 3679436 1.4050842914E9 813.58 225 10 75 50175 2230 16725
201600.0 16452 6292127.74 813.58 3695888 1.41137641914E9 813.58 225 10 75 50400 2240 16800
202500.0 16566 6315750.8 813.58 3712454 1.41769216994E9 813.58 225 10 75 50625 2250 16875
203400.0 16528 6298675.38 813.58 3728982 1.42399084532E9 813.58 225 10 75 50850 2260 16950
204300.0 16452 6295512.75 813.58 3745434 1.43028635808E9 813.58 225 10 75 51075 2270 17025
205200.0 16452 6292127.74 813.58 3761886 1.43657848582E9 813.58 225 10 75 51300 2280 17100
206100.0 16566 6315723.8 813.58 3778452 1.44289420962E9 813.58 225 10 75 51525 2290 17175
207000.0 16528 6298675.38 813.58 3794980 1.449192885E9 813.58 225 10 75 51750 2300 17250
207900.0 16452 6295512.75 813.58 3811432 1.45548839776E9 813.58 225 10 75 51975 2310 17325
208800.0 16452 6292127.74 813.58 3827884 1.4617805255E9 813.58 225 10 75 52200 2320 17400
209700.0 16566 6315750.8 813.58 3844450 1.4680962763E9 813.58 225 10 75 52425 2330 17475
210600.0 16528 6298675.38 813.58 3860978 1.47439495168E9 813.58 225 10 75 52650 2340 17550
211500.0 16452 6295512.75 813.58 3877430 1.48069046443E9 813.58 225 10 75 52875 2350 17625
212400.0 16452 6292127.74 813.58 3893882 1.48698259218E9 813.58 225 10 75 53100 2360 17700
213300.0 16566 6315723.8 813.58 3910448 1.49329831598E9 813.58 225 10 75 53325 2370 17775
214200.0 16528 6298675.38 813.58 3926976 1.49959699136E9 813.58 225 10 75 53550 2380 17850
215100.0 16452 6295512.75 813.58 3943428 1.50589250411E9 813.58 225 10 75 53775 2390 17925
216000.0 16452 6292127.74 813.58 3959880 1.51218463186E9 813.58 225 10 75 54000 2400 18000
216900.0 16566 6315750.8 813.58 3976446 1.51850038266E9 813.58 225 10 75 54225 2410 18075
217800.0 16528 6298675.38 813.58 3992974 1.52479905804E9 813.58 225 10 75 54450 2420 18150
218700.0 16452 6295512.75 813.58 4009426 1.53109457079E9 813.58 225 10 75 54675 2430 18225
219600.0 16452 6292127.74 813.58 4025878 1.53738669854E9 813.58 225 10 75 54900 2440 18300
220500.0 16566 6315732.8 813.58 4042444 1.54370243134E9 813.58 225 10 75 55125 2450 18375
221400.0 16528 6298675.38 813.58 4058972 1.55000110672E9 813.58 225 10 75 55350 2460 18450
222300.0 16452 6295512.75 813.58 4075424 1.55629661947E9 813.58 225 10 75 55575 2470 18525
223200.0 16452 6292127.74 813.58 4091876 1.56258874721E9 813.58 225 10 75 55800 2480 18600
224100.0 16566 6315741.8 813.58 4108442 1.56890448902E9 813.58 225 10 75 56025 2490 18675
225000.0 16528 6298675.38 813.58 4124970 1.5752031644E9 813.58 225 10 75 56250 2500 18750
225900.0 16452 6295512.75 813.58 4141422 1.58149867715E9 813.58 225 10 75 56475 2510 18825
226800.0 16452 6292127.74 813.58 4157874 1.58779080489E9 813.58 225 10 75 56700 2520 18900
227700.0 16566 6315732.8 813.58 4174440 1.59410653769E9 813.58 225 10 75 56925 2530 18975
228600.0 16528 6298675.38 813.58 4190968 1.60040521307E9 813.58 225 10 75 57150 2540 19050
229500.0 16452 6295512.75 813.58 4207420 1.60670072583E9 813.58 225 10 75 57375 2550 19125
230400.0 16452 6292127.74 813.58 4223872 1.61299285357E9 813.58 225 10 75 57600 2560 19200
231300.0 16566 6315741.8 813.58 4240438 1.61930859537E9 813.58 225 10 75 57825 2570 19275
232200.0 16528 6298675.38 813.58 4256966 1.62560727075E9 813.58 225 10 75 58050 2580 19350
233100.0 16452 6295512.75 813.58 4273418 1.63190278351E9 813.58 225 10 75 58275 2590 19425
234000.0 16452 6292127.74 813.58 4289870 1.63819491125E9 813.58 225 10 75 58500 2600 19500
234900.0 16566 6315732.8 813.58 4306436 1.64451064405E9 813.58 225 10 75 58725 2610 19575
235800.0 16528 6298675.38 813.58 4322964 1.65080931943E9 813.58 225 10 75 58950 2620 19650
236700.0 16452 6295512.75 813.58 4339416 1.65710483218E9 813.58 225 10 75 59175 2630 19725
237600.0 16452 6292127.74 813.58 4355868 1.66339695993E9 813.58 225 10 75 59400 2640 19800
238500.0 16566 6315741.8 813.58 4372434 1.66971270173E9 813.58 225 10 75 59625 2650 19875
239400.0 16528 6298675.38 813.58 4388962 1.67601137711E9 813.58 225 10 75 59850 2660 19950
240300.0 16452 6295512.75 813.58 4405414 1.68230688986E9 813.58 225 10 75 60075 2670 20025
241200.0 16452 6292127.74 813.58 4421866 1.68859901761E9 813.58 225 10 75 60300 2680 20100
242100.0 16566 6315732.8 813.58 4438432 1.69491475041E9 813.58 225 10 75 60525 2690 20175
243000.0 16528 6298675.38 813.58 4454960 1.70121342579E9 813.58 225 10 75 60750 2700 20250
243900.0 16452 6295512.75 813.58 4471412 1.70750893854E9 813.58 225 10 75 60975 2710 20325
244800.0 16452 6292127.74 813.58 4487864 1.71380106629E9 813.58 225 10 75 61200 2720 20400
