# seed = 1, gamma = 1.0, beta = 0.25, dee = 10.0, dcc = 200.0, dec = 150.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
24300.0 16452 2.32631113003E9 147212.74 445474 3.211415428529E10 147212.74 225 10 75 6075 270 2025
25200.0 16452 2.41387653086E9 152638.31 461926 3.452803081615E10 152638.31 225 10 75 6300 280 2100
26100.0 16560 2.50999349831E9 158063.88 478486 3.703802431446E10 158063.88 225 10 75 6525 290 2175
27000.0 16524 2.59476408544E9 163490.03 495010 3.963278839991E10 163490.03 225 10 75 6750 300 2250
27900.0 16452 2.67663887794E9 168915.61 511462 4.230942727785E10 168915.61 225 10 75 6975 310 2325
28800.0 16452 2.76420427877E9 174341.18 527914 4.507363155662E10 174341.18 225 10 75 7200 320 2400
29700.0 16560 2.86145004592E9 179766.75 544474 4.793508160254E10 179766.75 225 10 75 7425 330 2475
30600.0 16524 2.94586860509E9 185192.34 560998 5.088095020763E10 185192.34 225 10 75 7650 340 2550
31500.0 16452 3.02695735493E9 190617.91 577450 5.390790756256E10 190617.91 225 10 75 7875 350 2625
32400.0 16461 3.11452308847E9 196043.48 593911 5.702243065103E10 196043.48 225 10 75 8100 360 2700
33300.0 16560 3.21294498843E9 201469.62 610471 6.023537563946E10 201469.62 225 10 75 8325 370 2775
34200.0 16524 3.29697766558E9 206895.21 626995 6.353235330504E10 206895.21 225 10 75 8550 380 2850
35100.0 16452 3.37728510306E9 212320.78 643447 6.69096384081E10 212320.78 225 10 75 8775 390 2925
36000.0 16452 3.46485050388E9 217746.35 659899 7.037448891198E10 217746.35 225 10 75 9000 400 3000
36900.0 16560 3.56444014112E9 223171.92 676459 7.39389290531E10 223171.92 225 10 75 9225 410 3075
37800.0 16524 3.64807742536E9 228597.5 692983 7.758700647846E10 228597.5 225 10 75 9450 420 3150
38700.0 16453 3.72760363626E9 234023.08 709436 8.131461011472E10 234023.08 225 10 75 9675 430 3225
39600.0 16452 3.81517352824E9 239449.21 725888 8.512978364296E10 239449.21 225 10 75 9900 440 3300
40500.0 16560 3.9159398444E9 244874.79 742448 8.904572348736E10 244874.79 225 10 75 10125 450 3375
41400.0 16524 3.99918647696E9 250300.38 758972 9.304490996432E10 250300.38 225 10 75 10350 460 3450
42300.0 16452 4.07793132844E9 255725.95 775424 9.712284129276E10 255725.95 225 10 75 10575 470 3525
43200.0 16452 4.16549672926E9 261151.52 791876 1.0128833802203E11 261151.52 225 10 75 10800 480 3600
44100.0 16560 4.26743023659E9 266577.09 808436 1.0555576825861E11 266577.09 225 10 75 11025 490 3675
45000.0 16524 4.3502862368E9 272002.67 824960 1.0990605449541E11 272002.67 225 10 75 11250 500 3750
45900.0 16452 4.42825434998E9 277428.81 841412 1.143343088454E11 277428.81 225 10 75 11475 510 3825
46800.0 16452 4.51582447755E9 282854.39 857864 1.1885013332295E11 282854.39 225 10 75 11700 520 3900
47700.0 16560 4.61897311327E9 288279.96 874424 1.2346910643621E11 288279.96 225 10 75 11925 530 3975
48600.0 16524 4.70139527956E9 293705.54 890948 1.2817050171578E11 293705.54 225 10 75 12150 540 4050
49500.0 16452 4.77857755404E9 299131.12 907400 1.3294907926981E11 299131.12 225 10 75 12375 550 4125
50400.0 16452 4.86614295486E9 304556.69 923852 1.3781522222468E11 304556.69 225 10 75 12600 560 4200
51300.0 16560 4.97042035027E9 309982.26 940412 1.4278564257495E11 309982.26 225 10 75 12825 570 4275
52200.0 16525 5.05249957136E9 315408.41 956937 1.478381421463E11 315408.41 225 10 75 13050 580 4350
53100.0 16452 5.12890530243E9 320833.99 973389 1.5296704744874E11 320833.99 225 10 75 13275 590 4425
54000.0 16452 5.21647070326E9 326259.56 989841 1.58183518152E11 326259.56 225 10 75 13500 600 4500
54900.0 16560 5.32192005372E9 331685.13 1006401 1.6350543820571E11 331685.13 225 10 75 13725 610 4575
55800.0 16524 5.40360410027E9 337110.71 1022925 1.6890904230598E11 337110.71 225 10 75 13950 620 4650
56700.0 16452 5.47922377969E9 342536.28 1039377 1.7438826608568E11 342536.28 225 10 75 14175 630 4725
57600.0 16460 5.56678918052E9 347961.86 1055837 1.7995505526619E11 347961.86 225 10 75 14400 640 4800
58500.0 16560 5.6734150055E9 353387.99 1072397 1.8562847027169E11 353387.99 225 10 75 14625 650 4875
59400.0 16524 5.75471315198E9 358813.58 1088921 1.9138318342367E11 358813.58 225 10 75 14850 660 4950
60300.0 16452 5.82955152803E9 364239.16 1105373 1.9721273495171E11 364239.16 225 10 75 15075 670 5025
61200.0 16452 5.91711692886E9 369664.73 1121825 2.0312985188057E11 369664.73 225 10 75 15300 680 5100
62100.0 16560 6.0249101584E9 375090.3 1138385 2.0915476203897E11 375090.3 225 10 75 15525 690 5175
63000.0 16524 6.10581291193E9 380515.88 1154909 2.152605749509E11 380515.88 225 10 75 15750 700 5250
63900.0 16453 6.17987000529E9 385941.45 1171362 2.2144044495619E11 385941.45 225 10 75 15975 710 5325
64800.0 16452 6.26743995333E9 391367.59 1187814 2.2770788490951E11 391367.59 225 10 75 16200 720 5400
65700.0 16560 6.37645302614E9 396793.17 1204374 2.3408433793565E11 396793.17 225 10 75 16425 730 5475
66600.0 16524 6.45692196364E9 402218.75 1220898 2.4054125989929E11 402218.75 225 10 75 16650 740 5550
67500.0 16452 6.53019775363E9 407644.32 1237350 2.4707145765292E11 407644.32 225 10 75 16875 750 5625
68400.0 16452 6.61776315446E9 413069.9 1253802 2.5368922080738E11 413069.9 225 10 75 17100 760 5700
69300.0 16560 6.72790025408E9 418495.47 1270362 2.6041712106147E11 418495.47 225 10 75 17325 770 5775
70200.0 16524 6.80802171458E9 423921.05 1286886 2.6722514277605E11 423921.05 225 10 75 17550 780 5850
71100.0 16452 6.88052077523E9 429347.19 1303338 2.7410566355128E11 429347.19 225 10 75 17775 790 5925
72000.0 16452 6.9680909028E9 434772.77 1319790 2.8107375445408E11 434772.77 225 10 75 18000 800 6000
72900.0 16560 7.07939996648E9 440198.34 1336350 2.8815315442056E11 440198.34 225 10 75 18225 810 6075
73800.0 16524 7.15913077529E9 445623.92 1352874 2.9531228519585E11 445623.92 225 10 75 18450 820 6150
74700.0 16452 7.23084397923E9 451049.49 1369326 3.0254312917509E11 451049.49 225 10 75 18675 830 6225
75600.0 16452 7.31840938006E9 456475.06 1385778 3.0986153855515E11 456475.06 225 10 75 18900 840 6300
76500.0 16560 7.43093352311E9 461900.64 1402338 3.1729247207826E11 461900.64 225 10 75 19125 850 6375
77400.0 16524 7.51023505804E9 467326.78 1418862 3.248027071363E11 467326.78 225 10 75 19350 860 6450
78300.0 16452 7.58117172759E9 472752.36 1435314 3.3238387886388E11 472752.36 225 10 75 19575 870 6525
79200.0 16452 7.66873712843E9 478177.94 1451766 3.4005261599231E11 478177.94 225 10 75 19800 880 6600
80100.0 16560 7.7823900622E9 483603.51 1468326 3.4783500605451E11 483603.51 225 10 75 20025 890 6675
81000.0 16524 7.86134190442E9 489029.09 1484850 3.5569634795894E11 489029.09 225 10 75 20250 900 6750
81900.0 16452 7.93149020485E9 494454.66 1501302 3.6362783816379E11 494454.66 225 10 75 20475 910 6825
82800.0 16461 8.01905560569E9 499880.23 1517763 3.7164689376948E11 499880.23 225 10 75 20700 920 6900
83700.0 16560 8.13392818918E9 505306.37 1534323 3.7978082195866E11 505306.37 225 10 75 20925 930 6975
84600.0 16524 8.21244863871E9 510731.96 1550847 3.8799327059736E11 510731.96 225 10 75 21150 940 7050
85500.0 16452 8.28181795319E9 516157.53 1567299 3.9627508855055E11 516157.53 225 10 75 21375 950 7125
86400.0 16452 8.36938335403E9 521583.1 1583751 4.0464447190458E11 521583.1 225 10 75 21600 960 7200
87300.0 16560 8.48538015789E9 527008.67 1600311 4.1312985206246E11 527008.67 225 10 75 21825 970 7275
88200.0 16524 8.56355079711E9 532434.26 1616835 4.2169340285957E11 532434.26 225 10 75 22050 980 7350
89100.0 16453 8.63213643045E9 537859.83 1633288 4.3032553929002E11 537859.83 225 10 75 22275 990 7425
90000.0 16452 8.71970637849E9 543285.97 1649740 4.3904524566852E11 543285.97 225 10 75 22500 1000 7500
90900.0 16560 8.83692303461E9 548711.55 1666300 4.4788216870313E11 548711.55 225 10 75 22725 1010 7575
91800.0 16524 8.91465744142E9 554137.13 1682824 4.5679682614455E11 554137.13 225 10 75 22950 1020 7650
92700.0 16452 8.98246417884E9 559562.7 1699276 4.6577929032339E11 559562.7 225 10 75 23175 1030 7725
93600.0 16452 9.07002957968E9 564988.27 1715728 4.7484931990306E11 564988.27 225 10 75 23400 1040 7800
94500.0 16560 9.18837027162E9 570413.84 1732288 4.8403769017469E11 570413.84 225 10 75 23625 1050 7875
95400.0 16524 9.26575960887E9 575839.42 1748812 4.9330344978356E11 575839.42 225 10 75 23850 1060 7950
96300.0 16452 9.33278720049E9 581265.56 1765264 5.0263623698405E11 581265.56 225 10 75 24075 1070 8025
97200.0 16452 9.42035732807E9 586691.14 1781716 5.1205659431212E11 586691.14 225 10 75 24300 1080 8100
98100.0 16560 9.53986997506E9 592116.71 1798276 5.2159646428718E11 592116.71 225 10 75 24525 1090 8175
99000.0 16524 9.61686625318E9 597542.3 1814800 5.3121333054036E11 597542.3 225 10 75 24750 1100 8250
99900.0 16452 9.68311040454E9 602967.87 1831252 5.408964409449E11 602967.87 225 10 75 24975 1110 8325
100800.0 16452 9.77067580538E9 608393.44 1847704 5.5066711675029E11 608393.44 225 10 75 25200 1120 8400
101700.0 16560 9.89136037641E9 613819.01 1864264 5.605584771267E11 613819.01 225 10 75 25425 1130 8475
102600.0 16524 9.96797054497E9 619245.16 1880788 5.7052644767167E11 619245.16 225 10 75 25650 1140 8550
103500.0 16453 1.003343821538E10 624670.74 1897241 5.8055988588706E11 624670.74 225 10 75 25875 1150 8625
104400.0 16452 1.012100355377E10 630096.31 1913693 5.9068088944083E11 630096.31 225 10 75 26100 1160 8700
105300.0 16560 1.024286008885E10 635521.88 1930253 6.0092374952968E11 635521.88 225 10 75 26325 1170 8775
106200.0 16524 1.031907506494E10 640947.46 1946777 6.1124282459463E11 640947.46 225 10 75 26550 1180 8850
107100.0 16452 1.038375663025E10 646373.04 1963229 6.2162658122488E11 646373.04 225 10 75 26775 1190 8925
108000.0 16460 1.047132203109E10 651798.61 1979689 6.3209790325597E11 651798.61 225 10 75 27000 1200 9000
108900.0 16560 1.059435503169E10 657224.74 1996249 6.4269225828765E11 657224.74 225 10 75 27225 1210 9075
109800.0 16524 1.067018412575E10 662650.34 2012773 6.5336244241341E11 662650.34 225 10 75 27450 1220 9150
110700.0 16452 1.073408437875E10 668075.91 2029225 6.6409652679216E11 668075.91 225 10 75 27675 1230 9225
111600.0 16452 1.082164977959E10 673501.48 2045677 6.7491817657174E11 673501.48 225 10 75 27900 1240 9300
112500.0 16560 1.094585019375E10 678927.05 2062237 6.858640267655E11 678927.05 225 10 75 28125 1250 9375
113400.0 16524 1.102128387687E10 684352.63 2078761 6.9688531064236E11 684352.63 225 10 75 28350 1260 9450
114300.0 16453 1.108440285617E10 689778.2 2095214 7.0796971349854E11 689778.2 225 10 75 28575 1270 9525
115200.0 16452 1.117197280422E10 695204.34 2111666 7.1914168630276E11 695204.34 225 10 75 28800 1280 9600
116100.0 16560 1.12973498793E10 700629.92 2128226 7.3043903618206E11 700629.92 225 10 75 29025 1290 9675
117000.0 16524 1.137239293773E10 706055.5 2144750 7.4181142911979E11 706055.5 225 10 75 29250 1300 9750
117900.0 16452 1.143473060467E10 711481.08 2161202 7.5324615972446E11 711481.08 225 10 75 29475 1310 9825
118800.0 16452 1.152229600551E10 716906.65 2177654 7.6476845572997E11 716906.65 225 10 75 29700 1320 9900
119700.0 16560 1.164884030776E10 722332.22 2194214 7.7641729603773E11 722332.22 225 10 75 29925 1330 9975
120600.0 16524 1.172349268885E10 727757.8 2210738 7.8814078872658E11 727757.8 225 10 75 30150 1340 10050
121500.0 16452 1.178505362643E10 733183.94 2227190 7.9992584235301E11 733183.94 225 10 75 30375 1350 10125
122400.0 16452 1.187262375401E10 738609.52 2243642 8.1179846610701E11 738609.52 225 10 75 30600 1360 10200
123300.0 16560 1.200033999331E10 744035.09 2260202 8.2379880610032E11 744035.09 225 10 75 30825 1370 10275
124200.0 16524 1.207460174971E10 749460.67 2276726 8.3587340785003E11 749460.67 225 10 75 31050 1380 10350
125100.0 16452 1.213537683059E10 754886.24 2293178 8.4800878468063E11 754886.24 225 10 75 31275 1390 10425
126000.0 16452 1.222294223143E10 760311.82 2309630 8.6023172691206E11 760311.82 225 10 75 31500 1400 10500
126900.0 16560 1.235183040377E10 765737.39 2326190 8.7258355731583E11 765737.39 225 10 75 31725 1410 10575
127800.0 16524 1.242570603261E10 771163.53 2342714 8.8500926334844E11 771163.53 225 10 75 31950 1420 10650
128700.0 16453 1.248570457909E10 776589.12 2359167 8.9749496792753E11 776589.12 225 10 75 32175 1430 10725
129600.0 16452 1.257326997993E10 782014.69 2375619 9.1006823790746E11 782014.69 225 10 75 32400 1440 10800
130500.0 16560 1.270333011632E10 787440.26 2392179 9.2277156802378E11 787440.26 225 10 75 32625 1450 10875
131400.0 16524 1.277681055269E10 792865.84 2408703 9.3554837857647E11 792865.84 225 10 75 32850 1460 10950
132300.0 16452 1.283602305652E10 798291.41 2425155 9.4838440163299E11 798291.41 225 10 75 33075 1470 11025
133200.0 16460 1.292358845736E10 803716.98 2441615 9.6130799009034E11 803716.98 225 10 75 33300 1480 11100
134100.0 16560 1.305482505926E10 809143.12 2458175 9.743628151496E11 809143.12 225 10 75 33525 1490 11175
135000.0 16524 1.312791961356E10 814568.71 2474699 9.8749073476316E11 814568.71 225 10 75 33750 1500 11250
135900.0 16452 1.318635080501E10 819994.28 2491151 1.00067708556817E12 819994.28 225 10 75 33975 1510 11325
136800.0 16452 1.327391620585E10 825419.86 2507603 1.01395100177402E12 825419.86 225 10 75 34200 1520 11400
137700.0 16560 1.340632020332E10 830845.43 2524163 1.02735732197735E12 830845.43 225 10 75 34425 1530 11475
138600.0 16524 1.347901936467E10 836271.01 2540687 1.04083634134202E12 836271.01 225 10 75 34650 1540 11550
139500.0 16453 1.353666928244E10 841696.58 2557140 1.05437301062446E12 841696.58 225 10 75 34875 1550 11625
140400.0 16452 1.362423923048E10 847122.72 2573592 1.06799724985494E12 847122.72 225 10 75 35100 1560 11700
141300.0 16560 1.375781991587E10 852548.3 2590152 1.08175506977081E12 852548.3 225 10 75 35325 1570 11775
142200.0 16524 1.383012842554E10 857973.88 2606676 1.09558519819635E12 857973.88 225 10 75 35550 1580 11850
143100.0 16452 1.388699703094E10 863399.45 2623128 1.10947219522728E12 863399.45 225 10 75 35775 1590 11925
144000.0 16452 1.397456243178E10 868825.02 2639580 1.12344675765906E12 868825.02 225 10 75 36000 1600 12000
144900.0 16560 1.410931031733E10 874250.6 2656140 1.13755606797639E12 874250.6 225 10 75 36225 1610 12075
145800.0 16524 1.418122817665E10 879676.18 2672664 1.15173729615304E12 879676.18 225 10 75 36450 1620 12150
146700.0 16452 1.42373200527E10 885102.31 2689116 1.16597461620574E12 885102.31 225 10 75 36675 1630 12225
147600.0 16452 1.432489018027E10 890527.89 2705568 1.18029950638601E12 890527.89 225 10 75 36900 1640 12300
148500.0 16560 1.446081002088E10 895953.47 2722128 1.19476031640689E12 895953.47 225 10 75 37125 1650 12375
149400.0 16524 1.453233723751E10 901379.05 2738652 1.2092926536444E12 901379.05 225 10 75 37350 1660 12450
150300.0 16452 1.458764325686E10 906804.62 2755104 1.22388029690126E12 906804.62 225 10 75 37575 1670 12525
151200.0 16452 1.46752086577E10 912230.19 2771556 1.23855550555896E12 912230.19 225 10 75 37800 1680 12600
152100.0 16560 1.481230041334E10 917655.76 2788116 1.2533678059723E12 917655.76 225 10 75 38025 1690 12675
153000.0 16524 1.488344151147E10 923081.91 2804640 1.26825124748377E12 923081.91 225 10 75 38250 1700 12750
153900.0 16453 1.493797100541E10 928507.49 2821093 1.28318921848918E12 928507.49 225 10 75 38475 1710 12825
154800.0 16452 1.502553640625E10 933933.06 2837545 1.29821475489543E12 933933.06 225 10 75 38700 1720 12900
155700.0 16560 1.516380012595E10 939358.63 2854105 1.31337855502138E12 939358.63 225 10 75 38925 1730 12975
156600.0 16524 1.523454604961E10 944784.22 2870629 1.32861310107098E12 944784.22 225 10 75 39150 1740 13050
157500.0 16452 1.528828948284E10 950209.79 2887081 1.34390139055382E12 950209.79 225 10 75 39375 1750 13125
158400.0 16458 1.537585488368E10 955635.36 2903539 1.35927724543751E12 955635.36 225 10 75 39600 1760 13200
159300.0 16562 1.551533823509E10 961061.5 2920101 1.3747925836726E12 961061.5 225 10 75 39825 1770 13275
160200.0 16524 1.558565509248E10 966487.09 2936625 1.39037823876507E12 966487.09 225 10 75 40050 1780 13350
161100.0 16452 1.563861723134E10 971912.66 2953077 1.40601685599642E12 971912.66 225 10 75 40275 1790 13425
162000.0 16452 1.572618263218E10 977338.23 2969529 1.4217430386286E12 977338.23 225 10 75 40500 1800 13500
162900.0 16560 1.586679022196E10 982763.8 2986089 1.43760982885056E12 982763.8 225 10 75 40725 1810 13575
163800.0 16524 1.593675718791E10 988189.38 3002613 1.45354658603847E12 988189.38 225 10 75 40950 1820 13650
164700.0 16453 1.598893570867E10 993614.96 3019066 1.46953552174714E12 993614.96 225 10 75 41175 1830 13725
165600.0 16452 1.607650565671E10 999041.09 3035518 1.48561202740385E12 999041.09 225 10 75 41400 1840 13800
166500.0 16560 1.621833308975E10 1004466.67 3052078 1.5018303604936E12 1004466.67 225 10 75 41625 1850 13875
167400.0 16524 1.628786391325E10 1009892.26 3068602 1.51811822440686E12 1009892.26 225 10 75 41850 1860 13950
168300.0 16452 1.633926345706E10 1015317.83 3085054 1.53445748786392E12 1015317.83 225 10 75 42075 1870 14025
169200.0 16452 1.64268288579E10 1020743.4 3101506 1.55088431672182E12 1020743.4 225 10 75 42300 1880 14100
170100.0 16560 1.656978032677E10 1026168.97 3118066 1.56745409704858E12 1026168.97 225 10 75 42525 1890 14175
171000.0 16524 1.663896599068E10 1031594.55 3134590 1.58409306303926E12 1031594.55 225 10 75 42750 1900 14250
171900.0 16452 1.668958642114E10 1037020.69 3151042 1.60078264946041E12 1037020.69 225 10 75 42975 1910 14325
172800.0 16452 1.677715660527E10 1042446.27 3167494 1.61755980606568E12 1042446.27 225 10 75 43200 1920 14400
173700.0 16560 1.692128003021E10 1047871.84 3184054 1.63448108609589E12 1047871.84 225 10 75 43425 1930 14475
174600.0 16524 1.699007272503E10 1053297.42 3200578 1.65147115882092E12 1053297.42 225 10 75 43650 1940 14550
175500.0 16452 1.703990968278E10 1058723.0 3217030 1.66851106850369E12 1058723.0 225 10 75 43875 1950 14625
176400.0 16452 1.712747508362E10 1064148.57 3233482 1.68563854358731E12 1064148.57 225 10 75 44100 1960 14700
177300.0 16560 1.727277044057E10 1069574.14 3250042 1.70291131402788E12 1069574.14 225 10 75 44325 1970 14775
178200.0 16524 1.734117646066E10 1075000.22 3266566 1.72025249048854E12 1075000.22 225 10 75 44550 1980 14850
179100.0 16452 1.739023684314E10 1080425.86 3283018 1.73764272733168E12 1080425.86 225 10 75 44775 1990 14925
180000.0 16452 1.747780280333E10 1085851.44 3299470 1.75512053013501E12 1085851.44 225 10 75 45000 2000 15000
180900.0 16560 1.762427012423E10 1091277.01 3316030 1.77274480025924E12 1091277.01 225 10 75 45225 2010 15075
181800.0 16524 1.7692281508E10 1096702.59 3332554 1.79043708176723E12 1096702.59 225 10 75 45450 2020 15150
182700.0 16452 1.774055587975E10 1102128.16 3349006 1.80817763764699E12 1102128.16 225 10 75 45675 2030 15225
183600.0 16459 1.78281212806E10 1107553.73 3365465 1.82600575892759E12 1107553.73 225 10 75 45900 2040 15300
184500.0 16562 1.797576412265E10 1112979.75 3382027 1.84398152305023E12 1112979.75 225 10 75 46125 2050 15375
185400.0 16524 1.804338945144E10 1118405.46 3398551 1.86202491250167E12 1118405.46 225 10 75 46350 2060 15450
186300.0 16452 1.809088359146E10 1123831.03 3415003 1.88011579609314E12 1123831.03 225 10 75 46575 2070 15525
187200.0 16452 1.81784489923E10 1129256.6 3431455 1.89829424508544E12 1129256.6 225 10 75 46800 2080 15600
188100.0 16560 1.832726019217E10 1134682.17 3448015 1.91662150527761E12 1134682.17 225 10 75 47025 2090 15675
189000.0 16524 1.839449028295E10 1140107.76 3464539 1.93501599556056E12 1140107.76 225 10 75 47250 2100 15750
189900.0 16453 1.844120206873E10 1145533.33 3480992 1.95345719762929E12 1145533.33 225 10 75 47475 2110 15825
190800.0 16452 1.85287705996E10 1150959.29 3497444 1.97198596822889E12 1150959.29 225 10 75 47700 2120 15900
191700.0 16560 1.867875832246E10 1156385.04 3514004 1.99066472655135E12 1156385.04 225 10 75 47925 2130 15975
192600.0 16524 1.874559928506E10 1161810.62 3530528 2.00941032583641E12 1161810.62 225 10 75 48150 2140 16050
193500.0 16452 1.879152976759E10 1167236.2 3546980 2.028201855604E12 1167236.2 225 10 75 48375 2150 16125
194400.0 16452 1.887909516843E10 1172661.77 3563432 2.04708095077242E12 1172661.77 225 10 75 48600 2160 16200
195300.0 16560 1.903025022921E10 1178087.34 3579992 2.06611120100164E12 1178087.34 225 10 75 48825 2170 16275
196200.0 16524 1.909669904502E10 1183512.92 3596516 2.08520790004665E12 1183512.92 225 10 75 49050 2180 16350
197100.0 16452 1.914185097355E10 1188938.84 3612968 2.10434975102021E12 1188938.84 225 10 75 49275 2190 16425
198000.0 16452 1.922942108093E10 1194364.63 3629420 2.12357917210113E12 1194364.63 225 10 75 49500 2200 16500
198900.0 16560 1.938174988979E10 1199790.21 3645980 2.14296092199092E12 1199790.21 225 10 75 49725 2210 16575
199800.0 16524 1.944780804497E10 1205215.79 3662504 2.16240873003589E12 1205215.79 225 10 75 49950 2220 16650
200700.0 16452 1.949217594156E10 1210641.36 3678956 2.18190090597745E12 1210641.36 225 10 75 50175 2230 16725
201600.0 16452 1.95797413424E10 1216066.93 3695408 2.20148064731984E12 1216066.93 225 10 75 50400 2240 16800
202500.0 16560 1.973324030009E10 1221492.51 3711968 2.22121388761994E12 1221492.51 225 10 75 50625 2250 16875
203400.0 16524 1.979890986784E10 1226918.37 3728492 2.24101279748778E12 1226918.37 225 10 75 50850 2260 16950
204300.0 16453 1.984250133864E10 1232344.23 3744945 2.26085529882642E12 1232344.23 225 10 75 51075 2270 17025
205200.0 16452 1.993006903363E10 1237769.8 3761397 2.28078536786005E12 1237769.8 225 10 75 51300 2280 17100
206100.0 16560 2.008473991918E10 1243195.37 3777957 2.30087010777923E12 1243195.37 225 10 75 51525 2290 17175
207000.0 16524 2.015001679929E10 1248620.95 3794481 2.32102012457853E12 1248620.95 225 10 75 51750 2300 17250
207900.0 16452 2.019282210995E10 1254046.53 3810933 2.34121294668848E12 1254046.53 225 10 75 51975 2310 17325
208800.0 16458 2.028038751079E10 1259472.1 3827391 2.36149333419927E12 1259472.1 225 10 75 52200 2320 17400
209700.0 16562 2.043623211721E10 1264897.9 3843953 2.38192956631648E12 1264897.9 225 10 75 52425 2330 17475
210600.0 16524 2.050112316115E10 1270323.82 3860477 2.40243068947762E12 1270323.82 225 10 75 52650 2340 17550
211500.0 16452 2.054314981319E10 1275749.4 3876929 2.42297383929082E12 1275749.4 225 10 75 52875 2350 17625
212400.0 16452 2.063071521403E10 1281174.97 3893381 2.44360455450485E12 1281174.97 225 10 75 53100 2360 17700
213300.0 16560 2.078772997852E10 1286600.54 3909941 2.46439228448337E12 1286600.54 225 10 75 53325 2370 17775
214200.0 16524 2.085222556554E10 1292026.12 3926465 2.48524451004891E12 1292026.12 225 10 75 53550 2380 17850
215100.0 16453 2.089346829024E10 1297451.69 3942918 2.50613797833916E12 1297451.69 225 10 75 53775 2390 17925
216000.0 16452 2.098103512039E10 1302877.45 3959370 2.52711901345954E12 1302877.45 225 10 75 54000 2400 18000
216900.0 16560 2.113922662886E10 1308303.4 3975930 2.5482582400884E12 1308303.4 225 10 75 54225 2410 18075
