# seed = 1, gamma = 0.25, beta = 0.5, dee = 100.0, dcc = 50.0, dec = 15.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
37800.0 16524 4.80938375544E9 301216.46 692974 1.0224837987243E11 301216.46 158 2 150 6636 84 6300
38700.0 16452 4.91427437538E9 308371.89 709426 1.0716265424781E11 308371.89 158 2 150 6794 86 6450
39600.0 16452 5.02975213788E9 315527.32 725878 1.1219240638569E11 315527.32 158 2 150 6952 88 6600
40500.0 16566 5.16263995393E9 322682.75 742444 1.1735504633963E11 322682.75 158 2 150 7110 90 6750
41400.0 16527 5.27243031009E9 329838.65 758971 1.2262747664972E11 329838.65 158 2 150 7268 92 6900
42300.0 16452 5.37629467563E9 336994.19 775423 1.2800377132535E11 336994.19 158 2 150 7426 94 7050
43200.0 16452 5.49177330664E9 344149.62 791875 1.3349554463199E11 344149.62 158 2 150 7584 96 7200
44100.0 16560 5.6262067179E9 351305.05 808435 1.3912175134988E11 351305.05 158 2 150 7742 98 7350
45000.0 16524 5.73547764285E9 358460.49 824959 1.4485722899273E11 358460.49 158 2 150 7900 100 7500
45900.0 16452 5.83830747784E9 365615.92 841411 1.5069553647057E11 365615.92 158 2 150 8058 102 7650
46800.0 16452 5.95378524033E9 372771.35 857863 1.566493217109E11 372771.35 158 2 150 8216 104 7800
47700.0 16560 6.08981901935E9 379926.78 874423 1.6273914073025E11 379926.78 158 2 150 8374 106 7950
48600.0 16525 6.19851994986E9 387082.22 890948 1.6893766068011E11 387082.22 158 2 150 8532 108 8100
49500.0 16452 6.30032403232E9 394238.21 907400 1.7523798471243E11 394238.21 158 2 150 8690 110 8250
50400.0 16452 6.4158064442E9 401393.65 923852 1.8165379115663E11 401393.65 158 2 150 8848 112 8400
51300.0 16560 6.55333104312E9 408549.08 940412 1.8820712219976E11 408549.08 158 2 150 9006 114 8550
52200.0 16524 6.66157156664E9 415704.52 956936 1.9486869376639E11 415704.52 158 2 150 9164 116 8700
53100.0 16452 6.76234061653E9 422859.95 973388 2.0163103438293E11 422859.95 158 2 150 9322 118 8850
54000.0 16452 6.87781837903E9 430015.38 989840 2.0850885276196E11 430015.38 158 2 150 9480 120 9000
54900.0 16560 7.01688855024E9 437170.81 1006400 2.155257413122E11 437170.81 158 2 150 9638 122 9150
55800.0 16524 7.1246138826E9 444326.25 1022924 2.2265035519479E11 444326.25 158 2 150 9796 124 9300
56700.0 16452 7.22435255028E9 451481.68 1039376 2.2987470774508E11 451481.68 158 2 150 9954 126 9450
57600.0 16452 7.33983499385E9 458637.67 1055828 2.3721454273892E11 458637.67 158 2 150 10112 128 9600
58500.0 16560 7.48045535941E9 465793.11 1072388 2.4469499809833E11 465793.11 158 2 150 10270 130 9750
59400.0 16524 7.58766549032E9 472948.55 1088912 2.5228266358865E11 472948.55 158 2 150 10428 132 9900
60300.0 16452 7.68637375512E9 480103.98 1105364 2.5996903734377E11 480103.98 158 2 150 10586 134 10050
61200.0 16452 7.80185151763E9 487259.41 1121816 2.677708888614E11 487259.41 158 2 150 10744 136 10200
62100.0 16560 7.9440128665E9 494414.84 1138376 2.757149017279E11 494414.84 158 2 150 10902 138 10350
63000.0 16524 8.05070780632E9 501570.28 1154900 2.8376560953422E11 501570.28 158 2 150 11060 140 10500
63900.0 16452 8.14838568893E9 508725.71 1171352 2.9191399522314E11 508725.71 158 2 150 11218 142 10650
64800.0 16452 8.26386345144E9 515881.14 1187804 3.0017785867458E11 515881.14 158 2 150 11376 144 10800
65700.0 16560 8.40762984045E9 523037.13 1204364 3.0858548851504E11 523037.13 158 2 150 11534 146 10950
66600.0 16525 8.51375941409E9 530192.58 1220889 3.1709924792913E11 530192.58 158 2 150 11692 148 11100
67500.0 16452 8.61040689381E9 537348.01 1237341 3.2570965482294E11 537348.01 158 2 150 11850 150 11250
68400.0 16452 8.72588465632E9 544503.44 1253793 3.3443553947926E11 544503.44 158 2 150 12008 152 11400
69300.0 16560 8.87113717383E9 551658.87 1270353 3.4330667665309E11 551658.87 158 2 150 12166 154 11550
70200.0 16524 8.97680172111E9 558814.31 1286877 3.522834783742E11 558814.31 158 2 150 12324 156 11700
71100.0 16452 9.07241882762E9 565969.74 1303329 3.6135589720182E11 565969.74 158 2 150 12482 158 11850
72000.0 16452 9.18789659013E9 573125.17 1319781 3.7054379379196E11 573125.17 158 2 150 12640 160 12000
72900.0 16568 9.33469468996E9 580280.6 1336349 3.7987848848192E11 580280.6 158 2 150 12798 162 12150
73800.0 16524 9.43984869674E9 587436.6 1352873 3.8931833717866E11 587436.6 158 2 150 12956 164 12300
74700.0 16452 9.5344400325E9 594592.04 1369325 3.9885277721116E11 594592.04 158 2 150 13114 166 12450
75600.0 16452 9.64991779502E9 601747.47 1385777 4.0850269500618E11 601747.47 158 2 150 13272 168 12600
76500.0 16560 9.79831627561E9 608902.9 1402337 4.1830101128179E11 608902.9 158 2 150 13430 170 12750
77400.0 16524 9.9028956539E9 616058.34 1418861 4.2820390693569E11 616058.34 158 2 150 13588 172 12900
78300.0 16452 9.99645196631E9 623213.77 1435313 4.38200358902E11 623213.77 158 2 150 13746 174 13050
79200.0 16452 1.011192972883E10 630369.2 1451765 4.4831228863083E11 630369.2 158 2 150 13904 176 13200
80100.0 16560 1.026181899729E10 637524.63 1468325 4.5857410762812E11 637524.63 158 2 150 14062 178 13350
81000.0 16525 1.036594088145E10 644680.07 1484850 4.6894004850957E11 644680.07 158 2 150 14220 180 13500
81900.0 16452 1.045846857826E10 651836.06 1501302 4.7939851708783E11 651836.06 158 2 150 14378 182 13650
82800.0 16452 1.057395093366E10 658991.5 1517754 4.8997246802149E11 658991.5 158 2 150 14536 184 13800
83700.0 16560 1.072544060089E10 666146.93 1534314 5.0069790862238E11 666146.93 158 2 150 14694 186 13950
84600.0 16524 1.082898957763E10 673302.37 1550838 5.1152689820001E11 673302.37 158 2 150 14852 188 14100
85500.0 16452 1.09204851049E10 680457.8 1567290 5.2244738330491E11 680457.8 158 2 150 15010 190 14250
86400.0 16452 1.103596286741E10 687613.23 1583742 5.3348334617232E11 687613.23 158 2 150 15168 192 14400
87300.0 16560 1.118894330452E10 694768.66 1600302 5.4467228947684E11 694768.66 158 2 150 15326 194 14550
88200.0 16524 1.129203479613E10 701924.1 1616826 5.5596432427297E11 701924.1 158 2 150 15484 196 14700
89100.0 16452 1.138249703866E10 709079.53 1633278 5.6734682131163E11 709079.53 158 2 150 15642 198 14850
90000.0 16452 1.149797948223E10 716235.52 1649730 5.7884480079386E11 716235.52 158 2 150 15800 200 15000
90900.0 16560 1.165256490812E10 723390.96 1666290 5.9049736570198E11 723390.96 158 2 150 15958 202 15150
91800.0 16524 1.175508349236E10 730546.4 1682814 6.0225244919434E11 730546.4 158 2 150 16116 204 15300
92700.0 16452 1.184451824354E10 737701.83 1699266 6.1409696743788E11 737701.83 158 2 150 16274 206 15450
93600.0 16452 1.195999600605E10 744857.26 1715718 6.2605696344393E11 744857.26 158 2 150 16432 208 15600
94500.0 16560 1.21160676298E10 752012.69 1732278 6.3817303107373E11 752012.69 158 2 150 16590 210 15750
95400.0 16524 1.221812871992E10 759168.13 1748802 6.5039115979365E11 759168.13 158 2 150 16748 212 15900
96300.0 16452 1.230653017735E10 766323.56 1765254 6.62697689971E11 766323.56 158 2 150 16906 214 16050
97200.0 16452 1.242200793986E10 773478.99 1781706 6.7511969791087E11 773478.99 158 2 150 17064 216 16200
98100.0 16560 1.25796298167E10 780634.98 1798266 6.8769932772756E11 780634.98 158 2 150 17222 218 16350
99000.0 16524 1.268117741615E10 787790.43 1814790 7.0038050514371E11 787790.43 158 2 150 17380 220 16500
99900.0 16452 1.276855138223E10 794945.86 1831242 7.1314905652595E11 794945.86 158 2 150 17538 222 16650
100800.0 16452 1.288402914475E10 802101.29 1847694 7.2603308567069E11 802101.29 158 2 150 17696 224 16800
101700.0 16560 1.304319194614E10 809256.72 1864254 7.3907627761683E11 809256.72 158 2 150 17854 226 16950
102600.0 16524 1.314421974117E10 816412.16 1880778 7.52220497358E11 816412.16 158 2 150 18012 228 17100
103500.0 16452 1.323056331604E10 823567.59 1897230 7.6545106067405E11 823567.59 158 2 150 18170 230 17250
104400.0 16452 1.334604107856E10 830723.02 1913682 7.787971017526E11 830723.02 158 2 150 18328 232 17400
105300.0 16569 1.350674946226E10 837878.45 1930251 7.9230385121486E11 837878.45 158 2 150 18486 234 17550
106200.0 16524 1.360726669881E10 845034.45 1946775 8.0591111791367E11 845034.45 158 2 150 18644 236 17700
107100.0 16452 1.369258452093E10 852189.89 1963227 8.196037024346E11 852189.89 158 2 150 18802 238 17850
108000.0 16452 1.380806228344E10 859345.32 1979679 8.3341176471804E11 859345.32 158 2 150 18960 240 18000
108900.0 16560 1.397031626247E10 866500.75 1996239 8.4738208098051E11 866500.75 158 2 150 19118 242 18150
109800.0 16524 1.407031366501E10 873656.19 2012763 8.6145239464552E11 873656.19 158 2 150 19276 244 18300
110700.0 16452 1.415459645485E10 880811.62 2029215 8.7560699110037E11 880811.62 158 2 150 19434 246 18450
111600.0 16452 1.427007421736E10 887967.05 2045667 8.8987706531773E11 887967.05 158 2 150 19592 248 18600
112500.0 16560 1.44338737787E10 895122.48 2062227 9.0431093909643E11 895122.48 158 2 150 19750 250 18750
113400.0 16525 1.453335597214E10 902277.92 2078752 9.1884429506857E11 902277.92 158 2 150 19908 252 18900
114300.0 16452 1.461661306695E10 909433.91 2095204 9.3346090813552E11 909433.91 158 2 150 20066 254 19050
115200.0 16452 1.473209542235E10 916589.35 2111656 9.4819300355787E11 916589.35 158 2 150 20224 256 19200
116100.0 16560 1.489744057002E10 923744.78 2128216 9.630904441279E11 923744.78 158 2 150 20382 258 19350
117000.0 16524 1.499640758902E10 930900.22 2144740 9.7808685171692E11 930900.22 158 2 150 20540 260 19500
117900.0 16452 1.507862959376E10 938055.65 2161192 9.9316548131067E11 938055.65 158 2 150 20698 262 19650
118800.0 16452 1.519410735627E10 945211.08 2177644 1.00835958866694E12 945211.08 158 2 150 20856 264 19800
119700.0 16560 1.536099810426E10 952366.51 2194204 1.0237205867712E12 952366.51 158 2 150 21014 266 19950
120600.0 16524 1.545944989615E10 959521.95 2210728 1.03918003666734E12 959521.95 158 2 150 21172 268 20100
121500.0 16452 1.554064152767E10 966677.38 2227180 1.05472067819502E12 966677.38 158 2 150 21330 270 20250
122400.0 16452 1.565612397125E10 973833.37 2243632 1.07037680216626E12 973833.37 158 2 150 21488 272 20400
123300.0 16560 1.582456489558E10 980988.81 2260192 1.08620136706184E12 980988.81 158 2 150 21646 274 20550
124200.0 16524 1.592250151302E10 988144.25 2276716 1.10212386857486E12 988144.25 158 2 150 21804 276 20700
125100.0 16452 1.600266273267E10 995299.68 2293168 1.11812653130753E12 995299.68 158 2 150 21962 278 20850
126000.0 16452 1.611814049518E10 1002455.11 2309620 1.13424467180271E12 1002455.11 158 2 150 22120 280 21000
126900.0 16560 1.628812241181E10 1009610.54 2326180 1.15053279421452E12 1009610.54 158 2 150 22278 282 21150
127800.0 16524 1.638554382915E10 1016765.98 2342704 1.16691833804368E12 1016765.98 158 2 150 22436 284 21300
128700.0 16452 1.646467466659E10 1023921.41 2359156 1.18338301271027E12 1023921.41 158 2 150 22594 286 21450
129600.0 16452 1.65801524291E10 1031076.84 2375608 1.19996316513937E12 1031076.84 158 2 150 22752 288 21600
130500.0 16560 1.675168460782E10 1038232.83 2392168 1.21671484974718E12 1038232.83 158 2 150 22910 290 21750
131400.0 16525 1.684859542803E10 1045388.28 2408693 1.23356344517522E12 1045388.28 158 2 150 23068 292 21900
132300.0 16452 1.692669587158E10 1052543.71 2425145 1.2504901410468E12 1052543.71 158 2 150 23226 294 22050
133200.0 16452 1.704217363409E10 1059699.14 2441597 1.26753231468089E12 1059699.14 158 2 150 23384 296 22200
134100.0 16560 1.721524672837E10 1066854.57 2458157 1.28474756140926E12 1066854.57 158 2 150 23542 298 22350
135000.0 16524 1.731163775316E10 1074010.01 2474681 1.30205919916242E12 1074010.01 158 2 150 23700 300 22500
135900.0 16452 1.73887078055E10 1081165.44 2491133 1.31944790696792E12 1081165.44 158 2 150 23858 302 22650
136800.0 16452 1.750418556801E10 1088320.87 2507585 1.33695209253594E12 1088320.87 158 2 150 24016 304 22800
137700.0 16568 1.767880465293E10 1095476.3 2524153 1.35463089718887E12 1095476.3 158 2 150 24174 306 22950
138600.0 16524 1.777468471091E10 1102632.3 2540677 1.37240558189978E12 1102632.3 158 2 150 24332 308 23100
139500.0 16452 1.785072901049E10 1109787.74 2557129 1.39025631091027E12 1109787.74 158 2 150 24490 310 23250
140400.0 16452 1.796620677301E10 1116943.17 2573581 1.40822251768328E12 1116943.17 158 2 150 24648 312 23400
141300.0 16560 1.814237104492E10 1124098.6 2590141 1.4263648887282E12 1124098.6 158 2 150 24806 314 23550
142200.0 16524 1.823773167717E10 1131254.04 2606665 1.44460262040537E12 1131254.04 158 2 150 24964 316 23700
143100.0 16452 1.831274094441E10 1138409.47 2623117 1.46291536134979E12 1138409.47 158 2 150 25122 318 23850
144000.0 16452 1.842821870693E10 1145564.9 2639569 1.48134358005672E12 1145564.9 158 2 150 25280 320 24000
144900.0 16560 1.860592855216E10 1152720.33 2656129 1.49994950860887E12 1152720.33 158 2 150 25438 322 24150
145800.0 16525 1.870077417199E10 1159875.77 2672654 1.51865028278086E12 1159875.77 158 2 150 25596 324 24300
146700.0 16452 1.877475755652E10 1167031.76 2689106 1.53742504033738E12 1167031.76 158 2 150 25754 326 24450
147600.0 16452 1.889023991192E10 1174187.2 2705558 1.55631528024931E12 1174187.2 158 2 150 25912 328 24600
148500.0 16560 1.906949536148E10 1181342.63 2722118 1.57538477561078E12 1181342.63 158 2 150 26070 330 24750
149400.0 16524 1.916382560118E10 1188498.07 2738642 1.59454860121196E12 1188498.07 158 2 150 26228 332 24900
150300.0 16452 1.923677408333E10 1195653.5 2755094 1.61378537529529E12 1195653.5 158 2 150 26386 334 25050
151200.0 16452 1.935225184584E10 1202808.93 2771546 1.63313762714113E12 1202808.93 158 2 150 26544 336 25200
152100.0 16560 1.953305285971E10 1209964.36 2788106 1.65267068000084E12 1209964.36 158 2 150 26702 338 25350
153000.0 16524 1.962686790836E10 1217119.8 2804630 1.67229754790921E12 1217119.8 158 2 150 26860 340 25500
153900.0 16452 1.969878607706E10 1224275.23 2821082 1.69199633398627E12 1224275.23 158 2 150 27018 342 25650
154800.0 16452 1.98142684794E10 1231431.22 2837534 1.71181060246567E12 1231431.22 158 2 150 27176 344 25800
155700.0 16560 1.999661967656E10 1238586.66 2854094 1.73180722214223E12 1238586.66 158 2 150 27334 346 25950
156600.0 16524 2.008991952377E10 1245742.1 2870618 1.751897141666E12 1245742.1 158 2 150 27492 348 26100
157500.0 16452 2.016080722077E10 1252897.53 2887070 1.77205794888677E12 1252897.53 158 2 150 27650 350 26250
158400.0 16452 2.027628498328E10 1260052.96 2903522 1.79233423387005E12 1260052.96 158 2 150 27808 352 26400
159300.0 16560 2.046023196023E10 1267208.39 2920082 1.81279446583028E12 1267208.39 158 2 150 27966 354 26550
160200.0 16524 2.05529618309E10 1274363.83 2936606 1.83334742766118E12 1274363.83 158 2 150 28124 356 26700
161100.0 16452 2.062281915469E10 1281519.26 2953058 1.85397024681586E12 1281519.26 158 2 150 28282 358 26850
162000.0 16452 2.07382975536E10 1288674.77 2969510 1.87470854436946E12 1288674.77 158 2 150 28440 360 27000
162900.0 16560 2.092373995707E10 1295830.68 2986070 1.89563228432653E12 1295830.68 158 2 150 28598 362 27150
163800.0 16525 2.101601644327E10 1302986.13 3002595 1.9166483007698E12 1302986.13 158 2 150 28756 364 27300
164700.0 16452 2.108484033516E10 1310141.56 3019047 1.93773314110496E12 1310141.56 158 2 150 28914 366 27450
165600.0 16452 2.120031809767E10 1317296.99 3035499 1.95893345920264E12 1317296.99 158 2 150 29072 368 27600
166500.0 16560 2.138735625218E10 1324452.42 3052059 1.98032081545482E12 1324452.42 158 2 150 29230 370 27750
167400.0 16524 2.147905573922E10 1331607.86 3068583 2.00179987119404E12 1331607.86 158 2 150 29388 372 27900
168300.0 16452 2.154685226897E10 1338763.29 3085035 2.02334672346301E12 1338763.29 158 2 150 29546 374 28050
169200.0 16458 2.166233003149E10 1345918.72 3101493 2.0450090534945E12 1345918.72 158 2 150 29704 376 28200
170100.0 16562 2.185086010541E10 1353074.3 3118055 2.06685991359991E12 1353074.3 158 2 150 29862 378 28350
171000.0 16524 2.194210661757E10 1360230.15 3134579 2.08880202021748E12 1360230.15 158 2 150 30020 380 28500
171900.0 16452 2.200887344335E10 1367385.59 3151031 2.11081089366083E12 1367385.59 158 2 150 30178 382 28650
172800.0 16452 2.212435120587E10 1374541.02 3167483 2.1329352448667E12 1374541.02 158 2 150 30336 384 28800
173700.0 16560 2.231442575248E10 1381696.45 3184043 2.15524967061918E12 1381696.45 158 2 150 30494 386 28950
174600.0 16524 2.240514963244E10 1388851.89 3200567 2.17765482025162E12 1388851.89 158 2 150 30652 388 29100
175500.0 16452 2.247088537717E10 1396007.32 3217019 2.20012570562878E12 1396007.32 158 2 150 30810 390 29250
176400.0 16452 2.258636313968E10 1403162.74 3233471 2.22271206876847E12 1403162.74 158 2 150 30968 392 29400
177300.0 16561 2.27779832686E10 1410318.17 3250032 2.24549005203707E12 1410318.17 158 2 150 31126 394 29550
178200.0 16524 2.286819391392E10 1417473.83 3266556 2.26835824595099E12 1417473.83 158 2 150 31284 396 29700
179100.0 16452 2.293290370503E10 1424629.61 3283008 2.29129114965602E12 1424629.61 158 2 150 31442 398 29850
180000.0 16452 2.304838430448E10 1431785.04 3299460 2.3143395339605E12 1431785.04 158 2 150 31600 400 30000
180900.0 16560 2.32415500466E10 1438940.47 3316020 2.3375810840071E12 1438940.47 158 2 150 31758 402 30150
181800.0 16524 2.333124351601E10 1446095.91 3332544 2.36091232752311E12 1446095.91 158 2 150 31916 404 30300
182700.0 16452 2.339491847573E10 1453251.34 3348996 2.38430724599884E12 1453251.34 158 2 150 32074 406 30450
183600.0 16452 2.351039623824E10 1460406.77 3365448 2.40781764223708E12 1460406.77 158 2 150 32232 408 30600
184500.0 16560 2.370510752667E10 1467562.2 3382008 2.43152274976375E12 1467562.2 158 2 150 32390 410 30750
185400.0 16524 2.379428583198E10 1474717.64 3398532 2.45531703559573E12 1474717.64 158 2 150 32548 412 30900
186300.0 16452 2.385693276832E10 1481873.37 3414984 2.47917396836404E12 1481873.37 158 2 150 32706 414 31050
187200.0 16452 2.397241520891E10 1489029.07 3431436 2.50314638357296E12 1489029.07 158 2 150 32864 416 31200
188100.0 16560 2.416867430726E10 1496184.5 3447996 2.52731505788022E12 1496184.5 158 2 150 33022 418 31350
189000.0 16524 2.425733738419E10 1503339.94 3464520 2.55157239526441E12 1503339.94 158 2 150 33180 420 31500
189900.0 16452 2.431895155894E10 1510495.37 3480972 2.57589134682335E12 1510495.37 158 2 150 33338 422 31650
190800.0 16452 2.443442932145E10 1517650.8 3497424 2.6003257761448E12 1517650.8 158 2 150 33496 424 31800
191700.0 16560 2.463223180534E10 1524806.23 3513984 2.62495800795014E12 1524806.23 158 2 150 33654 426 31950
192600.0 16524 2.472037970016E10 1531961.67 3530508 2.64967838765029E12 1531961.67 158 2 150 33812 428 32100
193500.0 16452 2.47809634927E10 1539117.1 3546960 2.67445935114299E12 1539117.1 158 2 150 33970 430 32250
194400.0 16452 2.489644456357E10 1546272.92 3563412 2.69935579570656E12 1546272.92 158 2 150 34128 432 32400
195300.0 16561 2.509579701236E10 1553428.53 3579973 2.72445159271892E12 1553428.53 158 2 150 34286 434 32550
196200.0 16524 2.518343125699E10 1560583.97 3596497 2.74963502397591E12 1560583.97 158 2 150 34444 436 32700
197100.0 16452 2.524298464676E10 1567739.4 3612949 2.77487800862267E12 1567739.4 158 2 150 34602 438 32850
198000.0 16452 2.535846240928E10 1574894.83 3629401 2.80023647103195E12 1574894.83 158 2 150 34760 440 33000
198900.0 16560 2.555935607063E10 1582050.26 3645961 2.82579582710258E12 1582050.26 158 2 150 34918 442 33150
199800.0 16524 2.564647357296E10 1589205.7 3662485 2.85144230067554E12 1589205.7 158 2 150 35076 444 33300
200700.0 16452 2.570499658052E10 1596361.13 3678937 2.87714729725606E12 1596361.13 158 2 150 35234 446 33450
201600.0 16458 2.582047434304E10 1603516.56 3695395 2.9029677715991E12 1603516.56 158 2 150 35392 448 33600
202500.0 16562 2.602291742934E10 1610672.43 3711957 2.92899068902844E12 1610672.43 158 2 150 35550 450 33750
203400.0 16524 2.610952407489E10 1617827.99 3728481 2.95510021310333E12 1617827.99 158 2 150 35708 452 33900
204300.0 16452 2.616701774942E10 1624983.43 3744933 2.98126723085275E12 1624983.43 158 2 150 35866 454 34050
205200.0 16452 2.628249551193E10 1632138.86 3761385 3.00754972636468E12 1632138.86 158 2 150 36024 456 34200
206100.0 16560 2.648648033281E10 1639294.28 3777945 3.03403620669748E12 1639294.28 158 2 150 36182 458 34350
207000.0 16524 2.657256746052E10 1646449.72 3794469 3.060608774158E12 1646449.72 158 2 150 36340 460 34500
207900.0 16452 2.662902968307E10 1653605.15 3810921 3.08723780384107E12 1653605.15 158 2 150 36498 462 34650
208800.0 16452 2.674450744558E10 1660760.58 3827373 3.11398231128665E12 1660760.58 158 2 150 36656 464 34800
209700.0 16561 2.695003786677E10 1667916.01 3843934 3.14093234915342E12 1667916.01 158 2 150 36814 466 34950
210600.0 16524 2.703561415597E10 1675071.97 3860458 3.16796796330939E12 1675071.97 158 2 150 36972 468 35100
211500.0 16452 2.70910504896E10 1682227.45 3876910 3.19505901379899E12 1682227.45 158 2 150 37130 470 35250
212400.0 16452 2.720652863043E10 1689382.88 3893362 3.22226554242942E12 1689382.88 158 2 150 37288 472 35400
213300.0 16560 2.741360462888E10 1696538.31 3909922 3.24967914705829E12 1696538.31 158 2 150 37446 474 35550
214200.0 16524 2.749866136396E10 1703693.75 3926446 3.27717780842225E12 1703693.75 158 2 150 37604 476 35700
215100.0 16452 2.755306280145E10 1710849.18 3942898 3.30473087122371E12 1710849.18 158 2 150 37762 478 35850
216000.0 16452 2.766854056397E10 1718004.61 3959350 3.33239941178767E12 1718004.61 158 2 150 37920 480 36000
216900.0 16560 2.787716216273E10 1725160.04 3975910 3.36027657395041E12 1725160.04 158 2 150 38078 482 36150
217800.0 16524 2.796170367971E10 1732315.48 3992434 3.38823827763012E12 1732315.48 158 2 150 38236 484 36300
