# seed = 1, gamma = 0.75, beta = 1.0, dee = 10.0, dcc = 50.0, dec = 150.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
26100.0 16560 1.499153955318E10 941927.79 478477 2.2077706811101E11 941927.79 3 7 300 87 203 8700
27000.0 16524 1.549906785777E10 974401.32 495001 2.3627613596878E11 974401.32 3 7 300 90 210 9000
27900.0 16452 1.598903485963E10 1006874.84 511453 2.522651708284E11 1006874.84 3 7 300 93 217 9300
28800.0 16452 1.651321931653E10 1039348.36 527905 2.6877839014494E11 1039348.36 3 7 300 96 224 9600
29700.0 16560 1.709507656564E10 1071821.88 544465 2.8587346671058E11 1071821.88 3 7 300 99 231 9900
30600.0 16524 1.760049438971E10 1104295.41 560989 3.0347396110029E11 1104295.41 3 7 300 102 238 10200
31500.0 16452 1.808578521344E10 1136768.93 577441 3.2155974631373E11 1136768.93 3 7 300 105 245 10500
32400.0 16452 1.860996967035E10 1169242.44 593893 3.4016971598407E11 1169242.44 3 7 300 108 252 10800
33300.0 16561 1.919884119116E10 1201715.96 610454 3.5936855717523E11 1201715.96 3 7 300 111 259 11100
34200.0 16529 1.970192452268E10 1234189.49 626983 3.7907048169791E11 1234189.49 3 7 300 114 266 11400
35100.0 16454 2.018253897431E10 1266663.39 643437 3.9925302067222E11 1266663.39 3 7 300 117 273 11700
36000.0 16452 2.070672771676E10 1299137.1 659889 4.1995974838899E11 1299137.1 3 7 300 120 280 12000
36900.0 16560 2.13026150842E10 1331610.62 676449 4.4126236347318E11 1331610.62 3 7 300 123 287 12300
37800.0 16524 2.180335672895E10 1364084.15 692973 4.6306572020213E11 1364084.15 3 7 300 126 294 12600
38700.0 16452 2.227929514888E10 1396557.67 709425 4.8534501535101E11 1396557.67 3 7 300 129 301 12900
39600.0 16452 2.280347960579E10 1429031.19 725877 5.081484949568E11 1429031.19 3 7 300 132 308 13200
40500.0 16560 2.340637971888E10 1461504.71 742437 5.3155487467568E11 1461504.71 3 7 300 135 315 13500
41400.0 16524 2.390478327006E10 1493978.24 758961 5.5545965794574E11 1493978.24 3 7 300 138 322 13800
42300.0 16452 2.437604550286E10 1526451.76 775413 5.798357034486E11 1526451.76 3 7 300 141 329 14100
43200.0 16452 2.490022995977E10 1558925.28 791865 6.0473593340836E11 1558925.28 3 7 300 144 336 14400
44100.0 16560 2.551014434455E10 1591398.8 808425 6.3024607775292E11 1591398.8 3 7 300 147 343 14700
45000.0 16524 2.600620981117E10 1623872.33 824949 6.5625228756409E11 1623872.33 3 7 300 150 350 15000
45900.0 16452 2.647279585689E10 1656345.85 841401 6.8272508342098E11 1656345.85 3 7 300 153 357 15300
46800.0 16452 2.69969803138E10 1688819.36 857853 7.0972206373478E11 1688819.36 3 7 300 156 364 15600
47700.0 16560 2.761413661918E10 1721292.88 874413 7.3733620035396E11 1721292.88 3 7 300 159 371 15900
48600.0 16524 2.810763634345E10 1753766.41 890937 7.654438366974E11 1753766.41 3 7 300 162 378 16200
49500.0 16452 2.856954621103E10 1786239.93 907389 7.9401338290843E11 1786239.93 3 7 300 165 385 16500
50400.0 16452 2.909373066793E10 1818713.45 923841 8.2310711357636E11 1818713.45 3 7 300 168 392 16800
51300.0 16560 2.971767362313E10 1851186.97 940401 8.5282478719949E11 1851186.97 3 7 300 171 399 17100
52200.0 16524 3.020906289372E10 1883660.5 956925 8.8303385009321E11 1883660.5 3 7 300 174 406 17400
53100.0 16452 3.066629656516E10 1916134.02 973377 9.1370014665837E11 1916134.02 3 7 300 177 413 17700
54000.0 16452 3.119048102207E10 1948607.54 989829 9.4489062768045E11 1948607.54 3 7 300 180 420 18000
54900.0 16560 3.182143825797E10 1981081.06 1006389 9.7671206593842E11 1981081.06 3 7 300 183 427 18300
55800.0 16524 3.231048943494E10 2013554.59 1022913 1.00902255537336E12 2013554.59 3 7 300 186 434 18600
56700.0 16452 3.276304691925E10 2046028.11 1039365 1.0417856022926E12 2046028.11 3 7 300 189 441 18900
57600.0 16452 3.328723137616E10 2078501.63 1055817 1.07507283366876E12 2078501.63 3 7 300 192 448 19200
58500.0 16560 3.392520289275E10 2110975.15 1072377 1.10899803656151E12 2110975.15 3 7 300 195 455 19500
59400.0 16524 3.441191597609E10 2143448.67 1088901 1.14340995253759E12 2143448.67 3 7 300 198 462 19800
60300.0 16452 3.48597972732E10 2175922.19 1105353 1.17826974981079E12 2175922.19 3 7 300 201 469 20100
61200.0 16452 3.538398173005E10 2208395.71 1121805 1.21365373154084E12 2208395.71 3 7 300 204 476 20400
62100.0 16560 3.602896752729E10 2240869.23 1138365 1.24968269906813E12 2240869.23 3 7 300 207 483 20700
63000.0 16524 3.651334251706E10 2273342.76 1154889 1.28619604158519E12 2273342.76 3 7 300 210 490 21000
63900.0 16452 3.695654762704E10 2305816.28 1171341 1.32315258921222E12 2305816.28 3 7 300 213 497 21300
64800.0 16452 3.748073208388E10 2338289.8 1187793 1.3606333212961E12 2338289.8 3 7 300 216 504 21600
65700.0 16560 3.813295979272E10 2370763.32 1204353 1.39876628108883E12 2370763.32 3 7 300 219 511 21900
66600.0 16524 3.861476905803E10 2403236.85 1220877 1.43738105014686E12 2403236.85 3 7 300 222 518 22200
67500.0 16453 3.905329798087E10 2435710.37 1237330 1.47643434812773E12 2435710.37 3 7 300 225 525 22500
68400.0 16452 3.957748551332E10 2468184.25 1253782 1.51601183364105E12 2468184.25 3 7 300 228 532 22800
69300.0 16560 4.023650427097E10 2500657.97 1270342 1.55624833791202E12 2500657.97 3 7 300 231 539 23100
70200.0 16524 4.071620483136E10 2533131.51 1286866 1.59696454274338E12 2533131.51 3 7 300 234 546 23400
71100.0 16452 4.11500575555E10 2565605.03 1303318 1.63811460029888E12 2565605.03 3 7 300 237 553 23700
72000.0 16452 4.167424201235E10 2598078.55 1319770 1.67978884231123E12 2598078.55 3 7 300 240 560 24000
72900.0 16560 4.234027068255E10 2630552.06 1336330 1.72212911299378E12 2630552.06 3 7 300 243 567 24300
73800.0 16524 4.281763138133E10 2663025.59 1352854 1.76494674437511E12 2663025.59 3 7 300 246 574 24600
74700.0 16452 4.324680790934E10 2695499.11 1369306 1.80819355228445E12 2695499.11 3 7 300 249 581 24900
75600.0 16452 4.377099236619E10 2727972.63 1385758 1.85196454465064E12 2727972.63 3 7 300 252 588 25200
76500.0 16560 4.444426293898E10 2760446.15 1402318 1.89640880758962E12 2760446.15 3 7 300 255 595 25500
77400.0 16524 4.491905792231E10 2792919.68 1418842 1.94132786551193E12 2792919.68 3 7 300 258 602 25800
78300.0 16452 4.534355826318E10 2825393.2 1435294 1.9866714237751E12 2825393.2 3 7 300 261 609 26100
79200.0 16452 4.586774272002E10 2857866.72 1451746 2.03253916649513E12 2857866.72 3 7 300 264 616 26400
80100.0 16560 4.654779994263E10 2890340.24 1468306 2.07908696643775E12 2890340.24 3 7 300 267 623 26700
81000.0 16524 4.702049623856E10 2922813.77 1484830 2.12610746267631E12 2922813.77 3 7 300 270 630 27000
81900.0 16452 4.744030861696E10 2955287.29 1501282 2.17354777129327E12 2955287.29 3 7 300 273 637 27300
82800.0 16452 4.796449307381E10 2987760.81 1517734 2.22151226436708E12 2987760.81 3 7 300 276 644 27600
83700.0 16560 4.865179221701E10 3020234.33 1534294 2.27016405658409E12 3020234.33 3 7 300 279 651 27900
84600.0 16524 4.91219110042E10 3052707.85 1550818 2.31928596758828E12 3052707.85 3 7 300 282 658 28200
85500.0 16452 4.953705897074E10 3085181.37 1567270 2.36882302655903E12 3085181.37 3 7 300 285 665 28500
86400.0 16452 5.006124342759E10 3117654.89 1583722 2.41888426998662E12 3117654.89 3 7 300 288 672 28800
87300.0 16560 5.07553292026E10 3150128.41 1600282 2.46963959918922E12 3150128.41 3 7 300 291 679 29100
88200.0 16524 5.122334931139E10 3182601.94 1616806 2.52086294850061E12 3182601.94 3 7 300 294 686 29400
89100.0 16452 5.163380932453E10 3215075.46 1633258 2.57249675782514E12 3215075.46 3 7 300 297 693 29700
90000.0 16452 5.215799378137E10 3247548.98 1649710 2.62465475160651E12 3247548.98 3 7 300 300 700 30000
90900.0 16560 5.285932147698E10 3280022.5 1666270 2.67751407308349E12 3280022.5 3 7 300 303 707 30300
91800.0 16524 5.332476407709E10 3312496.03 1682794 2.73083883716058E12 3312496.03 3 7 300 306 714 30600
92700.0 16452 5.373055967836E10 3344969.55 1699246 2.78456939683895E12 3344969.55 3 7 300 309 721 30900
93600.0 16452 5.425474413521E10 3377443.07 1715698 2.83882414097416E12 3377443.07 3 7 300 312 728 31200
94500.0 16560 5.496285848063E10 3409916.59 1732258 2.89378699945479E12 3409916.59 3 7 300 315 735 31500
95400.0 16524 5.542620239334E10 3442390.12 1748782 2.94921320184813E12 3442390.12 3 7 300 318 742 31800
96300.0 16452 5.58273100322E10 3474863.64 1765234 3.00504051188033E12 3474863.64 3 7 300 321 749 32100
97200.0 16452 5.635149448905E10 3507337.15 1781686 3.06139200636938E12 3507337.15 3 7 300 324 756 32400
98100.0 16560 5.706662311517E10 3539810.67 1798246 3.11845862948454E12 3539810.67 3 7 300 327 763 32700
99000.0 16524 5.752761715903E10 3572284.2 1814770 3.17598624664358E12 3572284.2 3 7 300 330 770 33000
99900.0 16452 5.792406038604E10 3604757.72 1831222 3.23391030702962E12 3604757.72 3 7 300 333 777 33300
100800.0 16452 5.844824484289E10 3637231.24 1847674 3.2923585518725E12 3637231.24 3 7 300 336 784 33600
101700.0 16560 5.917039072656E10 3669705.1 1864234 3.35152894259907E12 3669705.1 3 7 300 339 791 33900
102600.0 16524 5.962905063176E10 3702178.86 1880758 3.41115799323082E12 3702178.86 3 7 300 342 798 34200
103500.0 16452 6.002081996225E10 3734652.38 1897210 3.47117881319308E12 3734652.38 3 7 300 345 805 34500
104400.0 16452 6.05450044191E10 3767125.9 1913662 3.53172381761218E12 3767125.9 3 7 300 348 812 34800
105300.0 16560 6.127416164648E10 3799599.42 1930222 3.59299797925866E12 3799599.42 3 7 300 351 819 35100
106200.0 16524 6.173047948393E10 3832072.95 1946746 3.65472845874259E12 3832072.95 3 7 300 354 826 35400
107100.0 16452 6.211757031609E10 3864546.47 1963198 3.71684602905868E12 3864546.47 3 7 300 357 833 35700
108000.0 16452 6.264175477294E10 3897019.99 1979650 3.77948778383162E12 3897019.99 3 7 300 360 840 36000
108900.0 16560 6.337792627202E10 3929493.51 1996210 3.84286571010364E12 3929493.51 3 7 300 363 847 36300
109800.0 16524 6.383190603395E10 3961967.04 2012734 3.90669761613759E12 3961967.04 3 7 300 366 854 36600
110700.0 16452 6.421432067004E10 3994440.56 2029186 3.97091193680763E12 3994440.56 3 7 300 369 861 36900
111600.0 16452 6.473850512688E10 4026914.07 2045638 4.03565044193451E12 4026914.07 3 7 300 372 868 37200
112500.0 16560 6.548169091567E10 4059387.59 2062198 4.10113213285018E12 4059387.59 3 7 300 375 875 37500
113400.0 16524 6.593333256603E10 4091861.12 2078722 4.16706546541621E12 4091861.12 3 7 300 378 882 37800
114300.0 16452 6.631107102398E10 4124334.64 2095174 4.2333765364402E12 4124334.64 3 7 300 381 889 38100
115200.0 16452 6.683525548083E10 4156808.16 2111626 4.30021179192103E12 4156808.16 3 7 300 384 896 38400
116100.0 16560 6.758545553232E10 4189281.68 2128186 4.36779724745334E12 4189281.68 3 7 300 387 903 38700
117000.0 16524 6.803475911612E10 4221755.21 2144710 4.43583200656946E12 4221755.21 3 7 300 390 910 39000
117900.0 16452 6.840782137793E10 4254228.73 2161162 4.5042398279474E12 4254228.73 3 7 300 393 917 39300
118800.0 16452 6.893200583478E10 4286702.25 2177614 4.57317183378218E12 4286702.25 3 7 300 396 924 39600
119700.0 16560 6.968922019398E10 4319175.77 2194174 4.64286105397616E12 4319175.77 3 7 300 399 931 39900
120600.0 16524 7.013618564821E10 4351649.3 2210698 4.71299723962437E12 4351649.3 3 7 300 402 938 40200
121500.0 16452 7.050457173189E10 4384122.82 2227150 4.78350181135626E12 4384122.82 3 7 300 405 945 40500
122400.0 16452 7.102875618874E10 4416596.34 2243602 4.85453056754501E12 4416596.34 3 7 300 408 952 40800
123300.0 16560 7.179298481064E10 4449069.86 2260162 4.92632355235565E12 4449069.86 3 7 300 411 959 41100
124200.0 16524 7.223761219831E10 4481543.38 2276686 4.99856116455395E12 4481543.38 3 7 300 414 966 41400
125100.0 16452 7.260132208585E10 4514016.9 2293138 5.07116248663981E12 4514016.9 3 7 300 417 973 41700
126000.0 16452 7.31255065427E10 4546490.42 2309590 5.14428799318251E12 4546490.42 3 7 300 420 980 42000
126900.0 16560 7.38967494543E10 4578963.94 2326150 5.21818474263681E12 4578963.94 3 7 300 423 987 42300
127800.0 16524 7.43390387394E10 4611437.47 2342674 5.29252378137621E12 4611437.47 3 7 300 426 994 42600
128700.0 16452 7.469807243981E10 4643910.99 2359126 5.36722185381602E12 4643910.99 3 7 300 429 1001 42900
129600.0 16452 7.522225689666E10 4676384.51 2375578 5.44244411071268E12 4676384.51 3 7 300 432 1008 43200
130500.0 16560 7.600051409796E10 4708858.03 2392138 5.51844462481065E12 4708858.03 3 7 300 435 1015 43500
131400.0 16524 7.644046527149E10 4741331.56 2408662 5.59488509008214E12 4741331.56 3 7 300 438 1022 43800
132300.0 16452 7.679482279377E10 4773805.08 2425114 5.67167991287591E12 4773805.08 3 7 300 441 1029 44100
133200.0 16452 7.731900725062E10 4806278.6 2441566 5.74899892012653E12 4806278.6 3 7 300 444 1036 44400
134100.0 16560 7.810427872363E10 4838752.12 2458126 5.82710319885016E12 4838752.12 3 7 300 447 1043 44700
135000.0 16524 7.854189535386E10 4871225.96 2474650 5.90564509420402E12 4871225.96 3 7 300 450 1050 45000
135900.0 16452 7.889158026447E10 4903699.73 2491102 5.98453667446849E12 4903699.73 3 7 300 453 1057 45300
136800.0 16452 7.941576683144E10 4936173.26 2507554 6.06395244129993E12 4936173.26 3 7 300 456 1064 45600
137700.0 16560 8.020805260702E10 4968646.78 2524114 6.14416049390695E12 4968646.78 3 7 300 459 1071 45900
138600.0 16524 8.064332760112E10 5001120.3 2540638 6.22480382150807E12 5001120.3 3 7 300 462 1078 46200
139500.0 16452 8.098833272855E10 5033593.82 2557090 6.30579215423662E12 5033593.82 3 7 300 465 1085 46500
140400.0 16452 8.15125171854E10 5066067.34 2573542 6.38730467142202E12 5066067.34 3 7 300 468 1092 46800
141300.0 16560 8.231181725068E10 5098540.86 2590102 6.4696164886727E12 5098540.86 3 7 300 471 1099 47100
142200.0 16524 8.274475415122E10 5131014.39 2606626 6.55236124282392E12 5131014.39 3 7 300 474 1106 47400
143100.0 16452 8.308508308251E10 5163487.91 2623078 6.63544632590642E12 5163487.91 3 7 300 477 1113 47700
144000.0 16452 8.360926753936E10 5195961.43 2639530 6.71905559344578E12 5195961.43 3 7 300 480 1120 48000
144900.0 16560 8.441558188534E10 5228434.95 2656090 6.80347117533112E12 5228434.95 3 7 300 483 1127 48300
145800.0 16524 8.484618068331E10 5260908.48 2672614 6.88831735601444E12 5260908.48 3 7 300 486 1134 48600
146700.0 16452 8.518183343647E10 5293382.0 2689066 6.9734991894509E12 5293382.0 3 7 300 489 1141 48900
147600.0 16452 8.570601789332E10 5325855.52 2705518 7.05920520734422E12 5325855.52 3 7 300 492 1148 49200
148500.0 16560 8.651934652E10 5358329.04 2722078 7.14572455386422E12 5358329.04 3 7 300 495 1155 49500
149400.0 16524 8.694760723341E10 5390802.57 2738602 7.23267216109763E12 5390802.57 3 7 300 498 1162 49800
150300.0 16452 8.727858379042E10 5423276.09 2755054 7.31995074488805E12 5423276.09 3 7 300 501 1169 50100
151200.0 16452 8.780276824727E10 5455749.6 2771506 7.40775351313533E12 5455749.6 3 7 300 504 1176 50400
152100.0 16560 8.862311114567E10 5488223.12 2788066 7.49637662428099E12 5488223.12 3 7 300 507 1183 50700
153000.0 16524 8.904903376555E10 5520696.65 2804590 7.58542565804655E12 5520696.65 3 7 300 510 1190 51000
153900.0 16452 8.937533414444E10 5553170.17 2821042 7.67480099219098E12 5553170.17 3 7 300 513 1197 51300
154800.0 16452 8.989951860129E10 5585643.69 2837494 7.76470051079227E12 5585643.69 3 7 300 516 1204 51600
155700.0 16560 9.072687578938E10 5618117.21 2854054 7.85542738658165E12 5618117.21 3 7 300 519 1211 51900
156600.0 16524 9.11504603157E10 5650590.74 2870578 7.94657784689736E12 5650590.74 3 7 300 522 1218 52200
157500.0 16452 9.14720844984E10 5683064.26 2887030 8.03804993139575E12 5683064.26 3 7 300 525 1225 52500
158400.0 16452 9.199626895525E10 5715537.78 2903482 8.130046200351E12 5715537.78 3 7 300 528 1232 52800
159300.0 16560 9.283086804594E10 5748011.3 2920042 8.22287706839694E12 5748011.3 3 7 300 531 1239 53100
160200.0 16524 9.32518868478E10 5780484.83 2936566 8.31612895524473E12 5780484.83 3 7 300 534 1246 53400
161100.0 16452 9.356883485235E10 5812958.35 2953018 8.40969779009709E12 5812958.35 3 7 300 537 1253 53700
162000.0 16452 9.40930193092E10 5845431.87 2969470 8.50379080940629E12 5845431.87 3 7 300 540 1260 54000
162900.0 16560 9.493440504971E10 5877905.39 2986030 8.598725214456E12 5877905.39 3 7 300 543 1267 54300
163800.0 16524 9.535332518206E10 5910378.91 3002554 8.69407853963806E12 5910378.91 3 7 300 546 1274 54600
164700.0 16452 9.566558520621E10 5942852.43 3019006 8.78974412484427E12 5942852.43 3 7 300 549 1281 54900
165600.0 16452 9.618976966306E10 5975325.95 3035458 8.88593389450732E12 5975325.95 3 7 300 552 1288 55200
166500.0 16560 9.703839731515E10 6007799.47 3052018 8.98297229182248E12 6007799.47 3 7 300 555 1295 55500
167400.0 16530 9.745474206897E10 6040273.0 3068548 9.08042703389145E12 6040273.0 3 7 300 558 1302 55800
168300.0 16455 9.776233771522E10 6072746.79 3085003 9.17818937160667E12 6072746.79 3 7 300 561 1309 56100
169200.0 16452 9.828652682878E10 6105220.61 3101455 9.27647589843545E12 6105220.61 3 7 300 564 1316 56400
170100.0 16560 9.914194357344E10 6137694.13 3118015 9.3756178420089E12 6137694.13 3 7 300 567 1323 56700
171000.0 16524 9.955618749938E10 6170167.66 3134539 9.47517402950827E12 6170167.66 3 7 300 570 1330 57000
171900.0 16452 9.985909513768E10 6202641.18 3150991 9.57503312464595E12 6202641.18 3 7 300 573 1337 57300
172800.0 16452 1.0038327959453E11 6235114.7 3167443 9.67541640424048E12 6235114.7 3 7 300 576 1344 57600
173700.0 16560 1.01245708208E11 6267588.22 3184003 9.77666211244848E12 6267588.22 3 7 300 579 1351 57900
174600.0 16524 1.0165760226509E11 6300061.75 3200527 9.87831971471356E12 6300061.75 3 7 300 582 1358 58200
175500.0 16452 1.0195584549153E11 6332535.27 3216979 9.98027556020509E12 6332535.27 3 7 300 585 1365 58500
176400.0 16452 1.0248002994838E11 6365008.79 3233431 1.008275559015348E13 6365008.79 3 7 300 588 1372 58800
177300.0 16560 1.0334947285155E11 6397482.3 3249991 1.018610506300502E13 6397482.3 3 7 300 591 1379 59100
178200.0 16524 1.0375902880607E11 6429955.83 3266515 1.02898640918111E13 6429955.83 3 7 300 594 1386 59400
179100.0 16452 1.0405259584538E11 6462429.35 3282967 1.039391668765648E13 6462429.35 3 7 300 597 1393 59700
180000.0 16452 1.0457678030223E11 6494902.87 3299419 1.049849346795871E13 6494902.87 3 7 300 600 1400 60000
180900.0 16560 1.054532374951E11 6527376.39 3315979 1.060394670545381E13 6527376.39 3 7 300 603 1407 60300
181800.0 16524 1.05860455347E11 6559849.92 3332503 1.070980716080081E13 6559849.92 3 7 300 606 1414 60600
182700.0 16452 1.0614934619918E11 6592323.44 3348955 1.081595650699999E13 6592323.44 3 7 300 609 1421 60900
183600.0 16452 1.0667353065603E11 6624796.96 3365407 1.092263003765602E13 6624796.96 3 7 300 612 1428 61200
184500.0 16560 1.075570021026E11 6657270.48 3381967 1.103018703975862E13 6657270.48 3 7 300 615 1435 61500
185400.0 16524 1.0796188188794E11 6689744.01 3398491 1.113814892164656E13 6689744.01 3 7 300 618 1442 61800
186300.0 16452 1.0824609655297E11 6722217.53 3414943 1.124639501819953E13 6722217.53 3 7 300 621 1449 62100
187200.0 16452 1.0877028100982E11 6754691.05 3431395 1.135516529920936E13 6754691.05 3 7 300 624 1456 62400
188100.0 16560 1.096607667641E11 6787164.57 3447955 1.146482606597346E13 6787164.57 3 7 300 627 1463 62700
189000.0 16524 1.1006330842887E11 6819638.09 3464479 1.157488937440232E13 6819638.09 3 7 300 630 1470 63000
189900.0 16452 1.1034284690677E11 6852111.61 3480931 1.16852322213091E13 6852111.61 3 7 300 633 1477 63300
190800.0 16452 1.1086703136362E11 6884585.13 3497383 1.179609925267272E13 6884585.13 3 7 300 636 1484 63600
191700.0 16560 1.117645313896E11 6917058.65 3513943 1.190786378406232E13 6917058.65 3 7 300 639 1491 63900
192600.0 16524 1.121647349698E11 6949532.18 3530467 1.202002851903212E13 6949532.18 3 7 300 642 1498 64200
193500.0 16452 1.1243959726057E11 6982005.7 3546919 1.213246811629269E13 6982005.7 3 7 300 645 1505 64500
194400.0 16452 1.1296378171742E11 7014479.22 3563371 1.22454318980101E13 7014479.22 3 7 300 648 1512 64800
195300.0 16560 1.138682960151E11 7046952.74 3579931 1.23593001940252E13 7046952.74 3 7 300 651 1519 65100
196200.0 16524 1.1426616151073E11 7079426.27 3596455 1.247356635553593E13 7079426.27 3 7 300 654 1526 65400
197100.0 16452 1.1453634761436E11 7111899.79 3612907 1.25881027031503E13 7111899.79 3 7 300 657 1533 65700
198000.0 16452 1.1506053207121E11 7144373.31 3629359 1.270316323522151E13 7144373.31 3 7 300 660 1540 66000
198900.0 16560 1.159720606586E11 7176846.83 3645919 1.281913529588011E13 7176846.83 3 7 300 663 1547 66300
199800.0 16524 1.1636758805166E11 7209320.36 3662443 1.293550288393177E13 7209320.36 3 7 300 666 1554 66600
200700.0 16453 1.1663309837343E11 7241793.88 3678896 1.305213598230521E13 7241793.88 3 7 300 669 1561 66900
201600.0 16452 1.1715728433923E11 7274267.63 3695348 1.316929326664444E13 7274267.63 3 7 300 672 1568 67200
202500.0 16560 1.1807583218357E11 7306741.48 3711908 1.328736909882801E13 7306741.48 3 7 300 675 1575 67500
203400.0 16524 1.1846902383989E11 7339215.01 3728432 1.34058381226679E13 7339215.01 3 7 300 678 1582 67800
204300.0 16452 1.1872985754868E11 7371688.53 3744884 1.352456798021658E13 7371688.53 3 7 300 681 1589 68100
205200.0 16452 1.1925404200553E11 7404162.05 3761336 1.36438220222221E13 7404162.05 3 7 300 684 1596 68400
206100.0 16560 1.2017959916718E11 7436635.57 3777896 1.376400162138929E13 7436635.57 3 7 300 687 1603 68700
207000.0 16524 1.2057045038072E11 7469109.1 3794420 1.388457207177E13 7469109.1 3 7 300 690 1610 69000
207900.0 16452 1.2082660790236E11 7501582.62 3810872 1.400539867967237E13 7501582.62 3 7 300 693 1617 69300
208800.0 16452 1.2135079235921E11 7534056.14 3827324 1.412674947203158E13 7534056.14 3 7 300 696 1624 69600
209700.0 16560 1.2228336382858E11 7566529.66 3843884 1.424903283586016E13 7566529.66 3 7 300 699 1631 69900
210600.0 16524 1.2267187692143E11 7599003.19 3860408 1.437170471278159E13 7599003.19 3 7 300 702 1638 70200
211500.0 16452 1.2292335825594E11 7631476.71 3876860 1.449462807103753E13 7631476.71 3 7 300 705 1645 70500
212400.0 16452 1.2344754271279E11 7663950.23 3893312 1.461807561375033E13 7663950.23 3 7 300 708 1652 70800
213300.0 16560 1.2438712843586E11 7696423.75 3909872 1.474246274218619E13 7696423.75 3 7 300 711 1659 71100
214200.0 16524 1.2477330346215E11 7728897.28 3926396 1.486723604564833E13 7728897.28 3 7 300 714 1666 71400
215100.0 16452 1.2502010860952E11 7761370.8 3942848 1.499225615425786E13 7761370.8 3 7 300 717 1673 71700
216000.0 16452 1.2554429306637E11 7793844.31 3959300 1.511780044732423E13 7793844.31 3 7 300 720 1680 72000
