# seed = 1, gamma = 1.0, beta = 0.5, dee = 100.0, dcc = 200.0, dec = 600.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
57600.0 16452 1.667725611202E10 1041547.39 1055818 5.3873426537011E11 1041547.39 150 10 150 9600 640 9600
58500.0 16560 1.699687430521E10 1057813.56 1072378 5.5573113967532E11 1057813.56 150 10 150 9750 650 9750
59400.0 16524 1.724062079629E10 1074079.74 1088902 5.7297176047161E11 1074079.74 150 10 150 9900 660 9900
60300.0 16452 1.74650075399E10 1090345.91 1105354 5.9043676801151E11 1090345.91 150 10 150 10050 670 10050
61200.0 16452 1.772753045014E10 1106612.08 1121806 6.0816429846166E11 1106612.08 150 10 150 10200 680 10200
62100.0 16560 1.805066213697E10 1122878.26 1138366 6.2621496059863E11 1122878.26 150 10 150 10350 690 10350
63000.0 16524 1.82932374635E10 1139144.44 1154890 6.4450819806213E11 1139144.44 150 10 150 10500 700 10500
63900.0 16452 1.851528187803E10 1155410.61 1171342 6.6302347994015E11 1155410.61 150 10 150 10650 710 10650
64800.0 16452 1.877780478827E10 1171676.78 1187794 6.8180128472842E11 1171676.78 150 10 150 10800 720 10800
65700.0 16560 1.910456687909E10 1187942.95 1204354 7.0090585160751E11 1187942.95 150 10 150 10950 730 10950
66600.0 16524 1.934585413071E10 1204209.13 1220878 7.2025170573822E11 1204209.13 150 10 150 11100 740 11100
67500.0 16452 1.956555621615E10 1220475.31 1237330 7.3981726195437E11 1220475.31 150 10 150 11250 750 11250
68400.0 16452 1.982807912639E10 1236741.48 1253782 7.5964534108076E11 1236741.48 150 10 150 11400 760 11400
69300.0 16560 2.015823779148E10 1253007.65 1270342 7.7980357887224E11 1253007.65 150 10 150 11550 770 11550
70200.0 16524 2.039847526551E10 1269274.4 1286866 8.0020205413775E11 1269274.4 150 10 150 11700 780 11700
71100.0 16452 2.061583982534E10 1285540.58 1303318 8.2081789396309E11 1285540.58 150 10 150 11850 790 11850
72000.0 16452 2.087836273558E10 1301806.75 1319770 8.4169625669868E11 1301806.75 150 10 150 12000 800 12000
72900.0 16560 2.121203493433E10 1318072.92 1336330 8.62908291633E11 1318072.92 150 10 150 12150 810 12150
73800.0 16524 2.145109675689E10 1334339.1 1352854 8.8435938838989E11 1334339.1 150 10 150 12300 820 12300
74700.0 16452 2.166611416346E10 1350605.27 1369306 9.0602550255336E11 1350605.27 150 10 150 12450 830 12450
75600.0 16452 2.192863707371E10 1366871.45 1385758 9.2795413962706E11 1366871.45 150 10 150 12600 840 12600
76500.0 16560 2.226593966745E10 1383137.62 1402318 9.5022007929451E11 1383137.62 150 10 150 12750 850 12750
77400.0 16524 2.25037134241E10 1399403.8 1418842 9.7272379271861E11 1399403.8 150 10 150 12900 860 12900
78300.0 16452 2.271638850159E10 1415669.97 1435294 9.954401812202E11 1415669.97 150 10 150 13050 870 13050
79200.0 16452 2.297891141183E10 1431936.14 1451746 1.01841909263202E12 1431936.14 150 10 150 13200 880 13200
80100.0 16560 2.331961058884E10 1448202.32 1468306 1.04173870322087E12 1448202.32 150 10 150 13350 890 13350
81000.0 16524 2.355633621813E10 1464468.5 1484830 1.065295039439E12 1464468.5 150 10 150 13500 900 13500
81900.0 16452 2.376666283966E10 1480734.67 1501282 1.08906170227865E12 1480734.67 150 10 150 13650 910 13650
82800.0 16452 2.40291857499E10 1497000.84 1517734 1.11309088802855E12 1497000.84 150 10 150 13800 920 13800
83700.0 16560 2.437351533991E10 1513267.01 1534294 1.13746440336846E12 1513267.01 150 10 150 13950 930 13950
84600.0 16524 2.460894675847E10 1529533.19 1550818 1.16207335012693E12 1529533.19 150 10 150 14100 940 14100
85500.0 16452 2.481693717772E10 1545799.37 1567270 1.18689028730465E12 1545799.37 150 10 150 14250 950 14250
86400.0 16458 2.507946049847E10 1562065.54 1583728 1.21196974780312E12 1562065.54 150 10 150 14400 960 14400
87300.0 16563 2.542719112096E10 1578332.21 1600291 1.23739693892408E12 1578332.21 150 10 150 14550 970 14550
88200.0 16524 2.566157817161E10 1594598.46 1616815 1.26305851709569E12 1594598.46 150 10 150 14700 980 14700
89100.0 16452 2.586722075865E10 1610864.64 1633267 1.28892573785434E12 1610864.64 150 10 150 14850 990 14850
90000.0 16452 2.612974366889E10 1627130.81 1649719 1.31505548152324E12 1627130.81 150 10 150 15000 1000 15000
90900.0 16560 2.64811002681E10 1643396.98 1666279 1.34153658179133E12 1643396.98 150 10 150 15150 1010 15150
91800.0 16524 2.671418934732E10 1659663.16 1682803 1.36825077113865E12 1659663.16 150 10 150 15300 1020 15300
92700.0 16452 2.691749509678E10 1675929.33 1699255 1.39516826623543E12 1675929.33 150 10 150 15450 1030 15450
93600.0 16452 2.718001800702E10 1692195.5 1715707 1.42234828424244E12 1692195.5 150 10 150 15600 1040 15600
94500.0 16560 2.753477118949E10 1708461.68 1732267 1.44988305543193E12 1708461.68 150 10 150 15750 1050 15750
95400.0 16524 2.776681214135E10 1724727.86 1748791 1.47764986757328E12 1724727.86 150 10 150 15900 1060 15900
96300.0 16452 2.79677694349E10 1740994.03 1765243 1.50561763700818E12 1740994.03 150 10 150 16050 1070 16050
97200.0 16452 2.823029234514E10 1757260.2 1781695 1.53384792935332E12 1757260.2 150 10 150 16200 1080 16200
98100.0 16560 2.858855902125E10 1773526.37 1798255 1.56243648837457E12 1773526.37 150 10 150 16350 1090 16350
99000.0 16524 2.881942268174E10 1789792.55 1814779 1.59125591105631E12 1789792.55 150 10 150 16500 1100 16500
99900.0 16452 2.901804377302E10 1806058.73 1831231 1.62027395482933E12 1806058.73 150 10 150 16650 1110 16650
100800.0 16452 2.928056668326E10 1822324.9 1847683 1.64955452151259E12 1822324.9 150 10 150 16800 1120 16800
101700.0 16560 2.964234685301E10 1838591.07 1864243 1.6791968683656E12 1838591.07 150 10 150 16950 1130 16950
102600.0 16524 2.987203935795E10 1854857.25 1880767 1.70906890772356E12 1854857.25 150 10 150 17100 1140 17100
103500.0 16453 3.00683181798E10 1871123.42 1897220 1.73913722590335E12 1871123.42 150 10 150 17250 1150 17250
104400.0 16452 3.033084460406E10 1887390.04 1913672 1.76946807050742E12 1887390.04 150 10 150 17400 1160 17400
105300.0 16560 3.069614294727E10 1903656.34 1930232 1.80016421345469E12 1903656.34 150 10 150 17550 1170 17550
106200.0 16524 3.09246652715E10 1919922.52 1946756 1.83108887872619E12 1919922.52 150 10 150 17700 1180 17700
107100.0 16452 3.111860168401E10 1936188.69 1963208 1.8622074804102E12 1936188.69 150 10 150 17850 1190 17850
108000.0 16452 3.138112459425E10 1952454.86 1979660 1.89358860500444E12 1952454.86 150 10 150 18000 1200 18000
108900.0 16560 3.174993178215E10 1968721.04 1996220 1.9253385367866E12 1968721.04 150 10 150 18150 1210 18150
109800.0 16524 3.197728194777E10 1984987.22 2012744 1.95731581873437E12 1984987.22 150 10 150 18300 1220 18300
110700.0 16452 3.216887602224E10 2001253.39 2029196 1.9894846947566E12 2001253.39 150 10 150 18450 1230 18450
111600.0 16452 3.243139893248E10 2017519.56 2045648 2.02191609368908E12 2017519.56 150 10 150 18600 1240 18600
112500.0 16560 3.280371962302E10 2033785.73 2062208 2.0547198133121E12 2033785.73 150 10 150 18750 1250 18750
113400.0 16524 3.302989860606E10 2050051.91 2078732 2.08774971191816E12 2050051.91 150 10 150 18900 1260 18900
114300.0 16452 3.321915036038E10 2066318.09 2095184 2.12096886227854E12 2066318.09 150 10 150 19050 1270 19050
115200.0 16452 3.348167327056E10 2082584.26 2111636 2.1544505355491E12 2082584.26 150 10 150 19200 1280 19200
116100.0 16560 3.385750743667E10 2098850.43 2128196 2.18830804298577E12 2098850.43 150 10 150 19350 1290 19350
117000.0 16524 3.408251528213E10 2115116.61 2144720 2.22239055826791E12 2115116.61 150 10 150 19500 1300 19500
117900.0 16452 3.426942469836E10 2131382.78 2161172 2.25665998296627E12 2131382.78 150 10 150 19650 1310 19650
118800.0 16452 3.453194760854E10 2147648.95 2177624 2.2911919305748E12 2147648.95 150 10 150 19800 1320 19800
119700.0 16560 3.491129529529E10 2163915.13 2194184 2.32610322587009E12 2163915.13 150 10 150 19950 1330 19950
120600.0 16524 3.513513194021E10 2180181.31 2210708 2.3612383578103E12 2180181.31 150 10 150 20100 1340 20100
121500.0 16452 3.531970226569E10 2196447.88 2227160 2.39655806007599E12 2196447.88 150 10 150 20250 1350 20250
122400.0 16452 3.558222976303E10 2212714.22 2243612 2.43214028983902E12 2212714.22 150 10 150 20400 1360 20400
123300.0 16560 3.596509236281E10 2228980.39 2260172 2.46810538220183E12 2228980.39 150 10 150 20550 1370 20550
124200.0 16524 3.618775785989E10 2245246.58 2276696 2.50429314006172E12 2245246.58 150 10 150 20700 1380 20700
125100.0 16452 3.636998259737E10 2261512.75 2293148 2.54066312265909E12 2261512.75 150 10 150 20850 1390 20850
126000.0 16452 3.663250550755E10 2277778.92 2309600 2.57729562816664E12 2277778.92 150 10 150 21000 1400 21000
126900.0 16560 3.701888020342E10 2294045.09 2326160 2.61431450837006E12 2294045.09 150 10 150 21150 1410 21150
127800.0 16524 3.724037452697E10 2310311.27 2342684 2.65155488289703E12 2310311.27 150 10 150 21300 1420 21300
128700.0 16452 3.742025693535E10 2326577.45 2359136 2.68897513983238E12 2326577.45 150 10 150 21450 1430 21450
129600.0 16452 3.768277984553E10 2342843.62 2375588 2.72665791967791E12 2342843.62 150 10 150 21600 1440 21600
130500.0 16560 3.807266804404E10 2359109.79 2392148 2.76473058772195E12 2359109.79 150 10 150 21750 1450 21750
131400.0 16524 3.829299118504E10 2375375.97 2408672 2.80302357890698E12 2375375.97 150 10 150 21900 1460 21900
132300.0 16452 3.847053127333E10 2391642.14 2425124 2.84149411018032E12 2391642.14 150 10 150 22050 1470 22050
133200.0 16452 3.873305418351E10 2407908.31 2441576 2.88022716436383E12 2407908.31 150 10 150 22200 1480 22200
134100.0 16560 3.912645586666E10 2424174.49 2458136 2.91935362023048E12 2424174.49 150 10 150 22350 1490 22350
135000.0 16524 3.934560786111E10 2440440.67 2474660 2.95869922809159E12 2440440.67 150 10 150 22500 1500 22500
135900.0 16452 3.952080561131E10 2456706.84 2491112 2.9982200337029E12 2456706.84 150 10 150 22650 1510 22650
136800.0 16452 3.978332852149E10 2472973.01 2507564 3.0380033622244E12 2472973.01 150 10 150 22800 1520 22800
137700.0 16560 4.018024368927E10 2489239.18 2524124 3.07818360591367E12 2489239.18 150 10 150 22950 1530 22950
138600.0 16524 4.039822707881E10 2505505.72 2540648 3.11858183299248E12 2505505.72 150 10 150 23100 1540 23100
139500.0 16452 4.057108741121E10 2521772.1 2557100 3.15915292040369E12 2521772.1 150 10 150 23250 1550 23250
140400.0 16452 4.083361207899E10 2538038.28 2573552 3.19998653248268E12 2538038.28 150 10 150 23400 1560 23400
141300.0 16560 4.123404078024E10 2554304.45 2590112 3.24122057326292E12 2554304.45 150 10 150 23550 1570 23550
142200.0 16525 4.145085073973E10 2570570.63 2606637 3.28267142400265E12 2570570.63 150 10 150 23700 1580 23700
143100.0 16452 4.162136350679E10 2586836.8 2623089 3.32429278750944E12 2586836.8 150 10 150 23850 1590 23850
144000.0 16452 4.188388641697E10 2603102.98 2639541 3.36617667392641E12 2603102.98 150 10 150 24000 1600 24000
144900.0 16560 4.228782861186E10 2619369.15 2656101 3.40846450253827E12 2619369.15 150 10 150 24150 1610 24150
145800.0 16524 4.25034670934E10 2635635.33 2672625 3.45096796963167E12 2635635.33 150 10 150 24300 1620 24300
146700.0 16452 4.267163784477E10 2651901.5 2689077 3.49363960747644E12 2651901.5 150 10 150 24450 1630 24450
147600.0 16452 4.293416075495E10 2668167.67 2705529 3.5365737682314E12 2668167.67 150 10 150 24600 1640 24600
148500.0 16560 4.334161644348E10 2684433.84 2722089 3.57991538467487E12 2684433.84 150 10 150 24750 1650 24750
149400.0 16524 4.355608376947E10 2700700.03 2738613 3.62347146844434E12 2700700.03 150 10 150 24900 1660 24900
150300.0 16452 4.372191218275E10 2716966.2 2755065 3.6671933806271E12 2716966.2 150 10 150 25050 1670 25050
151200.0 16452 4.398443509293E10 2733232.37 2771517 3.71117781572003E12 2733232.37 150 10 150 25200 1680 25200
152100.0 16560 4.439540426609E10 2749498.54 2788077 3.75557321998612E12 2749498.54 150 10 150 25350 1690 25350
153000.0 16524 4.460870042759E10 2765764.72 2804601 3.80018192041372E12 2765764.72 150 10 150 25500 1700 25500
153900.0 16452 4.477218652079E10 2782030.89 2821053 3.84495410693451E12 2782030.89 150 10 150 25650 1710 25650
154800.0 16458 4.503470943097E10 2798297.07 2837511 3.88998881636548E12 2798297.07 150 10 150 25800 1720 25800
155700.0 16562 4.544919405397E10 2814563.53 2854073 3.93543801041945E12 2814563.53 150 10 150 25950 1730 25950
156600.0 16524 4.566132431243E10 2830829.99 2870597 3.98109933473187E12 2830829.99 150 10 150 26100 1740 26100
157500.0 16452 4.582247007282E10 2847096.16 2887049 4.02692180480469E12 2847096.16 150 10 150 26250 1750 26250
158400.0 16452 4.6084992983E10 2863362.33 2903501 4.07300679778769E12 2863362.33 150 10 150 26400 1760 26400
159300.0 16560 4.650310608461E10 2879628.51 2920061 4.1195099038723E12 2879628.51 150 10 150 26550 1770 26550
160200.0 16524 4.671394299639E10 2895894.69 2936585 4.16622384686869E12 2895894.69 150 10 150 26700 1780 26700
161100.0 16452 4.68727444108E10 2912160.86 2953037 4.21309659127949E12 2912160.86 150 10 150 26850 1790 26850
162000.0 16452 4.713526732098E10 2928427.03 2969489 4.26023185860047E12 2928427.03 150 10 150 27000 1800 27000
162900.0 16560 4.755677700587E10 2944693.2 2986049 4.30778863560633E12 2944693.2 150 10 150 27150 1810 27150
163800.0 16524 4.776656580817E10 2960959.38 3002573 4.3555552014145E12 2960959.38 150 10 150 27300 1820 27300
164700.0 16452 4.792301874867E10 2977225.56 3019025 4.40347822016318E12 2977225.56 150 10 150 27450 1830 27450
165600.0 16452 4.818554165885E10 2993491.73 3035477 4.45166376182203E12 2993491.73 150 10 150 27600 1840 27600
166500.0 16560 4.861068174774E10 3009757.9 3052037 4.50027444356976E12 3009757.9 150 10 150 27750 1850 27750
167400.0 16524 4.881917633931E10 3026024.08 3068561 4.54909361990908E12 3026024.08 150 10 150 27900 1860 27900
168300.0 16452 4.897329308655E10 3042290.25 3085013 4.59806691299562E12 3042290.25 150 10 150 28050 1870 28050
169200.0 16452 4.923581599673E10 3058556.42 3101465 4.64730272899235E12 3058556.42 150 10 150 28200 1880 28200
170100.0 16560 4.966435266888E10 3074822.6 3118025 4.69696708166123E12 3074822.6 150 10 150 28350 1890 28350
171000.0 16524 4.98717991331E10 3091088.78 3134549 4.74683888079433E12 3091088.78 150 10 150 28500 1900 28500
171900.0 16453 5.002356742442E10 3107354.95 3151002 4.79686244821874E12 3107354.95 150 10 150 28650 1910 28650
172800.0 16452 5.028609214962E10 3123621.35 3167454 4.84714854036836E12 3123621.35 150 10 150 28800 1920 28800
173700.0 16560 5.071814673188E10 3139887.86 3184014 4.89786668710025E12 3139887.86 150 10 150 28950 1930 28950
174600.0 16524 5.092441892246E10 3156154.05 3200538 4.9487911060227E12 3156154.05 150 10 150 29100 1940 29100
175500.0 16452 5.107385099093E10 3172420.22 3216990 4.99986495701363E12 3172420.22 150 10 150 29250 1950 29250
176400.0 16452 5.133637390111E10 3188686.39 3233442 5.05120133091474E12 3188686.39 150 10 150 29400 1960 29400
177300.0 16560 5.177193760041E10 3204952.56 3250002 5.10297326851515E12 3204952.56 150 10 150 29550 1970 29550
178200.0 16524 5.197703558942E10 3221218.74 3266526 5.15495030410457E12 3221218.74 150 10 150 29700 1980 29700
179100.0 16452 5.21241253288E10 3237484.92 3282978 5.20707442943337E12 3237484.92 150 10 150 29850 1990 29850
180000.0 16452 5.238664823898E10 3253751.09 3299430 5.25946107767235E12 3253751.09 150 10 150 30000 2000 30000
180900.0 16560 5.282572544091E10 3270017.26 3315990 5.31228680311326E12 3270017.26 150 10 150 30150 2010 30150
181800.0 16524 5.302965225633E10 3286283.44 3332514 5.36531645536959E12 3286283.44 150 10 150 30300 2020 30300
182700.0 16452 5.317439966662E10 3302549.61 3348966 5.41849085503622E12 3302549.61 150 10 150 30450 2030 30450
183600.0 16452 5.34369225768E10 3318815.78 3365418 5.47192777761302E12 3318815.78 150 10 150 30600 2040 30600
184500.0 16560 5.387951324537E10 3335081.96 3381978 5.52580729085838E12 3335081.96 150 10 150 30750 2050 30750
185400.0 16524 5.408226892324E10 3351348.14 3398502 5.57988955978162E12 3351348.14 150 10 150 30900 2060 30900
186300.0 16452 5.422467400444E10 3367614.31 3414954 5.63411423378606E12 3367614.31 150 10 150 31050 2070 31050
187200.0 16452 5.448719691462E10 3383880.48 3431406 5.68860143070068E12 3383880.48 150 10 150 31200 2080 31200
188100.0 16560 5.493330110382E10 3400146.65 3447966 5.7435347318045E12 3400146.65 150 10 150 31350 2090 31350
189000.0 16524 5.513488559015E10 3416412.83 3464490 5.79866961739465E12 3416412.83 150 10 150 31500 2100 31500
189900.0 16452 5.527494988524E10 3432679.2 3480942 5.85394456727989E12 3432679.2 150 10 150 31650 2110 31650
190800.0 16452 5.553747740798E10 3448945.74 3497394 5.90948204468788E12 3448945.74 150 10 150 31800 2120 31800
191700.0 16560 5.598709819472E10 3465211.92 3513954 5.9654691428826E12 3465211.92 150 10 150 31950 2130 31950
192600.0 16524 5.618751151521E10 3481478.1 3530478 6.0216566543978E12 3481478.1 150 10 150 32100 2140 32100
193500.0 16452 5.632523191763E10 3497744.28 3546930 6.07798188631543E12 3497744.28 150 10 150 32250 2150 32250
194400.0 16452 5.658775482781E10 3514010.45 3563382 6.13456964114324E12 3514010.45 150 10 150 32400 2160 32400
195300.0 16560 5.704088601718E10 3530276.62 3579942 6.19161052716042E12 3530276.62 150 10 150 32550 2170 32550
196200.0 16524 5.724012818211E10 3546542.8 3596466 6.24885065534253E12 3546542.8 150 10 150 32700 2180 32700
197100.0 16452 5.737550625545E10 3562808.97 3612918 6.30622616159798E12 3562808.97 150 10 150 32850 2190 32850
198000.0 16452 5.763802916563E10 3579075.14 3629370 6.3638641907636E12 3579075.14 150 10 150 33000 2200 33000
198900.0 16560 5.809467385763E10 3595341.32 3645930 6.42195886462123E12 3595341.32 150 10 150 33150 2210 33150
199800.0 16524 5.829274484902E10 3611607.5 3662454 6.48025160947026E12 3611607.5 150 10 150 33300 2220 33300
200700.0 16452 5.842578059327E10 3627873.67 3678906 6.53867739006352E12 3627873.67 150 10 150 33450 2230 33450
201600.0 16452 5.868830350345E10 3644139.84 3695358 6.59736569356697E12 3644139.84 150 10 150 33600 2240 33600
202500.0 16560 5.914846169808E10 3660406.01 3711918 6.65651415526505E12 3660406.01 150 10 150 33750 2250 33750
203400.0 16524 5.934536151593E10 3676672.19 3728442 6.71585951678098E12 3676672.19 150 10 150 33900 2260 33900
204300.0 16452 5.947605493109E10 3692938.37 3744894 6.77533557171207E12 3692938.37 150 10 150 34050 2270 34050
205200.0 16452 5.973857784126E10 3709204.54 3761346 6.83507414955333E12 3709204.54 150 10 150 34200 2280 34200
206100.0 16560 6.020224950254E10 3725470.71 3777906 6.89527639905587E12 3725470.71 150 10 150 34350 2290 34350
207000.0 16524 6.039797923996E10 3741737.02 3794430 6.95567437829583E12 3741737.02 150 10 150 34500 2300 34500
207900.0 16452 6.052633486853E10 3758003.63 3810882 7.01620071316435E12 3758003.63 150 10 150 34650 2310 34650
208800.0 16452 6.07888614156E10 3774269.81 3827334 7.07698957457996E12 3774269.81 150 10 150 34800 2320 34800
209700.0 16560 6.125604662841E10 3790535.98 3843894 7.13824562120837E12 3790535.98 150 10 150 34950 2330 34950
210600.0 16524 6.145060410665E10 3806802.16 3860418 7.19969622531502E12 3806802.16 150 10 150 35100 2340 35100
211500.0 16452 6.157661284303E10 3823068.33 3876870 7.26127283815805E12 3823068.33 150 10 150 35250 2350 35250
212400.0 16452 6.183913575321E10 3839334.5 3893322 7.32311197391125E12 3839334.5 150 10 150 35400 2360 35400
213300.0 16560 6.230983443265E10 3855600.68 3909882 7.3854218083439E12 3855600.68 150 10 150 35550 2370 35550
