# seed = 1, gamma = 0.75, beta = 1.0, dee = 10.0, dcc = 200.0, dec = 600.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
60300.0 16452 3.237174743755E10 2020651.19 1105353 1.09418790872467E12 2020651.19 3 7 300 201 469 20100
61200.0 16452 3.285851262505E10 2050806.56 1121805 1.12704642134972E12 2050806.56 3 7 300 204 476 20400
62100.0 16561 3.34574569473E10 2080961.93 1138366 1.16050387829703E12 2080961.93 3 7 300 207 483 20700
63000.0 16524 3.390725307025E10 2111117.34 1154890 1.19441113136727E12 2111117.34 3 7 300 210 490 21000
63900.0 16452 3.431882404976E10 2141273.12 1171342 1.22872995541703E12 2141273.12 3 7 300 213 497 21300
64800.0 16452 3.480559283454E10 2171428.62 1187794 1.26353554825157E12 2171428.62 3 7 300 216 504 21600
65700.0 16560 3.541126362102E10 2201583.99 1204354 1.29894681187259E12 2201583.99 3 7 300 219 511 21900
66600.0 16524 3.585867715935E10 2231739.37 1220878 1.33480548903195E12 2231739.37 3 7 300 222 518 22200
67500.0 16452 3.626590074554E10 2261894.74 1237330 1.37107138977748E12 2261894.74 3 7 300 225 525 22500
68400.0 16452 3.675266593298E10 2292050.11 1253782 1.40782405571047E12 2292050.11 3 7 300 228 532 22800
69300.0 16560 3.736463739762E10 2322205.48 1270342 1.44518869310809E12 2322205.48 3 7 300 231 539 23100
70200.0 16524 3.781009156853E10 2352360.86 1286866 1.48299878467661E12 2352360.86 3 7 300 234 546 23400
71100.0 16452 3.821297279017E10 2382516.23 1303318 1.52121175746679E12 2382516.23 3 7 300 237 553 23700
72000.0 16452 3.869973797762E10 2412671.6 1319770 1.55991149544441E12 2412671.6 3 7 300 240 560 24000
72900.0 16560 3.931822301156E10 2442826.96 1336330 1.59922971845596E12 2442826.96 3 7 300 243 567 24300
73800.0 16524 3.97615059957E10 2472982.34 1352854 1.63899122445166E12 2472982.34 3 7 300 246 574 24600
74700.0 16452 4.016004483481E10 2503137.71 1369306 1.67915126928648E12 2503137.71 3 7 300 249 581 24900
75600.0 16452 4.064681002226E10 2533293.08 1385758 1.71979807930873E12 2533293.08 3 7 300 252 588 25200
76500.0 16560 4.127202042684E10 2563448.45 1402318 1.76107009973558E12 2563448.45 3 7 300 255 595 25500
77400.0 16524 4.171292041387E10 2593603.83 1418842 1.80278302014945E12 2593603.83 3 7 300 258 602 25800
78300.0 16452 4.210711687945E10 2623759.2 1435294 1.8448901370289E12 2623759.2 3 7 300 261 609 26100
79200.0 16452 4.25938820669E10 2653914.57 1451746 1.88748401909579E12 2653914.57 3 7 300 264 616 26400
80100.0 16560 4.322539421244E10 2684069.94 1468306 1.93070941330823E12 2684069.94 3 7 300 267 623 26700
81000.0 16524 4.366434578787E10 2714225.32 1484830 1.9743737590961E12 2714225.32 3 7 300 270 630 27000
81900.0 16452 4.405418892403E10 2744380.69 1501282 2.01842794802014E12 2744380.69 3 7 300 273 637 27300
82800.0 16452 4.454095411148E10 2774536.06 1517734 2.06296890213162E12 2774536.06 3 7 300 276 644 27600
83700.0 16560 4.517919164567E10 2804691.43 1534294 2.10814809377729E12 2804691.43 3 7 300 279 651 27900
84600.0 16524 4.561574925016E10 2834846.8 1550818 2.15376384302745E12 2834846.8 3 7 300 282 658 28200
85500.0 16452 4.600126096862E10 2865002.17 1567270 2.19976510399606E12 2865002.17 3 7 300 285 665 28500
86400.0 16452 4.648802615606E10 2895157.54 1583722 2.24625313015213E12 2895157.54 3 7 300 288 672 28800
87300.0 16560 4.713256541321E10 2925312.91 1600282 2.29338569556534E12 2925312.91 3 7 300 291 679 29100
88200.0 16524 4.756717461511E10 2955468.29 1616806 2.34095287018045E12 2955468.29 3 7 300 294 686 29400
89100.0 16452 4.79483330132E10 2985623.66 1633258 2.38890120319365E12 2985623.66 3 7 300 297 693 29700
90000.0 16452 4.843509820065E10 3015779.03 1649710 2.43733630139429E12 3015779.03 3 7 300 300 700 30000
90900.0 16560 4.908636284644E10 3045934.4 1666270 2.48642266424074E12 3045934.4 3 7 300 303 707 30300
91800.0 16524 4.951857807745E10 3076089.78 1682794 2.53594124231819E12 3076089.78 3 7 300 306 714 30600
92700.0 16452 4.989540505784E10 3106245.15 1699246 2.58583664737603E12 3106245.15 3 7 300 309 721 30900
93600.0 16452 5.038217024528E10 3136400.52 1715698 2.63621881762131E12 3136400.52 3 7 300 312 728 31200
94500.0 16560 5.103973798404E10 3166556.13 1732258 2.68725855560535E12 3166556.13 3 7 300 315 735 31500
95400.0 16524 5.147001017555E10 3196711.83 1748782 2.7387285657809E12 3196711.83 3 7 300 318 742 31800
96300.0 16452 5.184248632793E10 3226867.21 1765234 2.79057105210883E12 3226867.21 3 7 300 321 749 32100
97200.0 16452 5.232925151538E10 3257022.58 1781686 2.84290030362422E12 3257022.58 3 7 300 324 756 32400
98100.0 16560 5.29933314933E10 3287177.95 1798246 2.89589363511752E12 3287177.95 3 7 300 327 763 32700
99000.0 16524 5.342141615983E10 3317333.32 1814770 2.94931505127735E12 3317333.32 3 7 300 330 770 33000
99900.0 16452 5.378955837257E10 3347488.69 1831222 3.00310460964992E12 3347488.69 3 7 300 333 777 33300
100800.0 16452 5.427632356002E10 3377644.06 1847674 3.05738093320994E12 3377644.06 3 7 300 336 784 33600
101700.0 16560 5.494691709824E10 3407799.43 1864234 3.11232785030818E12 3407799.43 3 7 300 339 791 33900
102600.0 16524 5.537283058701E10 3437954.81 1880758 3.16770068089519E12 3437954.81 3 7 300 342 798 34200
103500.0 16452 5.573663041721E10 3468110.18 1897210 3.2234373113124E12 3468110.18 3 7 300 345 805 34500
104400.0 16452 5.622339560466E10 3498265.55 1913662 3.27966070691705E12 3498265.55 3 7 300 348 812 34800
105300.0 16560 5.690050271218E10 3528420.92 1930222 3.33656120962924E12 3528420.92 3 7 300 351 819 35100
106200.0 16524 5.732424499618E10 3558576.3 1946746 3.39388545462541E12 3558576.3 3 7 300 354 826 35400
107100.0 16452 5.768370246185E10 3588731.67 1963198 3.45156915708726E12 3588731.67 3 7 300 357 833 35700
108000.0 16452 5.817046764929E10 3618887.04 1979650 3.50973962473656E12 3618887.04 3 7 300 360 840 36000
108900.0 16560 5.885408830812E10 3649042.41 1996210 3.56859371304468E12 3649042.41 3 7 300 363 847 36300
109800.0 16524 5.927565942341E10 3679197.79 2012734 3.62786937246808E12 3679197.79 3 7 300 366 854 36600
110700.0 16452 5.963077450659E10 3709353.16 2029186 3.68750014697468E12 3709353.16 3 7 300 369 861 36900
111600.0 16452 6.011753969404E10 3739508.52 2045638 3.74761768666872E12 3739508.52 3 7 300 372 868 37200
112500.0 16560 6.080767392217E10 3769663.89 2062198 3.80842536059089E12 3769663.89 3 7 300 375 875 37500
113400.0 16524 6.122707383269E10 3799819.27 2078722 3.86965243442357E12 3799819.27 3 7 300 378 882 37800
114300.0 16452 6.157784655134E10 3829974.64 2095174 3.93123028097491E12 3829974.64 3 7 300 381 889 38100
115200.0 16452 6.206461173879E10 3860130.01 2111626 3.9932948927137E12 3860130.01 3 7 300 384 896 38400
116100.0 16560 6.276125950922E10 3890285.38 2128186 4.05605615222292E12 3890285.38 3 7 300 387 903 38700
117000.0 16524 6.317848825997E10 3920440.76 2144710 4.11923464048289E12 3920440.76 3 7 300 390 910 39000
117900.0 16452 6.352491859608E10 3950596.13 2161162 4.18275955907897E12 3950596.13 3 7 300 393 917 39300
118800.0 16452 6.401168378353E10 3980751.5 2177614 4.2467712428625E12 3980751.5 3 7 300 396 924 39600
119700.0 16560 6.471484514127E10 4010906.87 2194174 4.31148608800377E12 4010906.87 3 7 300 399 931 39900
120600.0 16524 6.512990266925E10 4041062.25 2210698 4.37661599067302E12 4041062.25 3 7 300 402 938 40200
121500.0 16452 6.547199064083E10 4071217.62 2227150 4.44208798131385E12 4071217.62 3 7 300 405 945 40500
122400.0 16452 6.595875582828E10 4101372.99 2243602 4.50804673714212E12 4101372.99 3 7 300 408 952 40800
123300.0 16560 6.666843072832E10 4131528.36 2260162 4.57471516787044E12 4131528.36 3 7 300 411 959 41100
124200.0 16524 6.708131709653E10 4161683.73 2276686 4.64179648496697E12 4161683.73 3 7 300 414 966 41400
125100.0 16452 6.741906287555E10 4191839.12 2293138 4.70921554784252E12 4191839.12 3 7 300 417 973 41700
126000.0 16452 6.790583234369E10 4221994.91 2309590 4.77712138018621E12 4221994.91 3 7 300 420 980 42000
126900.0 16560 6.862202401122E10 4252150.41 2326150 4.84574340419743E12 4252150.41 3 7 300 423 987 42300
127800.0 16524 6.903274075571E10 4282305.79 2342674 4.91477614495314E12 4282305.79 3 7 300 426 994 42600
128700.0 16452 6.936614395065E10 4312461.16 2359126 4.98414228890379E12 4312461.16 3 7 300 429 1001 42900
129600.0 16452 6.98529091381E10 4342616.53 2375578 5.05399519804189E12 4342616.53 3 7 300 432 1008 43200
130500.0 16560 7.05756112076E10 4372771.9 2392138 5.12457080924949E12 4372771.9 3 7 300 435 1015 43500
131400.0 16524 7.0984155165E10 4402927.28 2408662 5.19555496441449E12 4402927.28 3 7 300 438 1022 43800
132300.0 16452 7.131321599541E10 4433082.65 2425114 5.26686818040991E12 4433082.65 3 7 300 441 1029 44100
133200.0 16452 7.179998118286E10 4463238.02 2441566 5.33866816159277E12 4463238.02 3 7 300 444 1036 44400
134100.0 16560 7.252919680366E10 4493393.39 2458126 5.41119735839643E12 4493393.39 3 7 300 447 1043 44700
135000.0 16524 7.293556959229E10 4523548.77 2474650 5.48413292798873E12 4523548.77 3 7 300 450 1050 45000
135900.0 16452 7.326028804017E10 4553704.14 2491102 5.5573932160289E12 4553704.14 3 7 300 453 1057 45300
136800.0 16452 7.374705322762E10 4583859.51 2507554 5.63114026925652E12 4583859.51 3 7 300 456 1064 45600
137700.0 16560 7.448278239972E10 4614014.87 2524114 5.70562305165624E12 4614014.87 3 7 300 459 1071 45900
138600.0 16524 7.488698400159E10 4644170.25 2540638 5.78051003565783E12 4644170.25 3 7 300 462 1078 46200
139500.0 16452 7.520736008493E10 4674325.62 2557090 5.85571739574276E12 4674325.62 3 7 300 465 1085 46500
140400.0 16452 7.569412527238E10 4704480.99 2573542 5.93141152101514E12 4704480.99 3 7 300 468 1092 46800
141300.0 16560 7.643636801379E10 4734636.36 2590102 6.00784788902893E12 4734636.36 3 7 300 471 1099 47100
142200.0 16524 7.683839842888E10 4764791.74 2606626 6.08468628745781E12 4764791.74 3 7 300 474 1106 47400
143100.0 16452 7.715443212969E10 4794947.11 2623078 6.1618407195875E12 4794947.11 3 7 300 477 1113 47700
144000.0 16452 7.764119731714E10 4825102.48 2639530 6.23948191690464E12 4825102.48 3 7 300 480 1120 48000
144900.0 16560 7.838995361885E10 4855257.85 2656090 6.31787187052349E12 4855257.85 3 7 300 483 1127 48300
145800.0 16524 7.878981283818E10 4885413.23 2672614 6.39666168336166E12 4885413.23 3 7 300 486 1134 48600
146700.0 16452 7.910150417445E10 4915568.6 2689066 6.47576318753611E12 4915568.6 3 7 300 489 1141 48900
147600.0 16452 7.95882693619E10 4945723.97 2705518 6.55535145689801E12 4945723.97 3 7 300 492 1148 49200
148500.0 16560 8.034353922391E10 4975879.34 2722078 6.63569499612192E12 4975879.34 3 7 300 495 1155 49500
149400.0 16524 8.074122726547E10 5006034.71 2738602 6.71643622338739E12 5006034.71 3 7 300 498 1162 49800
150300.0 16452 8.104857621921E10 5036190.08 2755054 6.7974847996066E12 5036190.08 3 7 300 501 1169 50100
151200.0 16452 8.153534140666E10 5066345.45 2771506 6.87902014101325E12 5066345.45 3 7 300 504 1176 50400
152100.0 16560 8.229712481997E10 5096500.82 2788066 6.96131726583323E12 5096500.82 3 7 300 507 1183 50700
153000.0 16524 8.269264167482E10 5126656.2 2804590 7.04400990750804E12 5126656.2 3 7 300 510 1190 51000
153900.0 16452 8.299564826402E10 5156811.57 2821042 7.12700555577206E12 5156811.57 3 7 300 513 1197 51300
154800.0 16452 8.348241345147E10 5186966.94 2837494 7.21048796922353E12 5186966.94 3 7 300 516 1204 51600
155700.0 16566 8.42507116309E10 5217122.31 2854060 7.29473868085444E12 5217122.31 3 7 300 519 1211 51900
156600.0 16527 8.464405773022E10 5247277.93 2870587 7.37938273858466E12 5247277.93 3 7 300 522 1218 52200
157500.0 16452 8.494272683644E10 5277433.63 2887039 7.4643254654211E12 5277433.63 3 7 300 525 1225 52500
158400.0 16452 8.542949472295E10 5307589.0 2903491 7.54975496014405E12 5307589.0 3 7 300 528 1232 52800
159300.0 16560 8.620451710708E10 5337744.37 2920051 7.63595947725113E12 5337744.37 3 7 300 531 1239 53100
160200.0 16524 8.659547975876E10 5367899.75 2936575 7.72255495700989E12 5367899.75 3 7 300 534 1246 53400
161100.0 16452 8.688980158026E10 5398055.12 2953027 7.80944475859014E12 5398055.12 3 7 300 537 1253 53700
162000.0 16452 8.737656676771E10 5428210.49 2969479 7.89682132535785E12 5428210.49 3 7 300 540 1260 54000
162900.0 16560 8.81578908928E10 5458365.86 2986039 7.98497921625065E12 5458365.86 3 7 300 543 1267 54300
163800.0 16524 8.854690515077E10 5488521.23 3002563 8.07352612140142E12 5488521.23 3 7 300 546 1274 54600
164700.0 16452 8.883687362491E10 5518676.6 3019015 8.16236299502633E12 5518676.6 3 7 300 549 1281 54900
165600.0 16452 8.932363881236E10 5548831.97 3035467 8.25168663383868E12 5548831.97 3 7 300 552 1288 55200
166500.0 16560 9.01116883171E10 5578987.34 3052027 8.34179832215578E12 5578987.34 3 7 300 555 1295 55500
167400.0 16524 9.049830860413E10 5609142.72 3068551 8.43229663075992E12 5609142.72 3 7 300 558 1302 55800
168300.0 16452 9.078394566956E10 5639298.09 3085003 8.52308057642947E12 5639298.09 3 7 300 561 1309 56100
169200.0 16452 9.127071085701E10 5669453.46 3101455 8.61435128728648E12 5669453.46 3 7 300 564 1316 56400
170100.0 16560 9.206506210271E10 5699608.83 3118015 8.70641634938919E12 5699608.83 3 7 300 567 1323 56700
171000.0 16524 9.244973397815E10 5729764.21 3134539 8.79886608336733E12 5729764.21 3 7 300 570 1330 57000
171900.0 16452 9.273101771421E10 5759919.58 3150991 8.89159710108154E12 5759919.58 3 7 300 573 1337 57300
172800.0 16452 9.321778290166E10 5790074.95 3167443 8.9848148839832E12 5790074.95 3 7 300 576 1344 57600
173700.0 16560 9.401864770766E10 5820230.32 3184003 9.07883353169085E12 5820230.32 3 7 300 579 1351 57900
174600.0 16524 9.44011374405E10 5850385.7 3200527 9.17323466913136E12 5850385.7 3 7 300 582 1358 58200
175500.0 16452 9.467808975886E10 5880541.07 3216979 9.26791275889022E12 5880541.07 3 7 300 585 1365 58500
176400.0 16452 9.516485494631E10 5910696.44 3233431 9.36307761383652E12 5910696.44 3 7 300 588 1372 58800
177300.0 16560 9.597223332161E10 5940851.8 3249991 9.45904984715814E12 5940851.8 3 7 300 591 1379 59100
178200.0 16524 9.635255185869E10 5971007.18 3266515 9.55540239901683E12 5971007.18 3 7 300 594 1386 59400
179100.0 16452 9.662516180351E10 6001162.55 3282967 9.65202756082034E12 6001162.55 3 7 300 597 1393 59700
180000.0 16452 9.711192699096E10 6031317.92 3299419 9.74913948781129E12 6031317.92 3 7 300 600 1400 60000
180900.0 16560 9.792581893557E10 6061473.29 3315979 9.84706530674686E12 6061473.29 3 7 300 603 1407 60300
181800.0 16524 9.830396627682E10 6091628.67 3332503 9.94536927302369E12 6091628.67 3 7 300 606 1414 60600
182700.0 16452 9.85722338481E10 6121784.04 3348955 1.004394150687179E13 6121784.04 3 7 300 609 1421 60900
183600.0 16452 9.905899903555E10 6151939.41 3365407 1.014300050590734E13 6151939.41 3 7 300 612 1428 61200
184500.0 16560 9.987940451347E10 6182094.78 3381967 1.024287991042081E13 6182094.78 3 7 300 615 1435 61500
185400.0 16524 1.0025538069495E11 6212250.16 3398491 1.034313529111576E13 6212250.16 3 7 300 618 1442 61800
186300.0 16453 1.005193058927E11 6242405.53 3414944 1.044365459700846E13 6242405.53 3 7 300 621 1449 62100
187200.0 16452 1.0100607122146E11 6272560.91 3431396 1.054466066822993E13 6272560.91 3 7 300 624 1456 62400
188100.0 16560 1.0183299436656E11 6302716.7 3447956 1.064649366259649E13 6302716.7 3 7 300 627 1463 62700
189000.0 16524 1.0220680336974E11 6332872.21 3464480 1.074870046596623E13 6332872.21 3 7 300 630 1470 63000
189900.0 16452 1.0246638715792E11 6363027.59 3480932 1.085116685312415E13 6363027.59 3 7 300 633 1477 63300
190800.0 16452 1.0295315234537E11 6393182.95 3497384 1.095412000546953E13 6393182.95 3 7 300 636 1484 63600
191700.0 16560 1.0378658499274E11 6423338.32 3513944 1.105790659046226E13 6423338.32 3 7 300 639 1491 63900
192600.0 16524 1.0415821877241E11 6453493.7 3530468 1.116206480923467E13 6453493.7 3 7 300 642 1498 64200
193500.0 16452 1.0441345920252E11 6483649.07 3546920 1.126647826843719E13 6483649.07 3 7 300 645 1505 64500
194400.0 16452 1.0490022438997E11 6513804.44 3563372 1.137137849282716E13 6513804.44 3 7 300 648 1512 64800
195300.0 16560 1.0574017058864E11 6543959.81 3579932 1.14771186634158E13 6543959.81 3 7 300 651 1519 65100
196200.0 16524 1.0610963319054E11 6574115.19 3596456 1.158322829660633E13 6574115.19 3 7 300 654 1526 65400
197100.0 16452 1.0636053124712E11 6604270.56 3612908 1.168958882785345E13 6604270.56 3 7 300 657 1533 65700
198000.0 16452 1.0684729643457E11 6634425.93 3629360 1.179643612428802E13 6634425.93 3 7 300 660 1540 66000
198900.0 16560 1.0769375620254E11 6664581.3 3645920 1.190412988049055E13 6664581.3 3 7 300 663 1547 66300
199800.0 16524 1.0806104760867E11 6694736.68 3662444 1.201219092809922E13 6694736.68 3 7 300 666 1554 66600
200700.0 16452 1.0830760329171E11 6724892.05 3678896 1.212049853139093E13 6724892.05 3 7 300 669 1561 66900
201600.0 16452 1.0879436847916E11 6755047.42 3695348 1.22292928998701E13 6755047.42 3 7 300 672 1568 67200
202500.0 16560 1.0964734181643E11 6785202.79 3711908 1.233894024168653E13 6785202.79 3 7 300 675 1575 67500
203400.0 16524 1.100124620268E11 6815358.16 3728432 1.244895270371333E13 6815358.16 3 7 300 678 1582 67800
204300.0 16452 1.1025467533631E11 6845513.53 3744884 1.255920737904964E13 6845513.53 3 7 300 681 1589 68100
205200.0 16452 1.1074144052376E11 6875668.9 3761336 1.26699488195734E13 6875668.9 3 7 300 684 1596 68400
206100.0 16560 1.1160092739433E11 6905824.27 3777896 1.278154974696774E13 6905824.27 3 7 300 687 1603 68700
207000.0 16524 1.1196387644483E11 6935979.65 3794420 1.289351362341256E13 6935979.65 3 7 300 690 1610 69000
207900.0 16452 1.122017473808E11 6966135.02 3810872 1.300571537079336E13 6966135.02 3 7 300 693 1617 69300
208800.0 16452 1.1268851256825E11 6996290.39 3827324 1.311840388336161E13 6996290.39 3 7 300 696 1624 69600
209700.0 16560 1.1355451302612E11 7026445.76 3843884 1.323195839638773E13 7026445.76 3 7 300 699 1631 69900
210600.0 16524 1.1391529086274E11 7056601.14 3860408 1.334587368725048E13 7056601.14 3 7 300 702 1638 70200
211500.0 16452 1.1414881942518E11 7086756.51 3876860 1.346002250667565E13 7086756.51 3 7 300 705 1645 70500
212400.0 16452 1.1463558461263E11 7116911.88 3893312 1.357465809128828E13 7116911.88 3 7 300 708 1652 70800
213300.0 16560 1.1550809860381E11 7147067.25 3909872 1.369016618989209E13 7147067.25 3 7 300 711 1659 71100
214200.0 16524 1.1586670528066E11 7177222.63 3926396 1.380603289517275E13 7177222.63 3 7 300 714 1666 71400
215100.0 16452 1.1609589146956E11 7207378.0 3942848 1.39221287866423E13 7207378.0 3 7 300 717 1673 71700
216000.0 16452 1.1658265665701E11 7237533.36 3959300 1.403871144329931E13 7237533.36 3 7 300 720 1680 72000
