# seed = 1, gamma = 0.75, beta = 1.0, dee = 10.0, dcc = 50.0, dec = 600.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
62100.0 16560 9.78868801287E9 609138.62 1138376 3.3968115364362E11 609138.62 3 7 300 207 483 20700
63000.0 16524 9.92021597978E9 617957.18 1154900 3.496013696234E11 617957.18 3 7 300 210 490 21000
63900.0 16452 1.004056765765E10 626775.73 1171352 3.5964193728105E11 626775.73 3 7 300 213 497 21300
64800.0 16452 1.018291663766E10 635594.28 1187804 3.6982485391871E11 635594.28 3 7 300 216 504 21600
65700.0 16560 1.036005529218E10 644412.83 1204364 3.8018490921089E11 644412.83 3 7 300 219 511 21900
66600.0 16524 1.049088210236E10 653231.39 1220888 3.9067579131325E11 653231.39 3 7 300 222 518 22200
67500.0 16452 1.060996390877E10 662049.94 1237340 4.0128575522201E11 662049.94 3 7 300 225 525 22500
68400.0 16452 1.075231288877E10 670868.49 1253792 4.1203806811079E11 670868.49 3 7 300 228 532 22800
69300.0 16560 1.093129468905E10 679687.6 1270352 4.2296936279984E11 679687.6 3 7 300 231 539 23100
70200.0 16524 1.106155750768E10 688506.17 1286876 4.3403092030752E11 688506.17 3 7 300 234 546 23400
71100.0 16452 1.117936943096E10 697324.72 1303328 4.4521028973848E11 697324.72 3 7 300 237 553 23700
72000.0 16452 1.132171841097E10 706143.27 1319780 4.5653200814945E11 706143.27 3 7 300 240 560 24000
72900.0 16560 1.150260048987E10 714961.82 1336340 4.6803460863932E11 714961.82 3 7 300 243 567 24300
73800.0 16524 1.163222363926E10 723780.38 1352864 4.7966683227857E11 723780.38 3 7 300 246 574 24600
74700.0 16452 1.174876568208E10 732598.93 1369316 4.9141559796065E11 732598.93 3 7 300 249 581 24900
75600.0 16452 1.189111466209E10 741417.47 1385768 5.0330671262274E11 741417.47 3 7 300 252 588 25200
76500.0 16560 1.207396776018E10 750236.02 1402328 5.1538068038292E11 750236.02 3 7 300 255 595 25500
77400.0 16524 1.220288976183E10 759054.58 1418852 5.2758357014475E11 759054.58 3 7 300 258 602 25800
78300.0 16452 1.23181619332E10 767873.13 1435304 5.3990173207795E11 767873.13 3 7 300 261 609 26100
79200.0 16452 1.24605154889E10 776692.25 1451756 5.5236224756685E11 776692.25 3 7 300 264 616 26400
80100.0 16561 1.264521189956E10 785510.8 1468317 5.6500745946642E11 785510.8 3 7 300 267 623 26700
81000.0 16524 1.27735682383E10 794329.36 1484841 5.7778102770471E11 794329.36 3 7 300 270 630 27000
81900.0 16452 1.288756745534E10 803147.91 1501293 5.9066859516005E11 803147.91 3 7 300 273 637 27300
82800.0 16452 1.302991643534E10 811966.46 1517745 6.0369851159539E11 811966.46 3 7 300 276 644 27600
83700.0 16560 1.321657918782E10 820785.01 1534305 6.1691509078321E11 820785.01 3 7 300 279 651 27900
84600.0 16524 1.334423129868E10 829603.57 1550829 6.3025932208189E11 829603.57 3 7 300 282 658 28200
85500.0 16452 1.34569637064E10 838422.12 1567281 6.4371628578829E11 838422.12 3 7 300 285 665 28500
86400.0 16452 1.359931268641E10 847240.67 1583733 6.573155984747E11 847240.67 3 7 300 288 672 28800
87300.0 16560 1.378781400706E10 856059.22 1600293 6.7110341248176E11 856059.22 3 7 300 291 679 29100
88200.0 16532 1.391490106645E10 864877.78 1616825 6.8501831354822E11 864877.78 3 7 300 294 686 29400
89100.0 16452 1.402636453029E10 873696.89 1633277 6.9904467807851E11 873696.89 3 7 300 297 693 29700
90000.0 16452 1.416871820855E10 882515.45 1649729 7.1321339628706E11 882515.45 3 7 300 300 700 30000
90900.0 16560 1.43591905974E10 891334.0 1666289 7.2757258688446E11 891334.0 3 7 300 303 707 30300
91800.0 16524 1.448557282652E10 900152.56 1682813 7.4205815971098E11 900152.56 3 7 300 306 714 30600
92700.0 16452 1.459576547966E10 908971.11 1699265 7.5665392519064E11 908971.11 3 7 300 309 721 30900
93600.0 16452 1.473811445967E10 917789.66 1715717 7.7139203965031E11 917789.66 3 7 300 312 728 31200
94500.0 16560 1.49304254347E10 926608.21 1732277 7.8632246508501E11 926608.21 3 7 300 315 735 31500
95400.0 16524 1.505624201124E10 935426.77 1748801 8.0137870709625E11 935426.77 3 7 300 318 742 31800
96300.0 16452 1.516516173078E10 944245.32 1765253 8.1654386882703E11 944245.32 3 7 300 321 749 32100
97200.0 16453 1.530751071079E10 953063.87 1781706 8.3185137953782E11 953063.87 3 7 300 324 756 32400
98100.0 16560 1.550172758785E10 961882.54 1798266 8.4735310712567E11 961882.54 3 7 300 327 763 32700
99000.0 16524 1.562691065564E10 970701.54 1814790 8.6298001778132E11 970701.54 3 7 300 330 770 33000
99900.0 16452 1.573456722454E10 979520.1 1831242 8.7871458500585E11 979520.1 3 7 300 333 777 33300
100800.0 16452 1.587691620454E10 988338.65 1847694 8.9459150121039E11 988338.65 3 7 300 336 784 33600
101700.0 16560 1.607303682487E10 997157.19 1864254 9.1066453803526E11 997157.19 3 7 300 339 791 33900
102600.0 16524 1.61975804665E10 1005975.75 1880778 9.2686211850176E11 1005975.75 3 7 300 342 798 34200
103500.0 16452 1.630396347566E10 1014794.3 1897230 9.4316608197742E11 1014794.3 3 7 300 345 805 34500
104400.0 16452 1.644631245567E10 1023612.85 1913682 9.5961239443309E11 1023612.85 3 7 300 348 812 34800
105300.0 16560 1.664433789217E10 1032431.4 1930242 9.7625673232526E11 1032431.4 3 7 300 351 819 35100
106200.0 16524 1.676824658008E10 1041249.96 1946766 9.9302497890534E11 1041249.96 3 7 300 354 826 35400
107100.0 16452 1.687335972678E10 1050068.51 1963218 1.00989833863213E12 1050068.51 3 7 300 357 833 35700
108000.0 16452 1.701571169349E10 1058887.45 1979670 1.02691405032562E12 1058887.45 3 7 300 360 840 36000
108900.0 16560 1.721564663423E10 1067706.18 1996230 1.04412969695985E12 1067706.18 3 7 300 363 847 36300
109800.0 16524 1.733892195063E10 1076524.74 2012754 1.06146861891048E12 1076524.74 3 7 300 366 854 36600
110700.0 16452 1.744276519637E10 1085343.29 2029206 1.07891138410684E12 1085343.29 3 7 300 369 861 36900
111600.0 16452 1.758511417638E10 1094161.84 2045658 1.09649649828322E12 1094161.84 3 7 300 372 868 37200
112500.0 16560 1.778694925809E10 1102980.39 2062218 1.11428344754131E12 1102980.39 3 7 300 375 875 37500
113400.0 16524 1.790958806432E10 1111798.95 2078742 1.13219303560563E12 1111798.95 3 7 300 378 882 37800
114300.0 16452 1.80121614476E10 1120617.5 2095194 1.15020519705323E12 1120617.5 3 7 300 381 889 38100
115200.0 16452 1.815451042761E10 1129436.04 2111646 1.16835970748084E12 1129436.04 3 7 300 384 896 38400
116100.0 16560 1.835825029851E10 1138254.59 2128206 1.18671795777934E12 1138254.59 3 7 300 387 903 38700
117000.0 16524 1.8480254196E10 1147073.15 2144730 1.20519821197535E12 1147073.15 3 7 300 390 910 39000
117900.0 16452 1.858156227166E10 1155892.27 2161182 1.223779774247E12 1155892.27 3 7 300 393 917 39300
118800.0 16452 1.872391594991E10 1164710.83 2177634 1.24250369019692E12 1164710.83 3 7 300 396 924 39600
119700.0 16560 1.892956068601E10 1173529.38 2194194 1.26143325088293E12 1173529.38 3 7 300 399 931 39900
120600.0 16524 1.905092960144E10 1182347.93 2210718 1.28048418048437E12 1182347.93 3 7 300 402 938 40200
121500.0 16452 1.915096322114E10 1191166.48 2227170 1.2996351437055E12 1191166.48 3 7 300 405 945 40500
122400.0 16452 1.929331220115E10 1199985.03 2243622 1.31892845590665E12 1199985.03 3 7 300 408 952 40800
123300.0 16560 1.950086172642E10 1208803.58 2260182 1.33842931763307E12 1208803.58 3 7 300 411 959 41100
124200.0 16524 1.962159573313E10 1217622.14 2276706 1.3580509133662E12 1217622.14 3 7 300 414 966 41400
125100.0 16452 1.972035947237E10 1226440.69 2293158 1.37777127283857E12 1226440.69 3 7 300 417 973 41700
126000.0 16452 1.986270845238E10 1235259.24 2309610 1.39763398129095E12 1235259.24 3 7 300 420 980 42000
126900.0 16569 2.007216279384E10 1244077.79 2326179 1.41770614408479E12 1244077.79 3 7 300 423 987 42300
127800.0 16524 2.019226639557E10 1252896.91 2342703 1.43789841048036E12 1252896.91 3 7 300 426 994 42600
128700.0 16452 2.028976499467E10 1261715.47 2359155 1.45818817547504E12 1261715.47 3 7 300 429 1001 42900
129600.0 16452 2.043211397468E10 1270534.02 2375607 1.47862028944972E12 1270534.02 3 7 300 432 1008 43200
130500.0 16560 2.064347316334E10 1279352.57 2392167 1.49926376261306E12 1279352.57 3 7 300 435 1015 43500
131400.0 16524 2.076293726125E10 1288171.13 2408691 1.52002669987432E12 1288171.13 3 7 300 438 1022 43800
132300.0 16452 2.085916124591E10 1296989.68 2425143 1.54088586112022E12 1296989.68 3 7 300 441 1029 44100
133200.0 16452 2.100151022591E10 1305808.23 2441595 1.56188737134614E12 1305808.23 3 7 300 444 1036 44400
134100.0 16560 2.121477421276E10 1314626.78 2458155 1.5831021455589E12 1314626.78 3 7 300 447 1043 44700
135000.0 16524 2.133360339294E10 1323445.34 2474679 1.60443574895184E12 1323445.34 3 7 300 450 1050 45000
135900.0 16452 2.142855749714E10 1332263.89 2491131 1.62586430644898E12 1332263.89 3 7 300 453 1057 45300
136800.0 16453 2.157090660327E10 1341082.44 2507584 1.64743521305225E12 1341082.44 3 7 300 456 1064 45600
137700.0 16560 2.178607983075E10 1349901.55 2524144 1.669221292883E12 1349901.55 3 7 300 459 1071 45900
138600.0 16524 2.190427879838E10 1358720.12 2540668 1.69112557168138E12 1358720.12 3 7 300 462 1078 46200
139500.0 16452 2.199796301944E10 1367538.67 2557120 1.71312353470082E12 1367538.67 3 7 300 465 1085 46500
140400.0 16452 2.214031199945E10 1376357.22 2573572 1.73526384670027E12 1376357.22 3 7 300 468 1092 46800
141300.0 16560 2.235738563168E10 1385175.77 2590132 1.75762123233195E12 1385175.77 3 7 300 471 1099 47100
142200.0 16524 2.247494493007E10 1393994.33 2606656 1.78009617726202E12 1393994.33 3 7 300 474 1106 47400
143100.0 16452 2.256735927067E10 1402812.88 2623108 1.80266353653269E12 1402812.88 3 7 300 477 1113 47700
144000.0 16452 2.270970825068E10 1411631.42 2639560 1.82537324478337E12 1411631.42 3 7 300 480 1120 48000
144900.0 16560 2.29286866901E10 1420449.97 2656120 1.84830193147347E12 1420449.97 3 7 300 483 1127 48300
145800.0 16524 2.304561104376E10 1429268.53 2672644 1.87134754251722E12 1429268.53 3 7 300 486 1134 48600
146700.0 16452 2.313675657294E10 1438087.22 2689096 1.89448429909017E12 1438087.22 3 7 300 489 1141 48900
147600.0 16452 2.327911020663E10 1446906.2 2705548 1.9177634092968E12 1446906.2 3 7 300 492 1148 49200
148500.0 16560 2.349999702019E10 1455724.75 2722108 1.94126340631699E12 1455724.75 3 7 300 495 1155 49500
149400.0 16524 2.361628643682E10 1464543.31 2738632 1.96487969275382E12 1464543.31 3 7 300 498 1162 49800
150300.0 16452 2.370616101391E10 1473361.86 2755084 1.98858585376772E12 1473361.86 3 7 300 501 1169 50100
151200.0 16452 2.384850999392E10 1482180.41 2771536 2.01243436376164E12 1482180.41 3 7 300 504 1176 50400
152100.0 16560 2.407129806961E10 1490998.96 2788096 2.03650566183125E12 1490998.96 3 7 300 507 1183 50700
153000.0 16524 2.418695255056E10 1499817.52 2804620 2.06069261438181E12 1499817.52 3 7 300 510 1190 51000
153900.0 16452 2.427555726519E10 1508636.07 2821072 2.08496817164701E12 1508636.07 3 7 300 513 1197 51300
154800.0 16452 2.44179062452E10 1517454.62 2837524 2.10938607789221E12 1517454.62 3 7 300 516 1204 51600
155700.0 16560 2.464259913708E10 1526273.17 2854084 2.13402867702929E12 1526273.17 3 7 300 519 1211 51900
156600.0 16524 2.475762195552E10 1535092.12 2870608 2.15878629898481E12 1535092.12 3 7 300 522 1218 52200
157500.0 16452 2.48449613438E10 1543910.84 2887060 2.18363126032862E12 1543910.84 3 7 300 525 1225 52500
158400.0 16453 2.498731171446E10 1552729.4 2903513 2.20861857204308E12 1552729.4 3 7 300 528 1232 52800
159300.0 16560 2.521397565637E10 1561547.95 2920073 2.23383254769944E12 1561547.95 3 7 300 531 1239 53100
160200.0 16524 2.532829403458E10 1570366.5 2936597 2.25916084173402E12 1570366.5 3 7 300 534 1246 53400
161100.0 16452 2.541435898568E10 1579185.05 2953049 2.2845752007197E12 1579185.05 3 7 300 537 1253 53700
162000.0 16452 2.555670796569E10 1588003.6 2969501 2.31013190868539E12 1588003.6 3 7 300 540 1260 54000
162900.0 16560 2.578521049377E10 1596822.15 2986061 2.33591711917917E12 1596822.15 3 7 300 543 1267 54300
163800.0 16524 2.58989632373E10 1605640.71 3002585 2.36181608241647E12 1605640.71 3 7 300 546 1274 54600
164700.0 16452 2.598375523681E10 1614459.26 3019037 2.38779983765327E12 1614459.26 3 7 300 549 1281 54900
165600.0 16460 2.612610421682E10 1623277.81 3035497 2.41392594187009E12 1623277.81 3 7 300 552 1288 55200
166500.0 16560 2.635658234469E10 1632096.93 3052057 2.44028252421478E12 1632096.93 3 7 300 555 1295 55500
167400.0 16524 2.646963558049E10 1640915.49 3068581 2.46675215979527E12 1640915.49 3 7 300 558 1302 55800
168300.0 16452 2.6553160759E10 1649734.04 3085033 2.49330532055427E12 1649734.04 3 7 300 561 1309 56100
169200.0 16452 2.669550973901E10 1658552.59 3101485 2.52000083029328E12 1658552.59 3 7 300 564 1316 56400
170100.0 16560 2.692782191248E10 1667371.14 3118045 2.54692865220576E12 1667371.14 3 7 300 567 1323 56700
171000.0 16524 2.704030476521E10 1676189.7 3134569 2.57396895697097E12 1676189.7 3 7 300 570 1330 57000
171900.0 16452 2.712255701013E10 1685008.25 3151021 2.60109151398109E12 1685008.25 3 7 300 573 1337 57300
172800.0 16452 2.726490599013E10 1693826.8 3167473 2.62835641997123E12 1693826.8 3 7 300 576 1344 57600
173700.0 16560 2.749912297079E10 1702645.35 3184033 2.65585554294201E12 1702645.35 3 7 300 579 1351 57900
174600.0 16524 2.761096782565E10 1711463.91 3200557 2.68346651076766E12 1711463.91 3 7 300 582 1358 58200
175500.0 16453 2.769195326125E10 1720282.46 3217010 2.71115846402891E12 1720282.46 3 7 300 585 1365 58500
176400.0 16452 2.783430681695E10 1729101.57 3233462 2.73899277084587E12 1729101.57 3 7 300 588 1372 58800
177300.0 16560 2.807043334018E10 1737920.13 3250022 2.76706320418605E12 1737920.13 3 7 300 591 1379 59100
178200.0 16524 2.818164323998E10 1746738.69 3266546 2.79524484742602E12 1746738.69 3 7 300 594 1386 59400
179100.0 16452 2.826135878345E10 1755557.24 3282998 2.82350620620947E12 1755557.24 3 7 300 597 1393 59700
180000.0 16452 2.840370776345E10 1764375.79 3299450 2.85190991397292E12 1764375.79 3 7 300 600 1400 60000
180900.0 16560 2.864173440749E10 1773194.34 3316010 2.88055164838041E12 1773194.34 3 7 300 603 1407 60300
181800.0 16524 2.87523093625E10 1782012.9 3332534 2.90930395774291E12 1782012.9 3 7 300 606 1414 60600
182700.0 16452 2.883075503452E10 1790831.45 3348986 2.93813471277743E12 1790831.45 3 7 300 609 1421 60900
183600.0 16452 2.897310401452E10 1799650.0 3365438 2.96710781679195E12 1799650.0 3 7 300 612 1428 61200
184500.0 16560 2.921303543874E10 1808468.54 3381998 2.99632085223069E12 1808468.54 3 7 300 615 1435 61500
185400.0 16524 2.932297548503E10 1817287.1 3398522 3.02564382771572E12 1817287.1 3 7 300 618 1442 61800
186300.0 16452 2.940015585841E10 1826106.22 3414974 3.05504398357413E12 1826106.22 3 7 300 621 1449 62100
187200.0 16452 2.954250953667E10 1834924.78 3431426 3.0845864931108E12 1834924.78 3 7 300 624 1456 62400
188100.0 16560 2.978434582608E10 1843743.33 3447986 3.11437083893688E12 1843743.33 3 7 300 627 1463 62700
189000.0 16524 2.98936508993E10 1852561.88 3464510 3.14426448983618E12 1852561.88 3 7 300 630 1470 63000
189900.0 16452 2.996955680773E10 1861380.43 3480962 3.17423404664391E12 1861380.43 3 7 300 633 1477 63300
190800.0 16452 3.011190578774E10 1870198.98 3497414 3.20434595243164E12 1870198.98 3 7 300 636 1484 63600
191700.0 16560 3.035564687533E10 1879017.53 3513974 3.23470159930698E12 1879017.53 3 7 300 639 1491 63900
192600.0 16524 3.046431702183E10 1887836.09 3530498 3.26516591632881E12 1887836.09 3 7 300 642 1498 64200
193500.0 16452 3.05389530588E10 1896654.64 3546950 3.2957048693876E12 1896654.64 3 7 300 645 1505 64500
194400.0 16452 3.068130203881E10 1905473.19 3563402 3.32638617142641E12 1905473.19 3 7 300 648 1512 64800
195300.0 16560 3.092694890349E10 1914291.88 3579962 3.3573131203299E12 1914291.88 3 7 300 651 1519 65100
196200.0 16524 3.103498876969E10 1923110.86 3596486 3.38834810909959E12 1923110.86 3 7 300 654 1526 65400
197100.0 16453 3.11083585506E10 1931929.42 3612939 3.41945646765019E12 1931929.42 3 7 300 657 1533 65700
198000.0 16452 3.125070753061E10 1940747.97 3629391 3.4507071751808E12 1940747.97 3 7 300 660 1540 66000
198900.0 16560 3.149825826349E10 1949566.52 3645951 3.48220543344428E12 1949566.52 3 7 300 663 1547 66300
199800.0 16524 3.160565852819E10 1958385.08 3662475 3.51381109197247E12 1958385.08 3 7 300 666 1554 66600
200700.0 16452 3.167775480158E10 1967203.63 3678927 3.54548884677405E12 1967203.63 3 7 300 669 1561 66900
201600.0 16452 3.182010378152E10 1976022.18 3695379 3.57730895055557E12 1976022.18 3 7 300 672 1568 67200
202500.0 16560 3.206955933052E10 1984840.73 3711939 3.60937850988609E12 1984840.73 3 7 300 675 1575 67500
203400.0 16524 3.217632465047E10 1993659.29 3728463 3.64155483453656E12 1993659.29 3 7 300 678 1582 67800
204300.0 16458 3.22471510524E10 2002477.84 3744921 3.67380198558896E12 2002477.84 3 7 300 681 1589 68100
205200.0 16454 3.238950333745E10 2011296.79 3761375 3.70619148892641E12 2011296.79 3 7 300 684 1596 68400
206100.0 16560 3.264086815322E10 2020115.5 3777935 3.73883235707963E12 2020115.5 3 7 300 687 1603 68700
207000.0 16524 3.274700001303E10 2028934.06 3794459 3.77157935709265E12 2028934.06 3 7 300 690 1610 69000
207900.0 16452 3.281655652294E10 2037752.61 3810911 3.80439591361559E12 2037752.61 3 7 300 693 1617 69300
208800.0 16452 3.295890550289E10 2046571.16 3827363 3.83735481911848E12 2046571.16 3 7 300 696 1624 69600
209700.0 16560 3.32121706971E10 2055389.71 3843923 3.87056698981558E12 2055389.71 3 7 300 699 1631 69900
210600.0 16524 3.331766613509E10 2064208.27 3860447 3.90388465595067E12 2064208.27 3 7 300 702 1638 70200
211500.0 16452 3.338595277355E10 2073026.82 3876899 3.93727060872422E12 2073026.82 3 7 300 705 1645 70500
212400.0 16452 3.35283017535E10 2081845.37 3893351 3.97079891047771E12 2081845.37 3 7 300 708 1652 70800
213300.0 16560 3.378347172789E10 2090663.92 3909911 4.0045823822056E12 2090663.92 3 7 300 711 1659 71100
214200.0 16525 3.388833225715E10 2099482.48 3926436 4.03847071446275E12 2099482.48 3 7 300 714 1666 71400
215100.0 16452 3.395535359701E10 2108301.59 3942888 4.07242606805975E12 2108301.59 3 7 300 717 1673 71700
216000.0 16452 3.409770727523E10 2117120.15 3959340 4.10652377533498E12 2117120.15 3 7 300 720 1680 72000
216900.0 16560 3.435478211482E10 2125938.7 3975900 4.1408785574498E12 2125938.7 3 7 300 723 1687 72300
217800.0 16524 3.445900767102E10 2134757.26 3992424 4.17533756512082E12 2134757.26 3 7 300 726 1694 72600
218700.0 16452 3.452475454589E10 2143575.81 4008876 4.20986231966671E12 2143575.81 3 7 300 729 1701 72900
219600.0 16452 3.466710352584E10 2152394.36 4025328 4.24452942319255E12 2152394.36 3 7 300 732 1708 73200
