# seed = 1, gamma = 0.75, beta = 0.5, dee = 10.0, dcc = 200.0, dec = 600.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
56700.0 16453 8.56846867594E9 535405.8 1039376 2.7260530753316E11 535405.8 153 7 150 9639 441 9450
57600.0 16452 8.70546677634E9 543894.34 1055828 2.813107743095E11 543894.34 153 7 150 9792 448 9600
58500.0 16560 8.87225927812E9 552382.32 1072388 2.9018303358762E11 552382.32 153 7 150 9945 455 9750
59400.0 16524 8.99944723177E9 560870.29 1088912 2.991824808194E11 560870.29 153 7 150 10098 462 9900
60300.0 16452 9.11652930869E9 569358.26 1105364 3.0829901012809E11 569358.26 153 7 150 10251 469 10050
61200.0 16452 9.2535219596E9 577846.23 1121816 3.1755253208769E11 577846.23 153 7 150 10404 476 10200
62100.0 16560 9.4221440417E9 586334.2 1138376 3.2697467612939E11 586334.2 153 7 150 10557 483 10350
63000.0 16524 9.54872086139E9 594822.18 1154900 3.3652339699078E11 594822.18 153 7 150 10710 490 10500
63900.0 16452 9.66458067037E9 603310.15 1171352 3.4618797766116E11 603310.15 153 7 150 10863 497 10650
64800.0 16452 9.80157332128E9 611798.12 1187804 3.5598955098244E11 611798.12 153 7 150 11016 504 10800
65700.0 16560 9.97209269301E9 620286.09 1204364 3.6596164367545E11 620286.09 153 7 150 11169 511 10950
66600.0 16524 1.009799507725E10 628774.14 1220888 3.760596387527E11 628774.14 153 7 150 11322 518 11100
67500.0 16452 1.021263805417E10 637262.6 1237340 3.8627227680687E11 637262.6 153 7 150 11475 525 11250
68400.0 16452 1.034963393034E10 645750.58 1253792 3.9662191073721E11 645750.58 153 7 150 11628 532 11400
69300.0 16560 1.052192283819E10 654238.55 1270352 4.071438335754E11 654238.55 153 7 150 11781 539 11550
70200.0 16524 1.064727737963E10 662726.53 1286876 4.1779111095503E11 662726.53 153 7 150 11934 546 11700
71100.0 16452 1.076069264111E10 671214.5 1303328 4.2855180359614E11 671214.5 153 7 150 12087 553 11850
72000.0 16452 1.089768529202E10 679702.47 1319780 4.3944948888816E11 679702.47 153 7 150 12240 560 12000
72900.0 16560 1.107180761077E10 688190.44 1336340 4.5052129649894E11 688190.44 153 7 150 12393 567 12150
73800.0 16524 1.119655101824E10 696678.42 1352864 4.6171784751718E11 696678.42 153 7 150 12546 574 12300
74700.0 16452 1.130874400279E10 705166.39 1369316 4.7302659151997E11 705166.39 153 7 150 12699 581 12450
75600.0 16452 1.14457366537E10 713654.36 1385768 4.8447232817367E11 713654.36 153 7 150 12852 588 12600
76500.0 16560 1.162176169871E10 722142.89 1402328 4.9609408987238E11 722142.89 153 7 150 13005 595 12750
77400.0 16525 1.174583393961E10 730630.88 1418853 5.0783992381198E11 730630.88 153 7 150 13158 602 12900
78300.0 16452 1.185680463555E10 739118.85 1435305 5.1969672844753E11 739118.85 153 7 150 13311 609 13050
79200.0 16452 1.199379728645E10 747606.82 1451757 5.3169052573398E11 747606.82 153 7 150 13464 616 13200
80100.0 16560 1.217158643103E10 756094.79 1468317 5.4386211216501E11 756094.79 153 7 150 13617 623 13350
81000.0 16524 1.229511093445E10 764582.76 1484841 5.5615722309946E11 764582.76 153 7 150 13770 630 13500
81900.0 16452 1.240485599717E10 773070.73 1501293 5.6856207909663E11 773070.73 153 7 150 13923 637 13650
82800.0 16452 1.254184864808E10 781558.7 1517745 5.8110392774471E11 781558.7 153 7 150 14076 644 13800
83700.0 16560 1.272153509128E10 790046.67 1534305 5.9382546283599E11 790046.67 153 7 150 14229 651 13950
84600.0 16530 1.284438119878E10 798534.65 1550835 6.0666984403477E11 798534.65 153 7 150 14382 658 14100
85500.0 16454 1.295290935688E10 807022.88 1567289 6.1962275339165E11 807022.88 153 7 150 14535 665 14250
86400.0 16452 1.308990672234E10 815511.16 1583741 6.3271266011399E11 815511.16 153 7 150 14688 672 14400
87300.0 16560 1.327136520253E10 823999.13 1600301 6.4598402531652E11 823999.13 153 7 150 14841 679 14550
88200.0 16524 1.339366742773E10 832487.11 1616825 6.5937769274425E11 832487.11 153 7 150 14994 686 14700
89100.0 16452 1.350096794301E10 840975.08 1633277 6.7287866068727E11 840975.08 153 7 150 15147 693 14850
90000.0 16452 1.363796059392E10 849463.05 1649729 6.8651662128119E11 849463.05 153 7 150 15300 700 15000
90900.0 16560 1.382131386278E10 857951.02 1666289 7.0033793514397E11 857951.02 153 7 150 15453 707 15150
91800.0 16524 1.394293769212E10 866439.0 1682813 7.142808728361E11 866439.0 153 7 150 15606 714 15300
92700.0 16452 1.404901930469E10 874926.97 1699265 7.2832989214079E11 874926.97 153 7 150 15759 721 15450
93600.0 16452 1.41860119556E10 883414.94 1715717 7.4251590409639E11 883414.94 153 7 150 15912 728 15600
94500.0 16561 1.437113473963E10 891902.91 1732278 7.5688703883602E11 891902.91 153 7 150 16065 735 15750
95400.0 16524 1.449222010086E10 900391.45 1748802 7.7137925893687E11 900391.45 153 7 150 16218 742 15900
96300.0 16452 1.459707993745E10 908879.43 1765254 7.8597633887432E11 908879.43 153 7 150 16371 749 16050
97200.0 16452 1.473407258835E10 917367.4 1781706 8.0071041146267E11 917367.4 153 7 150 16524 756 16200
98100.0 16560 1.492102880431E10 925855.37 1798266 8.1563144026698E11 925855.37 153 7 150 16677 763 16350
99000.0 16524 1.50414942431E10 934343.35 1814790 8.3067293451008E11 934343.35 153 7 150 16830 770 16500
99900.0 16452 1.514513129913E10 942831.32 1831242 8.4581806580921E11 942831.32 153 7 150 16983 777 16650
100800.0 16452 1.528212395003E10 951319.28 1847694 8.6110018975924E11 951319.28 153 7 150 17136 784 16800
101700.0 16560 1.547091356789E10 959807.25 1864254 8.7657110332714E11 959807.25 153 7 150 17289 791 16950
102600.0 16524 1.559076788172E10 968295.23 1880778 8.9216187120885E11 968295.23 153 7 150 17442 798 17100
103500.0 16452 1.56931826608E10 976783.2 1897230 9.0785505386966E11 976783.2 153 7 150 17595 805 17250
104400.0 16452 1.583017872491E10 985271.6 1913682 9.2368523259457E11 985271.6 153 7 150 17748 812 17400
105300.0 16560 1.602080660895E10 993759.71 1930242 9.3970603920353E11 993759.71 153 7 150 17901 819 17550
106200.0 16524 1.614005075747E10 1002247.69 1946766 9.55846089961E11 1002247.69 153 7 150 18054 826 17700
107100.0 16452 1.624124325703E10 1010735.66 1963218 9.7208733321803E11 1010735.66 153 7 150 18207 833 17850
108000.0 16452 1.637823590794E10 1019223.63 1979670 9.8846556912597E11 1019223.63 153 7 150 18360 840 18000
108900.0 16560 1.65706923605E10 1027711.6 1996230 1.00503626148647E12 1027711.6 153 7 150 18513 847 18150
109800.0 16524 1.668932439614E10 1036199.58 2012754 1.02172558588261E12 1036199.58 153 7 150 18666 854 18300
110700.0 16452 1.678929461882E10 1044687.55 2029206 1.03851488050143E12 1044687.55 153 7 150 18819 861 18450
111600.0 16452 1.692628726973E10 1053175.52 2045658 1.05544116777117E12 1053175.52 153 7 150 18972 868 18600
112500.0 16560 1.71205771332E10 1061663.49 2062218 1.07256174490436E12 1061663.49 153 7 150 19125 875 18750
113400.0 16524 1.723859801687E10 1070151.47 2078742 1.08980034292124E12 1070151.47 153 7 150 19278 882 18900
114300.0 16452 1.733735142724E10 1078640.0 2095194 1.10713769434848E12 1078640.0 153 7 150 19431 889 19050
115200.0 16452 1.747434790259E10 1087127.98 2111646 1.12461204225107E12 1087127.98 153 7 150 19584 896 19200
116100.0 16560 1.767047118098E10 1095615.95 2128206 1.14228251343205E12 1095615.95 153 7 150 19737 903 19350
117000.0 16524 1.778788094735E10 1104103.93 2144730 1.1600703943794E12 1104103.93 153 7 150 19890 910 19500
117900.0 16452 1.788540661348E10 1112591.9 2161182 1.17795580099288E12 1112591.9 153 7 150 20043 917 19650
118800.0 16452 1.802239926439E10 1121079.87 2177634 1.19597820025727E12 1121079.87 153 7 150 20196 924 19800
119700.0 16560 1.822035597168E10 1129567.84 2194194 1.21419855622894E12 1129567.84 153 7 150 20349 931 19950
120600.0 16524 1.833715456808E10 1138055.82 2210718 1.23253571079702E12 1138055.82 153 7 150 20502 938 20100
121500.0 16452 1.843345797527E10 1146543.78 2227170 1.25096916877229E12 1146543.78 153 7 150 20655 945 20250
122400.0 16458 1.857045062618E10 1155031.75 2243628 1.26953961939847E12 1155031.75 153 7 150 20808 952 20400
123300.0 16563 1.877024616115E10 1163520.29 2260191 1.28830986555962E12 1163520.29 153 7 150 20961 959 20550
124200.0 16524 1.888643749855E10 1172008.28 2276715 1.30719630305817E12 1172008.28 153 7 150 21114 966 20700
125100.0 16452 1.898151860813E10 1180496.25 2293167 1.32617782166631E12 1180496.25 153 7 150 21267 973 20850
126000.0 16452 1.911851125904E10 1188984.22 2309619 1.34529633292535E12 1188984.22 153 7 150 21420 980 21000
126900.0 16560 1.932013479216E10 1197472.18 2326179 1.36461646771751E12 1197472.18 153 7 150 21573 987 21150
127800.0 16524 1.943571112828E10 1205960.16 2342703 1.38405217884579E12 1205960.16 153 7 150 21726 994 21300
128700.0 16452 1.952956996993E10 1214448.13 2359155 1.40358174881572E12 1214448.13 153 7 150 21879 1001 21450
129600.0 16452 1.966656262084E10 1222936.1 2375607 1.42324831143655E12 1222936.1 153 7 150 22032 1008 21600
130500.0 16560 1.987001956485E10 1231424.07 2392167 1.44311833100141E12 1231424.07 153 7 150 22185 1015 21750
131400.0 16525 1.998498474901E10 1239912.05 2408692 1.46310331575042E12 1239912.05 153 7 150 22338 1022 21900
132300.0 16452 2.007762156222E10 1248400.05 2425144 1.48318093731264E12 1248400.05 153 7 150 22491 1029 22050
133200.0 16452 2.021461966271E10 1256888.56 2441596 1.50339555697534E12 1256888.56 153 7 150 22644 1036 22200
134100.0 16560 2.041991361179E10 1265376.53 2458156 1.52381547058713E12 1265376.53 153 7 150 22797 1043 22350
135000.0 16524 2.053426766965E10 1273864.51 2474680 1.54434973825679E12 1273864.51 153 7 150 22950 1050 22500
135900.0 16452 2.062568195477E10 1282352.48 2491132 1.56497542021156E12 1282352.48 153 7 150 23103 1057 22650
136800.0 16452 2.076267460568E10 1290840.45 2507584 1.58573809481724E12 1290840.45 153 7 150 23256 1064 22800
137700.0 16560 2.096979836649E10 1299328.42 2524144 1.60670789318372E12 1299328.42 153 7 150 23409 1071 22950
138600.0 16524 2.108354129038E10 1307816.4 2540668 1.6277914344741E12 1307816.4 153 7 150 23562 1078 23100
139500.0 16452 2.117373331656E10 1316304.37 2557120 1.64896516779066E12 1316304.37 153 7 150 23715 1085 23250
140400.0 16452 2.131072596747E10 1324792.34 2573572 1.67027589375814E12 1324792.34 153 7 150 23868 1092 23400
141300.0 16560 2.151968313918E10 1333280.31 2590132 1.69179557689732E12 1333280.31 153 7 150 24021 1099 23550
142200.0 16524 2.163282034278E10 1341768.85 2606656 1.7134283972401E12 1341768.85 153 7 150 24174 1106 23700
143100.0 16452 2.172179394943E10 1350256.83 2623108 1.73515019118953E12 1350256.83 153 7 150 24327 1113 23850
144000.0 16452 2.185878660034E10 1358744.8 2639560 1.75700897778986E12 1358744.8 153 7 150 24480 1120 24000
144900.0 16560 2.206957720497E10 1367232.77 2656120 1.77907855499483E12 1367232.77 153 7 150 24633 1127 24150
145800.0 16524 2.218209784159E10 1375720.75 2672644 1.80126065283641E12 1375720.75 153 7 150 24786 1134 24300
146700.0 16452 2.226984531122E10 1384208.72 2689096 1.82353049814763E12 1384208.72 153 7 150 24939 1141 24450
147600.0 16452 2.240683796213E10 1392696.69 2705548 1.84593733610976E12 1392696.69 153 7 150 25092 1148 24600
148500.0 16560 2.261946196866E10 1401184.66 2722108 1.86855679807842E12 1401184.66 153 7 150 25245 1155 24750
149400.0 16524 2.273137148031E10 1409672.63 2738632 1.89128816955874E12 1409672.63 153 7 150 25398 1162 24900
150300.0 16452 2.281789667301E10 1418160.6 2755084 1.91410606623175E12 1418160.6 153 7 150 25551 1169 25050
151200.0 16452 2.295489103899E10 1426648.79 2771536 1.93706095727074E12 1426648.79 153 7 150 25704 1176 25200
152100.0 16560 2.316935318187E10 1435137.11 2788096 1.96023031045261E12 1435137.11 153 7 150 25857 1183 25350
153000.0 16525 2.328065435267E10 1443625.09 2804621 1.98351096480528E12 1443625.09 153 7 150 26010 1190 25500
153900.0 16452 2.336595726585E10 1452113.06 2821073 2.00687692207113E12 1452113.06 153 7 150 26163 1197 25650
154800.0 16452 2.350294991676E10 1460601.03 2837525 2.03037987198788E12 1460601.03 153 7 150 26316 1204 25800
155700.0 16560 2.371924075798E10 1469089.0 2854085 2.05409911274586E12 1469089.0 153 7 150 26469 1211 25950
156600.0 16524 2.382992799146E10 1477576.98 2870609 2.07792904073732E12 1477576.98 153 7 150 26622 1218 26100
157500.0 16452 2.391400862764E10 1486064.95 2887061 2.10184304936496E12 1486064.95 153 7 150 26775 1225 26250
158400.0 16452 2.405100127855E10 1494552.92 2903513 2.1258940506435E12 1494552.92 153 7 150 26928 1232 26400
159300.0 16560 2.42691894004E10 1503040.89 2920073 2.1501632400439E12 1503040.89 153 7 150 27081 1239 26550
160200.0 16532 2.437920161219E10 1511528.87 2936605 2.17454244165609E12 1511528.87 153 7 150 27234 1246 26700
161100.0 16452 2.446206543606E10 1520017.4 2953057 2.19900450709215E12 1520017.4 153 7 150 27387 1253 26850
162000.0 16452 2.459906191141E10 1528505.38 2969509 2.22360356900356E12 1528505.38 153 7 150 27540 1260 27000
162900.0 16560 2.481901957846E10 1536993.35 2986069 2.24842258858202E12 1536993.35 153 7 150 27693 1267 27150
163800.0 16524 2.492848791678E10 1545481.33 3002593 2.2733510764988E12 1545481.33 153 7 150 27846 1274 27300
164700.0 16452 2.501012062219E10 1553969.3 3019045 2.29836119712099E12 1553969.3 153 7 150 27999 1281 27450
165600.0 16452 2.51471132731E10 1562457.27 3035497 2.32350831039408E12 1562457.27 153 7 150 28152 1288 27600
166500.0 16560 2.536896822977E10 1570945.24 3052057 2.34887727862385E12 1570945.24 153 7 150 28305 1295 27750
167400.0 16524 2.547775817217E10 1579433.22 3068581 2.37435503679603E12 1579433.22 153 7 150 28458 1302 27900
168300.0 16452 2.555817198387E10 1587921.19 3085033 2.3999132087799E12 1587921.19 153 7 150 28611 1309 28050
169200.0 16453 2.569516463478E10 1596409.16 3101486 2.42560837341468E12 1596409.16 153 7 150 28764 1316 28200
170100.0 16560 2.591879261669E10 1604897.53 3118046 2.45152716603137E12 1604897.53 153 7 150 28917 1323 28350
171000.0 16524 2.602704289237E10 1613385.67 3134570 2.47755420892374E12 1613385.67 153 7 150 29070 1330 28500
171900.0 16452 2.610623256668E10 1621873.64 3151022 2.50366044149042E12 1621873.64 153 7 150 29223 1337 28650
172800.0 16452 2.624322521759E10 1630361.61 3167474 2.52990366670801E12 1630361.61 153 7 150 29376 1344 28800
173700.0 16560 2.646868312119E10 1638849.58 3184034 2.5563723498292E12 1638849.58 153 7 150 29529 1351 28950
174600.0 16524 2.65763146731E10 1647337.56 3200558 2.5829486645023E12 1647337.56 153 7 150 29682 1358 29100
175500.0 16452 2.665428392836E10 1655825.53 3217010 2.60960294843067E12 1655825.53 153 7 150 29835 1365 29250
176400.0 16452 2.679127657927E10 1664313.5 3233462 2.63639422500994E12 1664313.5 153 7 150 29988 1372 29400
177300.0 16560 2.701856789378E10 1672801.47 3250022 2.66341279290372E12 1672801.47 153 7 150 30141 1379 29550
178200.0 16524 2.712558830272E10 1681289.45 3266546 2.69053838120644E12 1681289.45 153 7 150 30294 1386 29700
179100.0 16452 2.720233529005E10 1689777.42 3282998 2.71774071649649E12 1689777.42 153 7 150 30447 1393 29850
180000.0 16452 2.733933339045E10 1698265.95 3299450 2.74508004988694E12 1698265.95 153 7 150 30600 1400 30000
180900.0 16560 2.756846196846E10 1706753.93 3316010 2.7726485118554E12 1706753.93 153 7 150 30753 1407 30150
181800.0 16524 2.767487122404E10 1715241.91 3332534 2.80032338307943E12 1715241.91 153 7 150 30906 1414 30300
182700.0 16452 2.775039592275E10 1723729.88 3348986 2.82807377900218E12 1723729.88 153 7 150 31059 1421 30450
183600.0 16452 2.788738857366E10 1732217.85 3365438 2.85596116757584E12 1732217.85 153 7 150 31212 1428 30600
184500.0 16560 2.811834670499E10 1740705.82 3381998 2.88407951428083E12 1740705.82 153 7 150 31365 1435 30750
185400.0 16524 2.82241448536E10 1749193.8 3398522 2.91230365913443E12 1749193.8 153 7 150 31518 1442 30900
186300.0 16452 2.829844728438E10 1757681.77 3414974 2.94060210641881E12 1757681.77 153 7 150 31671 1449 31050
187200.0 16452 2.843543993529E10 1766169.74 3431426 2.9690375463541E12 1766169.74 153 7 150 31824 1456 31200
188100.0 16560 2.866823149552E10 1774657.71 3447986 2.99770577784962E12 1774657.71 153 7 150 31977 1463 31350
189000.0 16524 2.877342389684E10 1783146.25 3464510 3.02647920174647E12 1783146.25 153 7 150 32130 1470 31500
189900.0 16452 2.884650791708E10 1791634.23 3480962 3.05532570966355E12 1791634.23 153 7 150 32283 1477 31650
190800.0 16453 2.898350068977E10 1800122.2 3497415 3.08430921035331E12 1800122.2 153 7 150 32436 1484 31800
191700.0 16560 2.921812555214E10 1808610.17 3513975 3.11352733590546E12 1808610.17 153 7 150 32589 1491 31950
192600.0 16524 2.932270140448E10 1817098.15 3530499 3.14285003730994E12 1817098.15 153 7 150 32742 1498 32100
193500.0 16452 2.939455927871E10 1825586.12 3546951 3.17224459658865E12 1825586.12 153 7 150 32895 1505 32250
194400.0 16452 2.953155192962E10 1834074.08 3563403 3.20177614851827E12 1834074.08 153 7 150 33048 1512 32400
195300.0 16560 2.976801030668E10 1842562.05 3579963 3.23154415882495E12 1842562.05 153 7 150 33201 1519 32550
196200.0 16524 2.987197503405E10 1851050.03 3596487 3.261416133859E12 1851050.03 153 7 150 33354 1526 32700
197100.0 16452 2.994261064034E10 1859538.0 3612939 3.29135874449934E12 1859538.0 153 7 150 33507 1533 32850
198000.0 16460 3.007960341166E10 1868025.98 3629399 3.32143834791099E12 1868025.98 153 7 150 33660 1540 33000
198900.0 16560 3.031790055563E10 1876514.51 3645959 3.35175624846663E12 1876514.51 153 7 150 33813 1547 33150
199800.0 16524 3.042125795177E10 1885002.49 3662483 3.3821775064184E12 1885002.49 153 7 150 33966 1554 33300
200700.0 16452 3.049067126946E10 1893490.46 3678935 3.41266817768786E12 1893490.46 153 7 150 34119 1561 33450
201600.0 16452 3.062766392037E10 1901978.43 3695387 3.44329584160824E12 1901978.43 153 7 150 34272 1568 33600
202500.0 16560 3.086778915024E10 1910466.4 3711947 3.47416363075847E12 1910466.4 153 7 150 34425 1575 33750
203400.0 16524 3.097053158134E10 1918954.38 3728471 3.50513416233981E12 1918954.38 153 7 150 34578 1582 33900
204300.0 16452 3.103872263109E10 1927442.35 3744923 3.5361728849709E12 1927442.35 153 7 150 34731 1589 34050
205200.0 16452 3.1175715282E10 1935930.32 3761375 3.5673486002529E12 1935930.32 153 7 150 34884 1596 34200
206100.0 16560 3.141767388677E10 1944418.29 3777935 3.59876627413967E12 1944418.29 153 7 150 35037 1603 34350
207000.0 16525 3.151980521075E10 1952906.27 3794460 3.63028607935043E12 1952906.27 153 7 150 35190 1610 34500
207900.0 16452 3.158677943916E10 1961394.8 3810912 3.66187285878958E12 1961394.8 153 7 150 35343 1617 34650
208800.0 16452 3.172377591448E10 1969882.78 3827364 3.69359663470406E12 1969882.78 153 7 150 35496 1624 34800
209700.0 16560 3.196756797911E10 1978370.75 3843924 3.72556420268317E12 1978370.75 153 7 150 35649 1631 34950
210600.0 16524 3.206908813166E10 1986858.73 3860448 3.75763329081483E12 1986858.73 153 7 150 35802 1638 35100
211500.0 16452 3.21348346248E10 1995346.7 3876900 3.78976812543963E12 1995346.7 153 7 150 35955 1645 35250
212400.0 16452 3.227182727565E10 2003834.67 3893352 3.82203995271528E12 2003834.67 153 7 150 36108 1652 35400
213300.0 16560 3.251745271518E10 2012322.64 3909912 3.85455740543045E12 2012322.64 153 7 150 36261 1659 35550
214200.0 16524 3.261836176076E10 2020810.62 3926436 3.88717576719122E12 2020810.62 153 7 150 36414 1666 35700
215100.0 16452 3.268288598597E10 2029298.59 3942888 3.91985865317718E12 2029298.59 153 7 150 36567 1673 35850
216000.0 16452 3.281987863682E10 2037786.56 3959340 3.952678531814E12 2037786.56 153 7 150 36720 1680 36000
