# seed = 1, gamma = 0.75, beta = 0.5, dee = 10.0, dcc = 5.0, dec = 15.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
28800.0 16452 7.5124514204E9 473048.56 527913 1.2233739864085E11 473048.56 153 7 150 4896 224 4800
29700.0 16560 7.77708523679E9 487814.44 544473 1.3011448387764E11 487814.44 153 7 150 5049 231 4950
30600.0 16524 8.00684504829E9 502580.33 560997 1.3812132892593E11 502580.33 153 7 150 5202 238 5100
31500.0 16453 8.22755428669E9 517346.21 577450 1.4634888321263E11 517346.21 153 7 150 5355 245 5250
32400.0 16452 8.46585646026E9 532112.28 593902 1.5481473967289E11 532112.28 153 7 150 5508 252 5400
33300.0 16560 8.73368433611E9 546878.53 610462 1.6354842400901E11 546878.53 153 7 150 5661 259 5550
34200.0 16524 8.96238405587E9 561644.43 626986 1.7251080806488E11 561644.43 153 7 150 5814 266 5700
35100.0 16452 9.18096697771E9 576410.31 643438 1.8169177504258E11 576410.31 153 7 150 5967 273 5850
36000.0 16452 9.41926756566E9 591176.18 659890 1.9111104260825E11 591176.18 153 7 150 6120 280 6000
36900.0 16560 9.69028026489E9 605942.06 676450 2.0080132287314E11 605942.06 153 7 150 6273 287 6150
37800.0 16524 9.91791379724E9 620707.95 692974 2.1071923667038E11 620707.95 153 7 150 6426 294 6300
38700.0 16452 1.013437043216E10 635473.83 709426 2.2085360710254E11 635473.83 153 7 150 6579 301 6450
39600.0 16452 1.037267102011E10 650239.71 725878 2.3122627812265E11 650239.71 153 7 150 6732 308 6600
40500.0 16560 1.064687314981E10 665005.59 742438 2.4187315127246E11 665005.59 153 7 150 6885 315 6750
41400.0 16524 1.087344353867E10 679771.48 758962 2.5274659481113E11 679771.48 153 7 150 7038 322 6900
42300.0 16452 1.108777388661E10 694537.36 775414 2.6383436869774E11 694537.36 153 7 150 7191 329 7050
43200.0 16452 1.132607447456E10 709303.24 791866 2.751604431723E11 709303.24 153 7 150 7344 336 7200
44100.0 16560 1.160346602572E10 724069.12 808426 2.8676390919803E11 724069.12 153 7 150 7497 343 7350
45000.0 16524 1.182897328009E10 738835.01 824950 2.9859288247812E11 738835.01 153 7 150 7650 350 7500
45900.0 16452 1.204117734112E10 753600.89 841402 3.1063405981924E11 753600.89 153 7 150 7803 357 7650
46800.0 16452 1.227947792907E10 768366.77 857854 3.2291353774831E11 768366.77 153 7 150 7956 364 7800
47700.0 16560 1.256016557828E10 783132.65 874414 3.3547370332659E11 783132.65 153 7 150 8109 371 7950
48600.0 16524 1.27845074954E10 797899.1 890938 3.4825821082199E11 797899.1 153 7 150 8262 378 8100
49500.0 16452 1.29945900668E10 812664.99 907390 3.612528008888E11 812664.99 153 7 150 8415 385 8250
50400.0 16452 1.323289065476E10 827430.87 923842 3.7448569154355E11 827430.87 153 7 150 8568 392 8400
51300.0 16560 1.351666110686E10 842196.75 940402 3.8800235265041E11 842196.75 153 7 150 8721 399 8550
52200.0 16524 1.374004205502E10 856962.64 956926 4.0174239470543E11 856962.64 153 7 150 8874 406 8700
53100.0 16452 1.394799352142E10 871728.52 973378 4.1569038822685E11 871728.52 153 7 150 9027 413 8850
54000.0 16452 1.418629410937E10 886494.39 989830 4.2987668233622E11 886494.39 153 7 150 9180 420 9000
54900.0 16560 1.447325399194E10 901260.27 1006390 4.4434993632815E11 901260.27 153 7 150 9333 427 9150
55800.0 16524 1.469557179656E10 916026.16 1022914 4.5904550812471E11 916026.16 153 7 150 9486 434 9300
56700.0 16452 1.490139697598E10 930792.04 1039366 4.7394690510068E11 930792.04 153 7 150 9639 441 9450
57600.0 16452 1.513969756393E10 945557.92 1055818 4.8908660266461E11 945557.92 153 7 150 9792 448 9600
58500.0 16560 1.542984687696E10 960323.8 1072378 5.0451644954157E11 960323.8 153 7 150 9945 455 9750
59400.0 16524 1.565110153809E10 975089.69 1088902 5.2016755107966E11 975089.69 153 7 150 10098 462 9900
60300.0 16452 1.585480043053E10 989855.57 1105354 5.3602235151019E11 989855.57 153 7 150 10251 469 10050
61200.0 16452 1.609310101849E10 1004621.45 1121806 5.5211545252868E11 1004621.45 153 7 150 10404 476 10200
62100.0 16560 1.638643976198E10 1019387.33 1138366 5.6850189229066E11 1019387.33 153 7 150 10557 483 10350
63000.0 16524 1.660663127963E10 1034153.22 1154890 5.8510852357029E11 1034153.22 153 7 150 10710 490 10500
63900.0 16452 1.680820672176E10 1048919.45 1171342 6.0191673029205E11 1048919.45 153 7 150 10863 497 10650
64800.0 16452 1.704651192322E10 1063685.54 1187794 6.1896324221527E11 1063685.54 153 7 150 11016 504 10800
65700.0 16560 1.734314855588E10 1078451.43 1204354 6.3630639077115E11 1078451.43 153 7 150 11169 511 10950
66600.0 16524 1.756217026116E10 1093217.31 1220878 6.5386856103231E11 1093217.31 153 7 150 11322 518 11100
67500.0 16452 1.77616165591E10 1107983.19 1237330 6.7163017759141E11 1107983.19 153 7 150 11475 525 11250
68400.0 16452 1.799991714705E10 1122749.07 1253782 6.8963009473845E11 1122749.07 153 7 150 11628 532 11400
69300.0 16560 1.829963477331E10 1137514.95 1270342 7.0792972951177E11 1137514.95 153 7 150 11781 539 11550
70200.0 16524 1.85176999937E10 1152280.84 1286866 7.2644742950547E11 1152280.84 153 7 150 11934 546 11700
71100.0 16452 1.871502001366E10 1167046.72 1303318 7.4516244951913E11 1167046.72 153 7 150 12087 553 11850
72000.0 16452 1.895332060161E10 1181812.6 1319770 7.6411577012074E11 1181812.6 153 7 150 12240 560 12000
72900.0 16560 1.925622766734E10 1196578.48 1336330 7.8337199778808E11 1196578.48 153 7 150 12393 567 12150
73800.0 16524 1.947322974424E10 1211344.37 1352854 8.0284522753232E11 1211344.37 153 7 150 12546 574 12300
74700.0 16452 1.966842346822E10 1226110.25 1369306 8.2251365100055E11 1226110.25 153 7 150 12699 581 12450
75600.0 16452 1.990672405618E10 1240876.13 1385758 8.4242037505672E11 1240876.13 153 7 150 12852 588 12600
76500.0 16560 2.021292720196E10 1255642.01 1402318 8.6263330225868E11 1255642.01 153 7 150 13005 595 12750
77400.0 16524 2.042875948578E10 1270407.9 1418842 8.8306206174446E11 1270407.9 153 7 150 13158 602 12900
78300.0 16453 2.062182692279E10 1285173.78 1435295 9.0368388866725E11 1285173.78 153 7 150 13311 609 13050
79200.0 16460 2.086012766817E10 1299939.67 1451755 9.2454401633542E11 1299939.67 153 7 150 13464 616 13200
80100.0 16560 2.116941777927E10 1314706.1 1468315 9.4571343411469E11 1314706.1 153 7 150 13617 623 13350
81000.0 16524 2.138430419862E10 1329472.0 1484839 9.670977383133E11 1329472.0 153 7 150 13770 630 13500
81900.0 16452 2.157523964344E10 1344237.88 1501291 9.8867297795675E11 1344237.88 153 7 150 13923 637 13650
82800.0 16452 2.18135402314E10 1359003.76 1517743 1.01048651818814E12 1359003.76 153 7 150 14076 644 13800
83700.0 16560 2.21261222781E10 1373769.64 1534303 1.03261264046624E12 1373769.64 153 7 150 14229 651 13950
84600.0 16524 2.233982825562E10 1388535.52 1550827 1.05495246872186E12 1388535.52 153 7 150 14382 658 14100
85500.0 16452 2.252864309795E10 1403301.4 1567279 1.07748111181981E12 1403301.4 153 7 150 14535 665 14250
86400.0 16452 2.276694368591E10 1418067.28 1583731 1.10024805550572E12 1418067.28 153 7 150 14688 672 14400
87300.0 16560 2.308260848649E10 1432833.16 1600291 1.12333066399221E12 1432833.16 153 7 150 14841 679 14550
88200.0 16524 2.329536367259E10 1447599.05 1616815 1.14662602766479E12 1447599.05 153 7 150 14994 686 14700
89100.0 16452 2.348204655246E10 1462364.93 1633267 1.17010807421726E12 1462364.93 153 7 150 15147 693 14850
90000.0 16452 2.372034714042E10 1477130.81 1649719 1.19382842135767E12 1477130.81 153 7 150 15300 700 15000
90900.0 16560 2.403930803905E10 1491896.69 1666279 1.21786772939672E12 1491896.69 153 7 150 15453 707 15150
91800.0 16524 2.425088772964E10 1506662.58 1682803 1.24211861712636E12 1506662.58 153 7 150 15606 714 15300
92700.0 16452 2.443545000703E10 1521428.46 1699255 1.26655406713339E12 1521428.46 153 7 150 15759 721 15450
93600.0 16452 2.467375059498E10 1536194.34 1715707 1.29122781772837E12 1536194.34 153 7 150 15912 728 15600
94500.0 16561 2.499579430061E10 1550960.22 1732268 1.31622361202898E12 1550960.22 153 7 150 16065 735 15750
95400.0 16524 2.520642709169E10 1565726.6 1748792 1.34143003912067E12 1565726.6 153 7 150 16218 742 15900
96300.0 16452 2.538886208588E10 1580492.56 1765244 1.36681890120654E12 1580492.56 153 7 150 16371 749 16050
97200.0 16452 2.562716328947E10 1595258.44 1781696 1.39244606449601E12 1595258.44 153 7 150 16524 756 16200
98100.0 16560 2.595239642135E10 1610024.32 1798256 1.41839846091736E12 1610024.32 153 7 150 16677 763 16350
99000.0 16524 2.616195647325E10 1624790.21 1814780 1.44456041739062E12 1624790.21 153 7 150 16830 770 16500
99900.0 16452 2.634226615608E10 1639556.09 1831232 1.47090268354669E12 1639556.09 153 7 150 16983 777 16650
100800.0 16452 2.658056674403E10 1654321.96 1847684 1.49748325029072E12 1654321.96 153 7 150 17136 784 16800
101700.0 16560 2.690898930638E10 1669087.84 1864244 1.5243922395971E12 1669087.84 153 7 150 17289 791 16950
102600.0 16524 2.711748622379E10 1683853.73 1880768 1.5515097258209E12 1683853.73 153 7 150 17442 798 17100
103500.0 16452 2.729566961064E10 1698619.61 1897220 1.57880539543154E12 1698619.61 153 7 150 17595 805 17250
104400.0 16452 2.75339701986E10 1713385.49 1913672 1.60633936563013E12 1713385.49 153 7 150 17748 812 17400
105300.0 16560 2.786558220041E10 1728151.37 1930232 1.63420494783054E12 1728151.37 153 7 150 17901 819 17550
106200.0 16524 2.807301595633E10 1742917.26 1946756 1.66227796378687E12 1742917.26 153 7 150 18054 826 17700
107100.0 16452 2.824907306521E10 1757683.14 1963208 1.69052703685208E12 1757683.14 153 7 150 18207 833 17850
108000.0 16452 2.848737365316E10 1772449.02 1979660 1.71901441050524E12 1772449.02 153 7 150 18360 840 18000
108900.0 16560 2.882217507643E10 1787214.9 1996220 1.74783658558167E12 1787214.9 153 7 150 18513 847 18150
109800.0 16524 2.902854570693E10 1801980.79 2012744 1.7768651312886E12 1801980.79 153 7 150 18666 854 18300
110700.0 16452 2.920247778118E10 1816746.82 2029196 1.80606760906978E12 1816746.82 153 7 150 18819 861 18450
111600.0 16452 2.944078290798E10 1831513.11 2045648 1.83550839197776E12 1831513.11 153 7 150 18972 868 18600
112500.0 16560 2.97787772389E10 1846279.0 2062208 1.86528716921665E12 1846279.0 153 7 150 19125 875 18750
113400.0 16524 2.99840846976E10 1861044.89 2078732 1.89527125391426E12 1861044.89 153 7 150 19278 882 18900
114300.0 16452 3.015588921198E10 1875810.77 2095184 1.92542714312623E12 1875810.77 153 7 150 19431 889 19050
115200.0 16452 3.039418979993E10 1890576.64 2111636 1.95582133292616E12 1890576.64 153 7 150 19584 896 19200
116100.0 16560 3.073537010603E10 1905342.52 2128196 1.9865567030322E12 1905342.52 153 7 150 19737 903 19350
117000.0 16524 3.093961444825E10 1920108.41 2144720 2.01749631748045E12 1920108.41 153 7 150 19890 910 19500
117900.0 16452 3.110929266665E10 1934874.29 2161172 2.0486056101471E12 1934874.29 153 7 150 20043 917 19650
118800.0 16452 3.13475932546E10 1949640.17 2177624 2.0799532034017E12 1949640.17 153 7 150 20196 924 19800
119700.0 16560 3.169196301817E10 1964406.05 2194184 2.11164516641987E12 1964406.05 153 7 150 20349 931 19950
120600.0 16524 3.18951441809E10 1979171.94 2210708 2.14354031060077E12 1979171.94 153 7 150 20502 938 20100
121500.0 16452 3.206269612132E10 1993937.82 2227160 2.1756030067221E12 1993937.82 153 7 150 20655 945 20250
122400.0 16452 3.230099670927E10 2008703.7 2243612 2.20790400343137E12 2008703.7 153 7 150 20808 952 20400
123300.0 16560 3.264855588531E10 2023469.58 2260172 2.24055255931668E12 2023469.58 153 7 150 20961 959 20550
124200.0 16524 3.285067393152E10 2038235.47 2276696 2.2734032332482E12 2038235.47 153 7 150 21114 966 20700
125100.0 16452 3.30160995759E10 2053001.35 2293148 2.3064193328241E12 2053001.35 153 7 150 21267 973 20850
126000.0 16452 3.32544001638E10 2067767.23 2309600 2.3396737329879E12 2067767.23 153 7 150 21420 980 21000
126900.0 16560 3.360515319264E10 2082533.67 2326160 2.37327888618053E12 2082533.67 153 7 150 21573 987 21150
127800.0 16524 3.380621296473E10 2097299.57 2342684 2.40708509914526E12 2097299.57 153 7 150 21726 994 21300
128700.0 16452 3.396951230146E10 2112065.45 2359136 2.44105461144672E12 2112065.45 153 7 150 21879 1001 21450
129600.0 16453 3.420781288935E10 2126831.33 2375589 2.47526242433607E12 2126831.33 153 7 150 22032 1008 21600
130500.0 16560 3.456175097526E10 2141597.21 2392149 2.50982417531133E12 2141597.21 153 7 150 22185 1015 21750
131400.0 16524 3.476174269713E10 2156363.1 2408673 2.54458591800846E12 2156363.1 153 7 150 22338 1022 21900
132300.0 16452 3.492291575588E10 2171128.98 2425125 2.57950883376434E12 2171128.98 153 7 150 22491 1029 22050
133200.0 16452 3.516121634378E10 2185894.85 2441577 2.61467005010812E12 2185894.85 153 7 150 22644 1036 22200
134100.0 16560 3.551834385115E10 2200660.73 2458137 2.65018839395927E12 2200660.73 153 7 150 22797 1043 22350
135000.0 16524 3.571727244753E10 2215426.62 2474661 2.6859056664068E12 2215426.62 153 7 150 22950 1050 22500
135900.0 16452 3.587631921031E10 2230192.5 2491113 2.72178198561711E12 2230192.5 153 7 150 23103 1057 22650
136800.0 16452 3.61146197982E10 2244958.38 2507565 2.75789660541531E12 2244958.38 153 7 150 23256 1064 22800
137700.0 16560 3.647493672704E10 2259724.26 2524125 2.79437154214235E12 2259724.26 153 7 150 23409 1071 22950
138600.0 16524 3.667280217993E10 2274490.15 2540649 2.83104434432228E12 2274490.15 153 7 150 23562 1078 23100
139500.0 16452 3.682972266473E10 2289256.03 2557101 2.86787406698701E12 2289256.03 153 7 150 23715 1085 23250
140400.0 16452 3.706802325263E10 2304021.91 2573553 2.90494209023964E12 2304021.91 153 7 150 23868 1092 23400
141300.0 16566 3.743152962093E10 2318787.79 2590119 2.94237361986057E12 2318787.79 153 7 150 24021 1099 23550
142200.0 16526 3.762833466079E10 2333554.01 2606645 2.98000195452136E12 2333554.01 153 7 150 24174 1106 23700
143100.0 16452 3.77831333969E10 2348320.12 2623097 3.01778508791826E12 2348320.12 153 7 150 24327 1113 23850
144000.0 16452 3.80214359322E10 2363086.01 2639549 3.05580652385046E12 2363086.01 153 7 150 24480 1120 24000
144900.0 16560 3.838813176183E10 2377851.89 2656109 3.09419465561229E12 2377851.89 153 7 150 24633 1127 24150
145800.0 16524 3.858387090846E10 2392617.78 2672633 3.13277852652075E12 2392617.78 153 7 150 24786 1134 24300
146700.0 16452 3.873653879874E10 2407383.66 2689085 3.17151506531949E12 2407383.66 153 7 150 24939 1141 24450
147600.0 16452 3.897483938663E10 2422149.53 2705537 3.21048990470612E12 2422149.53 153 7 150 25092 1148 24600
148500.0 16560 3.934472464672E10 2436915.41 2722097 3.24983462935284E12 2436915.41 153 7 150 25245 1155 24750
149400.0 16524 3.953940065886E10 2451681.3 2738621 3.2893740300117E12 2451681.3 153 7 150 25398 1162 24900
150300.0 16452 3.968994225316E10 2466447.18 2755073 3.32906397226486E12 2466447.18 153 7 150 25551 1169 25050
151200.0 16452 3.992824284106E10 2481213.06 2771525 3.36899221510592E12 2481213.06 153 7 150 25704 1176 25200
152100.0 16560 4.030131752261E10 2495978.94 2788085 3.40929353262853E12 2495978.94 153 7 150 25857 1183 25350
153000.0 16524 4.049493039132E10 2510744.83 2804609 3.44978846301984E12 2510744.83 153 7 150 26010 1190 25500
153900.0 16452 4.064334570764E10 2525510.71 2821061 3.49043180872749E12 2525510.71 153 7 150 26163 1197 25650
154800.0 16452 4.088164629554E10 2540276.59 2837513 3.53131345502302E12 2540276.59 153 7 150 26316 1204 25800
155700.0 16560 4.125791041655E10 2555042.47 2854073 3.57257136543957E12 2555042.47 153 7 150 26469 1211 25950
156600.0 16525 4.145046014177E10 2569808.36 2870598 3.61402182558134E12 2569808.36 153 7 150 26622 1218 26100
157500.0 16452 4.159674916207E10 2584574.24 2887050 3.65561857474341E12 2584574.24 153 7 150 26775 1225 26250
158400.0 16452 4.183505429729E10 2599340.68 2903502 3.6974536290407E12 2599340.68 153 7 150 26928 1232 26400
159300.0 16560 4.221461925317E10 2614106.57 2920062 3.73966824829388E12 2614106.57 153 7 150 27081 1239 26550
160200.0 16524 4.240599916598E10 2628872.46 2936586 3.78207424745985E12 2628872.46 153 7 150 27234 1246 26700
161100.0 16452 4.255016188762E10 2643638.34 2953038 3.82462440934748E12 2643638.34 153 7 150 27387 1253 26850
162000.0 16452 4.278846247551E10 2658404.22 2969490 3.86741287182299E12 2658404.22 153 7 150 27540 1260 27000
162900.0 16560 4.317110547947E10 2673170.1 2986050 3.91058397730246E12 2673170.1 153 7 150 27693 1267 27150
163800.0 16524 4.336153460975E10 2687935.99 3002574 3.95394551191222E12 2687935.99 153 7 150 27846 1274 27300
164700.0 16452 4.350356534194E10 2702701.87 3019026 3.99744907725416E12 2702701.87 153 7 150 27999 1281 27450
165600.0 16452 4.374186592983E10 2717467.74 3035478 4.04119094318399E12 2717467.74 153 7 150 28152 1288 27600
166500.0 16560 4.412780502284E10 2732233.62 3052038 4.08531874820683E12 2732233.62 153 7 150 28305 1295 27750
167400.0 16524 4.431705865756E10 2746999.51 3068562 4.12963580686439E12 2746999.51 153 7 150 28458 1302 27900
168300.0 16452 4.445696879626E10 2761765.39 3085014 4.17409277566065E12 2761765.39 153 7 150 28611 1309 28050
169200.0 16452 4.469526938415E10 2776531.27 3101466 4.2187880450448E12 2776531.27 153 7 150 28764 1316 28200
170100.0 16560 4.508429124903E10 2791297.15 3118026 4.26387233629383E12 2791297.15 153 7 150 28917 1323 28350
171000.0 16524 4.527259408334E10 2806063.04 3134550 4.30914493037717E12 2806063.04 153 7 150 29070 1330 28500
171900.0 16452 4.541037225057E10 2820828.92 3151002 4.35455530262775E12 2820828.92 153 7 150 29223 1337 28650
172800.0 16452 4.564867283847E10 2835594.8 3167454 4.40020397546621E12 2835594.8 153 7 150 29376 1344 28800
173700.0 16560 4.604088763274E10 2850361.13 3184014 4.44624486309895E12 2850361.13 153 7 150 29529 1351 28950
174600.0 16524 4.622812623943E10 2865127.14 3200538 4.49247298933838E12 2865127.14 153 7 150 29682 1358 29100
175500.0 16452 4.636378494012E10 2879893.02 3216990 4.53883677427849E12 2879893.02 153 7 150 29835 1365 29250
176400.0 16452 4.660208552801E10 2894658.9 3233442 4.5854388598065E12 2894658.9 153 7 150 29988 1372 29400
177300.0 16560 4.699748629371E10 2909424.78 3250002 4.63243634610022E12 2909424.78 153 7 150 30141 1379 29550
178200.0 16524 4.718365713726E10 2924190.67 3266526 4.67962000323748E12 2924190.67 153 7 150 30294 1386 29700
179100.0 16452 4.731718839443E10 2938956.55 3282978 4.72693719163191E12 2938956.55 153 7 150 30447 1393 29850
180000.0 16452 4.755548898233E10 2953722.42 3299430 4.77449268061424E12 2953722.42 153 7 150 30600 1400 30000
180900.0 16560 4.795407918749E10 2968488.3 3315990 4.82244675980173E12 2968488.3 153 7 150 30753 1407 30150
181800.0 16524 4.81391868785E10 2983254.19 3332514 4.87058594668023E12 2983254.19 153 7 150 30906 1414 30300
182700.0 16452 4.82705918487E10 2998020.07 3348966 4.91885653852893E12 2998020.07 153 7 150 31059 1421 30450
183600.0 16452 4.850889243659E10 3012785.95 3365418 4.96736543096552E12 3012785.95 153 7 150 31212 1428 30600
184500.0 16560 4.891067204522E10 3027551.83 3381978 5.01627610301074E12 3027551.83 153 7 150 31365 1435 30750
185400.0 16524 4.909471661974E10 3042317.72 3398502 5.06537081963048E12 3042317.72 153 7 150 31518 1442 30900
186300.0 16452 4.922399530296E10 3057083.6 3414954 5.11459481493344E12 3057083.6 153 7 150 31671 1449 31050
187200.0 16452 4.946229589085E10 3071849.48 3431406 5.1640571108243E12 3071849.48 153 7 150 31824 1456 31200
188100.0 16560 4.986726495695E10 3086615.36 3447966 5.21392437578124E12 3086615.36 153 7 150 31977 1463 31350
189000.0 16524 5.005024754228E10 3101381.38 3464490 5.26397462332353E12 3101381.38 153 7 150 32130 1470 31500
189900.0 16452 5.017740442895E10 3116147.69 3480942 5.31415202775247E12 3116147.69 153 7 150 32283 1477 31650
190800.0 16452 5.041570858174E10 3130913.58 3497394 5.36456773633422E12 3130913.58 153 7 150 32436 1484 31800
191700.0 16560 5.08238671002E10 3145679.46 3513954 5.41539160343442E12 3145679.46 153 7 150 32589 1491 31950
192600.0 16524 5.100578535944E10 3160445.35 3530478 5.46639738879386E12 3160445.35 153 7 150 32742 1498 32100
193500.0 16452 5.113081144812E10 3175211.23 3546930 5.51752820024198E12 3175211.23 153 7 150 32895 1505 32250
194400.0 16452 5.136911203601E10 3189977.11 3563382 5.56889731227798E12 3189977.11 153 7 150 33048 1512 32400
195300.0 16560 5.178045997593E10 3204742.98 3579942 5.62067777225391E12 3204742.98 153 7 150 33201 1519 32550
196200.0 16524 5.196131510068E10 3219508.87 3596466 5.67263908735459E12 3219508.87 153 7 150 33354 1526 32700
197100.0 16452 5.208421490238E10 3234274.75 3612918 5.72472330225697E12 3234274.75 153 7 150 33507 1533 32850
198000.0 16452 5.232251549027E10 3249040.63 3629370 5.77704581774724E12 3249040.63 153 7 150 33660 1540 33000
198900.0 16560 5.273705286965E10 3263806.51 3645930 5.8297828706169E12 3263806.51 153 7 150 33813 1547 33150
199800.0 16524 5.291684484192E10 3278572.4 3662454 5.88269971545882E12 3278572.4 153 7 150 33966 1554 33300
200700.0 16452 5.303761835664E10 3293338.28 3678906 5.93573733381546E12 3293338.28 153 7 150 34119 1561 33450
201600.0 16452 5.327591894453E10 3308104.16 3695358 5.98901325275999E12 3308104.16 153 7 150 34272 1568 33600
202500.0 16560 5.369364576338E10 3322870.04 3711918 6.04270689852337E12 3322870.04 153 7 150 34425 1575 33750
203400.0 16524 5.387237458316E10 3337635.93 3728442 6.09657927310653E12 3337635.93 153 7 150 34578 1582 33900
204300.0 16461 5.399102248765E10 3352401.81 3744903 6.15057029559419E12 3352401.81 153 7 150 34731 1589 34050
205200.0 16452 5.422932694613E10 3367168.25 3761355 6.20479962254032E12 3367168.25 153 7 150 34884 1596 34200
206100.0 16560 5.465024792325E10 3381934.14 3777915 6.25944987046356E12 3381934.14 153 7 150 35037 1603 34350
207000.0 16524 5.48279136161E10 3396700.03 3794439 6.31427778407966E12 3396700.03 153 7 150 35190 1610 34500
207900.0 16452 5.494443453619E10 3411465.91 3810891 6.36922221861585E12 3411465.91 153 7 150 35343 1617 34650
208800.0 16452 5.518273512408E10 3426231.79 3827343 6.42440495373993E12 3426231.79 153 7 150 35496 1624 34800
209700.0 16560 5.560684083486E10 3440997.67 3843903 6.4800117945748E12 3440997.67 153 7 150 35649 1631 34950
210600.0 16524 5.578344335712E10 3455763.56 3860427 6.53579523793191E12 3455763.56 153 7 150 35802 1638 35100
211500.0 16452 5.589783799024E10 3470529.44 3876879 6.59169307592215E12 3470529.44 153 7 150 35955 1645 35250
212400.0 16452 5.613613857813E10 3485295.32 3893331 6.64782921450028E12 3485295.32 153 7 150 36108 1652 35400
213300.0 16560 5.656343369237E10 3500061.19 3909891 6.70439264819265E12 3500061.19 153 7 150 36261 1659 35550
214200.0 16524 5.673897309814E10 3514827.08 3926415 6.76113162129079E12 3514827.08 153 7 150 36414 1666 35700
