# seed = 1, gamma = 0.25, beta = 1.0, dee = 100.0, dcc = 5.0, dec = 15.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
91800.0 16528 4065486.7 522.84 1683044 4.1462604678E8 522.84 8 2 300 816 204 30600
92700.0 16452 4061788.49 522.84 1699496 4.1868783527E8 522.84 8 2 300 824 206 30900
93600.0 16452 4061761.82 522.84 1715948 4.2274959709E8 522.84 8 2 300 832 208 31200
94500.0 16566 4069363.47 522.84 1732514 4.2681896056E8 522.84 8 2 300 840 210 31500
95400.0 16528 4065673.88 522.84 1749042 4.3088463444E8 522.84 8 2 300 848 212 31800
96300.0 16452 4061788.49 522.84 1765494 4.3494642293E8 522.84 8 2 300 856 214 32100
97200.0 16452 4061761.82 522.84 1781946 4.3900818475E8 522.84 8 2 300 864 216 32400
98100.0 16566 4069354.47 522.84 1798512 4.4307753921E8 522.84 8 2 300 872 218 32700
99000.0 16528 4065486.7 522.84 1815040 4.4714302592E8 522.84 8 2 300 880 220 33000
99900.0 16452 4061788.49 522.84 1831492 4.5120481441E8 522.84 8 2 300 888 222 33300
100800.0 16452 4061761.82 522.84 1847944 4.5526657623E8 522.84 8 2 300 896 224 33600
101700.0 16566 4069363.47 522.84 1864510 4.5933593969E8 522.84 8 2 300 904 226 33900
102600.0 16528 4065495.7 522.84 1881038 4.634014354E8 522.84 8 2 300 912 228 34200
103500.0 16452 4061788.49 522.84 1897490 4.6746322389E8 522.84 8 2 300 920 230 34500
104400.0 16452 4061761.82 522.84 1913942 4.7152498571E8 522.84 8 2 300 928 232 34800
105300.0 16566 4069363.47 522.84 1930508 4.7559434918E8 522.84 8 2 300 936 234 35100
106200.0 16528 4065495.7 522.84 1947036 4.7965984488E8 522.84 8 2 300 944 236 35400
107100.0 16452 4061788.49 522.84 1963488 4.8372163337E8 522.84 8 2 300 952 238 35700
108000.0 16452 4061761.82 522.84 1979940 4.8778339519E8 522.84 8 2 300 960 240 36000
108900.0 16566 4069363.47 522.84 1996506 4.9185275866E8 522.84 8 2 300 968 242 36300
109800.0 16528 4065495.7 522.84 2013034 4.9591825436E8 522.84 8 2 300 976 244 36600
110700.0 16452 4061788.49 522.84 2029486 4.9998004285E8 522.84 8 2 300 984 246 36900
111600.0 16452 4061761.82 522.84 2045938 5.0404180467E8 522.84 8 2 300 992 248 37200
112500.0 16566 4069363.47 522.84 2062504 5.0811116814E8 522.84 8 2 300 1000 250 37500
113400.0 16528 4065495.7 522.84 2079032 5.1217666384E8 522.84 8 2 300 1008 252 37800
114300.0 16452 4061788.49 522.84 2095484 5.1623845233E8 522.84 8 2 300 1016 254 38100
115200.0 16452 4061761.82 522.84 2111936 5.2030021415E8 522.84 8 2 300 1024 256 38400
116100.0 16566 4069354.47 522.84 2128502 5.2436956862E8 522.84 8 2 300 1032 258 38700
117000.0 16528 4065495.7 522.84 2145030 5.2843506432E8 522.84 8 2 300 1040 260 39000
117900.0 16452 4061788.49 522.84 2161482 5.3249685281E8 522.84 8 2 300 1048 262 39300
118800.0 16452 4061761.82 522.84 2177934 5.3655861463E8 522.84 8 2 300 1056 264 39600
119700.0 16566 4069372.47 522.84 2194500 5.406279871E8 522.84 8 2 300 1064 266 39900
120600.0 16528 4065495.7 522.84 2211028 5.446934828E8 522.84 8 2 300 1072 268 40200
121500.0 16452 4061788.49 522.84 2227480 5.4875527129E8 522.84 8 2 300 1080 270 40500
122400.0 16452 4061761.82 522.84 2243932 5.5281703311E8 522.84 8 2 300 1088 272 40800
123300.0 16566 4069354.47 522.84 2260498 5.5688638758E8 522.84 8 2 300 1096 274 41100
124200.0 16528 4065495.7 522.84 2277026 5.6095188328E8 522.84 8 2 300 1104 276 41400
125100.0 16452 4061788.49 522.84 2293478 5.6501367177E8 522.84 8 2 300 1112 278 41700
126000.0 16452 4061761.82 522.84 2309930 5.6907543359E8 522.84 8 2 300 1120 280 42000
126900.0 16566 4069372.47 522.84 2326496 5.7314480606E8 522.84 8 2 300 1128 282 42300
127800.0 16528 4065495.7 522.84 2343024 5.7721030176E8 522.84 8 2 300 1136 284 42600
128700.0 16452 4061788.49 522.84 2359476 5.8127209025E8 522.84 8 2 300 1144 286 42900
129600.0 16452 4061761.82 522.84 2375928 5.8533385207E8 522.84 8 2 300 1152 288 43200
130500.0 16566 4069372.47 522.84 2392494 5.8940322454E8 522.84 8 2 300 1160 290 43500
131400.0 16528 4065495.7 522.84 2409022 5.9346872024E8 522.84 8 2 300 1168 292 43800
132300.0 16452 4061788.49 522.84 2425474 5.9753050873E8 522.84 8 2 300 1176 294 44100
133200.0 16452 4061761.82 522.84 2441926 6.0159227055E8 522.84 8 2 300 1184 296 44400
134100.0 16566 4069363.47 522.84 2458492 6.0566163402E8 522.84 8 2 300 1192 298 44700
135000.0 16528 4065495.7 522.84 2475020 6.0972712972E8 522.84 8 2 300 1200 300 45000
135900.0 16452 4061788.49 522.84 2491472 6.1378891821E8 522.84 8 2 300 1208 302 45300
136800.0 16452 4061761.82 522.84 2507924 6.1785068003E8 522.84 8 2 300 1216 304 45600
137700.0 16566 4069363.47 522.84 2524490 6.219200435E8 522.84 8 2 300 1224 306 45900
138600.0 16528 4065495.7 522.84 2541018 6.259855392E8 522.84 8 2 300 1232 308 46200
139500.0 16452 4061788.49 522.84 2557470 6.3004732769E8 522.84 8 2 300 1240 310 46500
140400.0 16452 4061761.82 522.84 2573922 6.3410908951E8 522.84 8 2 300 1248 312 46800
141300.0 16566 4069363.47 522.84 2590488 6.3817845298E8 522.84 8 2 300 1256 314 47100
142200.0 16528 4065495.7 522.84 2607016 6.4224394868E8 522.84 8 2 300 1264 316 47400
143100.0 16452 4061788.49 522.84 2623468 6.4630573717E8 522.84 8 2 300 1272 318 47700
144000.0 16452 4061761.82 522.84 2639920 6.5036749899E8 522.84 8 2 300 1280 320 48000
144900.0 16566 4069363.47 522.84 2656486 6.5443686245E8 522.84 8 2 300 1288 322 48300
145800.0 16528 4065495.7 522.84 2673014 6.5850235816E8 522.84 8 2 300 1296 324 48600
146700.0 16452 4061788.49 522.84 2689466 6.6256414665E8 522.84 8 2 300 1304 326 48900
147600.0 16452 4061761.82 522.84 2705918 6.6662590847E8 522.84 8 2 300 1312 328 49200
148500.0 16566 4069372.47 522.84 2722484 6.7069528093E8 522.84 8 2 300 1320 330 49500
149400.0 16528 4065495.7 522.84 2739012 6.7476077663E8 522.84 8 2 300 1328 332 49800
150300.0 16452 4061788.49 522.84 2755464 6.7882256512E8 522.84 8 2 300 1336 334 50100
151200.0 16452 4061761.82 522.84 2771916 6.8288432694E8 522.84 8 2 300 1344 336 50400
152100.0 16566 4069354.47 522.84 2788482 6.8695368141E8 522.84 8 2 300 1352 338 50700
153000.0 16528 4065495.7 522.84 2805010 6.9101917711E8 522.84 8 2 300 1360 340 51000
153900.0 16452 4061788.49 522.84 2821462 6.950809656E8 522.84 8 2 300 1368 342 51300
154800.0 16452 4061761.82 522.84 2837914 6.9914272742E8 522.84 8 2 300 1376 344 51600
155700.0 16566 4069372.47 522.84 2854480 7.0321209989E8 522.84 8 2 300 1384 346 51900
156600.0 16528 4065495.7 522.84 2871008 7.0727759559E8 522.84 8 2 300 1392 348 52200
157500.0 16452 4061788.49 522.84 2887460 7.1133938408E8 522.84 8 2 300 1400 350 52500
158400.0 16452 4061761.82 522.84 2903912 7.154011459E8 522.84 8 2 300 1408 352 52800
159300.0 16566 4073127.19 522.84 2920478 7.1947427309E8 522.84 8 2 300 1416 354 53100
160200.0 16528 4065495.7 522.84 2937006 7.2353976879E8 522.84 8 2 300 1424 356 53400
161100.0 16452 4061788.49 522.84 2953458 7.2760155728E8 522.84 8 2 300 1432 358 53700
162000.0 16452 4061761.82 522.84 2969910 7.316633191E8 522.84 8 2 300 1440 360 54000
162900.0 16566 4069372.47 522.84 2986476 7.3573269157E8 522.84 8 2 300 1448 362 54300
163800.0 16528 4065682.88 522.84 3003004 7.3979837445E8 522.84 8 2 300 1456 364 54600
164700.0 16452 4061788.49 522.84 3019456 7.4386016294E8 522.84 8 2 300 1464 366 54900
165600.0 16452 4061761.82 522.84 3035908 7.4792192476E8 522.84 8 2 300 1472 368 55200
166500.0 16566 4073127.19 522.84 3052474 7.5199505195E8 522.84 8 2 300 1480 370 55500
167400.0 16528 4065495.7 522.84 3069002 7.5606054765E8 522.84 8 2 300 1488 372 55800
168300.0 16452 4061788.49 522.84 3085454 7.6012233614E8 522.84 8 2 300 1496 374 56100
169200.0 16452 4061761.82 522.84 3101906 7.6418409796E8 522.84 8 2 300 1504 376 56400
170100.0 16566 4069372.47 522.84 3118472 7.6825347042E8 522.84 8 2 300 1512 378 56700
171000.0 16528 4065682.88 522.84 3135000 7.723191533E8 522.84 8 2 300 1520 380 57000
171900.0 16452 4061788.49 522.84 3151452 7.7638094179E8 522.84 8 2 300 1528 382 57300
172800.0 16452 4061761.82 522.84 3167904 7.8044270361E8 522.84 8 2 300 1536 384 57600
173700.0 16566 4069354.47 522.84 3184470 7.8451205808E8 522.84 8 2 300 1544 386 57900
174600.0 16528 4065495.7 522.84 3200998 7.8857755378E8 522.84 8 2 300 1552 388 58200
175500.0 16452 4061788.49 522.84 3217450 7.9263934227E8 522.84 8 2 300 1560 390 58500
176400.0 16452 4061761.82 522.84 3233902 7.9670110409E8 522.84 8 2 300 1568 392 58800
177300.0 16566 4069372.47 522.84 3250468 8.0077047656E8 522.84 8 2 300 1576 394 59100
178200.0 16528 4065495.7 522.84 3266996 8.0483597226E8 522.84 8 2 300 1584 396 59400
179100.0 16452 4061788.49 522.84 3283448 8.0889776075E8 522.84 8 2 300 1592 398 59700
180000.0 16452 4061761.82 522.84 3299900 8.1295952257E8 522.84 8 2 300 1600 400 60000
180900.0 16566 4069372.47 522.84 3316466 8.1702889504E8 522.84 8 2 300 1608 402 60300
181800.0 16528 4065495.7 522.84 3332994 8.2109439074E8 522.84 8 2 300 1616 404 60600
182700.0 16452 4061788.49 522.84 3349446 8.2515617923E8 522.84 8 2 300 1624 406 60900
183600.0 16452 4061761.82 522.84 3365898 8.2921794105E8 522.84 8 2 300 1632 408 61200
184500.0 16566 4069354.47 522.84 3382464 8.3328729552E8 522.84 8 2 300 1640 410 61500
185400.0 16528 4065495.7 522.84 3398992 8.3735279122E8 522.84 8 2 300 1648 412 61800
186300.0 16452 4061788.49 522.84 3415444 8.4141457971E8 522.84 8 2 300 1656 414 62100
187200.0 16452 4061761.82 522.84 3431896 8.4547634153E8 522.84 8 2 300 1664 416 62400
188100.0 16566 4069372.47 522.84 3448462 8.4954571399E8 522.84 8 2 300 1672 418 62700
189000.0 16528 4065495.7 522.84 3464990 8.536112097E8 522.84 8 2 300 1680 420 63000
189900.0 16452 4061788.49 522.84 3481442 8.5767299818E8 522.84 8 2 300 1688 422 63300
190800.0 16452 4061761.82 522.84 3497894 8.6173476001E8 522.84 8 2 300 1696 424 63600
191700.0 16566 4069372.47 522.84 3514460 8.6580413247E8 522.84 8 2 300 1704 426 63900
192600.0 16528 4065495.7 522.84 3530988 8.6986962817E8 522.84 8 2 300 1712 428 64200
193500.0 16452 4061788.49 522.84 3547440 8.7393141666E8 522.84 8 2 300 1720 430 64500
194400.0 16452 4061761.82 522.84 3563892 8.7799317848E8 522.84 8 2 300 1728 432 64800
195300.0 16566 4069354.47 522.84 3580458 8.8206253295E8 522.84 8 2 300 1736 434 65100
196200.0 16528 4065495.7 522.84 3596986 8.8612802865E8 522.84 8 2 300 1744 436 65400
197100.0 16452 4061788.49 522.84 3613438 8.9018981714E8 522.84 8 2 300 1752 438 65700
198000.0 16452 4061761.82 522.84 3629890 8.9425157896E8 522.84 8 2 300 1760 440 66000
198900.0 16566 4069372.47 522.84 3646456 8.9832095143E8 522.84 8 2 300 1768 442 66300
199800.0 16528 4065495.7 522.84 3662984 9.0238644713E8 522.84 8 2 300 1776 444 66600
200700.0 16452 4061788.49 522.84 3679436 9.0644823562E8 522.84 8 2 300 1784 446 66900
201600.0 16452 4061761.82 522.84 3695888 9.1050999744E8 522.84 8 2 300 1792 448 67200
202500.0 16566 4069372.47 522.84 3712454 9.1457936991E8 522.84 8 2 300 1800 450 67500
203400.0 16528 4065495.7 522.84 3728982 9.1864486561E8 522.84 8 2 300 1808 452 67800
204300.0 16452 4061788.49 522.84 3745434 9.227066541E8 522.84 8 2 300 1816 454 68100
205200.0 16452 4061761.82 522.84 3761886 9.2676841592E8 522.84 8 2 300 1824 456 68400
206100.0 16566 4069354.47 522.84 3778452 9.3083777039E8 522.84 8 2 300 1832 458 68700
207000.0 16528 4065495.7 522.84 3794980 9.3490326609E8 522.84 8 2 300 1840 460 69000
207900.0 16452 4061788.49 522.84 3811432 9.3896505458E8 522.84 8 2 300 1848 462 69300
208800.0 16452 4061761.82 522.84 3827884 9.430268164E8 522.84 8 2 300 1856 464 69600
209700.0 16566 4069372.47 522.84 3844450 9.4709618886E8 522.84 8 2 300 1864 466 69900
210600.0 16528 4065495.7 522.84 3860978 9.5116168457E8 522.84 8 2 300 1872 468 70200
211500.0 16452 4061788.49 522.84 3877430 9.5522347305E8 522.84 8 2 300 1880 470 70500
212400.0 16452 4061761.82 522.84 3893882 9.5928523488E8 522.84 8 2 300 1888 472 70800
213300.0 16566 4069354.47 522.84 3910448 9.6335458934E8 522.84 8 2 300 1896 474 71100
214200.0 16528 4065495.7 522.84 3926976 9.6742008504E8 522.84 8 2 300 1904 476 71400
215100.0 16452 4061788.49 522.84 3943428 9.7148187353E8 522.84 8 2 300 1912 478 71700
216000.0 16452 4061761.82 522.84 3959880 9.7554363535E8 522.84 8 2 300 1920 480 72000
216900.0 16566 4069372.47 522.84 3976446 9.7961300782E8 522.84 8 2 300 1928 482 72300
217800.0 16528 4065495.7 522.84 3992974 9.8367850352E8 522.84 8 2 300 1936 484 72600
218700.0 16452 4061788.49 522.84 4009426 9.8774029201E8 522.84 8 2 300 1944 486 72900
219600.0 16452 4061761.82 522.84 4025878 9.9180205383E8 522.84 8 2 300 1952 488 73200
220500.0 16566 4069354.47 522.84 4042444 9.958714083E8 522.84 8 2 300 1960 490 73500
221400.0 16528 4065495.7 522.84 4058972 9.99936904E8 522.84 8 2 300 1968 492 73800
222300.0 16452 4061788.49 522.84 4075424 1.00399869249E9 522.84 8 2 300 1976 494 74100
223200.0 16452 4061761.82 522.84 4091876 1.00806045431E9 522.84 8 2 300 1984 496 74400
224100.0 16566 4069372.47 522.84 4108442 1.01212982678E9 522.84 8 2 300 1992 498 74700
225000.0 16528 4065495.7 522.84 4124970 1.01619532248E9 522.84 8 2 300 2000 500 75000
225900.0 16452 4061788.49 522.84 4141422 1.02025711097E9 522.84 8 2 300 2008 502 75300
226800.0 16452 4061761.82 522.84 4157874 1.02431887279E9 522.84 8 2 300 2016 504 75600
227700.0 16566 4069354.47 522.84 4174440 1.02838822725E9 522.84 8 2 300 2024 506 75900
228600.0 16528 4065495.7 522.84 4190968 1.03245372296E9 522.84 8 2 300 2032 508 76200
229500.0 16452 4061788.49 522.84 4207420 1.03651551144E9 522.84 8 2 300 2040 510 76500
230400.0 16452 4061761.82 522.84 4223872 1.04057727327E9 522.84 8 2 300 2048 512 76800
231300.0 16566 4069372.47 522.84 4240438 1.04464664573E9 522.84 8 2 300 2056 514 77100
232200.0 16528 4065495.7 522.84 4256966 1.04871214143E9 522.84 8 2 300 2064 516 77400
233100.0 16452 4061788.49 522.84 4273418 1.05277392992E9 522.84 8 2 300 2072 518 77700
234000.0 16452 4061761.82 522.84 4289870 1.05683569174E9 522.84 8 2 300 2080 520 78000
234900.0 16566 4069354.47 522.84 4306436 1.06090504621E9 522.84 8 2 300 2088 522 78300
235800.0 16528 4065495.7 522.84 4322964 1.06497054191E9 522.84 8 2 300 2096 524 78600
236700.0 16452 4061788.49 522.84 4339416 1.0690323304E9 522.84 8 2 300 2104 526 78900
237600.0 16452 4061761.82 522.84 4355868 1.07309409222E9 522.84 8 2 300 2112 528 79200
238500.0 16566 4069372.47 522.84 4372434 1.07716346469E9 522.84 8 2 300 2120 530 79500
239400.0 16528 4065495.7 522.84 4388962 1.08122896039E9 522.84 8 2 300 2128 532 79800
240300.0 16452 4061788.49 522.84 4405414 1.08529074888E9 522.84 8 2 300 2136 534 80100
241200.0 16452 4061761.82 522.84 4421866 1.0893525107E9 522.84 8 2 300 2144 536 80400
242100.0 16566 4069354.47 522.84 4438432 1.09342186517E9 522.84 8 2 300 2152 538 80700
243000.0 16528 4065495.7 522.84 4454960 1.09748736087E9 522.84 8 2 300 2160 540 81000
243900.0 16452 4061788.49 522.84 4471412 1.10154914936E9 522.84 8 2 300 2168 542 81300
244800.0 16452 4061761.82 522.84 4487864 1.10561091118E9 522.84 8 2 300 2176 544 81600
245700.0 16566 4069372.47 522.84 4504430 1.10968028364E9 522.84 8 2 300 2184 546 81900
246600.0 16528 4065495.7 522.84 4520958 1.11374577935E9 522.84 8 2 300 2192 548 82200
247500.0 16452 4061788.49 522.84 4537410 1.11780756783E9 522.84 8 2 300 2200 550 82500
248400.0 16452 4061761.82 522.84 4553862 1.12186932966E9 522.84 8 2 300 2208 552 82800
249300.0 16566 4069363.47 522.84 4570428 1.12593869313E9 522.84 8 2 300 2216 554 83100
250200.0 16528 4065495.7 522.84 4586956 1.13000418883E9 522.84 8 2 300 2224 556 83400
