# seed = 1, gamma = 0.75, beta = 1.0, dee = 10.0, dcc = 50.0, dec = 150.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
70200.0 16524 2.78268196407E9 173529.79 1286916 1.0936634647577E11 173529.79 3 7 300 234 546 23400
71100.0 16452 2.81226722192E9 175744.37 1303368 1.1217861369769E11 175744.37 3 7 300 237 553 23700
72000.0 16452 2.84801456386E9 177958.94 1319820 1.1502662826155E11 177958.94 3 7 300 240 560 24000
72900.0 16560 2.89345972009E9 180174.07 1336380 1.1792008798164E11 180174.07 3 7 300 243 567 24300
73800.0 16524 2.92600530369E9 182388.66 1352904 1.2084609328533E11 182388.66 3 7 300 246 574 24600
74700.0 16452 2.95526696342E9 184603.23 1369356 1.2380136024875E11 184603.23 3 7 300 249 581 24900
75600.0 16453 2.99101455108E9 186817.83 1385809 1.2679237479983E11 186817.83 3 7 300 252 588 25200
76500.0 16560 3.03695935748E9 189032.93 1402369 1.2982933415732E11 189032.93 3 7 300 255 595 25500
77400.0 16524 3.06932395351E9 191247.52 1418893 1.3289865811083E11 191247.52 3 7 300 258 602 25800
78300.0 16460 3.09826669425E9 193462.09 1435353 1.3599692480508E11 193462.09 3 7 300 261 609 26100
79200.0 16452 3.13401865225E9 195677.22 1451805 1.3913094345733E11 195677.22 3 7 300 264 616 26400
80100.0 16560 3.18042061205E9 197891.8 1468365 1.4231136406938E11 197891.8 3 7 300 267 623 26700
81000.0 16525 3.21264369596E9 200106.38 1484890 1.4552400776534E11 200106.38 3 7 300 270 630 27000
81900.0 16452 3.24126922487E9 202321.31 1501342 1.4876527699021E11 202321.31 3 7 300 273 637 27300
82800.0 16452 3.27702136986E9 204536.09 1517794 1.5204229836007E11 204536.09 3 7 300 276 644 27600
83700.0 16560 3.32391990481E9 206750.66 1534354 1.5536621826488E11 206750.66 3 7 300 279 651 27900
84600.0 16524 3.35596122337E9 208965.24 1550878 1.5872217948825E11 208965.24 3 7 300 282 658 28200
85500.0 16452 3.38427073933E9 211180.37 1567330 1.6210645022758E11 211180.37 3 7 300 285 665 28500
86400.0 16452 3.42002273917E9 213394.95 1583782 1.6552647296675E11 213394.95 3 7 300 288 672 28800
87300.0 16560 3.46737679181E9 215609.52 1600342 1.6899384975856E11 215609.52 3 7 300 291 679 29100
88200.0 16524 3.49928552633E9 217824.66 1616866 1.7249313528489E11 217824.66 3 7 300 294 686 29400
89100.0 16452 3.5272751371E9 220039.24 1633318 1.7602041042199E11 220039.24 3 7 300 297 693 29700
90000.0 16452 3.56302248062E9 222253.81 1649770 1.7958343290262E11 222253.81 3 7 300 300 700 30000
90900.0 16569 3.61087613575E9 224468.38 1666339 1.8319430903837E11 224468.38 3 7 300 303 707 30300
91800.0 16524 3.64260315701E9 226683.53 1682863 1.8683691219538E11 226683.53 3 7 300 306 714 30600
92700.0 16452 3.67027488019E9 228898.11 1699315 1.9050718707557E11 228898.11 3 7 300 309 721 30900
93600.0 16453 3.70602222213E9 231112.68 1715768 1.942132092977E11 231112.68 3 7 300 312 728 31200
94500.0 16560 3.75433767128E9 233327.81 1732328 1.9796754696898E11 233327.81 3 7 300 315 735 31500
95400.0 16524 3.78592756956E9 235542.4 1748852 2.0175347453853E11 235542.4 3 7 300 318 742 31800
96300.0 16452 3.81327462169E9 237756.97 1765304 2.0556674916022E11 237756.97 3 7 300 321 749 32100
97200.0 16452 3.84902196364E9 239971.54 1781756 2.0941577112386E11 239971.54 3 7 300 324 756 32400
98100.0 16560 3.8978157913E9 242186.67 1798316 2.1331358691516E11 242186.67 3 7 300 327 763 32700
99000.0 16524 3.92924514815E9 244401.26 1814840 2.1724283206331E11 244401.26 3 7 300 330 770 33000
99900.0 16452 3.9562743632E9 246615.83 1831292 2.2119910642651E11 246615.83 3 7 300 333 777 33300
100800.0 16453 3.99202632119E9 248830.96 1847745 2.251911327477E11 248830.96 3 7 300 336 784 33600
101700.0 16560 4.04129858295E9 251045.54 1864305 2.2923243133065E11 251045.54 3 7 300 339 791 33900
102600.0 16524 4.07256381766E9 253260.12 1880829 2.3330499514831E11 253260.12 3 7 300 342 798 34200
103500.0 16460 4.0992741047E9 255474.69 1897289 2.3740426925301E11 255474.69 3 7 300 345 805 34500
104400.0 16452 4.1350260627E9 257689.82 1913741 2.4153929531571E11 257689.82 3 7 300 348 812 34800
105300.0 16560 4.18477671197E9 259904.4 1930301 2.4572407202768E11 259904.4 3 7 300 351 819 35100
106200.0 16525 4.21588246918E9 262118.98 1946826 2.4993995449686E11 262118.98 3 7 300 354 826 35400
107100.0 16452 4.24227845939E9 264334.12 1963278 2.5418223295625E11 264334.12 3 7 300 357 833 35700
108000.0 16452 4.27803045924E9 266548.7 1979730 2.5846026341549E11 266548.7 3 7 300 360 840 36000
108900.0 16560 4.32825482299E9 268763.26 1996290 2.6278851823849E11 268763.26 3 7 300 363 847 36300
109800.0 16524 4.35920113875E9 270977.84 2012814 2.6714771937724E11 270977.84 3 7 300 366 854 36600
110700.0 16452 4.385278201E9 273192.98 2029266 2.7153299757824E11 273192.98 3 7 300 369 861 36900
111600.0 16452 4.42103020085E9 275407.56 2045718 2.7595402777909E11 275407.56 3 7 300 372 868 37200
112500.0 16560 4.47173295213E9 277622.13 2062278 2.8042576073122E11 277622.13 3 7 300 375 875 37500
113400.0 16525 4.50252441204E9 279837.27 2078803 2.8492828514326E11 279837.27 3 7 300 378 882 37800
114300.0 16452 4.52828260052E9 282051.85 2095255 2.8945656774378E11 282051.85 3 7 300 381 889 38100
115200.0 16452 4.56402994246E9 284266.42 2111707 2.9402059768624E11 284266.42 3 7 300 384 896 38400
116100.0 16568 4.61521169612E9 286481.06 2128275 2.9863580938236E11 286481.06 3 7 300 387 903 38700
117000.0 16524 4.64584369283E9 288696.13 2144799 3.0328165307519E11 288696.13 3 7 300 390 910 39000
117900.0 16452 4.67128231851E9 290910.71 2161251 3.0795293539369E11 290910.71 3 7 300 393 917 39300
118800.0 16453 4.70702966045E9 293125.28 2177704 3.1265996505414E11 293125.28 3 7 300 396 924 39600
119700.0 16560 4.75869380816E9 295340.41 2194264 3.174186588623E11 295340.41 3 7 300 399 931 39900
120600.0 16524 4.78916637971E9 297555.0 2210788 3.2220782524201E11 297555.0 3 7 300 402 938 40200
121500.0 16452 4.81428206012E9 299769.57 2227240 3.2702210730213E11 299769.57 3 7 300 405 945 40500
122400.0 16452 4.85003240453E9 301984.52 2243692 3.3187213970666E11 301984.52 3 7 300 408 952 40800
123300.0 16560 4.90217519332E9 304199.28 2260252 3.3677431489999E11 304199.28 3 7 300 411 959 41100
124200.0 16524 4.93248500752E9 306413.86 2276776 3.417067999075E11 306413.86 3 7 300 414 966 41400
125100.0 16452 4.95728176001E9 308628.43 2293228 3.4666408166751E11 308628.43 3 7 300 417 973 41700
126000.0 16453 4.993033718E9 310843.56 2309681 3.5165711538551E11 310843.56 3 7 300 420 980 42000
126900.0 16560 5.04565466918E9 313058.14 2326241 3.5670277005469E11 313058.14 3 7 300 423 987 42300
127800.0 16530 5.07580366814E9 315272.72 2342771 3.6177857372284E11 315272.72 3 7 300 426 994 42600
128700.0 16454 5.10028605733E9 317487.85 2359225 3.6687885978017E11 317487.85 3 7 300 429 1001 42900
129600.0 16452 5.13603811376E9 319702.43 2375677 3.7201489789393E11 319702.43 3 7 300 432 1008 43200
130500.0 16560 5.18913279831E9 321917.0 2392237 3.7720403069224E11 321917.0 3 7 300 435 1015 43500
131400.0 16525 5.21912231977E9 324131.58 2408762 3.8242315301201E11 324131.58 3 7 300 438 1022 43800
132300.0 16452 5.24328585642E9 326346.72 2425214 3.8766643886843E11 326346.72 3 7 300 441 1029 44100
133200.0 16452 5.27903785626E9 328561.3 2441666 3.9294547672469E11 328561.3 3 7 300 444 1036 44400
134100.0 16560 5.33261090945E9 330775.86 2458226 3.9827808763414E11 330775.86 3 7 300 447 1043 44700
135000.0 16524 5.36244561105E9 332991.01 2474750 4.0364053324519E11 332991.01 3 7 300 450 1050 45000
135900.0 16452 5.38629025593E9 335205.59 2491202 4.0902682350112E11 335205.59 3 7 300 453 1057 45300
136800.0 16452 5.42203759788E9 337420.16 2507654 4.14448861099E11 337420.16 3 7 300 456 1064 45600
137700.0 16560 5.47608902058E9 339634.73 2524214 4.1992495011958E11 339634.73 3 7 300 459 1071 45900
138600.0 16525 5.50576428787E9 341849.87 2540739 4.2543071440745E11 341849.87 3 7 300 462 1078 46200
139500.0 16452 5.52928999755E9 344064.45 2557191 4.30960004405E11 344064.45 3 7 300 465 1085 46500
140400.0 16460 5.56503733949E9 346279.02 2573651 4.3652504174449E11 346279.02 3 7 300 468 1092 46800
141300.0 16560 5.61957178019E9 348494.15 2590211 4.4214461352468E11 348494.15 3 7 300 471 1099 47100
142200.0 16524 5.64908760241E9 350708.74 2606735 4.4779370112709E11 350708.74 3 7 300 474 1106 47400
143100.0 16452 5.67228973916E9 352923.31 2623187 4.5346599086625E11 352923.31 3 7 300 477 1113 47700
144000.0 16453 5.7080370811E9 355137.88 2639640 4.5917402794735E11 355137.88 3 7 300 480 1120 48000
144900.0 16560 5.76304990032E9 357353.01 2656200 4.6493707784767E11 357353.01 3 7 300 483 1127 48300
145800.0 16524 5.79240625403E9 359567.6 2672724 4.7072948410171E11 359567.6 3 7 300 486 1134 48600
146700.0 16452 5.81528948077E9 361782.17 2689176 4.7654477358248E11 361782.17 3 7 300 489 1141 48900
147600.0 16452 5.85104143877E9 363997.31 2705628 4.8239581502125E11 363997.31 3 7 300 492 1148 49200
148500.0 16560 5.90653269207E9 366211.88 2722188 4.8830234771332E11 366211.88 3 7 300 495 1155 49500
149400.0 16524 5.93572492366E9 368426.46 2738712 4.9423807263698E11 368426.46 3 7 300 498 1162 49800
150300.0 16453 5.95828922239E9 370641.03 2755165 5.0019636185937E11 370641.03 3 7 300 501 1169 50100
151200.0 16452 5.99404118038E9 372856.17 2771617 5.0619040303975E11 372856.17 3 7 300 504 1176 50400
152100.0 16560 6.05001080321E9 375070.75 2788177 5.1224041384296E11 375070.75 3 7 300 507 1183 50700
153000.0 16532 6.07904357534E9 377285.33 2804709 5.183194574183E11 377285.33 3 7 300 510 1190 51000
153900.0 16452 6.10129357724E9 379500.46 2821161 5.2442075099554E11 379500.46 3 7 300 513 1197 51300
154800.0 16452 6.13704557708E9 381715.04 2837613 5.3055779657262E11 381715.04 3 7 300 516 1204 51600
155700.0 16560 6.1934889324E9 383929.61 2854173 5.3675128550502E11 383929.61 3 7 300 519 1211 51900
156600.0 16525 6.22236316866E9 386144.3 2870698 5.4297364867367E11 386144.3 3 7 300 522 1218 52200
157500.0 16452 6.24429432602E9 388359.32 2887150 5.492179429997E11 388359.32 3 7 300 525 1225 52500
158400.0 16452 6.28004529066E9 390573.9 2903602 5.5549798829035E11 390573.9 3 7 300 528 1232 52800
159300.0 16560 6.33698823038E9 392788.47 2920162 5.6183497652073E11 392788.47 3 7 300 531 1239 53100
160200.0 16524 6.36568549023E9 395003.61 2936686 5.6820066201096E11 395003.61 3 7 300 534 1246 53400
161100.0 16452 6.38729769036E9 397218.19 2953138 5.7458795970132E11 397218.19 3 7 300 537 1253 53700
162000.0 16452 6.42304503232E9 399432.76 2969590 5.8101100473363E11 399432.76 3 7 300 540 1260 54000
162900.0 16560 6.48044844254E9 401647.75 2986150 5.8749145317617E11 401647.75 3 7 300 543 1267 54300
163800.0 16524 6.50900888765E9 403862.48 3002674 5.9400046206382E11 403862.48 3 7 300 546 1274 54600
164700.0 16452 6.53029738703E9 406077.05 3019126 6.0053075945084E11 406077.05 3 7 300 549 1281 54900
165600.0 16461 6.56604472898E9 408291.62 3035587 6.0709680417983E11 408291.62 3 7 300 552 1288 55200
166500.0 16560 6.62394905952E9 410506.75 3052147 6.1372075323935E11 410506.75 3 7 300 555 1295 55500
167400.0 16524 6.65232744547E9 412721.34 3068671 6.2037308068482E11 412721.34 3 7 300 558 1302 55800
168300.0 16453 6.67329712858E9 414935.91 3085124 6.2704637781339E11 414935.91 3 7 300 561 1309 56100
169200.0 16452 6.70904902911E9 417151.04 3101576 6.337554268425E11 417151.04 3 7 300 564 1316 56400
170100.0 16560 6.76741063189E9 419365.62 3118136 6.4052283747439E11 419365.62 3 7 300 567 1323 56700
171000.0 16524 6.79564718796E9 421580.2 3134660 6.4731848466235E11 421580.2 3 7 300 570 1330 57000
171900.0 16452 6.81629687013E9 423794.77 3151112 6.5413478153249E11 423794.77 3 7 300 573 1337 57300
172800.0 16452 6.85204882813E9 426009.91 3167564 6.6098683036062E11 426009.91 3 7 300 576 1344 57600
173700.0 16560 6.91088875285E9 428224.48 3184124 6.6789771911347E11 428224.48 3 7 300 579 1351 57900
174600.0 16524 6.9389647666E9 430439.06 3200648 6.7483668388007E11 430439.06 3 7 300 582 1358 58200
175500.0 16453 6.95930122486E9 432654.2 3217101 6.8179598510492E11 432654.2 3 7 300 585 1365 58500
176400.0 16452 6.99505322471E9 434868.78 3233553 6.8879103832964E11 434868.78 3 7 300 588 1372 58800
177300.0 16560 7.05436688192E9 437083.35 3250113 6.9584540521156E11 437083.35 3 7 300 591 1379 59100
178200.0 16532 7.08228342716E9 439297.93 3266645 7.0292768863872E11 439297.93 3 7 300 594 1386 59400
179100.0 16452 7.10230096641E9 441513.06 3283097 7.1002998960513E11 441513.06 3 7 300 597 1393 59700
180000.0 16452 7.13805296627E9 443727.64 3299549 7.171680425714E11 443727.64 3 7 300 600 1400 60000
180900.0 16561 7.19784501099E9 445942.21 3316110 7.2436588758239E11 445942.21 3 7 300 603 1407 60300
181800.0 16524 7.22560670933E9 448157.35 3332634 7.3159149429172E11 448157.35 3 7 300 606 1414 60600
182700.0 16452 7.24530536581E9 450371.93 3349086 7.3883679965752E11 450371.93 3 7 300 609 1421 60900
183600.0 16452 7.28105270776E9 452586.5 3365538 7.4611785236529E11 452586.5 3 7 300 612 1428 61200
184500.0 16560 7.34132310401E9 454801.07 3382098 7.534591754693E11 454801.07 3 7 300 615 1435 61500
185400.0 16524 7.36892536984E9 457016.21 3398622 7.6082810083913E11 457016.21 3 7 300 618 1442 61800
186300.0 16452 7.38830510731E9 459230.79 3415074 7.6821640594644E11 459230.79 3 7 300 621 1449 62100
187200.0 16452 7.42405244926E9 461445.36 3431526 7.756404583957E11 461445.36 3 7 300 624 1456 62400
188100.0 16561 7.4848058815E9 463660.5 3448087 7.831252642772E11 463660.5 3 7 300 627 1463 62700
189000.0 16524 7.51224870044E9 465875.08 3464611 7.9063751297765E11 465875.08 3 7 300 630 1470 63000
189900.0 16452 7.5313048488E9 468089.65 3481063 7.9816881782645E11 468089.65 3 7 300 633 1477 63300
190800.0 16460 7.56705231555E9 470304.22 3497523 8.05735870142E11 470304.22 3 7 300 636 1484 63600
191700.0 16560 7.62828399252E9 472519.36 3514083 8.1336415413452E11 472519.36 3 7 300 639 1491 63900
192600.0 16524 7.65556736096E9 474733.95 3530607 8.2101972149547E11 474733.95 3 7 300 642 1498 64200
193500.0 16453 7.6743045903E9 476948.52 3547060 8.2869402608577E11 476948.52 3 7 300 645 1505 64500
194400.0 16452 7.71005654831E9 479163.65 3563512 8.3640408263408E11 479163.65 3 7 300 648 1512 64800
195300.0 16560 7.77176677515E9 481378.23 3580072 8.4417584940923E11 481378.23 3 7 300 651 1519 65100
196200.0 16524 7.79888602147E9 483592.81 3596596 8.5197473543069E11 483592.81 3 7 300 654 1526 65400
197100.0 16452 7.81730543357E9 485807.52 3613048 8.5979204086426E11 485807.52 3 7 300 657 1533 65700
198000.0 16452 7.8530575542E9 488022.51 3629500 8.6764509841846E11 488022.51 3 7 300 660 1540 66000
198900.0 16560 7.91524486042E9 490237.09 3646060 8.7556034327888E11 490237.09 3 7 300 663 1547 66300
199800.0 16524 7.94220463828E9 492451.67 3662584 8.8350254791716E11 492451.67 3 7 300 666 1554 66600
200700.0 16453 7.96030864288E9 494666.8 3679037 8.9146285656004E11 494666.8 3 7 300 669 1561 66900
201600.0 16452 7.99606064273E9 496881.38 3695489 8.9945891720278E11 496881.38 3 7 300 672 1568 67200
202500.0 16566 8.05872298944E9 499095.95 3712055 9.0751764019221E11 499095.95 3 7 300 675 1575 67500
203400.0 16526 8.08552703239E9 501310.99 3728581 9.156031672246E11 501310.99 3 7 300 678 1582 67800
204300.0 16452 8.10331221066E9 503525.67 3745033 9.2370647943526E11 503525.67 3 7 300 681 1589 68100
205200.0 16452 8.13906034665E9 505740.24 3761485 9.3184553978191E11 505740.24 3 7 300 684 1596 68400
206100.0 16561 8.20220104475E9 507954.81 3778046 9.4004774082665E11 507954.81 3 7 300 687 1603 68700
207000.0 16524 8.22884654318E9 510169.95 3794570 9.4827658736984E11 510169.95 3 7 300 690 1610 69000
207900.0 16452 8.24631274608E9 512384.53 3811022 9.5652290011592E11 512384.53 3 7 300 693 1617 69300
208800.0 16452 8.28206008804E9 514599.1 3827474 9.6480496020396E11 514599.1 3 7 300 696 1624 69600
209700.0 16560 8.34568382213E9 516814.23 3844034 9.7315064402609E11 516814.23 3 7 300 699 1631 69900
210600.0 16524 8.37216987358E9 519028.82 3860558 9.8152281389967E11 519028.82 3 7 300 702 1638 70200
211500.0 16452 8.38931248737E9 521243.39 3877010 9.8991212638703E11 521243.39 3 7 300 705 1645 70500
212400.0 16452 8.42505982932E9 523457.96 3893462 9.9833718621636E11 523457.96 3 7 300 708 1652 70800
213300.0 16561 8.48916191493E9 525673.1 3910023 1.00682634813128E12 525673.1 3 7 300 711 1659 71100
214200.0 16524 8.51548853387E9 527887.68 3926547 1.01534183666515E12 527887.68 3 7 300 714 1666 71400
215100.0 16460 8.53231222865E9 530102.25 3943007 1.0238741488938E12 530102.25 3 7 300 717 1673 71700
216000.0 16452 8.56806418665E9 532317.39 3959459 1.03244221308046E12 532317.39 3 7 300 720 1680 72000
216900.0 16560 8.63264473334E9 534531.97 3976019 1.0410748578138E12 534531.97 3 7 300 723 1687 72300
217800.0 16524 8.65880719416E9 536746.54 3992543 1.04973366500796E12 536746.54 3 7 300 726 1694 72600
218700.0 16453 8.67531196993E9 538961.11 4008996 1.05840897697789E12 538961.11 3 7 300 729 1701 72900
219600.0 16452 8.71106392794E9 541176.25 4025448 1.06712004090583E12 541176.25 3 7 300 732 1708 73200
220500.0 16560 8.77612283514E9 543390.83 4042008 1.07589616374097E12 543390.83 3 7 300 735 1715 73500
221400.0 16524 8.80212585446E9 545605.41 4058532 1.08469828959543E12 545605.41 3 7 300 738 1722 73800
222300.0 16452 8.81831632434E9 547820.54 4074984 1.09351660591976E12 547820.54 3 7 300 741 1729 74100
223200.0 16452 8.85406832419E9 550035.12 4091436 1.10237067424395E12 550035.12 3 7 300 744 1736 74400
224100.0 16560 8.91960096389E9 552249.69 4107996 1.11129027520784E12 552249.69 3 7 300 747 1743 74700
