# seed = 1, gamma = 0.0, beta = 1.0, dee = 10.0, dcc = 5.0, dec = 150.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
54900.0 16560 2.952123696456E10 1837910.6 1006389 9.0612423151261E11 1837910.6 10 0 300 610 0 18300
55800.0 16524 2.997492917358E10 1868036.34 1022913 9.3609916068619E11 1868036.34 10 0 300 620 0 18600
56700.0 16452 3.039476710388E10 1898162.06 1039365 9.6649392779007E11 1898162.06 10 0 300 630 0 18900
57600.0 16452 3.088105351164E10 1928287.79 1055817 9.973749813017E11 1928287.79 10 0 300 640 0 19200
58500.0 16560 3.147290224015E10 1958413.52 1072377 1.02884788354185E12 1958413.52 10 0 300 650 0 19500
59400.0 16524 3.192442539663E10 1988539.25 1088901 1.06077230893848E12 1988539.25 10 0 300 660 0 19800
60300.0 16452 3.233992522185E10 2018664.98 1105353 1.09311223416032E12 2018664.98 10 0 300 670 0 20100
61200.0 16452 3.28262116296E10 2048790.71 1121805 1.12593844578993E12 2048790.71 10 0 300 680 0 20400
62100.0 16561 3.342456751574E10 2078916.44 1138366 1.15936301330567E12 2078916.44 10 0 300 690 0 20700
63000.0 16524 3.387392200945E10 2109042.24 1154890 1.19323693531511E12 2109042.24 10 0 300 700 0 21000
63900.0 16452 3.428508759797E10 2139168.37 1171342 1.22752202291309E12 2139168.37 10 0 300 710 0 21300
64800.0 16452 3.477137814823E10 2169294.2 1187794 1.26229340106132E12 2169294.2 10 0 300 720 0 21600
65700.0 16560 3.537645365219E10 2199419.93 1204354 1.29766985471351E12 2199419.93 10 0 300 730 0 21900
66600.0 16524 3.582342707766E10 2229545.66 1220878 1.33349328179117E12 2229545.66 10 0 300 740 0 22200
67500.0 16452 3.62302506721E10 2259671.39 1237330 1.36972353246327E12 2259671.39 10 0 300 750 0 22500
68400.0 16452 3.67165370798E10 2289797.12 1253782 1.40644006954308E12 2289797.12 10 0 300 760 0 22800
69300.0 16560 3.732790730295E10 2319922.85 1270342 1.44376797684603E12 2319922.85 10 0 300 770 0 23100
70200.0 16524 3.777292329147E10 2350048.58 1286866 1.4815409001375E12 2350048.58 10 0 300 780 0 23400
71100.0 16452 3.817540878983E10 2380174.31 1303318 1.51971630892733E12 2380174.31 10 0 300 790 0 23700
72000.0 16452 3.866169519753E10 2410300.04 1319770 1.55837800412486E12 2410300.04 10 0 300 800 0 24000
72900.0 16560 3.92795725873E10 2440425.76 1336330 1.59765757671216E12 2440425.76 10 0 300 810 0 24300
73800.0 16524 3.972241952328E10 2470551.5 1352854 1.63737999623543E12 2470551.5 10 0 300 820 0 24600
74700.0 16452 4.012056690756E10 2500677.23 1369306 1.67750056314299E12 2500677.23 10 0 300 830 0 24900
75600.0 16452 4.060685331525E10 2530802.96 1385758 1.71810741645824E12 2530802.96 10 0 300 840 0 25200
76500.0 16560 4.123144946924E10 2560928.68 1402318 1.75933886592748E12 2560928.68 10 0 300 850 0 25500
77400.0 16524 4.167191574609E10 2591054.42 1418842 1.80101078167357E12 2591054.42 10 0 300 860 0 25800
78300.0 16452 4.206572502528E10 2621180.15 1435294 1.84307650669885E12 2621180.15 10 0 300 870 0 26100
79200.0 16452 4.255201143298E10 2651305.88 1451746 1.88562851813183E12 2651305.88 10 0 300 880 0 26400
80100.0 16560 4.3182903129E10 2681431.6 1468306 1.92881142126083E12 2681431.6 10 0 300 890 0 26700
81000.0 16524 4.3621422915E10 2711557.34 1484830 1.97243284417582E12 2711557.34 10 0 300 900 0 27000
81900.0 16452 4.401088314295E10 2741683.07 1501282 2.01644372731878E12 2741683.07 10 0 300 910 0 27300
82800.0 16452 4.449716955065E10 2771808.79 1517734 2.06094089686943E12 2771808.79 10 0 300 920 0 27600
83700.0 16560 4.513478002888E10 2801934.52 1534294 2.10607567689831E12 2801934.52 10 0 300 930 0 27900
84600.0 16524 4.557090819165E10 2832060.26 1550818 2.15164658508996E12 2832060.26 10 0 300 940 0 28200
85500.0 16452 4.595604126062E10 2862185.99 1567270 2.19760262635058E12 2862185.99 10 0 300 950 0 28500
86400.0 16452 4.644232766832E10 2892311.71 1583722 2.24404495401891E12 2892311.71 10 0 300 960 0 28800
87300.0 16560 4.708623367059E10 2922437.44 1600282 2.29113118768949E12 2922437.44 10 0 300 970 0 29100
88200.0 16524 4.752041535151E10 2952563.18 1616806 2.338651603041E12 2952563.18 10 0 300 980 0 29400
89100.0 16452 4.79011993783E10 2982688.91 1633258 2.3865528024193E12 2982688.91 10 0 300 990 0 29700
90000.0 16452 4.838748578599E10 3012814.63 1649710 2.43494028820529E12 3012814.63 10 0 300 1000 0 30000
90900.0 16560 4.903811057047E10 3042940.36 1666270 2.48397839877576E12 3042940.36 10 0 300 1010 0 30300
91800.0 16524 4.946990062821E10 3073066.1 1682794 2.53344829940397E12 3073066.1 10 0 300 1020 0 30600
92700.0 16452 4.984635749602E10 3103191.82 1699246 2.58329465689999E12 3103191.82 10 0 300 1030 0 30900
93600.0 16452 5.033264390372E10 3133317.55 1715698 2.63362730080372E12 3133317.55 10 0 300 1040 0 31200
94500.0 16560 5.098956655447E10 3163443.55 1732258 2.68461686735818E12 3163443.55 10 0 300 1050 0 31500
95400.0 16524 5.141941411818E10 3193569.58 1748782 2.73603628147636E12 3193569.58 10 0 300 1060 0 31800
96300.0 16452 5.179152482775E10 3223695.31 1765234 2.78782780630411E12 3223695.31 10 0 300 1070 0 32100
97200.0 16452 5.227781123545E10 3253821.04 1781686 2.84010561753956E12 3253821.04 10 0 300 1080 0 32400
98100.0 16560 5.29412387504E10 3283946.77 1798246 2.89304685628996E12 3283946.77 10 0 300 1090 0 32700
99000.0 16524 5.336890230837E10 3314072.51 1814770 2.94641575859833E12 3314072.51 10 0 300 1100 0 33000
99900.0 16452 5.373668294547E10 3344198.23 1831222 3.0001524415438E12 3344198.23 10 0 300 1110 0 33300
100800.0 16452 5.422296935317E10 3374323.96 1847674 3.05437541089697E12 3374323.96 10 0 300 1120 0 33600
101700.0 16560 5.489290402575E10 3404449.69 1864234 3.10926831492272E12 3404449.69 10 0 300 1130 0 33900
102600.0 16524 5.531839854018E10 3434575.42 1880758 3.16458671346291E12 3434575.42 10 0 300 1140 0 34200
103500.0 16452 5.56818410632E10 3464701.15 1897210 3.2202685545261E12 3464701.15 10 0 300 1150 0 34500
104400.0 16452 5.61681274709E10 3494826.88 1913662 3.276436681997E12 3494826.88 10 0 300 1160 0 34800
105300.0 16560 5.68445693101E10 3524952.61 1930222 3.3332812513071E12 3524952.61 10 0 300 1170 0 35100
106200.0 16524 5.726789475399E10 3555078.34 1946746 3.39054914606109E12 3555078.34 10 0 300 1180 0 35400
107100.0 16452 5.762699918092E10 3585204.07 1963198 3.44817614524201E12 3585204.07 10 0 300 1190 0 35700
108000.0 16452 5.811328558862E10 3615329.8 1979650 3.50628943083063E12 3615329.8 10 0 300 1200 0 36000
108900.0 16560 5.879623457645E10 3645455.53 1996210 3.56508566540708E12 3645455.53 10 0 300 1210 0 36300
109800.0 16524 5.921739098585E10 3675581.26 2012734 3.62430305639293E12 3675581.26 10 0 300 1220 0 36600
110700.0 16452 5.957215729876E10 3705706.99 2029186 3.68387521369169E12 3705706.99 10 0 300 1230 0 36900
111600.0 16452 6.005844370646E10 3735832.72 2045638 3.74393365739815E12 3735832.72 10 0 300 1240 0 37200
112500.0 16560 6.074789986091E10 3765958.44 2062198 3.80468155725905E12 3765958.44 10 0 300 1250 0 37500
113400.0 16524 6.116688719977E10 3796084.18 2078722 3.86584844445882E12 3796084.18 10 0 300 1260 0 37800
114300.0 16452 6.151731541659E10 3826209.91 2095174 3.92736575987541E12 3826209.91 10 0 300 1270 0 38100
115200.0 16452 6.200360182429E10 3856335.64 2111626 3.9893693616997E12 3856335.64 10 0 300 1280 0 38400
116100.0 16560 6.269956511836E10 3886461.36 2128186 4.05206892681806E12 3886461.36 10 0 300 1290 0 38700
117000.0 16524 6.311638343168E10 3916587.1 2144710 4.11518531024975E12 3916587.1 10 0 300 1300 0 39000
117900.0 16452 6.346247353442E10 3946712.83 2161162 4.17864778378417E12 3946712.83 10 0 300 1310 0 39300
118800.0 16452 6.394875994212E10 3976838.55 2177614 4.2425965437263E12 3976838.55 10 0 300 1320 0 39600
119700.0 16560 6.465123042082E10 4006964.28 2194174 4.30724777414712E12 4006964.28 10 0 300 1330 0 39900
120600.0 16524 6.50658796456E10 4037090.02 2210698 4.37231365379272E12 4037090.02 10 0 300 1340 0 40200
121500.0 16452 6.540763165226E10 4067215.75 2227150 4.43772128544498E12 4067215.75 10 0 300 1350 0 40500
122400.0 16452 6.589391805996E10 4097341.47 2243602 4.50361520350493E12 4097341.47 10 0 300 1360 0 40800
123300.0 16560 6.660289567828E10 4127467.2 2260162 4.57021809918321E12 4127467.2 10 0 300 1370 0 41100
124200.0 16524 6.701537587752E10 4157592.94 2276686 4.63723347506073E12 4157592.94 10 0 300 1380 0 41400
125100.0 16452 6.735279045673E10 4187718.75 2293138 4.70458626551746E12 4187718.75 10 0 300 1390 0 41700
126000.0 16452 6.783908077133E10 4217844.88 2309590 4.77242534628878E12 4217844.88 10 0 300 1400 0 42000
126900.0 16560 6.855456964852E10 4247970.69 2326150 4.84097991593731E12 4247970.69 10 0 300 1410 0 42300
127800.0 16524 6.896488133241E10 4278096.43 2342674 4.90994479726972E12 4278096.43 10 0 300 1420 0 42600
128700.0 16452 6.929795709936E10 4308222.16 2359126 4.97924275436908E12 4308222.16 10 0 300 1430 0 42900
129600.0 16452 6.978424350706E10 4338347.88 2375578 5.04902699787614E12 4338347.88 10 0 300 1440 0 43200
130500.0 16560 7.050623548944E10 4368473.61 2392138 5.11953323336558E12 4368473.61 10 0 300 1450 0 43500
131400.0 16524 7.091437754632E10 4398599.35 2408662 5.1904476109119E12 4398599.35 10 0 300 1460 0 43800
132300.0 16452 7.124311521719E10 4428725.07 2425114 5.2616907261291E12 4428725.07 10 0 300 1470 0 44100
133200.0 16452 7.172940162489E10 4458850.8 2441566 5.33342012775399E12 4458850.8 10 0 300 1480 0 44400
134100.0 16560 7.24579007559E10 4488976.53 2458126 5.40587802850989E12 4488976.53 10 0 300 1490 0 44700
135000.0 16524 7.286387377824E10 4519102.27 2474650 5.47874190228813E12 4519102.27 10 0 300 1500 0 45000
135900.0 16452 7.318827333503E10 4549227.99 2491102 5.55193017562315E12 4549227.99 10 0 300 1510 0 45300
136800.0 16452 7.367455974272E10 4579353.72 2507554 5.62560473536588E12 4579353.72 10 0 300 1520 0 45600
137700.0 16560 7.440956602236E10 4609479.45 2524114 5.70001430138823E12 4609479.45 10 0 300 1530 0 45900
138600.0 16524 7.481336999215E10 4639605.18 2540638 5.77482767138039E12 4639605.18 10 0 300 1540 0 46200
139500.0 16452 7.513343145286E10 4669730.91 2557090 5.84996110283324E12 4669730.91 10 0 300 1550 0 46500
140400.0 16452 7.561971786056E10 4699856.64 2573542 5.9255808206938E12 4699856.64 10 0 300 1560 0 46800
141300.0 16560 7.636123130681E10 4729982.37 2590102 6.00194205200061E12 4729982.37 10 0 300 1570 0 47100
142200.0 16524 7.676286622407E10 4760108.1 2606626 6.07870491822468E12 4760108.1 10 0 300 1580 0 47400
143100.0 16452 7.707858957069E10 4790233.83 2623078 6.15578350779537E12 4790233.83 10 0 300 1590 0 47700
144000.0 16452 7.756487597839E10 4820359.56 2639530 6.23334838377376E12 4820359.56 10 0 300 1600 0 48000
144900.0 16560 7.831289658227E10 4850485.29 2656090 6.31166128035603E12 4850485.29 10 0 300 1610 0 48300
145800.0 16524 7.871236243798E10 4880611.02 2672614 6.39037364279401E12 4880611.02 10 0 300 1620 0 48600
146700.0 16452 7.902374768852E10 4910736.75 2689066 6.46939739048253E12 4910736.75 10 0 300 1630 0 48900
147600.0 16452 7.951003409622E10 4940862.48 2705518 6.54890742457875E12 4940862.48 10 0 300 1640 0 49200
148500.0 16560 8.026456185772E10 4970988.2 2722078 6.62917198643648E12 4970988.2 10 0 300 1650 0 49500
149400.0 16524 8.06618586699E10 5001113.94 2738602 6.70983384510638E12 5001113.94 10 0 300 1660 0 49800
150300.0 16452 8.096890580635E10 5031239.67 2755054 6.79080275091273E12 5031239.67 10 0 300 1670 0 50100
151200.0 16452 8.145519221405E10 5061365.4 2771506 6.87225794312678E12 5061365.4 10 0 300 1680 0 50400
152100.0 16560 8.221622712418E10 5091491.12 2788066 6.95447417025096E12 5091491.12 10 0 300 1690 0 50700
153000.0 16524 8.261135488387E10 5121616.86 2804590 7.03708552513483E12 5121616.86 10 0 300 1700 0 51000
153900.0 16452 8.291406392424E10 5151742.59 2821042 7.11999958905907E12 5151742.59 10 0 300 1710 0 51300
154800.0 16452 8.340035033194E10 5181868.31 2837494 7.20339993939101E12 5181868.31 10 0 300 1720 0 51600
155700.0 16566 8.416789459776E10 5211994.04 2854060 7.28756783398877E12 5211994.04 10 0 300 1730 0 51900
156600.0 16527 8.456085315165E10 5242120.08 2870587 7.37212868714042E12 5242120.08 10 0 300 1740 0 52200
157500.0 16452 8.48592291061E10 5272246.07 2887039 7.45698791624652E12 5272246.07 10 0 300 1750 0 52500
158400.0 16452 8.534551766558E10 5302371.8 2903491 7.5423334339121E12 5302371.8 10 0 300 1760 0 52800
159300.0 16560 8.611977853738E10 5332497.53 2920051 7.62845321244948E12 5332497.53 10 0 300 1770 0 53100
160200.0 16524 8.651035656612E10 5362623.27 2936575 7.71496356901559E12 5362623.27 10 0 300 1780 0 53400
161100.0 16452 8.680438937572E10 5392749.0 2953027 7.80176795839131E12 5392749.0 10 0 300 1790 0 53700
162000.0 16452 8.729067578341E10 5422874.72 2969479 7.88905863417472E12 5422874.72 10 0 300 1800 0 54000
162900.0 16560 8.807123219724E10 5453000.45 2986039 7.97712986637196E12 5453000.45 10 0 300 1810 0 54300
163800.0 16524 8.845986375303E10 5483126.19 3002563 8.065589730125E12 5483126.19 10 0 300 1820 0 54600
164700.0 16452 8.874954749344E10 5513251.92 3019015 8.15433927761844E12 5513251.92 10 0 300 1830 0 54900
165600.0 16452 8.923583390114E10 5543377.64 3035467 8.24357511151957E12 5543377.64 10 0 300 1840 0 55200
166500.0 16560 9.002310908818E10 5573503.37 3052027 8.33359822060776E12 5573503.37 10 0 300 1850 0 55500
167400.0 16524 9.040934902073E10 5603629.11 3068551 8.42400756962848E12 5603629.11 10 0 300 1860 0 55800
168300.0 16452 9.069470561116E10 5633754.83 3085003 8.51470227523965E12 5633754.83 10 0 300 1870 0 56100
169200.0 16452 9.118099201886E10 5663880.56 3101455 8.60588326725851E12 5663880.56 10 0 300 1880 0 56400
170100.0 16560 9.197456274794E10 5694006.29 3118015 8.69785783000645E12 5694006.29 10 0 300 1890 0 56700
171000.0 16524 9.235885618964E10 5724132.03 3134539 8.79021668619609E12 5724132.03 10 0 300 1900 0 57000
171900.0 16452 9.263986372889E10 5754257.75 3150991 8.88285654992498E12 5754257.75 10 0 300 1910 0 57300
172800.0 16452 9.312615013659E10 5784383.48 3167443 8.97598270006157E12 5784383.48 10 0 300 1920 0 57600
173700.0 16560 9.392622802329E10 5814509.21 3184003 9.06990892808485E12 5814509.21 10 0 300 1930 0 57900
174600.0 16524 9.430834146634E10 5844634.94 3200527 9.1642172695512E12 5844634.94 10 0 300 1940 0 58200
175500.0 16452 9.458502184661E10 5874760.67 3216979 9.25880229139781E12 5874760.67 10 0 300 1950 0 58500
176400.0 16452 9.507130825431E10 5904886.4 3233431 9.35387359965212E12 5904886.4 10 0 300 1960 0 58800
177300.0 16560 9.587789330763E10 5935012.13 3249991 9.44975149295975E12 5935012.13 10 0 300 1970 0 59100
178200.0 16524 9.625783768915E10 5965137.86 3266515 9.5460093306489E12 5965137.86 10 0 300 1980 0 59400
179100.0 16452 9.653017996434E10 5995263.59 3282967 9.64253951061324E12 5995263.59 10 0 300 1990 0 59700
180000.0 16452 9.701646637204E10 6025389.32 3299419 9.73955597698528E12 6025389.32 10 0 300 2000 0 60000
180900.0 16560 9.782955859198E10 6055515.05 3315979 9.83738553557726E12 6055515.05 10 0 300 2010 0 60300
181800.0 16524 9.82073339119E10 6085640.78 3332503 9.93559286948916E12 6085640.78 10 0 300 2020 0 60600
182700.0 16452 9.847533808201E10 6115766.51 3348955 1.003406820757117E13 6115766.51 10 0 300 2030 0 60900
183600.0 16452 9.896162448971E10 6145892.24 3365407 1.013302983206087E13 6145892.24 10 0 300 2040 0 61200
184500.0 16560 9.978122384027E10 6176017.96 3381967 1.023281105590114E13 6176017.96 10 0 300 2050 0 61500
185400.0 16524 1.0015683013465E11 6206143.7 3398491 1.03329678860358E13 6206143.7 10 0 300 2060 0 61800
186300.0 16453 1.0042049623682E11 6236269.43 3414944 1.043338838227262E13 6236269.43 10 0 300 2070 0 62100
187200.0 16452 1.0090678345196E11 6266395.26 3431396 1.053429516572458E13 6266395.26 10 0 300 2080 0 62400
188100.0 16560 1.0173289311961E11 6296521.39 3447956 1.063602805884419E13 6296521.39 10 0 300 2090 0 62700
189000.0 16524 1.0210633485216E11 6326647.19 3464480 1.073813439369635E13 6326647.19 10 0 300 2100 0 63000
189900.0 16452 1.0236566353346E11 6356772.92 3480932 1.084050005722981E13 6356772.92 10 0 300 2110 0 63300
190800.0 16452 1.0285194994116E11 6386898.65 3497384 1.094335200717097E13 6386898.65 10 0 300 2120 0 63600
191700.0 16560 1.0368456365581E11 6417024.37 3513944 1.104703657082678E13 6417024.37 10 0 300 2130 0 63900
192600.0 16524 1.0405583181683E11 6447150.11 3530468 1.115109240264361E13 6447150.11 10 0 300 2140 0 64200
193500.0 16452 1.0431082165113E11 6477275.84 3546920 1.125540322429475E13 6477275.84 10 0 300 2150 0 64500
194400.0 16452 1.0479710805883E11 6507401.57 3563372 1.136020033235358E13 6507401.57 10 0 300 2160 0 64800
195300.0 16560 1.056362289221E11 6537527.29 3579932 1.146583656127568E13 6537527.29 10 0 300 2170 0 65100
196200.0 16524 1.0600532803958E11 6567653.03 3596456 1.157184188931527E13 6567653.03 10 0 300 2180 0 65400
197100.0 16452 1.0625597976881E11 6597778.76 3612908 1.167809786908407E13 6597778.76 10 0 300 2190 0 65700
198000.0 16452 1.067422661765E11 6627904.48 3629360 1.178484013526058E13 6627904.48 10 0 300 2200 0 66000
198900.0 16560 1.075878942064E11 6658030.21 3645920 1.189242802946697E13 6658030.21 10 0 300 2210 0 66300
199800.0 16524 1.0795482426234E11 6688155.95 3662444 1.200038285372931E13 6688155.95 10 0 300 2220 0 66600
200700.0 16452 1.0820113788648E11 6718281.68 3678896 1.210858399161578E13 6718281.68 10 0 300 2230 0 66900
201600.0 16452 1.0868742429417E11 6748407.4 3695348 1.221727141590996E13 6748407.4 10 0 300 2240 0 67200
202500.0 16560 1.0953955949069E11 6778533.13 3711908 1.232681097540065E13 6778533.13 10 0 300 2250 0 67500
203400.0 16524 1.0990432048509E11 6808658.87 3728432 1.243671529588574E13 6808658.87 10 0 300 2260 0 67800
204300.0 16452 1.1014629600415E11 6838784.59 3744884 1.254686159188988E13 6838784.59 10 0 300 2270 0 68100
205200.0 16452 1.1063258241184E11 6868910.32 3761336 1.265749417430173E13 6868910.32 10 0 300 2280 0 68400
206100.0 16560 1.1149122473898E11 6899036.05 3777896 1.276898539904071E13 6899036.05 10 0 300 2290 0 68700
207000.0 16524 1.1185381670773E11 6929161.79 3794420 1.288083921574844E13 6929161.79 10 0 300 2300 0 69000
207900.0 16452 1.1209145412171E11 6959287.51 3810872 1.299293066987015E13 6959287.51 10 0 300 2310 0 69300
208800.0 16452 1.1257774052941E11 6989413.24 3827324 1.310550841039956E13 6989413.24 10 0 300 2320 0 69600
209700.0 16560 1.1344289004117E11 7019538.97 3843884 1.321895130044072E13 7019538.97 10 0 300 2330 0 69900
210600.0 16524 1.1380331293027E11 7049664.71 3860408 1.3332754613371E13 7049664.71 10 0 300 2340 0 70200
211500.0 16452 1.1403661223916E11 7079790.43 3876860 1.344679122561016E13 7079790.43 10 0 300 2350 0 70500
212400.0 16452 1.1452289864686E11 7109916.16 3893312 1.356131412425702E13 7109916.16 10 0 300 2360 0 70800
213300.0 16560 1.1539455528924E11 7140041.89 3909872 1.367670867954626E13 7140041.89 10 0 300 2370 0 71100
214200.0 16524 1.1575280915281E11 7170167.62 3926396 1.379246148869907E13 7170167.62 10 0 300 2380 0 71400
215100.0 16452 1.1598177035662E11 7200293.35 3942848 1.390844325905569E13 7200293.35 10 0 300 2390 0 71700
