# seed = 1, gamma = 0.25, beta = 0.75, dee = 100.0, dcc = 50.0, dec = 600.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
36000.0 16452 6.98084058661E9 438261.64 659890 1.4166333913436E11 438261.64 83 2 225 3320 80 9000
36900.0 16560 7.18164915711E9 449203.42 676450 1.4884498829147E11 449203.42 83 2 225 3403 82 9225
37800.0 16524 7.35033812691E9 460144.65 692974 1.5619532641838E11 460144.65 83 2 225 3486 84 9450
38700.0 16452 7.51071040237E9 471085.87 709426 1.6370603682075E11 471085.87 83 2 225 3569 86 9675
39600.0 16452 7.68730235721E9 482027.08 725878 1.7139333917796E11 482027.08 83 2 225 3652 88 9900
40500.0 16560 7.89046961246E9 492968.3 742438 1.7928380879043E11 492968.3 83 2 225 3735 90 10125
41400.0 16524 8.05836616168E9 503909.52 758962 1.8734217495211E11 503909.52 83 2 225 3818 92 10350
42300.0 16452 8.21716290191E9 514850.74 775414 1.9555933785402E11 514850.74 83 2 225 3901 94 10575
43200.0 16452 8.39375485677E9 525791.95 791866 2.0395309271079E11 525791.95 83 2 225 3984 96 10800
44100.0 16560 8.59928540591E9 536733.17 808426 2.1255237811669E11 536733.17 83 2 225 4067 98 11025
45000.0 16524 8.76639419651E9 547674.39 824950 2.213187723132E11 547674.39 83 2 225 4150 100 11250
45900.0 16452 8.92361540155E9 558615.61 841402 2.3024238771475E11 558615.61 83 2 225 4233 102 11475
46800.0 16452 9.10020735641E9 569556.82 857854 2.3934259507116E11 569556.82 83 2 225 4316 104 11700
47700.0 16560 9.30818205043E9 580498.03 874414 2.4865077712159E11 580498.03 83 2 225 4399 106 11925
48600.0 16524 9.47442617639E9 591439.72 890938 2.5812520329798E11 591439.72 83 2 225 4482 108 12150
49500.0 16452 9.63007647061E9 602381.04 907390 2.6775527976858E11 602381.04 83 2 225 4565 110 12375
50400.0 16452 9.80666909794E9 613322.26 923842 2.7756194886652E11 613322.26 83 2 225 4648 112 12600
51300.0 16560 1.001692629274E10 624263.47 940402 2.8757887515926E11 624263.47 83 2 225 4731 114 12825
52200.0 16524 1.018245952889E10 635204.7 956926 2.9776133468815E11 635204.7 83 2 225 4814 116 13050
53100.0 16452 1.033652964282E10 646145.91 973378 3.0809786433097E11 646145.91 83 2 225 4897 118 13275
54000.0 16452 1.051312159768E10 657087.13 989830 3.1861098592865E11 657087.13 83 2 225 4980 120 13500
54900.0 16560 1.072574209535E10 668028.34 1006390 3.2933672802401E11 668028.34 83 2 225 5063 122 13725
55800.0 16524 1.089048756383E10 678969.57 1022914 3.4022721558784E11 678969.57 83 2 225 5146 124 13950
56700.0 16452 1.104298214251E10 689910.78 1039366 3.5127019773035E11 689910.78 83 2 225 5229 126 14175
57600.0 16452 1.121957409737E10 700852.0 1055818 3.6248977182772E11 700852.0 83 2 225 5312 128 14400
58500.0 16560 1.143455789792E10 711793.21 1072378 3.7392432972564E11 711793.21 83 2 225 5395 130 14625
59400.0 16530 1.159851559877E10 722734.44 1088908 3.8552284532441E11 722734.44 83 2 225 5478 132 14850
60300.0 16455 1.174943720977E10 733675.96 1105363 3.9727228253418E11 733675.96 83 2 225 5561 134 15075
61200.0 16452 1.192603382687E10 744617.43 1121815 4.0919831636105E11 744617.43 83 2 225 5644 136 15300
62100.0 16560 1.214338294866E10 755558.65 1138375 4.2134169930971E11 755558.65 83 2 225 5727 138 15525
63000.0 16524 1.230655287161E10 766499.87 1154899 4.3364825218131E11 766499.87 83 2 225 5810 140 15750
63900.0 16452 1.245589635923E10 777441.09 1171351 4.4610414854055E11 777441.09 83 2 225 5893 142 15975
64800.0 16452 1.263248831409E10 788382.3 1187803 4.5873663685464E11 788382.3 83 2 225 5976 144 16200
65700.0 16560 1.285227958423E10 799323.52 1204363 4.7158891643887E11 799323.52 83 2 225 6059 146 16425
66600.0 16524 1.301458090655E10 810264.74 1220887 4.8460349734541E11 810264.74 83 2 225 6142 148 16650
67500.0 16452 1.316234885892E10 821205.96 1237339 4.9776584620433E11 821205.96 83 2 225 6225 150 16875
68400.0 16452 1.333894081378E10 832147.17 1253791 5.1110478701811E11 832147.17 83 2 225 6308 152 17100
69300.0 16560 1.356101454478E10 843088.39 1270351 5.246658015629E11 843088.39 83 2 225 6391 154 17325
70200.0 16524 1.372260893248E10 854029.61 1286875 5.3838841049538E11 854029.61 83 2 225 6474 156 17550
71100.0 16453 1.386880135861E10 864970.83 1303328 5.5225721185399E11 864970.83 83 2 225 6557 158 17775
72000.0 16452 1.40453946343E10 875912.19 1319780 5.663026064883E11 875912.19 83 2 225 6640 160 18000
72900.0 16560 1.426983590776E10 886853.82 1336340 5.8057244239606E11 886853.82 83 2 225 6723 162 18225
73800.0 16524 1.443064623777E10 897795.05 1352864 5.9500308863383E11 897795.05 83 2 225 6806 164 18450
74700.0 16452 1.457526309904E10 908736.27 1369316 6.0957835173287E11 908736.27 83 2 225 6889 166 18675
75600.0 16452 1.47518550539E10 919677.48 1385768 6.2433020678677E11 919677.48 83 2 225 6972 168 18900
76500.0 16560 1.497873625457E10 930618.69 1402328 6.3930894304134E11 930618.69 83 2 225 7055 170 19125
77400.0 16524 1.513867427271E10 941559.92 1418852 6.5444761731405E11 941559.92 83 2 225 7138 172 19350
78300.0 16452 1.528171559873E10 952501.13 1435304 6.6972933291278E11 952501.13 83 2 225 7221 174 19575
79200.0 16452 1.545830755359E10 963442.35 1451756 6.8518764046637E11 963442.35 83 2 225 7304 176 19800
80100.0 16560 1.568747122413E10 974383.56 1468316 7.008751116905E11 974383.56 83 2 225 7387 178 20025
81000.0 16524 1.584670636716E10 985324.79 1484840 7.1672181805766E11 985324.79 83 2 225 7470 180 20250
81900.0 16452 1.598816809837E10 996266.0 1501292 7.3270998615602E11 996266.0 83 2 225 7553 182 20475
82800.0 16452 1.616476005323E10 1007207.22 1517744 7.4887474620925E11 1007207.22 83 2 225 7636 184 20700
83700.0 16560 1.639636786865E10 1018148.43 1534304 7.652711140779E11 1018148.43 83 2 225 7719 186 20925
84600.0 16524 1.655473482623E10 1029090.22 1550828 7.8182584890413E11 1029090.22 83 2 225 7802 188 21150
85500.0 16452 1.669462986908E10 1040031.44 1567280 7.9852047877321E11 1040031.44 83 2 225 7885 190 21375
86400.0 16452 1.687122182394E10 1050972.66 1583732 8.1539170059714E11 1050972.66 83 2 225 7968 192 21600
87300.0 16560 1.710511212223E10 1061913.87 1600292 8.3249681271938E11 1061913.87 83 2 225 8051 194 21825
88200.0 16524 1.726277171968E10 1072855.1 1616816 8.4975958443906E11 1072855.1 83 2 225 8134 196 22050
89100.0 16452 1.740108236872E10 1083796.31 1633268 8.6716066680777E11 1083796.31 83 2 225 8217 198 22275
90000.0 16452 1.757767432357E10 1094737.53 1649720 8.8473834113135E11 1094737.53 83 2 225 8300 200 22500
90900.0 16560 1.781400876676E10 1105678.74 1666280 9.0255234989811E11 1105678.74 83 2 225 8383 202 22725
91800.0 16524 1.797079569511E10 1116619.97 1682804 9.2052314559322E11 1116619.97 83 2 225 8466 204 22950
92700.0 16452 1.810753486841E10 1127561.18 1699256 9.3863068046163E11 1127561.18 83 2 225 8549 206 23175
93600.0 16452 1.828412682327E10 1138502.39 1715708 9.5691480728489E11 1138502.39 83 2 225 8632 208 23400
94500.0 16560 1.852274373631E10 1149443.61 1732268 9.754375510212E11 1149443.61 83 2 225 8715 210 23625
95400.0 16524 1.867882778956E10 1160384.83 1748792 9.9411637881077E11 1160384.83 83 2 225 8798 212 23850
96300.0 16452 1.881399210226E10 1171326.61 1765244 1.01293037091303E12 1171326.61 83 2 225 8881 214 24075
97200.0 16452 1.899058859403E10 1182267.84 1781696 1.03192095950706E12 1182267.84 83 2 225 8964 216 24300
98100.0 16561 1.923156884096E10 1193209.05 1798257 1.05115252834803E12 1193209.05 83 2 225 9047 218 24525
99000.0 16524 1.938686105674E10 1204150.28 1814781 1.07053938940477E12 1204150.28 83 2 225 9130 220 24750
99900.0 16452 1.952044913887E10 1215091.49 1831233 1.09005983854364E12 1215091.49 83 2 225 9213 222 24975
100800.0 16452 1.969704109372E10 1226032.7 1847685 1.10975687963736E12 1226032.7 83 2 225 9296 224 25200
101700.0 16560 1.994038464353E10 1236973.92 1864245 1.12969726428089E12 1236973.92 83 2 225 9379 226 25425
102600.0 16524 2.009488910069E10 1247915.14 1880769 1.14979215338158E12 1247915.14 83 2 225 9462 228 25650
103500.0 16452 2.022690163856E10 1258856.36 1897221 1.17001905502013E12 1258856.36 83 2 225 9545 230 25875
104400.0 16452 2.040349359342E10 1269797.57 1913673 1.19042254861355E12 1269797.57 83 2 225 9628 232 26100
105300.0 16560 2.06492004551E10 1280738.79 1930233 1.21107174906865E12 1280738.79 83 2 225 9711 234 26325
106200.0 16524 2.080291712663E10 1291680.01 1946757 1.23187466619527E12 1291680.01 83 2 225 9794 236 26550
107100.0 16460 2.093335413825E10 1302621.23 1963217 1.25280802033352E12 1302621.23 83 2 225 9877 238 26775
108000.0 16452 2.110995083014E10 1313563.01 1979669 1.27391797116366E12 1313563.01 83 2 225 9960 240 27000
108900.0 16560 2.135802555075E10 1324504.23 1996229 1.29527599671441E12 1324504.23 83 2 225 10043 242 27225
109800.0 16524 2.151095446237E10 1335445.45 2012753 1.31678695117678E12 1335445.45 83 2 225 10126 244 27450
110700.0 16452 2.163981590912E10 1346386.67 2029205 1.33842676708591E12 1346386.67 83 2 225 10209 246 27675
111600.0 16452 2.181640786398E10 1357327.88 2045657 1.36024317494989E12 1357327.88 83 2 225 10292 248 27900
112500.0 16560 2.206684136242E10 1368269.1 2062217 1.38231001631231E12 1368269.1 83 2 225 10375 250 28125
113400.0 16524 2.221898248842E10 1379210.32 2078741 1.40452899880073E12 1379210.32 83 2 225 10458 252 28350
114300.0 16452 2.234626840892E10 1390151.54 2095193 1.42687526720966E12 1390151.54 83 2 225 10541 254 28575
115200.0 16452 2.252286036378E10 1401092.75 2111645 1.44939812757344E12 1401092.75 83 2 225 10624 256 28800
116100.0 16560 2.27756571471E10 1412033.97 2128205 1.47217378472054E12 1412033.97 83 2 225 10707 258 29025
117000.0 16524 2.292701053247E10 1422975.19 2144729 1.49510079525301E12 1422975.19 83 2 225 10790 260 29250
117900.0 16452 2.305272090872E10 1433916.41 2161181 1.51815351616173E12 1433916.41 83 2 225 10873 262 29475
118800.0 16453 2.322931286358E10 1444857.62 2177634 1.54138282902532E12 1444857.62 83 2 225 10956 264 29700
119700.0 16560 2.348447715576E10 1455799.37 2194194 1.56486730618107E12 1455799.37 83 2 225 11039 266 29925
120600.0 16524 2.36350474263E10 1466740.63 2210718 1.58850235360737E12 1466740.63 83 2 225 11122 268 30150
121500.0 16452 2.37591826702E10 1477681.85 2227170 1.61226153627758E12 1477681.85 83 2 225 11205 270 30375
122400.0 16452 2.393577462506E10 1488623.06 2243622 1.63619731090264E12 1488623.06 83 2 225 11288 272 30600
123300.0 16560 2.419329805411E10 1499564.28 2260182 1.66039060895675E12 1499564.28 83 2 225 11371 274 30825
124200.0 16524 2.434307588491E10 1510505.5 2276706 1.68473368484166E12 1510505.5 83 2 225 11454 276 31050
125100.0 16452 2.446563517001E10 1521446.71 2293158 1.70919932001166E12 1521446.71 83 2 225 11537 278 31275
126000.0 16452 2.464222712486E10 1532387.93 2309610 1.73384154713652E12 1532387.93 83 2 225 11620 280 31500
126900.0 16560 2.490211386578E10 1543329.14 2326170 1.75874366100231E12 1543329.14 83 2 225 11703 282 31725
127800.0 16524 2.505110391996E10 1554270.37 2342694 1.78379476492226E12 1554270.37 83 2 225 11786 284 31950
128700.0 16452 2.517208766981E10 1565211.58 2359146 1.80896685259207E12 1565211.58 83 2 225 11869 286 32175
129600.0 16452 2.534867962466E10 1576152.8 2375598 1.83431553221674E12 1576152.8 83 2 225 11952 288 32400
130500.0 16560 2.561092967746E10 1587094.01 2392158 1.85992646189419E12 1587094.01 83 2 225 12035 290 32625
131400.0 16524 2.575913520332E10 1598035.62 2408682 1.88568559709752E12 1598035.62 83 2 225 12118 292 32850
132300.0 16452 2.587854799255E10 1608977.02 2425134 1.91156414509007E12 1608977.02 83 2 225 12201 294 33075
133200.0 16452 2.605514134198E10 1619918.24 2441586 1.93761928643205E12 1619918.24 83 2 225 12284 296 33300
134100.0 16560 2.631975471948E10 1630859.45 2458146 1.96393904115153E12 1630859.45 83 2 225 12367 298 33525
135000.0 16524 2.646716922813E10 1641800.67 2474670 1.99040621037966E12 1641800.67 83 2 225 12450 300 33750
135900.0 16452 2.658500188692E10 1652741.89 2491122 2.01699121226658E12 1652741.89 83 2 225 12533 302 33975
136800.0 16452 2.676159384178E10 1663683.1 2507574 2.04375280610836E12 1663683.1 83 2 225 12616 304 34200
137700.0 16560 2.702857051316E10 1674624.32 2524134 2.07078137662151E12 1674624.32 83 2 225 12699 306 34425
138600.0 16524 2.717519725418E10 1685565.54 2540658 2.09795657387569E12 1685565.54 83 2 225 12782 308 34650
139500.0 16452 2.729145438672E10 1696506.76 2557110 2.12524802826241E12 1696506.76 83 2 225 12865 310 34875
140400.0 16452 2.746804634158E10 1707447.97 2573562 2.15271607460399E12 1707447.97 83 2 225 12948 312 35100
141300.0 16560 2.773738632483E10 1718389.19 2590122 2.18045346092882E12 1718389.19 83 2 225 13031 314 35325
142200.0 16524 2.788322529823E10 1729330.41 2606646 2.20833668622705E12 1729330.41 83 2 225 13114 316 35550
143100.0 16452 2.799790865029E10 1740271.84 2623098 2.23633459487734E12 1740271.84 83 2 225 13197 318 35775
144000.0 16452 2.817450523823E10 1751213.41 2639550 2.26450910011557E12 1751213.41 83 2 225 13280 320 36000
144900.0 16560 2.844621139214E10 1762154.63 2656110 2.29295531150771E12 1762154.63 83 2 225 13363 322 36225
145800.0 16524 2.859126257861E10 1773095.85 2672634 2.32154657408632E12 1773095.85 83 2 225 13446 324 36450
146700.0 16452 2.870436862006E10 1784037.07 2689086 2.35025094270638E12 1784037.07 83 2 225 13529 326 36675
147600.0 16452 2.888096057492E10 1794978.28 2705538 2.37913190328131E12 1794978.28 83 2 225 13612 328 36900
148500.0 16560 2.915502719481E10 1805919.5 2722098 2.40828693047612E12 1805919.5 83 2 225 13695 330 37125
149400.0 16524 2.929929062266E10 1816860.72 2738622 2.43758622109878E12 1816860.72 83 2 225 13778 332 37350
150300.0 16452 2.941082111987E10 1827801.93 2755074 2.46699704221864E12 1827801.93 83 2 225 13861 334 37575
151200.0 16452 2.958741307472E10 1838743.15 2771526 2.49658445529337E12 1838743.15 83 2 225 13944 336 37800
152100.0 16560 2.986384298849E10 1849684.36 2788086 2.52644829828186E12 1849684.36 83 2 225 14027 338 38025
153000.0 16524 3.000731864876E10 1860625.59 2804610 2.55645561693062E12 1860625.59 83 2 225 14110 340 38250
153900.0 16453 3.011727361972E10 1871566.8 2821063 2.58657289055034E12 1871566.8 83 2 225 14193 342 38475
154800.0 16460 3.029386579708E10 1882508.04 2837523 2.61686675634742E12 1882508.04 83 2 225 14276 344 38700
155700.0 16560 3.057266347049E10 1893449.8 2854083 2.6474394198179E12 1893449.8 83 2 225 14359 346 38925
156600.0 16524 3.071535597644E10 1904391.03 2870607 2.67815477579434E12 1904391.03 83 2 225 14442 348 39150
157500.0 16452 3.082373538244E10 1915332.24 2887059 2.70897851117678E12 1915332.24 83 2 225 14525 350 39375
158400.0 16452 3.10003273373E10 1926273.46 2903511 2.73997883851408E12 1926273.46 83 2 225 14608 352 39600
159300.0 16560 3.128156472081E10 1937214.67 2920071 2.77126040323489E12 1937214.67 83 2 225 14691 354 39825
160200.0 16524 3.142338400249E10 1948155.9 2936595 2.80268378723738E12 1948155.9 83 2 225 14774 356 40050
161100.0 16452 3.153018788224E10 1959097.11 2953047 2.83421397511962E12 1959097.11 83 2 225 14857 358 40275
162000.0 16452 3.17067798371E10 1970038.33 2969499 2.86592075495672E12 1970038.33 83 2 225 14940 360 40500
162900.0 16560 3.199029969047E10 1980979.54 2986059 2.89791105464719E12 1980979.54 83 2 225 15023 362 40725
163800.0 16524 3.213141611493E10 1991920.77 3002583 2.93004247076212E12 1991920.77 83 2 225 15106 364 40950
164700.0 16452 3.223664038186E10 2002861.98 3019035 2.96227911114398E12 2002861.98 83 2 225 15189 366 41175
165600.0 16452 3.241323233666E10 2013803.19 3035487 2.99469234348064E12 2013803.19 83 2 225 15272 368 41400
166500.0 16561 3.2699196437E10 2024744.41 3052048 3.02739153991764E12 2024744.41 83 2 225 15355 370 41625
167400.0 16524 3.283944456485E10 2035686.2 3068572 3.06023098448249E12 2035686.2 83 2 225 15438 372 41850
168300.0 16452 3.294310215244E10 2046627.42 3085024 3.09317408663493E12 2046627.42 83 2 225 15521 374 42075
169200.0 16452 3.311969410724E10 2057568.64 3101476 3.12629378074217E12 2057568.64 83 2 225 15604 376 42300
170100.0 16560 3.340794059731E10 2068509.85 3118036 3.15970172133948E12 2068509.85 83 2 225 15687 378 42525
171000.0 16524 3.354748146714E10 2079451.08 3134560 3.19324920280662E12 2079451.08 83 2 225 15770 380 42750
171900.0 16452 3.364955465189E10 2090392.29 3151012 3.22689875745851E12 2090392.29 83 2 225 15853 382 42975
172800.0 16452 3.382614660669E10 2101333.5 3167464 3.2607249040652E12 2101333.5 83 2 225 15936 384 43200
173700.0 16560 3.411675639963E10 2112274.72 3184024 3.29484166046484E12 2112274.72 83 2 225 16019 386 43425
174600.0 16524 3.425550544233E10 2123215.94 3200548 3.32909716590717E12 2123215.94 83 2 225 16102 388 43650
175500.0 16452 3.435600715134E10 2134157.16 3217000 3.36345317305851E12 2134157.16 83 2 225 16185 390 43875
176400.0 16452 3.453259910614E10 2145098.37 3233452 3.39798577216465E12 2145098.37 83 2 225 16268 392 44100
177300.0 16560 3.482557221096E10 2156039.59 3250012 3.4328113443756E12 2156039.59 83 2 225 16351 394 44325
178200.0 16524 3.496353347703E10 2166980.81 3266536 3.46777487785264E12 2166980.81 83 2 225 16434 396 44550
179100.0 16452 3.506246438498E10 2177922.59 3282988 3.50283734223761E12 2177922.59 83 2 225 16517 398 44775
180000.0 16452 3.523906087672E10 2188863.82 3299440 3.53807640311433E12 2188863.82 83 2 225 16600 400 45000
180900.0 16560 3.553439732442E10 2199805.03 3316000 3.57361080043876E12 2199805.03 83 2 225 16683 402 45225
181800.0 16524 3.567157080348E10 2210746.25 3332524 3.60928237124223E12 2210746.25 83 2 225 16766 404 45450
182700.0 16452 3.576892142132E10 2221687.47 3348976 3.64505129266355E12 2221687.47 83 2 225 16849 406 45675
183600.0 16452 3.594551337612E10 2232628.68 3365428 3.68099680603967E12 2232628.68 83 2 225 16932 408 45900
184500.0 16560 3.624321309969E10 2243569.9 3381988 3.71724001913936E12 2243569.9 83 2 225 17015 410 46125
185400.0 16524 3.637959883812E10 2254511.12 3398512 3.75361961797748E12 2254511.12 83 2 225 17098 412 46350
186300.0 16452 3.647537392071E10 2265452.34 3414964 3.7900949918982E12 2265452.34 83 2 225 17181 414 46575
187200.0 16452 3.665196587551E10 2276393.55 3431416 3.82674695777371E12 2276393.55 83 2 225 17264 416 46800
188100.0 16560 3.695202892896E10 2287334.77 3447976 3.86369898670267E12 2287334.77 83 2 225 17347 418 47025
189000.0 16524 3.708762687277E10 2298275.99 3464500 3.90078661357544E12 2298275.99 83 2 225 17430 420 47250
189900.0 16452 3.718182642011E10 2309217.2 3480952 3.93796843999555E12 2309217.2 83 2 225 17513 422 47475
190800.0 16452 3.735842311197E10 2320158.98 3497404 3.97532686310752E12 2320158.98 83 2 225 17596 424 47700
191700.0 16560 3.766085402437E10 2331100.21 3513964 4.01298771713189E12 2331100.21 83 2 225 17679 426 47925
192600.0 16525 3.779566419922E10 2342041.43 3530489 4.05078338133111E12 2342041.43 83 2 225 17762 428 48150
193500.0 16452 3.788828819063E10 2352982.65 3546941 4.08867166952174E12 2352982.65 83 2 225 17845 430 48375
194400.0 16452 3.806488014543E10 2363923.86 3563393 4.12673654966718E12 2363923.86 83 2 225 17928 432 48600
195300.0 16560 3.836966981764E10 2374865.08 3579953 4.16510621948482E12 2374865.08 83 2 225 18011 434 48825
196200.0 16524 3.850369223386E10 2385806.3 3596477 4.20360991171868E12 2385806.3 83 2 225 18094 436 49050
197100.0 16452 3.859474069003E10 2396747.52 3612929 4.24220465240871E12 2396747.52 83 2 225 18177 438 49275
198000.0 16452 3.877133264483E10 2407688.73 3629381 4.28097598505354E12 2407688.73 83 2 225 18260 440 49500
198900.0 16560 3.907848562891E10 2418629.94 3645941 4.32005447068245E12 2418629.94 83 2 225 18343 442 49725
199800.0 16524 3.921172026851E10 2429571.17 3662465 4.35926619095096E12 2429571.17 83 2 225 18426 444 49950
200700.0 16452 3.930119318943E10 2440512.38 3678917 4.39856738414039E12 2440512.38 83 2 225 18509 446 50175
201600.0 16458 3.947778514423E10 2451453.6 3695375 4.43804516928462E12 2451453.6 83 2 225 18592 448 50400
202500.0 16562 3.978730525467E10 2462395.24 3711937 4.47783247453928E12 2462395.24 83 2 225 18675 450 50625
203400.0 16524 3.991975640967E10 2473336.61 3728461 4.51775223094895E12 2473336.61 83 2 225 18758 452 50850
204300.0 16452 4.000765492305E10 2484277.82 3744913 4.55775988587201E12 2484277.82 83 2 225 18841 454 51075
205200.0 16452 4.018424687785E10 2495219.04 3761365 4.59794413274986E12 2495219.04 83 2 225 18924 456 51300
206100.0 16560 4.049612648057E10 2506160.25 3777925 4.63844025923043E12 2506160.25 83 2 225 19007 458 51525
207000.0 16524 4.062778559252E10 2517101.48 3794449 4.67906804482294E12 2517101.48 83 2 225 19090 460 51750
207900.0 16452 4.071410742234E10 2528042.69 3810901 4.71978215224529E12 2528042.69 83 2 225 19173 462 51975
208800.0 16452 4.089069937714E10 2538983.91 3827353 4.76067285162243E12 2538983.91 83 2 225 19256 464 52200
209700.0 16560 4.120494230973E10 2549925.12 3843913 4.80187779393216E12 2549925.12 83 2 225 19339 466 52425
210600.0 16524 4.133581362694E10 2560866.34 3860437 4.8432136075591E12 2560866.34 83 2 225 19422 468 52650
211500.0 16452 4.142055992152E10 2571807.56 3876889 4.88463416748063E12 2571807.56 83 2 225 19505 470 52875
212400.0 16452 4.159715187632E10 2582748.77 3893341 4.92623131935695E12 2582748.77 83 2 225 19588 472 53100
213300.0 16561 4.191375808478E10 2593689.99 3909902 4.96814507744173E12 2593689.99 83 2 225 19671 474 53325
214200.0 16524 4.204384394092E10 2604631.48 3926426 5.01018892138265E12 2604631.48 83 2 225 19754 476 53550
215100.0 16452 4.212701931619E10 2615572.99 3942878 5.05231594069884E12 2615572.99 83 2 225 19837 478 53775
216000.0 16452 4.230361359228E10 2626514.21 3959330 5.09461955429112E12 2626514.21 83 2 225 19920 480 54000
