# seed = 1, gamma = 1.0, beta = 0.25, dee = 10.0, dcc = 5.0, dec = 15.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
27000.0 16524 3.44612604787E9 216991.09 495010 5.260708583801E10 216991.09 225 10 75 6750 300 2250
27900.0 16452 3.55494006826E9 224201.09 511462 5.616202590626E10 224201.09 225 10 75 6975 310 2325
28800.0 16452 3.67128924538E9 231411.08 527914 5.983331515165E10 231411.08 225 10 75 7200 320 2400
29700.0 16560 3.80052713727E9 238621.08 544474 6.363384228891E10 238621.08 225 10 75 7425 330 2475
30600.0 16524 3.91269950915E9 245831.09 560998 6.754654179806E10 245831.09 225 10 75 7650 340 2550
31500.0 16452 4.02047529864E9 253041.08 577450 7.156701709671E10 253041.08 225 10 75 7875 350 2625
32400.0 16452 4.13682447577E9 260251.08 593902 7.570384157247E10 260251.08 225 10 75 8100 360 2700
33300.0 16560 4.26761984371E9 267461.09 610462 7.997146141619E10 267461.09 225 10 75 8325 370 2775
34200.0 16524 4.37927745974E9 274671.65 626986 8.435073887593E10 274671.65 225 10 75 8550 380 2850
35100.0 16452 4.48601979748E9 281881.66 643438 8.883675867341E10 281881.66 225 10 75 8775 390 2925
36000.0 16452 4.60236897461E9 289091.65 659890 9.343912764802E10 289091.65 225 10 75 9000 400 3000
36900.0 16560 4.73472160817E9 296301.65 676450 9.817384925619E10 296301.65 225 10 75 9225 410 3075
37800.0 16524 4.84585574793E9 303511.66 692974 1.0301970500413E11 303511.66 225 10 75 9450 420 3150
38700.0 16452 4.95155502803E9 310721.65 709426 1.0797126003216E11 310721.65 225 10 75 9675 430 3225
39600.0 16452 5.06790420516E9 317931.65 725878 1.1303916423732E11 317931.65 225 10 75 9900 440 3300
40500.0 16560 5.20181419855E9 325141.65 742438 1.1824097843587E11 325141.65 225 10 75 10125 450 3375
41400.0 16533 5.31242930891E9 332351.66 758971 1.2355340774478E11 332351.66 225 10 75 10350 460 3450
42300.0 16452 5.41709482194E9 339562.21 775423 1.2897050256673E11 339562.21 225 10 75 10575 470 3525
43200.0 16452 5.53344870557E9 346772.22 791875 1.3450395127229E11 346772.22 225 10 75 10800 480 3600
44100.0 16560 5.66891608081E9 353982.22 808435 1.401728673531E11 353982.22 225 10 75 11025 490 3675
45000.0 16524 5.77901197935E9 361192.22 824959 1.4595187933245E11 361192.22 225 10 75 11250 500 3750
45900.0 16452 5.88263475905E9 368402.22 841411 1.5183451409149E11 368402.22 225 10 75 11475 510 3825
46800.0 16452 5.99898393617E9 375612.22 857863 1.5783349802766E11 375612.22 225 10 75 11700 520 3900
47700.0 16560 6.13606410708E9 382822.21 874423 1.6396956213474E11 382822.21 225 10 75 11925 530 3975
48600.0 16524 6.24558544094E9 390032.22 890947 1.7021514757568E11 390032.22 225 10 75 12150 540 4050
49500.0 16453 6.34816998976E9 397242.22 907400 1.7656331756544E11 397242.22 225 10 75 12375 550 4125
50400.0 16452 6.46452371409E9 404452.78 923852 1.8302784127953E11 404452.78 225 10 75 12600 560 4200
51300.0 16560 6.60311057289E9 411662.78 940412 1.8963095185243E11 411662.78 225 10 75 12825 570 4275
52200.0 16524 6.71216821231E9 418872.79 956936 1.9634312006473E11 418872.79 225 10 75 13050 580 4350
53100.0 16452 6.81371449155E9 426082.79 973388 2.0315683455629E11 426082.79 225 10 75 13275 590 4425
54000.0 16452 6.93006366868E9 433292.79 989840 2.1008689822496E11 433292.79 225 10 75 13500 600 4500
54900.0 16560 7.07020316344E9 440502.78 1006400 2.171571013884E11 440502.78 225 10 75 13725 610 4575
55800.0 16524 7.17874168285E9 447712.79 1022924 2.2433584307126E11 447712.79 225 10 75 13950 620 4650
56700.0 16452 7.27924972221E9 454922.79 1039376 2.3161509279347E11 454922.79 225 10 75 14175 630 4725
57600.0 16452 7.39559889934E9 462132.78 1055828 2.390106916928E11 462132.78 225 10 75 14400 640 4800
58500.0 16560 7.53730029744E9 469343.34 1072388 2.4654799199024E11 469343.34 225 10 75 14625 650 4875
59400.0 16524 7.64532444516E9 476553.36 1088912 2.5419331643541E11 476553.36 225 10 75 14850 660 4950
60300.0 16452 7.74479422396E9 483763.36 1105364 2.6193811065937E11 483763.36 225 10 75 15075 670 5025
61200.0 16452 7.8611434011E9 490973.35 1121816 2.6979925406046E11 490973.35 225 10 75 15300 680 5100
62100.0 16560 8.00439764656E9 498183.35 1138376 2.7780365170702E11 498183.35 225 10 75 15525 690 5175
63000.0 16524 8.11189791576E9 505393.36 1154900 2.8591554962278E11 505393.36 225 10 75 15750 700 5250
63900.0 16452 8.21032945467E9 512603.35 1171352 2.9412587907746E11 512603.35 225 10 75 15975 710 5325
64800.0 16452 8.32667863181E9 519813.35 1187804 3.0245255770927E11 519813.35 225 10 75 16200 720 5400
65700.0 16560 8.47154566394E9 527023.35 1204364 3.1092410337321E11 527023.35 225 10 75 16425 730 5475
66600.0 16524 8.57847589693E9 534233.92 1220888 3.1950257927013E11 534233.92 225 10 75 16650 740 5550
67500.0 16453 8.67587396616E9 541443.93 1237341 3.281784532363E11 541443.93 225 10 75 16875 750 5625
68400.0 16452 8.7922231336E9 548653.92 1253793 3.369706763699E11 548653.92 225 10 75 17100 760 5700
69300.0 16560 8.93859212075E9 555863.92 1270353 3.4590926849065E11 555863.92 225 10 75 17325 770 5775
70200.0 16524 9.04505413972E9 563073.92 1286877 3.5495432263037E11 563073.92 225 10 75 17550 780 5850
71100.0 16452 9.14140918718E9 570283.92 1303329 3.6409573181755E11 570283.92 225 10 75 17775 790 5925
72000.0 16452 9.25775836432E9 577493.92 1319781 3.7335349018187E11 577493.92 225 10 75 18000 800 6000
72900.0 16560 9.4056847203E9 584703.92 1336341 3.8275917490217E11 584703.92 225 10 75 18225 810 6075
73800.0 16532 9.51162846974E9 591913.92 1352873 3.9227080337192E11 591913.92 225 10 75 18450 820 6150
74700.0 16452 9.60694896223E9 599124.48 1369325 4.0187775233415E11 599124.48 225 10 75 18675 830 6225
75600.0 16452 9.72330286611E9 606334.49 1385777 4.1160105520026E11 606334.49 225 10 75 18900 840 6300
76500.0 16560 9.87284203077E9 613544.49 1402337 4.2147389723103E11 613544.49 225 10 75 19125 850 6375
77400.0 16524 9.97821038169E9 620754.49 1418861 4.3145210761271E11 620754.49 225 10 75 19350 860 6450
78300.0 16452 1.007248891969E10 627964.49 1435313 4.415245965324E11 627964.49 225 10 75 19575 870 6525
79200.0 16452 1.018883809683E10 635174.49 1451765 4.5171343462923E11 635174.49 225 10 75 19800 880 6600
80100.0 16560 1.033987919449E10 642384.48 1468325 4.6205331382372E11 642384.48 225 10 75 20025 890 6675
81000.0 16524 1.044478698059E10 649594.49 1484849 4.7249810080431E11 649594.49 225 10 75 20250 900 6750
81900.0 16453 1.053802415035E10 656804.49 1501302 4.8303612495466E11 656804.49 225 10 75 20475 910 6825
82800.0 16452 1.065437787469E10 664015.05 1517754 4.9369050282935E11 664015.05 225 10 75 20700 920 6900
83700.0 16560 1.080703652291E10 671225.06 1534314 5.0449753935226E11 671225.06 225 10 75 20925 930 6975
84600.0 16524 1.091136661459E10 678435.06 1550838 5.1540890596685E11 678435.06 225 10 75 21150 940 7050
85500.0 16452 1.100356865208E10 685645.06 1567290 5.2641247461894E11 685645.06 225 10 75 21375 950 7125
86400.0 16452 1.111991782922E10 692855.06 1583742 5.3753239244816E11 692855.06 225 10 75 21600 960 7200
87300.0 16560 1.127407366857E10 700065.05 1600302 5.4880646611674E11 700065.05 225 10 75 21825 970 7275
88200.0 16524 1.137794320445E10 707275.06 1616826 5.6018440932118E11 707275.06 225 10 75 22050 980 7350
89100.0 16452 1.146910388275E10 714485.06 1633278 5.7165351320393E11 714485.06 225 10 75 22275 990 7425
90000.0 16452 1.158545305989E10 721695.05 1649730 5.8323896626382E11 721695.05 225 10 75 22500 1000 7500
90900.0 16560 1.174122623806E10 728905.61 1666290 5.9498019250188E11 728905.61 225 10 75 22725 1010 7575
91800.0 16524 1.18445228385E10 736115.63 1682814 6.0682471534038E11 736115.63 225 10 75 22950 1020 7650
92700.0 16452 1.193464838454E10 743325.63 1699266 6.1875936372492E11 743325.63 225 10 75 23175 1030 7725
93600.0 16452 1.205099756168E10 750535.62 1715718 6.3081036128659E11 750535.62 225 10 75 23400 1040 7800
94500.0 16560 1.220826816071E10 757745.62 1732278 6.430186294473E11 757745.62 225 10 75 23625 1050 7875
95400.0 16524 1.231109943741E10 764955.63 1748802 6.5532972888471E11 764955.63 225 10 75 23850 1060 7950
96300.0 16452 1.240018361525E10 772165.62 1765254 6.6772991249997E11 772165.62 225 10 75 24075 1070 8025
97200.0 16452 1.251653279239E10 779375.62 1781706 6.8024644529236E11 779375.62 225 10 75 24300 1080 8100
98100.0 16560 1.267536075126E10 786585.62 1798266 6.9292180604362E11 786585.62 225 10 75 24525 1090 8175
99000.0 16524 1.277767429028E10 793796.19 1814790 7.056994803339E11 793796.19 225 10 75 24750 1100 8250
99900.0 16452 1.286572811704E10 801006.2 1831242 7.1856520845094E11 801006.2 225 10 75 24975 1110 8325
100800.0 16452 1.298207729418E10 808216.19 1847694 7.3154728574512E11 808216.19 225 10 75 25200 1120 8400
101700.0 16560 1.31424626439E10 815426.19 1864254 7.4468974838903E11 815426.19 225 10 75 25425 1130 8475
102600.0 16524 1.324425255107E10 822636.19 1880778 7.579340009401E11 822636.19 225 10 75 25650 1140 8550
103500.0 16452 1.333126334776E10 829846.19 1897230 7.7126526428786E11 829846.19 225 10 75 25875 1150 8625
104400.0 16452 1.34476125249E10 837056.19 1913682 7.8471287681275E11 837056.19 225 10 75 26100 1160 8700
105300.0 16560 1.360955524345E10 844266.19 1930242 7.9832243205621E11 844266.19 225 10 75 26325 1170 8775
106200.0 16533 1.371082665187E10 851476.19 1946775 8.1203325870808E11 851476.19 225 10 75 26550 1180 8850
107100.0 16452 1.379680312281E10 858686.75 1963227 8.2583006183089E11 858686.75 225 10 75 26775 1190 8925
108000.0 16452 1.391315702669E10 865896.76 1979679 8.3974321885758E11 865896.76 225 10 75 27000 1200 9000
108900.0 16560 1.407665712709E10 873106.76 1996239 8.5381987598467E11 873106.76 225 10 75 27225 1210 9075
109800.0 16524 1.417740878409E10 880316.76 2012763 8.6799728476876E11 880316.76 225 10 75 27450 1220 9150
110700.0 16452 1.426234308037E10 887526.76 2029215 8.8225962784913E11 887526.76 225 10 75 27675 1230 9225
111600.0 16452 1.437869225751E10 894736.76 2045667 8.9663832010664E11 894736.76 225 10 75 27900 1240 9300
112500.0 16560 1.454374972675E10 901946.75 2062227 9.111820698334E11 901946.75 225 10 75 28125 1250 9375
113400.0 16524 1.46439822458E10 909156.76 2078751 9.258260520792E11 909156.76 225 10 75 28350 1260 9450
114300.0 16453 1.472787842349E10 916366.76 2095204 9.4055393050269E11 916366.76 225 10 75 28575 1270 9525
115200.0 16452 1.484423203554E10 923577.32 2111656 9.5539816253823E11 923577.32 225 10 75 28800 1280 9600
116100.0 16560 1.50108516015E10 930787.32 2128216 9.7040901413973E11 930787.32 225 10 75 29025 1290 9675
117000.0 16524 1.511056501727E10 937997.33 2144740 9.85519579157E11 937997.33 225 10 75 29250 1300 9750
117900.0 16452 1.51934228131E10 945207.33 2161192 1.0007130019701E12 945207.33 225 10 75 29475 1310 9825
118800.0 16452 1.530977199024E10 952417.33 2177644 1.01602277396033E12 952417.33 225 10 75 29700 1320 9900
119700.0 16560 1.547794421916E10 959627.32 2194204 1.03150071817949E12 959627.32 225 10 75 29925 1330 9975
120600.0 16524 1.557713847898E10 966837.33 2210728 1.04707785665848E12 966837.33 225 10 75 30150 1340 10050
121500.0 16452 1.565895804392E10 974047.33 2227180 1.0627368147024E12 974047.33 225 10 75 30375 1350 10125
122400.0 16452 1.577530722106E10 981257.32 2243632 1.07851212192347E12 981257.32 225 10 75 30600 1360 10200
123300.0 16560 1.594504133533E10 988467.88 2260192 1.0944571632588E12 988467.88 225 10 75 30825 1370 10275
124200.0 16524 1.604372125045E10 995677.9 2276716 1.11050088450925E12 995677.9 225 10 75 31050 1380 10350
125100.0 16452 1.612450254583E10 1002887.9 2293168 1.12662538705508E12 1002887.9 225 10 75 31275 1390 10425
126000.0 16452 1.624085172297E10 1010097.89 2309620 1.14286623877804E12 1010097.89 225 10 75 31500 1400 10500
126900.0 16560 1.641213869358E10 1017307.89 2326180 1.15927837747162E12 1017307.89 225 10 75 31725 1410 10575
127800.0 16524 1.651029472117E10 1024517.9 2342704 1.1757886721928E12 1024517.9 225 10 75 31950 1420 10650
128700.0 16452 1.659003777666E10 1031727.89 2359156 1.19237870996945E12 1031727.89 225 10 75 32175 1430 10725
129600.0 16452 1.67063869538E10 1038937.89 2375608 1.20908509692325E12 1038937.89 225 10 75 32400 1440 10800
130500.0 16560 1.687923129325E10 1046147.89 2392168 1.2259643282165E12 1046147.89 225 10 75 32625 1450 10875
131400.0 16524 1.697687269346E10 1053358.46 2408692 1.24294120090995E12 1053358.46 225 10 75 32850 1460 10950
132300.0 16453 1.705558227856E10 1060568.46 2425145 1.25999678318851E12 1060568.46 225 10 75 33075 1470 11025
133200.0 16452 1.71719314557E10 1067778.46 2441597 1.27716871464421E12 1067778.46 225 10 75 33300 1480 11100
134100.0 16560 1.7346333177E10 1074988.46 2458157 1.29451504782121E12 1074988.46 225 10 75 33525 1490 11175
135000.0 16524 1.744345095436E10 1082198.46 2474681 1.31195849877558E12 1082198.46 225 10 75 33750 1500 11250
135900.0 16452 1.752111750939E10 1089408.46 2491133 1.32947961628497E12 1089408.46 225 10 75 33975 1510 11325
136800.0 16452 1.763746668653E10 1096618.46 2507585 1.3471170829715E12 1096618.46 225 10 75 34200 1520 11400
137700.0 16560 1.781342575867E10 1103828.46 2524145 1.36493050873016E12 1103828.46 225 10 75 34425 1530 11475
138600.0 16532 1.79100247831E10 1111038.46 2540677 1.38284053351326E12 1111038.46 225 10 75 34650 1540 11550
139500.0 16452 1.798665728455E10 1118249.02 2557129 1.40082719079782E12 1118249.02 225 10 75 34875 1550 11625
140400.0 16452 1.810301118843E10 1125459.03 2573581 1.41893020198625E12 1125459.03 225 10 75 35100 1560 11700
141300.0 16560 1.828052766042E10 1132669.03 2590141 1.43721072964667E12 1132669.03 225 10 75 35325 1570 11775
142200.0 16524 1.837660718756E10 1139879.03 2606665 1.45558733683422E12 1139879.03 225 10 75 35550 1580 11850
143100.0 16452 1.845219724212E10 1147089.03 2623117 1.47403953407635E12 1147089.03 225 10 75 35775 1590 11925
144000.0 16452 1.856854641926E10 1154299.03 2639569 1.49260808049561E12 1154299.03 225 10 75 36000 1600 12000
144900.0 16560 1.874762025108E10 1161509.02 2656129 1.51135570074669E12 1161509.02 225 10 75 36225 1610 12075
145800.0 16524 1.884318064928E10 1168719.03 2672653 1.53019888139597E12 1168719.03 225 10 75 36450 1620 12150
146700.0 16453 1.891773254525E10 1175929.03 2689106 1.54911661394122E12 1175929.03 225 10 75 36675 1630 12225
147600.0 16452 1.90340861973E10 1183139.59 2705558 1.56815070013852E12 1183139.59 225 10 75 36900 1640 12300
148500.0 16560 1.921472214384E10 1190349.59 2722118 1.58736542228235E12 1190349.59 225 10 75 37125 1650 12375
149400.0 16524 1.930976342075E10 1197559.6 2738642 1.6066751857031E12 1197559.6 225 10 75 37350 1660 12450
150300.0 16452 1.938327697486E10 1204769.6 2755094 1.62605846267795E12 1204769.6 225 10 75 37575 1670 12525
151200.0 16452 1.9499626152E10 1211979.59 2771546 1.64555808882995E12 1211979.59 225 10 75 37800 1680 12600
152100.0 16560 1.96818147255E10 1219189.59 2788106 1.66523990355545E12 1219189.59 225 10 75 38025 1690 12675
153000.0 16524 1.977633688252E10 1226399.6 2804630 1.68501624043798E12 1226399.6 225 10 75 38250 1700 12750
153900.0 16452 1.984881220574E10 1233609.6 2821082 1.70486505264372E12 1233609.6 225 10 75 38475 1710 12825
154800.0 16452 1.996516138288E10 1240819.59 2837534 1.7248302140266E12 1240819.59 225 10 75 38700 1720 12900
155700.0 16560 2.014891186873E10 1248030.15 2854094 1.74497912589532E12 1248030.15 225 10 75 38925 1730 12975
156600.0 16524 2.024291965404E10 1255240.17 2870618 1.76522204554937E12 1255240.17 225 10 75 39150 1740 13050
157500.0 16452 2.031435670764E10 1262450.17 2887070 1.78553640225701E12 1262450.17 225 10 75 39375 1750 13125
158400.0 16452 2.043070588478E10 1269660.16 2903522 1.8059671081418E12 1269660.16 225 10 75 39600 1760 13200
159300.0 16560 2.06160646358E10 1276870.16 2920082 1.8265831727776E12 1276870.16 225 10 75 39825 1770 13275
160200.0 16524 2.070949311576E10 1284080.17 2936606 1.84729266589336E12 1284080.17 225 10 75 40050 1780 13350
161100.0 16452 2.077989193847E10 1291290.16 2953058 1.86807255783184E12 1291290.16 225 10 75 40275 1790 13425
162000.0 16452 2.089624111561E10 1298500.16 2969510 1.88896879894745E12 1298500.16 225 10 75 40500 1800 13500
162900.0 16560 2.108310179964E10 1305710.16 2986070 1.9100519007471E12 1305710.16 225 10 75 40725 1810 13575
163800.0 16524 2.117607424346E10 1312920.73 3002594 1.93122797499055E12 1312920.73 225 10 75 40950 1820 13650
164700.0 16453 2.124543644027E10 1320130.73 3019047 1.95247341143082E12 1320130.73 225 10 75 41175 1830 13725
165600.0 16452 2.136178561741E10 1327340.73 3035499 1.97383519704823E12 1327340.73 225 10 75 41400 1840 13800
166500.0 16560 2.155025911911E10 1334550.73 3052059 1.99538545616735E12 1334550.73 225 10 75 41625 1850 13875
167400.0 16524 2.164264935774E10 1341760.73 3068583 2.01702810552509E12 1341760.73 225 10 75 41850 1860 13950
168300.0 16452 2.171097167099E10 1348970.73 3085035 2.03873907719608E12 1348970.73 225 10 75 42075 1870 14025
169200.0 16452 2.182732084813E10 1356180.73 3101487 2.06056639804421E12 1356180.73 225 10 75 42300 1880 14100
170100.0 16560 2.201729628284E10 1363390.73 3118047 2.08258369432705E12 1363390.73 225 10 75 42525 1890 14175
171000.0 16532 2.210922595666E10 1370600.73 3134579 2.10469292028371E12 1370600.73 225 10 75 42750 1900 14250
171900.0 16452 2.217651144605E10 1377811.29 3151031 2.12686943172976E12 1377811.29 225 10 75 42975 1910 14325
172800.0 16452 2.229286534993E10 1385021.3 3167483 2.14916229707968E12 1385021.3 225 10 75 43200 1920 14400
173700.0 16560 2.248439817549E10 1392231.3 3184043 2.17164669525517E12 1392231.3 225 10 75 43425 1930 14475
174600.0 16524 2.257580559071E10 1399441.3 3200567 2.19422250084589E12 1399441.3 225 10 75 43650 1940 14550
175500.0 16452 2.264205140351E10 1406651.3 3217019 2.21686455224939E12 1406651.3 225 10 75 43875 1950 14625
176400.0 16452 2.275840058065E10 1413861.3 3233471 2.23962295283004E12 1413861.3 225 10 75 44100 1960 14700
177300.0 16560 2.295149077505E10 1421071.29 3250031 2.26257444360509E12 1421071.29 225 10 75 44325 1970 14775
178200.0 16524 2.304237906133E10 1428281.3 3266555 2.28561682266641E12 1428281.3 225 10 75 44550 1980 14850
179100.0 16453 2.310758666595E10 1435491.3 3283008 2.30872440933237E12 1435491.3 225 10 75 44775 1990 14925
180000.0 16452 2.322394035858E10 1442701.86 3299460 2.33194834969094E12 1442701.86 225 10 75 45000 2000 15000
180900.0 16560 2.341859267669E10 1449911.86 3316020 2.35536694236763E12 1449911.86 225 10 75 45225 2010 15075
181800.0 16524 2.350896182363E10 1457121.87 3332544 2.37887590419127E12 1457121.87 225 10 75 45450 2020 15150
182700.0 16452 2.357313113597E10 1464331.87 3348996 2.40244903532724E12 1464331.87 225 10 75 45675 2030 15225
183600.0 16452 2.368948031311E10 1471541.86 3365448 2.42613851564035E12 1471541.86 225 10 75 45900 2040 15300
184500.0 16560 2.388568524019E10 1478751.86 3382008 2.45002420088054E12 1478751.86 225 10 75 46125 2050 15375
185400.0 16524 2.397553529419E10 1485961.87 3398532 2.47399973617474E12 1485961.87 225 10 75 46350 2060 15450
186300.0 16452 2.403866636664E10 1493171.87 3414984 2.49803840254137E12 1493171.87 225 10 75 46575 2070 15525
187200.0 16452 2.415501554378E10 1500381.86 3431436 2.52219341808515E12 1500381.86 225 10 75 46800 2080 15600
188100.0 16560 2.43527824012E10 1507592.42 3447996 2.54654620048635E12 1507592.42 225 10 75 47025 2090 15675
189000.0 16524 2.44421180565E10 1514802.44 3464520 2.57098831854285E12 1514802.44 225 10 75 47250 2100 15750
189900.0 16452 2.450421086838E10 1522012.44 3480972 2.59549252941123E12 1522012.44 225 10 75 47475 2110 15825
190800.0 16452 2.462056004552E10 1529222.43 3497424 2.62011308945675E12 1529222.43 225 10 75 47700 2120 15900
191700.0 16560 2.481987974129E10 1536432.43 3513984 2.64493296919804E12 1536432.43 225 10 75 47925 2130 15975
192600.0 16524 2.490869152706E10 1543642.44 3530508 2.6698416607251E12 1543642.44 225 10 75 48150 2140 16050
193500.0 16452 2.496974609905E10 1550852.43 3546960 2.69481140682414E12 1550852.43 225 10 75 48375 2150 16125
194400.0 16452 2.508609527619E10 1558062.43 3563412 2.71989750210033E12 1558062.43 225 10 75 48600 2160 16200
195300.0 16560 2.528697232279E10 1565272.43 3579972 2.74518447442312E12 1565272.43 225 10 75 48825 2170 16275
196200.0 16524 2.537526950818E10 1572483.0 3596496 2.7705597439313E12 1572483.0 225 10 75 49050 2180 16350
197100.0 16453 2.543529060079E10 1579693.0 3612949 2.79599503453209E12 1579693.0 225 10 75 49275 2190 16425
198000.0 16452 2.555163977793E10 1586903.0 3629401 2.82154667431002E12 1586903.0 225 10 75 49500 2200 16500
198900.0 16560 2.575407422438E10 1594113.0 3645961 2.8473007485344E12 1594113.0 225 10 75 49725 2210 16575
199800.0 16524 2.584184775992E10 1601323.0 3662485 2.87314259629432E12 1601323.0 225 10 75 49950 2220 16650
200700.0 16452 2.590082583146E10 1608533.0 3678937 2.89904342212577E12 1608533.0 225 10 75 50175 2230 16725
201600.0 16452 2.60171750086E10 1615743.0 3695389 2.92506059713437E12 1615743.0 225 10 75 50400 2240 16800
202500.0 16560 2.622116682388E10 1622952.99 3711949 2.95128176395826E12 1622952.99 225 10 75 50625 2250 16875
203400.0 16532 2.630842123048E10 1630163.0 3728481 2.97759018518874E12 1630163.0 225 10 75 50850 2260 16950
204300.0 16452 2.636636560646E10 1637373.56 3744933 3.0039565507952E12 1637373.56 225 10 75 51075 2270 17025
205200.0 16452 2.648271951034E10 1644583.57 3761385 3.03043927030554E12 1644583.57 225 10 75 51300 2280 17100
206100.0 16560 2.668826868947E10 1651793.57 3777945 3.05712753899501E12 1651793.57 225 10 75 51525 2290 17175
207000.0 16524 2.677500399268E10 1659003.57 3794469 3.08390254298769E12 1659003.57 225 10 75 51750 2300 17250
207900.0 16452 2.683190556376E10 1666213.57 3810921 3.11073444855145E12 1666213.57 225 10 75 51975 2310 17325
208800.0 16452 2.69482547409E10 1673423.57 3827373 3.13768270329234E12 1673423.57 225 10 75 52200 2320 17400
209700.0 16560 2.715536130687E10 1680633.56 3843933 3.16483806459921E12 1680633.56 225 10 75 52425 2330 17475
210600.0 16524 2.724157746302E10 1687843.57 3860457 3.19207964206224E12 1687843.57 225 10 75 52650 2340 17550
211500.0 16453 2.729744079421E10 1695053.57 3876910 3.21937708285645E12 1695053.57 225 10 75 52875 2350 17625
212400.0 16452 2.741379451856E10 1702264.13 3893362 3.246790877375E12 1702264.13 225 10 75 53100 2360 17700
213300.0 16560 2.762246317224E10 1709474.13 3909922 3.27441334054724E12 1709474.13 225 10 75 53325 2370 17775
214200.0 16524 2.770816022511E10 1716684.14 3926446 3.30212150077236E12 1716684.14 225 10 75 53550 2380 17850
215100.0 16452 2.776298529573E10 1723894.14 3942898 3.32988448606809E12 1723894.14 225 10 75 53775 2390 17925
216000.0 16452 2.787933447287E10 1731104.13 3959350 3.35776382054096E12 1731104.13 225 10 75 54000 2400 18000
