# seed = 1, gamma = 0.75, beta = 0.25, dee = 100.0, dcc = 200.0, dec = 15.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
61200.0 16460 1.65676508456E9 103817.91 1121865 5.702598512823E10 103817.91 228 7 75 15504 476 5100
62100.0 16560 1.686874545E9 105333.32 1138425 5.871285967323E10 105333.32 228 7 75 15732 483 5175
63000.0 16525 1.7094642801E9 106848.19 1154950 6.042232395332E10 106848.19 228 7 75 15960 490 5250
63900.0 16452 1.7301339773E9 108363.61 1171402 6.215245793062E10 108363.61 228 7 75 16188 497 5325
64800.0 16452 1.75459439679E9 109878.46 1187854 6.390705232741E10 109878.46 228 7 75 16416 504 5400
65700.0 16560 1.78504305685E9 111393.31 1204414 6.569209538426E10 111393.31 228 7 75 16644 511 5475
66600.0 16524 1.80750733104E9 112908.74 1220938 6.74996027153E10 112908.74 228 7 75 16872 518 5550
67500.0 16452 1.82795880634E9 114423.6 1237390 6.932756152164E10 114423.6 228 7 75 17100 525 5625
68400.0 16452 1.85241461733E9 115938.45 1253842 7.117997613897E10 115938.45 228 7 75 17328 532 5700
69300.0 16560 1.88317875718E9 117453.86 1270402 7.306315489615E10 117453.86 228 7 75 17556 539 5775
70200.0 16533 1.90555032261E9 118968.73 1286935 7.496870521876E10 118968.73 228 7 75 17784 546 5850
71100.0 16452 1.92578368948E9 120484.14 1303387 7.689448890824E10 120484.14 228 7 75 18012 553 5925
72000.0 16452 1.95024410896E9 121999.0 1319839 7.88447330172E10 121999.0 228 7 75 18240 560 6000
72900.0 16561 1.98133084556E9 123513.85 1336400 8.082606386276E10 123513.85 228 7 75 18468 567 6075
73800.0 16524 2.00359338255E9 125029.27 1352924 8.282965724532E10 125029.27 228 7 75 18696 574 6150
74700.0 16452 2.02360851851E9 126544.13 1369376 8.485326576383E10 126544.13 228 7 75 18924 581 6225
75600.0 16452 2.04806432951E9 128058.98 1385828 8.690133009334E10 128058.98 228 7 75 19152 588 6300
76500.0 16560 2.07949941464E9 129574.4 1402388 8.898082950798E10 129574.4 228 7 75 19380 595 6375
77400.0 16524 2.10163638312E9 131089.27 1418912 9.10824658911E10 131089.27 228 7 75 19608 602 6450
78300.0 16453 2.12143340165E9 132604.68 1435365 9.320389929275E10 132604.68 228 7 75 19836 609 6525
79200.0 16452 2.14589382113E9 134119.54 1451817 9.534979311388E10 134119.54 228 7 75 20064 616 6600
80100.0 16568 2.17763505775E9 135634.39 1468385 9.752742817163E10 135634.39 228 7 75 20292 623 6675
81000.0 16524 2.19968023919E9 137149.81 1484909 9.972710841082E10 137149.81 228 7 75 20520 630 6750
81900.0 16452 2.21925823063E9 138664.67 1501361 1.0194636664145E11 138664.67 228 7 75 20748 637 6825
82800.0 16453 2.24371404162E9 140179.52 1517814 1.0419008068308E11 140179.52 228 7 75 20976 644 6900
83700.0 16560 2.27580364477E9 141694.94 1534374 1.0646588432785E11 141694.94 228 7 75 21204 651 6975
84600.0 16524 2.29772243458E9 143209.8 1550898 1.0876360676243E11 143209.8 228 7 75 21432 658 7050
85500.0 16452 2.31708308233E9 144725.22 1567350 1.1108068984476E11 144725.22 228 7 75 21660 665 7125
86400.0 16452 2.34154353251E9 146240.08 1583802 1.1342223337726E11 146240.08 228 7 75 21888 672 7200
87300.0 16560 2.37393926982E9 147754.93 1600362 1.1579617264709E11 147754.93 228 7 75 22116 679 7275
88200.0 16525 2.3957662816E9 149270.35 1616887 1.1819193892868E11 149270.35 228 7 75 22344 686 7350
89100.0 16452 2.4149079427E9 150785.21 1633339 1.2060684687138E11 150785.21 228 7 75 22572 693 7425
90000.0 16460 2.43936375369E9 152300.06 1649799 1.2304621062507E11 152300.06 228 7 75 22800 700 7500
90900.0 16560 2.47210785685E9 153815.47 1666359 1.2551831848192E11 153815.47 228 7 75 23028 707 7575
91800.0 16525 2.49380847704E9 155330.34 1682884 1.2801212695896E11 155330.34 228 7 75 23256 714 7650
92700.0 16452 2.51273232025E9 156845.72 1699336 1.3052485927921E11 156845.72 228 7 75 23484 721 7725
93600.0 16452 2.53719324696E9 158360.61 1715788 1.3306205252617E11 158360.61 228 7 75 23712 728 7800
94500.0 16560 2.5702434937E9 159875.46 1732348 1.3563229601987E11 159875.46 228 7 75 23940 735 7875
95400.0 16524 2.59185232687E9 161390.89 1748872 1.3822414834674E11 161390.89 228 7 75 24168 742 7950
96300.0 16452 2.61055764864E9 162905.75 1765324 1.4083470599538E11 162905.75 228 7 75 24396 749 8025
97200.0 16453 2.63501345963E9 164420.59 1781777 1.4346971945501E11 164420.59 228 7 75 24624 756 8100
98100.0 16560 2.6683956355E9 165936.01 1798337 1.4613811509051E11 165936.01 228 7 75 24852 763 8175
99000.0 16524 2.68989452231E9 167450.88 1814861 1.4882800961282E11 167450.88 228 7 75 25080 770 8250
99900.0 16460 2.70837987672E9 168965.99 1831321 1.5153638948954E11 168965.99 228 7 75 25308 777 8325
100800.0 16452 2.73284062951E9 170481.14 1847773 1.5426923011905E11 170481.14 228 7 75 25536 784 8400
101700.0 16561 2.76654765756E9 171996.0 1864334 1.5703577777661E11 171996.0 228 7 75 25764 791 8475
102600.0 16524 2.78793752499E9 173511.42 1880858 1.598237153016E11 173511.42 228 7 75 25992 798 8550
103500.0 16452 2.80620730368E9 175026.28 1897310 1.6262992260528E11 175026.28 228 7 75 26220 805 8625
104400.0 16452 2.83066311467E9 176541.13 1913762 1.6546058571995E11 176541.13 228 7 75 26448 812 8700
105300.0 16560 2.86469980836E9 178056.54 1930322 1.6832528552831E11 178056.54 228 7 75 26676 819 8775
106200.0 16524 2.88598051656E9 179571.41 1946846 1.7121126604487E11 179571.41 228 7 75 26904 826 8850
107100.0 16453 2.90402752422E9 181086.26 1963299 1.7411529356909E11 181086.26 228 7 75 27132 833 8925
108000.0 16452 2.92848800068E9 182601.68 1979751 1.7704378156977E11 182601.68 228 7 75 27360 840 9000
108900.0 16568 2.96285187875E9 184116.53 1996319 1.8000663344852E11 184116.53 228 7 75 27588 847 9075
109800.0 16524 2.98402357656E9 185631.96 2012843 1.8299065702508E11 185631.96 228 7 75 27816 854 9150
110700.0 16452 3.00185701596E9 187146.82 2029295 1.8599251404104E11 187146.82 228 7 75 28044 861 9225
111600.0 16453 3.02631282695E9 188661.67 2045748 1.89018826868E11 188661.67 228 7 75 28272 868 9300
112500.0 16560 3.06100402966E9 190177.08 2062308 1.9207983089765E11 190177.08 228 7 75 28500 875 9375
113400.0 16524 3.08206656824E9 191691.95 2078832 1.9516189746589E11 191691.95 228 7 75 28728 882 9450
114300.0 16452 3.09967723662E9 193206.8 2095284 1.9826157470251E11 193206.8 228 7 75 28956 889 9525
115200.0 16452 3.12413771307E9 194722.21 2111736 2.0138571241558E11 194722.21 228 7 75 29184 896 9600
116100.0 16560 3.15915609115E9 196237.07 2128296 2.0454486850673E11 196237.07 228 7 75 29412 903 9675
117000.0 16525 3.1801096283E9 197752.49 2144821 2.0772497813503E11 197752.49 228 7 75 29640 910 9750
117900.0 16452 3.19750672835E9 199267.35 2161273 2.1092248486338E11 199267.35 228 7 75 29868 917 9825
118800.0 16460 3.22196253935E9 200782.2 2177733 2.1414444740273E11 200782.2 228 7 75 30096 924 9900
119700.0 16560 3.25730826006E9 202297.62 2194293 2.1740175566279E11 202297.62 228 7 75 30324 931 9975
120600.0 16524 3.27815261998E9 203812.48 2210817 2.2067990828277E11 203812.48 228 7 75 30552 938 10050
121500.0 16453 3.29532694901E9 205327.34 2227270 2.2397523523177E11 205327.34 228 7 75 30780 945 10125
122400.0 16452 3.31978742546E9 206842.75 2243722 2.2729502265724E11 206842.75 228 7 75 31008 952 10200
123300.0 16560 3.35546032155E9 208357.61 2260282 2.3065048297879E11 208357.61 228 7 75 31236 959 10275
124200.0 16524 3.37619568003E9 209873.03 2276806 2.3402667865882E11 209873.03 228 7 75 31464 966 10350
125100.0 16452 3.39315644075E9 211387.89 2293258 2.3741983509957E11 211387.89 228 7 75 31692 973 10425
126000.0 16452 3.41761225174E9 212902.74 2309710 2.4083744735131E11 212902.74 228 7 75 31920 980 10500
126900.0 16560 3.45361247247E9 214418.15 2326270 2.4429105982377E11 214418.15 228 7 75 32148 987 10575
127800.0 16524 3.47423868071E9 215933.02 2342794 2.4776529850448E11 215933.02 228 7 75 32376 994 10650
128700.0 16461 3.4909766614E9 217447.87 2359255 2.5125627516588E11 217447.87 228 7 75 32604 1001 10725
129600.0 16452 3.51543713786E9 218963.29 2375707 2.5477171230374E11 218963.29 228 7 75 32832 1008 10800
130500.0 16561 3.55176456096E9 220478.14 2392268 2.583234768647E11 220478.14 228 7 75 33060 1015 10875
131400.0 16524 3.57228172276E9 221993.57 2408792 2.6189575858746E11 221993.57 228 7 75 33288 1022 10950
132300.0 16452 3.58880615314E9 223508.43 2425244 2.654845647406E11 223508.43 228 7 75 33516 1029 11025
133200.0 16452 3.61326196413E9 225023.28 2441696 2.6909782670473E11 225023.28 228 7 75 33744 1036 11100
134100.0 16560 3.64991669387E9 226538.69 2458256 2.727477433986E11 226538.69 228 7 75 33972 1043 11175
135000.0 16524 3.67032473244E9 228053.56 2474780 2.7641806813105E11 228053.56 228 7 75 34200 1050 11250
135900.0 16453 3.68662637379E9 229568.41 2491233 2.8010469450484E11 229568.41 228 7 75 34428 1057 11325
136800.0 16452 3.71108685025E9 231083.82 2507685 2.8381578135509E11 231083.82 228 7 75 34656 1064 11400
137700.0 16566 3.74806876436E9 232598.68 2524251 2.8756385011945E11 232598.68 228 7 75 34884 1071 11475
138600.0 16526 3.76836752105E9 234114.09 2540777 2.913322176405E11 234114.09 228 7 75 35112 1078 11550
139500.0 16452 3.78445586217E9 235628.97 2557229 2.9511667350268E11 235628.97 228 7 75 35340 1085 11625
140400.0 16453 3.80891167652E9 237143.81 2573682 2.989255851792E11 237143.81 228 7 75 35568 1092 11700
141300.0 16560 3.84622091527E9 238659.23 2590242 3.0277180609448E11 238659.23 228 7 75 35796 1099 11775
142200.0 16524 3.86641078418E9 240174.1 2606766 3.0663821687865E11 240174.1 228 7 75 36024 1106 11850
143100.0 16452 3.88227608619E9 241688.95 2623218 3.1052049296484E11 241688.95 228 7 75 36252 1113 11925
144000.0 16452 3.90673656264E9 243204.36 2639670 3.1442722952748E11 243204.36 228 7 75 36480 1120 12000
144900.0 16560 3.94437299477E9 244719.22 2656230 3.1837160252224E11 244719.22 228 7 75 36708 1127 12075
145800.0 16525 3.96445171133E9 246234.41 2672755 3.2233605423357E11 246234.41 228 7 75 36936 1134 12150
146700.0 16452 3.98010389446E9 247749.5 2689207 3.2631615812803E11 247749.5 228 7 75 37164 1141 12225
147600.0 16460 4.00456134515E9 249264.35 2705667 3.3032071947318E11 249264.35 228 7 75 37392 1148 12300
148500.0 16560 4.04252509277E9 250779.76 2722227 3.3436324456594E11 250779.76 228 7 75 37620 1155 12375
149400.0 16524 4.06249679205E9 252294.63 2738751 3.3842574135799E11 252294.63 228 7 75 37848 1162 12450
150300.0 16453 4.07792575481E9 253809.48 2755204 3.425036671128E11 253809.48 228 7 75 38076 1169 12525
151200.0 16452 4.10238623127E9 255324.9 2771656 3.4660605334406E11 255324.9 228 7 75 38304 1176 12600
152100.0 16560 4.14067716326E9 256839.75 2788216 3.5074673050732E11 256839.75 228 7 75 38532 1183 12675
153000.0 16524 4.16053591254E9 258354.7 2804740 3.5490726641987E11 258354.7 228 7 75 38760 1190 12750
153900.0 16452 4.17575138854E9 259870.03 2821192 3.590830178084E11 259870.03 228 7 75 38988 1197 12825
154800.0 16452 4.20021103113E9 261384.88 2837644 3.6328322883953E11 261384.88 228 7 75 39216 1204 12900
155700.0 16561 4.23882928766E9 262900.3 2854205 3.6752205812719E11 262900.3 228 7 75 39444 1211 12975
156600.0 16524 4.25858281736E9 264415.17 2870729 3.7178064094455E11 264415.17 228 7 75 39672 1218 13050
157500.0 16460 4.27357544079E9 265930.02 2887189 3.7605421638534E11 265930.02 228 7 75 39900 1225 13125
158400.0 16452 4.29803591724E9 267445.43 2903641 3.8035225230258E11 267445.43 228 7 75 40128 1232 13200
159300.0 16560 4.33699779062E9 268960.29 2920201 3.8468925009321E11 268960.29 228 7 75 40356 1239 13275
160200.0 16525 4.35662120013E9 270475.15 2936726 3.8904587129334E11 270475.15 228 7 75 40584 1246 13350
161100.0 16452 4.37140032403E9 271990.56 2953178 3.9341727161737E11 271990.56 228 7 75 40812 1253 13425
162000.0 16452 4.39586074352E9 273505.42 2969630 3.9781313236089E11 273505.42 228 7 75 41040 1260 13500
162900.0 16560 4.43513350007E9 275020.84 2986190 4.0224826586096E11 275020.84 228 7 75 41268 1267 13575
163800.0 16524 4.45466968289E9 276535.7 3002714 4.0670293554385E11 276535.7 228 7 75 41496 1274 13650
164700.0 16452 4.46922515307E9 278050.55 3019166 4.1117216069692E11 278050.55 228 7 75 41724 1281 13725
165600.0 16453 4.49368563113E9 279565.97 3035619 4.1566584632805E11 279565.97 228 7 75 41952 1288 13800
166500.0 16560 4.53330201192E9 281080.83 3052179 4.2019914833997E11 281080.83 228 7 75 42180 1295 13875
167400.0 16532 4.55270724886E9 282595.69 3068711 4.2475185558883E11 282595.69 228 7 75 42408 1302 13950
168300.0 16452 4.56705003621E9 284111.1 3085163 4.2931890562504E11 284111.1 228 7 75 42636 1309 14025
169200.0 16453 4.59151045569E9 285625.96 3101616 4.3391041608074E11 285625.96 228 7 75 42864 1316 14100
170100.0 16560 4.63143772126E9 287141.37 3118176 4.3854185380199E11 287141.37 228 7 75 43092 1323 14175
171000.0 16524 4.65075572541E9 288656.24 3134700 4.431926095274E11 288656.24 228 7 75 43320 1330 14250
171900.0 16452 4.66487486525E9 290171.09 3151152 4.4785748439265E11 290171.09 228 7 75 43548 1337 14325
172800.0 16452 4.6893353417E9 291686.51 3167604 4.5254681973435E11 291686.51 228 7 75 43776 1344 14400
173700.0 16560 4.72958980064E9 293201.36 3184164 4.5727640953499E11 293201.36 228 7 75 44004 1351 14475
174600.0 16524 4.74879330038E9 294716.22 3200688 4.6202520283537E11 294716.22 228 7 75 44232 1358 14550
175500.0 16452 4.76269974838E9 296231.64 3217140 4.6678790258376E11 296231.64 228 7 75 44460 1365 14625
176400.0 16461 4.78716016787E9 297746.5 3233601 4.7157506275163E11 297746.5 228 7 75 44688 1372 14700
177300.0 16560 4.82774195144E9 299261.91 3250161 4.7640280470307E11 299261.91 228 7 75 44916 1379 14775
178200.0 16524 4.84684097202E9 300776.78 3266685 4.8124964567509E11 300776.78 228 7 75 45144 1386 14850
179100.0 16453 4.86052457742E9 302291.63 3283138 4.8611017025251E11 302291.63 228 7 75 45372 1393 14925
180000.0 16452 4.88498505388E9 303807.04 3299590 4.9099515530639E11 303807.04 228 7 75 45600 1400 15000
180900.0 16560 4.92589403983E9 305321.9 3316150 4.9592104934622E11 305321.9 228 7 75 45828 1407 15075
181800.0 16524 4.94487935184E9 306836.76 3332674 5.0086592869806E11 306836.76 228 7 75 46056 1414 15150
182700.0 16452 4.95834946051E9 308352.18 3349126 5.0582427815857E11 308352.18 228 7 75 46284 1421 15225
183600.0 16452 4.98280987999E9 309867.03 3365578 5.1080708803856E11 309867.03 228 7 75 46512 1428 15300
184500.0 16561 5.02404587012E9 311382.44 3382139 5.1583113390868E11 311382.44 228 7 75 46740 1435 15375
185400.0 16524 5.04292707328E9 312897.32 3398663 5.2087406098196E11 312897.32 228 7 75 46968 1442 15450
186300.0 16460 5.05617428949E9 314412.17 3415123 5.2593023527145E11 314412.17 228 7 75 47196 1449 15525
187200.0 16452 5.08063476595E9 315927.58 3431575 5.310108700374E11 315927.58 228 7 75 47424 1456 15600
188100.0 16560 5.12219826091E9 317442.44 3448135 5.3613306829831E11 317442.44 228 7 75 47652 1463 15675
189000.0 16525 5.14096540325E9 318957.3 3464660 5.4127403370156E11 318957.3 228 7 75 47880 1470 15750
189900.0 16452 5.15399917257E9 320472.71 3481112 5.4642803287413E11 320472.71 228 7 75 48108 1477 15825
190800.0 16452 5.17845959206E9 321987.57 3497564 5.5160649246619E11 321987.57 228 7 75 48336 1484 15900
191700.0 16560 5.22034903111E9 323502.84 3514124 5.568268414973E11 323502.84 228 7 75 48564 1491 15975
192600.0 16524 5.23901207052E9 325017.85 3530648 5.6206585356782E11 325017.85 228 7 75 48792 1498 16050
193500.0 16452 5.25182395726E9 326532.7 3547100 5.6731767752508E11 326532.7 228 7 75 49020 1505 16125
194400.0 16453 5.27628443371E9 328048.11 3563553 5.7259396195879E11 328048.11 228 7 75 49248 1512 16200
195300.0 16560 5.31850241954E9 329562.97 3580113 5.7791246437832E11 329562.97 228 7 75 49476 1519 16275
196200.0 16532 5.33705141026E9 331077.83 3596645 5.8324951578858E11 331077.83 228 7 75 49704 1526 16350
197100.0 16452 5.34964884034E9 332593.25 3613097 5.8859916462892E11 332593.25 228 7 75 49932 1533 16425
198000.0 16452 5.37410925983E9 334108.11 3629549 5.9397327388875E11 334108.11 228 7 75 50160 1540 16500
198900.0 16561 5.41665114731E9 335623.12 3646110 5.9938992503606E11 335623.12 228 7 75 50388 1547 16575
199800.0 16524 5.43509592922E9 337138.38 3662634 6.0482502096527E11 337138.38 228 7 75 50616 1554 16650
200700.0 16452 5.44747363779E9 338653.24 3679086 6.1027249460306E11 338653.24 228 7 75 50844 1561 16725
201600.0 16452 5.47193411425E9 340168.65 3695538 6.1574442871732E11 340168.65 228 7 75 51072 1568 16800
202500.0 16560 5.51480662699E9 341683.51 3712098 6.2125923534431E11 341683.51 228 7 75 51300 1575 16875
203400.0 16524 5.5331374301E9 343198.37 3728622 6.267923727744E11 343198.37 228 7 75 51528 1582 16950
204300.0 16452 5.54529852092E9 344713.78 3745074 6.3233767129532E11 344713.78 228 7 75 51756 1589 17025
205200.0 16452 5.56975894041E9 346228.64 3761526 6.3790743023573E11 346228.64 228 7 75 51984 1596 17100
206100.0 16569 5.6129542462E9 347743.49 3778095 6.4352038448193E11 347743.49 228 7 75 52212 1603 17175
207000.0 16524 5.63118048092E9 349258.91 3794619 6.4915156496285E11 349258.91 228 7 75 52440 1610 17250
207900.0 16453 5.64312334983E9 350773.77 3811072 6.5479468831268E11 350773.77 228 7 75 52668 1617 17325
208800.0 16452 5.6675838263E9 352289.19 3827524 6.6046227213898E11 352289.19 228 7 75 52896 1624 17400
209700.0 16560 5.71111084804E9 353804.05 3844084 6.6617338298702E11 353804.05 228 7 75 53124 1631 17475
210600.0 16524 5.72922348126E9 355318.9 3860608 6.7190260646829E11 355318.9 228 7 75 53352 1638 17550
211500.0 16452 5.74094823274E9 356834.32 3877060 6.7764355470103E11 356834.32 228 7 75 53580 1645 17625
212400.0 16452 5.76540865224E9 358349.18 3893512 6.8340896335326E11 358349.18 228 7 75 53808 1652 17700
213300.0 16561 5.80925828036E9 359864.03 3910073 6.8921822163363E11 359864.03 228 7 75 54036 1659 17775
214200.0 16524 5.82726653198E9 361379.45 3926597 6.9504548816561E11 361379.45 228 7 75 54264 1666 17850
215100.0 16460 5.83877306155E9 362894.31 3943057 7.0088426122716E11 362894.31 228 7 75 54492 1673 17925
216000.0 16452 5.86323353802E9 364409.72 3959509 7.0674749476518E11 364409.72 228 7 75 54720 1680 18000
216900.0 16560 5.90741506877E9 365924.58 3976069 7.1265490983395E11 365924.58 228 7 75 54948 1687 18075
217800.0 16525 5.92530953232E9 367439.44 3992594 7.1858021936627E11 367439.44 228 7 75 55176 1694 18150
218700.0 16452 5.93659794446E9 368954.86 4009046 7.2451681731073E11 368954.86 228 7 75 55404 1701 18225
219600.0 16452 5.96105836395E9 370469.72 4025498 7.3047787567468E11 370469.72 228 7 75 55632 1708 18300
220500.0 16560 6.00556251009E9 371984.56 4042058 7.3648343818477E11 371984.56 228 7 75 55860 1715 18375
