# seed = 1, gamma = 1.0, beta = 0.75, dee = 10.0, dcc = 200.0, dec = 150.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
74700.0 16452 3.285194644447E10 2047701.37 1369306 1.37363888382844E12 2047701.37 75 10 225 6225 830 18675
75600.0 16452 3.325007517256E10 2072368.29 1385758 1.40688895900101E12 2072368.29 75 10 225 6300 840 18900
76500.0 16560 3.3761541067E10 2097035.21 1402318 1.44065050006801E12 2097035.21 75 10 225 6375 850 19125
77400.0 16524 3.412214875199E10 2121702.14 1418842 1.47477264882E12 2121702.14 75 10 225 6450 860 19350
78300.0 16452 3.44446438008E10 2146369.49 1435294 1.50921729262079E12 2146369.49 75 10 225 6525 870 19575
79200.0 16452 3.484277715057E10 2171036.56 1451746 1.54406006977136E12 2171036.56 75 10 225 6600 880 19800
80100.0 16560 3.535939780383E10 2195703.48 1468306 1.57941946757518E12 2195703.48 75 10 225 6675 890 20025
81000.0 16524 3.571841291785E10 2220370.41 1484830 1.61513788049303E12 2220370.41 75 10 225 6750 900 20250
81900.0 16452 3.603734360256E10 2245037.34 1501282 1.65117522409559E12 2245037.34 75 10 225 6825 910 20475
82800.0 16452 3.643547233059E10 2269704.26 1517734 1.68761069642618E12 2269704.26 75 10 225 6900 920 20700
83700.0 16560 3.695759437614E10 2294371.18 1534294 1.72456829080231E12 2294371.18 75 10 225 6975 930 20925
84600.0 16524 3.731465000474E10 2319038.11 1550818 1.76188294080705E12 2319038.11 75 10 225 7050 940 21150
85500.0 16452 3.763003756638E10 2343705.03 1567270 1.79951297837343E12 2343705.03 75 10 225 7125 950 21375
86400.0 16452 3.802816629441E10 2368371.95 1583722 1.83754114466784E12 2368371.95 75 10 225 7200 960 21600
87300.0 16560 3.855544183373E10 2393038.88 1600282 1.87609658650157E12 2393038.88 75 10 225 7275 970 21825
88200.0 16524 3.891090491067E10 2417705.81 1616806 1.91500749141223E12 2417705.81 75 10 225 7350 980 22050
89100.0 16452 3.92227315302E10 2442372.73 1633258 1.95423022294243E12 2442372.73 75 10 225 7425 990 22275
90000.0 16452 3.962086025822E10 2467039.65 1649710 1.99385108320066E12 2467039.65 75 10 225 7500 1000 22500
90900.0 16560 4.015363840605E10 2491706.57 1666270 2.0340047216067E12 2491706.57 75 10 225 7575 1010 22725
91800.0 16524 4.050714199761E10 2516373.5 1682794 2.07451186360431E12 2516373.5 75 10 225 7650 1020 22950
92700.0 16452 4.081542549407E10 2541040.43 1699246 2.11532728909838E12 2541040.43 75 10 225 7725 1030 23175
93600.0 16452 4.12135542221E10 2565707.35 1715698 2.15654084332048E12 2565707.35 75 10 225 7800 1040 23400
94500.0 16560 4.175148588169E10 2590374.27 1732258 2.19829232920217E12 2590374.27 75 10 225 7875 1050 23625
95400.0 16524 4.210339691259E10 2615041.2 1748782 2.24039572611476E12 2615041.2 75 10 225 7950 1060 23850
96300.0 16452 4.240811945794E10 2639708.12 1765234 2.28280384557271E12 2639708.12 75 10 225 8025 1070 24075
97200.0 16452 4.280624818597E10 2664375.04 1781686 2.32561009375868E12 2664375.04 75 10 225 8100 1080 24300
98100.0 16560 4.33495079012E10 2689041.97 1798246 2.36895960165988E12 2689041.97 75 10 225 8175 1090 24525
99000.0 16524 4.369963399954E10 2713708.9 1814770 2.41265923565942E12 2713708.9 75 10 225 8250 1100 24750
99900.0 16452 4.400081342182E10 2738375.82 1831222 2.45666004908123E12 2738375.82 75 10 225 8325 1110 24975
100800.0 16452 4.439894214984E10 2763042.74 1847674 2.50105899123108E12 2763042.74 75 10 225 8400 1120 25200
101700.0 16560 4.494752992071E10 2787709.66 1864234 2.54600652115179E12 2787709.66 75 10 225 8475 1130 25425
102600.0 16524 4.52958800095E10 2812376.59 1880758 2.59130240116129E12 2812376.59 75 10 225 8550 1140 25650
103500.0 16452 4.559350919542E10 2837043.74 1897210 2.6368959103567E12 2837043.74 75 10 225 8625 1150 25875
104400.0 16452 4.599164254355E10 2861711.01 1913662 2.68288755290025E12 2861711.01 75 10 225 8700 1160 26100
105300.0 16560 4.654556120916E10 2886377.93 1930222 2.72943311410941E12 2886377.93 75 10 225 8775 1170 26325
106200.0 16524 4.689213525111E10 2911044.86 1946746 2.77632524936052E12 2911044.86 75 10 225 8850 1180 26550
107100.0 16452 4.718621057863E10 2935711.79 1963198 2.82351145993915E12 2935711.79 75 10 225 8925 1190 26775
108000.0 16452 4.758433930666E10 2960378.71 1979650 2.87109579924581E12 2960378.71 75 10 225 9000 1200 27000
108900.0 16560 4.814358321967E10 2985045.63 1996210 2.91923938246548E12 2985045.63 75 10 225 9075 1210 27225
109800.0 16524 4.848838126113E10 3009712.56 2012734 2.96772776372661E12 3009712.56 75 10 225 9150 1220 27450
110700.0 16452 4.877890454261E10 3034379.48 2029186 3.01650666826922E12 3034379.48 75 10 225 9225 1230 27675
111600.0 16452 4.917703327064E10 3059046.4 2045638 3.06568370153986E12 3059046.4 75 10 225 9300 1240 27900
112500.0 16560 4.974160524828E10 3083713.33 2062198 3.11542530678814E12 3083713.33 75 10 225 9375 1250 28125
113400.0 16524 5.00846272532E10 3108380.26 2078722 3.16550993404134E12 3108380.26 75 10 225 9450 1260 28350
114300.0 16452 5.037159850659E10 3133047.18 2095174 3.21588153254794E12 3133047.18 75 10 225 9525 1270 28575
115200.0 16452 5.076972723462E10 3157714.1 2111626 3.26665125978256E12 3157714.1 75 10 225 9600 1280 28800
116100.0 16560 5.13396272499E10 3182381.02 2128186 3.31799088703246E12 3182381.02 75 10 225 9675 1290 29025
117000.0 16524 5.168087326327E10 3207047.95 2144710 3.36967176029573E12 3207047.95 75 10 225 9750 1300 29250
117900.0 16452 5.196429247057E10 3231714.88 2161162 3.42163605276631E12 3231714.88 75 10 225 9825 1310 29475
118800.0 16452 5.23624211986E10 3256381.8 2177614 3.47399847396491E12 3256381.8 75 10 225 9900 1320 29700
119700.0 16560 5.293764929651E10 3281048.72 2194174 3.52693612326143E12 3281048.72 75 10 225 9975 1330 29925
120600.0 16524 5.327711925534E10 3305715.65 2210698 3.58021324251677E12 3305715.65 75 10 225 10050 1340 30150
121500.0 16452 5.355698643456E10 3330382.57 2227150 3.63377022895133E12 3330382.57 75 10 225 10125 1350 30375
122400.0 16452 5.395511516259E10 3355049.5 2243602 3.68772534411391E12 3355049.5 75 10 225 10200 1360 30600
123300.0 16560 5.453567129813E10 3379716.42 2260162 3.74226101541204E12 3379716.42 75 10 225 10275 1370 30825
124200.0 16524 5.487336526542E10 3404383.35 2276686 3.79713438067746E12 3404383.35 75 10 225 10350 1380 31050
125100.0 16452 5.514968039854E10 3429050.27 2293138 3.852284061076E12 3429050.27 75 10 225 10425 1390 31275
126000.0 16452 5.554780912657E10 3453717.19 2309590 3.90783187020256E12 3453717.19 75 10 225 10500 1400 31500
126900.0 16560 5.613369332675E10 3478384.11 2326150 3.96396556352931E12 3478384.11 75 10 225 10575 1410 31725
127800.0 16525 5.646961126649E10 3503051.05 2342675 4.0204351747958E12 3503051.05 75 10 225 10650 1420 31950
128700.0 16457 5.674237448125E10 3527717.98 2359132 4.07717754927705E12 3527717.98 75 10 225 10725 1430 32175
129600.0 16455 5.714050851176E10 3552385.4 2375587 4.13431805778881E12 3552385.4 75 10 225 10800 1440 32400
130500.0 16560 5.77317240545E10 3577052.38 2392147 4.19204978184332E12 3577052.38 75 10 225 10875 1450 32625
131400.0 16524 5.806586652241E10 3601719.31 2408671 4.25011564836573E12 3601719.31 75 10 225 10950 1460 32850
132300.0 16452 5.833507756974E10 3626386.24 2425123 4.30845072593547E12 3626386.24 75 10 225 11025 1470 33075
133200.0 16452 5.873320629777E10 3651053.16 2441575 4.36718393223324E12 3651053.16 75 10 225 11100 1480 33300
134100.0 16560 5.932974664014E10 3675720.08 2458135 4.42651367887338E12 3675720.08 75 10 225 11175 1490 33525
135000.0 16524 5.966211253248E10 3700387.01 2474659 4.48617579140586E12 3700387.01 75 10 225 11250 1500 33750
135900.0 16452 5.992777153372E10 3725053.93 2491111 4.54610356293958E12 3725053.93 75 10 225 11325 1510 33975
136800.0 16452 6.032590026175E10 3749720.86 2507563 4.60642946320133E12 3749720.86 75 10 225 11400 1520 34200
137700.0 16560 6.092776865076E10 3774387.78 2524123 4.66735723185209E12 3774387.78 75 10 225 11475 1530 34425
138600.0 16524 6.125835852455E10 3799054.71 2540647 4.72861559037664E12 3799054.71 75 10 225 11550 1540 34650
139500.0 16452 6.15204654977E10 3823721.63 2557099 4.79013605587435E12 3823721.63 75 10 225 11625 1550 34875
140400.0 16452 6.191859422573E10 3848388.55 2573551 4.85205465010008E12 3848388.55 75 10 225 11700 1560 35100
141300.0 16560 6.252579067937E10 3873055.47 2590111 4.91458044077945E12 3873055.47 75 10 225 11775 1570 35325
142200.0 16524 6.285460453463E10 3897722.41 2606635 4.97743504531408E12 3897722.41 75 10 225 11850 1580 35550
143100.0 16452 6.311315946168E10 3922389.33 2623087 5.04054820477576E12 3922389.33 75 10 225 11925 1590 35775
144000.0 16452 6.351128818971E10 3947056.25 2639539 5.10405949296548E12 3947056.25 75 10 225 12000 1600 36000
144900.0 16560 6.412381269899E10 3971723.17 2656099 5.16818330566446E12 3971723.17 75 10 225 12075 1610 36225
145800.0 16524 6.44508505267E10 3996390.1 2672623 5.23263415619116E12 3996390.1 75 10 225 12150 1620 36450
146700.0 16452 6.470585342567E10 4021057.02 2689075 5.29734000961682E12 4021057.02 75 10 225 12225 1630 36675
147600.0 16452 6.51039821537E10 4045723.95 2705527 5.36244399177052E12 4045723.95 75 10 225 12300 1640 36900
148500.0 16560 6.57218347186E10 4070390.87 2722087 5.42816582648912E12 4070390.87 75 10 225 12375 1650 37125
149400.0 16524 6.604709653677E10 4095057.8 2738611 5.49421292302589E12 4095057.8 75 10 225 12450 1660 37350
150300.0 16452 6.629854738965E10 4119724.72 2755063 5.56051147041554E12 4119724.72 75 10 225 12525 1670 37575
151200.0 16452 6.669667611768E10 4144391.64 2771515 5.62720814653322E12 4144391.64 75 10 225 12600 1680 37800
152100.0 16560 6.731985672922E10 4169058.57 2788075 5.69452800326244E12 4169058.57 75 10 225 12675 1690 38025
153000.0 16524 6.76433425289E10 4193725.5 2804599 5.76217134579134E12 4193725.5 75 10 225 12750 1700 38250
153900.0 16453 6.789124161655E10 4218392.42 2821052 5.83006258740789E12 4218392.42 75 10 225 12825 1710 38475
154800.0 16452 6.828937265414E10 4243059.66 2837504 5.89835196006204E12 4243059.66 75 10 225 12900 1720 38700
155700.0 16560 6.891788580132E10 4267726.83 2854064 5.96726984586336E12 4267726.83 75 10 225 12975 1730 38925
156600.0 16524 6.923959777729E10 4292393.76 2870588 6.03650944364065E12 4292393.76 75 10 225 13050 1740 39150
157500.0 16452 6.948394453538E10 4317060.69 2887040 6.10599338817602E12 4317060.69 75 10 225 13125 1750 39375
158400.0 16452 6.988207326341E10 4341727.61 2903492 6.17587546143944E12 4341727.61 75 10 225 13200 1760 39600
159300.0 16560 7.051608456093E10 4366394.53 2920052 6.24639154600036E12 4366394.53 75 10 225 13275 1770 39825
160200.0 16524 7.083584376937E10 4391061.46 2936576 6.31722738976974E12 4391061.46 75 10 225 13350 1780 40050
161100.0 16452 7.107663849938E10 4415728.38 2953028 6.38830402826911E12 4415728.38 75 10 225 13425 1790 40275
162000.0 16452 7.147476722741E10 4440395.31 2969480 6.45977879549652E12 4440395.31 75 10 225 13500 1800 40500
162900.0 16560 7.21139320367E10 4465062.23 2986040 6.53189272753323E12 4465062.23 75 10 225 13575 1810 40725
163800.0 16524 7.243209870238E10 4489729.16 3002564 6.6043248262356E12 4489729.16 75 10 225 13650 1820 40950
164700.0 16452 7.266933246327E10 4514396.08 3019016 6.67699415869887E12 4514396.08 75 10 225 13725 1830 41175
165600.0 16452 7.30674611913E10 4539063.0 3035468 6.75006161989017E12 4539063.0 75 10 225 13800 1840 41400
166500.0 16560 7.371212860009E10 4563729.92 3052028 6.82377374849026E12 4563729.92 75 10 225 13875 1850 41625
167400.0 16524 7.402833578034E10 4588396.86 3068552 6.8978020842706E12 4588396.86 75 10 225 13950 1860 41850
168300.0 16452 7.426202642716E10 4613063.78 3085004 6.97206411069776E12 4613063.78 75 10 225 14025 1870 42075
169200.0 16452 7.466015515519E10 4637730.7 3101456 7.04672426585296E12 4637730.7 75 10 225 14100 1880 42300
170100.0 16560 7.530997607575E10 4662397.62 3118016 7.12203424192871E12 4662397.62 75 10 225 14175 1890 42525
171000.0 16524 7.562459069534E10 4687064.55 3134540 7.19765883262405E12 4687064.55 75 10 225 14250 1900 42750
171900.0 16452 7.585472039105E10 4711731.47 3150992 7.2735135530151E12 4711731.47 75 10 225 14325 1910 42975
172800.0 16452 7.625284911909E10 4736398.4 3167444 7.34976640213418E12 4736398.4 75 10 225 14400 1920 43200
173700.0 16560 7.690799809528E10 4761065.32 3184004 7.42667440022946E12 4761065.32 75 10 225 14475 1930 43425
174600.0 16524 7.72208277823E10 4785732.25 3200528 7.50389522801176E12 4785732.25 75 10 225 14550 1940 43650
175500.0 16452 7.744741435494E10 4810399.17 3216980 7.5813426423667E12 4810399.17 75 10 225 14625 1950 43875
176400.0 16452 7.784554308298E10 4835066.09 3233432 7.65918818544968E12 4835066.09 75 10 225 14700 1960 44100
177300.0 16560 7.85060201238E10 4859733.01 3249992 7.73769420557348E12 4859733.01 75 10 225 14775 1970 44325
178200.0 16524 7.881707378328E10 4884399.95 3266516 7.81651127935677E12 4884399.95 75 10 225 14850 1980 44550
179100.0 16452 7.904010831883E10 4909066.87 3282968 7.8955513876756E12 4909066.87 75 10 225 14925 1990 44775
180000.0 16452 7.94382379037E10 4933733.89 3299420 7.9749896255793E12 4933733.89 75 10 225 15000 2000 45000
180900.0 16560 8.010404744178E10 4958401.28 3315980 8.05509367302108E12 4958401.28 75 10 225 15075 2010 45225
181800.0 16524 8.04133290448E10 4983068.22 3332504 8.13550700206589E12 4983068.22 75 10 225 15150 2020 45450
182700.0 16452 8.063281152266E10 5007735.14 3348956 8.21613981358855E12 5007735.14 75 10 225 15225 2030 45675
183600.0 16452 8.103094025069E10 5032402.06 3365408 8.29717075383924E12 5032402.06 75 10 225 15300 2040 45900
184500.0 16560 8.17020734157E10 5057068.98 3381968 8.37887282725494E12 5057068.98 75 10 225 15375 2050 46125
185400.0 16524 8.200957504573E10 5081735.91 3398492 8.46088240230067E12 5081735.91 75 10 225 15450 2060 46350
186300.0 16452 8.22255054865E10 5106402.83 3414944 8.54310790778717E12 5106402.83 75 10 225 15525 2070 46575
187200.0 16452 8.262363421453E10 5131069.76 3431396 8.6257315420017E12 5131069.76 75 10 225 15600 2080 46800
188100.0 16560 8.330009546217E10 5155736.68 3447956 8.70903163746387E12 5155736.68 75 10 225 15675 2090 47025
189000.0 16524 8.360582104666E10 5180403.61 3464480 8.79263745851053E12 5180403.61 75 10 225 15750 2100 47250
189900.0 16452 8.381819945034E10 5205070.53 3480932 8.87645565796086E12 5205070.53 75 10 225 15825 2110 47475
190800.0 16452 8.421632817837E10 5229737.45 3497384 8.96067198613923E12 5229737.45 75 10 225 15900 2120 47700
191700.0 16560 8.489811747264E10 5254404.37 3513944 9.04557010361188E12 5254404.37 75 10 225 15975 2130 47925
192600.0 16524 8.520206704758E10 5279071.31 3530468 9.13077217065946E12 5279071.31 75 10 225 16050 2140 48150
193500.0 16452 8.541089341417E10 5303738.23 3546920 9.21618306407363E12 5303738.23 75 10 225 16125 2150 48375
194400.0 16452 8.580902214221E10 5328405.15 3563372 9.30199208621584E12 5328405.15 75 10 225 16200 2160 48600
195300.0 16560 8.649613948311E10 5353072.07 3579932 9.38848822569896E12 5353072.07 75 10 225 16275 2170 48825
196200.0 16524 8.679831304851E10 5377739.0 3596456 9.47528653874747E12 5377739.0 75 10 225 16350 2180 49050
197100.0 16452 8.700358737801E10 5402405.93 3612908 9.56229012612548E12 5402405.93 75 10 225 16425 2190 49275
198000.0 16452 8.740171610604E10 5427072.85 3629360 9.64969184223152E12 5427072.85 75 10 225 16500 2200 49500
198900.0 16560 8.809416151159E10 5451739.77 3645920 9.73778600374311E12 5451739.77 75 10 225 16575 2210 49725
199800.0 16524 8.839455904944E10 5476406.7 3662444 9.82618056279254E12 5476406.7 75 10 225 16650 2220 49950
200700.0 16452 8.859628134185E10 5501073.62 3678896 9.91477684413439E12 5501073.62 75 10 225 16725 2230 50175
201600.0 16452 8.899441006988E10 5525740.54 3695348 1.000377125420428E13 5525740.54 75 10 225 16800 2240 50400
202500.0 16560 8.969218354006E10 5550407.47 3711908 1.009346343774433E13 5550407.47 75 10 225 16875 2250 50625
203400.0 16524 8.999080505037E10 5575074.4 3728432 1.01834542427947E13 5575074.4 75 10 225 16950 2260 50850
204300.0 16452 9.018897530568E10 5599741.32 3744884 1.027364321810038E13 5599741.32 75 10 225 17025 2270 51075
205200.0 16452 9.058710403372E10 5624408.24 3761336 1.03642303221341E13 5624408.24 75 10 225 17100 2280 51300
206100.0 16560 9.129020807162E10 5649075.57 3777896 1.045552053020572E13 5649075.57 75 10 225 17175 2290 51525
207000.0 16524 9.158705928902E10 5673742.66 3794420 1.054710758949474E13 5673742.66 75 10 225 17250 2300 51750
207900.0 16452 9.178167849528E10 5698409.59 3810872 1.063888926799002E13 5698409.59 75 10 225 17325 2310 51975
208800.0 16452 9.217980722331E10 5723076.51 3827324 1.073106907521333E13 5723076.51 75 10 225 17400 2320 52200
209700.0 16560 9.288823683562E10 5747743.43 3843884 1.082395731204895E13 5747743.43 75 10 225 17475 2330 52425
210600.0 16524 9.318330629834E10 5772410.36 3860408 1.091714061834729E13 5772410.36 75 10 225 17550 2340 52650
211500.0 16453 9.33743724589E10 5797077.28 3876861 1.101051499080619E13 5797077.28 75 10 225 17625 2350 52875
212400.0 16452 9.377250118693E10 5821744.21 3893313 1.110428749199312E13 5821744.21 75 10 225 17700 2360 53100
