# seed = 1, gamma = 0.75, beta = 0.25, dee = 100.0, dcc = 200.0, dec = 600.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
25200.0 16452 5.56756114569E9 351493.09 461925 7.952659383503E10 351493.09 228 7 75 6384 196 2100
26100.0 16560 5.78952834817E9 364025.46 478485 8.531612218321E10 364025.46 228 7 75 6612 203 2175
27000.0 16525 5.98536842791E9 376557.84 495010 9.130149061111E10 376557.84 228 7 75 6840 210 2250
27900.0 16452 6.17447274823E9 389090.41 511462 9.747596335934E10 389090.41 228 7 75 7068 217 2325
28800.0 16452 6.37675753234E9 401623.15 527914 1.0385272089168E11 401623.15 228 7 75 7296 224 2400
29700.0 16560 6.60134308871E9 414155.52 544474 1.1045406398038E11 414155.52 228 7 75 7524 231 2475
30600.0 16524 6.79637251828E9 426687.9 560998 1.1725043649866E11 426687.9 228 7 75 7752 238 2550
31500.0 16452 6.98367058302E9 439220.27 577450 1.2423410708168E11 439220.27 228 7 75 7980 245 2625
32400.0 16452 7.18595074331E9 451752.64 593902 1.3142005782499E11 451752.64 228 7 75 8208 252 2700
33300.0 16560 7.41324025256E9 464285.01 610462 1.3883329807755E11 464285.01 228 7 75 8436 259 2775
34200.0 16524 7.60736736942E9 476817.39 626986 1.4644066544697E11 476817.39 228 7 75 8664 266 2850
35100.0 16452 7.79286076362E9 489349.76 643438 1.5423352621059E11 489349.76 228 7 75 8892 273 2925
36000.0 16452 7.99514092391E9 501882.13 659890 1.6222866713451E11 501882.13 228 7 75 9120 280 3000
36900.0 16560 8.22513742547E9 514414.5 676450 1.7045380455998E11 514414.5 228 7 75 9348 287 3075
37800.0 16524 8.41836221163E9 526946.88 692974 1.7887216677161E11 526946.88 228 7 75 9576 294 3150
38700.0 16452 8.60205094437E9 539479.25 709426 1.8747421771598E11 539479.25 228 7 75 9804 301 3225
39600.0 16452 8.80433110468E9 552011.61 725878 1.9627854882066E11 552011.61 228 7 75 10032 308 3300
40500.0 16560 9.03703459855E9 564543.98 742438 2.0531558341921E11 564543.98 228 7 75 10260 315 3375
41400.0 16524 9.22935863757E9 577076.63 758962 2.1454494205678E11 577076.63 228 7 75 10488 322 3450
42300.0 16452 9.41124793499E9 589609.3 775414 2.2395618999177E11 589609.3 228 7 75 10716 329 3525
43200.0 16452 9.61353050913E9 602141.67 791866 2.335697205009E11 602141.67 228 7 75 10944 336 3600
44100.0 16560 9.84894101715E9 614674.04 808426 2.4341866151805E11 614674.04 228 7 75 11172 343 3675
45000.0 16524 1.004036114049E10 627206.42 824950 2.5345902265854E11 627206.42 228 7 75 11400 350 3750
45900.0 16452 1.022044052964E10 639738.79 841402 2.6367946318818E11 639738.79 228 7 75 11628 357 3825
46800.0 16452 1.042272068995E10 652271.16 857854 2.7410218387813E11 652271.16 228 7 75 11856 364 3900
47700.0 16560 1.066092990803E10 664803.53 874414 2.8476311378616E11 664803.53 228 7 75 12084 371 3975
48600.0 16524 1.085135597396E10 677335.91 890938 2.9561446976012E11 677335.91 228 7 75 12312 378 4050
49500.0 16452 1.102963071058E10 689868.28 907390 3.066441004707E11 689868.28 228 7 75 12540 385 4125
50400.0 16452 1.123191087088E10 702400.65 923842 3.1787601134158E11 702400.65 228 7 75 12768 392 4200
51300.0 16560 1.147273537252E10 714933.02 940402 3.293487467141E11 714933.02 228 7 75 12996 399 4275
52200.0 16524 1.166235082543E10 727465.4 956926 3.4101109753953E11 727465.4 228 7 75 13224 406 4350
53100.0 16452 1.183882089151E10 739997.77 973378 3.5284991843104E11 739997.77 228 7 75 13452 413 4425
54000.0 16452 1.204110105182E10 752530.13 989830 3.6489101948286E11 752530.13 228 7 75 13680 420 4500
54900.0 16560 1.228463447553E10 765062.85 1006390 3.7717565395839E11 765062.85 228 7 75 13908 427 4575
55800.0 16524 1.247335279797E10 777595.45 1022914 3.8964900675636E11 777595.45 228 7 75 14136 434 4650
56700.0 16452 1.264802029212E10 790127.82 1039366 4.0229702704848E11 790127.82 228 7 75 14364 441 4725
57600.0 16452 1.285030045243E10 802660.19 1055818 4.1514732750091E11 802660.19 228 7 75 14592 448 4800
58500.0 16560 1.309653896951E10 815192.56 1072378 4.2824386647042E11 815192.56 228 7 75 14820 455 4875
59400.0 16524 1.328434975055E10 827724.94 1088902 4.4152821622097E11 827724.94 228 7 75 15048 462 4950
60300.0 16452 1.3457210473E10 840257.31 1105354 4.5498542669397E11 840257.31 228 7 75 15276 469 5025
61200.0 16452 1.365949063331E10 852789.68 1121806 4.6864491732727E11 852789.68 228 7 75 15504 476 5100
62100.0 16560 1.39084361427E10 865322.05 1138366 4.8255335346997E11 865322.05 228 7 75 15732 483 5175
63000.0 16524 1.409534459297E10 877854.43 1154890 4.9664869806294E11 877854.43 228 7 75 15960 490 5250
63900.0 16452 1.426640065388E10 890386.8 1171342 5.1091509871682E11 890386.8 228 7 75 16188 497 5325
64800.0 16452 1.446868081419E10 902919.17 1187794 5.25383779531E11 902919.17 228 7 75 16416 504 5400
65700.0 16560 1.472042502462E10 915451.54 1204354 5.4010420455562E11 915451.54 228 7 75 16644 511 5475
66600.0 16524 1.490633943538E10 927983.92 1220878 5.5501054399101E11 927983.92 228 7 75 16872 518 5550
67500.0 16458 1.507559083476E10 940516.29 1237336 5.7008613482576E11 940516.29 228 7 75 17100 525 5625
68400.0 16455 1.527787406492E10 953049.06 1253791 5.8536400889068E11 953049.06 228 7 75 17328 532 5700
69300.0 16560 1.55322379917E10 965581.59 1270351 6.0089624688238E11 965581.59 228 7 75 17556 539 5775
70200.0 16524 1.571734350941E10 978113.97 1286875 6.1661359039179E11 978113.97 228 7 75 17784 546 5850
71100.0 16452 1.588479023569E10 990646.34 1303327 6.3249838062749E11 990646.34 228 7 75 18012 553 5925
72000.0 16452 1.6087070396E10 1003178.71 1319779 6.4858545102349E11 1003178.71 228 7 75 18240 560 6000
72900.0 16560 1.634413691315E10 1015711.08 1336339 6.6492958793663E11 1015711.08 228 7 75 18468 567 6075
73800.0 16524 1.652833836083E10 1028243.46 1352863 6.8145792629746E11 1028243.46 228 7 75 18696 574 6150
74700.0 16452 1.669398041657E10 1040775.83 1369315 6.9815190671404E11 1040775.83 228 7 75 18924 581 6225
75600.0 16452 1.689626057688E10 1053308.2 1385767 7.1504816729092E11 1053308.2 228 7 75 19152 588 6300
76500.0 16560 1.715612578608E10 1065840.57 1402327 7.32204293077E11 1065840.57 228 7 75 19380 595 6375
77400.0 16524 1.733933320325E10 1078372.95 1418851 7.4954362628025E11 1078372.95 228 7 75 19608 602 6450
78300.0 16452 1.750317059746E10 1090905.32 1435303 7.6704679687771E11 1090905.32 228 7 75 19836 609 6525
79200.0 16452 1.770545075777E10 1103437.69 1451755 7.8475224763547E11 1103437.69 228 7 75 20064 616 6600
80100.0 16560 1.796793125052E10 1115970.06 1468315 8.02720178886E11 1115970.06 228 7 75 20292 623 6675
81000.0 16525 1.815033243939E10 1128502.44 1484840 8.2087051132539E11 1128502.44 228 7 75 20520 630 6750
81900.0 16452 1.831236400422E10 1141035.28 1501292 8.3918287532961E11 1141035.28 228 7 75 20748 637 6825
82800.0 16452 1.851464941195E10 1153567.74 1517744 8.5769752474155E11 1153567.74 228 7 75 20976 644 6900
83700.0 16560 1.877992940633E10 1166100.12 1534304 8.7647745414788E11 1166100.12 228 7 75 21204 651 6975
84600.0 16524 1.896133214267E10 1178632.49 1550828 8.9543878629055E11 1178632.49 228 7 75 21432 658 7050
85500.0 16452 1.912156019316E10 1191164.86 1567280 9.1456034648371E11 1191164.86 228 7 75 21660 665 7125
86400.0 16452 1.932384035347E10 1203697.23 1583732 9.3388418683718E11 1203697.23 228 7 75 21888 672 7200
87300.0 16560 1.959173485272E10 1216229.6 1600292 9.534759216899E11 1216229.6 228 7 75 22116 679 7275
88200.0 16524 1.977233136976E10 1228761.98 1616816 9.7324825305966E11 1228761.98 228 7 75 22344 686 7350
89100.0 16452 1.993075037399E10 1241294.35 1633268 9.9317900343365E11 1241294.35 228 7 75 22572 693 7425
90000.0 16452 2.01330305343E10 1253826.72 1649720 1.01331203396795E12 1253826.72 228 7 75 22800 700 7500
90900.0 16560 2.04037237436E10 1266359.09 1666280 1.03371575771154E12 1266359.09 228 7 75 23028 707 7575
91800.0 16524 2.058332181846E10 1278891.47 1682804 1.05429907953E12 1278891.47 228 7 75 23256 714 7650
92700.0 16452 2.073994055487E10 1291423.84 1699256 1.07503902008487E12 1291423.84 228 7 75 23484 721 7725
93600.0 16452 2.094222071518E10 1303956.21 1715708 1.09598124080005E12 1303956.21 228 7 75 23712 728 7800
94500.0 16560 2.121552920804E10 1316488.58 1732268 1.1171967700081E12 1316488.58 228 7 75 23940 735 7875
95400.0 16524 2.139432440358E10 1329021.5 1748792 1.13859109441168E12 1329021.5 228 7 75 24168 742 7950
96300.0 16452 2.1549139822E10 1341553.9 1765244 1.16014023423368E12 1341553.9 228 7 75 24396 749 8025
97200.0 16452 2.175142015802E10 1354086.27 1781696 1.1818916543917E12 1354086.27 228 7 75 24624 756 8100
98100.0 16560 2.202743567417E10 1366618.64 1798256 1.20391909006587E12 1366618.64 228 7 75 24852 763 8175
99000.0 16524 2.220532078591E10 1379151.02 1814780 1.22612441085178E12 1379151.02 228 7 75 25080 770 8250
99900.0 16452 2.23583301786E10 1391683.39 1831232 1.24848274103038E12 1391683.39 228 7 75 25308 777 8325
100800.0 16452 2.256061033891E10 1404215.76 1847684 1.27104335136928E12 1404215.76 228 7 75 25536 784 8400
101700.0 16560 2.283933284736E10 1416748.12 1864244 1.29388268421664E12 1416748.12 228 7 75 25764 791 8475
102600.0 16524 2.301631563733E10 1429280.5 1880768 1.31689899985397E12 1429280.5 228 7 75 25992 798 8550
103500.0 16452 2.316752035948E10 1441812.87 1897220 1.34006652021345E12 1441812.87 228 7 75 26220 805 8625
104400.0 16452 2.336980051979E10 1454345.24 1913672 1.36343632073324E12 1454345.24 228 7 75 26448 812 8700
105300.0 16560 2.365123002955E10 1466877.61 1930232 1.38708755076279E12 1466877.61 228 7 75 26676 819 8775
106200.0 16524 2.382731047075E10 1479409.99 1946756 1.41091486123354E12 1479409.99 228 7 75 26904 826 8850
107100.0 16452 2.397671054037E10 1491942.36 1963208 1.43489157177391E12 1491942.36 228 7 75 27132 833 8925
108000.0 16452 2.417899070067E10 1504474.73 1979660 1.45907056247458E12 1504474.73 228 7 75 27360 840 9000
108900.0 16560 2.446313102388E10 1517007.66 1996220 1.48353369349846E12 1517007.66 228 7 75 27588 847 9075
109800.0 16524 2.463831461397E10 1529540.05 2012744 1.50817200811244E12 1529540.05 228 7 75 27816 854 9150
110700.0 16453 2.478590999243E10 1542072.42 2029197 1.53295791810487E12 1542072.42 228 7 75 28044 861 9225
111600.0 16452 2.498819015274E10 1554604.79 2045649 1.55794610825761E12 1554604.79 228 7 75 28272 868 9300
112500.0 16560 2.527503367812E10 1567137.16 2062209 1.58322114193572E12 1567137.16 228 7 75 28500 875 9375
113400.0 16524 2.54493094475E10 1579669.54 2078733 1.60867045138322E12 1579669.54 228 7 75 28728 882 9450
114300.0 16452 2.559510017342E10 1592201.91 2095185 1.63426555155664E12 1592201.91 228 7 75 28956 889 9525
115200.0 16452 2.579738033373E10 1604734.28 2111637 1.66006293189038E12 1604734.28 228 7 75 29184 896 9600
116100.0 16560 2.608693083341E10 1617266.65 2128197 1.68614986272379E12 1617266.65 228 7 75 29412 903 9675
117000.0 16524 2.626030429903E10 1629799.03 2144721 1.71241016702282E12 1629799.03 228 7 75 29640 910 9750
117900.0 16452 2.640429035441E10 1642331.4 2161173 1.73881445737723E12 1642331.4 228 7 75 29868 917 9825
118800.0 16452 2.660657051472E10 1654863.77 2177625 1.76542102789195E12 1654863.77 228 7 75 30096 924 9900
119700.0 16560 2.689882803371E10 1667396.13 2194185 1.79231985592566E12 1667396.13 228 7 75 30324 931 9975
120600.0 16524 2.707129913256E10 1679928.51 2210709 1.81939115505822E12 1679928.51 228 7 75 30552 938 10050
121500.0 16460 2.721348071786E10 1692460.88 2227169 1.84660463577608E12 1692460.88 228 7 75 30780 945 10125
122400.0 16452 2.741576464041E10 1704993.82 2243621 1.87402040041649E12 1704993.82 228 7 75 31008 952 10200
123300.0 16560 2.771073449109E10 1717526.2 2260181 1.90173113490758E12 1717526.2 228 7 75 31236 959 10275
124200.0 16524 2.788230327583E10 1730058.57 2276705 1.92961343818342E12 1730058.57 228 7 75 31464 966 10350
125100.0 16452 2.802267998747E10 1742590.94 2293157 1.95763611817089E12 1742590.94 228 7 75 31692 973 10425
126000.0 16452 2.822496014778E10 1755123.31 2309609 1.98586107831867E12 1755123.31 228 7 75 31920 980 10500
126900.0 16560 2.852263167339E10 1767655.68 2326169 2.01438370999206E12 1767655.68 228 7 75 32148 987 10575
127800.0 16524 2.869329811836E10 1780188.06 2342693 2.04307700811042E12 1780188.06 228 7 75 32376 994 10650
128700.0 16452 2.883187016846E10 1792720.43 2359145 2.07190887827888E12 1792720.43 228 7 75 32604 1001 10725
129600.0 16452 2.903415032877E10 1805252.8 2375597 2.10094302860765E12 1805252.8 228 7 75 32832 1008 10800
130500.0 16560 2.933452885569E10 1817785.17 2392157 2.13027755746334E12 1817785.17 228 7 75 33060 1015 10875
131400.0 16524 2.950429295189E10 1830317.55 2408681 2.15978185041523E12 1830317.55 228 7 75 33288 1022 10950
132300.0 16452 2.964106034945E10 1842849.92 2425133 2.18942291076468E12 1842849.92 228 7 75 33516 1029 11025
133200.0 16452 2.984334050976E10 1855382.29 2441585 2.21926625127445E12 1855382.29 228 7 75 33744 1036 11100
134100.0 16560 3.014642601998E10 1867914.66 2458145 2.24941267729443E12 1867914.66 228 7 75 33972 1043 11175
135000.0 16525 3.031528801601E10 1880447.04 2474670 2.27972796531044E12 1880447.04 228 7 75 34200 1050 11250
135900.0 16452 3.045025447227E10 1892979.97 2491122 2.31017821978271E12 1892979.97 228 7 75 34428 1057 11325
136800.0 16452 3.065253996183E10 1905512.35 2507574 2.34083075974454E12 1905512.35 228 7 75 34656 1064 11400
137700.0 16560 3.095833248636E10 1918044.72 2524134 2.37178909223091E12 1918044.72 228 7 75 34884 1071 11475
138600.0 16524 3.112629192869E10 1930577.1 2540658 2.4029153841596E12 1930577.1 228 7 75 35112 1078 11550
139500.0 16452 3.125944998251E10 1943109.47 2557110 2.43417483414211E12 1943109.47 228 7 75 35340 1085 11625
140400.0 16452 3.146173014282E10 1955641.84 2573562 2.46563656428493E12 1955641.84 228 7 75 35568 1092 11700
141300.0 16560 3.177022966866E10 1968174.21 2590122 2.49740679395359E12 1968174.21 228 7 75 35796 1099 11775
142200.0 16524 3.193728678022E10 1980706.58 2606646 2.52934408073382E12 1980706.58 228 7 75 36024 1106 11850
143100.0 16452 3.20686401635E10 1993238.95 2623098 2.56141272089732E12 1993238.95 228 7 75 36252 1113 11925
144000.0 16452 3.227092032381E10 2005771.32 2639550 2.59368364122113E12 2005771.32 228 7 75 36480 1120 12000
144900.0 16560 3.258212684192E10 2018303.69 2656110 2.62626576806305E12 2018303.69 228 7 75 36708 1127 12075
145800.0 16524 3.274828161365E10 2030836.07 2672634 2.6590140496767E12 2030836.07 228 7 75 36936 1134 12150
146700.0 16452 3.287783034433E10 2043368.44 2689086 2.69189188002103E12 2043368.44 228 7 75 37164 1141 12225
147600.0 16452 3.308011050458E10 2055900.81 2705538 2.72497199052562E12 2055900.81 228 7 75 37392 1148 12300
148500.0 16560 3.339402401497E10 2068433.18 2722098 2.75836601454058E12 2068433.18 228 7 75 37620 1155 12375
149400.0 16524 3.355928035403E10 2080966.12 2738622 2.79192529489462E12 2080966.12 228 7 75 37848 1162 12450
150300.0 16452 3.368702979621E10 2093498.5 2755074 2.82561232469082E12 2093498.5 228 7 75 38076 1169 12525
151200.0 16452 3.388930995645E10 2106030.87 2771526 2.85950163464728E12 2106030.87 228 7 75 38304 1176 12600
152100.0 16560 3.420593048116E10 2118563.24 2788086 2.89370756512844E12 2118563.24 228 7 75 38532 1183 12675
153000.0 16524 3.437028059007E10 2131095.62 2804610 2.92807784571851E12 2131095.62 228 7 75 38760 1190 12750
153900.0 16452 3.449621997701E10 2143627.99 2821062 2.96257406569552E12 2143627.99 228 7 75 38988 1197 12825
154800.0 16452 3.469850013725E10 2156160.36 2837514 2.99727256583277E12 2156160.36 228 7 75 39216 1204 12900
155700.0 16560 3.501782766326E10 2168692.73 2854074 3.03229039349603E12 2168692.73 228 7 75 39444 1211 12975
156600.0 16524 3.518127544141E10 2181225.11 2870598 3.06747166893744E12 2181225.11 228 7 75 39672 1218 13050
157500.0 16452 3.530541015775E10 2193757.48 2887050 3.10277707909519E12 2193757.48 228 7 75 39900 1225 13125
158400.0 16452 3.5507690318E10 2206289.85 2903502 3.13828476941319E12 2206289.85 228 7 75 40128 1232 13200
159300.0 16560 3.582981653606E10 2218822.22 2920062 3.17411458594925E12 2218822.22 228 7 75 40356 1239 13275
160200.0 16524 3.599227027469E10 2231354.59 2936586 3.21010685622394E12 2231354.59 228 7 75 40584 1246 13350
161100.0 16452 3.61146003385E10 2243886.96 2953038 3.24622145656244E12 2243886.96 228 7 75 40812 1253 13425
162000.0 16452 3.631688049875E10 2256419.33 2969490 3.28253833706118E12 2256419.33 228 7 75 41040 1260 13500
162900.0 16560 3.664162583054E10 2268952.27 2986050 3.31917996289172E12 2268952.27 228 7 75 41268 1267 13575
163800.0 16524 3.680327882039E10 2281484.66 3002574 3.35598324171211E12 2281484.66 228 7 75 41496 1274 13650
164700.0 16452 3.692379979026E10 2294017.03 3019026 3.39290704150237E12 2294017.03 228 7 75 41724 1281 13725
165600.0 16452 3.712607995051E10 2306549.39 3035478 3.43003312145288E12 2306549.39 228 7 75 41952 1288 13800
166500.0 16560 3.745362018419E10 2319081.76 3052038 3.46748674163707E12 2319081.76 228 7 75 42180 1295 13875
167400.0 16524 3.761426925984E10 2331614.14 3068562 3.50510101089691E12 2331614.14 228 7 75 42408 1302 13950
168300.0 16452 3.77329899709E10 2344146.51 3085014 3.54283400086781E12 2344146.51 228 7 75 42636 1309 14025
169200.0 16452 3.793527013115E10 2356678.88 3101466 3.58076927099896E12 2356678.88 228 7 75 42864 1316 14100
170100.0 16560 3.826542564838E10 2369211.25 3118026 3.61903469664734E12 2369211.25 228 7 75 43092 1323 14175
171000.0 16524 3.842526849573E10 2381743.63 3134550 3.65745996514308E12 2381743.63 228 7 75 43320 1330 14250
171900.0 16452 3.854218015154E10 2394276.0 3151002 3.69600214529462E12 2394276.0 228 7 75 43548 1337 14325
172800.0 16452 3.874446031179E10 2406808.37 3167454 3.7347466056064E12 2406808.37 228 7 75 43776 1344 14400
173700.0 16560 3.907732282132E10 2419340.74 3184014 3.77382392842772E12 2419340.74 228 7 75 44004 1351 14475
174600.0 16525 3.923625894419E10 2431873.12 3200539 3.81306018737191E12 2431873.12 228 7 75 44232 1358 14550
175500.0 16460 3.93513705709E10 2444405.52 3216999 3.85241155794281E12 2444405.52 228 7 75 44460 1365 14625
176400.0 16452 3.955365467701E10 2456938.42 3233451 3.89196521261983E12 2456938.42 228 7 75 44688 1372 14700
177300.0 16560 3.988922929517E10 2469470.8 3250011 3.93185444191499E12 2469470.8 228 7 75 44916 1379 14775
178200.0 16524 4.004726306793E10 2482003.18 3266535 3.97190170498292E12 2482003.18 228 7 75 45144 1386 14850
179100.0 16452 4.016056977373E10 2494535.55 3282987 4.01206227475666E12 2494535.55 228 7 75 45372 1393 14925
180000.0 16452 4.036284993398E10 2507067.92 3299439 4.05242512469064E12 2507067.92 228 7 75 45600 1400 15000
180900.0 16560 4.070112647711E10 2519600.29 3315999 4.09312625116774E12 2519600.29 228 7 75 45828 1407 15075
181800.0 16524 4.085825791005E10 2532132.67 3332523 4.1339845090778E12 2532132.67 228 7 75 46056 1414 15150
182700.0 16452 4.096975995432E10 2544665.04 3348975 4.17495426903211E12 2544665.04 228 7 75 46284 1421 15225
183600.0 16452 4.117204011456E10 2557197.4 3365427 4.21612630914668E12 2557197.4 228 7 75 46512 1428 15300
184500.0 16560 4.151302362299E10 2569729.77 3381987 4.25763933276967E12 2569729.77 228 7 75 46740 1435 15375
185400.0 16524 4.166925275217E10 2582262.15 3398511 4.29930858552184E12 2582262.15 228 7 75 46968 1442 15450
186300.0 16452 4.17789501349E10 2594794.52 3414963 4.34108753565674E12 2594794.52 228 7 75 47196 1449 15525
187200.0 16452 4.198123029515E10 2607326.89 3431415 4.38306876595189E12 2607326.89 228 7 75 47424 1456 15600
188100.0 16561 4.232492082288E10 2619859.26 3447976 4.42539368677477E12 2619859.26 228 7 75 47652 1463 15675
189000.0 16524 4.248024830444E10 2632391.75 3464500 4.46787393507921E12 2632391.75 228 7 75 47880 1470 15750
189900.0 16452 4.258814516649E10 2644924.57 3480952 4.5104620802457E12 2644924.57 228 7 75 48108 1477 15825
190800.0 16452 4.279042971907E10 2657456.95 3497404 4.55325250996477E12 2657456.95 228 7 75 48336 1484 15900
191700.0 16560 4.313682726103E10 2669989.32 3513964 4.59638933722579E12 2669989.32 228 7 75 48564 1491 15975
192600.0 16524 4.329125170036E10 2682521.7 3530488 4.63968058892616E12 2682521.7 228 7 75 48792 1498 16050
193500.0 16452 4.339733973941E10 2695054.07 3546940 4.68307792866556E12 2695054.07 228 7 75 49020 1505 16125
194400.0 16452 4.359961989965E10 2707586.44 3563392 4.72667754856522E12 2707586.44 228 7 75 49248 1512 16200
195300.0 16560 4.394872442491E10 2720118.81 3579952 4.77062627299013E12 2720118.81 228 7 75 49476 1519 16275
196200.0 16524 4.410224654248E10 2732651.19 3596476 4.81472851953261E12 2732651.19 228 7 75 49704 1526 16350
197100.0 16452 4.420652991999E10 2745183.56 3612928 4.8589350494526E12 2745183.56 228 7 75 49932 1533 16425
198000.0 16452 4.440881008024E10 2757715.93 3629380 4.90334385953284E12 2757715.93 228 7 75 50160 1540 16500
198900.0 16560 4.47606216068E10 2770248.29 3645940 4.94810448113964E12 2770248.29 228 7 75 50388 1547 16575
199800.0 16524 4.49132413846E10 2782780.67 3662464 4.99301772252423E12 2782780.67 228 7 75 50616 1554 16650
200700.0 16452 4.501572010057E10 2795313.04 3678916 5.03803344262481E12 2795313.04 228 7 75 50844 1561 16725
201600.0 16452 4.521800026082E10 2807845.41 3695368 5.08325144288563E12 2807845.41 228 7 75 51072 1568 16800
202500.0 16560 4.557252003346E10 2820377.97 3711928 5.12882396291909E12 2820377.97 228 7 75 51300 1575 16875
203400.0 16524 4.572424167628E10 2832910.73 3728452 5.17454820459536E12 2832910.73 228 7 75 51528 1582 16950
204300.0 16452 4.582491952036E10 2845443.1 3744904 5.22037312411572E12 2845443.1 228 7 75 51756 1589 17025
205200.0 16452 4.60271996806E10 2857975.47 3761356 5.26640032379633E12 2857975.47 228 7 75 51984 1596 17100
206100.0 16560 4.638442520468E10 2870507.84 3777916 5.31278474900101E12 2870507.84 228 7 75 52212 1603 17175
207000.0 16524 4.653524032854E10 2883040.22 3794440 5.35931998932954E12 2883040.22 228 7 75 52440 1610 17250
207900.0 16452 4.663410970083E10 2895572.59 3810892 5.40595409903038E12 2895572.59 228 7 75 52668 1617 17325
208800.0 16452 4.683638986108E10 2908104.96 3827344 5.45279048889146E12 2908104.96 228 7 75 52896 1624 17400
209700.0 16560 4.719632240446E10 2920637.33 3843904 5.49998681129591E12 2920637.33 228 7 75 53124 1631 17475
210600.0 16524 4.734623517044E10 2933169.71 3860428 5.54733304646635E12 2933169.71 228 7 75 53352 1638 17550
211500.0 16452 4.74432998812E10 2945702.08 3876880 5.59477634634755E12 2945702.08 228 7 75 53580 1645 17625
212400.0 16452 4.764558004145E10 2958234.45 3893332 5.642421926389E12 2958234.45 228 7 75 53808 1652 17700
213300.0 16560 4.800821955013E10 2970766.82 3909892 5.69043014593912E12 2970766.82 228 7 75 54036 1659 17775
214200.0 16524 4.815723001234E10 2983299.19 3926416 5.73858737595146E12 2983299.19 228 7 75 54264 1666 17850
