# seed = 1, gamma = 0.25, beta = 0.0, dee = 100.0, dcc = 200.0, dec = 15.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 0 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
55800.0 16524 2.29715947196E9 143562.02 1022953 7.191619679347E10 143562.02 308 2 0 19096 124 0
56700.0 16452 2.32924936249E9 145864.8 1039405 7.424544615596E10 145864.8 308 2 0 19404 126 0
57600.0 16452 2.36642060499E9 148167.56 1055857 7.661186676095E10 148167.56 308 2 0 19712 128 0
58500.0 16561 2.41168027208E9 150470.36 1072418 7.902354703303E10 150470.36 308 2 0 20020 130 0
59400.0 16524 2.44618572023E9 152773.66 1088942 8.146973275326E10 152773.66 308 2 0 20328 132 0
60300.0 16452 2.47794368118E9 155076.44 1105394 8.394767643444E10 155076.44 308 2 0 20636 134 0
61200.0 16452 2.51511492367E9 157379.2 1121846 8.646279135811E10 157379.2 308 2 0 20944 136 0
62100.0 16560 2.56087624304E9 159682.53 1138406 8.902366760115E10 159682.53 308 2 0 21252 138 0
63000.0 16524 2.59521609556E9 161985.31 1154930 9.161888369671E10 161985.31 308 2 0 21560 140 0
63900.0 16452 2.62663801229E9 164288.08 1171382 9.4245521709E10 164288.08 308 2 0 21868 142 0
64800.0 16452 2.66380925478E9 166590.84 1187834 9.690933096378E10 166590.84 308 2 0 22176 144 0
65700.0 16561 2.71008980859E9 168894.17 1204395 9.961942077237E10 168894.17 308 2 0 22484 146 0
66600.0 16524 2.7442420458E9 171196.96 1220919 1.0236366281817E11 171196.96 308 2 0 22792 148 0
67500.0 16460 2.77533234341E9 173499.72 1237379 1.0513899516157E11 173499.72 308 2 0 23100 150 0
68400.0 16452 2.81250810269E9 175803.05 1253831 1.0795150326426E11 175803.05 308 2 0 23408 152 0
69300.0 16560 2.85926452468E9 178105.82 1270391 1.1081076778894E11 178105.82 308 2 0 23716 154 0
70200.0 16524 2.89326798704E9 180408.6 1286915 1.1370403577598E11 180408.6 308 2 0 24024 156 0
71100.0 16453 2.92402667452E9 182711.36 1303368 1.166280624505E11 182711.36 308 2 0 24332 158 0
72000.0 16452 2.9612024338E9 185014.69 1319820 1.195892648843E11 185014.69 308 2 0 24640 160 0
72900.0 16560 3.00845629348E9 187317.47 1336380 1.2259772117779E11 187317.47 308 2 0 24948 162 0
73800.0 16524 3.04229394628E9 189620.24 1352904 1.2564001512406E11 189620.24 308 2 0 25256 164 0
74700.0 16452 3.07272551955E9 191923.57 1369356 1.2871274064362E11 191923.57 308 2 0 25564 166 0
75600.0 16452 3.10990151921E9 194226.34 1385808 1.3182264216283E11 194226.34 308 2 0 25872 168 0
76500.0 16560 3.15766984678E9 196529.11 1402368 1.3498031200961E11 196529.11 308 2 0 26180 170 0
77400.0 16524 3.19131989652E9 198831.88 1418892 1.3817163190613E11 198831.88 308 2 0 26488 172 0
78300.0 16453 3.22141985067E9 201135.21 1435345 1.413930517568E11 201135.21 308 2 0 26796 174 0
79200.0 16452 3.25859585033E9 203437.99 1451797 1.4465164760713E11 203437.99 308 2 0 27104 176 0
80100.0 16566 3.30683980409E9 205740.75 1468363 1.4795848741122E11 205740.75 308 2 0 27412 178 0
81000.0 16526 3.34034998594E9 208043.92 1484889 1.5129883739717E11 208043.92 308 2 0 27720 180 0
81900.0 16452 3.37011747615E9 210346.86 1501341 1.5466895487332E11 210346.86 308 2 0 28028 182 0
82800.0 16452 3.40729013373E9 212649.63 1517793 1.5807624500704E11 212649.63 308 2 0 28336 184 0
83700.0 16561 3.45605332751E9 214952.39 1534354 1.6153229833456E11 214952.39 308 2 0 28644 186 0
84600.0 16524 3.48937630536E9 217255.73 1550878 1.6502167463991E11 217255.73 308 2 0 28952 188 0
85500.0 16452 3.5188132223E9 219558.5 1567330 1.6854048786221E11 219558.5 308 2 0 29260 190 0
86400.0 16452 3.55598446479E9 221861.27 1583782 1.72096472327E11 221861.27 308 2 0 29568 192 0
87300.0 16560 3.60522326677E9 224164.03 1600342 1.7570169559376E11 224164.03 308 2 0 29876 194 0
88200.0 16524 3.63840325558E9 226467.37 1616866 1.7934009884935E11 226467.37 308 2 0 30184 196 0
89100.0 16452 3.66750755336E9 228770.15 1633318 1.8300760640271E11 228770.15 308 2 0 30492 198 0
90000.0 16452 3.70467879585E9 231072.91 1649770 1.8671228519856E11 231072.91 308 2 0 30800 200 0
90900.0 16560 3.75444137233E9 233376.24 1666330 1.9046672657088E11 233376.24 308 2 0 31108 202 0
91800.0 16524 3.78743293237E9 235679.02 1682854 1.9425415950325E11 235679.02 308 2 0 31416 204 0
92700.0 16452 3.81620188447E9 237981.79 1699306 1.9807036138772E11 237981.79 308 2 0 31724 206 0
93600.0 16461 3.85337312697E9 240284.55 1715767 2.0192373451469E11 240284.55 308 2 0 32032 208 0
94500.0 16560 3.90361132639E9 242587.88 1732327 2.0582734584108E11 242587.88 308 2 0 32340 210 0
95400.0 16524 3.93646000932E9 244890.67 1748851 2.097638058504E11 244890.67 308 2 0 32648 212 0
96300.0 16453 3.96489621559E9 247193.43 1765304 2.1372870206599E11 247193.43 308 2 0 32956 214 0
97200.0 16452 4.00207197487E9 249496.76 1781756 2.1773077404086E11 249496.76 308 2 0 33264 216 0
98100.0 16560 4.05280785723E9 251799.53 1798316 2.2178358189808E11 251799.53 308 2 0 33572 218 0
99000.0 16524 4.08548483285E9 254102.31 1814840 2.2586906673093E11 254102.31 308 2 0 33880 220 0
99900.0 16452 4.11359054671E9 256405.07 1831292 2.2998265727764E11 256405.07 308 2 0 34188 222 0
100800.0 16452 4.15076630599E9 258708.4 1847744 2.3413342358363E11 258708.4 308 2 0 34496 224 0
101700.0 16560 4.20199961703E9 261011.18 1864304 2.3833542320066E11 261011.18 308 2 0 34804 226 0
102600.0 16524 4.23451079209E9 263313.95 1880828 2.4256993399275E11 263313.95 308 2 0 35112 228 0
103500.0 16453 4.26228936043E9 265617.28 1897281 2.4683222335318E11 265617.28 308 2 0 35420 230 0
104400.0 16452 4.29946537383E9 267920.06 1913733 2.5113168872701E11 267920.06 308 2 0 35728 232 0
105300.0 16560 4.35119138583E9 270222.82 1930293 2.5548288011284E11 270222.82 308 2 0 36036 234 0
106200.0 16532 4.38353673333E9 272525.59 1946825 2.5986641684618E11 272525.59 308 2 0 36344 236 0
107100.0 16452 4.41098372286E9 274828.92 1963277 2.6427740056903E11 274828.92 308 2 0 36652 238 0
108000.0 16452 4.44815972252E9 277131.7 1979729 2.6872556029155E11 277131.7 308 2 0 36960 240 0
108900.0 16560 4.50038313664E9 279434.46 1996289 2.7322594342819E11 279434.46 308 2 0 37268 242 0
109800.0 16525 4.5325647304E9 281737.5 2012814 2.7775850815858E11 281737.5 308 2 0 37576 244 0
110700.0 16452 4.55968034188E9 284040.57 2029266 2.8231818850047E11 284040.57 308 2 0 37884 246 0
111600.0 16452 4.59685399661E9 286343.34 2045718 2.8691504249707E11 286343.34 308 2 0 38192 248 0
112500.0 16560 4.64957484822E9 288646.1 2062278 2.9156461734529E11 288646.1 308 2 0 38500 250 0
113400.0 16524 4.68159313289E9 290949.44 2078802 2.9624621047819E11 290949.44 308 2 0 38808 252 0
114300.0 16452 4.70837708534E9 293252.21 2095254 3.0095458756353E11 293252.21 308 2 0 39116 254 0
115200.0 16452 4.74554832783E9 295554.98 2111706 3.0570013589136E11 295554.98 308 2 0 39424 256 0
116100.0 16561 4.79876659014E9 297857.74 2128267 3.1049890248149E11 297857.74 308 2 0 39732 258 0
117000.0 16524 4.83061909224E9 300161.08 2144791 3.1532952157374E11 300161.08 308 2 0 40040 260 0
117900.0 16452 4.85707141656E9 302463.86 2161243 3.201865929903E11 302463.86 308 2 0 40348 262 0
118800.0 16460 4.89424265906E9 304766.62 2177703 3.2508083564935E11 304766.62 308 2 0 40656 264 0
119700.0 16560 4.94796290811E9 307069.95 2194263 3.3002879855746E11 307069.95 308 2 0 40964 266 0
120600.0 16524 4.97964976918E9 309372.73 2210787 3.3500844832664E11 309372.73 308 2 0 41272 268 0
121500.0 16452 5.00576574779E9 311675.5 2227239 3.4001421407443E11 311675.5 308 2 0 41580 270 0
122400.0 16453 5.04293699028E9 313978.26 2243692 3.4505715106471E11 313978.26 308 2 0 41888 272 0
123300.0 16560 5.09715465003E9 316281.59 2260252 3.5015430571473E11 316281.59 308 2 0 42196 274 0
124200.0 16524 5.12867572853E9 318584.38 2276776 3.5528298144326E11 318584.38 308 2 0 42504 276 0
125100.0 16452 5.15446007901E9 320887.14 2293228 3.6043744152227E11 320887.14 308 2 0 42812 278 0
126000.0 16452 5.19163583829E9 323190.47 2309680 3.6562907736056E11 323190.47 308 2 0 43120 280 0
126900.0 16560 5.24635118997E9 325493.24 2326240 3.7087542855053E11 325493.24 308 2 0 43428 282 0
127800.0 16524 5.27770167888E9 327796.02 2342764 3.7615313022941E11 327796.02 308 2 0 43736 284 0
128700.0 16452 5.30315441023E9 330098.78 2359216 3.8145628463964E11 330098.78 308 2 0 44044 286 0
129600.0 16453 5.34033016952E9 332402.11 2375669 3.8679661480916E11 332402.11 308 2 0 44352 288 0
130500.0 16560 5.39554295889E9 334704.89 2392229 3.9219215776804E11 334704.89 308 2 0 44660 290 0
131400.0 16530 5.42672762023E9 337007.66 2408759 3.9761888538827E11 337007.66 308 2 0 44968 292 0
132300.0 16454 5.45185314464E9 339310.98 2425213 4.0307073853291E11 339310.98 308 2 0 45276 294 0
133200.0 16452 5.4890292361E9 341613.77 2441665 4.0855976776901E11 341613.77 308 2 0 45584 296 0
134100.0 16560 5.5447347098E9 343916.53 2458225 4.1410450247881E11 343916.53 308 2 0 45892 298 0
135000.0 16525 5.57575357958E9 346219.3 2474750 4.1968025605838E11 346219.3 308 2 0 46200 300 0
135900.0 16452 5.6005475866E9 348522.63 2491202 4.2528080364498E11 348522.63 308 2 0 46508 302 0
136800.0 16452 5.63772358626E9 350825.41 2507654 4.3091852723124E11 350825.41 308 2 0 46816 304 0
137700.0 16560 5.69392646071E9 353128.17 2524214 4.3661245369196E11 353128.17 308 2 0 47124 306 0
138600.0 16524 5.72478071558E9 355431.1 2540738 4.4233723440754E11 355431.1 308 2 0 47432 308 0
139500.0 16452 5.74924327518E9 357734.28 2557190 4.4808647768272E11 357734.28 308 2 0 47740 310 0
140400.0 16452 5.78641788427E9 360037.05 2573642 4.5387289556699E11 360037.05 308 2 0 48048 312 0
141300.0 16560 5.84311819629E9 362339.81 2590202 4.5971601376328E11 362339.81 308 2 0 48356 314 0
142200.0 16525 5.87381000316E9 364643.15 2606727 4.6558982376644E11 364643.15 308 2 0 48664 316 0
143100.0 16452 5.897940973E9 366945.93 2623179 4.7148776473944E11 366945.93 308 2 0 48972 318 0
144000.0 16452 5.93511221549E9 369248.69 2639631 4.7742287695493E11 369248.69 308 2 0 49280 320 0
144900.0 16568 5.99230995621E9 371551.45 2656199 4.8341518691114E11 371551.45 308 2 0 49588 322 0
145800.0 16524 6.02283594451E9 373854.79 2672723 4.8943802285565E11 373854.79 308 2 0 49896 324 0
146700.0 16452 6.04663530422E9 376157.57 2689175 4.9548465815987E11 376157.57 308 2 0 50204 326 0
147600.0 16453 6.08380654672E9 378460.33 2705628 5.0156846470659E11 378460.33 308 2 0 50512 328 0
148500.0 16560 6.14150624718E9 380763.66 2722188 5.0770997095377E11 380763.66 308 2 0 50820 330 0
149400.0 16524 6.17186663944E9 383066.45 2738712 5.1388183759321E11 383066.45 308 2 0 51128 332 0
150300.0 16452 6.19532963545E9 385369.21 2755164 5.2007716722866E11 385369.21 308 2 0 51436 334 0
151200.0 16452 6.23250087794E9 387671.97 2771616 5.263096681066E11 387671.97 308 2 0 51744 336 0
152100.0 16560 6.2906979981E9 389975.3 2788176 5.3260036610471E11 389975.3 308 2 0 52052 338 0
153000.0 16524 6.32089258086E9 392278.09 2804700 5.3892125868557E11 392278.09 308 2 0 52360 340 0
153900.0 16452 6.34402396676E9 394580.85 2821152 5.4526528265233E11 394580.85 308 2 0 52668 342 0
154800.0 16453 6.38119972605E9 396884.18 2837605 5.5164648237837E11 396884.18 308 2 0 52976 344 0
155700.0 16560 6.43989453815E9 399186.96 2854165 5.5808637691652E11 399186.96 308 2 0 53284 346 0
156600.0 16524 6.46991854031E9 401489.73 2870689 5.6455629545683E11 401489.73 308 2 0 53592 348 0
157500.0 16460 6.49271829803E9 403792.5 2887149 5.7104901375486E11 403792.5 308 2 0 53900 350 0
158400.0 16452 6.52989405732E9 406095.83 2903601 5.7757890781218E11 406095.83 308 2 0 54208 352 0
159300.0 16560 6.5891080916E9 408398.6 2920161 5.8416801590378E11 408398.6 308 2 0 54516 354 0
160200.0 16525 6.61894448171E9 410701.37 2936686 5.907869603855E11 410701.37 308 2 0 54824 356 0
161100.0 16452 6.64141656938E9 413004.64 2953138 5.9742837695487E11 413004.64 308 2 0 55132 358 0
162000.0 16452 6.67859258794E9 415307.47 2969590 6.0410696954281E11 415307.47 308 2 0 55440 360 0
162900.0 16560 6.73827802376E9 417610.24 2986150 6.1084524756657E11 417610.24 308 2 0 55748 362 0
163800.0 16524 6.76797155144E9 419913.01 3002674 6.1761321911801E11 419913.01 308 2 0 56056 364 0
164700.0 16452 6.79011144915E9 422216.34 3019126 6.2440333056716E11 422216.34 308 2 0 56364 366 0
165600.0 16452 6.82728744882E9 424519.12 3035578 6.3123061801599E11 424519.12 308 2 0 56672 368 0
166500.0 16560 6.88749158611E9 426821.88 3052138 6.381181096021E11 426821.88 308 2 0 56980 370 0
167400.0 16524 6.91699665995E9 429124.69 3068662 6.4503510626205E11 429124.69 308 2 0 57288 372 0
168300.0 16452 6.93880609606E9 431427.99 3085114 6.5197391235811E11 431427.99 308 2 0 57596 374 0
169200.0 16452 6.9759817671E9 433730.76 3101566 6.5894989412521E11 433730.76 308 2 0 57904 376 0
170100.0 16569 7.03666153054E9 436033.52 3118135 6.6598655565575E11 436033.52 308 2 0 58212 378 0
171000.0 16524 7.06602786861E9 438336.86 3134659 6.7305258352436E11 438336.86 308 2 0 58520 380 0
171900.0 16452 7.08750485576E9 440639.64 3151111 6.8014008838011E11 440639.64 308 2 0 58828 382 0
172800.0 16452 7.12467609827E9 442942.4 3167563 6.8726476447838E11 442942.4 308 2 0 59136 384 0
173700.0 16561 7.18585329039E9 445245.17 3184124 6.9445061776877E11 445245.17 308 2 0 59444 386 0
174600.0 16524 7.21505280986E9 447548.5 3200648 7.0166567057863E11 447548.5 308 2 0 59752 388 0
175500.0 16452 7.23619918692E9 449851.28 3217100 7.0890186976555E11 449851.28 308 2 0 60060 390 0
176400.0 16452 7.27337042943E9 452154.04 3233552 7.1617524019498E11 452154.04 308 2 0 60368 392 0
177300.0 16560 7.3350495903E9 454457.37 3250112 7.2351028978528E11 454457.37 308 2 0 60676 394 0
178200.0 16524 7.36408349572E9 456760.16 3266636 7.30874373281E11 456760.16 308 2 0 60984 396 0
179100.0 16452 7.38489351809E9 459062.92 3283088 7.3825926679909E11 459062.92 308 2 0 61292 398 0
180000.0 16452 7.42206476059E9 461365.69 3299540 7.4568133155968E11 461365.69 308 2 0 61600 400 0
180900.0 16561 7.48424135915E9 463669.02 3316101 7.5316557291884E11 463669.02 308 2 0 61908 402 0
181800.0 16524 7.51310944595E9 465971.8 3332625 7.6067868236479E11 465971.8 308 2 0 62216 404 0
182700.0 16460 7.5335878492E9 468274.56 3349085 7.6821227021399E11 468274.56 308 2 0 62524 406 0
183600.0 16452 7.57076360849E9 470577.89 3365537 7.7578303382247E11 470577.89 308 2 0 62832 408 0
184500.0 16560 7.63343786298E9 472880.67 3382097 7.8341647168545E11 472880.67 308 2 0 63140 410 0
185400.0 16524 7.66213539619E9 475183.44 3398621 7.9107860708164E11 475183.44 308 2 0 63448 412 0
186300.0 16453 7.68228218031E9 477486.21 3415074 7.9876088926195E11 477486.21 308 2 0 63756 414 0
187200.0 16452 7.7194579396E9 479789.54 3431526 8.0648034720154E11 479789.54 308 2 0 64064 416 0
188100.0 16560 7.78262964978E9 482092.31 3448086 8.1426297685132E11 482092.31 308 2 0 64372 418 0
189000.0 16524 7.81116134642E9 484395.08 3464610 8.2207413819774E11 484395.08 308 2 0 64680 420 0
189900.0 16452 7.83097960184E9 486698.24 3481062 8.2990511779959E11 486698.24 308 2 0 64988 422 0
190800.0 16452 7.86815556538E9 489001.18 3497514 8.3777327336496E11 489001.18 308 2 0 65296 424 0
191700.0 16560 7.93182135314E9 491303.95 3514074 8.457050947181E11 491303.95 308 2 0 65604 426 0
192600.0 16524 7.96018724928E9 493606.72 3530598 8.5366528196738E11 493606.72 308 2 0 65912 428 0
193500.0 16453 7.97967530916E9 495910.05 3547051 8.6164495727654E11 495910.05 308 2 0 66220 430 0
194400.0 16452 8.01685130883E9 498212.83 3563503 8.6966180858537E11 498212.83 308 2 0 66528 432 0
195300.0 16560 8.08101310394E9 500515.59 3580063 8.777428216893E11 500515.59 308 2 0 66836 434 0
196200.0 16532 8.1092134474E9 502818.37 3596595 8.858520351367E11 502818.37 308 2 0 67144 436 0
197100.0 16452 8.12836964027E9 505121.7 3613047 8.9398040477697E11 505121.7 308 2 0 67452 438 0
198000.0 16452 8.16554563994E9 507424.47 3629499 9.0214595041691E11 507424.47 308 2 0 67760 440 0
198900.0 16561 8.23020487273E9 509727.23 3646060 9.1037615528964E11 509727.23 308 2 0 68068 442 0
199800.0 16524 8.25824370592E9 512030.57 3662584 9.1863439899557E11 512030.57 308 2 0 68376 444 0
200700.0 16452 8.27706872854E9 514333.35 3679036 9.2691146772411E11 514333.35 308 2 0 68684 446 0
201600.0 16452 8.31423997105E9 516636.11 3695488 9.3522570769515E11 516636.11 308 2 0 68992 448 0
202500.0 16560 8.37939664153E9 518938.88 3712048 9.4360510433669E11 518938.88 308 2 0 69300 450 0
203400.0 16524 8.40726965616E9 521242.22 3728572 9.5201237399284E11 521242.22 308 2 0 69608 452 0
204300.0 16452 8.42576305965E9 523544.99 3745024 9.6043813705249E11 523544.99 308 2 0 69916 454 0
205200.0 16452 8.46293430216E9 525847.75 3761476 9.6890107135465E11 525847.75 308 2 0 70224 456 0
206100.0 16561 8.52859290539E9 528151.08 3778037 9.7742966426004E11 528151.08 308 2 0 70532 458 0
207000.0 16524 8.55630034186E9 530453.87 3794561 9.859859646019E11 530453.87 308 2 0 70840 460 0
207900.0 16452 8.57445739065E9 532756.63 3811013 9.9456042199255E11 532756.63 308 2 0 71148 462 0
208800.0 16460 8.61162863316E9 535059.4 3827473 1.00317205062571E12 535059.4 308 2 0 71456 464 0
209700.0 16560 8.67778469208E9 537362.73 3844033 1.01184983531778E12 537362.73 308 2 0 71764 466 0
210600.0 16524 8.70532629188E9 539665.51 3860557 1.02055516160966E12 539665.51 308 2 0 72072 468 0
211500.0 16453 8.72315172154E9 541968.27 3877010 1.02927831333121E12 541968.27 308 2 0 72380 470 0
212400.0 16452 8.76032744952E9 544271.6 3893462 1.03803864078073E12 544271.6 308 2 0 72688 472 0
213300.0 16560 8.82698117811E9 546574.38 3910022 1.04686562195884E12 546574.38 308 2 0 72996 474 0
214200.0 16524 8.8543522419E9 548877.15 3926546 1.05571997420074E12 548877.15 308 2 0 73304 476 0
215100.0 16452 8.87184605244E9 551179.92 3942998 1.06459182025318E12 551179.92 308 2 0 73612 478 0
216000.0 16452 8.90902181173E9 553483.25 3959450 1.0735008420649E12 553483.25 308 2 0 73920 480 0
216900.0 16560 8.97617298227E9 555786.02 3976010 1.08247701504717E12 555786.02 308 2 0 74228 482 0
217800.0 16524 9.00337819191E9 558088.79 3992534 1.09148039323908E12 558088.79 308 2 0 74536 484 0
218700.0 16453 9.02054243579E9 560391.83 4008987 1.10050093567487E12 560391.83 308 2 0 74844 486 0
219600.0 16452 9.05771844942E9 562694.89 4025439 1.10955865412429E12 562694.89 308 2 0 75152 488 0
220500.0 16560 9.12536466591E9 564997.66 4041999 1.1186840187902E12 564997.66 308 2 0 75460 490 0
221400.0 16532 9.15240408406E9 567300.43 4058531 1.12783642287426E12 567300.43 308 2 0 75768 492 0
222300.0 16452 9.16923917034E9 569603.76 4074983 1.1370056620446E12 569603.76 308 2 0 76076 494 0
223200.0 16452 9.20641517001E9 571906.54 4091435 1.14621207721461E12 571906.54 308 2 0 76384 496 0
224100.0 16560 9.27455643444E9 574209.3 4107995 1.15548663364905E12 574209.3 308 2 0 76692 498 0
225000.0 16525 9.30143004871E9 576512.07 4124520 1.16478806369776E12 576512.07 308 2 0 77000 500 0
225900.0 16452 9.31793350118E9 578815.41 4140972 1.17410599719893E12 578815.41 308 2 0 77308 502 0
