# seed = 1, gamma = 0.5, beta = 0.75, dee = 10.0, dcc = 5.0, dec = 15.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
49500.0 16452 1.967517618229E10 1230268.3 907390 5.4687317980721E11 1230268.3 80 5 225 4400 275 12375
50400.0 16452 2.003608948331E10 1252629.69 923842 5.6690926929052E11 1252629.69 80 5 225 4480 280 12600
51300.0 16560 2.046578768594E10 1274991.09 940402 5.8737505697646E11 1274991.09 80 5 225 4560 285 12825
52200.0 16524 2.080411387789E10 1297352.5 956926 6.0817917085436E11 1297352.5 80 5 225 4640 290 13050
53100.0 16452 2.111900706477E10 1319713.9 973378 6.2929817791912E11 1319713.9 80 5 225 4720 295 13275
54000.0 16452 2.147992036579E10 1342075.29 989830 6.5077809828491E11 1342075.29 80 5 225 4800 300 13500
54900.0 16560 2.191444863084E10 1364436.69 1006390 6.7269254691574E11 1364436.69 80 5 225 4880 305 13725
55800.0 16524 2.225116480193E10 1386798.1 1022914 6.9494371171767E11 1386798.1 80 5 225 4960 310 13950
56700.0 16452 2.256283794718E10 1409159.5 1039366 7.1750654966485E11 1409159.5 80 5 225 5040 315 14175
57600.0 16452 2.29237512482E10 1431520.89 1055818 7.4043030091306E11 1431520.89 80 5 225 5120 320 14400
58500.0 16560 2.336310957568E10 1453882.29 1072378 7.6379341048873E11 1453882.29 80 5 225 5200 325 14625
59400.0 16524 2.369821572596E10 1476243.7 1088902 7.8749162621469E11 1476243.7 80 5 225 5280 330 14850
60300.0 16452 2.40066688296E10 1498605.1 1105354 8.1149829504429E11 1498605.1 80 5 225 5360 335 15075
61200.0 16452 2.436758213062E10 1520966.49 1121806 8.3586587717492E11 1520966.49 80 5 225 5440 340 15300
62100.0 16560 2.481177052052E10 1543327.89 1138366 8.6067764769544E11 1543327.89 80 5 225 5520 345 15525
63000.0 16524 2.514526664999E10 1565689.3 1154890 8.8582291434543E11 1565689.3 80 5 225 5600 350 15750
63900.0 16452 2.545049971202E10 1588050.7 1171342 9.1127341405745E11 1588050.7 80 5 225 5680 355 15975
64800.0 16452 2.581141301304E10 1610412.1 1187794 9.3708482707049E11 1610412.1 80 5 225 5760 360 16200
65700.0 16560 2.626059028282E10 1632773.49 1204354 9.6334541735331E11 1632773.49 80 5 225 5840 365 16425
66600.0 16524 2.659231757403E10 1655134.9 1220878 9.8993773492734E11 1655134.9 80 5 225 5920 370 16650
67500.0 16452 2.689433059444E10 1677496.3 1237330 1.01683206552177E12 1677496.3 80 5 225 6000 375 16875
68400.0 16452 2.725524389546E10 1699857.7 1253782 1.04408730941723E12 1699857.7 80 5 225 6080 380 17100
69300.0 16560 2.77090924012E10 1722219.09 1270342 1.07179640181843E12 1722219.09 80 5 225 6160 385 17325
70200.0 16524 2.803936848906E10 1744580.5 1286866 1.09983577030749E12 1744580.5 80 5 225 6240 390 17550
71100.0 16452 2.833816407401E10 1766942.22 1303318 1.12817393438151E12 1766942.22 80 5 225 6320 395 17775
72000.0 16452 2.869908199328E10 1789303.86 1319770 1.15687301637479E12 1789303.86 80 5 225 6400 400 18000
72900.0 16560 2.915776261395E10 1811665.27 1336330 1.18603077898874E12 1811665.27 80 5 225 6480 405 18225
73800.0 16524 2.948642867071E10 1834026.67 1352854 1.21551720765945E12 1834026.67 80 5 225 6560 410 18450
74700.0 16452 2.978200158731E10 1856388.07 1369306 1.24529920924676E12 1856388.07 80 5 225 6640 415 18675
75600.0 16452 3.014291488833E10 1878749.47 1385758 1.27544212413509E12 1878749.47 80 5 225 6720 420 18900
76500.0 16560 3.060658236726E10 1901110.87 1402318 1.30604870650235E12 1901110.87 80 5 225 6800 425 19125
77400.0 16524 3.093347959474E10 1923472.27 1418842 1.33698218609709E12 1923472.27 80 5 225 6880 430 19350
78300.0 16452 3.122583246973E10 1945833.67 1435294 1.36820801856682E12 1945833.67 80 5 225 6960 435 19575
79200.0 16452 3.158674577075E10 1968195.07 1451746 1.39979476433756E12 1968195.07 80 5 225 7040 440 19800
80100.0 16560 3.205508449464E10 1990556.47 1468306 1.4318498488322E12 1990556.47 80 5 225 7120 445 20025
81000.0 16524 3.238053871705E10 2012917.87 1484830 1.46423038754925E12 2012917.87 80 5 225 7200 450 20250
81900.0 16452 3.266966335209E10 2035279.27 1501282 1.49690005090134E12 2035279.27 80 5 225 7280 455 20475
82800.0 16452 3.303057665311E10 2057640.67 1517734 1.52993062755444E12 2057640.67 80 5 225 7360 460 20700
83700.0 16560 3.350390426587E10 2080002.07 1534294 1.56343453182032E12 2080002.07 80 5 225 7440 465 20925
84600.0 16524 3.382758144268E10 2102363.47 1550818 1.597262113263E12 2102363.47 80 5 225 7520 470 21150
85500.0 16452 3.411349423432E10 2124724.87 1567270 1.63137560749732E12 2124724.87 80 5 225 7600 475 21375
86400.0 16452 3.447440753528E10 2147086.27 1583722 1.6658500150326E12 2147086.27 80 5 225 7680 480 21600
87300.0 16560 3.495240637495E10 2169447.67 1600282 1.70080242140755E12 2169447.67 80 5 225 7760 485 21825
88200.0 16524 3.527464055569E10 2191809.07 1616806 1.73607706196324E12 2191809.07 80 5 225 7840 490 22050
89100.0 16452 3.555732511644E10 2214170.47 1633258 1.77163438707968E12 2214170.47 80 5 225 7920 495 22275
90000.0 16452 3.59182384174E10 2236531.87 1649710 1.80755262549707E12 2236531.87 80 5 225 8000 500 22500
90900.0 16560 3.640122614596E10 2258893.27 1666270 1.84395385164303E12 2258893.27 80 5 225 8080 505 22725
91800.0 16524 3.672168328121E10 2281254.68 1682794 1.88067553492424E12 2281254.68 80 5 225 8160 510 22950
92700.0 16452 3.700115599861E10 2303616.07 1699246 1.91767669092285E12 2303616.07 80 5 225 8240 515 23175
93600.0 16452 3.736206929957E10 2325977.47 1715698 1.95503876022242E12 2325977.47 80 5 225 8320 520 23400
94500.0 16560 3.784973173736E10 2348339.26 1732258 1.99288849195978E12 2348339.26 80 5 225 8400 525 23625
95400.0 16524 3.816874987309E10 2370700.84 1748782 2.03105724183287E12 2370700.84 80 5 225 8480 530 23850
96300.0 16452 3.844499609867E10 2393062.24 1765234 2.06950223793154E12 2393062.24 80 5 225 8560 535 24075
97200.0 16452 3.880590939963E10 2415423.64 1781686 2.10830814733117E12 2415423.64 80 5 225 8640 540 24300
98100.0 16560 3.929839846641E10 2437785.04 1798246 2.14760654579758E12 2437785.04 80 5 225 8720 545 24525
99000.0 16524 3.961579436723E10 2460146.45 1814770 2.18722234016481E12 2460146.45 80 5 225 8800 550 24750
99900.0 16452 3.988882698084E10 2482507.85 1831222 2.22711116714566E12 2482507.85 80 5 225 8880 555 24975
100800.0 16452 4.02497402818E10 2504869.24 1847674 2.26736090742746E12 2504869.24 80 5 225 8960 560 25200
101700.0 16560 4.074705941101E10 2527230.64 1864234 2.30810796683847E12 2527230.64 80 5 225 9040 565 25425
102600.0 16524 4.106284530002E10 2549592.05 1880758 2.34917081213849E12 2549592.05 80 5 225 9120 570 25650
103500.0 16452 4.133265786302E10 2571953.45 1897210 2.39050347000151E12 2571953.45 80 5 225 9200 575 25875
104400.0 16452 4.169357116398E10 2594314.84 1913662 2.43219704116548E12 2594314.84 80 5 225 9280 580 26100
105300.0 16560 4.21957203646E10 2616676.24 1930222 2.47439276153009E12 2616676.24 80 5 225 9360 585 26325
106200.0 16524 4.250989621481E10 2639037.65 1946746 2.51690265774489E12 2639037.65 80 5 225 9440 590 26550
107100.0 16452 4.277648874519E10 2661399.05 1963198 2.55967914649008E12 2661399.05 80 5 225 9520 595 26775
108000.0 16452 4.313740204615E10 2683760.44 1979650 2.60281654853623E12 2683760.44 80 5 225 9600 600 27000
108900.0 16560 4.36443813002E10 2706121.84 1996210 2.64646092983643E12 2706121.84 80 5 225 9680 605 27225
109800.0 16524 4.395694714765E10 2728483.25 2012734 2.69041787698408E12 2728483.25 80 5 225 9760 610 27450
110700.0 16452 4.422031962747E10 2750844.65 2029186 2.73463819661155E12 2750844.65 80 5 225 9840 615 27675
111600.0 16452 4.458123292843E10 2773206.04 2045638 2.77921942953998E12 2773206.04 80 5 225 9920 620 27900
112500.0 16560 4.509304225391E10 2795567.44 2062198 2.82431247179389E12 2795567.44 80 5 225 10000 625 28125
113400.0 16524 4.540399806255E10 2817928.85 2078722 2.86971646985643E12 2817928.85 80 5 225 10080 630 28350
114300.0 16452 4.566415050975E10 2840290.25 2095174 2.91538062036618E12 2840290.25 80 5 225 10160 635 28575
115200.0 16452 4.602506381071E10 2862651.64 2111626 2.9614056841769E12 2862651.64 80 5 225 10240 640 28800
116100.0 16560 4.654170318061E10 2885013.04 2128186 3.00794738735751E12 2885013.04 80 5 225 10320 645 29025
117000.0 16530 4.685105098877E10 2907374.45 2144716 3.05479843834627E12 2907374.45 80 5 225 10400 650 29250
117900.0 16455 4.710798600926E10 2929736.31 2161171 3.10190642435553E12 2929736.31 80 5 225 10480 655 29475
118800.0 16452 4.746890302687E10 2952097.81 2177623 3.1493753273824E12 2952097.81 80 5 225 10560 660 29700
119700.0 16560 4.799037341154E10 2974459.21 2194183 3.19736570079394E12 2974459.21 80 5 225 10640 665 29925
120600.0 16524 4.829810915928E10 2996820.62 2210707 3.24566380995322E12 2996820.62 80 5 225 10720 670 30150
121500.0 16452 4.855182150267E10 3019182.02 2227159 3.29421563145589E12 3019182.02 80 5 225 10800 675 30375
122400.0 16452 4.891273480363E10 3041543.42 2243611 3.34312836625952E12 3041543.42 80 5 225 10880 680 30600
123300.0 16560 4.943903433825E10 3063904.81 2260171 3.39256740059777E12 3063904.81 80 5 225 10960 685 30825
124200.0 16524 4.974516009217E10 3086266.22 2276695 3.44231256068994E12 3086266.22 80 5 225 11040 690 31050
125100.0 16452 4.999565238495E10 3108627.62 2293147 3.49230821307489E12 3108627.62 80 5 225 11120 695 31275
126000.0 16452 5.035656568591E10 3130989.02 2309599 3.5426647787608E12 3130989.02 80 5 225 11200 700 31500
126900.0 16560 5.088769529195E10 3153350.42 2326159 3.59355247405275E12 3153350.42 80 5 225 11280 705 31725
127800.0 16524 5.119221101607E10 3175711.82 2342683 3.64474468506882E12 3175711.82 80 5 225 11360 710 31950
128700.0 16452 5.143948326723E10 3198073.22 2359135 3.69618416833605E12 3198073.22 80 5 225 11440 715 32175
129600.0 16452 5.180039656819E10 3220434.62 2375587 3.74798456490424E12 3220434.62 80 5 225 11520 720 32400
130500.0 16560 5.233635624566E10 3242796.02 2392147 3.8003209211499E12 3242796.02 80 5 225 11600 725 32625
131400.0 16524 5.263926193097E10 3265157.42 2408671 3.85296018308086E12 3265157.42 80 5 225 11680 730 32850
132300.0 16452 5.288331414951E10 3287518.82 2425123 3.90584349723038E12 3287518.82 80 5 225 11760 735 33075
133200.0 16452 5.324422745047E10 3309880.22 2441575 3.95908772468085E12 3309880.22 80 5 225 11840 740 33300
134100.0 16560 5.378501718136E10 3332241.62 2458135 4.01287274186221E12 3332241.62 80 5 225 11920 745 33525
135000.0 16524 5.408631286386E10 3354603.02 2474659 4.06695905472607E12 3354603.02 80 5 225 12000 750 33750
135900.0 16452 5.432714503179E10 3376964.42 2491111 4.12128619975786E12 3376964.42 80 5 225 12080 755 33975
136800.0 16452 5.468805833275E10 3399325.82 2507563 4.17597425809062E12 3399325.82 80 5 225 12160 760 34200
137700.0 16560 5.523367811707E10 3421687.22 2524123 4.23120793620768E12 3421687.22 80 5 225 12240 765 34425
138600.0 16524 5.553336377876E10 3444048.62 2540647 4.28674129998644E12 3444048.62 80 5 225 12320 770 34650
139500.0 16453 5.577097591407E10 3466410.02 2557100 4.34251227590052E12 3466410.02 80 5 225 12400 775 34875
140400.0 16452 5.613188921503E10 3488771.42 2573552 4.39864416511555E12 3488771.42 80 5 225 12480 780 35100
141300.0 16560 5.668234280969E10 3511133.35 2590112 4.45532650792523E12 3511133.35 80 5 225 12560 785 35325
142200.0 16524 5.698042323575E10 3533494.8 2606636 4.51230693116098E12 3533494.8 80 5 225 12640 790 35550
143100.0 16452 5.721481605372E10 3555856.2 2623088 4.5695217472147E12 3555856.2 80 5 225 12720 795 35775
144000.0 16452 5.757572935467E10 3578217.59 2639540 4.62709747656937E12 3578217.59 80 5 225 12800 800 36000
144900.0 16560 5.81310093038E10 3600578.99 2656100 4.68522848587318E12 3600578.99 80 5 225 12880 805 36225
145800.0 16524 5.842747490456E10 3622940.4 2672624 4.74365596077773E12 3622940.4 80 5 225 12960 810 36450
146700.0 16452 5.8658646936E10 3645301.8 2689076 4.80231460771373E12 3645301.8 80 5 225 13040 815 36675
147600.0 16452 5.901956023695E10 3667663.19 2705528 4.86133416795069E12 3667663.19 80 5 225 13120 820 36900
148500.0 16560 5.957967024851E10 3690024.59 2722088 4.92091383819919E12 3690024.59 80 5 225 13200 825 37125
149400.0 16524 5.987452583746E10 3712386.0 2738612 4.98078836403665E12 3712386.0 80 5 225 13280 830 37350
150300.0 16452 6.010247781828E10 3734747.4 2755064 5.04089084185493E12 3734747.4 80 5 225 13360 835 37575
151200.0 16452 6.046339111924E10 3757108.79 2771516 5.10135423297416E12 3757108.79 80 5 225 13440 840 37800
152100.0 16560 6.102833118421E10 3779470.19 2788076 5.16238256415837E12 3779470.19 80 5 225 13520 845 38025
153000.0 16524 6.132157675241E10 3801831.6 2804600 5.22370414091078E12 3801831.6 80 5 225 13600 850 38250
153900.0 16452 6.154630870061E10 3824193.0 2821052 5.28525044961139E12 3824193.0 80 5 225 13680 855 38475
154800.0 16452 6.190722200157E10 3846554.39 2837504 5.34715767161296E12 3846554.39 80 5 225 13760 860 38700
155700.0 16560 6.247699213797E10 3868915.79 2854064 5.40963466375093E12 3868915.79 80 5 225 13840 865 38925
156600.0 16524 6.276862768536E10 3891277.2 2870588 5.47240329143629E12 3891277.2 80 5 225 13920 870 39150
157500.0 16452 6.299013958289E10 3913638.6 2887040 5.53539343101918E12 3913638.6 80 5 225 14000 875 39375
158400.0 16452 6.335105288385E10 3935999.99 2903492 5.59874448390303E12 3935999.99 80 5 225 14080 880 39600
159300.0 16560 6.392581189114E10 3958361.39 2920052 5.66267029579417E12 3958361.39 80 5 225 14160 885 39825
160200.0 16524 6.421567860025E10 3980722.8 2936576 5.72688597439442E12 3980722.8 80 5 225 14240 890 40050
161100.0 16452 6.443397046517E10 4003084.2 2953028 5.7913199448596E12 4003084.2 80 5 225 14320 895 40275
162000.0 16452 6.479488376613E10 4025445.6 2969480 5.85611482862573E12 4025445.6 80 5 225 14400 900 40500
162900.0 16560 6.537431401838E10 4047806.99 2986040 5.92148914264411E12 4047806.99 80 5 225 14480 905 40725
163800.0 16524 6.566273863237E10 4070168.48 3002564 5.98715188127648E12 4070168.48 80 5 225 14560 910 40950
164700.0 16452 6.587780657218E10 4092530.36 3019016 6.05302968784866E12 4092530.36 80 5 225 14640 915 41175
165600.0 16452 6.623872389311E10 4114891.77 3035468 6.11926841174177E12 4114891.77 80 5 225 14720 920 41400
166500.0 16560 6.682314305618E10 4137253.17 3052028 6.18609155479794E12 4137253.17 80 5 225 14800 925 41625
167400.0 16524 6.710978972226E10 4159614.57 3068552 6.25320134452021E12 4159614.57 80 5 225 14880 930 41850
168300.0 16452 6.732164147433E10 4181975.97 3085004 6.32052298599454E12 4181975.97 80 5 225 14960 935 42075
169200.0 16452 6.768255477529E10 4204337.37 3101456 6.38820554076983E12 4204337.37 80 5 225 15040 940 42300
170100.0 16560 6.827164518332E10 4226698.77 3118016 6.45647718595315E12 4226698.77 80 5 225 15120 945 42525
171000.0 16524 6.855684884433E10 4249060.17 3134540 6.52503403479748E12 4249060.17 80 5 225 15200 950 42750
171900.0 16452 6.876547235651E10 4271421.57 3150992 6.593799507154E12 4271421.57 80 5 225 15280 955 42975
172800.0 16452 6.912638565748E10 4293782.97 3167444 6.66292589281147E12 4293782.97 80 5 225 15360 960 43200
173700.0 16560 6.972030612792E10 4316144.37 3184004 6.7326461989394E12 4316144.37 80 5 225 15440 965 43425
174600.0 16524 7.000389156986E10 4338505.77 3200528 6.80265009050925E12 4338505.77 80 5 225 15520 970 43650
175500.0 16452 7.02093032387E10 4360867.17 3216980 6.87285939374795E12 4360867.17 80 5 225 15600 975 43875
176400.0 16452 7.057021653966E10 4383228.57 3233432 6.94342961028761E12 4383228.57 80 5 225 15680 980 44100
177300.0 16560 7.116896708153E10 4405589.97 3249992 7.01459857736914E12 4405589.97 80 5 225 15760 985 44325
178200.0 16524 7.145094249366E10 4427951.37 3266516 7.08604951986279E12 4427951.37 80 5 225 15840 990 44550
179100.0 16452 7.165313412088E10 4450312.77 3282968 7.15770265398367E12 4450312.77 80 5 225 15920 995 44775
180000.0 16452 7.201404742184E10 4472674.17 3299420 7.22971670140551E12 4472674.17 80 5 225 16000 1000 45000
180900.0 16560 7.261762803514E10 4495035.57 3315980 7.30233432944064E12 4495035.57 80 5 225 16080 1005 45225
181800.0 16524 7.28979934174E10 4517396.97 3332504 7.37523232285804E12 4517396.97 80 5 225 16160 1010 45450
182700.0 16452 7.309696500301E10 4539758.37 3348956 7.44832928786105E12 4539758.37 80 5 225 16240 1015 45675
183600.0 16452 7.345787830397E10 4562119.77 3365408 7.52178716616502E12 4562119.77 80 5 225 16320 1020 45900
184500.0 16560 7.406628895269E10 4584481.17 3381968 7.59585345511771E12 4584481.17 80 5 225 16400 1025 46125
185400.0 16524 7.434504434114E10 4606842.58 3398492 7.67019849945885E12 4606842.58 80 5 225 16480 1030 46350
186300.0 16452 7.454079588514E10 4629203.97 3414944 7.74473929534399E12 4629203.97 80 5 225 16560 1035 46575
187200.0 16452 7.490171054387E10 4651565.54 3431396 7.81964100588785E12 4651565.54 80 5 225 16640 1040 46800
188100.0 16560 7.551495622387E10 4673927.33 3447956 7.89515596211172E12 4673927.33 80 5 225 16720 1045 47025
189000.0 16524 7.579210452382E10 4696288.75 3464480 7.97094806663555E12 4696288.75 80 5 225 16800 1050 47250
189900.0 16452 7.59846360056E10 4718650.15 3480932 8.04693270264114E12 4718650.15 80 5 225 16880 1055 47475
190800.0 16452 7.634554930656E10 4741011.54 3497384 8.1232782519477E12 4741011.54 80 5 225 16960 1060 47700
191700.0 16561 7.696362012903E10 4763372.94 3513945 8.20024187207673E12 4763372.94 80 5 225 17040 1065 47925
192600.0 16524 7.723915544757E10 4785734.35 3530469 8.27748102752429E12 4785734.35 80 5 225 17120 1070 48150
193500.0 16452 7.742846688772E10 4808095.75 3546921 8.35490949441202E12 4808095.75 80 5 225 17200 1075 48375
194400.0 16452 7.778938018869E10 4830457.14 3563373 8.4326988746007E12 4830457.14 80 5 225 17280 1080 48600
195300.0 16560 7.841228106458E10 4852818.54 3579933 8.51111115566528E12 4852818.54 80 5 225 17360 1085 48825
196200.0 16524 7.868620637131E10 4875179.95 3596457 8.58979736203659E12 4875179.95 80 5 225 17440 1090 49050
197100.0 16452 7.887229776985E10 4897541.35 3612909 8.66866965980644E12 4897541.35 80 5 225 17520 1095 49275
198000.0 16452 7.923321107081E10 4919902.74 3629361 8.74790287087726E12 4919902.74 80 5 225 17600 1100 49500
198900.0 16560 7.986094201813E10 4942264.14 3645921 8.82776381289539E12 4942264.14 80 5 225 17680 1105 49725
199800.0 16524 8.013325729505E10 4964625.55 3662445 8.90789707019044E12 4964625.55 80 5 225 17760 1110 49950
200700.0 16452 8.031612865198E10 4986986.95 3678897 8.98821319884242E12 4986986.95 80 5 225 17840 1115 50175
201600.0 16452 8.067704195294E10 5009348.34 3695349 9.06889024079536E12 5009348.34 80 5 225 17920 1120 50400
202500.0 16560 8.130960297168E10 5031709.74 3711909 9.15019984376704E12 5031709.74 80 5 225 18000 1125 50625
203400.0 16524 8.15803082188E10 5054071.15 3728433 9.23178015198584E12 5054071.15 80 5 225 18080 1130 50850
204300.0 16452 8.175995953411E10 5076432.55 3744885 9.31354011151996E12 5076432.55 80 5 225 18160 1135 51075
205200.0 16452 8.212087283507E10 5098793.95 3761337 9.39566098435502E12 5098793.95 80 5 225 18240 1140 51300
206100.0 16560 8.275826388923E10 5121155.34 3777897 9.47841924824426E12 5121155.34 80 5 225 18320 1145 51525
207000.0 16524 8.302735914243E10 5143516.75 3794421 9.56144660738669E12 5143516.75 80 5 225 18400 1150 51750
207900.0 16452 8.320379041613E10 5165878.15 3810873 9.64465039780282E12 5165878.15 80 5 225 18480 1155 51975
208800.0 16452 8.356470371709E10 5188239.55 3827325 9.72821510151991E12 5188239.55 80 5 225 18560 1160 52200
209700.0 16566 8.420692489402E10 5210600.94 3843891 9.81242202641393E12 5210600.94 80 5 225 18640 1165 52425
210600.0 16526 8.447441228166E10 5232962.62 3860417 9.89689643869559E12 5232962.62 80 5 225 18720 1170 52650
211500.0 16452 8.464762809539E10 5255324.32 3876869 9.98154406679098E12 5255324.32 80 5 225 18800 1175 52875
212400.0 16452 8.500854382211E10 5277685.72 3893321 1.006655261061308E13 5277685.72 80 5 225 18880 1180 53100
213300.0 16560 8.565559503197E10 5300047.12 3909881 1.015220820564505E13 5300047.12 80 5 225 18960 1185 53325
214200.0 16524 8.592147023316E10 5322408.52 3926405 1.023812967587822E13 5322408.52 80 5 225 19040 1190 53550
