# seed = 1, gamma = 0.25, beta = 0.25, dee = 10.0, dcc = 50.0, dec = 150.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
98100.0 16562 8.9903949013E8 56197.16 1798415 4.946238022783E10 56197.16 233 2 75 25397 218 8175
99000.0 16525 9.0623488288E8 56704.9 1814940 5.036861511072E10 56704.9 233 2 75 25630 220 8250
99900.0 16452 9.1243227798E8 57213.18 1831392 5.128104738869E10 57213.18 233 2 75 25863 222 8325
100800.0 16452 9.2062997669E8 57720.9 1847844 5.220167736538E10 57720.9 233 2 75 26096 224 8400
101700.0 16560 9.3195012196E8 58229.18 1864404 5.313362748735E10 58229.18 233 2 75 26329 226 8475
102600.0 16524 9.3911338098E8 58737.48 1880928 5.407274086832E10 58737.48 233 2 75 26562 228 8550
103500.0 16461 9.452378608E8 59245.2 1897389 5.501797872912E10 59245.2 233 2 75 26795 230 8625
104400.0 16453 9.5343529543E8 59753.48 1913842 5.597141402455E10 59753.48 233 2 75 27028 232 8700
105300.0 16560 9.6486997576E8 60261.77 1930402 5.693628400031E10 60261.77 233 2 75 27261 234 8775
106200.0 16524 9.7199210921E8 60769.5 1946926 5.790827610952E10 60769.5 233 2 75 27494 236 8850
107100.0 16452 9.7804317666E8 61277.78 1963378 5.888631928618E10 61277.78 233 2 75 27727 238 8925
108000.0 16453 9.8624538031E8 61786.07 1979831 5.987256466649E10 61786.07 233 2 75 27960 240 9000
108900.0 16568 9.977852868E8 62293.8 1996399 6.087034995329E10 62293.8 233 2 75 28193 242 9075
109800.0 16524 1.0048706056E9 62802.09 2012923 6.187522055889E10 62802.09 233 2 75 28426 244 9150
110700.0 16453 1.01085064418E9 63310.06 2029376 6.288607120307E10 63310.06 233 2 75 28659 246 9225
111600.0 16452 1.01904837472E9 63818.09 2045828 6.390511957779E10 63818.09 233 2 75 28892 248 9300
112500.0 16560 1.03070031189E9 64326.38 2062388 6.493581988968E10 64326.38 233 2 75 29125 250 9375
113400.0 16525 1.03774928251E9 64834.11 2078913 6.59735691722E10 64834.11 233 2 75 29358 252 9450
114300.0 16460 1.04365402425E9 65342.39 2095373 6.701722319645E10 65342.39 233 2 75 29591 254 9525
115200.0 16452 1.0518562279E9 65850.68 2111825 6.806907942435E10 65850.68 233 2 75 29824 256 9600
116100.0 16561 1.06361561404E9 66358.4 2128386 6.913269503838E10 66358.4 233 2 75 30057 258 9675
117000.0 16524 1.07062777895E9 66866.69 2144910 7.020332281733E10 66866.69 233 2 75 30290 260 9750
117900.0 16452 1.07646410924E9 67374.98 2161362 7.127978692658E10 67374.98 233 2 75 30523 262 9825
118800.0 16452 1.08466180795E9 67882.7 2177814 7.236444873453E10 67882.7 233 2 75 30756 264 9900
119700.0 16567 1.09653070861E9 68390.98 2194381 7.346097944314E10 68390.98 233 2 75 30989 266 9975
120600.0 16526 1.10351076233E9 68899.26 2210907 7.456449020547E10 68899.26 233 2 75 31222 268 10050
121500.0 16453 1.10926964428E9 69407.01 2227360 7.567375984975E10 69407.01 233 2 75 31455 270 10125
122400.0 16452 1.1174671268E9 69915.29 2243812 7.679122697655E10 69915.29 233 2 75 31688 272 10200
123300.0 16560 1.12944601076E9 70423.01 2260372 7.792067298731E10 70423.01 233 2 75 31921 274 10275
124200.0 16524 1.13638500373E9 70931.3 2276896 7.905705799104E10 70931.3 233 2 75 32154 276 10350
125100.0 16453 1.14207500814E9 71439.59 2293349 8.019913299918E10 71439.59 233 2 75 32387 278 10425
126000.0 16460 1.15027270685E9 71947.31 2309809 8.134940570603E10 71947.31 233 2 75 32620 280 10500
126900.0 16561 1.16236108733E9 72455.59 2326370 8.251176679336E10 72455.59 233 2 75 32853 282 10575
127800.0 16524 1.169268262E9 72963.89 2342894 8.368103505536E10 72963.89 233 2 75 33086 284 10650
128700.0 16452 1.17488059107E9 73471.61 2359346 8.485591564643E10 73471.61 233 2 75 33319 286 10725
129600.0 16452 1.1830780257E9 73979.89 2375798 8.603899367213E10 73979.89 233 2 75 33552 288 10800
130500.0 16560 1.19528094124E9 74488.18 2392358 8.723427461337E10 74488.18 233 2 75 33785 290 10875
131400.0 16533 1.20214699034E9 74995.92 2408891 8.843642160371E10 74995.92 233 2 75 34018 292 10950
132300.0 16452 1.20768590704E9 75504.2 2425343 8.964410751075E10 75504.2 233 2 75 34251 294 11025
133200.0 16453 1.21588363007E9 76011.92 2441796 9.085999114082E10 76011.92 233 2 75 34484 296 11100
134100.0 16560 1.22819147505E9 76520.2 2458356 9.208818261587E10 76520.2 233 2 75 34717 298 11175
135000.0 16524 1.23502548678E9 77028.5 2474880 9.332320810265E10 77028.5 233 2 75 34950 300 11250
135900.0 16453 1.24049148997E9 77536.22 2491333 9.456369959262E10 77536.22 233 2 75 35183 302 11325
136800.0 16460 1.2486889246E9 78044.5 2507793 9.581238851722E10 78044.5 233 2 75 35416 304 11400
137700.0 16560 1.26111131096E9 78552.79 2524353 9.707349982818E10 78552.79 233 2 75 35649 306 11475
138600.0 16525 1.26790421512E9 79060.52 2540878 9.83414040433E10 79060.52 233 2 75 35882 308 11550
139500.0 16452 1.27329680594E9 79568.8 2557330 9.961470084924E10 79568.8 233 2 75 36115 310 11625
140400.0 16452 1.28149900959E9 80077.09 2573782 1.0089619985883E11 80077.09 233 2 75 36348 312 11700
141300.0 16560 1.29402664011E9 80584.82 2590342 1.0219022649894E11 80584.82 233 2 75 36581 314 11775
142200.0 16524 1.30078271156E9 81093.11 2606866 1.034910092105E11 81093.11 233 2 75 36814 316 11850
143100.0 16461 1.30610535151E9 81601.21 2623327 1.0479711456201E11 81601.21 233 2 75 37047 318 11925
144000.0 16453 1.31430306881E9 82109.11 2639780 1.0611141763081E11 82109.11 233 2 75 37280 320 12000
144900.0 16560 1.32694165849E9 82617.39 2656340 1.074383592893E11 82617.39 233 2 75 37513 322 12075
145800.0 16524 1.33366139076E9 83125.13 2672864 1.0877202068007E11 83125.13 233 2 75 37746 324 12150
146700.0 16452 1.33890765581E9 83633.41 2689316 1.1011092833588E11 83633.41 233 2 75 37979 326 12225
147600.0 16453 1.34710986704E9 84141.7 2705769 1.1145803820292E11 84141.7 233 2 75 38212 328 12300
148500.0 16568 1.35985697864E9 84649.42 2722337 1.1281789518155E11 84649.42 233 2 75 38445 330 12375
149400.0 16525 1.3665398872E9 85157.71 2738862 1.1418443506876E11 85157.71 233 2 75 38678 332 12450
150300.0 16452 1.3717177408E9 85666.0 2755314 1.1555615280956E11 85666.0 233 2 75 38911 334 12525
151200.0 16452 1.37991543951E9 86173.72 2771766 1.1693606824907E11 86173.72 233 2 75 39144 336 12600
152100.0 16560 1.39277203721E9 86682.0 2788326 1.1832884028628E11 86682.0 233 2 75 39377 338 12675
153000.0 16525 1.39942292981E9 87190.29 2804851 1.1972826321609E11 87190.29 233 2 75 39610 340 12750
153900.0 16460 1.40452331476E9 87698.03 2821311 1.2113278653085E11 87698.03 233 2 75 39843 342 12825
154800.0 16452 1.41272075841E9 88206.3 2837763 1.2254550728926E11 88206.3 233 2 75 40076 344 12900
155700.0 16561 1.42568736641E9 88714.03 2854324 1.2397119465567E11 88714.03 233 2 75 40309 346 12975
156600.0 16524 1.43229711209E9 89222.32 2870848 1.2540349176776E11 89222.32 233 2 75 40542 348 13050
157500.0 16452 1.43732863976E9 89730.61 2887300 1.2684082040752E11 89730.61 233 2 75 40775 350 13125
158400.0 16453 1.44552633847E9 90238.33 2903753 1.2828634674598E11 90238.33 233 2 75 41008 352 13200
159300.0 16568 1.45861202133E9 90746.61 2920321 1.2974495876732E11 90746.61 233 2 75 41241 354 13275
160200.0 16524 1.46518036136E9 91254.91 2936845 1.3121013912868E11 91254.91 233 2 75 41474 356 13350
161100.0 16453 1.47013422268E9 91762.63 2953298 1.3268027335136E11 91762.63 233 2 75 41707 358 13425
162000.0 16452 1.47833165731E9 92270.91 2969750 1.3415860500867E11 92270.91 233 2 75 41940 360 13500
162900.0 16560 1.49152226989E9 92779.2 2986310 1.3565012727856E11 92779.2 233 2 75 42173 362 13575
163800.0 16525 1.4980596241E9 93286.93 3002835 1.3714818690267E11 93286.93 233 2 75 42406 364 13650
164700.0 16452 1.50293953855E9 93795.22 3019287 1.3865112644122E11 93795.22 233 2 75 42639 366 13725
165600.0 16460 1.51113809734E9 94303.05 3035747 1.4016226453856E11 94303.05 233 2 75 42872 368 13800
166500.0 16561 1.52444333693E9 94811.22 3052308 1.4168670787548E11 94811.22 233 2 75 43105 370 13875
167400.0 16524 1.53093756663E9 95319.51 3068832 1.4321764544212E11 95319.51 233 2 75 43338 372 13950
168300.0 16452 1.53574509314E9 95827.24 3085284 1.4475339053526E11 95827.24 233 2 75 43571 374 14025
169200.0 16452 1.54394252777E9 96335.52 3101736 1.4629733306302E11 96335.52 233 2 75 43804 376 14100
170100.0 16561 1.55735262907E9 96843.81 3118297 1.478546856921E11 96843.81 233 2 75 44037 378 14175
171000.0 16532 1.56381681138E9 97351.54 3134829 1.4941850250347E11 97351.54 233 2 75 44270 380 14250
171900.0 16453 1.568550409E9 97859.82 3151282 1.5098705291248E11 97859.82 233 2 75 44503 382 14325
172800.0 16452 1.57675261265E9 98368.11 3167734 1.5256380552513E11 98368.11 233 2 75 44736 384 14400
173700.0 16560 1.59026794911E9 98875.83 3184294 1.5415407347424E11 98875.83 233 2 75 44969 386 14475
174600.0 16524 1.5966947912E9 99384.12 3200818 1.5575076826544E11 99384.12 233 2 75 45202 388 14550
175500.0 16453 1.60135983143E9 99892.35 3217271 1.5735212809687E11 99892.35 233 2 75 45435 390 14625
176400.0 16460 1.6095577554E9 100400.13 3233731 1.5896168585227E11 100400.13 233 2 75 45668 392 14700
177300.0 16560 1.62318300616E9 100908.41 3250291 1.6058486885843E11 100908.41 233 2 75 45901 394 14775
178200.0 16525 1.62957350903E9 101416.15 3266816 1.6221444236746E11 101416.15 233 2 75 46134 396 14850
179100.0 16452 1.63416128833E9 101924.43 3283268 1.638486036558E11 101924.43 233 2 75 46367 398 14925
180000.0 16452 1.64236349198E9 102432.72 3299720 1.6549096714778E11 102432.72 233 2 75 46600 400 15000
180900.0 16561 1.6560983352E9 102940.44 3316281 1.6714706548298E11 102940.44 233 2 75 46833 402 15075
181800.0 16532 1.66245199631E9 103448.73 3332813 1.6880951747929E11 103448.73 233 2 75 47066 404 15150
182700.0 16452 1.66697137317E9 103957.02 3349265 1.7047648885246E11 103957.02 233 2 75 47299 406 15225
183600.0 16453 1.67516907188E9 104464.74 3365718 1.7215165792433E11 104464.74 233 2 75 47532 408 15300
184500.0 16560 1.68901337561E9 104973.02 3382278 1.7384067129995E11 104973.02 233 2 75 47765 410 15375
185400.0 16524 1.69533516018E9 105481.31 3398802 1.7553600646013E11 105481.31 233 2 75 47998 412 15450
186300.0 16453 1.69977694904E9 105989.04 3415255 1.7723578340916E11 105989.04 233 2 75 48231 414 15525
187200.0 16452 1.70797439056E9 106497.32 3431707 1.7894375779973E11 106497.32 233 2 75 48464 416 15600
188100.0 16568 1.72192877663E9 107005.05 3448275 1.8066568657635E11 107005.05 233 2 75 48697 418 15675
189000.0 16525 1.72820922077E9 107513.34 3464800 1.8239389579713E11 107513.34 233 2 75 48930 420 15750
189900.0 16452 1.73258227175E9 108021.63 3481252 1.8412647806887E11 108021.63 233 2 75 49163 422 15825
190800.0 16452 1.74077997046E9 108529.35 3497704 1.8586725803933E11 108529.35 233 2 75 49396 424 15900
191700.0 16560 1.75484378101E9 109037.63 3514264 1.8762210182034E11 109037.63 233 2 75 49629 426 15975
192600.0 16525 1.76109247888E9 109545.93 3530789 1.8938319429923E11 109545.93 233 2 75 49862 428 16050
193500.0 16460 1.76538785451E9 110053.65 3547249 1.9114858215374E11 110053.65 233 2 75 50095 430 16125
194400.0 16453 1.77358528914E9 110561.93 3563702 1.9292216744289E11 110561.93 233 2 75 50328 432 16200
195300.0 16560 1.78776361676E9 111070.22 3580262 1.9470993105965E11 111070.22 233 2 75 50561 434 16275
196200.0 16524 1.79397121606E9 111577.95 3596786 1.9650390227572E11 111577.95 233 2 75 50794 436 16350
197100.0 16452 1.79819317033E9 112086.23 3613238 1.9830209544604E11 112086.23 233 2 75 51027 438 16425
198000.0 16453 1.80639273436E9 112594.2 3629691 2.0010848818041E11 112594.2 233 2 75 51260 440 16500
198900.0 16568 1.82067634073E9 113102.24 3646259 2.0192916452113E11 113102.24 233 2 75 51493 442 16575
199800.0 16524 1.82684965317E9 113610.53 3662783 2.0375601417431E11 113610.53 233 2 75 51726 444 16650
200700.0 16453 1.83099870303E9 114118.26 3679236 2.0558701287734E11 114118.26 233 2 75 51959 446 16725
201600.0 16452 1.83919613766E9 114626.54 3695688 2.07426209015E11 114626.54 233 2 75 52192 448 16800
202500.0 16560 1.85359397193E9 115134.83 3712248 2.0927980298693E11 115134.83 233 2 75 52425 450 16875
203400.0 16525 1.85972839035E9 115642.56 3728773 2.1113953137729E11 115642.56 233 2 75 52658 452 16950
204300.0 16460 1.86380401885E9 116150.84 3745233 2.1300333539613E11 116150.84 233 2 75 52891 454 17025
205200.0 16452 1.8720062225E9 116659.13 3761685 2.1487534161863E11 116659.13 233 2 75 53124 456 17100
206100.0 16561 1.88650926492E9 117166.85 3778246 2.1676185088355E11 117166.85 233 2 75 53357 458 17175
207000.0 16524 1.89260687753E9 117675.14 3794770 2.1865445776107E11 117675.14 233 2 75 53590 460 17250
207900.0 16452 1.89661386626E9 118183.41 3811222 2.2055107162733E11 118183.41 233 2 75 53823 462 17325
208800.0 16453 1.90481179153E9 118691.15 3827675 2.2245588341886E11 118691.15 233 2 75 54056 464 17400
209700.0 16560 1.91942435922E9 119199.43 3844235 2.2437530777809E11 119199.43 233 2 75 54289 466 17475
210600.0 16532 1.92548561449E9 119707.17 3860767 2.2630079339258E11 119707.17 233 2 75 54522 468 17550
211500.0 16453 1.9294149171E9 120215.45 3877220 2.2823020830968E11 120215.45 233 2 75 54755 470 17625
212400.0 16452 1.93761712075E9 120723.74 3893672 2.3016782543044E11 120723.74 233 2 75 54988 472 17700
213300.0 16560 1.95233965199E9 121231.46 3910232 2.3212016508243E11 121231.46 233 2 75 55221 474 17775
214200.0 16524 1.95836410155E9 121739.75 3926756 2.3407852918398E11 121739.75 233 2 75 55454 476 17850
215100.0 16453 1.96222500172E9 122248.04 3943209 2.360407541857E11 122248.04 233 2 75 55687 478 17925
216000.0 16460 1.97042270043E9 122755.76 3959669 2.3801117688613E11 122755.76 233 2 75 55920 480 18000
216900.0 16561 1.98525474619E9 123264.04 3976230 2.3999643163232E11 123264.04 233 2 75 56153 482 18075
217800.0 16524 1.99124735945E9 123772.34 3992754 2.4198767899177E11 123772.34 233 2 75 56386 484 18150
218700.0 16452 1.99503058427E9 124280.06 4009206 2.4398270957604E11 124280.06 233 2 75 56619 486 18225
219600.0 16452 2.0032280189E9 124788.34 4025658 2.4598593759494E11 124788.34 233 2 75 56852 488 18300
220500.0 16561 2.01817004796E9 125296.07 4042219 2.480041076429E11 125296.07 233 2 75 57085 490 18375
221400.0 16532 2.02412132558E9 125804.36 4058751 2.5002822896848E11 125804.36 233 2 75 57318 492 18450
222300.0 16452 2.02783589981E9 126312.65 4075203 2.5205606486829E11 126312.65 233 2 75 57551 494 18525
223200.0 16453 2.03603359853E9 126820.37 4091656 2.5409209846682E11 126820.37 233 2 75 57784 496 18600
224100.0 16560 2.0510851241E9 127328.65 4108216 2.5614318359092E11 127328.65 233 2 75 58017 498 18675
