# seed = 1, gamma = 1.0, beta = 0.5, dee = 10.0, dcc = 200.0, dec = 600.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
70200.0 16524 1.060615244983E10 660168.12 1286876 4.1617803539034E11 660168.12 150 10 150 11700 780 11700
71100.0 16452 1.071912979881E10 668623.29 1303328 4.2689716518915E11 668623.29 150 10 150 11850 790 11850
72000.0 16452 1.085559272605E10 677078.46 1319780 4.377527579152E11 677078.46 150 10 150 12000 800 12000
72900.0 16560 1.102904269094E10 685533.63 1336340 4.4878180060614E11 685533.63 150 10 150 12150 810 12150
73800.0 16524 1.115330369404E10 693988.82 1352864 4.5993510430019E11 693988.82 150 10 150 12300 820 12300
74700.0 16452 1.126506348893E10 702443.99 1369316 4.7120016778911E11 702443.99 150 10 150 12450 830 12450
75600.0 16452 1.140152641617E10 710899.16 1385768 4.8260169420528E11 710899.16 150 10 150 12600 840 12600
76500.0 16560 1.157687089597E10 719354.9 1402328 4.9417856510125E11 719354.9 150 10 150 12750 850 12750
77400.0 16525 1.1700464221E10 727810.09 1418853 5.0587902932225E11 727810.09 150 10 150 12900 860 12900
78300.0 16452 1.181100645012E10 736265.26 1435305 5.1769003577236E11 736265.26 150 10 150 13050 870 13050
79200.0 16452 1.194746937736E10 744720.43 1451757 5.2963750514972E11 744720.43 150 10 150 13200 880 13200
80100.0 16560 1.212457199954E10 753175.6 1468317 5.4176207714925E11 753175.6 150 10 150 13350 890 13350
81000.0 16524 1.224761877202E10 761630.78 1484841 5.5400969592128E11 761630.78 150 10 150 13500 900 13500
81900.0 16452 1.235694014018E10 770085.96 1501293 5.6636663606145E11 770085.96 150 10 150 13650 910 13650
82800.0 16452 1.249340306742E10 778541.13 1517745 5.7886003912887E11 778541.13 150 10 150 13800 920 13800
83700.0 16560 1.267239567898E10 786996.3 1534305 5.9153243480785E11 786996.3 150 10 150 13950 930 13950
84600.0 16532 1.279476669136E10 795451.48 1550837 6.043272014992E11 795451.48 150 10 150 14100 940 14100
85500.0 16452 1.290287837458E10 803907.22 1567289 6.1723007987378E11 803907.22 150 10 150 14250 950 14250
86400.0 16452 1.303934602855E10 812362.4 1583741 6.3026942590233E11 812362.4 150 10 150 14400 960 14400
87300.0 16560 1.322010130802E10 820817.57 1600301 6.4348952721035E11 820817.57 150 10 150 14550 970 14550
88200.0 16524 1.334193052508E10 829272.75 1616825 6.5683145773543E11 829272.75 150 10 150 14700 980 14700
89100.0 16452 1.344881679138E10 837727.93 1633277 6.702802745268E11 837727.93 150 10 150 14850 990 14850
90000.0 16452 1.358527971862E10 846183.1 1649729 6.8386555424542E11 846183.1 150 10 150 15000 1000 15000
90900.0 16560 1.376792498746E10 854638.27 1666289 6.9763347923288E11 854638.27 150 10 150 15150 1010 15150
91800.0 16524 1.388907844446E10 863093.45 1682813 7.1152255767734E11 863093.45 150 10 150 15300 1020 15300
92700.0 16452 1.399475048149E10 871548.62 1699265 7.2551730815883E11 871548.62 150 10 150 15450 1030 15450
93600.0 16453 1.413121340873E10 880003.79 1715718 7.3964852156757E11 880003.79 150 10 150 15600 1040 15600
94500.0 16560 1.431562239394E10 888459.11 1732278 7.539641439615E11 888459.11 150 10 150 15750 1050 15750
95400.0 16524 1.443623860654E10 896914.71 1748802 7.6840038256804E11 896914.71 150 10 150 15900 1060 15900
96300.0 16452 1.454069340904E10 905369.89 1765254 7.8294107597709E11 905369.89 150 10 150 16050 1070 16050
97200.0 16452 1.467715633628E10 913825.06 1781706 7.9761823231337E11 913825.06 150 10 150 16200 1080 16200
98100.0 16560 1.486339060856E10 922280.23 1798266 8.1248162292192E11 922280.23 150 10 150 16350 1090 16350
99000.0 16524 1.498339017291E10 930735.42 1814790 8.2746501309484E11 930735.42 150 10 150 16500 1100 16500
99900.0 16452 1.508662709916E10 939190.59 1831242 8.42551640194E11 939190.59 150 10 150 16650 1110 16650
100800.0 16452 1.52230900264E10 947645.76 1847694 8.577747302204E11 947645.76 150 10 150 16800 1120 16800
101700.0 16560 1.541115061631E10 956100.93 1864254 8.731858808367E11 956100.93 150 10 150 16950 1130 16950
102600.0 16524 1.553054141712E10 964556.11 1880778 8.8871642225382E11 964556.11 150 10 150 17100 1140 17100
103500.0 16452 1.563256078928E10 973011.29 1897230 9.043489830431E11 973011.29 150 10 150 17250 1150 17250
104400.0 16452 1.576902826372E10 981467.02 1913682 9.2011801130682E11 981467.02 150 10 150 17400 1160 17400
105300.0 16560 1.595891993515E10 989922.2 1930242 9.3607693124197E11 989922.2 150 10 150 17550 1170 17550
106200.0 16524 1.607770193508E10 998377.38 1946766 9.5215463317705E11 998377.38 150 10 150 17700 1180 17700
107100.0 16452 1.617850375047E10 1006832.56 1963218 9.6833313692752E11 1006832.56 150 10 150 17850 1190 17850
108000.0 16452 1.631496667771E10 1015287.73 1979670 9.8464810360523E11 1015287.73 150 10 150 18000 1200 18000
108900.0 16560 1.650667993391E10 1023742.9 1996230 1.00115478353913E12 1023742.9 150 10 150 18150 1210 18150
109800.0 16524 1.662485317935E10 1032198.08 2012754 1.01777963671848E12 1032198.08 150 10 150 18300 1220 18300
110700.0 16452 1.67244374407E10 1040653.25 2029206 1.03450407415918E12 1040653.25 150 10 150 18450 1230 18450
111600.0 16452 1.686090036794E10 1049108.42 2045658 1.05136497452712E12 1049108.42 150 10 150 18600 1240 18600
112500.0 16560 1.705443995077E10 1057563.6 2062218 1.06841941447789E12 1057563.6 150 10 150 18750 1250 18750
113400.0 16524 1.717200792151E10 1066019.22 2078742 1.0855914223994E12 1066019.22 150 10 150 18900 1260 18900
114300.0 16452 1.727037932316E10 1074474.52 2095194 1.10286180172256E12 1074474.52 150 10 150 19050 1270 19050
115200.0 16452 1.740684329261E10 1082929.69 2111646 1.12026864501517E12 1082929.69 150 10 150 19200 1280 19200
116100.0 16560 1.760220920597E10 1091384.87 2128206 1.13787085422114E12 1091384.87 150 10 150 19350 1290 19350
117000.0 16524 1.771916490502E10 1099840.05 2144730 1.15559001912616E12 1099840.05 150 10 150 19500 1300 19500
117900.0 16452 1.78163140556E10 1108295.22 2161182 1.17340633318176E12 1108295.22 150 10 150 19650 1310 19650
118800.0 16452 1.795277698284E10 1116750.39 2177634 1.1913591101646E12 1116750.39 150 10 150 19800 1320 19800
119700.0 16560 1.814996924083E10 1125205.56 2194194 1.20950907940544E12 1125205.56 150 10 150 19950 1330 19950
120600.0 16524 1.826631613134E10 1133660.74 2210718 1.22777539553678E12 1133660.74 150 10 150 20100 1340 20100
121500.0 16452 1.836224774583E10 1142115.92 2227170 1.24613764328261E12 1142115.92 150 10 150 20250 1350 20250
122400.0 16461 1.849871143477E10 1150571.09 2243631 1.26463635471738E12 1150571.09 150 10 150 20400 1360 20400
123300.0 16560 1.869773377238E10 1159026.82 2260191 1.28333408848977E12 1159026.82 150 10 150 20550 1370 20550
124200.0 16524 1.881347666741E10 1167482.02 2276715 1.30214756515718E12 1167482.02 150 10 150 20700 1380 20700
125100.0 16452 1.890819070713E10 1175937.19 2293167 1.32105575586431E12 1175937.19 150 10 150 20850 1390 20850
126000.0 16452 1.904465363437E10 1184392.36 2309619 1.34010040949869E12 1184392.36 150 10 150 21000 1400 21000
126900.0 16560 1.924549854965E10 1192847.53 2326179 1.35934590804834E12 1192847.53 150 10 150 21150 1410 21150
127800.0 16524 1.936062790273E10 1201302.71 2342703 1.37870653595107E12 1201302.71 150 10 150 21300 1420 21300
128700.0 16452 1.945412439736E10 1209757.88 2359155 1.39816066034844E12 1209757.88 150 10 150 21450 1430 21450
129600.0 16452 1.959058732461E10 1218213.06 2375607 1.41775124767304E12 1218213.06 150 10 150 21600 1440 21600
130500.0 16560 1.979325856652E10 1226668.23 2392167 1.43754450623956E12 1226668.23 150 10 150 21750 1450 21750
131400.0 16525 1.990777912905E10 1235123.41 2408692 1.45745228536862E12 1235123.41 150 10 150 21900 1460 21900
132300.0 16452 2.000006263193E10 1243579.15 2425144 1.47745234800054E12 1243579.15 150 10 150 22050 1470 22050
133200.0 16452 2.013653028591E10 1252034.33 2441596 1.49758887828645E12 1252034.33 150 10 150 22200 1480 22200
134100.0 16560 2.034102786747E10 1260489.5 2458156 1.51792990615392E12 1260489.5 150 10 150 22350 1490 22350
135000.0 16524 2.045493966512E10 1268944.68 2474680 1.53838484581905E12 1268944.68 150 10 150 22500 1500 22500
135900.0 16452 2.05460010489E10 1277399.85 2491132 1.55893084686794E12 1277399.85 150 10 150 22650 1510 22650
136800.0 16452 2.068246397614E10 1285855.02 2507584 1.57961331084408E12 1285855.02 150 10 150 22800 1520 22800
137700.0 16560 2.088878786634E10 1294310.2 2524144 1.60050209871042E12 1294310.2 150 10 150 22950 1530 22950
138600.0 16524 2.100209089144E10 1302765.38 2540668 1.62150418960186E12 1302765.38 150 10 150 23100 1540 23100
139500.0 16452 2.109193473913E10 1311220.55 2557120 1.64259612434099E12 1311220.55 150 10 150 23250 1550 23250
140400.0 16452 2.122839766637E10 1319675.72 2573572 1.66382452200736E12 1319675.72 150 10 150 23400 1560 23400
141300.0 16560 2.14365493054E10 1328131.09 2590132 1.68526107131277E12 1328131.09 150 10 150 23550 1570 23550
142200.0 16524 2.15492482839E10 1336586.64 2606656 1.70681031959666E12 1336586.64 150 10 150 23700 1580 23700
143100.0 16452 2.163787766602E10 1345041.82 2623108 1.72844819726268E12 1345041.82 150 10 150 23850 1590 23850
144000.0 16452 2.177434059326E10 1353496.99 2639560 1.75022253785595E12 1353496.99 150 10 150 24000 1600 24000
144900.0 16560 2.198431715863E10 1361952.16 2656120 1.77220685501458E12 1361952.16 150 10 150 24150 1610 24150
145800.0 16524 2.209640261935E10 1370407.34 2672644 1.79430325763392E12 1370407.34 150 10 150 24300 1620 24300
146700.0 16452 2.218381135625E10 1378862.52 2689096 1.81648706899017E12 1378862.52 150 10 150 24450 1630 24450
147600.0 16452 2.232027428349E10 1387317.69 2705548 1.83880734327366E12 1387317.69 150 10 150 24600 1640 24600
148500.0 16560 2.25320771665E10 1395772.86 2722108 1.86133942044016E12 1395772.86 150 10 150 24750 1650 24750
149400.0 16524 2.264355386367E10 1404228.04 2738632 1.88398297430383E12 1404228.04 150 10 150 24900 1660 24900
150300.0 16452 2.272974504648E10 1412683.21 2755084 1.90671271935031E12 1412683.21 150 10 150 25050 1670 25050
151200.0 16452 2.286621252093E10 1421138.95 2771536 1.92957893187124E12 1421138.95 150 10 150 25200 1680 25200
152100.0 16561 2.307984646745E10 1429594.13 2788097 1.95265877833869E12 1429594.13 150 10 150 25350 1690 25350
153000.0 16524 2.319071438179E10 1438049.31 2804621 1.97584949272048E12 1438049.31 150 10 150 25500 1700 25500
153900.0 16452 2.327568800784E10 1446504.48 2821073 1.99912518072832E12 1446504.48 150 10 150 25650 1710 25650
154800.0 16452 2.341215093508E10 1454959.66 2837525 2.02253733166339E12 1454959.66 150 10 150 25800 1720 25800
155700.0 16560 2.362760648437E10 1463414.83 2854085 2.04616493814776E12 1463414.83 150 10 150 25950 1730 25950
156600.0 16524 2.373786562617E10 1471870.01 2870609 2.06990280377393E12 1471870.01 150 10 150 26100 1740 26100
157500.0 16452 2.382162169807E10 1480325.18 2887061 2.093724425472E12 1480325.18 150 10 150 26250 1750 26250
158400.0 16452 2.395808462531E10 1488780.35 2903513 2.11768251009731E12 1488780.35 150 10 150 26400 1760 26400
159300.0 16566 2.417543014598E10 1497235.52 2920079 2.14185794024329E12 1497235.52 150 10 150 26550 1770 26550
160200.0 16526 2.42850207288E10 1505691.17 2936605 2.16614296097209E12 1505691.17 150 10 150 26700 1780 26700
161100.0 16452 2.436756380999E10 1514146.45 2953057 2.19051052478209E12 1514146.45 150 10 150 26850 1790 26850
162000.0 16452 2.450402755062E10 1522601.62 2969509 2.2150145523327E12 1522601.62 150 10 150 27000 1800 27000
162900.0 16560 2.472313575707E10 1531056.79 2986069 2.23973768808978E12 1531056.79 150 10 150 27150 1810 27150
163800.0 16524 2.483218067719E10 1539511.97 3002593 2.26456986876697E12 1539511.97 150 10 150 27300 1820 27300
164700.0 16452 2.49134983135E10 1547967.15 3019045 2.28948336708047E12 1547967.15 150 10 150 27450 1830 27450
165600.0 16452 2.504996124074E10 1556422.32 3035497 2.31453332832121E12 1556422.32 150 10 150 27600 1840 27600
166500.0 16560 2.527095942758E10 1564877.49 3052057 2.33980428774879E12 1564877.49 150 10 150 27750 1850 27750
167400.0 16524 2.537932858759E10 1573332.67 3068581 2.36518361633638E12 1573332.67 150 10 150 27900 1860 27900
168300.0 16452 2.545943200362E10 1581787.84 3085033 2.39064304834E12 1581787.84 150 10 150 28050 1870 28050
169200.0 16453 2.559589493086E10 1590243.02 3101486 2.41623894327086E12 1590243.02 150 10 150 28200 1880 28200
170100.0 16560 2.581866031427E10 1598698.75 3118046 2.44205760358513E12 1598698.75 150 10 150 28350 1890 28350
171000.0 16524 2.592649243037E10 1607153.94 3134570 2.4679840960155E12 1607153.94 150 10 150 28500 1900 28500
171900.0 16452 2.600537496482E10 1615609.12 3151022 2.49398947098032E12 1615609.12 150 10 150 28650 1910 28650
172800.0 16452 2.614183789206E10 1624064.29 3167474 2.52013130887238E12 1624064.29 150 10 150 28800 1920 28800
173700.0 16560 2.636642508243E10 1632519.46 3184034 2.54649773395481E12 1632519.46 150 10 150 28950 1930 28950
174600.0 16524 2.647364034976E10 1640974.64 3200558 2.57297137430457E12 1640974.64 150 10 150 29100 1940 29100
175500.0 16452 2.655130865494E10 1649429.81 3217010 2.59952268295951E12 1649429.81 150 10 150 29250 1950 29250
176400.0 16452 2.668777158218E10 1657884.98 3233462 2.62621045454169E12 1657884.98 150 10 150 29400 1960 29400
177300.0 16560 2.691418509919E10 1666340.16 3250022 2.65312463964088E12 1666340.16 150 10 150 29550 1970 29550
178200.0 16524 2.702079158497E10 1674795.34 3266546 2.68014543122586E12 1674795.34 150 10 150 29700 1980 29700
179100.0 16452 2.70972468894E10 1683251.07 3282998 2.70724267811525E12 1683251.07 150 10 150 29850 1990 29850
180000.0 16452 2.723371454337E10 1691706.26 3299450 2.73447639265863E12 1691706.26 150 10 150 30000 2000 30000
180900.0 16560 2.746195441804E10 1700161.43 3316010 2.76193834707666E12 1700161.43 150 10 150 30150 2010 30150
181800.0 16524 2.756795211188E10 1708616.61 3332534 2.78950629918854E12 1708616.61 150 10 150 30300 2020 30300
182700.0 16452 2.76431853062E10 1717071.78 3348986 2.81714948449474E12 1717071.78 150 10 150 30450 2030 30450
183600.0 16452 2.777964823344E10 1725526.95 3365438 2.84492913272819E12 1725526.95 150 10 150 30600 2040 30600
184500.0 16560 2.800971439874E10 1733982.12 3381998 2.87293884712693E12 1733982.12 150 10 150 30750 2050 30750
185400.0 16524 2.811510334704E10 1742437.31 3398522 2.90105395047397E12 1742437.31 150 10 150 30900 2060 30900
186300.0 16452 2.818911899627E10 1750892.48 3414974 2.92924306947024E12 1750892.48 150 10 150 31050 2070 31050
187200.0 16452 2.832558192351E10 1759347.65 3431426 2.95756865139375E12 1759347.65 150 10 150 31200 2080 31200
188100.0 16560 2.855747610091E10 1767803.04 3447986 2.98612612749466E12 1767803.04 150 10 150 31350 2090 31350
189000.0 16524 2.866226078998E10 1776258.57 3464510 3.01478838828464E12 1776258.57 150 10 150 31500 2100 31500
189900.0 16453 2.873506191616E10 1784713.75 3480963 3.0435234502008E12 1784713.75 150 10 150 31650 2110 31650
190800.0 16452 2.88715248434E10 1793168.92 3497415 3.0723949750442E12 1793168.92 150 10 150 31800 2120 31800
191700.0 16560 2.910524369285E10 1801624.09 3513975 3.10150021873705E12 1801624.09 150 10 150 31950 2130 31950
192600.0 16524 2.920941506776E10 1810079.27 3530499 3.13070963380481E12 1810079.27 150 10 150 32100 2140 32100
193500.0 16452 2.928099560623E10 1818534.44 3546951 3.15999062941104E12 1818534.44 150 10 150 32250 2150 32250
194400.0 16452 2.941745853347E10 1826989.61 3563403 3.18940808794452E12 1826989.61 150 10 150 32400 2160 32400
195300.0 16560 2.965300369155E10 1835444.79 3579963 3.21906109163607E12 1835444.79 150 10 150 32550 2170 32550
196200.0 16524 2.975656630292E10 1843899.97 3596487 3.24881765793899E12 1843899.97 150 10 150 32700 2180 32700
197100.0 16460 2.98269292963E10 1852355.14 3612947 3.27864458723529E12 1852355.14 150 10 150 32850 2190 32850
198000.0 16452 2.996339677075E10 1860810.88 3629399 3.30860798400604E12 1860810.88 150 10 150 33000 2200 33000
198900.0 16560 3.020077301034E10 1869266.06 3645959 3.33880875701638E12 1869266.06 150 10 150 33150 2210 33150
199800.0 16524 3.030372682983E10 1877721.24 3662483 3.36911248384621E12 1877721.24 150 10 150 33300 2220 33300
200700.0 16452 3.037287225744E10 1886176.41 3678935 3.39948535610365E12 1886176.41 150 10 150 33450 2230 33450
201600.0 16452 3.050933518468E10 1894631.58 3695387 3.42999469128833E12 1894631.58 150 10 150 33600 2240 33600
202500.0 16560 3.074853302704E10 1903086.75 3711947 3.46074322431537E12 1903086.75 150 10 150 33750 2250 33750
203400.0 16524 3.085087806499E10 1911541.94 3728471 3.49159410238036E12 1911541.94 150 10 150 33900 2260 33900
204300.0 16452 3.091880594751E10 1919997.11 3744923 3.52251290832786E12 1919997.11 150 10 150 34050 2270 34050
205200.0 16452 3.105526887475E10 1928452.28 3761375 3.55356817720261E12 1928452.28 150 10 150 34200 2280 34200
206100.0 16561 3.129629300775E10 1936907.45 3777936 3.58486447021036E12 1936907.45 150 10 150 34350 2290 34350
207000.0 16524 3.139803336042E10 1945363.14 3794460 3.61626250357078E12 1945363.14 150 10 150 34500 2300 34500
207900.0 16452 3.146474836153E10 1953818.38 3810912 3.64772725193231E12 1953818.38 150 10 150 34650 2310 34650
208800.0 16452 3.160121180964E10 1962273.55 3827364 3.67932846374195E12 1962273.55 150 10 150 34800 2320 34800
209700.0 16560 3.184406231813E10 1970728.72 3843924 3.71117252606008E12 1970728.72 150 10 150 34950 2330 34950
210600.0 16524 3.19451898004E10 1979183.9 3860448 3.74311771586048E12 1979183.9 150 10 150 35100 2340 35100
211500.0 16452 3.201068257206E10 1987639.07 3876900 3.77512839843254E12 1987639.07 150 10 150 35250 2350 35250
212400.0 16452 3.214714549924E10 1996094.25 3893352 3.80727554393178E12 1996094.25 150 10 150 35400 2360 35400
213300.0 16560 3.239182229837E10 2004549.42 3909912 3.83966736623015E12 2004549.42 150 10 150 35550 2370 35550
214200.0 16524 3.249234103509E10 2013004.6 3926436 3.87215970726524E12 2013004.6 150 10 150 35700 2380 35700
215100.0 16452 3.255661626166E10 2021459.77 3942888 3.9047163235269E12 2021459.77 150 10 150 35850 2390 35850
