# seed = 1, gamma = 1.0, beta = 0.0, dee = 100.0, dcc = 5.0, dec = 600.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 0 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
26100.0 16560 3.88713692155E9 244550.91 478486 5.731045817807E10 244550.91 300 10 0 8700 290 0
27000.0 16524 4.01856128501E9 252960.89 495010 6.132901946308E10 252960.89 300 10 0 9000 300 0
27900.0 16452 4.14544788307E9 261370.86 511462 6.547446734615E10 261370.86 300 10 0 9300 310 0
28800.0 16452 4.28120113204E9 269780.89 527914 6.975566847819E10 269780.89 300 10 0 9600 320 0
29700.0 16560 4.43191019253E9 278191.37 544474 7.418757867073E10 278191.37 300 10 0 9900 330 0
30600.0 16524 4.56279680185E9 286601.36 560998 7.875037547257E10 286601.36 300 10 0 10200 340 0
31500.0 16452 4.68847235198E9 295011.33 577450 8.343884782455E10 295011.33 300 10 0 10500 350 0
32400.0 16452 4.8242251868E9 303421.31 593902 8.826307301136E10 303421.31 300 10 0 10800 360 0
33300.0 16560 4.97674631396E9 311831.28 610462 9.323981932532E10 311831.28 300 10 0 11100 370 0
34200.0 16524 5.10702306338E9 320241.26 626986 9.834684238869E10 320241.26 300 10 0 11400 380 0
35100.0 16452 5.23148756822E9 328651.23 643438 1.0357832995691E11 328651.23 300 10 0 11700 390 0
36000.0 16452 5.36724040305E9 337061.2 659890 1.0894557035996E11 337061.2 300 10 0 12000 400 0
36900.0 16560 5.52157808463E9 345471.17 676450 1.1446714844459E11 345471.17 300 10 0 12300 410 0
37800.0 16524 5.65124931596E9 353881.16 692974 1.2011839776055E11 353881.16 300 10 0 12600 420 0
38700.0 16452 5.77450732891E9 362291.69 709426 1.2589290508946E11 362291.69 300 10 0 12900 430 0
39600.0 16452 5.91026489048E9 370701.67 725878 1.3180316997994E11 370701.67 300 10 0 13200 440 0
40500.0 16560 6.06641915752E9 379111.65 742438 1.3786958913746E11 379111.65 300 10 0 13500 450 0
41400.0 16524 6.19548486036E9 387521.63 758962 1.4406507399782E11 387521.63 300 10 0 13800 460 0
42300.0 16452 6.317527272E9 395931.6 775414 1.5038260126983E11 395931.6 300 10 0 14100 470 0
43200.0 16452 6.45328010683E9 404341.57 791866 1.5683588137666E11 404341.57 300 10 0 14400 480 0
44100.0 16560 6.6112509193E9 412751.54 808426 1.6344713229596E11 412751.54 300 10 0 14700 490 0
45000.0 16524 6.739711113E9 421161.52 824950 1.7018684340896E11 421161.52 300 10 0 15000 500 0
45900.0 16452 6.86054248841E9 429571.5 841402 1.7704738589736E11 429571.5 300 10 0 15300 510 0
46800.0 16458 6.99629532323E9 437981.47 857860 1.840436812206E11 437981.47 300 10 0 15600 520 0
47700.0 16563 7.15615021286E9 446391.91 874423 1.9119983143346E11 446391.91 300 10 0 15900 530 0
48600.0 16524 7.28394595816E9 454801.99 890947 1.9848377739162E11 454801.99 300 10 0 16200 540 0
49500.0 16452 7.4035669413E9 463211.96 907399 2.0588734433292E11 463211.96 300 10 0 16500 550 0
50400.0 16452 7.53931977612E9 471621.94 923851 2.1342666410905E11 471621.94 300 10 0 16800 560 0
51300.0 16560 7.70092373736E9 480031.91 940411 2.2112758784641E11 480031.91 300 10 0 17100 570 0
52200.0 16524 7.82817287558E9 488441.89 956935 2.2895576072199E11 488441.89 300 10 0 17400 580 0
53100.0 16452 7.94658215782E9 496851.86 973387 2.3690234287982E11 496851.86 300 10 0 17700 590 0
54000.0 16452 8.08233499266E9 505261.83 989839 2.4498467787248E11 505261.83 300 10 0 18000 600 0
54900.0 16560 8.24575550835E9 513671.81 1006399 2.5323043338083E11 513671.81 300 10 0 18300 610 0
55800.0 16524 8.37239912838E9 522081.79 1022923 2.6160283250922E11 522081.79 300 10 0 18600 620 0
56700.0 16453 8.48959737434E9 530491.76 1039376 2.7009242988356E11 530491.76 300 10 0 18900 630 0
57600.0 16452 8.62535475639E9 538902.3 1055828 2.7871778463994E11 538902.3 300 10 0 19200 640 0
58500.0 16560 8.79059658139E9 547312.28 1072388 2.8750838122133E11 547312.28 300 10 0 19500 650 0
59400.0 16524 8.91663467294E9 555722.26 1088912 2.9642501589427E11 555722.26 300 10 0 19800 660 0
60300.0 16452 9.03262186193E9 564132.23 1105364 3.054576377562E11 564132.23 300 10 0 20100 670 0
61200.0 16452 9.16837469677E9 572542.2 1121816 3.1462601245297E11 572542.2 300 10 0 20400 680 0
62100.0 16560 9.33542835234E9 580952.17 1138376 3.2396144080532E11 580952.17 300 10 0 20700 690 0
63000.0 16524 9.46086092575E9 589362.15 1154900 3.3342230173106E11 589362.15 300 10 0 21000 700 0
63900.0 16452 9.57563707845E9 597772.13 1171352 3.4299793880951E11 597772.13 300 10 0 21300 710 0
64800.0 16452 9.71138991329E9 606182.1 1187804 3.5270932872279E11 606182.1 300 10 0 21600 720 0
65700.0 16560 9.88032355564E9 614592.07 1204364 3.6258965227843E11 614592.07 300 10 0 21900 730 0
66600.0 16524 1.000509169174E10 623002.62 1220888 3.7259474397017E11 623002.62 300 10 0 22200 740 0
67500.0 16452 1.011866156604E10 631412.6 1237340 3.8271340553621E11 631412.6 300 10 0 22500 750 0
68400.0 16452 1.025441440088E10 639822.57 1253792 3.9296781993708E11 639822.57 300 10 0 22800 760 0
69300.0 16560 1.042510118733E10 648232.54 1270352 4.0339292112442E11 648232.54 300 10 0 23100 770 0
70200.0 16524 1.054932271411E10 656642.52 1286876 4.1394224383853E11 656642.52 300 10 0 23400 780 0
71100.0 16452 1.066167678255E10 665052.5 1303328 4.2460392062108E11 665052.5 300 10 0 23700 790 0
72000.0 16452 1.079742961739E10 673462.47 1319780 4.3540135023847E11 673462.47 300 10 0 24000 800 0
72900.0 16560 1.096993296729E10 681872.44 1336340 4.4637128320576E11 681872.44 300 10 0 24300 810 0
73800.0 16524 1.109354897592E10 690282.42 1352864 4.5746483218167E11 690282.42 300 10 0 24600 820 0
74700.0 16452 1.120469199907E10 698692.39 1369316 4.6866952418074E11 698692.39 300 10 0 24900 830 0
75600.0 16452 1.134044830014E10 707102.8 1385768 4.8000997248088E11 707102.8 300 10 0 25200 840 0
76500.0 16560 1.151483631438E10 715512.91 1402328 4.9152480879526E11 715512.91 300 10 0 25500 850 0
77400.0 16525 1.163778451247E10 723922.89 1418853 5.0316259330773E11 723922.89 300 10 0 25800 860 0
78300.0 16452 1.174771644974E10 732332.86 1435305 5.1491030975747E11 732332.86 300 10 0 26100 870 0
79200.0 16452 1.188346928458E10 740742.83 1451757 5.2679377904205E11 740742.83 300 10 0 26400 880 0
80100.0 16560 1.205960576524E10 749152.8 1468317 5.3885338480729E11 749152.8 300 10 0 26700 890 0
81000.0 16524 1.21820139713E10 757562.79 1484841 5.5103539877859E11 757562.79 300 10 0 27000 900 0
81900.0 16452 1.229073166621E10 765972.76 1501293 5.633261304448E11 765972.76 300 10 0 27300 910 0
82800.0 16452 1.242648450105E10 774382.73 1517745 5.7575261494584E11 774382.73 300 10 0 27600 920 0
83700.0 16560 1.260450097748E10 782792.7 1534305 5.8835711592332E11 782792.7 300 10 0 27900 930 0
84600.0 16532 1.272623800618E10 791202.68 1550837 6.010833539295E11 791202.68 300 10 0 28200 940 0
85500.0 16452 1.2833751427E10 799613.22 1567289 6.139171053565E11 799613.22 300 10 0 28500 950 0
86400.0 16452 1.296950898858E10 808023.2 1583741 6.2688661434508E11 808023.2 300 10 0 28800 960 0
87300.0 16560 1.314927860012E10 816433.17 1600301 6.400358929452E11 816433.17 300 10 0 29100 970 0
88200.0 16524 1.327047575955E10 824843.15 1616825 6.5330636870476E11 824843.15 300 10 0 29400 980 0
89100.0 16452 1.33767713702E10 833253.13 1633277 6.6668314007496E11 833253.13 300 10 0 29700 990 0
90000.0 16452 1.351252420504E10 841663.1 1649729 6.8019566428E11 841663.1 300 10 0 30000 1000 0
90900.0 16560 1.369417381236E10 850073.07 1666289 6.9388983809236E11 850073.07 300 10 0 30300 1010 0
91800.0 16524 1.381469877734E10 858483.05 1682813 7.0770453686971E11 858483.05 300 10 0 30600 1020 0
92700.0 16452 1.391978658672E10 866893.02 1699265 7.2162432345643E11 866893.02 300 10 0 30900 1030 0
93600.0 16453 1.405553942156E10 875302.99 1715718 7.3567986287799E11 875302.99 300 10 0 31200 1040 0
94500.0 16560 1.423894669265E10 883713.53 1732278 7.4991880957064E11 883713.53 300 10 0 31500 1050 0
95400.0 16524 1.435893755692E10 892123.52 1748802 7.6427774712756E11 892123.52 300 10 0 31800 1060 0
96300.0 16452 1.446281107431E10 900533.49 1765254 7.7874055820187E11 900533.49 300 10 0 32100 1070 0
97200.0 16452 1.459856390915E10 908943.47 1781706 7.9333912211102E11 908943.47 300 10 0 32400 1080 0
98100.0 16560 1.478378322401E10 917353.44 1798266 8.0812290533503E11 917353.44 300 10 0 32700 1090 0
99000.0 16524 1.490316057471E10 925763.42 1814790 8.2302606590973E11 925763.42 300 10 0 33000 1100 0
99900.0 16452 1.500582629083E10 934173.39 1831242 8.3803189220056E11 934173.39 300 10 0 33300 1110 0
100800.0 16452 1.514157912567E10 942583.36 1847694 8.5317347132622E11 942583.36 300 10 0 33600 1120 0
101700.0 16560 1.532861499496E10 950993.33 1864254 8.6850208632118E11 950993.33 300 10 0 33900 1130 0
102600.0 16524 1.544738683651E10 959403.32 1880778 8.839494731577E11 959403.32 300 10 0 34200 1140 0
103500.0 16452 1.554884471112E10 967813.68 1897230 8.9949831786882E11 967813.68 300 10 0 34500 1150 0
104400.0 16452 1.56846021367E10 976223.83 1913682 9.1518292000552E11 976223.83 300 10 0 34800 1160 0
105300.0 16560 1.587345602736E10 984633.8 1930242 9.3105637603288E11 984633.8 300 10 0 35100 1170 0
106200.0 16524 1.599162232248E10 993043.78 1946766 9.4704799835536E11 993043.78 300 10 0 35400 1180 0
107100.0 16452 1.609186594546E10 1001453.76 1963218 9.6313986430082E11 1001453.76 300 10 0 35700 1190 0
108000.0 16452 1.62276187803E10 1009863.73 1979670 9.7936748308112E11 1009863.73 300 10 0 36000 1200 0
108900.0 16560 1.641828778932E10 1018273.7 1996230 9.9578577087044E11 1018273.7 300 10 0 36300 1210 0
109800.0 16524 1.653584858435E10 1026683.68 2012754 1.01232161945479E12 1026683.68 300 10 0 36600 1220 0
110700.0 16452 1.663488116209E10 1035093.65 2029206 1.02895650061688E12 1035093.65 300 10 0 36900 1230 0
111600.0 16452 1.677063399693E10 1043503.63 2045658 1.04572713461381E12 1043503.63 300 10 0 37200 1240 0
112500.0 16560 1.696311956938E10 1051913.6 2062218 1.06269025418319E12 1051913.6 300 10 0 37500 1250 0
113400.0 16524 1.708007934146E10 1060324.14 2078742 1.07977033352465E12 1060324.14 300 10 0 37800 1260 0
114300.0 16452 1.717790564979E10 1068734.13 2095194 1.09694823917444E12 1068734.13 300 10 0 38100 1270 0
115200.0 16452 1.731365848463E10 1077144.1 2111646 1.11426189765907E12 1077144.1 300 10 0 38400 1280 0
116100.0 16560 1.750796062453E10 1085554.07 2128206 1.13176985828361E12 1085554.07 300 10 0 38700 1290 0
117000.0 16524 1.762431038194E10 1093964.05 2144730 1.14939416866555E12 1093964.05 300 10 0 39000 1300 0
117900.0 16452 1.772092086642E10 1102374.02 2161182 1.16711508953197E12 1102374.02 300 10 0 39300 1310 0
118800.0 16452 1.785667370126E10 1110783.99 2177634 1.18497176323323E12 1110783.99 300 10 0 39600 1320 0
119700.0 16560 1.80527924226E10 1119193.97 2194194 1.20302455565583E12 1119193.97 300 10 0 39900 1330 0
120600.0 16524 1.816853662586E10 1127603.95 2210718 1.22119309228169E12 1127603.95 300 10 0 40200 1340 0
121500.0 16461 1.826393608305E10 1136013.92 2227179 1.23945702836475E12 1136013.92 300 10 0 40500 1350 0
122400.0 16452 1.83996934651E10 1144424.46 2243631 1.25785672182985E12 1144424.46 300 10 0 40800 1360 0
123300.0 16560 1.859763347775E10 1152834.44 2260191 1.2764543553076E12 1152834.44 300 10 0 41100 1370 0
124200.0 16524 1.871277217953E10 1161244.42 2276715 1.29516712748713E12 1161244.42 300 10 0 41400 1380 0
125100.0 16452 1.880696057076E10 1169654.39 2293167 1.31397408805789E12 1169654.39 300 10 0 41700 1390 0
126000.0 16452 1.89427134056E10 1178064.36 2309619 1.33291680146348E12 1178064.36 300 10 0 42000 1400 0
126900.0 16560 1.914246525782E10 1186474.33 2326179 1.3520592667213E12 1186474.33 300 10 0 42300 1410 0
127800.0 16524 1.925699843245E10 1194884.31 2342703 1.37131626515375E12 1194884.31 300 10 0 42600 1420 0
128700.0 16452 1.934997578739E10 1203294.29 2359155 1.39066624094114E12 1203294.29 300 10 0 42900 1430 0
129600.0 16452 1.948572862223E10 1211704.26 2375607 1.41015196956337E12 1211704.26 300 10 0 43200 1440 0
130500.0 16561 1.968729703789E10 1220114.23 2392168 1.42983926660125E12 1220114.23 300 10 0 43500 1450 0
131400.0 16524 1.980122731499E10 1228524.56 2408692 1.44964049391624E12 1228524.56 300 10 0 43800 1460 0
132300.0 16452 1.989299847252E10 1236934.75 2425144 1.46953349238876E12 1236934.75 300 10 0 44100 1470 0
133200.0 16452 2.002875305829E10 1245344.73 2441596 1.48956224544705E12 1245344.73 300 10 0 44400 1480 0
134100.0 16560 2.023213805023E10 1253754.7 2458156 1.50979438349728E12 1253754.7 300 10 0 44700 1490 0
135000.0 16524 2.034546017829E10 1262164.68 2474680 1.53013984367557E12 1262164.68 300 10 0 45000 1500 0
135900.0 16452 2.043601544008E10 1270574.65 2491132 1.55057585911565E12 1270574.65 300 10 0 45300 1510 0
136800.0 16452 2.057176827492E10 1278984.62 2507584 1.57114762739057E12 1278984.62 300 10 0 45600 1520 0
137700.0 16560 2.077696981229E10 1287394.6 2524144 1.59192459720286E12 1287394.6 300 10 0 45900 1530 0
138600.0 16524 2.088968642221E10 1295804.58 2540668 1.61281428362507E12 1295804.58 300 10 0 46200 1540 0
139500.0 16452 2.097903065671E10 1304214.55 2557120 1.63379331428179E12 1304214.55 300 10 0 46500 1550 0
140400.0 16452 2.111478349155E10 1312624.52 2573572 1.65490809777334E12 1312624.52 300 10 0 46800 1560 0
141300.0 16560 2.132180613404E10 1321035.06 2590132 1.67622990390738E12 1321035.06 300 10 0 47100 1570 0
142200.0 16524 2.143392197588E10 1329445.05 2606656 1.69766382588326E12 1329445.05 300 10 0 47400 1580 0
143100.0 16452 2.152205514441E10 1337855.02 2623108 1.71918588102767E12 1337855.02 300 10 0 47700 1590 0
144000.0 16452 2.165780797926E10 1346264.99 2639560 1.74084368900693E12 1346264.99 300 10 0 48000 1600 0
144900.0 16560 2.186664266551E10 1354674.96 2656120 1.76271033167244E12 1354674.96 300 10 0 48300 1610 0
145800.0 16524 2.19781482198E10 1363084.95 2672644 1.78468847989224E12 1363084.95 300 10 0 48600 1620 0
146700.0 16452 2.206507036105E10 1371494.92 2689096 1.80675355025329E12 1371494.92 300 10 0 48900 1630 0
147600.0 16452 2.220082319589E10 1379904.89 2705548 1.82895437344917E12 1379904.89 300 10 0 49200 1640 0
148500.0 16560 2.241147443658E10 1388314.86 2722108 1.85136584788575E12 1388314.86 300 10 0 49500 1650 0
149400.0 16524 2.252237448172E10 1396724.84 2738632 1.87388822236747E12 1396724.84 300 10 0 49800 1660 0
150300.0 16452 2.260809012201E10 1405135.38 2755084 1.89649631248948E12 1405135.38 300 10 0 50100 1670 0
151200.0 16453 2.274384768359E10 1413545.36 2771537 1.91924016017307E12 1413545.36 300 10 0 50400 1680 0
152100.0 16560 2.295631550073E10 1421955.33 2788097 1.9421964756738E12 1421955.33 300 10 0 50700 1690 0
153000.0 16524 2.306661001744E10 1430365.31 2804621 1.96526308569125E12 1430365.31 300 10 0 51000 1700 0
153900.0 16452 2.315111006543E10 1438775.29 2821073 1.98841419575668E12 1438775.29 300 10 0 51300 1710 0
154800.0 16452 2.328686290027E10 1447185.26 2837525 2.01170105865695E12 1447185.26 300 10 0 51600 1720 0
155700.0 16560 2.350114728085E10 1455595.23 2854085 2.0352022059378E12 1455595.23 300 10 0 51900 1730 0
156600.0 16524 2.361083627942E10 1464005.21 2870609 2.05881304221722E12 1464005.21 300 10 0 52200 1740 0
157500.0 16452 2.369412528206E10 1472415.18 2887061 2.08250716749929E12 1472415.18 300 10 0 52500 1750 0
158400.0 16458 2.38298781169E10 1480825.15 2903519 2.10633704561619E12 1480825.15 300 10 0 52800 1760 0
159300.0 16562 2.404604478062E10 1489235.43 2920081 2.13038309039681E12 1489235.43 300 10 0 53100 1770 0
160200.0 16524 2.415506963828E10 1497645.67 2936605 2.15453816003509E12 1497645.67 300 10 0 53400 1780 0
161100.0 16452 2.423714971439E10 1506055.65 2953057 2.17877530974947E12 1506055.65 300 10 0 53700 1790 0
162000.0 16452 2.437290254923E10 1514465.62 2969509 2.2031482122987E12 1514465.62 300 10 0 54000 1800 0
162900.0 16560 2.459082006051E10 1522875.59 2986069 2.22773903235921E12 1522875.59 300 10 0 54300 1810 0
163800.0 16524 2.469930126542E10 1531285.58 3002593 2.25243833362462E12 1531285.58 300 10 0 54600 1820 0
164700.0 16452 2.478016493091E10 1539695.55 3019045 2.27721849855553E12 1539695.55 300 10 0 54900 1830 0
165600.0 16452 2.491591776575E10 1548105.52 3035497 2.30213441632128E12 1548105.52 300 10 0 55200 1840 0
166500.0 16560 2.513571526381E10 1556515.49 3052057 2.32727013158509E12 1556515.49 300 10 0 55500 1850 0
167400.0 16524 2.524352427421E10 1564925.47 3068581 2.3525136558593E12 1564925.47 300 10 0 55800 1860 0
168300.0 16453 2.532318024642E10 1573335.44 3085034 2.37783683610572E12 1573335.44 300 10 0 56100 1870 0
169200.0 16452 2.545893752948E10 1581745.98 3101486 2.4032957736352E12 1581745.98 300 10 0 56400 1880 0
170100.0 16560 2.568049290451E10 1590155.96 3118046 2.42897626653971E12 1590155.96 300 10 0 56700 1890 0
171000.0 16524 2.578776305379E10 1598565.94 3134570 2.4547640295935E12 1598565.94 300 10 0 57000 1900 0
171900.0 16452 2.586620463503E10 1606975.92 3151022 2.48063023422852E12 1606975.92 300 10 0 57300 1910 0
172800.0 16452 2.600195746987E10 1615385.89 3167474 2.50663219169839E12 1615385.89 300 10 0 57600 1920 0
173700.0 16560 2.622532467547E10 1623795.86 3184034 2.53285751637385E12 1623795.86 300 10 0 57900 1930 0
174600.0 16524 2.633198607159E10 1632205.84 3200558 2.55918950244544E12 1632205.84 300 10 0 58200 1940 0
175500.0 16452 2.640921985155E10 1640615.81 3217010 2.58559872229699E12 1640615.81 300 10 0 58500 1950 0
176400.0 16452 2.654497268639E10 1649025.78 3233462 2.61214369498338E12 1649025.78 300 10 0 58800 1960 0
177300.0 16560 2.677015645542E10 1657435.76 3250022 2.6389138514388E12 1657435.76 300 10 0 59100 1970 0
178200.0 16524 2.687621683758E10 1665846.3 3266546 2.66579006827638E12 1665846.3 300 10 0 59400 1980 0
179100.0 16452 2.695224433914E10 1674256.28 3282998 2.69274231261552E12 1674256.28 300 10 0 59700 1990 0
180000.0 16452 2.708799717398E10 1682666.26 3299450 2.71983030978951E12 1682666.26 300 10 0 60000 2000 0
180900.0 16560 2.731499753747E10 1691076.23 3316010 2.74714530732697E12 1691076.23 300 10 0 60300 2010 0
181800.0 16524 2.74204478689E10 1699486.21 3332534 2.77456575519588E12 1699486.21 300 10 0 60600 2020 0
182700.0 16452 2.749525955561E10 1707896.18 3348986 2.80206101475149E12 1707896.18 300 10 0 60900 2030 0
183600.0 16452 2.763101239045E10 1716306.15 3365438 2.82969202714194E12 1716306.15 300 10 0 61200 2040 0
184500.0 16560 2.785982928137E10 1724716.12 3381998 2.85755185642331E12 1724716.12 300 10 0 61500 2050 0
185400.0 16524 2.796467412166E10 1733126.11 3398522 2.88551653054497E12 1733126.11 300 10 0 61800 2060 0
186300.0 16452 2.803827477208E10 1741536.08 3414974 2.91355480531705E12 1741536.08 300 10 0 62100 2070 0
187200.0 16452 2.817402961449E10 1749946.31 3431426 2.94172883493154E12 1749946.31 300 10 0 62400 2080 0
188100.0 16560 2.840466786507E10 1758356.59 3447986 2.97013350279661E12 1758356.59 300 10 0 62700 2090 0
189000.0 16525 2.850890961533E10 1766766.57 3464511 2.99864241241194E12 1766766.57 300 10 0 63000 2100 0
189900.0 16452 2.858129920889E10 1775176.55 3480963 3.02722371162083E12 1775176.55 300 10 0 63300 2110 0
190800.0 16452 2.871705204373E10 1783586.52 3497415 3.05594076366456E12 1783586.52 300 10 0 63600 2120 0
191700.0 16560 2.894950209237E10 1791996.49 3513975 3.08489026575693E12 1791996.49 300 10 0 63900 2130 0
192600.0 16524 2.905313586809E10 1800406.47 3530499 3.11394340162502E12 1800406.47 300 10 0 64200 2140 0
193500.0 16452 2.912431442536E10 1808816.44 3546951 3.14306771605038E12 1808816.44 300 10 0 64500 2150 0
194400.0 16452 2.92600672602E10 1817226.41 3563403 3.17232778331058E12 1817226.41 300 10 0 64800 2160 0
195300.0 16560 2.949433385427E10 1825636.39 3579963 3.20182211716485E12 1825636.39 300 10 0 65100 2170 0
196200.0 16532 2.959736229757E10 1834046.37 3596495 3.23141947946242E12 1834046.37 300 10 0 65400 2180 0
197100.0 16452 2.966733418616E10 1842456.91 3612947 3.26108681364858E12 1842456.91 300 10 0 65700 2190 0
198000.0 16452 2.980309174774E10 1850866.89 3629399 3.29088990539633E12 1850866.89 300 10 0 66000 2200 0
198900.0 16560 3.003917493626E10 1859276.86 3645959 3.32092908033259E12 1859276.86 300 10 0 66300 2210 0
199800.0 16524 3.014159766535E10 1867686.84 3662483 3.35107067799794E12 1867686.84 300 10 0 66600 2220 0
200700.0 16452 3.021035412937E10 1876096.81 3678935 3.38128103212731E12 1876096.81 300 10 0 66900 2230 0
201600.0 16452 3.034610696421E10 1884506.78 3695387 3.41162713909152E12 1884506.78 300 10 0 67200 2240 0
202500.0 16560 3.058400671616E10 1892916.75 3711947 3.44221114580768E12 1892916.75 300 10 0 67500 2250 0
203400.0 16524 3.068582391811E10 1901326.74 3728471 3.47289696972579E12 1901326.74 300 10 0 67800 2260 0
204300.0 16452 3.075336934584E10 1909736.71 3744923 3.50365033907163E12 1909736.71 300 10 0 68100 2270 0
205200.0 16453 3.088912218068E10 1918146.68 3761376 3.53453946125231E12 1918146.68 300 10 0 68400 2280 0
206100.0 16560 3.112884300175E10 1926557.22 3777936 3.56566830425406E12 1926557.22 300 10 0 68700 2290 0
207000.0 16524 3.123005946251E10 1934967.21 3794460 3.59689836371657E12 1934967.21 300 10 0 69000 2300 0
207900.0 16452 3.129639383327E10 1943377.18 3810912 3.62819475754984E12 1943377.18 300 10 0 69300 2310 0
208800.0 16452 3.143214666806E10 1951787.15 3827364 3.6596269042179E12 1951787.15 300 10 0 69600 2320 0
209700.0 16560 3.167367955983E10 1960197.12 3843924 3.69130058377773E12 1960197.12 300 10 0 69900 2330 0
210600.0 16524 3.177428571488E10 1968607.1 3860448 3.72307486949261E12 1968607.1 300 10 0 70200 2340 0
211500.0 16452 3.183940904928E10 1977017.08 3876900 3.75491427854189E12 1977017.08 300 10 0 70500 2350 0
212400.0 16452 3.197516188406E10 1985427.05 3893352 3.78688944042595E12 1985427.05 300 10 0 70800 2360 0
213300.0 16560 3.221851130327E10 1993837.02 3909912 3.81910795172922E12 1993837.02 300 10 0 71100 2370 0
214200.0 16524 3.231851196717E10 2002247.0 3926436 3.85142646369639E12 2002247.0 300 10 0 71400 2380 0
215100.0 16452 3.238242589956E10 2010657.18 3942888 3.88380888959595E12 2010657.18 300 10 0 71700 2390 0
216000.0 16452 3.251818342221E10 2019067.51 3959340 3.91632707301816E12 2019067.51 300 10 0 72000 2400 0
216900.0 16560 3.276335236379E10 2027477.49 3975900 3.94909042538195E12 2027477.49 300 10 0 72300 2410 0
217800.0 16524 3.286274747225E10 2035887.47 3992424 3.98195317285419E12 2035887.47 300 10 0 72600 2420 0
218700.0 16452 3.292544871349E10 2044297.44 4008876 4.01487862156768E12 2044297.44 300 10 0 72900 2430 0
