# seed = 1, gamma = 0.5, beta = 0.5, dee = 100.0, dcc = 200.0, dec = 600.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
18000.0 16460 5.14152994183E9 326934.12 329949 5.284102346319E10 326934.12 155 5 150 3100 100 3000
18900.0 16560 5.4234529312E9 343255.85 346509 5.826447639439E10 343255.85 155 5 150 3255 105 3150
19800.0 16524 5.68095407767E9 359577.03 363033 6.394543047206E10 359577.03 155 5 150 3410 110 3300
20700.0 16452 5.9319518623E9 375898.2 379485 6.987738233437E10 375898.2 155 5 150 3565 115 3450
21600.0 16452 6.19536285292E9 392219.37 395937 7.607274518728E10 392219.37 155 5 150 3720 120 3600
22500.0 16560 6.48080733037E9 408540.54 412497 8.255355251765E10 408540.54 155 5 150 3875 125 3750
23400.0 16524 6.73712964612E9 424861.72 429021 8.929068216378E10 424861.72 155 5 150 4030 130 3900
24300.0 16452 6.98577717326E9 441182.88 445473 9.627645933704E10 441182.88 155 5 150 4185 135 4050
25200.0 16452 7.24918816387E9 457504.05 461925 1.0352564750091E11 457504.05 155 5 150 4340 140 4200
26100.0 16560 7.53827530285E9 473825.22 478485 1.1106392280376E11 473825.22 155 5 150 4495 145 4350
27000.0 16524 7.7933052059E9 490146.4 495009 1.1885722800966E11 490146.4 155 5 150 4650 150 4500
27900.0 16452 8.03960248454E9 506467.56 511461 1.268968304942E11 506467.56 155 5 150 4805 155 4650
28800.0 16452 8.30301347516E9 522788.73 527913 1.3519984396936E11 522788.73 155 5 150 4960 160 4800
29700.0 16560 8.59550871616E9 539109.9 544473 1.4379535268552E11 539109.9 155 5 150 5115 165 4950
30600.0 16524 8.84948075687E9 555431.08 560997 1.5264483344239E11 555431.08 155 5 150 5270 170 5100
31500.0 16452 9.09342779604E9 571752.24 577449 1.6173826123843E11 571752.24 155 5 150 5425 175 5250
32400.0 16452 9.35683878666E9 588073.41 593901 1.7109510002509E11 588073.41 155 5 150 5580 180 5400
33300.0 16560 9.6528593914E9 604394.58 610461 1.807479594165E11 604394.58 155 5 150 5735 185 5550
34200.0 16524 9.90565632593E9 620715.76 626985 1.9065361574242E11 620715.76 155 5 150 5890 190 5700
35100.0 16453 1.014725325453E10 637036.92 643438 2.0080086899696E11 637036.92 155 5 150 6045 195 5850
36000.0 16452 1.041066982454E10 653358.66 659890 2.112115388215E11 653358.66 155 5 150 6200 200 6000
36900.0 16560 1.071021937779E10 669679.83 676450 2.2192175819929E11 669679.83 155 5 150 6355 205 6150
37800.0 16524 1.096184117778E10 686001.01 692974 2.3288359937707E11 686001.01 155 5 150 6510 210 6300
38700.0 16452 1.120108769033E10 702322.18 709426 2.4408468706741E11 702322.18 155 5 150 6665 215 6450
39600.0 16452 1.146449868096E10 718643.35 725878 2.5554918574837E11 718643.35 155 5 150 6820 220 6600
40500.0 16560 1.17675700622E10 734964.51 742438 2.6731675581057E11 734964.51 155 5 150 6975 225 6750
41400.0 16524 1.201801673794E10 751285.69 758962 2.7933477254851E11 751285.69 155 5 150 7130 230 6900
42300.0 16452 1.2254913002E10 767606.86 775414 2.9158968555051E11 767606.86 155 5 150 7285 235 7050
43200.0 16452 1.251832399263E10 783928.03 791866 3.0410800954314E11 783928.03 155 5 150 7440 240 7200
44100.0 16560 1.282492073761E10 800249.2 808426 3.1693293028075E11 800249.2 155 5 150 7595 245 7350
45000.0 16524 1.30741922981E10 816570.37 824950 3.3000712257885E11 816570.37 155 5 150 7750 250 7500
45900.0 16452 1.330873831372E10 832891.54 841402 3.4331586089257E11 832891.54 155 5 150 7905 255 7650
46800.0 16452 1.357214930435E10 849212.71 857854 3.5688801019692E11 849212.71 155 5 150 8060 260 7800
47700.0 16560 1.388238871081E10 865533.88 874414 3.7077039890772E11 865533.88 155 5 150 8215 265 7950
48600.0 16524 1.413036784943E10 881855.05 890938 3.8490076675715E11 881855.05 155 5 150 8370 270 8100
49500.0 16452 1.436256362555E10 898176.22 907390 3.9926333038269E11 898176.22 155 5 150 8525 275 8250
50400.0 16452 1.462597461617E10 914497.39 923842 4.1388930499887E11 914497.39 155 5 150 8680 280 8400
51300.0 16560 1.493962211565E10 930818.56 940402 4.2882892711452E11 930818.56 155 5 150 8835 285 8550
52200.0 16524 1.518654341875E10 947139.73 956926 4.4401547053326E11 947139.73 155 5 150 8990 290 8700
53100.0 16452 1.541639329246E10 963461.37 973378 4.5943186382573E11 963461.37 155 5 150 9145 295 8850
54000.0 16452 1.567980828125E10 979782.64 989830 4.7511167210698E11 979782.64 155 5 150 9300 300 9000
54900.0 16560 1.59969820609E10 996103.81 1006390 4.9110865416788E11 996103.81 155 5 150 9455 305 9150
55800.0 16524 1.624272822941E10 1012424.99 1022914 5.0735138239729E11 1012424.99 155 5 150 9610 310 9300
56700.0 16452 1.647022347895E10 1028746.15 1039366 5.2382160587624E11 1028746.15 155 5 150 9765 315 9450
57600.0 16452 1.673363446958E10 1045067.32 1055818 5.4055524034582E11 1045067.32 155 5 150 9920 320 9600
58500.0 16560 1.705433274542E10 1061388.49 1072378 5.5760957309123E11 1061388.49 155 5 150 10075 325 9750
59400.0 16524 1.729890378968E10 1077709.67 1088902 5.7490847688091E11 1077709.67 155 5 150 10230 330 9900
60300.0 16452 1.752404879073E10 1094030.83 1105354 5.9243252567164E11 1094030.83 155 5 150 10385 335 10050
61200.0 16452 1.778745978136E10 1110352.0 1121806 6.10219985453E11 1110352.0 155 5 150 10540 340 10200
62100.0 16560 1.811168342994E10 1126673.17 1138366 6.2833166888294E11 1126673.17 155 5 150 10695 345 10350
63000.0 16524 1.835507934995E10 1142994.35 1154890 6.4668674823289E11 1142994.35 155 5 150 10850 350 10500
63900.0 16452 1.857787410251E10 1159315.51 1171342 6.652646223354E11 1159315.51 155 5 150 11005 355 10650
64800.0 16452 1.884128509313E10 1175636.68 1187794 6.8410590742853E11 1175636.68 155 5 150 11160 360 10800
65700.0 16560 1.91691513942E10 1191957.85 1204354 7.0327505882273E11 1191957.85 155 5 150 11315 365 10950
66600.0 16524 1.941125491023E10 1208279.03 1220878 7.2268631373295E11 1208279.03 155 5 150 11470 370 11100
67500.0 16452 1.963169941428E10 1224600.19 1237330 7.4231801314724E11 1224600.19 155 5 150 11625 375 11250
68400.0 16452 1.989511040491E10 1240921.36 1253782 7.6221312355215E11 1240921.36 155 5 150 11780 380 11400
69300.0 16560 2.022638478998E10 1257242.53 1270342 7.8243950834213E11 1257242.53 155 5 150 11935 385 11550
70200.0 16524 2.046743432461E10 1273564.1 1286866 8.0290694266674E11 1273564.1 155 5 150 12090 390 11700
71100.0 16452 2.068553248012E10 1289885.44 1303318 8.2359247514686E11 1289885.44 155 5 150 12245 395 11850
72000.0 16452 2.09489449345E10 1306206.61 1319770 8.4454142008136E11 1306206.61 155 5 150 12400 400 12000
72900.0 16560 2.128374473216E10 1322527.78 1336330 8.6582516481352E11 1322527.78 155 5 150 12555 405 12150
73800.0 16524 2.152361526915E10 1338848.96 1352854 8.8734878008267E11 1338848.96 155 5 150 12710 410 12300
74700.0 16452 2.173935925565E10 1355170.13 1369306 9.0908813933832E11 1355170.13 155 5 150 12865 415 12450
75600.0 16452 2.200277024628E10 1371491.29 1385758 9.310909095846E11 1371491.29 155 5 150 13020 420 12600
76500.0 16560 2.234121268741E10 1387812.46 1402318 9.5343212227201E11 1387812.46 155 5 150 13175 425 12750
77400.0 16524 2.257979082942E10 1404133.64 1418842 9.7601191310143E11 1404133.64 155 5 150 13330 430 12900
78300.0 16452 2.279318456743E10 1420454.81 1435294 9.9880509766886E11 1420454.81 155 5 150 13485 435 13050
79200.0 16452 2.305659555806E10 1436775.97 1451746 1.02186169322692E12 1436775.97 155 5 150 13640 440 13200
80100.0 16560 2.33984460922E10 1453097.14 1468306 1.04526013931912E12 1453097.14 155 5 150 13795 445 13350
81000.0 16524 2.36359718824E10 1469418.32 1484830 1.06889611120153E12 1469418.32 155 5 150 13950 450 13500
81900.0 16452 2.384700987915E10 1485739.49 1501282 1.09274312108068E12 1485739.49 155 5 150 14105 455 13650
82800.0 16452 2.411042086978E10 1502060.66 1517734 1.11685354195046E12 1502060.66 155 5 150 14260 460 13800
83700.0 16560 2.44559140654E10 1518381.82 1534294 1.14130945601586E12 1518381.82 155 5 150 14415 465 13950
84600.0 16524 2.469214194991E10 1534703.0 1550818 1.16600159796578E12 1534703.0 155 5 150 14570 470 14100
85500.0 16452 2.490083519088E10 1551024.17 1567270 1.19090243315666E12 1551024.17 155 5 150 14725 475 14250
86400.0 16458 2.516424618151E10 1567345.34 1583728 1.21606667933816E12 1567345.34 155 5 150 14880 480 14400
87300.0 16563 2.551314977199E10 1583666.78 1600291 1.24157982911015E12 1583666.78 155 5 150 15035 485 14550
88200.0 16524 2.574832979253E10 1599988.25 1616815 1.26732815890269E12 1599988.25 155 5 150 15190 490 14700
89100.0 16452 2.595466972729E10 1616309.42 1633267 1.29328282862997E12 1616309.42 155 5 150 15345 495 14850
90000.0 16452 2.621808071792E10 1632630.59 1649719 1.31950090934789E12 1632630.59 155 5 150 15500 500 15000
90900.0 16560 2.657062468088E10 1648951.76 1666279 1.34607153402877E12 1648951.76 155 5 150 15655 505 15150
91800.0 16524 2.680450230667E10 1665272.93 1682803 1.37287603633544E12 1665272.93 155 5 150 15810 510 15300
92700.0 16452 2.700849503906E10 1681594.1 1699255 1.3998845313745E12 1681594.1 155 5 150 15965 515 15450
93600.0 16452 2.727190602969E10 1697915.27 1715707 1.42715643740419E12 1697915.27 155 5 150 16120 520 15600
94500.0 16560 2.762785808567E10 1714236.44 1732267 1.45478429548986E12 1714236.44 155 5 150 16275 525 15750
95400.0 16524 2.786068335965E10 1730557.61 1748791 1.48264497884951E12 1730557.61 155 5 150 16430 530 15900
96300.0 16452 2.806232035084E10 1746878.78 1765243 1.51070729920035E12 1746878.78 155 5 150 16585 535 16050
97200.0 16452 2.832573134147E10 1763199.95 1781695 1.53903303054182E12 1763199.95 155 5 150 16740 540 16200
98100.0 16560 2.868520877019E10 1779521.12 1798255 1.56771823931201E12 1779521.12 155 5 150 16895 545 16350
99000.0 16524 2.891685342721E10 1795842.29 1814779 1.59663509273923E12 1795842.29 155 5 150 17050 550 16500
99900.0 16452 2.911614566262E10 1812163.46 1831231 1.62575123840185E12 1812163.46 155 5 150 17205 555 16650
100800.0 16452 2.937955665325E10 1828484.63 1847683 1.65513079505509E12 1828484.63 155 5 150 17360 560 16800
101700.0 16560 2.974255945471E10 1844805.8 1864243 1.68487335450981E12 1844805.8 155 5 150 17515 565 16950
102600.0 16524 2.997302899649E10 1861126.97 1880767 1.71484638350629E12 1861126.97 155 5 150 17670 570 17100
103500.0 16453 3.01699709744E10 1877448.14 1897220 1.74501635448069E12 1877448.14 155 5 150 17825 575 17250
104400.0 16452 3.043338351096E10 1893769.5 1913672 1.77544973799165E12 1893769.5 155 5 150 17980 580 17400
105300.0 16560 3.079991637955E10 1910091.04 1930232 1.8062496543712E12 1910091.04 155 5 150 18135 585 17550
106200.0 16524 3.102921380583E10 1926412.23 1946756 1.83727886817703E12 1926412.23 155 5 150 18290 590 17700
107100.0 16452 3.122380552365E10 1942733.39 1963208 1.86850267370068E12 1942733.39 155 5 150 18445 595 17850
108000.0 16452 3.148721651428E10 1959054.56 1979660 1.89998989021495E12 1959054.56 155 5 150 18600 600 18000
108900.0 16560 3.185727009213E10 1975375.73 1996220 1.93184716030708E12 1975375.73 155 5 150 18755 605 18150
109800.0 16524 3.208538937516E10 1991696.91 2012744 1.96393254968224E12 1991696.91 155 5 150 18910 610 18300
110700.0 16452 3.227763083553E10 2008018.07 2029196 1.99621018051778E12 2008018.07 155 5 150 19065 615 18450
111600.0 16452 3.254104182616E10 2024339.24 2045648 2.02875122234394E12 2024339.24 155 5 150 19220 620 18600
112500.0 16560 3.291462078576E10 2040660.41 2062208 2.06166584312969E12 2040660.41 155 5 150 19375 625 18750
113400.0 16524 3.314156492649E10 2056981.59 2078732 2.09480740805619E12 2056981.59 155 5 150 19530 630 18900
114300.0 16452 3.333145614731E10 2073302.76 2095184 2.12813886420349E12 2073302.76 155 5 150 19685 635 19050
115200.0 16452 3.359486713788E10 2089623.92 2111636 2.16173373134137E12 2089623.92 155 5 150 19840 640 19200
116100.0 16560 3.397197145216E10 2105945.09 2128196 2.19570570279353E12 2105945.09 155 5 150 19995 645 19350
117000.0 16524 3.419774049563E10 2122266.27 2144720 2.22990344328916E12 2122266.27 155 5 150 20150 650 19500
117900.0 16452 3.438528145895E10 2138587.44 2161172 2.2642887247481E12 2138587.44 155 5 150 20305 655 19650
118800.0 16452 3.464869244952E10 2154908.6 2177624 2.29893741719762E12 2154908.6 155 5 150 20460 660 19800
119700.0 16560 3.502932216354E10 2171229.77 2194184 2.33396673936116E12 2171229.77 155 5 150 20615 665 19950
120600.0 16524 3.525391604677E10 2187550.95 2210708 2.36922065540793E12 2187550.95 155 5 150 20770 670 20100
121500.0 16452 3.543910751254E10 2203872.2 2227160 2.40465976292047E12 2203872.2 155 5 150 20925 675 20250
122400.0 16452 3.570252353096E10 2220193.85 2243612 2.44036228645143E12 2220193.85 155 5 150 21080 680 20400
123300.0 16560 3.608668210719E10 2236515.02 2260172 2.47644896855862E12 2236515.02 155 5 150 21235 685 20550
124200.0 16524 3.631010088286E10 2252836.2 2276696 2.51275906944148E12 2252836.2 155 5 150 21390 690 20700
125100.0 16452 3.649294132857E10 2269157.37 2293148 2.54925201077005E12 2269157.37 155 5 150 21545 695 20850
126000.0 16452 3.675635231913E10 2285478.54 2309600 2.58600836308918E12 2285478.54 155 5 150 21700 700 21000
126900.0 16560 3.714403280058E10 2301799.7 2326160 2.62315239588976E12 2301799.7 155 5 150 21855 705 21150
127800.0 16524 3.7366276443E10 2318120.88 2342684 2.66051867233276E12 2318120.88 155 5 150 22010 710 21300
128700.0 16452 3.754676664021E10 2334442.05 2359136 2.69806543897297E12 2334442.05 155 5 150 22165 715 21450
129600.0 16452 3.781017763078E10 2350763.22 2375588 2.73587561660374E12 2350763.22 155 5 150 22320 720 21600
130500.0 16560 3.820138349396E10 2367084.39 2392148 2.77407700009771E12 2367084.39 155 5 150 22475 725 21750
131400.0 16524 3.842245199413E10 2383405.56 2408672 2.81249945209184E12 2383405.56 155 5 150 22630 730 21900
132300.0 16452 3.860059195185E10 2399726.73 2425124 2.85110004404369E12 2399726.73 155 5 150 22785 735 22050
133200.0 16452 3.886400294242E10 2416047.9 2441576 2.8899640469861E12 2416047.9 155 5 150 22940 740 22200
134100.0 16560 3.925873416935E10 2432369.07 2458136 2.92922278115545E12 2432369.07 155 5 150 23095 745 22350
135000.0 16524 3.947862756327E10 2448690.24 2474660 2.96870140871872E12 2448690.24 155 5 150 23250 750 22500
135900.0 16452 3.965441726349E10 2465011.41 2491112 3.00835582598221E12 2465011.41 155 5 150 23405 755 22650
136800.0 16452 3.991782825406E10 2481332.58 2507564 3.04827365423627E12 2481332.58 155 5 150 23560 760 22800
137700.0 16560 4.031608484473E10 2497653.75 2524124 3.088589739081E12 2497653.75 155 5 150 23715 765 22950
138600.0 16524 4.053480311441E10 2513974.92 2540648 3.12912454219541E12 2513974.92 155 5 150 23870 770 23100
139500.0 16452 4.070824829861E10 2530296.66 2557100 3.16983279049401E12 2530296.66 155 5 150 24025 775 23250
140400.0 16452 4.097166283683E10 2546617.83 2573552 3.21080445333084E12 2546617.83 155 5 150 24180 780 23400
141300.0 16560 4.137344484026E10 2562939.0 2590112 3.2521778981711E12 2562939.0 155 5 150 24335 785 23550
142200.0 16525 4.159098797535E10 2579260.18 2606637 3.29376888614645E12 2579260.18 155 5 150 24490 790 23700
143100.0 16452 4.17620771579E10 2595581.35 2623089 3.33553096330435E12 2595581.35 155 5 150 24645 795 23850
144000.0 16452 4.202548814847E10 2611902.51 2639541 3.37755645145281E12 2611902.51 155 5 150 24800 800 24000
144900.0 16560 4.243079552464E10 2628223.68 2656101 3.41998724697746E12 2628223.68 155 5 150 24955 805 24150
145800.0 16524 4.264716352649E10 2644544.86 2672625 3.46263441050394E12 2644544.86 155 5 150 25110 810 24300
146700.0 16452 4.281590246954E10 2660866.03 2689077 3.50545031297348E12 2660866.03 155 5 150 25265 815 24450
147600.0 16452 4.307931346011E10 2677187.19 2705529 3.54852962643359E12 2677187.19 155 5 150 25420 820 24600
148500.0 16560 4.348814620903E10 2693508.36 2722089 3.59201777264261E12 2693508.36 155 5 150 25575 825 24750
149400.0 16524 4.370333909562E10 2709829.54 2738613 3.63572111173824E12 2709829.54 155 5 150 25730 830 24900
150300.0 16452 4.386972778118E10 2726150.71 2755065 3.67959083951942E12 2726150.71 155 5 150 25885 835 25050
151200.0 16452 4.413313877175E10 2742471.87 2771517 3.72372397829116E12 2742471.87 155 5 150 26040 840 25200
152100.0 16560 4.454549688441E10 2758793.04 2788077 3.76826947517558E12 2758793.04 155 5 150 26195 845 25350
153000.0 16524 4.475951464681E10 2775114.22 2804601 3.81302898982239E12 2775114.22 155 5 150 26350 850 25500
153900.0 16452 4.492355309287E10 2791435.39 2821053 3.85795254291526E12 2791435.39 155 5 150 26505 855 25650
154800.0 16452 4.518696408344E10 2807756.55 2837505 3.90313950699871E12 2807756.55 155 5 150 26660 860 25800
155700.0 16568 4.560284894741E10 2824077.72 2854073 3.94874235594612E12 2824077.72 155 5 150 26815 865 25950
156600.0 16524 4.581569587153E10 2840399.47 2870597 3.99455805181765E12 2840399.47 155 5 150 26970 870 26100
157500.0 16452 4.597738767564E10 2856720.64 2887049 4.04053543949329E12 2856720.64 155 5 150 27125 875 26250
158400.0 16452 4.624079866621E10 2873041.81 2903501 4.0867762381595E12 2873041.81 155 5 150 27280 880 26400
159300.0 16560 4.666032483511E10 2889362.98 2920061 4.13343656299461E12 2889362.98 155 5 150 27435 885 26550
160200.0 16524 4.687187505894E10 2905684.15 2936585 4.18030843805356E12 2905684.15 155 5 150 27590 890 26700
161100.0 16452 4.703121298728E10 2922005.32 2953037 4.22733965104084E12 2922005.32 155 5 150 27745 895 26850
162000.0 16452 4.729462397785E10 2938326.49 2969489 4.27463427501869E12 2938326.49 155 5 150 27900 900 27000
162900.0 16560 4.771755823976E10 2954647.66 2986049 4.32235183325845E12 2954647.66 155 5 150 28055 905 27150
163800.0 16524 4.792805612968E10 2970968.83 3002573 4.37027988938814E12 2970968.83 155 5 150 28210 910 27300
164700.0 16452 4.808503829882E10 2987290.0 3019025 4.41836492768695E12 2987290.0 155 5 150 28365 915 27450
165600.0 16452 4.834844928938E10 3003611.17 3035477 4.46671337697634E12 3003611.17 155 5 150 28520 920 27600
166500.0 16560 4.877502620377E10 3019932.34 3052037 4.51548840318011E12 3019932.34 155 5 150 28675 925 27750
167400.0 16524 4.8984226188E10 3036253.52 3068561 4.56447262936811E12 3036253.52 155 5 150 28830 930 27900
168300.0 16452 4.913886361035E10 3052574.68 3085013 4.61361149297846E12 3052574.68 155 5 150 28985 935 28050
169200.0 16452 4.940227460092E10 3068895.85 3101465 4.66301376757938E12 3068895.85 155 5 150 29140 940 28200
170100.0 16560 4.983225960831E10 3085217.02 3118025 4.71284602718769E12 3085217.02 155 5 150 29295 945 28350
171000.0 16524 5.004040724074E10 3101538.2 3134549 4.76288643442843E12 3101538.2 155 5 150 29450 950 28500
171900.0 16452 5.019268892188E10 3117859.36 3151001 4.81307912335031E12 3117859.36 155 5 150 29605 955 28650
172800.0 16453 5.045610006645E10 3134180.53 3167454 4.86353522341676E12 3134180.53 155 5 150 29760 960 28800
173700.0 16560 5.088961485188E10 3150502.21 3184014 4.91442483826864E12 3150502.21 155 5 150 29915 965 28950
174600.0 16524 5.109658593676E10 3166823.45 3200538 4.9655214242054E12 3166823.45 155 5 150 30070 970 29100
175500.0 16452 5.124652348023E10 3183144.62 3216990 5.01676794768564E12 3183144.62 155 5 150 30225 975 29250
176400.0 16452 5.15099344708E10 3199465.78 3233442 5.06827788215644E12 3199465.78 155 5 150 30380 980 29400
177300.0 16560 5.194697026362E10 3215786.95 3250002 5.12022485242006E12 3215786.95 155 5 150 30535 985 29550
178200.0 16524 5.215276213553E10 3232108.13 3266526 5.17237761455558E12 3232108.13 155 5 150 30690 990 29700
179100.0 16452 5.230034879177E10 3248429.3 3282978 5.22467796334735E12 3248429.3 155 5 150 30845 995 29850
180000.0 16452 5.256375978233E10 3264750.46 3299430 5.27724172312968E12 3264750.46 155 5 150 31000 1000 30000
180900.0 16560 5.300432095689E10 3281071.63 3315990 5.33024604408658E12 3281071.63 155 5 150 31155 1005 30150
181800.0 16524 5.32089376955E10 3297392.81 3332514 5.38345498178208E12 3297392.81 155 5 150 31310 1010 30300
182700.0 16452 5.335417410324E10 3313713.98 3348966 5.43680915588532E12 3313713.98 155 5 150 31465 1015 30450
183600.0 16452 5.361758509381E10 3330035.15 3365418 5.49042674097914E12 3330035.15 155 5 150 31620 1020 30600
184500.0 16560 5.406167161412E10 3346356.31 3381978 5.54448841259325E12 3346356.31 155 5 150 31775 1025 30750
185400.0 16524 5.426511325548E10 3362677.49 3398502 5.59875352584873E12 3362677.49 155 5 150 31930 1030 30900
186300.0 16452 5.440799941472E10 3378998.66 3414954 5.65316152526345E12 3378998.66 155 5 150 32085 1035 31050
187200.0 16452 5.467141040529E10 3395319.83 3431406 5.70783293566874E12 3395319.83 155 5 150 32240 1040 31200
188100.0 16560 5.511902232534E10 3411640.99 3447966 5.76295195799408E12 3411640.99 155 5 150 32395 1045 31350
189000.0 16524 5.532128881545E10 3427962.17 3464490 5.81827324680953E12 3427962.17 155 5 150 32550 1050 31500
189900.0 16452 5.54618247262E10 3444283.34 3480942 5.87373507153573E12 3444283.34 155 5 150 32705 1055 31650
190800.0 16452 5.572523945469E10 3460604.93 3497394 5.92946031099042E12 3460604.93 155 5 150 32860 1060 31800
191700.0 16560 5.617638121801E10 3476926.24 3513954 5.98563669220844E12 3476926.24 155 5 150 33015 1065 31950
192600.0 16524 5.637747361544E10 3493247.42 3530478 6.04201416582387E12 3493247.42 155 5 150 33170 1070 32100
193500.0 16452 5.651565925713E10 3509568.59 3546930 6.098529825081E12 3509568.59 155 5 150 33325 1075 32250
194400.0 16452 5.67790702477E10 3525889.76 3563382 6.1553088953287E12 3525889.76 155 5 150 33480 1080 32400
195300.0 16560 5.723373292607E10 3542210.93 3579942 6.21254262825477E12 3542210.93 155 5 150 33635 1085 32550
196200.0 16524 5.743364917541E10 3558532.1 3596466 6.26997627743018E12 3558532.1 155 5 150 33790 1090 32700
197100.0 16452 5.756948456861E10 3574853.27 3612918 6.32754576199879E12 3574853.27 155 5 150 33945 1095 32850
198000.0 16452 5.783289555918E10 3591174.44 3629370 6.38537865755797E12 3591174.44 155 5 150 34100 1100 33000
198900.0 16560 5.829108361929E10 3607495.61 3645930 6.44366974117726E12 3607495.61 155 5 150 34255 1105 33150
199800.0 16524 5.848982473538E10 3623816.78 3662454 6.50215956591264E12 3623816.78 155 5 150 34410 1110 33300
200700.0 16452 5.862330988009E10 3640137.95 3678906 6.56078287579273E12 3640137.95 155 5 150 34565 1115 33450
201600.0 16452 5.888672087065E10 3656459.12 3695358 6.61966959666338E12 3656459.12 155 5 150 34720 1120 33600
202500.0 16560 5.934843431252E10 3672780.29 3711918 6.6790180309759E12 3672780.29 155 5 150 34875 1125 33750
203400.0 16524 5.954600029536E10 3689101.46 3728442 6.73856403127126E12 3689101.46 155 5 150 35030 1130 33900
204300.0 16452 5.967713519156E10 3705422.63 3744894 6.79824116646282E12 3705422.63 155 5 150 35185 1135 34050
205200.0 16452 5.994054618213E10 3721743.8 3761346 6.85818171264496E12 3721743.8 155 5 150 35340 1140 34200
206100.0 16560 6.040578496974E10 3738064.97 3777906 6.91858749761469E12 3738064.97 155 5 150 35495 1145 34350
207000.0 16524 6.060217585523E10 3754386.14 3794430 6.97918967346992E12 3754386.14 155 5 150 35650 1150 34500
207900.0 16452 6.073096346593E10 3770707.65 3810882 7.03992063693584E12 3770707.65 155 5 150 35805 1155 34650
208800.0 16452 6.099437879026E10 3787029.05 3827334 7.1009150157261E12 3787029.05 155 5 150 35960 1160 34800
209700.0 16560 6.146314493588E10 3803350.22 3843894 7.16237816066198E12 3803350.22 155 5 150 36115 1165 34950
210600.0 16524 6.165836065972E10 3819671.4 3860418 7.2240365213217E12 3819671.4 155 5 150 36270 1170 35100
211500.0 16452 6.178479503837E10 3835992.56 3876870 7.28582131636006E12 3835992.56 155 5 150 36425 1175 35250
212400.0 16452 6.204820602893E10 3852313.73 3893322 7.347869522389E12 3852313.73 155 5 150 36580 1180 35400
213300.0 16560 6.252049559288E10 3868634.9 3909882 7.41039001798188E12 3868634.9 155 5 150 36735 1185 35550
214200.0 16524 6.271453621948E10 3884956.08 3926406 7.47310455420136E12 3884956.08 155 5 150 36890 1190 35700
