# seed = 1, gamma = 1.0, beta = 0.25, dee = 100.0, dcc = 200.0, dec = 600.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
116100.0 16560 1.767544478238E10 1095934.49 2128206 1.14259271816695E12 1095934.49 225 10 75 29025 1290 9675
117000.0 16524 1.779290776471E10 1104424.95 2144730 1.16038562593166E12 1104424.95 225 10 75 29250 1300 9750
117900.0 16452 1.789044316814E10 1112915.4 2161182 1.17827606909979E12 1112915.4 225 10 75 29475 1310 9825
118800.0 16452 1.802749476448E10 1121405.85 2177634 1.19630356386427E12 1121405.85 225 10 75 29700 1320 9900
119700.0 16560 1.822549039676E10 1129896.3 2194194 1.21452905426103E12 1129896.3 225 10 75 29925 1330 9975
120600.0 16524 1.834234203039E10 1138386.76 2210718 1.23287139629142E12 1138386.76 225 10 75 30150 1340 10050
121500.0 16452 1.843865481741E10 1146877.22 2227170 1.25131005110883E12 1146877.22 225 10 75 30375 1350 10125
122400.0 16458 1.857570641375E10 1155367.67 2243628 1.26988575752258E12 1155367.67 225 10 75 30600 1360 10200
123300.0 16563 1.877554050755E10 1163858.69 2260191 1.28866129803013E12 1163858.69 225 10 75 30825 1370 10275
124200.0 16524 1.889178560582E10 1172349.16 2276715 1.30755308363594E12 1172349.16 225 10 75 31050 1380 10350
125100.0 16452 1.898687573775E10 1180839.61 2293167 1.32653995937369E12 1180839.61 225 10 75 31275 1390 10425
126000.0 16452 1.912392733409E10 1189330.06 2309619 1.34566388670779E12 1189330.06 225 10 75 31500 1400 10500
126900.0 16560 1.932559086462E10 1197820.51 2326179 1.36498947757241E12 1197820.51 225 10 75 31725 1410 10575
127800.0 16524 1.94412198805E10 1206310.97 2342703 1.3844306974529E12 1206310.97 225 10 75 31950 1420 10650
128700.0 16452 1.953508738702E10 1214801.42 2359155 1.40396578483993E12 1214801.42 225 10 75 32175 1430 10725
129600.0 16452 1.967213898336E10 1223291.88 2375607 1.42363792382329E12 1223291.88 225 10 75 32400 1440 10800
130500.0 16560 1.987563646101E10 1231782.33 2392167 1.4435135602843E12 1231782.33 225 10 75 32625 1450 10875
131400.0 16524 1.999065414618E10 1240272.79 2408691 1.46350421443047E12 1240272.79 225 10 75 32850 1460 10950
132300.0 16453 2.008329903629E10 1248763.24 2425144 1.48358751346676E12 1248763.24 225 10 75 33075 1470 11025
133200.0 16452 2.022035517984E10 1257254.26 2441596 1.5038078686466E12 1257254.26 225 10 75 33300 1480 11100
134100.0 16560 2.042569134148E10 1265744.72 2458156 1.52423355998808E12 1265744.72 225 10 75 33525 1490 11175
135000.0 16524 2.054009772161E10 1274235.18 2474680 1.54477365770969E12 1274235.18 225 10 75 33750 1500 11250
135900.0 16452 2.063151995663E10 1282725.63 2491132 1.56540517766632E12 1282725.63 225 10 75 33975 1510 11325
136800.0 16452 2.076857155297E10 1291216.08 2507584 1.5861737492193E12 1291216.08 225 10 75 34200 1520 11400
137700.0 16560 2.097573691987E10 1299706.54 2524144 1.60714948613916E12 1299706.54 225 10 75 34425 1530 11475
138600.0 16524 2.108953198729E10 1308197.0 2540668 1.62823901812645E12 1308197.0 225 10 75 34650 1540 11550
139500.0 16452 2.11797316059E10 1316687.45 2557120 1.64941874973236E12 1316687.45 225 10 75 34875 1550 11625
140400.0 16452 2.131678320225E10 1325177.9 2573572 1.6707355329346E12 1325177.9 225 10 75 35100 1560 11700
141300.0 16560 2.152578251625E10 1333668.35 2590132 1.69226131545085E12 1333668.35 225 10 75 35325 1570 11775
142200.0 16524 2.163897078373E10 1342159.38 2606656 1.71390028623459E12 1342159.38 225 10 75 35550 1580 11850
143100.0 16452 2.172795252625E10 1350649.84 2623108 1.73562823876084E12 1350649.84 225 10 75 35775 1590 11925
144000.0 16452 2.186500412259E10 1359140.29 2639560 1.75749324288342E12 1359140.29 225 10 75 36000 1600 12000
144900.0 16560 2.207583740573E10 1367630.74 2656120 1.77956908028915E12 1367630.74 225 10 75 36225 1610 12075
145800.0 16524 2.21884098284E10 1376121.21 2672644 1.80175749011755E12 1376121.21 225 10 75 36450 1620 12150
146700.0 16452 2.227616417552E10 1384611.66 2689096 1.82403365429306E12 1384611.66 225 10 75 36675 1630 12225
147600.0 16452 2.241321577186E10 1393102.11 2705548 1.84644687006492E12 1393102.11 225 10 75 36900 1640 12300
148500.0 16560 2.262588299311E10 1401592.56 2722108 1.86907275305803E12 1401592.56 225 10 75 37125 1650 12375
149400.0 16524 2.273784411208E10 1410083.02 2738632 1.89181059717011E12 1410083.02 225 10 75 37350 1660 12450
150300.0 16452 2.282437582479E10 1418573.48 2755084 1.9146349729949E12 1418573.48 225 10 75 37575 1670 12525
151200.0 16452 2.296142884608E10 1427064.11 2771536 1.93759640184098E12 1427064.11 225 10 75 37800 1680 12600
152100.0 16560 2.317593477672E10 1435554.94 2788096 1.96077233661771E12 1435554.94 225 10 75 38025 1690 12675
153000.0 16525 2.328728763726E10 1444045.41 2804621 1.98405962425496E12 1444045.41 225 10 75 38250 1700 12750
153900.0 16452 2.337259671295E10 1452535.86 2821073 2.00743222096791E12 1452535.86 225 10 75 38475 1710 12825
154800.0 16452 2.350964830929E10 1461026.32 2837525 2.0309418692772E12 1461026.32 225 10 75 38700 1720 12900
155700.0 16560 2.372598343768E10 1469516.77 2854085 2.05466785271488E12 1469516.77 225 10 75 38925 1730 12975
156600.0 16524 2.383672192099E10 1478007.23 2870609 2.07850457463587E12 1478007.23 225 10 75 39150 1740 13050
157500.0 16452 2.392080836222E10 1486497.68 2887061 2.10242538299809E12 1486497.68 225 10 75 39375 1750 13125
158400.0 16452 2.405785995856E10 1494988.13 2903513 2.12648324295665E12 1494988.13 225 10 75 39600 1760 13200
159300.0 16560 2.427609299855E10 1503478.58 2920073 2.15075933595521E12 1503478.58 225 10 75 39825 1770 13275
160200.0 16532 2.438615618667E10 1511969.05 2936605 2.17514549214188E12 1511969.05 225 10 75 40050 1780 13350
161100.0 16452 2.446902455582E10 1520460.06 2953057 2.1996145166977E12 1520460.06 225 10 75 40275 1790 13425
162000.0 16452 2.46060808789E10 1528950.52 2969509 2.22422059757661E12 1528950.52 225 10 75 40500 1800 13500
162900.0 16560 2.482608390554E10 1537440.98 2986069 2.24904668148215E12 1537440.98 225 10 75 40725 1810 13575
163800.0 16524 2.493560303727E10 1545931.44 3002593 2.27398228451942E12 1545931.44 225 10 75 40950 1820 13650
164700.0 16452 2.501724093172E10 1554421.89 3019045 2.29899952545114E12 1554421.89 225 10 75 41175 1830 13725
165600.0 16452 2.515429252807E10 1562912.34 3035497 2.32415381797921E12 1562912.34 225 10 75 41400 1840 13800
166500.0 16560 2.53761934753E10 1571402.79 3052057 2.34953001145451E12 1571402.79 225 10 75 41625 1850 13875
167400.0 16524 2.548503403657E10 1579893.25 3068581 2.37501504549108E12 1579893.25 225 10 75 41850 1860 13950
168300.0 16452 2.556545258089E10 1588383.71 3085033 2.40058049807197E12 1588383.71 225 10 75 42075 1870 14025
169200.0 16453 2.570250417723E10 1596874.16 3101486 2.4262830022492E12 1596874.16 225 10 75 42300 1880 14100
170100.0 16560 2.592617805168E10 1605364.97 3118046 2.45220918030087E12 1605364.97 225 10 75 42525 1890 14175
171000.0 16524 2.603447916612E10 1613855.64 3134570 2.47824365946699E12 1613855.64 225 10 75 42750 1900 14250
171900.0 16452 2.611367344957E10 1622346.09 3151022 2.50435733291656E12 1622346.09 225 10 75 42975 1910 14325
172800.0 16452 2.625072504591E10 1630836.55 3167474 2.53060805796247E12 1630836.55 225 10 75 43200 1920 14400
173700.0 16560 2.647622991774E10 1639327.0 3184034 2.55708428788021E12 1639327.0 225 10 75 43425 1930 14475
174600.0 16524 2.658391182579E10 1647817.46 3200558 2.583668199706E12 1647817.46 225 10 75 43650 1940 14550
175500.0 16452 2.666188509873E10 1656307.91 3217010 2.61033008480474E12 1656307.91 225 10 75 43875 1950 14625
176400.0 16452 2.679893669507E10 1664798.36 3233462 2.63712902149981E12 1664798.36 225 10 75 44100 1960 14700
177300.0 16560 2.702627551401E10 1673288.81 3250022 2.66415529701382E12 1673288.81 225 10 75 44325 1970 14775
178200.0 16524 2.713334610037E10 1681779.28 3266546 2.69128864311419E12 1681779.28 225 10 75 44550 1980 14850
179100.0 16452 2.721009674789E10 1690269.73 3282998 2.71849873986208E12 1690269.73 225 10 75 44775 1990 14925
180000.0 16452 2.734715289144E10 1698760.75 3299450 2.74584589275353E12 1698760.75 225 10 75 45000 2000 15000
180900.0 16560 2.757633041238E10 1707251.21 3316010 2.7734222231659E12 1707251.21 225 10 75 45225 2010 15075
181800.0 16524 2.768278966663E10 1715741.67 3332534 2.80110501283254E12 1715741.67 225 10 75 45450 2020 15150
182700.0 16452 2.775831766808E10 1724232.12 3348986 2.82886333050061E12 1724232.12 225 10 75 45675 2030 15225
183600.0 16452 2.789536926442E10 1732722.57 3365438 2.85675869976503E12 1732722.57 225 10 75 45900 2040 15300
184500.0 16560 2.81263759726E10 1741213.02 3381998 2.88488507573763E12 1741213.02 225 10 75 46125 2050 15375
185400.0 16524 2.823222394115E10 1749703.48 3398522 2.91311729967878E12 1749703.48 225 10 75 46350 2060 15450
186300.0 16452 2.830652931718E10 1758193.94 3414974 2.94142382899597E12 1758193.94 225 10 75 46575 2070 15525
187200.0 16452 2.844358091352E10 1766684.39 3431426 2.96986740990949E12 1766684.39 225 10 75 46800 2080 15600
188100.0 16560 2.867642158682E10 1775174.84 3447986 2.99854383149632E12 1775174.84 225 10 75 47025 2090 15675
189000.0 16524 2.878166259453E10 1783665.83 3464510 3.02732549409085E12 1783665.83 225 10 75 47250 2100 15750
189900.0 16452 2.885474997237E10 1792156.33 3480962 3.05618024406322E12 1792156.33 225 10 75 47475 2110 15825
190800.0 16453 2.899180190149E10 1800646.78 3497415 3.08517204596471E12 1800646.78 225 10 75 47700 2120 15900
191700.0 16560 2.922647645331E10 1809137.23 3513975 3.11439852241802E12 1809137.23 225 10 75 47925 2130 15975
192600.0 16524 2.933110176813E10 1817627.69 3530499 3.14372962418615E12 1817627.69 225 10 75 48150 2140 16050
193500.0 16452 2.940296187269E10 1826118.14 3546951 3.17313258605884E12 1826118.14 225 10 75 48375 2150 16125
194400.0 16452 2.954001346904E10 1834608.6 3563403 3.20267259952788E12 1834608.6 225 10 75 48600 2160 16200
195300.0 16560 2.977652203153E10 1843099.05 3579963 3.23244912155941E12 1843099.05 225 10 75 48825 2170 16275
196200.0 16524 2.988053604265E10 1851589.51 3596487 3.26232965760206E12 1851589.51 225 10 75 49050 2180 16350
197100.0 16452 2.99511735218E10 1860079.96 3612939 3.29228083112386E12 1860079.96 225 10 75 49275 2190 16425
198000.0 16460 3.008822596338E10 1868570.41 3629399 3.32236905708725E12 1868570.41 225 10 75 49500 2200 16500
198900.0 16560 3.032657216916E10 1877061.43 3645959 3.35269562925641E12 1877061.43 225 10 75 49725 2210 16575
199800.0 16524 3.042997960891E10 1885551.9 3662483 3.38312560886532E12 1885551.9 225 10 75 49950 2220 16650
200700.0 16452 3.049939444198E10 1894042.35 3678935 3.41362500330731E12 1894042.35 225 10 75 50175 2230 16725
201600.0 16452 3.063644603833E10 1902532.8 3695387 3.44426144934563E12 1902532.8 225 10 75 50400 2240 16800
202500.0 16560 3.087662252607E10 1911023.26 3711947 3.4751380718717E12 1911023.26 225 10 75 50625 2250 16875
203400.0 16524 3.097941388343E10 1919513.72 3728471 3.50611748575513E12 1919513.72 225 10 75 50850 2260 16950
204300.0 16452 3.104760609109E10 1928004.17 3744923 3.53716509184622E12 1928004.17 225 10 75 51075 2270 17025
205200.0 16452 3.118465768743E10 1936494.62 3761375 3.56834974953366E12 1936494.62 225 10 75 51300 2280 17100
206100.0 16560 3.142666808629E10 1944985.07 3777935 3.59977641761994E12 1944985.07 225 10 75 51525 2290 17175
207000.0 16525 3.152884815779E10 1953475.53 3794460 3.63130526577774E12 1953475.53 225 10 75 51750 2300 17250
207900.0 16452 3.159582228434E10 1961966.55 3810912 3.66290108806208E12 1961966.55 225 10 75 51975 2310 17325
208800.0 16452 3.173287860739E10 1970457.01 3827364 3.69463396666947E12 1970457.01 225 10 75 52200 2320 17400
209700.0 16560 3.197672300231E10 1978947.46 3843924 3.72661068967178E12 1978947.46 225 10 75 52425 2330 17475
210600.0 16524 3.207829172365E10 1987437.93 3860448 3.75868898139543E12 1987437.93 225 10 75 52650 2340 17550
211500.0 16452 3.214403865975E10 1995928.38 3876900 3.79083302005518E12 1995928.38 225 10 75 52875 2350 17625
212400.0 16452 3.228109025603E10 2004418.83 3893352 3.82311411031121E12 2004418.83 225 10 75 53100 2360 17700
213300.0 16560 3.252676856207E10 2012909.28 3909912 3.85564087887327E12 2012909.28 225 10 75 53325 2370 17775
214200.0 16524 3.26277259977E10 2021399.74 3926436 3.88826860487098E12 2021399.74 225 10 75 53550 2380 17850
215100.0 16452 3.269225030839E10 2029890.19 3942888 3.92096085517937E12 2029890.19 225 10 75 53775 2390 17925
