# seed = 1, gamma = 0.0, beta = 0.5, dee = 10.0, dcc = 5.0, dec = 600.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
24300.0 16452 1486159.99 191.06 445534 4.013161649E7 191.06 160 0 150 4320 0 4050
25200.0 16452 1485784.99 191.06 461986 4.161740148E7 191.06 160 0 150 4480 0 4200
26100.0 16566 1487902.22 191.06 478552 4.31053037E7 191.06 160 0 150 4640 0 4350
27000.0 16528 1486458.92 191.06 495080 4.459176262E7 191.06 160 0 150 4800 0 4500
27900.0 16452 1486159.99 191.06 511532 4.607792261E7 191.06 160 0 150 4960 0 4650
28800.0 16452 1485784.99 191.06 527984 4.75637076E7 191.06 160 0 150 5120 0 4800
29700.0 16566 1486529.68 191.06 544550 4.905023728E7 191.06 160 0 150 5280 0 4950
30600.0 16528 1486458.92 191.06 561078 5.05366962E7 191.06 160 0 150 5440 0 5100
31500.0 16452 1486159.99 191.06 577530 5.20228562E7 191.06 160 0 150 5600 0 5250
32400.0 16452 1485784.99 191.06 593982 5.350864119E7 191.06 160 0 150 5760 0 5400
33300.0 16566 1486529.68 191.06 610548 5.499517087E7 191.06 160 0 150 5920 0 5550
34200.0 16528 1486458.92 191.06 627076 5.648162979E7 191.06 160 0 150 6080 0 5700
35100.0 16452 1486159.99 191.06 643528 5.796778978E7 191.06 160 0 150 6240 0 5850
36000.0 16452 1485784.99 191.06 659980 5.945357477E7 191.06 160 0 150 6400 0 6000
36900.0 16566 1486529.68 191.06 676546 6.094010445E7 191.06 160 0 150 6560 0 6150
37800.0 16528 1486458.92 191.06 693074 6.242656337E7 191.06 160 0 150 6720 0 6300
38700.0 16452 1486159.99 191.06 709526 6.391272337E7 191.06 160 0 150 6880 0 6450
39600.0 16452 1485784.99 191.06 725978 6.539850836E7 191.06 160 0 150 7040 0 6600
40500.0 16566 1486529.68 191.06 742544 6.688503804E7 191.06 160 0 150 7200 0 6750
41400.0 16528 1486458.92 191.06 759072 6.837149696E7 191.06 160 0 150 7360 0 6900
42300.0 16452 1486159.99 191.06 775524 6.985765695E7 191.06 160 0 150 7520 0 7050
43200.0 16452 1485784.99 191.06 791976 7.134344194E7 191.06 160 0 150 7680 0 7200
44100.0 16566 1486529.68 191.06 808542 7.282997162E7 191.06 160 0 150 7840 0 7350
45000.0 16528 1486458.92 191.06 825070 7.431643054E7 191.06 160 0 150 8000 0 7500
45900.0 16452 1486159.99 191.06 841522 7.580259053E7 191.06 160 0 150 8160 0 7650
46800.0 16452 1485784.99 191.06 857974 7.728837552E7 191.06 160 0 150 8320 0 7800
47700.0 16566 1487902.22 191.06 874540 7.877627774E7 191.06 160 0 150 8480 0 7950
48600.0 16528 1486458.92 191.06 891068 8.026273666E7 191.06 160 0 150 8640 0 8100
49500.0 16452 1486159.99 191.06 907520 8.174889665E7 191.06 160 0 150 8800 0 8250
50400.0 16452 1485784.99 191.06 923972 8.323468164E7 191.06 160 0 150 8960 0 8400
51300.0 16566 1486529.68 191.06 940538 8.472121132E7 191.06 160 0 150 9120 0 8550
52200.0 16528 1486458.92 191.06 957066 8.620767025E7 191.06 160 0 150 9280 0 8700
53100.0 16452 1486159.99 191.06 973518 8.769383024E7 191.06 160 0 150 9440 0 8850
54000.0 16452 1485784.99 191.06 989970 8.917961523E7 191.06 160 0 150 9600 0 9000
54900.0 16566 1486529.68 191.06 1006536 9.066614491E7 191.06 160 0 150 9760 0 9150
55800.0 16528 1486458.92 191.06 1023064 9.215260383E7 191.06 160 0 150 9920 0 9300
56700.0 16452 1486159.99 191.06 1039516 9.363876382E7 191.06 160 0 150 10080 0 9450
57600.0 16452 1485784.99 191.06 1055968 9.512454881E7 191.06 160 0 150 10240 0 9600
58500.0 16566 1486529.68 191.06 1072534 9.661107849E7 191.06 160 0 150 10400 0 9750
59400.0 16528 1486458.92 191.06 1089062 9.809753741E7 191.06 160 0 150 10560 0 9900
60300.0 16452 1486159.99 191.06 1105514 9.958369741E7 191.06 160 0 150 10720 0 10050
61200.0 16452 1485784.99 191.06 1121966 1.010694824E8 191.06 160 0 150 10880 0 10200
62100.0 16566 1486529.68 191.06 1138532 1.0255601208E8 191.06 160 0 150 11040 0 10350
63000.0 16528 1486458.92 191.06 1155060 1.04042471E8 191.06 160 0 150 11200 0 10500
63900.0 16452 1486159.99 191.06 1171512 1.0552863099E8 191.06 160 0 150 11360 0 10650
64800.0 16452 1485784.99 191.06 1187964 1.0701441598E8 191.06 160 0 150 11520 0 10800
65700.0 16566 1487902.22 191.06 1204530 1.085023182E8 191.06 160 0 150 11680 0 10950
66600.0 16528 1486458.92 191.06 1221058 1.0998877712E8 191.06 160 0 150 11840 0 11100
67500.0 16452 1486159.99 191.06 1237510 1.1147493711E8 191.06 160 0 150 12000 0 11250
68400.0 16452 1485784.99 191.06 1253962 1.129607221E8 191.06 160 0 150 12160 0 11400
69300.0 16566 1486529.68 191.06 1270528 1.1444725178E8 191.06 160 0 150 12320 0 11550
70200.0 16528 1486458.92 191.06 1287056 1.159337107E8 191.06 160 0 150 12480 0 11700
71100.0 16452 1486159.99 191.06 1303508 1.1741987069E8 191.06 160 0 150 12640 0 11850
72000.0 16452 1485784.99 191.06 1319960 1.1890565569E8 191.06 160 0 150 12800 0 12000
72900.0 16566 1486529.68 191.06 1336526 1.2039218537E8 191.06 160 0 150 12960 0 12150
73800.0 16528 1486458.92 191.06 1353054 1.2187864429E8 191.06 160 0 150 13120 0 12300
74700.0 16452 1486159.99 191.06 1369506 1.2336480428E8 191.06 160 0 150 13280 0 12450
75600.0 16452 1485784.99 191.06 1385958 1.2485058927E8 191.06 160 0 150 13440 0 12600
76500.0 16566 1487902.22 191.06 1402524 1.2633849149E8 191.06 160 0 150 13600 0 12750
77400.0 16528 1486458.92 191.06 1419052 1.2782495041E8 191.06 160 0 150 13760 0 12900
78300.0 16452 1486159.99 191.06 1435504 1.293111104E8 191.06 160 0 150 13920 0 13050
79200.0 16452 1485784.99 191.06 1451956 1.3079689539E8 191.06 160 0 150 14080 0 13200
80100.0 16566 1486529.68 191.06 1468522 1.3228342507E8 191.06 160 0 150 14240 0 13350
81000.0 16528 1486523.02 191.06 1485050 1.3376994809E8 191.06 160 0 150 14400 0 13500
81900.0 16452 1486159.99 191.06 1501502 1.3525610809E8 191.06 160 0 150 14560 0 13650
82800.0 16452 1485784.99 191.06 1517954 1.3674189308E8 191.06 160 0 150 14720 0 13800
83700.0 16566 1487902.22 191.06 1534520 1.3822979529E8 191.06 160 0 150 14880 0 13950
84600.0 16528 1486458.92 191.06 1551048 1.3971625421E8 191.06 160 0 150 15040 0 14100
85500.0 16452 1486159.99 191.06 1567500 1.412024142E8 191.06 160 0 150 15200 0 14250
86400.0 16452 1485784.99 191.06 1583952 1.426881992E8 191.06 160 0 150 15360 0 14400
87300.0 16566 1486529.68 191.06 1600518 1.4417472888E8 191.06 160 0 150 15520 0 14550
88200.0 16528 1486514.02 191.06 1617046 1.456612429E8 191.06 160 0 150 15680 0 14700
89100.0 16452 1486159.99 191.06 1633498 1.4714740289E8 191.06 160 0 150 15840 0 14850
90000.0 16452 1485784.99 191.06 1649950 1.4863318788E8 191.06 160 0 150 16000 0 15000
90900.0 16566 1487902.22 191.06 1666516 1.501210901E8 191.06 160 0 150 16160 0 15150
91800.0 16528 1486458.92 191.06 1683044 1.5160754902E8 191.06 160 0 150 16320 0 15300
92700.0 16452 1486159.99 191.06 1699496 1.5309370901E8 191.06 160 0 150 16480 0 15450
93600.0 16452 1485784.99 191.06 1715948 1.54579494E8 191.06 160 0 150 16640 0 15600
94500.0 16566 1486529.68 191.06 1732514 1.5606602368E8 191.06 160 0 150 16800 0 15750
95400.0 16528 1486514.02 191.06 1749042 1.5755253771E8 191.06 160 0 150 16960 0 15900
96300.0 16452 1486159.99 191.06 1765494 1.590386977E8 191.06 160 0 150 17120 0 16050
97200.0 16452 1485784.99 191.06 1781946 1.6052448269E8 191.06 160 0 150 17280 0 16200
98100.0 16566 1486529.68 191.06 1798512 1.6201101237E8 191.06 160 0 150 17440 0 16350
99000.0 16528 1486458.92 191.06 1815040 1.6349747129E8 191.06 160 0 150 17600 0 16500
99900.0 16452 1486159.99 191.06 1831492 1.6498363128E8 191.06 160 0 150 17760 0 16650
100800.0 16452 1485784.99 191.06 1847944 1.6646941627E8 191.06 160 0 150 17920 0 16800
101700.0 16566 1486529.68 191.06 1864510 1.6795594595E8 191.06 160 0 150 18080 0 16950
102600.0 16528 1486458.92 191.06 1881038 1.6944240488E8 191.06 160 0 150 18240 0 17100
103500.0 16452 1486159.99 191.06 1897490 1.7092856487E8 191.06 160 0 150 18400 0 17250
104400.0 16452 1485784.99 191.06 1913942 1.7241434986E8 191.06 160 0 150 18560 0 17400
105300.0 16566 1486529.68 191.06 1930508 1.7390087954E8 191.06 160 0 150 18720 0 17550
106200.0 16528 1486458.92 191.06 1947036 1.7538733846E8 191.06 160 0 150 18880 0 17700
107100.0 16452 1486159.99 191.06 1963488 1.7687349845E8 191.06 160 0 150 19040 0 17850
108000.0 16452 1485784.99 191.06 1979940 1.7835928344E8 191.06 160 0 150 19200 0 18000
108900.0 16566 1486529.68 191.06 1996506 1.7984581312E8 191.06 160 0 150 19360 0 18150
109800.0 16528 1486458.92 191.06 2013034 1.8133227204E8 191.06 160 0 150 19520 0 18300
110700.0 16452 1486159.99 191.06 2029486 1.8281843204E8 191.06 160 0 150 19680 0 18450
111600.0 16452 1485784.99 191.06 2045938 1.8430421703E8 191.06 160 0 150 19840 0 18600
112500.0 16566 1486529.68 191.06 2062504 1.8579074671E8 191.06 160 0 150 20000 0 18750
113400.0 16528 1486458.92 191.06 2079032 1.8727720563E8 191.06 160 0 150 20160 0 18900
114300.0 16452 1486159.99 191.06 2095484 1.8876336562E8 191.06 160 0 150 20320 0 19050
115200.0 16452 1485784.99 191.06 2111936 1.9024915061E8 191.06 160 0 150 20480 0 19200
116100.0 16566 1486529.68 191.06 2128502 1.9173568029E8 191.06 160 0 150 20640 0 19350
117000.0 16528 1486458.92 191.06 2145030 1.9322213921E8 191.06 160 0 150 20800 0 19500
117900.0 16452 1486159.99 191.06 2161482 1.9470829921E8 191.06 160 0 150 20960 0 19650
118800.0 16452 1485784.99 191.06 2177934 1.961940842E8 191.06 160 0 150 21120 0 19800
119700.0 16566 1486529.68 191.06 2194500 1.9768061388E8 191.06 160 0 150 21280 0 19950
120600.0 16528 1486458.92 191.06 2211028 1.991670728E8 191.06 160 0 150 21440 0 20100
121500.0 16452 1486159.99 191.06 2227480 2.0065323279E8 191.06 160 0 150 21600 0 20250
122400.0 16452 1485784.99 191.06 2243932 2.0213901778E8 191.06 160 0 150 21760 0 20400
123300.0 16566 1486529.68 191.06 2260498 2.0362554746E8 191.06 160 0 150 21920 0 20550
124200.0 16528 1486458.92 191.06 2277026 2.0511200638E8 191.06 160 0 150 22080 0 20700
125100.0 16452 1486159.99 191.06 2293478 2.0659816637E8 191.06 160 0 150 22240 0 20850
126000.0 16452 1485784.99 191.06 2309930 2.0808395137E8 191.06 160 0 150 22400 0 21000
126900.0 16566 1486529.68 191.06 2326496 2.0957048105E8 191.06 160 0 150 22560 0 21150
127800.0 16528 1486458.92 191.06 2343024 2.1105693997E8 191.06 160 0 150 22720 0 21300
128700.0 16452 1486159.99 191.06 2359476 2.1254309996E8 191.06 160 0 150 22880 0 21450
129600.0 16452 1485784.99 191.06 2375928 2.1402888495E8 191.06 160 0 150 23040 0 21600
130500.0 16566 1486529.68 191.06 2392494 2.1551541463E8 191.06 160 0 150 23200 0 21750
131400.0 16528 1486458.92 191.06 2409022 2.1700187355E8 191.06 160 0 150 23360 0 21900
132300.0 16452 1486159.99 191.06 2425474 2.1848803354E8 191.06 160 0 150 23520 0 22050
133200.0 16452 1485784.99 191.06 2441926 2.1997381853E8 191.06 160 0 150 23680 0 22200
134100.0 16566 1486529.68 191.06 2458492 2.2146034822E8 191.06 160 0 150 23840 0 22350
135000.0 16528 1486458.92 191.06 2475020 2.2294680714E8 191.06 160 0 150 24000 0 22500
135900.0 16452 1486159.99 191.06 2491472 2.2443296713E8 191.06 160 0 150 24160 0 22650
136800.0 16452 1485784.99 191.06 2507924 2.2591875212E8 191.06 160 0 150 24320 0 22800
137700.0 16566 1486529.68 191.06 2524490 2.274052818E8 191.06 160 0 150 24480 0 22950
138600.0 16528 1486458.92 191.06 2541018 2.2889174072E8 191.06 160 0 150 24640 0 23100
139500.0 16452 1486159.99 191.06 2557470 2.3037790071E8 191.06 160 0 150 24800 0 23250
140400.0 16452 1485784.99 191.06 2573922 2.318636857E8 191.06 160 0 150 24960 0 23400
141300.0 16566 1486529.68 191.06 2590488 2.3335021538E8 191.06 160 0 150 25120 0 23550
142200.0 16528 1486458.92 191.06 2607016 2.348366743E8 191.06 160 0 150 25280 0 23700
143100.0 16452 1486159.99 191.06 2623468 2.3632283429E8 191.06 160 0 150 25440 0 23850
144000.0 16452 1485784.99 191.06 2639920 2.3780861928E8 191.06 160 0 150 25600 0 24000
144900.0 16566 1486529.68 191.06 2656486 2.3929514896E8 191.06 160 0 150 25760 0 24150
145800.0 16528 1486458.92 191.06 2673014 2.4078160788E8 191.06 160 0 150 25920 0 24300
146700.0 16452 1486159.99 191.06 2689466 2.4226776788E8 191.06 160 0 150 26080 0 24450
147600.0 16452 1485784.99 191.06 2705918 2.4375355287E8 191.06 160 0 150 26240 0 24600
148500.0 16566 1486529.68 191.06 2722484 2.4524008255E8 191.06 160 0 150 26400 0 24750
149400.0 16528 1486458.92 191.06 2739012 2.4672654147E8 191.06 160 0 150 26560 0 24900
150300.0 16452 1486159.99 191.06 2755464 2.4821270146E8 191.06 160 0 150 26720 0 25050
151200.0 16452 1485784.99 191.06 2771916 2.4969848645E8 191.06 160 0 150 26880 0 25200
152100.0 16566 1486529.68 191.06 2788482 2.5118501613E8 191.06 160 0 150 27040 0 25350
153000.0 16528 1486458.92 191.06 2805010 2.5267147505E8 191.06 160 0 150 27200 0 25500
153900.0 16452 1486159.99 191.06 2821462 2.5415763504E8 191.06 160 0 150 27360 0 25650
154800.0 16452 1485784.99 191.06 2837914 2.5564342003E8 191.06 160 0 150 27520 0 25800
155700.0 16566 1486529.68 191.06 2854480 2.5712994971E8 191.06 160 0 150 27680 0 25950
156600.0 16528 1486458.92 191.06 2871008 2.5861640863E8 191.06 160 0 150 27840 0 26100
157500.0 16452 1486159.99 191.06 2887460 2.6010256862E8 191.06 160 0 150 28000 0 26250
158400.0 16452 1485784.99 191.06 2903912 2.6158835361E8 191.06 160 0 150 28160 0 26400
159300.0 16566 1487902.21 191.06 2920478 2.6307625583E8 191.06 160 0 150 28320 0 26550
160200.0 16528 1486458.92 191.06 2937006 2.6456271475E8 191.06 160 0 150 28480 0 26700
161100.0 16452 1486159.99 191.06 2953458 2.6604887474E8 191.06 160 0 150 28640 0 26850
162000.0 16452 1485784.99 191.06 2969910 2.6753465973E8 191.06 160 0 150 28800 0 27000
162900.0 16566 1486529.68 191.06 2986476 2.6902118941E8 191.06 160 0 150 28960 0 27150
163800.0 16528 1486523.02 191.06 3003004 2.7050771243E8 191.06 160 0 150 29120 0 27300
164700.0 16452 1486159.99 191.06 3019456 2.7199387243E8 191.06 160 0 150 29280 0 27450
165600.0 16452 1485784.99 191.06 3035908 2.7347965742E8 191.06 160 0 150 29440 0 27600
166500.0 16566 1487902.21 191.06 3052474 2.7496755963E8 191.06 160 0 150 29600 0 27750
167400.0 16528 1486458.92 191.06 3069002 2.7645401855E8 191.06 160 0 150 29760 0 27900
168300.0 16452 1486159.99 191.06 3085454 2.7794017854E8 191.06 160 0 150 29920 0 28050
169200.0 16452 1485784.99 191.06 3101906 2.7942596353E8 191.06 160 0 150 30080 0 28200
170100.0 16566 1486529.68 191.06 3118472 2.8091249321E8 191.06 160 0 150 30240 0 28350
171000.0 16528 1486523.02 191.06 3135000 2.8239901624E8 191.06 160 0 150 30400 0 28500
171900.0 16452 1486159.99 191.06 3151452 2.8388517623E8 191.06 160 0 150 30560 0 28650
172800.0 16452 1485784.99 191.06 3167904 2.8537096122E8 191.06 160 0 150 30720 0 28800
173700.0 16566 1486529.68 191.06 3184470 2.868574909E8 191.06 160 0 150 30880 0 28950
174600.0 16528 1486458.92 191.06 3200998 2.8834394982E8 191.06 160 0 150 31040 0 29100
175500.0 16452 1486159.99 191.06 3217450 2.8983010981E8 191.06 160 0 150 31200 0 29250
176400.0 16452 1485784.99 191.06 3233902 2.913158948E8 191.06 160 0 150 31360 0 29400
177300.0 16566 1486529.68 191.06 3250468 2.9280242448E8 191.06 160 0 150 31520 0 29550
178200.0 16528 1486458.92 191.06 3266996 2.942888834E8 191.06 160 0 150 31680 0 29700
179100.0 16452 1486159.99 191.06 3283448 2.9577504339E8 191.06 160 0 150 31840 0 29850
180000.0 16452 1485784.99 191.06 3299900 2.9726082838E8 191.06 160 0 150 32000 0 30000
180900.0 16566 1486529.68 191.06 3316466 2.9874735806E8 191.06 160 0 150 32160 0 30150
181800.0 16528 1486458.92 191.06 3332994 3.0023381698E8 191.06 160 0 150 32320 0 30300
182700.0 16452 1486159.99 191.06 3349446 3.0171997698E8 191.06 160 0 150 32480 0 30450
183600.0 16452 1485784.99 191.06 3365898 3.0320576197E8 191.06 160 0 150 32640 0 30600
184500.0 16566 1486529.68 191.06 3382464 3.0469229165E8 191.06 160 0 150 32800 0 30750
185400.0 16528 1486458.92 191.06 3398992 3.0617875057E8 191.06 160 0 150 32960 0 30900
186300.0 16452 1486159.99 191.06 3415444 3.0766491056E8 191.06 160 0 150 33120 0 31050
187200.0 16452 1485784.99 191.06 3431896 3.0915069555E8 191.06 160 0 150 33280 0 31200
188100.0 16566 1486529.68 191.06 3448462 3.1063722523E8 191.06 160 0 150 33440 0 31350
189000.0 16528 1486458.92 191.06 3464990 3.1212368415E8 191.06 160 0 150 33600 0 31500
189900.0 16452 1486159.99 191.06 3481442 3.1360984414E8 191.06 160 0 150 33760 0 31650
190800.0 16452 1485784.99 191.06 3497894 3.1509562913E8 191.06 160 0 150 33920 0 31800
191700.0 16566 1486529.68 191.06 3514460 3.1658215881E8 191.06 160 0 150 34080 0 31950
192600.0 16528 1486458.92 191.06 3530988 3.1806861773E8 191.06 160 0 150 34240 0 32100
193500.0 16452 1486159.99 191.06 3547440 3.1955477772E8 191.06 160 0 150 34400 0 32250
194400.0 16452 1485784.99 191.06 3563892 3.2104056271E8 191.06 160 0 150 34560 0 32400
195300.0 16566 1486529.68 191.06 3580458 3.2252709239E8 191.06 160 0 150 34720 0 32550
196200.0 16528 1486458.92 191.06 3596986 3.2401355131E8 191.06 160 0 150 34880 0 32700
197100.0 16452 1486159.99 191.06 3613438 3.254997113E8 191.06 160 0 150 35040 0 32850
198000.0 16452 1485784.99 191.06 3629890 3.269854963E8 191.06 160 0 150 35200 0 33000
198900.0 16566 1486529.68 191.06 3646456 3.2847202598E8 191.06 160 0 150 35360 0 33150
199800.0 16528 1486458.92 191.06 3662984 3.299584849E8 191.06 160 0 150 35520 0 33300
200700.0 16452 1486159.99 191.06 3679436 3.3144464489E8 191.06 160 0 150 35680 0 33450
201600.0 16452 1485784.99 191.06 3695888 3.3293042988E8 191.06 160 0 150 35840 0 33600
202500.0 16566 1486529.68 191.06 3712454 3.3441695956E8 191.06 160 0 150 36000 0 33750
203400.0 16528 1486458.92 191.06 3728982 3.3590341848E8 191.06 160 0 150 36160 0 33900
204300.0 16452 1486159.99 191.06 3745434 3.3738957847E8 191.06 160 0 150 36320 0 34050
205200.0 16452 1485784.99 191.06 3761886 3.3887536346E8 191.06 160 0 150 36480 0 34200
206100.0 16566 1486529.68 191.06 3778452 3.4036189314E8 191.06 160 0 150 36640 0 34350
207000.0 16528 1486458.92 191.06 3794980 3.4184835206E8 191.06 160 0 150 36800 0 34500
207900.0 16452 1486159.99 191.06 3811432 3.4333451205E8 191.06 160 0 150 36960 0 34650
208800.0 16452 1485784.99 191.06 3827884 3.4482029704E8 191.06 160 0 150 37120 0 34800
209700.0 16566 1486529.68 191.06 3844450 3.4630682672E8 191.06 160 0 150 37280 0 34950
210600.0 16528 1486458.92 191.06 3860978 3.4779328564E8 191.06 160 0 150 37440 0 35100
211500.0 16452 1486159.99 191.06 3877430 3.4927944563E8 191.06 160 0 150 37600 0 35250
212400.0 16452 1485784.99 191.06 3893882 3.5076523062E8 191.06 160 0 150 37760 0 35400
213300.0 16566 1486529.68 191.06 3910448 3.522517603E8 191.06 160 0 150 37920 0 35550
214200.0 16528 1486458.92 191.06 3926976 3.5373821923E8 191.06 160 0 150 38080 0 35700
215100.0 16452 1486159.99 191.06 3943428 3.5522437922E8 191.06 160 0 150 38240 0 35850
216000.0 16452 1485784.99 191.06 3959880 3.5671016421E8 191.06 160 0 150 38400 0 36000
216900.0 16566 1486529.68 191.06 3976446 3.5819669389E8 191.06 160 0 150 38560 0 36150
217800.0 16528 1486458.92 191.06 3992974 3.5968315281E8 191.06 160 0 150 38720 0 36300
218700.0 16452 1486159.99 191.06 4009426 3.611693128E8 191.06 160 0 150 38880 0 36450
219600.0 16452 1485784.99 191.06 4025878 3.6265509779E8 191.06 160 0 150 39040 0 36600
220500.0 16566 1486529.68 191.06 4042444 3.6414162747E8 191.06 160 0 150 39200 0 36750
221400.0 16528 1486458.92 191.06 4058972 3.6562808639E8 191.06 160 0 150 39360 0 36900
222300.0 16452 1486159.99 191.06 4075424 3.6711424638E8 191.06 160 0 150 39520 0 37050
223200.0 16452 1485784.99 191.06 4091876 3.6860003137E8 191.06 160 0 150 39680 0 37200
224100.0 16566 1486529.68 191.06 4108442 3.7008656105E8 191.06 160 0 150 39840 0 37350
225000.0 16528 1486458.92 191.06 4124970 3.7157301997E8 191.06 160 0 150 40000 0 37500
225900.0 16452 1486159.99 191.06 4141422 3.7305917996E8 191.06 160 0 150 40160 0 37650
226800.0 16452 1485784.99 191.06 4157874 3.7454496495E8 191.06 160 0 150 40320 0 37800
227700.0 16566 1486529.68 191.06 4174440 3.7603149463E8 191.06 160 0 150 40480 0 37950
228600.0 16528 1486458.92 191.06 4190968 3.7751795355E8 191.06 160 0 150 40640 0 38100
229500.0 16452 1486159.99 191.06 4207420 3.7900411355E8 191.06 160 0 150 40800 0 38250
230400.0 16452 1485784.99 191.06 4223872 3.8048989854E8 191.06 160 0 150 40960 0 38400
231300.0 16566 1486529.68 191.06 4240438 3.8197642822E8 191.06 160 0 150 41120 0 38550
232200.0 16528 1486458.92 191.06 4256966 3.8346288714E8 191.06 160 0 150 41280 0 38700
233100.0 16452 1486159.99 191.06 4273418 3.8494904713E8 191.06 160 0 150 41440 0 38850
234000.0 16452 1485784.99 191.06 4289870 3.8643483212E8 191.06 160 0 150 41600 0 39000
234900.0 16566 1486529.68 191.06 4306436 3.879213618E8 191.06 160 0 150 41760 0 39150
235800.0 16528 1486458.92 191.06 4322964 3.8940782072E8 191.06 160 0 150 41920 0 39300
236700.0 16452 1486159.99 191.06 4339416 3.9089398071E8 191.06 160 0 150 42080 0 39450
237600.0 16452 1485784.99 191.06 4355868 3.923797657E8 191.06 160 0 150 42240 0 39600
238500.0 16566 1486529.68 191.06 4372434 3.9386629538E8 191.06 160 0 150 42400 0 39750
239400.0 16528 1486458.92 191.06 4388962 3.953527543E8 191.06 160 0 150 42560 0 39900
240300.0 16452 1486159.99 191.06 4405414 3.9683891429E8 191.06 160 0 150 42720 0 40050
241200.0 16452 1485784.99 191.06 4421866 3.9832469928E8 191.06 160 0 150 42880 0 40200
242100.0 16566 1486529.68 191.06 4438432 3.9981122896E8 191.06 160 0 150 43040 0 40350
243000.0 16528 1486458.92 191.06 4454960 4.0129768788E8 191.06 160 0 150 43200 0 40500
243900.0 16452 1486159.99 191.06 4471412 4.0278384788E8 191.06 160 0 150 43360 0 40650
244800.0 16452 1485784.99 191.06 4487864 4.0426963287E8 191.06 160 0 150 43520 0 40800
245700.0 16566 1486529.68 191.06 4504430 4.0575616255E8 191.06 160 0 150 43680 0 40950
246600.0 16528 1486458.92 191.06 4520958 4.0724262147E8 191.06 160 0 150 43840 0 41100
247500.0 16452 1486159.99 191.06 4537410 4.0872878146E8 191.06 160 0 150 44000 0 41250
248400.0 16452 1485784.99 191.06 4553862 4.1021456645E8 191.06 160 0 150 44160 0 41400
249300.0 16566 1486529.68 191.06 4570428 4.1170109613E8 191.06 160 0 150 44320 0 41550
