# seed = 1, gamma = 0.0, beta = 1.0, dee = 10.0, dcc = 200.0, dec = 600.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
24300.0 16452 1.039672875281E10 656427.76 445465 1.4323872534317E11 656427.76 10 0 300 270 0 8100
25200.0 16458 1.078895783455E10 680726.53 461923 1.5402768317773E11 680726.53 10 0 300 280 0 8400
26100.0 16560 1.121926845388E10 705025.33 478483 1.652469516316E11 705025.33 10 0 300 290 0 8700
27000.0 16526 1.159903505939E10 729324.61 495009 1.76845986691E11 729324.61 10 0 300 300 0 9000
27900.0 16452 1.196566050633E10 753623.4 511461 1.8881164719732E11 753623.4 10 0 300 310 0 9300
28800.0 16452 1.235788972629E10 777922.16 527913 2.0116953692362E11 777922.16 10 0 300 320 0 9600
29700.0 16560 1.279327696177E10 802220.92 544473 2.1396281388539E11 802220.92 10 0 300 330 0 9900
30600.0 16524 1.317146011205E10 826519.69 560997 2.2713427399744E11 826519.69 10 0 300 340 0 10200
31500.0 16452 1.353458328612E10 850818.45 577449 2.4066885728356E11 850818.45 10 0 300 350 0 10500
32400.0 16452 1.392681236787E10 875117.22 593901 2.5459566965142E11 875117.22 10 0 300 360 0 10800
33300.0 16560 1.436744812753E10 899415.98 610461 2.6896311777895E11 899415.98 10 0 300 370 0 11100
34200.0 16524 1.47438817848E10 923714.75 626985 2.8370699956375E11 923714.75 10 0 300 380 0 11400
35100.0 16452 1.510350592775E10 948013.51 643437 2.988105054915E11 948013.51 10 0 300 390 0 11700
36000.0 16452 1.549573500949E10 972312.28 659889 3.1430624050099E11 972312.28 10 0 300 400 0 12000
36900.0 16560 1.594161930234E10 996611.04 676449 3.3024785980333E11 996611.04 10 0 300 410 0 12300
37800.0 16524 1.631630344861E10 1020909.81 692973 3.4656416325194E11 1020909.81 10 0 300 420 0 12600
38700.0 16452 1.667242856948E10 1045208.57 709425 3.6323659182142E11 1045208.57 10 0 300 430 0 12900
39600.0 16452 1.706465765123E10 1069507.33 725877 3.8030124947265E11 1069507.33 10 0 300 440 0 13200
40500.0 16560 1.751579047726E10 1093806.1 742437 3.978170399499E11 1093806.1 10 0 300 450 0 13500
41400.0 16524 1.788872511247E10 1118104.87 758961 4.1570576506237E11 1118104.87 10 0 300 460 0 13800
42300.0 16452 1.824135121122E10 1142403.63 775413 4.3394711627359E11 1142403.63 10 0 300 470 0 14100
43200.0 16452 1.863358029297E10 1166702.39 791865 4.5258069656655E11 1166702.39 10 0 300 480 0 14400
44100.0 16560 1.908996164318E10 1191001.16 808425 4.7167065820973E11 1191001.16 10 0 300 490 0 14700
45000.0 16524 1.946114677632E10 1215299.93 824949 4.9113180498605E11 1215299.93 10 0 300 500 0 15000
45900.0 16452 1.981027385301E10 1239598.69 841401 5.1094207883906E11 1239598.69 10 0 300 510 0 15300
46800.0 16452 2.020250293476E10 1263897.45 857853 5.3114458177382E11 1263897.45 10 0 300 520 0 15600
47700.0 16560 2.066430471005E10 1288196.21 874413 5.5180888648387E11 1288196.21 10 0 300 530 0 15900
48600.0 16524 2.103356843134E10 1312494.99 890937 5.7284245491521E11 1312494.99 10 0 300 540 0 16200
49500.0 16452 2.137919649491E10 1336793.75 907389 5.9422165141012E11 1336793.75 10 0 300 550 0 16500
50400.0 16453 2.177142557666E10 1361092.51 923842 6.1599307698678E11 1361092.51 10 0 300 560 0 16800
51300.0 16560 2.223830419155E10 1385391.32 940402 6.3823138117833E11 1385391.32 10 0 300 570 0 17100
52200.0 16524 2.260599485911E10 1409690.59 956926 6.6083737603744E11 1409690.59 10 0 300 580 0 17400
53100.0 16452 2.294812824845E10 1433989.38 973378 6.8378550428589E11 1433989.38 10 0 300 590 0 17700
54000.0 16452 2.334035746841E10 1458288.14 989830 7.071258617543E11 1458288.14 10 0 300 600 0 18000
54900.0 16560 2.381248445812E10 1482586.91 1006390 7.3093834621242E11 1482586.91 10 0 300 610 0 18300
55800.0 16524 2.417842103882E10 1506885.68 1022914 7.5511676725123E11 1506885.68 10 0 300 620 0 18600
56700.0 16452 2.451705102851E10 1531184.44 1039366 7.7963381827974E11 1531184.44 10 0 300 630 0 18900
57600.0 16452 2.490928011026E10 1555483.2 1055818 8.0454309839E11 1555483.2 10 0 300 640 0 19200
58500.0 16560 2.538665563315E10 1579781.96 1072378 8.2992975402314E11 1579781.96 10 0 300 650 0 19500
59400.0 16524 2.575084270279E10 1604080.74 1088902 8.5568059672593E11 1604080.74 10 0 300 660 0 19800
60300.0 16452 2.608597367035E10 1628379.5 1105354 8.8176657039628E11 1628379.5 10 0 300 670 0 20100
61200.0 16452 2.64782027521E10 1652678.26 1121806 9.0824477314838E11 1652678.26 10 0 300 680 0 20400
62100.0 16560 2.696082680818E10 1676977.02 1138366 9.3520559995655E11 1676977.02 10 0 300 690 0 20700
63000.0 16524 2.732326436675E10 1701275.8 1154890 9.6252886432331E11 1701275.8 10 0 300 700 0 21000
63900.0 16452 2.76548963122E10 1725574.56 1171342 9.901837606355E11 1725574.56 10 0 300 710 0 21300
64800.0 16452 2.804712539395E10 1749873.32 1187794 1.01823088602945E12 1749873.32 10 0 300 720 0 21600
65700.0 16560 2.85351698661E10 1774172.08 1204354 1.04676605589555E12 1774172.08 10 0 300 730 0 21900
66600.0 16524 2.889568603072E10 1798470.85 1220878 1.07566174192627E12 1798470.85 10 0 300 740 0 22200
67500.0 16452 2.922381895404E10 1822769.62 1237330 1.10488556088031E12 1822769.62 10 0 300 750 0 22500
68400.0 16452 2.961604803579E10 1847068.38 1253782 1.1345016089161E12 1847068.38 10 0 300 760 0 22800
69300.0 16560 3.010916914923E10 1871367.14 1270342 1.16461077806534E12 1871367.14 10 0 300 770 0 23100
70200.0 16524 3.046810768569E10 1895665.91 1286866 1.19507888575102E12 1895665.91 10 0 300 780 0 23400
71100.0 16452 3.079274159589E10 1919964.68 1303318 1.22587162734691E12 1919964.68 10 0 300 790 0 23700
72000.0 16452 3.118497067763E10 1944263.44 1319770 1.25705659802455E12 1944263.44 10 0 300 800 0 24000
72900.0 16560 3.168334033326E10 1968562.2 1336330 1.28873993835781E12 1968562.2 10 0 300 810 0 24300
73800.0 16524 3.204052935866E10 1992860.97 1352854 1.32078046771647E12 1992860.97 10 0 300 820 0 24600
74700.0 16452 3.236166423773E10 2017159.73 1369306 1.3531421319542E12 2017159.73 10 0 300 830 0 24900
75600.0 16452 3.275389331948E10 2041458.5 1385758 1.38589602527368E12 2041458.5 10 0 300 840 0 25200
76500.0 16560 3.325768351141E10 2065757.3 1402318 1.41915370878508E12 2065757.3 10 0 300 850 0 25500
77400.0 16524 3.361295578832E10 2090056.58 1418842 1.4527666645734E12 2090056.58 10 0 300 860 0 25800
78300.0 16452 3.393059599531E10 2114355.37 1435294 1.48669726056871E12 2114355.37 10 0 300 870 0 26100
79200.0 16452 3.432282521149E10 2138654.13 1451746 1.5210200857802E12 2138654.13 10 0 300 880 0 26400
80100.0 16560 3.483169195537E10 2162952.89 1468306 1.55585177773557E12 2162952.89 10 0 300 890 0 26700
81000.0 16524 3.518539083958E10 2187251.66 1484830 1.59103716857515E12 2187251.66 10 0 300 900 0 27000
81900.0 16452 3.549951877135E10 2211550.43 1501282 1.6265366873465E12 2211550.43 10 0 300 910 0 27300
82800.0 16452 3.589174785304E10 2235849.19 1517734 1.66242843519955E12 2235849.19 10 0 300 920 0 27600
83700.0 16560 3.6406035022E10 2260147.95 1534294 1.69883447022155E12 2260147.95 10 0 300 930 0 27900
84600.0 16524 3.675780362094E10 2284446.72 1550818 1.73559227384249E12 2284446.72 10 0 300 940 0 28200
85500.0 16452 3.706844141291E10 2308745.48 1567270 1.7726607152554E12 2308745.48 10 0 300 950 0 28500
86400.0 16452 3.746067049459E10 2333044.25 1583722 1.81012138574999E12 2333044.25 10 0 300 960 0 28800
87300.0 16560 3.798003429584E10 2357343.01 1600282 1.84810142004583E12 2357343.01 10 0 300 970 0 29100
88200.0 16524 3.833023415793E10 2381641.78 1616806 1.88643165420376E12 2381641.78 10 0 300 980 0 29400
89100.0 16452 3.863736405446E10 2405940.54 1633258 1.92506901825822E12 2405940.54 10 0 300 990 0 29700
90000.0 16452 3.902959313615E10 2430239.31 1649710 1.96409861139436E12 2430239.31 10 0 300 1000 0 30000
90900.0 16560 3.955437736247E10 2454538.07 1666270 2.00365298875683E12 2454538.07 10 0 300 1010 0 30300
91800.0 16524 3.990264693934E10 2478836.84 1682794 2.04355563569618E12 2478836.84 10 0 300 1020 0 30600
92700.0 16452 4.020628669606E10 2503135.6 1699246 2.08376192239224E12 2503135.6 10 0 300 1030 0 30900
93600.0 16452 4.059851577775E10 2527434.36 1715698 2.12436043816999E12 2527434.36 10 0 300 1040 0 31200
94500.0 16560 4.112837665437E10 2551733.13 1732258 2.16548881482436E12 2551733.13 10 0 300 1050 0 31500
95400.0 16524 4.147507748538E10 2576031.9 1748782 2.20696389230974E12 2576031.9 10 0 300 1060 0 31800
96300.0 16452 4.177520933767E10 2600330.66 1765234 2.24873910164741E12 2600330.66 10 0 300 1070 0 32100
97200.0 16452 4.216743841936E10 2624629.42 1781686 2.29090654006677E12 2624629.42 10 0 300 1080 0 32400
98100.0 16560 4.270254782915E10 2648928.19 1798246 2.33360908789592E12 2648928.19 10 0 300 1090 0 32700
99000.0 16524 4.30474902668E10 2673226.96 1814770 2.37665657816272E12 2673226.96 10 0 300 1100 0 33000
99900.0 16452 4.334413197927E10 2697525.72 1831222 2.420000710142E12 2697525.72 10 0 300 1110 0 33300
100800.0 16452 4.373636106096E10 2721824.48 1847674 2.46373707120296E12 2721824.48 10 0 300 1120 0 33600
101700.0 16560 4.427671921965E10 2746123.29 1864234 2.50801379042261E12 2746123.29 10 0 300 1130 0 33900
102600.0 16524 4.461991671799E10 2770422.57 1880758 2.5526337071406E12 2770422.57 10 0 300 1140 0 34200
103500.0 16452 4.491306374694E10 2794721.35 1897210 2.59754677088754E12 2794721.35 10 0 300 1150 0 34500
104400.0 16452 4.5305292953E10 2819020.11 1913662 2.64285206384054E12 2819020.11 10 0 300 1160 0 34800
105300.0 16560 4.585089946911E10 2843318.88 1930222 2.68870296330965E12 2843318.88 10 0 300 1170 0 35100
106200.0 16524 4.619234286532E10 2867617.65 1946746 2.73489530617497E12 2867617.65 10 0 300 1180 0 35400
107100.0 16452 4.648198651292E10 2891916.41 1963198 2.78137729268789E12 2891916.41 10 0 300 1190 0 35700
108000.0 16452 4.687421559461E10 2916215.17 1979650 2.8282515082825E12 2916215.17 10 0 300 1200 0 36000
108900.0 16560 4.74250706349E10 2940513.94 1996210 2.8756765789174E12 2940513.94 10 0 300 1210 0 36300
109800.0 16524 4.77647645381E10 2964812.71 2012734 2.9234413434555E12 2964812.71 10 0 300 1220 0 36600
110700.0 16452 4.805090915463E10 2989111.47 2029186 2.97149225261013E12 2989111.47 10 0 300 1230 0 36900
111600.0 16452 4.844313823632E10 3013410.23 2045638 3.01993539084645E12 3013410.23 10 0 300 1240 0 37200
112500.0 16560 4.89992418188E10 3037709.0 2062198 3.06893463266525E12 3037709.0 10 0 300 1250 0 37500
113400.0 16524 4.933718619294E10 3062007.77 2078722 3.11827181885819E12 3062007.77 10 0 300 1260 0 37800
114300.0 16452 4.961983179635E10 3086306.53 2095174 3.16789165065453E12 3086306.53 10 0 300 1270 0 38100
115200.0 16452 5.001206087803E10 3110605.29 2111626 3.21790371153257E12 3110605.29 10 0 300 1280 0 38400
116100.0 16560 5.05734129757E10 3134904.05 2128186 3.26847712450826E12 3134904.05 10 0 300 1290 0 38700
117000.0 16524 5.090960786577E10 3159202.83 2144710 3.31938673237404E12 3159202.83 10 0 300 1300 0 39000
117900.0 16452 5.118875443806E10 3183501.59 2161162 3.3705754868121E12 3183501.59 10 0 300 1310 0 39300
118800.0 16452 5.158098351975E10 3207800.35 2177614 3.42215647033185E12 3207800.35 10 0 300 1320 0 39600
119700.0 16560 5.214758417759E10 3232099.11 2194174 3.47430405450944E12 3232099.11 10 0 300 1330 0 39900
120600.0 16524 5.248202952061E10 3256397.88 2210698 3.52678608403005E12 3256397.88 10 0 300 1340 0 40200
121500.0 16452 5.275767707977E10 3280696.65 2227150 3.57954376110982E12 3280696.65 10 0 300 1350 0 40500
122400.0 16452 5.314990616146E10 3304995.41 2243602 3.63269366727128E12 3304995.41 10 0 300 1360 0 40800
123300.0 16560 5.372175533449E10 3329294.17 2260162 3.68641542260578E12 3329294.17 10 0 300 1370 0 41100
124200.0 16524 5.405445119345E10 3353592.94 2276686 3.74046987379922E12 3353592.94 10 0 300 1380 0 41400
125100.0 16452 5.432659972149E10 3377891.71 2293138 3.79479647352071E12 3377891.71 10 0 300 1390 0 41700
126000.0 16458 5.471882880318E10 3402190.47 2309596 3.84951530232388E12 3402190.47 10 0 300 1400 0 42000
126900.0 16560 5.529592683123E10 3426489.28 2326156 3.90481122915512E12 3426489.28 10 0 300 1410 0 42300
127800.0 16527 5.562687934157E10 3450788.55 2342683 3.96043810849668E12 3450788.55 10 0 300 1420 0 42600
128700.0 16452 5.589553149605E10 3475087.34 2359135 4.01633363999274E12 3475087.34 10 0 300 1430 0 42900
129600.0 16452 5.628776069527E10 3499386.1 2375587 4.07262140068801E12 3499386.1 10 0 300 1440 0 43200
130500.0 16560 5.687010698362E10 3523684.86 2392147 4.12949150767163E12 3523684.86 10 0 300 1450 0 43500
131400.0 16524 5.719930378313E10 3547983.63 2408671 4.18669081145476E12 3547983.63 10 0 300 1460 0 43800
132300.0 16452 5.74644542553E10 3572282.4 2425123 4.24415526571006E12 3572282.4 10 0 300 1470 0 44100
133200.0 16452 5.785668333699E10 3596581.16 2441575 4.30201194904705E12 3596581.16 10 0 300 1480 0 44400
134100.0 16560 5.844427814951E10 3620879.92 2458135 4.36045622719656E12 3620879.92 10 0 300 1490 0 44700
135000.0 16524 5.877172545597E10 3645178.69 2474659 4.41922795265253E12 3645178.69 10 0 300 1500 0 45000
135900.0 16452 5.903337689701E10 3669477.46 2491111 4.47826132954955E12 3669477.46 10 0 300 1510 0 45300
136800.0 16452 5.94256059787E10 3693776.22 2507563 4.53768693552825E12 3693776.22 10 0 300 1520 0 45600
137700.0 16560 6.001844931541E10 3718074.98 2524123 4.59770538484366E12 3718074.98 10 0 300 1530 0 45900
138600.0 16524 6.034414711081E10 3742373.75 2540647 4.65804953195446E12 3742373.75 10 0 300 1540 0 46200
139500.0 16452 6.060229953873E10 3766672.52 2557099 4.71865183149319E12 3766672.52 10 0 300 1550 0 46500
140400.0 16452 6.099452862042E10 3790971.28 2573551 4.77964636011361E12 3790971.28 10 0 300 1560 0 46800
141300.0 16560 6.159262049931E10 3815270.04 2590111 4.84123898061292E12 3815270.04 10 0 300 1570 0 47100
142200.0 16524 6.191656878364E10 3839568.81 2606635 4.90315554939656E12 3839568.81 10 0 300 1580 0 47400
143100.0 16452 6.217122218044E10 3863867.57 2623087 4.965326771577E12 3863867.57 10 0 300 1590 0 47700
144000.0 16452 6.256345126213E10 3888166.34 2639539 5.02789022283913E12 3888166.34 10 0 300 1600 0 48000
144900.0 16560 6.316679167421E10 3912465.1 2656099 5.09105701451333E12 3912465.1 10 0 300 1610 0 48300
145800.0 16524 6.348899043848E10 3936763.87 2672623 5.15454600495181E12 3936763.87 10 0 300 1620 0 48600
146700.0 16452 6.374014482215E10 3961062.63 2689075 5.21828614977396E12 3961062.63 10 0 300 1630 0 48900
147600.0 16452 6.413237390384E10 3985361.4 2705527 5.28241852367781E12 3985361.4 10 0 300 1640 0 49200
148500.0 16560 6.47409628491E10 4009660.16 2722087 5.34715948652691E12 4009660.16 10 0 300 1650 0 49500
149400.0 16524 6.506141211131E10 4033958.93 2738611 5.41222089863822E12 4033958.93 10 0 300 1660 0 49800
150300.0 16452 6.530906746387E10 4058257.69 2755063 5.47752996610209E12 4058257.69 10 0 300 1670 0 50100
151200.0 16453 6.570129654556E10 4082556.45 2771516 5.54323126264765E12 4082556.45 10 0 300 1680 0 50400
152100.0 16560 6.631513432949E10 4106855.26 2788076 5.60954639697714E12 4106855.26 10 0 300 1690 0 50700
153000.0 16524 6.663383857489E10 4131154.54 2804600 5.67618023555203E12 4131154.54 10 0 300 1700 0 51000
153900.0 16452 6.687799923808E10 4155453.32 2821052 5.7430582347901E12 4155453.32 10 0 300 1710 0 51300
154800.0 16452 6.727022843729E10 4179752.09 2837504 5.8103284632274E12 4179752.09 10 0 300 1720 0 51600
155700.0 16560 6.788931447987E10 4204050.85 2854064 5.87821777770726E12 4204050.85 10 0 300 1730 0 51900
156600.0 16524 6.820626470969E10 4228349.62 2870588 5.94642404241696E12 4228349.62 10 0 300 1740 0 52200
157500.0 16452 6.844692199732E10 4252648.38 2887040 6.01487096441428E12 4252648.38 10 0 300 1750 0 52500
158400.0 16452 6.883915107901E10 4276947.15 2903492 6.08371011549328E12 4276947.15 10 0 300 1760 0 52800
159300.0 16560 6.946365752866E10 4301245.91 2920052 6.15317377302194E12 4301245.91 10 0 300 1770 0 53100
160200.0 16524 6.977868636453E10 4325544.68 2936576 6.22295245938647E12 4325544.68 10 0 300 1780 0 53400
161100.0 16452 7.001584463903E10 4349843.44 2953028 6.2929683040255E12 4349843.44 10 0 300 1790 0 53700
162000.0 16452 7.040807372072E10 4374142.2 2969480 6.36337637774622E12 4374142.2 10 0 300 1800 0 54000
162900.0 16560 7.103765682066E10 4398440.97 2986040 6.43441403456688E12 4398440.97 10 0 300 1810 0 54300
163800.0 16524 7.135111692857E10 4422739.74 3002564 6.50576515149545E12 4422739.74 10 0 300 1820 0 54600
164700.0 16452 7.158476728064E10 4447038.5 3019016 6.57734991877608E12 4447038.5 10 0 300 1830 0 54900
165600.0 16452 7.197699636232E10 4471337.26 3035468 6.6493269151384E12 4471337.26 10 0 300 1840 0 55200
166500.0 16560 7.261199987834E10 4495636.03 3052028 6.72193891501675E12 4495636.03 10 0 300 1850 0 55500
167400.0 16524 7.292352970098E10 4519934.8 3068552 6.79486244471773E12 4519934.8 10 0 300 1860 0 55800
168300.0 16452 7.315368992224E10 4544233.56 3085004 6.86801613463997E12 4544233.56 10 0 300 1870 0 56100
169200.0 16452 7.354591900393E10 4568532.32 3101456 6.9415620536439E12 4568532.32 10 0 300 1880 0 56400
170100.0 16560 7.418599917023E10 4592831.08 3118016 7.01574805281413E12 4592831.08 10 0 300 1890 0 56700
171000.0 16524 7.449596024702E10 4617129.86 3134540 7.09024401306115E12 4617129.86 10 0 300 1900 0 57000
171900.0 16452 7.472261256384E10 4641428.62 3150992 7.164966625625E12 4641428.62 10 0 300 1910 0 57300
172800.0 16452 7.511484164553E10 4665727.38 3167444 7.24008146727053E12 4665727.38 10 0 300 1920 0 57600
173700.0 16560 7.576017034502E10 4690026.14 3184004 7.31584163761555E12 4690026.14 10 0 300 1930 0 57900
174600.0 16524 7.606837302844E10 4714324.92 3200528 7.39191001064399E12 4714324.92 10 0 300 1940 0 58200
175500.0 16452 7.629153520545E10 4738623.68 3216980 7.46820154584944E12 4738623.68 10 0 300 1950 0 58500
176400.0 16452 7.668376428714E10 4762922.44 3233432 7.54488531013657E12 4762922.44 10 0 300 1960 0 58800
177300.0 16560 7.73343418581E10 4787221.25 3249992 7.62221965199467E12 4787221.25 10 0 300 1970 0 59100
178200.0 16524 7.764079952076E10 4811520.53 3266516 7.69986045151543E12 4811520.53 10 0 300 1980 0 59400
179100.0 16452 7.786046698153E10 4835819.31 3282968 7.77772091849696E12 4835819.31 10 0 300 1990 0 59700
180000.0 16452 7.825269617879E10 4860118.07 3299420 7.85597361467574E12 4860118.07 10 0 300 2000 0 60000
180900.0 16560 7.890852199359E10 4884416.83 3315980 7.93488213666933E12 4884416.83 10 0 300 2010 0 60300
181800.0 16524 7.921322562651E10 4908715.61 3332504 8.01409536229584E12 4908715.61 10 0 300 2020 0 60600
182700.0 16452 7.942938973865E10 4933014.37 3348956 8.09352475203449E12 4933014.37 10 0 300 2030 0 60900
183600.0 16452 7.982161882034E10 4957313.13 3365408 8.17334637085483E12 4957313.13 10 0 300 2040 0 61200
184500.0 16560 8.048269314132E10 4981611.89 3381968 8.25382906399615E12 4981611.89 10 0 300 2050 0 61500
185400.0 16524 8.078564729018E10 5005910.67 3398492 8.33461471128634E12 5005910.67 10 0 300 2060 0 61800
186300.0 16452 8.09983123802E10 5030209.43 3414944 8.41561302366653E12 5030209.43 10 0 300 2070 0 62100
187200.0 16452 8.139054146189E10 5054508.19 3431396 8.49700356512842E12 5054508.19 10 0 300 2080 0 62400
188100.0 16560 8.205686434305E10 5078806.95 3447956 8.57906042947148E12 5078806.95 10 0 300 2090 0 62700
189000.0 16524 8.235806895386E10 5103105.72 3464480 8.66141849842534E12 5103105.72 10 0 300 2100 0 63000
189900.0 16452 8.256723502175E10 5127404.49 3480932 8.74398573344708E12 5127404.49 10 0 300 2110 0 63300
190800.0 16452 8.295946410344E10 5151703.25 3497384 8.82694519755052E12 5151703.25 10 0 300 2120 0 63600
191700.0 16560 8.363103550879E10 5176002.01 3513944 8.91057623305931E12 5176002.01 10 0 300 2130 0 63900
192600.0 16524 8.393049061753E10 5200300.78 3530468 8.99450672367684E12 5200300.78 10 0 300 2140 0 64200
193500.0 16452 8.41361576633E10 5224599.55 3546920 9.07864288134014E12 5224599.55 10 0 300 2150 0 64500
194400.0 16452 8.452838674499E10 5248898.31 3563372 9.16317126808513E12 5248898.31 10 0 300 2160 0 64800
195300.0 16560 8.520520667452E10 5273197.07 3579932 9.24837647475965E12 5273197.07 10 0 300 2170 0 65100
196200.0 16524 8.55029122812E10 5297495.84 3596456 9.33387938704085E12 5297495.84 10 0 300 2180 0 65400
197100.0 16452 8.570508030485E10 5321794.6 3612908 9.4195844673457E12 5321794.6 10 0 300 2190 0 65700
198000.0 16452 8.609730938654E10 5346093.37 3629360 9.50568177673224E12 5346093.37 10 0 300 2200 0 66000
198900.0 16560 8.677937785826E10 5370392.13 3645920 9.59246115459049E12 5370392.13 10 0 300 2210 0 66300
199800.0 16524 8.707533394487E10 5394690.9 3662444 9.67953648853537E12 5394690.9 10 0 300 2220 0 66600
200700.0 16452 8.72740029464E10 5418989.66 3678896 9.76681049148177E12 5418989.66 10 0 300 2230 0 66900
201600.0 16452 8.766623202809E10 5443288.43 3695348 9.85447672350986E12 5443288.43 10 0 300 2240 0 67200
202500.0 16560 8.835354937128E10 5467587.24 3711908 9.94283027288114E12 5467587.24 10 0 300 2250 0 67500
203400.0 16524 8.864776044735E10 5491886.51 3728432 1.003147803332849E13 5491886.51 10 0 300 2260 0 67800
204300.0 16452 8.884293472696E10 5516185.3 3744884 1.012032096805545E13 5516185.3 10 0 300 2270 0 68100
205200.0 16452 8.923516392009E10 5540484.06 3761336 1.020955613197554E13 5540484.06 10 0 300 2280 0 68400
206100.0 16560 8.992772947112E10 5564782.82 3777896 1.029948386144667E13 5564782.82 10 0 300 2290 0 68700
207000.0 16524 9.02201865432E10 5589081.59 3794420 1.038970404798986E13 5589081.59 10 0 300 2300 0 69000
207900.0 16453 9.041185747985E10 5613380.35 3810873 1.048011590546971E13 5613380.35 10 0 300 2310 0 69300
208800.0 16452 9.080408656154E10 5637679.12 3827325 1.057091999203125E13 5637679.12 10 0 300 2320 0 69600
209700.0 16560 9.150190067275E10 5661977.88 3843885 1.0662421892704E13 5661977.88 10 0 300 2330 0 69900
210600.0 16524 9.179260820665E10 5686276.65 3860409 1.075421450091065E13 5686276.65 10 0 300 2340 0 70200
211500.0 16452 9.198078012118E10 5710575.41 3876861 1.084619528103183E13 5710575.41 10 0 300 2350 0 70500
212400.0 16452 9.237300920287E10 5734874.18 3893313 1.09385682902347E13 5734874.18 10 0 300 2360 0 70800
213300.0 16560 9.307607182026E10 5759172.94 3909873 1.103164436205497E13 5759172.94 10 0 300 2370 0 71100
214200.0 16524 9.336502987011E10 5783471.71 3926397 1.112500939192508E13 5783471.71 10 0 300 2380 0 71400
215100.0 16452 9.354970276252E10 5807770.47 3942849 1.121855909468759E13 5807770.47 10 0 300 2390 0 71700
216000.0 16452 9.39419318442E10 5832069.23 3959301 1.13125010265318E13 5832069.23 10 0 300 2400 0 72000
