# seed = 1, gamma = 0.25, beta = 0.0, dee = 100.0, dcc = 50.0, dec = 600.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 0 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
126000.0 16455 1.959395698451E10 1218551.93 2309619 1.37873298611215E12 1218551.93 308 2 0 43120 280 0
126900.0 16560 1.98005802899E10 1227251.12 2326179 1.39853356640205E12 1227251.12 308 2 0 43428 282 0
127800.0 16524 1.991905337633E10 1235950.29 2342703 1.41845261977838E12 1235950.29 308 2 0 43736 284 0
128700.0 16452 2.00152272324E10 1244649.45 2359155 1.43846784701078E12 1244649.45 308 2 0 44044 286 0
129600.0 16452 2.01556492057E10 1253348.62 2375607 1.45862349621648E12 1253348.62 308 2 0 44352 288 0
130500.0 16560 2.03641472592E10 1262047.78 2392167 1.47898764347568E12 1262047.78 308 2 0 44660 290 0
131400.0 16524 2.048199386278E10 1270746.96 2408691 1.49946963733846E12 1270746.96 308 2 0 44968 292 0
132300.0 16452 2.05769150478E10 1279446.12 2425143 1.52004655238626E12 1279446.12 308 2 0 45276 294 0
133200.0 16452 2.071733702111E10 1288145.29 2441595 1.54076388940736E12 1288145.29 308 2 0 45584 296 0
134100.0 16560 2.092771408567E10 1296844.45 2458155 1.56169160349304E12 1296844.45 308 2 0 45892 298 0
135000.0 16525 2.104493436723E10 1305543.63 2474680 1.58273653786027E12 1305543.63 308 2 0 46200 300 0
135900.0 16452 2.113860731671E10 1314243.36 2491132 1.60387514517697E12 1314243.36 308 2 0 46508 302 0
136800.0 16452 2.127903410758E10 1322942.53 2507584 1.62515417928455E12 1322942.53 308 2 0 46816 304 0
137700.0 16560 2.149129021423E10 1331641.69 2524144 1.64664546949878E12 1331641.69 308 2 0 47124 306 0
138600.0 16524 2.160788414543E10 1340340.87 2540668 1.66825335364421E12 1340340.87 308 2 0 47432 308 0
139500.0 16452 2.170029994967E10 1349040.03 2557120 1.68995365359388E12 1349040.03 308 2 0 47740 310 0
140400.0 16452 2.184072192298E10 1357739.2 2573572 1.71179437551686E12 1357739.2 308 2 0 48048 312 0
141300.0 16560 2.205485705871E10 1366438.36 2590132 1.73384923257557E12 1366438.36 308 2 0 48356 314 0
142200.0 16524 2.217082464988E10 1375137.54 2606656 1.75602005722545E12 1375137.54 308 2 0 48664 316 0
143100.0 16452 2.226198776507E10 1383836.7 2623108 1.77828204499052E12 1383836.7 308 2 0 48972 318 0
144000.0 16452 2.240240973838E10 1392535.87 2639560 1.8006844547289E12 1392535.87 308 2 0 49280 320 0
144900.0 16560 2.261842491858E10 1401235.15 2656120 1.82330287964748E12 1401235.15 308 2 0 49588 322 0
145800.0 16524 2.273377065753E10 1409934.77 2672644 1.84603665030501E12 1409934.77 308 2 0 49896 324 0
146700.0 16452 2.282368482346E10 1418633.94 2689096 1.86886033512847E12 1418633.94 308 2 0 50204 326 0
147600.0 16452 2.296410679677E10 1427333.11 2705548 1.89182444192524E12 1427333.11 308 2 0 50512 328 0
148500.0 16560 2.318200000357E10 1436032.27 2722108 1.91500644192881E12 1436032.27 308 2 0 50820 330 0
149400.0 16524 2.329671490438E10 1444731.44 2738632 1.93830315683319E12 1444731.44 308 2 0 51128 332 0
150300.0 16452 2.338537263886E10 1453430.61 2755084 1.96168852947205E12 1453430.61 308 2 0 51436 334 0
151200.0 16452 2.352579461217E10 1462129.77 2771536 1.98521432408422E12 1462129.77 308 2 0 51744 336 0
152100.0 16560 2.374556683004E10 1470828.94 2788096 2.00895989091427E12 1470828.94 308 2 0 52052 338 0
153000.0 16524 2.385965539089E10 1479528.11 2804620 2.03281954630516E12 1479528.11 308 2 0 52360 340 0
153900.0 16452 2.394706045432E10 1488227.28 2821072 2.05676660675947E12 1488227.28 308 2 0 52668 342 0
154800.0 16452 2.408748679477E10 1496927.0 2837524 2.08085409355424E12 1496927.0 308 2 0 52976 344 0
155700.0 16560 2.430914289236E10 1505626.18 2854084 2.1051632364466E12 1505626.18 308 2 0 53284 346 0
156600.0 16525 2.442260523239E10 1514325.36 2870609 2.12958584167899E12 1514325.36 308 2 0 53592 348 0
157500.0 16452 2.45087575389E10 1523024.52 2887061 2.15409459921788E12 1523024.52 308 2 0 53900 350 0
158400.0 16452 2.464917951221E10 1531723.68 2903513 2.17874377873009E12 1531723.68 308 2 0 54208 352 0
159300.0 16560 2.487277516493E10 1540422.85 2920073 2.20361655389502E12 1540422.85 308 2 0 54516 354 0
160200.0 16524 2.498554567169E10 1549122.02 2936597 2.22860209956671E12 1549122.02 308 2 0 54824 356 0
161100.0 16452 2.50704453543E10 1557821.19 2953049 2.25367254492101E12 1557821.19 308 2 0 55132 358 0
162000.0 16452 2.521086732761E10 1566520.35 2969501 2.27888341224861E12 1566520.35 308 2 0 55440 360 0
162900.0 16560 2.543627663671E10 1575219.52 2986061 2.30431968888532E12 1575219.52 308 2 0 55748 362 0
163800.0 16532 2.554848959895E10 1583918.69 3002593 2.32986817848427E12 1583918.69 308 2 0 56056 364 0
164700.0 16452 2.56321376231E10 1592618.42 3019045 2.35550031610737E12 1592618.42 308 2 0 56364 366 0
165600.0 16452 2.577256441397E10 1601317.59 3035497 2.38127288052134E12 1601317.59 308 2 0 56672 368 0
166500.0 16560 2.599991813785E10 1610016.76 3052057 2.4072727986592E12 1610016.76 308 2 0 56980 370 0
167400.0 16524 2.611143596313E10 1618715.93 3068581 2.43338423462232E12 1618715.93 308 2 0 57288 372 0
168300.0 16452 2.619383025595E10 1627415.1 3085033 2.45957806487828E12 1627415.1 308 2 0 57596 374 0
169200.0 16452 2.633425222926E10 1636114.26 3101485 2.48591231710754E12 1636114.26 308 2 0 57904 376 0
170100.0 16560 2.656341960953E10 1644813.43 3118045 2.51247573671707E12 1644813.43 308 2 0 58212 378 0
171000.0 16524 2.667437987238E10 1653512.6 3134569 2.53915011658944E12 1653512.6 308 2 0 58520 380 0
171900.0 16452 2.675551807125E10 1662211.77 3151021 2.56590563466069E12 1662211.77 308 2 0 58828 382 0
172800.0 16453 2.689594004456E10 1670910.93 3167474 2.59280157470525E12 1670910.93 308 2 0 59136 384 0
173700.0 16560 2.712698749789E10 1679610.22 3184034 2.61992856220313E12 1679610.22 308 2 0 59444 386 0
174600.0 16524 2.723732249515E10 1688309.84 3200558 2.64716588469828E12 1688309.84 308 2 0 59752 388 0
175500.0 16452 2.731721512876E10 1697009.01 3217010 2.67448309982704E12 1697009.01 308 2 0 60060 390 0
176400.0 16452 2.745763710207E10 1705708.17 3233462 2.7019407369291E12 1705708.17 308 2 0 60368 392 0
177300.0 16560 2.769056256239E10 1714407.34 3250022 2.7296312994915E12 1714407.34 308 2 0 60676 394 0
178200.0 16524 2.780026671198E10 1723106.51 3266546 2.75743156620348E12 1723106.51 308 2 0 60984 396 0
179100.0 16452 2.787890294405E10 1731805.68 3282998 2.78531046914752E12 1731805.68 308 2 0 61292 398 0
180000.0 16452 2.801932491736E10 1740504.84 3299450 2.81332979406488E12 1740504.84 308 2 0 61600 400 0
180900.0 16560 2.825412940676E10 1749204.0 3316010 2.84158392347164E12 1749204.0 308 2 0 61908 402 0
181800.0 16524 2.836320720727E10 1757903.18 3332534 2.86994713067891E12 1757903.18 308 2 0 62216 404 0
182700.0 16452 2.844059075929E10 1766602.34 3348986 2.8983877214382E12 1766602.34 308 2 0 62524 406 0
183600.0 16452 2.858101713605E10 1775302.07 3365438 2.92696873857425E12 1775302.07 308 2 0 62832 408 0
184500.0 16560 2.881770545442E10 1784001.25 3381998 2.95578644402867E12 1784001.25 308 2 0 63140 410 0
185400.0 16524 2.892615699365E10 1792700.42 3398522 2.98471260102232E12 1792700.42 308 2 0 63448 412 0
186300.0 16452 2.900228784494E10 1801399.59 3414974 3.01371488886726E12 1801399.59 308 2 0 63756 414 0
187200.0 16452 2.914270981825E10 1810098.75 3431426 3.04285759868551E12 1810098.75 308 2 0 64064 416 0
188100.0 16560 2.938127237881E10 1818797.91 3447986 3.07223887106432E12 1818797.91 308 2 0 64372 418 0
189000.0 16524 2.948909748893E10 1827497.09 3464510 3.10172796855326E12 1827497.09 308 2 0 64680 420 0
189900.0 16452 2.956397566018E10 1836196.25 3480962 3.13129194421344E12 1836196.25 308 2 0 64988 422 0
190800.0 16452 2.970439763349E10 1844895.42 3497414 3.16099634184693E12 1844895.42 308 2 0 65296 424 0
191700.0 16560 2.994483920512E10 1853594.58 3513974 3.19094118105205E12 1853594.58 308 2 0 65604 426 0
192600.0 16524 3.005203798422E10 1862293.76 3530498 3.22099321903627E12 1862293.76 308 2 0 65912 428 0
193500.0 16452 3.012566792893E10 1870993.49 3546950 3.2511188869652E12 1870993.49 308 2 0 66220 430 0
194400.0 16453 3.02660947198E10 1879692.66 3563403 3.281384981685E12 1879692.66 308 2 0 66528 432 0
195300.0 16560 3.050841533352E10 1888391.82 3579963 3.31189339701853E12 1888391.82 308 2 0 66836 434 0
196200.0 16524 3.061498777126E10 1897091.0 3596487 3.34250838478978E12 1897091.0 308 2 0 67144 436 0
197100.0 16452 3.068736056173E10 1905790.16 3612939 3.37319574535151E12 1905790.16 308 2 0 67452 438 0
198000.0 16452 3.082778253504E10 1914489.33 3629391 3.40402352788655E12 1914489.33 308 2 0 67760 440 0
198900.0 16560 3.107198217783E10 1923188.49 3645951 3.43509551006439E12 1923188.49 308 2 0 68068 442 0
199800.0 16524 3.117792826654E10 1931887.67 3662475 3.46627343833093E12 1931887.67 308 2 0 68376 444 0
200700.0 16452 3.124904837697E10 1940586.83 3678927 3.4975224867079E12 1940586.83 308 2 0 68684 446 0
201600.0 16458 3.138947035028E10 1949286.0 3695385 3.52891195705818E12 1949286.0 308 2 0 68992 448 0
202500.0 16562 3.163555009932E10 1957985.29 3711947 3.56054750715749E12 1957985.29 308 2 0 69300 450 0
203400.0 16524 3.174087429229E10 1966684.9 3728471 3.59228838144979E12 1966684.9 308 2 0 69608 452 0
204300.0 16452 3.18107454331E10 1975384.07 3744923 3.62409912688288E12 1975384.07 308 2 0 69916 454 0
205200.0 16452 3.195116740634E10 1984083.24 3761375 3.65605029428923E12 1984083.24 308 2 0 70224 456 0
206100.0 16560 3.219912510214E10 1992782.4 3777935 3.68824941939137E12 1992782.4 308 2 0 70532 458 0
207000.0 16524 3.230381851833E10 2001481.58 3794459 3.7205532379097E12 2001481.58 308 2 0 70840 460 0
207900.0 16452 3.237243324799E10 2010180.74 3810911 3.75292567115768E12 2010180.74 308 2 0 71148 462 0
208800.0 16452 3.251285522123E10 2018879.9 3827363 3.78543852637892E12 2018879.9 308 2 0 71456 464 0
209700.0 16560 3.27626919641E10 2027579.07 3843923 3.81820121834301E12 2027579.07 308 2 0 71764 466 0
210600.0 16524 3.286675901316E10 2036278.24 3860447 3.85106797735617E12 2036278.24 308 2 0 72072 468 0
211500.0 16453 3.293412106277E10 2044977.41 3876900 3.88400209841894E12 2044977.41 308 2 0 72380 470 0
212400.0 16452 3.307454743491E10 2053677.13 3893352 3.91707664585385E12 2053677.13 308 2 0 72688 472 0
213300.0 16560 3.332626802259E10 2062376.31 3909912 3.95040291387644E12 2062376.31 308 2 0 72996 474 0
214200.0 16524 3.342970879979E10 2071075.49 3926436 3.98383262267623E12 2071075.49 308 2 0 73304 476 0
215100.0 16452 3.349581814868E10 2079774.65 3942888 4.0173284408249E12 2079774.65 308 2 0 73612 478 0
216000.0 16452 3.363624012192E10 2088473.82 3959340 4.05096468094683E12 2088473.82 308 2 0 73920 480 0
216900.0 16560 3.388983493595E10 2097172.98 3975900 4.08485451588277E12 2097172.98 308 2 0 74228 482 0
217800.0 16524 3.399264929462E10 2105872.15 3992424 4.11884716517739E12 2105872.15 308 2 0 74536 484 0
218700.0 16452 3.405750596346E10 2114571.32 4008876 4.15290467114085E12 2114571.32 308 2 0 74844 486 0
219600.0 16452 3.41979279367E10 2123270.48 4025328 4.18710259907755E12 2123270.48 308 2 0 75152 488 0
220500.0 16560 3.44534017528E10 2131969.65 4041888 4.22155600083035E12 2131969.65 308 2 0 75460 490 0
