# seed = 1, gamma = 0.5, beta = 0.75, dee = 10.0, dcc = 5.0, dec = 600.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
87300.0 16560 3.156361174982E10 1959156.5 1600282 1.53593124820992E12 1959156.5 80 5 225 7760 485 21825
88200.0 16524 3.18546138218E10 1979349.48 1616806 1.56778586203172E12 1979349.48 80 5 225 7840 490 22050
89100.0 16452 3.210986816131E10 1999542.44 1633258 1.59989573019303E12 1999542.44 80 5 225 7920 495 22275
90000.0 16452 3.243580088254E10 2019735.41 1649710 1.63233153107557E12 2019735.41 80 5 225 8000 500 22500
90900.0 16560 3.287193706322E10 2039928.38 1666270 1.66520346813879E12 2039928.38 80 5 225 8080 505 22725
91800.0 16524 3.316133473777E10 2060121.36 1682794 1.69836480287656E12 2060121.36 80 5 225 8160 510 22950
92700.0 16452 3.341368785545E10 2080314.32 1699246 1.73177849073201E12 2080314.32 80 5 225 8240 515 23175
93600.0 16452 3.373962057662E10 2100507.29 1715698 1.76551811130862E12 2100507.29 80 5 225 8320 520 23400
94500.0 16560 3.417997451004E10 2120700.26 1732258 1.79969808581867E12 2120700.26 80 5 225 8400 525 23625
95400.0 16524 3.446806878532E10 2140893.24 1748782 1.83416615460399E12 2140893.24 80 5 225 8480 530 23850
96300.0 16452 3.471750754938E10 2161086.21 1765234 1.86888366215337E12 2161086.21 80 5 225 8560 535 24075
97200.0 16452 3.504344027055E10 2181279.17 1781686 1.90392710242392E12 2181279.17 80 5 225 8640 540 24300
98100.0 16560 3.548815588552E10 2201472.14 1798246 1.93941525830944E12 2201472.14 80 5 225 8720 545 24525
99000.0 16524 3.577478970104E10 2221665.12 1814770 1.97519004801049E12 2221665.12 80 5 225 8800 550 24750
99900.0 16452 3.602132724331E10 2241858.09 1831222 2.0112113752538E12 2241858.09 80 5 225 8880 555 24975
100800.0 16452 3.634725996448E10 2262051.05 1847674 2.04755863521828E12 2262051.05 80 5 225 8960 560 25200
101700.0 16560 3.6796337261E10 2282244.02 1864234 2.08435497247928E12 2282244.02 80 5 225 9040 565 25425
102600.0 16524 3.708151719167E10 2302437.0 1880758 2.12143648967095E12 2302437.0 80 5 225 9120 570 25650
103500.0 16452 3.732514693725E10 2322629.97 1897210 2.1587616366082E12 2322629.97 80 5 225 9200 575 25875
104400.0 16452 3.765107965841E10 2342822.93 1913662 2.19641271626661E12 2342822.93 80 5 225 9280 580 26100
105300.0 16560 3.810451864547E10 2363015.9 1930222 2.23451723491208E12 2363015.9 80 5 225 9360 585 26325
106200.0 16531 3.838824679836E10 2383208.88 1946753 2.27290548171045E12 2383208.88 80 5 225 9440 590 26550
107100.0 16454 3.862897213907E10 2403402.38 1963207 2.31153445384952E12 2403402.38 80 5 225 9520 595 26775
108000.0 16452 3.895490834792E10 2423595.39 1979659 2.35048936219744E12 2423595.39 80 5 225 9600 600 27000
108900.0 16560 3.941270929984E10 2443788.36 1996219 2.38990207149728E12 2443788.36 80 5 225 9680 605 27225
109800.0 16524 3.969498143255E10 2463981.33 2012743 2.42959705292983E12 2463981.33 80 5 225 9760 610 27450
110700.0 16452 3.993279558214E10 2484174.3 2029195 2.46952984851197E12 2484174.3 80 5 225 9840 615 27675
111600.0 16452 4.025872830331E10 2504367.27 2045647 2.50978857681528E12 2504367.27 80 5 225 9920 620 27900
112500.0 16560 4.072089068442E10 2524560.24 2062207 2.5505094674997E12 2524560.24 80 5 225 10000 625 28125
113400.0 16524 4.100170890529E10 2544753.21 2078731 2.59151117640499E12 2544753.21 80 5 225 10080 630 28350
114300.0 16452 4.123661527618E10 2564946.18 2095183 2.63274779168117E12 2564946.18 80 5 225 10160 635 28575
115200.0 16452 4.156254799735E10 2585139.15 2111635 2.67431033967852E12 2585139.15 80 5 225 10240 640 28800
116100.0 16560 4.202907204201E10 2605332.12 2128195 2.71633941172053E12 2605332.12 80 5 225 10320 645 29025
117000.0 16524 4.230843639602E10 2625525.09 2144719 2.75864784811655E12 2625525.09 80 5 225 10400 650 29250
117900.0 16452 4.254043497022E10 2645718.06 2161171 2.80118828308678E12 2645718.06 80 5 225 10480 655 29475
118800.0 16452 4.286636769139E10 2665911.03 2177623 2.84405465077817E12 2665911.03 80 5 225 10560 660 29700
119700.0 16560 4.333725344459E10 2686104.0 2194183 2.88739190422276E12 2686104.0 80 5 225 10640 665 29925
120600.0 16524 4.361516386876E10 2706296.97 2210707 2.93100706809152E12 2706296.97 80 5 225 10720 670 30150
121500.0 16452 4.384425466426E10 2726489.94 2227159 2.97485132275578E12 2726489.94 80 5 225 10800 675 30375
122400.0 16452 4.417018738543E10 2746682.91 2243611 3.01902151014122E12 2746682.91 80 5 225 10880 680 30600
123300.0 16560 4.464543480218E10 2766875.88 2260171 3.06366694494339E12 2766875.88 80 5 225 10960 685 30825
124200.0 16524 4.49218913595E10 2787068.85 2276695 3.10858883630289E12 2787068.85 80 5 225 11040 690 31050
125100.0 16452 4.51480743583E10 2807261.82 2293147 3.15373691066119E12 2807261.82 80 5 225 11120 695 31275
126000.0 16452 4.547400707947E10 2827454.79 2309599 3.19921091774067E12 2827454.79 80 5 225 11200 700 31500
126900.0 16561 4.595361618676E10 2847647.76 2326160 3.24516453392743E12 2847647.76 80 5 225 11280 705 31725
127800.0 16524 4.622862147122E10 2867841.02 2342684 3.29139315539865E12 2867841.02 80 5 225 11360 710 31950
128700.0 16452 4.645190101637E10 2888034.27 2359136 3.33784505641502E12 2888034.27 80 5 225 11440 715 32175
129600.0 16452 4.677783599979E10 2908227.24 2375588 3.38462289241481E12 2908227.24 80 5 225 11520 720 32400
130500.0 16560 4.726180682848E10 2928420.21 2392148 3.43188469924329E12 2928420.21 80 5 225 11600 725 32625
131400.0 16524 4.753535556082E10 2948613.19 2408672 3.47942005480411E12 2948613.19 80 5 225 11680 730 32850
132300.0 16452 4.775572297266E10 2968806.15 2425124 3.52717577777676E12 2968806.15 80 5 225 11760 735 33075
133200.0 16452 4.808165569383E10 2988999.12 2441576 3.57525743347059E12 2988999.12 80 5 225 11840 740 33300
134100.0 16560 4.856998819507E10 3009192.09 2458136 3.62382742166566E12 3009192.09 80 5 225 11920 745 33525
135000.0 16524 4.884208305155E10 3029385.07 2474660 3.67266950471721E12 3029385.07 80 5 225 12000 750 33750
135900.0 16452 4.90595426667E10 3049578.04 2491112 3.72172904738391E12 3049578.04 80 5 225 12080 755 33975
136800.0 16452 4.938547538787E10 3069771.0 2507564 3.77111452277178E12 3069771.0 80 5 225 12160 760 34200
137700.0 16560 4.987816956165E10 3089963.97 2524124 3.82099269233343E12 3089963.97 80 5 225 12240 765 34425
138600.0 16524 5.014881052429E10 3110156.95 2540648 3.87114150285772E12 3110156.95 80 5 225 12320 770 34650
139500.0 16452 5.036336236074E10 3130349.92 2557100 3.92150486521846E12 3130349.92 80 5 225 12400 775 34875
140400.0 16452 5.068929508191E10 3150542.88 2573552 3.97219416030037E12 3150542.88 80 5 225 12480 780 35100
141300.0 16560 5.118635094624E10 3170735.85 2590112 4.0233805112466E12 3170735.85 80 5 225 12560 785 35325
142200.0 16524 5.145553801503E10 3190928.83 2606636 4.07483604926163E12 3190928.83 80 5 225 12640 790 35550
143100.0 16452 5.166718205478E10 3211121.8 2623088 4.12650323131641E12 3211121.8 80 5 225 12720 795 35775
144000.0 16452 5.199311477595E10 3231314.76 2639540 4.17849634609236E12 3231314.76 80 5 225 12800 800 36000
144900.0 16560 5.249453232182E10 3251507.73 2656100 4.23099087841418E12 3251507.73 80 5 225 12880 805 36225
145800.0 16524 5.276226548776E10 3271700.71 2672624 4.28375314390194E12 3271700.71 80 5 225 12960 810 36450
146700.0 16452 5.297100174882E10 3291893.68 2689076 4.33672414565076E12 3291893.68 80 5 225 13040 815 36675
147600.0 16452 5.329693446999E10 3312086.64 2705528 4.39002108012075E12 3312086.64 80 5 225 13120 820 36900
148500.0 16560 5.380271382211E10 3332279.62 2722088 4.44382379394287E12 3332279.62 80 5 225 13200 825 37125
149400.0 16524 5.406899783327E10 3352473.15 2738612 4.49789279177614E12 3352473.15 80 5 225 13280 830 37350
150300.0 16452 5.427483071246E10 3372666.13 2755064 4.5521676224886E12 3372666.13 80 5 225 13360 835 37575
151200.0 16452 5.460076343363E10 3392859.1 2771516 4.60676838592224E12 3392859.1 80 5 225 13440 840 37800
152100.0 16560 5.51109043646E10 3413052.07 2788076 4.66187929028684E12 3413052.07 80 5 225 13520 845 38025
153000.0 16524 5.537572974157E10 3433245.04 2804600 4.7172550200284E12 3433245.04 80 5 225 13600 850 38250
153900.0 16452 5.557865040656E10 3453438.01 2821052 4.77283367043497E12 3453438.01 80 5 225 13680 855 38475
154800.0 16452 5.590458312773E10 3473630.98 2837504 4.82873825356269E12 3473630.98 80 5 225 13760 860 38700
155700.0 16560 5.641908574924E10 3493823.95 2854064 4.88515733931194E12 3493823.95 80 5 225 13840 865 38925
156600.0 16524 5.668245723236E10 3514016.92 2870588 4.94183979654429E12 3514016.92 80 5 225 13920 870 39150
157500.0 16452 5.68824701006E10 3534209.89 2887040 4.99872226664489E12 3534209.89 80 5 225 14000 875 39375
158400.0 16452 5.720840282177E10 3554402.86 2903492 5.05593066946666E12 3554402.86 80 5 225 14080 880 39600
159300.0 16560 5.772741104456E10 3574595.83 2920052 5.11365808051122E12 3574595.83 80 5 225 14160 885 39825
160200.0 16524 5.798918470509E10 3594788.8 2936576 5.17164726521631E12 3594788.8 80 5 225 14240 890 40050
161100.0 16452 5.818628979464E10 3614981.77 2953028 5.22983355501095E12 3614981.77 80 5 225 14320 895 40275
162000.0 16452 5.851222251581E10 3635174.74 2969480 5.28834577752676E12 3635174.74 80 5 225 14400 900 40500
162900.0 16560 5.903544849141E10 3655367.71 2986040 5.34738122601817E12 3655367.71 80 5 225 14480 905 40725
163800.0 16524 5.929591877063E10 3675560.68 3002564 5.4066771447888E12 3675560.68 80 5 225 14560 910 40950
164700.0 16452 5.949010948857E10 3695753.65 3019016 5.46616725427738E12 3695753.65 80 5 225 14640 915 41175
165600.0 16452 5.981604220974E10 3715946.62 3035468 5.52598329648712E12 3715946.62 80 5 225 14720 920 41400
166500.0 16560 6.034377379562E10 3736139.59 3052028 5.58632707028274E12 3736139.59 80 5 225 14800 925 41625
167400.0 16524 6.060263967735E10 3756332.57 3068552 5.64692970996009E12 3756332.57 80 5 225 14880 930 41850
168300.0 16452 6.079392918251E10 3776525.53 3085004 5.7077236391426E12 3776525.53 80 5 225 14960 935 42075
169200.0 16452 6.111986190368E10 3796718.5 3101456 5.76884350104627E12 3796718.5 80 5 225 15040 940 42300
170100.0 16560 6.16518142226E10 3816911.83 3118016 5.83049531526888E12 3816911.83 80 5 225 15120 945 42525
171000.0 16524 6.190938147725E10 3837105.01 3134540 5.89240469674613E12 3837105.01 80 5 225 15200 950 42750
171900.0 16452 6.209775809583E10 3857297.98 3150992 5.95450245484195E12 3857297.98 80 5 225 15280 955 42975
172800.0 16452 6.242369081699E10 3877490.95 3167444 6.01692614565895E12 3877490.95 80 5 225 15360 960 43200
173700.0 16560 6.296000186807E10 3897683.92 3184004 6.07988614752701E12 3897683.92 80 5 225 15440 965 43425
174600.0 16525 6.321610434179E10 3917876.9 3200529 6.14310225186881E12 3917876.9 80 5 225 15520 970 43650
175500.0 16452 6.340157778976E10 3938069.87 3216981 6.20650382965857E12 3938069.87 80 5 225 15600 975 43875
176400.0 16452 6.372751051093E10 3958262.83 3233433 6.27023134016949E12 3958262.83 80 5 225 15680 980 44100
177300.0 16560 6.426818325254E10 3978455.8 3249993 6.33449952342204E12 3978455.8 80 5 225 15760 985 44325
178200.0 16524 6.452283136219E10 3998648.78 3266517 6.39902235478422E12 3998648.78 80 5 225 15840 990 44550
179100.0 16452 6.470539748369E10 4018841.75 3282969 6.46372775226791E12 4018841.75 80 5 225 15920 995 44775
180000.0 16452 6.503133020486E10 4039034.71 3299421 6.52875908247277E12 4039034.71 80 5 225 16000 1000 45000
180900.0 16560 6.557636463702E10 4059227.68 3315981 6.59433544710979E12 4059227.68 80 5 225 16080 1005 45225
181800.0 16524 6.582955884376E10 4079420.66 3332505 6.66016500595355E12 4079420.66 80 5 225 16160 1010 45450
182700.0 16452 6.600921717757E10 4099613.63 3348957 6.72617422313112E12 4099613.63 80 5 225 16240 1015 45675
183600.0 16452 6.633514989874E10 4119806.59 3365409 6.79250937302986E12 4119806.59 80 5 225 16320 1020 45900
184500.0 16560 6.688454598544E10 4139999.56 3381969 6.8593939190153E12 4139999.56 80 5 225 16400 1025 46125
185400.0 16524 6.713628632534E10 4160192.54 3398493 6.92653020534064E12 4160192.54 80 5 225 16480 1030 46350
186300.0 16452 6.731303687146E10 4180385.51 3414945 6.9938432422121E12 4180385.51 80 5 225 16560 1035 46575
187200.0 16452 6.763896959263E10 4200578.47 3431397 7.06148221180472E12 4200578.47 80 5 225 16640 1040 46800
188100.0 16560 6.819272738787E10 4220771.44 3447957 7.1296749391926E12 4220771.44 80 5 225 16720 1045 47025
189000.0 16524 6.844301380692E10 4240964.42 3464481 7.19811795299952E12 4240964.42 80 5 225 16800 1050 47250
189900.0 16458 6.861685656535E10 4261157.39 3480939 7.26673480956486E12 4261157.39 80 5 225 16880 1055 47475
190800.0 16454 6.894279006606E10 4281350.45 3497393 7.33567759963092E12 4281350.45 80 5 225 16960 1060 47700
191700.0 16560 6.950091379635E10 4301543.89 3513953 7.40517851342728E12 4301543.89 80 5 225 17040 1065 47925
192600.0 16524 6.974975055457E10 4321736.87 3530477 7.47492826398185E12 4321736.87 80 5 225 17120 1070 48150
193500.0 16452 6.992068550468E10 4341929.84 3546929 7.54484894948653E12 4341929.84 80 5 225 17200 1075 48375
194400.0 16452 7.024661822585E10 4362122.81 3563381 7.61509556771238E12 4362122.81 80 5 225 17280 1080 48600
195300.0 16560 7.080909939711E10 4382315.78 3579941 7.6859046671095E12 4382315.78 80 5 225 17360 1085 48825
196200.0 16524 7.105647803616E10 4402508.75 3596465 7.75696114514565E12 4402508.75 80 5 225 17440 1090 49050
197100.0 16452 7.122450519857E10 4422701.72 3612917 7.82818565034422E12 4422701.72 80 5 225 17520 1095 49275
198000.0 16452 7.155043791974E10 4442894.69 3629369 7.89973608826396E12 4442894.69 80 5 225 17600 1100 49500
198900.0 16560 7.211728078154E10 4463087.66 3645929 7.9718533690455E12 4463087.66 80 5 225 17680 1105 49725
199800.0 16524 7.236320551774E10 4483280.63 3662453 8.04421657456325E12 4483280.63 80 5 225 17760 1110 49950
200700.0 16452 7.252832489246E10 4503473.6 3678905 8.1167448994557E12 4503473.6 80 5 225 17840 1115 50175
201600.0 16452 7.285425761363E10 4523666.57 3695357 8.18959915706933E12 4523666.57 80 5 225 17920 1120 50400
202500.0 16560 7.342546216598E10 4543859.54 3711917 8.26302461923531E12 4543859.54 80 5 225 18000 1125 50625
203400.0 16524 7.366993299932E10 4564052.51 3728441 8.33669455223463E12 4564052.51 80 5 225 18080 1130 50850
204300.0 16452 7.383214458635E10 4584245.48 3744893 8.41052669682098E12 4584245.48 80 5 225 18160 1135 51075
205200.0 16452 7.415807730752E10 4604438.45 3761345 8.4846847741285E12 4604438.45 80 5 225 18240 1140 51300
206100.0 16560 7.473364351441E10 4624631.42 3777905 8.5594184176429E12 4624631.42 80 5 225 18320 1145 51525
207000.0 16524 7.49766604808E10 4644824.39 3794429 8.6343950781237E12 4644824.39 80 5 225 18400 1150 51750
207900.0 16452 7.513596428013E10 4665017.36 3810881 8.70953104240383E12 4665017.36 80 5 225 18480 1155 51975
208800.0 16452 7.54618970013E10 4685210.33 3827333 8.78499293940513E12 4685210.33 80 5 225 18560 1160 52200
209700.0 16560 7.604182491673E10 4705403.3 3843893 8.86103476432186E12 4705403.3 80 5 225 18640 1165 52425
210600.0 16524 7.628338796217E10 4725596.27 3860417 8.93731815228403E12 4725596.27 80 5 225 18720 1170 52650
211500.0 16453 7.64397841982E10 4745789.24 3876870 9.01375793648222E12 4745789.24 80 5 225 18800 1175 52875
212400.0 16452 7.676572033628E10 4765982.65 3893322 9.09052365681851E12 4765982.65 80 5 225 18880 1180 53100
213300.0 16560 7.735001456424E10 4786175.75 3909882 9.16787367138275E12 4786175.75 80 5 225 18960 1185 53325
214200.0 16524 7.75901246843E10 4806368.73 3926406 9.24546379606705E12 4806368.73 80 5 225 19040 1190 53550
