# seed = 1, gamma = 0.0, beta = 0.75, dee = 10.0, dcc = 50.0, dec = 150.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
27000.0 16524 1.077273095191E10 677390.33 495009 1.6425508207926E11 677390.33 85 0 225 2550 0 6750
27900.0 16452 1.111326205291E10 699957.1 511461 1.7536834413218E11 699957.1 85 0 225 2635 0 6975
28800.0 16452 1.147749135071E10 722523.86 527913 1.8684583548289E11 722523.86 85 0 225 2720 0 7200
29700.0 16560 1.188188771374E10 745090.62 544473 1.9872772319663E11 745090.62 85 0 225 2805 0 7425
30600.0 16524 1.223307142261E10 767657.39 560997 2.1096079461923E11 767657.39 85 0 225 2890 0 7650
31500.0 16452 1.257035291849E10 790224.16 577449 2.2353114753772E11 790224.16 85 0 225 2975 0 7875
32400.0 16452 1.293458221628E10 812790.92 593901 2.36465729754E11 812790.92 85 0 225 3060 0 8100
33300.0 16560 1.33438529915E10 835357.68 610461 2.498095827455E11 835357.68 85 0 225 3145 0 8325
34200.0 16524 1.369341191136E10 857924.45 626985 2.6350299465686E11 857924.45 85 0 225 3230 0 8550
35100.0 16452 1.402744378411E10 880491.21 643437 2.7753043844097E11 880491.21 85 0 225 3315 0 8775
36000.0 16452 1.439167308191E10 903057.98 659889 2.9192211152288E11 903057.98 85 0 225 3400 0 9000
36900.0 16560 1.480581827831E10 925624.74 676449 3.0672792980119E11 925624.74 85 0 225 3485 0 9225
37800.0 16524 1.515375239116E10 948191.51 692973 3.2188168219235E11 948191.51 85 0 225 3570 0 9450
38700.0 16452 1.548453464985E10 970758.27 709425 3.373662168422E11 970758.27 85 0 225 3655 0 9675
39600.0 16452 1.584876394765E10 993325.04 725877 3.5321498078985E11 993325.04 85 0 225 3740 0 9900
40500.0 16560 1.626778356523E10 1015891.8 742437 3.6948276435507E11 1015891.8 85 0 225 3825 0 10125
41400.0 16524 1.661409287102E10 1038458.57 758961 3.8609685722609E11 1038458.57 85 0 225 3910 0 10350
42300.0 16452 1.694162551558E10 1061025.33 775413 4.0303848274168E11 1061025.33 85 0 225 3995 0 10575
43200.0 16452 1.730585481338E10 1083592.09 791865 4.2034433755506E11 1083592.09 85 0 225 4080 0 10800
44100.0 16560 1.772974884315E10 1106158.86 808425 4.3807408639821E11 1106158.86 85 0 225 4165 0 11025
45000.0 16524 1.807443335088E10 1128725.63 824949 4.5614851974909E11 1128725.63 85 0 225 4250 0 11250
45900.0 16452 1.839871638138E10 1151292.39 841401 4.7454723613046E11 1151292.39 85 0 225 4335 0 11475
46800.0 16452 1.876294567917E10 1173859.15 857853 4.9331018180964E11 1173859.15 85 0 225 4420 0 11700
47700.0 16561 1.919187473457E10 1196425.92 874414 5.1250205654421E11 1196425.92 85 0 225 4505 0 11925
48600.0 16524 1.953477775141E10 1218993.18 890938 5.3203683429562E11 1218993.18 85 0 225 4590 0 12150
49500.0 16452 1.985581590823E10 1241560.02 907390 5.5189265020384E11 1241560.02 85 0 225 4675 0 12375
50400.0 16452 2.022004578666E10 1264126.78 923842 5.721126959905E11 1264126.78 85 0 225 4760 0 12600
51300.0 16560 2.06536886987E10 1286693.55 940402 5.927663846892E11 1286693.55 85 0 225 4845 0 12825
52200.0 16524 2.099512357311E10 1309260.32 956926 6.1376150826231E11 1309260.32 85 0 225 4930 0 13050
53100.0 16452 2.131290735476E10 1331827.08 973378 6.3507441561707E11 1331827.08 85 0 225 5015 0 13275
54000.0 16452 2.167713665255E10 1354393.84 989830 6.5675155226962E11 1354393.84 85 0 225 5100 0 13500
54900.0 16560 2.211565398579E10 1376960.61 1006390 6.7886720625541E11 1376960.61 85 0 225 5185 0 13725
55800.0 16524 2.245546405308E10 1399527.38 1022914 7.0132267030849E11 1399527.38 85 0 225 5270 0 13950
56700.0 16452 2.27699982206E10 1422094.14 1039366 7.2409266852909E11 1422094.14 85 0 225 5355 0 14175
57600.0 16452 2.31342275184E10 1444660.9 1055818 7.4722689604749E11 1444660.9 85 0 225 5440 0 14400
58500.0 16560 2.357761927282E10 1467227.67 1072378 7.7080451532031E11 1467227.67 85 0 225 5525 0 14625
59400.0 16524 2.391580453305E10 1489794.44 1088902 7.9472031985335E11 1489794.44 85 0 225 5610 0 14850
60300.0 16452 2.422708908645E10 1512361.2 1105354 8.189474089398E11 1512361.2 85 0 225 5695 0 15075
61200.0 16452 2.459131838424E10 1534927.96 1121806 8.4353872732404E11 1534927.96 85 0 225 5780 0 15300
62100.0 16560 2.503958455985E10 1557494.72 1138366 8.6857831188389E11 1557494.72 85 0 225 5865 0 15525
63000.0 16524 2.537614501301E10 1580061.5 1154890 8.939544568969E11 1580061.5 85 0 225 5950 0 15750
63900.0 16452 2.568417995229E10 1602628.26 1171342 9.1963863684919E11 1602628.26 85 0 225 6035 0 15975
64800.0 16452 2.604840925009E10 1625195.02 1187794 9.4568704609928E11 1625195.02 85 0 225 6120 0 16200
65700.0 16560 2.650171006267E10 1647761.78 1204354 9.7218875616195E11 1647761.78 85 0 225 6205 0 16425
66600.0 16524 2.683648549298E10 1670328.55 1220878 9.9902524165493E11 1670328.55 85 0 225 6290 0 16650
67500.0 16452 2.714127081814E10 1692895.32 1237330 1.02616651247307E12 1692895.32 85 0 225 6375 0 16875
68400.0 16452 2.750550011593E10 1715462.08 1253782 1.053672012589E12 1715462.08 85 0 225 6460 0 17100
69300.0 16560 2.79635151249E10 1738028.84 1270342 1.08163552771391E12 1738028.84 85 0 225 6545 0 17325
70200.0 16524 2.829682596395E10 1760595.61 1286866 1.10993235367786E12 1760595.61 85 0 225 6630 0 17550
71100.0 16452 2.859836168398E10 1783162.38 1303318 1.13853071536184E12 1783162.38 85 0 225 6715 0 17775
72000.0 16452 2.89625946282E10 1805729.59 1319770 1.16749330999004E12 1805729.59 85 0 225 6800 0 18000
72900.0 16560 2.942548867932E10 1828296.47 1336330 1.19691879866936E12 1828296.47 85 0 225 6885 0 18225
73800.0 16524 2.97571757086E10 1850863.24 1352854 1.22667597437796E12 1850863.24 85 0 225 6970 0 18450
74700.0 16452 3.005546178491E10 1873430.01 1369306 1.25673143616287E12 1873430.01 85 0 225 7055 0 18675
75600.0 16452 3.041969108271E10 1895996.77 1385758 1.28715112724558E12 1895996.77 85 0 225 7140 0 18900
76500.0 16560 3.088761518074E10 1918563.53 1402318 1.31803874242631E12 1918563.53 85 0 225 7225 0 19125
77400.0 16524 3.121751618857E10 1941130.3 1418842 1.34925625861488E12 1941130.3 85 0 225 7310 0 19350
78300.0 16452 3.151255265075E10 1963697.07 1435294 1.38076881126563E12 1963697.07 85 0 225 7395 0 19575
79200.0 16452 3.187678194855E10 1986263.83 1451746 1.41264559321418E12 1986263.83 85 0 225 7480 0 19800
80100.0 16560 3.234942025197E10 2008830.59 1468306 1.44499501346615E12 2008830.59 85 0 225 7565 0 20025
81000.0 16524 3.267786493929E10 2031397.36 1484830 1.47767287840544E12 2031397.36 85 0 225 7650 0 20250
81900.0 16452 3.296964351654E10 2053964.13 1501282 1.51064252192199E12 2053964.13 85 0 225 7735 0 20475
82800.0 16452 3.333387281434E10 2076530.89 1517734 1.54397639473632E12 2076530.89 85 0 225 7820 0 20700
83700.0 16560 3.381154576368E10 2099097.65 1534294 1.5777879405E12 2099097.65 85 0 225 7905 0 20925
84600.0 16524 3.413819714833E10 2121664.42 1550818 1.61192613764833E12 2121664.42 85 0 225 7990 0 21150
85500.0 16452 3.442673438216E10 2144231.18 1567270 1.64635287203049E12 2144231.18 85 0 225 8075 0 21375
86400.0 16452 3.47909636799E10 2166797.95 1583722 1.68114383571038E12 2166797.95 85 0 225 8160 0 21600
87300.0 16560 3.527335081662E10 2189364.71 1600282 1.716417186527E12 2189364.71 85 0 225 8245 0 21825
88200.0 16524 3.559854588976E10 2211931.48 1616806 1.75201573241676E12 2211931.48 85 0 225 8330 0 22050
89100.0 16452 3.588382524771E10 2234498.24 1633258 1.78789955766447E12 2234498.24 85 0 225 8415 0 22275
90000.0 16452 3.624805454545E10 2257065.01 1649710 1.82414761220992E12 2257065.01 85 0 225 8500 0 22500
90900.0 16560 3.673547632815E10 2279631.77 1666270 1.86088308853807E12 2279631.77 85 0 225 8585 0 22725
91800.0 16524 3.705887809873E10 2302198.54 1682794 1.8979419666368E12 2302198.54 85 0 225 8670 0 22950
92700.0 16452 3.734091611331E10 2324765.3 1699246 1.93528288275011E12 2324765.3 85 0 225 8755 0 23175
93600.0 16452 3.770514541105E10 2347332.06 1715698 1.97298802816116E12 2347332.06 85 0 225 8840 0 23400
94500.0 16560 3.819728139914E10 2369898.83 1732258 2.0111853095603E12 2369898.83 85 0 225 8925 0 23625
95400.0 16524 3.851922994174E10 2392466.02 1748782 2.04970453950204E12 2392466.02 85 0 225 9010 0 23850
96300.0 16452 3.879801497206E10 2415032.93 1765234 2.0885025544741E12 2415032.93 85 0 225 9095 0 24075
97200.0 16452 3.91622455062E10 2437599.7 1781686 2.1276647999803E12 2437599.7 85 0 225 9180 0 24300
98100.0 16560 3.965925594635E10 2460166.46 1798246 2.16732405592666E12 2460166.46 85 0 225 9265 0 24525
99000.0 16524 3.997956830831E10 2482733.23 1814770 2.20730362423497E12 2482733.23 85 0 225 9350 0 24750
99900.0 16452 4.025510707407E10 2505299.99 1831222 2.24755873130904E12 2505299.99 85 0 225 9435 0 24975
100800.0 16452 4.061933637181E10 2527866.75 1847674 2.28817806768085E12 2527866.75 85 0 225 9520 0 25200
101700.0 16560 4.112122123314E10 2550433.52 1864234 2.32929928891399E12 2550433.52 85 0 225 9605 0 25425
102600.0 16524 4.143990879704E10 2573000.29 1880758 2.37073919771104E12 2573000.29 85 0 225 9690 0 25650
103500.0 16452 4.171219793968E10 2595567.05 1897210 2.41245139565071E12 2595567.05 85 0 225 9775 0 25875
104400.0 16452 4.207642723741E10 2618133.81 1913662 2.45452782288813E12 2618133.81 85 0 225 9860 0 26100
105300.0 16560 4.258318652893E10 2640700.58 1930222 2.49711100941706E12 2640700.58 85 0 225 9945 0 26325
106200.0 16524 4.290024926777E10 2663267.35 1946746 2.54001125868483E12 2663267.35 85 0 225 10030 0 26550
107100.0 16452 4.316928880528E10 2685834.11 1963198 2.58318054749011E12 2685834.11 85 0 225 10115 0 26775
108000.0 16452 4.353351810302E10 2708400.87 1979650 2.62671406559313E12 2708400.87 85 0 225 10200 0 27000
108900.0 16560 4.404515180672E10 2730967.63 1996210 2.67075921739985E12 2730967.63 85 0 225 10285 0 27225
109800.0 16524 4.436058975655E10 2753534.41 2012734 2.7151198071564E12 2753534.41 85 0 225 10370 0 27450
110700.0 16452 4.4626379671E10 2776101.17 2029186 2.7597461868274E12 2776101.17 85 0 225 10455 0 27675
111600.0 16452 4.499060896873E10 2798667.93 2045638 2.80473679579613E12 2798667.93 85 0 225 10540 0 27900
112500.0 16560 4.550711710262E10 2821234.69 2062198 2.85024391289875E12 2821234.69 85 0 225 10625 0 28125
113400.0 16524 4.582093022739E10 2843801.47 2078722 2.89606484312614E12 2843801.47 85 0 225 10710 0 28350
114300.0 16452 4.608347053671E10 2866368.23 2095174 2.94214831366285E12 2866368.23 85 0 225 10795 0 28575
115200.0 16452 4.644769983445E10 2888934.99 2111626 2.9885960134973E12 2888934.99 85 0 225 10880 0 28800
116100.0 16560 4.696908237152E10 2911501.75 2128186 3.03556509586881E12 2911501.75 85 0 225 10965 0 29025
117000.0 16524 4.728127071622E10 2934068.52 2144710 3.08284636658504E12 2934068.52 85 0 225 11050 0 29250
117900.0 16458 4.754056255536E10 2956635.29 2161168 3.1303869291404E12 2956635.29 85 0 225 11135 0 29475
118800.0 16455 4.790479434833E10 2979202.44 2177623 3.17829172348873E12 2979202.44 85 0 225 11220 0 29700
119700.0 16560 4.843105490405E10 3001769.38 2194183 3.22672277839277E12 3001769.38 85 0 225 11305 0 29925
120600.0 16524 4.874162042765E10 3024336.15 2210707 3.27546439882042E12 3024336.15 85 0 225 11390 0 30150
121500.0 16452 4.899766148817E10 3046902.92 2227159 3.32446206030859E12 3046902.92 85 0 225 11475 0 30375
122400.0 16452 4.936189078591E10 3069469.68 2243611 3.3738239510945E12 3069469.68 85 0 225 11560 0 30600
123300.0 16560 4.989302220518E10 3092036.44 2260171 3.42371697329968E12 3092036.44 85 0 225 11645 0 30825
124200.0 16524 5.020196091649E10 3114603.21 2276695 3.47391893421617E12 3114603.21 85 0 225 11730 0 31050
125100.0 16452 5.045475235388E10 3137169.98 2293147 3.52437368657005E12 3137169.98 85 0 225 11815 0 31275
126000.0 16452 5.081898165162E10 3159736.74 2309599 3.57519266822167E12 3159736.74 85 0 225 11900 0 31500
126900.0 16560 5.135498750108E10 3182303.5 2326159 3.62654765572275E12 3182303.5 85 0 225 11985 0 31725
127800.0 16524 5.166230139633E10 3204870.27 2342683 3.67820995711908E12 3204870.27 85 0 225 12070 0 31950
128700.0 16452 5.191184321959E10 3227437.03 2359135 3.73012180033867E12 3227437.03 85 0 225 12155 0 32175
129600.0 16452 5.227607251733E10 3250003.8 2375587 3.782397872856E12 3250003.8 85 0 225 12240 0 32400
130500.0 16560 5.281695279698E10 3272570.56 2392147 3.83521482565298E12 3272570.56 85 0 225 12325 0 32625
131400.0 16524 5.312264186716E10 3295137.33 2408671 3.88833746752014E12 3295137.33 85 0 225 12410 0 32850
132300.0 16452 5.336893408531E10 3317704.09 2425123 3.94170640160545E12 3317704.09 85 0 225 12495 0 33075
133200.0 16452 5.373316338305E10 3340270.86 2441575 3.9954395649885E12 3340270.86 85 0 225 12580 0 33300
134100.0 16560 5.427891807488E10 3362837.62 2458135 4.04971848306337E12 3362837.62 85 0 225 12665 0 33525
135000.0 16524 5.4582982356E10 3385404.39 2474659 4.10430146541937E12 3385404.39 85 0 225 12750 0 33750
135900.0 16452 5.482602495102E10 3407971.15 2491111 4.15912749037039E12 3407971.15 85 0 225 12835 0 33975
136800.0 16452 5.519025424876E10 3430537.91 2507563 4.21431774461915E12 3430537.91 85 0 225 12920 0 34200
137700.0 16560 5.574088335277E10 3453104.68 2524123 4.27005862797193E12 3453104.68 85 0 225 13005 0 34425
138600.0 16524 5.604332282683E10 3475671.45 2540647 4.32610195079876E12 3475671.45 85 0 225 13090 0 34650
139500.0 16452 5.628311581674E10 3498238.21 2557099 4.3823850666155E12 3498238.21 85 0 225 13175 0 34875
140400.0 16452 5.664734511447E10 3520804.97 2573551 4.43903241172997E12 3520804.97 85 0 225 13260 0 35100
141300.0 16561 5.720284886229E10 3543371.74 2590112 4.49623526059226E12 3543371.74 85 0 225 13345 0 35325
142200.0 16524 5.750366578975E10 3565938.86 2606636 4.553738926382E12 3565938.86 85 0 225 13430 0 35550
143100.0 16452 5.774021415655E10 3588505.84 2623088 4.61147914053855E12 3588505.84 85 0 225 13515 0 35775
144000.0 16452 5.810444519988E10 3611072.6 2639540 4.66958358573844E12 3611072.6 85 0 225 13600 0 36000
144900.0 16560 5.866482318611E10 3633639.37 2656100 4.72824840892454E12 3633639.37 85 0 225 13685 0 36225
145800.0 16524 5.896401302676E10 3656206.14 2672624 4.78721242195131E12 3656206.14 85 0 225 13770 0 36450
146700.0 16452 5.919730676786E10 3678772.9 2689076 4.84640972871916E12 3678772.9 85 0 225 13855 0 36675
147600.0 16452 5.95615360656E10 3701339.66 2705528 4.90597126478476E12 3701339.66 85 0 225 13940 0 36900
148500.0 16560 6.0126788473E10 3723906.43 2722088 4.96609805325777E12 3723906.43 85 0 225 14025 0 37125
149400.0 16524 6.04243535156E10 3746473.2 2738612 5.02652240677336E12 3746473.2 85 0 225 14110 0 37350
150300.0 16452 6.065439763357E10 3769039.96 2755064 5.08717680440694E12 3769039.96 85 0 225 14195 0 37575
151200.0 16452 6.101862693131E10 3791606.72 2771516 5.14819543133825E12 3791606.72 85 0 225 14280 0 37800
152100.0 16560 6.15887537509E10 3814173.48 2788076 5.20978418508915E12 3814173.48 85 0 225 14365 0 38025
153000.0 16524 6.188469398649E10 3836740.26 2804600 5.27166887907564E12 3836740.26 85 0 225 14450 0 38250
153900.0 16452 6.211148849934E10 3859307.02 2821052 5.33378036757498E12 3859307.02 85 0 225 14535 0 38475
154800.0 16452 6.247571779708E10 3881873.78 2837504 5.39625608537206E12 3881873.78 85 0 225 14620 0 38700
155700.0 16560 6.305071904685E10 3904440.54 2854064 5.45930680441891E12 3904440.54 85 0 225 14705 0 38925
156600.0 16524 6.334503447538E10 3927007.31 2870588 5.52265183889429E12 3927007.31 85 0 225 14790 0 39150
157500.0 16452 6.356857936505E10 3949574.08 2887040 5.58622041825935E12 3949574.08 85 0 225 14875 0 39375
158400.0 16452 6.393280866279E10 3972140.84 2903492 5.65015322692214E12 3972140.84 85 0 225 14960 0 39600
159300.0 16560 6.451284454055E10 3994707.6 2920052 5.71466607146269E12 3994707.6 85 0 225 15045 0 39825
160200.0 16524 6.480537494622E10 4017274.37 2936576 5.7794714464089E12 4017274.37 85 0 225 15130 0 40050
161100.0 16452 6.502567023077E10 4039841.14 2953028 5.84449711663967E12 4039841.14 85 0 225 15215 0 40275
162000.0 16452 6.538989952851E10 4062407.9 2969480 5.90988701616818E12 4062407.9 85 0 225 15300 0 40500
162900.0 16560 6.597464961165E10 4084974.66 2986040 5.97586166577983E12 4084974.66 85 0 225 15385 0 40725
163800.0 16524 6.626572371471E10 4107541.43 3002564 6.04212738949453E12 4107541.43 85 0 225 15470 0 40950
164700.0 16452 6.648276109637E10 4130108.2 3019016 6.1086101505909E12 4130108.2 85 0 225 15555 0 41175
165600.0 16452 6.684699279864E10 4152675.26 3035468 6.17545714338954E12 4152675.26 85 0 225 15640 0 41400
166500.0 16560 6.743678230762E10 4175242.29 3052028 6.24289392569716E12 4175242.29 85 0 225 15725 0 41625
167400.0 16524 6.772606515142E10 4197809.06 3068552 6.31061999084858E12 4197809.06 85 0 225 15810 0 41850
168300.0 16452 6.793986117816E10 4220375.83 3085004 6.37855985202674E12 4220375.83 85 0 225 15895 0 42075
169200.0 16452 6.83040904759E10 4242942.59 3101456 6.44686394250265E12 4242942.59 85 0 225 15980 0 42300
170100.0 16560 6.889858943224E10 4265509.35 3118016 6.51576253193489E12 4265509.35 85 0 225 16065 0 42525
171000.0 16524 6.91864139019E10 4288076.12 3134540 6.58494894583679E12 4288076.12 85 0 225 16150 0 42750
171900.0 16452 6.939695204377E10 4310642.88 3150992 6.65434589788056E12 4310642.88 85 0 225 16235 0 42975
172800.0 16452 6.976118134151E10 4333209.65 3167444 6.72410707922207E12 4333209.65 85 0 225 16320 0 43200
173700.0 16560 7.036055471903E10 4355776.41 3184004 6.7944676339411E12 4355776.41 85 0 225 16405 0 43425
174600.0 16524 7.064674611087E10 4378343.18 3200528 6.86511438005197E12 4378343.18 85 0 225 16490 0 43650
175500.0 16452 7.085404290937E10 4400909.94 3216980 6.93596842296134E12 4400909.94 85 0 225 16575 0 43875
176400.0 16452 7.121827220711E10 4423476.71 3233432 7.00718669516845E12 4423476.71 85 0 225 16660 0 44100
177300.0 16560 7.182252001482E10 4446043.47 3249992 7.07900921518327E12 4446043.47 85 0 225 16745 0 44325
178200.0 16524 7.21070865906E10 4468610.24 3266516 7.15111630177387E12 4468610.24 85 0 225 16830 0 44550
179100.0 16452 7.231113377498E10 4491177.0 3282968 7.22342743554885E12 4491177.0 85 0 225 16915 0 44775
180000.0 16452 7.267536307272E10 4513743.76 3299420 7.29610279862156E12 4513743.76 85 0 225 17000 0 45000
180900.0 16560 7.328448531061E10 4536310.53 3315980 7.36938728393217E12 4536310.53 85 0 225 17085 0 45225
181800.0 16524 7.356742707027E10 4558877.3 3332504 7.44295471100244E12 4558877.3 85 0 225 17170 0 45450
182700.0 16452 7.376822464053E10 4581444.06 3348956 7.51672293564296E12 4581444.06 85 0 225 17255 0 45675
183600.0 16452 7.413245393827E10 4604010.82 3365408 7.59085538958123E12 4604010.82 85 0 225 17340 0 45900
184500.0 16560 7.474645057034E10 4626577.59 3381968 7.66560184015157E12 4626577.59 85 0 225 17425 0 46125
185400.0 16524 7.502776754994E10 4649144.36 3398492 7.74062960770151E12 4649144.36 85 0 225 17510 0 46350
186300.0 16452 7.522531550608E10 4671711.12 3414944 7.81585492320759E12 4671711.12 85 0 225 17595 0 46575
187200.0 16452 7.558954480382E10 4694277.88 3431396 7.8914444680114E12 4694277.88 85 0 225 17680 0 46800
188100.0 16560 7.620841588407E10 4716844.64 3447956 7.96765288389548E12 4716844.64 85 0 225 17765 0 47025
189000.0 16524 7.648811026484E10 4739411.68 3464480 8.04414099416031E12 4739411.68 85 0 225 17850 0 47250
189900.0 16452 7.668241313717E10 4761978.75 3480932 8.12082340729749E12 4761978.75 85 0 225 17935 0 47475
190800.0 16452 7.704664488718E10 4784545.51 3497384 8.19787005218466E12 4784545.51 85 0 225 18020 0 47700
191700.0 16560 7.767039041045E10 4807112.27 3513944 8.27554044259512E12 4807112.27 85 0 225 18105 0 47925
192600.0 16524 7.794845774765E10 4829679.05 3530468 8.35348890034277E12 4829679.05 85 0 225 18190 0 48150
193500.0 16453 7.813950645499E10 4852245.81 3546921 8.43162840679776E12 4852245.81 85 0 225 18275 0 48375
194400.0 16452 7.850373575273E10 4874812.57 3563373 8.51013214255048E12 4874812.57 85 0 225 18360 0 48600
195300.0 16560 7.913235568819E10 4897379.33 3579933 8.58926449823867E12 4897379.33 85 0 225 18445 0 48825
196200.0 16524 7.940879822732E10 4919946.11 3596457 8.668673296466E12 4919946.11 85 0 225 18530 0 49050
197100.0 16452 7.959659732054E10 4942512.87 3612909 8.74826989378653E12 4942512.87 85 0 225 18615 0 49275
198000.0 16452 7.996082661828E10 4965079.63 3629361 8.82823072040481E12 4965079.63 85 0 225 18700 0 49500
198900.0 16560 8.059432098392E10 4987646.39 3645921 8.90882504138873E12 4987646.39 85 0 225 18785 0 49725
199800.0 16524 8.0869138707E10 5010213.16 3662445 8.98969418009573E12 5010213.16 85 0 225 18870 0 49950
200700.0 16452 8.105368818609E10 5032779.93 3678897 9.07074786828182E12 5032779.93 85 0 225 18955 0 50175
201600.0 16452 8.141791748383E10 5055346.69 3695349 9.15216578576564E12 5055346.69 85 0 225 19040 0 50400
202500.0 16560 8.205628627965E10 5077913.45 3711909 9.2342220720453E12 5077913.45 85 0 225 19125 0 50625
203400.0 16524 8.232947918667E10 5100480.22 3728433 9.31655155123196E12 5100480.22 85 0 225 19210 0 50850
204300.0 16452 8.251077905164E10 5123046.99 3744885 9.3990623302836E12 5123046.99 85 0 225 19295 0 51075
205200.0 16452 8.287500834938E10 5145613.75 3761337 9.48193733863298E12 5145613.75 85 0 225 19380 0 51300
206100.0 16560 8.351825153939E10 5168180.51 3777897 9.56545559017237E12 5168180.51 85 0 225 19465 0 51525
207000.0 16524 8.378981966624E10 5190747.28 3794421 9.6492454098386E12 5190747.28 85 0 225 19550 0 51750
207900.0 16452 8.396786991708E10 5213314.04 3810873 9.73321327975568E12 5213314.04 85 0 225 19635 0 51975
208800.0 16452 8.433209921482E10 5235880.81 3827325 9.8175453789705E12 5235880.81 85 0 225 19720 0 52200
209700.0 16560 8.498021685301E10 5258447.57 3843885 9.90252559582352E12 5258447.57 85 0 225 19805 0 52425
210600.0 16524 8.525016014569E10 5281014.34 3860409 9.98777575596921E12 5281014.34 85 0 225 19890 0 52650
211500.0 16458 8.542496078242E10 5303581.1 3876867 1.007320071675162E13 5303581.1 85 0 225 19975 0 52875
212400.0 16454 8.578919188731E10 5326148.09 3893321 1.015898990863894E13 5326148.09 85 0 225 20060 0 53100
213300.0 16560 8.644218824258E10 5348715.19 3909881 1.024543209688152E13 5348715.19 85 0 225 20145 0 53325
214200.0 16524 8.671050987524E10 5371281.97 3926405 1.033214260675676E13 5371281.97 85 0 225 20230 0 53550
215100.0 16452 8.688206087726E10 5393848.73 3942857 1.041902466763402E13 5393848.73 85 0 225 20315 0 53775
