# seed = 1, gamma = 0.75, beta = 0.25, dee = 100.0, dcc = 5.0, dec = 150.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
202500.0 16560 3.45600805714E10 2138948.95 3711938 3.88963182331751E12 2138948.95 228 7 75 51300 1575 16875
203400.0 16524 3.467510606558E10 2148452.48 3728462 3.92430692938309E12 2148452.48 228 7 75 51528 1582 16950
204300.0 16452 3.475146839354E10 2157956.0 3744914 3.95905839777662E12 2157956.0 228 7 75 51756 1589 17025
205200.0 16452 3.490483953039E10 2167459.52 3761366 3.99396323730701E12 2167459.52 228 7 75 51984 1596 17100
206100.0 16560 3.517575669889E10 2176963.04 3777926 4.0291389940059E12 2176963.04 228 7 75 52212 1603 17175
207000.0 16524 3.529009796639E10 2186466.57 3794450 4.06442909197228E12 2186466.57 228 7 75 52440 1610 17250
207900.0 16452 3.536509178721E10 2195970.09 3810902 4.0997941837595E12 2195970.09 228 7 75 52668 1617 17325
208800.0 16452 3.551846292406E10 2205473.61 3827354 4.13531264668356E12 2205473.61 228 7 75 52896 1624 17400
209700.0 16560 3.579143617696E10 2214977.69 3843914 4.17110408286052E12 2214977.69 228 7 75 53124 1631 17475
210600.0 16525 3.590509915889E10 2224481.23 3860439 4.20700918201942E12 2224481.23 228 7 75 53352 1638 17550
211500.0 16452 3.597872445191E10 2233984.75 3876891 4.24298790647133E12 2233984.75 228 7 75 53580 1645 17625
212400.0 16452 3.613209558876E10 2243488.27 3893343 4.27912000206009E12 2243488.27 228 7 75 53808 1652 17700
213300.0 16560 3.640711830967E10 2252991.79 3909903 4.31552712036976E12 2252991.79 228 7 75 54036 1659 17775
214200.0 16524 3.65200910596E10 2262495.32 3926427 4.35204721142936E12 2262495.32 228 7 75 54264 1666 17850
215100.0 16452 3.659234784548E10 2271998.84 3942879 4.38863955927483E12 2271998.84 228 7 75 54492 1673 17925
