# seed = 1, gamma = 1.0, beta = 0.5, dee = 10.0, dcc = 50.0, dec = 15.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
93600.0 16452 1.50922472715E9 94373.8 1715818 7.928320522868E10 94373.8 150 10 150 15600 1040 15600
94500.0 16560 1.52886804266E9 95273.75 1732378 8.081207327134E10 95273.75 150 10 150 15750 1050 15750
95400.0 16531 1.541687324E9 96173.19 1748909 8.235376059533E10 96173.19 150 10 150 15900 1060 15900
96300.0 16454 1.5527981966E9 97073.15 1765363 8.390655879193E10 97073.15 150 10 150 16050 1070 16050
97200.0 16453 1.56731632535E9 97972.58 1781816 8.547387511729E10 97972.58 150 10 150 16200 1080 16200
98100.0 16560 1.58715397479E9 98872.54 1798376 8.706102909208E10 98872.54 150 10 150 16350 1090 16350
99000.0 16524 1.59990785133E9 99771.98 1814900 8.86609369434E10 99771.98 150 10 150 16500 1100 16500
99900.0 16452 1.61088979431E9 100671.94 1831352 9.027182673771E10 100671.94 150 10 150 16650 1110 16650
100800.0 16452 1.62540792306E9 101571.37 1847804 9.189723466077E10 101571.37 150 10 150 16800 1120 16800
101700.0 16561 1.64543990692E9 102471.32 1864365 9.354267456769E10 102471.32 150 10 150 16950 1130 16950
102600.0 16530 1.65812901432E9 103370.76 1880895 9.5200803582E10 103370.76 150 10 150 17100 1140 17100
103500.0 16454 1.66898139201E9 104270.72 1897349 9.686978497401E10 104270.72 150 10 150 17250 1150 17250
104400.0 16453 1.68349952076E9 105170.15 1913802 9.855328449478E10 105170.15 150 10 150 17400 1160 17400
105300.0 16560 1.70372584805E9 106070.11 1930362 1.0025701034283E11 106070.11 150 10 150 17550 1170 17550
106200.0 16524 1.7163501593E9 106969.55 1946886 1.0197336050213E11 106969.55 150 10 150 17700 1180 17700
107100.0 16452 1.72707298972E9 107869.51 1963338 1.0370043349185E11 107869.51 150 10 150 17850 1190 17850
108000.0 16452 1.74159111847E9 108768.94 1979790 1.0544202461032E11 108768.94 150 10 150 18000 1200 18000
108900.0 16561 1.76201177118E9 109668.89 1996351 1.072040363815E11 109668.89 150 10 150 18150 1210 18150
109800.0 16530 1.77457132235E9 110568.34 2012881 1.0897860770384E11 110568.34 150 10 150 18300 1220 18300
110700.0 16454 1.78516458753E9 111468.29 2029335 1.1076377229137E11 111468.29 150 10 150 18450 1230 18450
111600.0 16453 1.79968271628E9 112367.72 2045788 1.1256345500766E11 112367.72 150 10 150 18600 1240 18600
112500.0 16560 1.82029771242E9 113267.68 2062348 1.1438375272007E11 113267.68 150 10 150 18750 1250 18750
113400.0 16524 1.83279246744E9 114167.12 2078872 1.1621654518752E11 114167.12 150 10 150 18900 1260 18900
114300.0 16452 1.84325618535E9 115067.08 2095324 1.1805980137286E11 115067.08 150 10 150 19050 1270 19050
115200.0 16452 1.85777431409E9 115966.51 2111776 1.1991757568696E11 115966.51 150 10 150 19200 1280 19200
116100.0 16561 1.87858362666E9 116866.47 2128337 1.2179615931361E11 116866.47 150 10 150 19350 1290 19350
117000.0 16530 1.89101363054E9 117765.91 2144867 1.2368717294415E11 117765.91 150 10 150 19500 1300 19500
117900.0 16454 1.90134778316E9 118665.86 2161321 1.2558852072731E11 118665.86 150 10 150 19650 1310 19650
118800.0 16453 1.91586591191E9 119565.29 2177774 1.2750438663922E11 119565.29 150 10 150 19800 1320 19800
119700.0 16560 1.93686958589E9 120465.25 2194334 1.2944125622512E11 120465.25 150 10 150 19950 1330 19950
120600.0 16524 1.94923477564E9 121364.69 2210858 1.3139049100075E11 121364.69 150 10 150 20100 1340 20100
121500.0 16452 1.95943938097E9 122264.65 2227310 1.3334993038173E11 122264.65 150 10 150 20250 1350 20250
122400.0 16452 1.97395750972E9 123164.08 2243762 1.3532388789145E11 123164.08 150 10 150 20400 1360 20400
123300.0 16561 1.99515550013E9 124064.04 2260323 1.3731904339158E11 124064.04 150 10 150 20550 1370 20550
124200.0 16530 2.00745593873E9 124963.48 2276853 1.3932649933031E11 124963.48 150 10 150 20700 1380 20700
125100.0 16454 2.01753097879E9 125863.44 2293307 1.413440303091E11 125863.44 150 10 150 20850 1390 20850
126000.0 16453 2.03204910754E9 126762.87 2309760 1.4337607941664E11 126762.87 150 10 150 21000 1400 21000
126900.0 16560 2.05344144137E9 127662.82 2326320 1.4542952085801E11 127662.82 150 10 150 21150 1410 21150
127800.0 16524 2.06567709283E9 128562.26 2342844 1.4749519795084E11 128562.26 150 10 150 21300 1420 21300
128700.0 16452 2.0756225766E9 129462.22 2359296 1.4957082052744E11 129462.22 150 10 150 21450 1430 21450
129600.0 16452 2.09014070535E9 130361.65 2375748 1.5166096123279E11 130361.65 150 10 150 21600 1440 21600
130500.0 16560 2.11172738261E9 131261.61 2392308 1.537726886154E11 131261.61 150 10 150 21750 1450 21750
131400.0 16531 2.12389823793E9 132161.05 2408839 1.5589658685332E11 132161.05 150 10 150 21900 1460 21900
132300.0 16454 2.13371417441E9 133061.01 2425293 1.5803030102774E11 133061.01 150 10 150 22050 1470 22050
133200.0 16453 2.14823230316E9 133960.44 2441746 1.601785333309E11 133960.44 150 10 150 22200 1480 22200
134100.0 16560 2.17001330585E9 134860.39 2458306 1.6234854663675E11 134860.39 150 10 150 22350 1490 22350
135000.0 16524 2.18211940102E9 135759.83 2474830 1.6453066603777E11 135759.83 150 10 150 22500 1500 22500
135900.0 16452 2.19180577223E9 136659.79 2491282 1.6672247181E11 136659.79 150 10 150 22650 1510 22650
136800.0 16452 2.20632390098E9 137559.22 2507734 1.6892879571098E11 137559.22 150 10 150 22800 1520 22800
137700.0 16561 2.22829922909E9 138459.18 2524295 1.7115709494007E11 138459.18 150 10 150 22950 1530 22950
138600.0 16530 2.24034054612E9 139358.62 2540825 1.7339743548619E11 139358.62 150 10 150 23100 1540 23100
139500.0 16454 2.24989737004E9 140258.58 2557279 1.7564733285623E11 140258.58 150 10 150 23250 1550 23250
140400.0 16453 2.26441549879E9 141158.01 2573732 1.7791174835503E11 141158.01 150 10 150 23400 1560 23400
141300.0 16560 2.28658521498E9 142057.97 2590292 1.8019833357001E11 142057.97 150 10 150 23550 1570 23550
142200.0 16524 2.29856171058E9 142957.41 2606816 1.824968952806E11 142957.41 150 10 150 23700 1580 23700
143100.0 16452 2.30798901236E9 143857.37 2623268 1.8480488429296E11 143857.37 150 10 150 23850 1590 23850
144000.0 16452 2.32250709795E9 144756.79 2639720 1.871273913909E11 144756.79 150 10 150 24000 1600 24000
144900.0 16561 2.34487114723E9 145656.75 2656281 1.8947226253813E11 145656.75 150 10 150 24150 1610 24150
145800.0 16530 2.35678285568E9 146556.19 2672811 1.9182904539381E11 146556.19 150 10 150 24300 1620 24300
146700.0 16454 2.36608061018E9 147456.15 2689265 1.9419512600399E11 147456.15 150 10 150 24450 1630 24450
147600.0 16453 2.38059869576E9 148355.58 2705718 1.9657572469975E11 148355.58 150 10 150 24600 1640 24600
148500.0 16560 2.40315707947E9 149255.54 2722278 1.9897888177922E11 149255.54 150 10 150 24750 1650 24750
149400.0 16524 2.41500401878E9 150154.98 2738802 2.01393885798E11 150154.98 150 10 150 24900 1660 24900
150300.0 16452 2.42417220799E9 151054.94 2755254 2.03818058006E11 151054.94 150 10 150 25050 1670 25050
151200.0 16452 2.43869029358E9 151954.37 2771706 2.0625674829957E11 151954.37 150 10 150 25200 1680 25200
152100.0 16560 2.46144300271E9 152854.32 2788266 2.0871819130228E11 152854.32 150 10 150 25350 1690 25350
153000.0 16531 2.47322516394E9 153753.76 2804797 2.1119141646622E11 153753.76 150 10 150 25500 1700 25500
153900.0 16454 2.48226380586E9 154653.72 2821251 2.1367368027208E11 154653.72 150 10 150 25650 1710 25650
154800.0 16453 2.49678189145E9 155553.15 2837704 2.1617046216353E11 155553.15 150 10 150 25800 1720 25800
155700.0 16560 2.519728944E9 156453.11 2854264 2.1869019110753E11 156453.11 150 10 150 25950 1730 25950
156600.0 16524 2.53144632709E9 157352.55 2870788 2.2122163743462E11 157352.55 150 10 150 26100 1740 26100
157500.0 16452 2.54035540368E9 158252.51 2887240 2.237619928383E11 158252.51 150 10 150 26250 1750 26250
158400.0 16452 2.55487348926E9 159151.94 2903692 2.2631686632756E11 159151.94 150 10 150 26400 1760 26400
159300.0 16561 2.57802710368E9 160051.9 2920253 2.2889489343124E11 160051.9 150 10 150 26550 1770 26550
160200.0 16529 2.58966747219E9 160951.33 2936782 2.3148456090343E11 160951.33 150 10 150 26700 1780 26700
161100.0 16455 2.5984470015E9 161851.29 2953237 2.3408300790492E11 161851.29 150 10 150 26850 1790 26850
162000.0 16453 2.61296508708E9 162750.72 2969690 2.36695972992E11 162750.72 150 10 150 27000 1800 27000
162900.0 16560 2.63630079948E9 163650.68 2986250 2.3933227379149E11 163650.68 150 10 150 27150 1810 27150
163800.0 16524 2.64788927081E9 164550.12 3002774 2.4198016306229E11 164550.12 150 10 150 27300 1820 27300
164700.0 16452 2.6565385992E9 165450.08 3019226 2.446367016615E11 165450.08 150 10 150 27450 1830 27450
165600.0 16452 2.67105668479E9 166349.51 3035678 2.4730775834629E11 166349.51 150 10 150 27600 1840 27600
166500.0 16560 2.69459896805E9 167249.47 3052238 2.5000235731434E11 167249.47 150 10 150 27750 1850 27750
167400.0 16531 2.70610978917E9 168148.91 3068769 2.5270846710351E11 168148.91 150 10 150 27900 1860 27900
168300.0 16454 2.71463019691E9 169048.87 3085223 2.5542309730042E11 169048.87 150 10 150 28050 1870 28050
169200.0 16453 2.72914828249E9 169948.29 3101676 2.5815224558291E11 169948.29 150 10 150 28200 1880 28200
170100.0 16560 2.75287266375E9 170848.25 3118236 2.6090511824666E11 170848.25 150 10 150 28350 1890 28350
171000.0 16524 2.76433156979E9 171747.69 3134760 2.6366944981645E11 171747.69 150 10 150 28500 1900 28500
171900.0 16452 2.77272179462E9 172647.65 3151212 2.6644217161107E11 172647.65 150 10 150 28650 1910 28650
172800.0 16452 2.7872398802E9 173547.08 3167664 2.6922941149127E11 173547.08 150 10 150 28800 1920 28800
173700.0 16561 2.81115859588E9 174447.04 3184225 2.7204057008715E11 174447.04 150 10 150 28950 1930 28950
174600.0 16529 2.82255209715E9 175346.48 3200754 2.748631221843E11 175346.48 150 10 150 29100 1940 29100
175500.0 16455 2.83081339233E9 176246.44 3217209 2.7769393557663E11 176246.44 150 10 150 29250 1950 29250
176400.0 16453 2.84533147791E9 177145.87 3233662 2.8053926705454E11 177145.87 150 10 150 29400 1960 29400
177300.0 16560 2.86944453701E9 178045.82 3250222 2.8340871159155E11 178045.82 150 10 150 29550 1970 29550
178200.0 16524 2.88077325114E9 178945.26 3266746 2.8628948484269E11 178945.26 150 10 150 29700 1980 29700
179100.0 16452 2.88890499003E9 179845.22 3283198 2.8917838983272E11 179845.22 150 10 150 29850 1990 29850
180000.0 16452 2.90342307562E9 180744.65 3299650 2.9208181290834E11 180744.65 150 10 150 30000 2000 30000
180900.0 16560 2.92773047814E9 181644.61 3316210 2.9500954338648E11 181644.61 150 10 150 30150 2010 30150
181800.0 16531 2.93899440508E9 182544.05 3332741 2.9794853779156E11 182544.05 150 10 150 30300 2020 30300
182700.0 16454 2.94699658769E9 183444.01 3349195 3.0089553437925E11 183444.01 150 10 150 30450 2030 30450
183600.0 16453 2.96151467327E9 184343.44 3365648 3.0385704905252E11 184343.44 150 10 150 30600 2040 30600
184500.0 16560 2.98601638322E9 185243.4 3382208 3.0684306543574E11 185243.4 150 10 150 30750 2050 30750
185400.0 16524 2.99721555901E9 186142.83 3398732 3.0984028099475E11 186142.83 150 10 150 30900 2060 30900
186300.0 16452 3.00508818534E9 187042.79 3415184 3.1284536918009E11 187042.79 150 10 150 31050 2070 31050
187200.0 16452 3.01960627092E9 187942.22 3431636 3.1586497545102E11 187942.22 150 10 150 31200 2080 31200
188100.0 16561 3.0443023423E9 188842.18 3448197 3.1890927779331E11 188842.18 150 10 150 31350 2090 31350
189000.0 16529 3.05543671295E9 189741.62 3464726 3.2196471450626E11 189741.62 150 10 150 31500 2100 31500
189900.0 16455 3.063179783E9 190641.58 3481181 3.2502789428926E11 190641.58 150 10 150 31650 2110 31650
190800.0 16453 3.07769786858E9 191541.01 3497634 3.2810559215784E11 191541.01 150 10 150 31800 2120 31800
191700.0 16560 3.10258827888E9 192440.97 3514194 3.3120818043671E11 192440.97 150 10 150 31950 2130 31950
192600.0 16524 3.11365786728E9 193340.4 3530718 3.3432183830399E11 193340.4 150 10 150 32100 2140 32100
193500.0 16452 3.1212713941E9 194240.37 3547170 3.374431096981E11 194240.37 150 10 150 32250 2150 32250
194400.0 16452 3.13578946662E9 195139.79 3563622 3.4057889916471E11 195139.79 150 10 150 32400 2160 32400
195300.0 16561 3.16087420195E9 196039.75 3580183 3.4373977336666E11 196039.75 150 10 150 32550 2170 32550
196200.0 16530 3.17187902122E9 196939.19 3596713 3.4691165238788E11 196939.19 150 10 150 32700 2180 32700
197100.0 16454 3.17936299176E9 197839.15 3613167 3.5009101537964E11 197839.15 150 10 150 32850 2190 32850
198000.0 16453 3.19388106427E9 198738.58 3629620 3.5328489644391E11 198738.58 150 10 150 33000 2200 33000
198900.0 16560 3.21916014303E9 199638.54 3646180 3.5650405658694E11 199638.54 150 10 150 33150 2210 33150
199800.0 16524 3.23010017515E9 200537.98 3662704 3.5973415676209E11 200537.98 150 10 150 33300 2220 33300
200700.0 16452 3.23745458941E9 201437.94 3679156 3.629716113515E11 201437.94 150 10 150 33450 2230 33450
201600.0 16452 3.25197266192E9 202337.36 3695608 3.6622358401342E11 202337.36 150 10 150 33600 2240 33600
202500.0 16561 3.27744608411E9 203237.32 3712169 3.6950103009753E11 203237.32 150 10 150 33750 2250 33750
203400.0 16530 3.28832132909E9 204136.76 3728699 3.7278935142662E11 204136.76 150 10 150 33900 2260 33900
204300.0 16454 3.29554618707E9 205036.72 3745153 3.7608489761369E11 205036.72 150 10 150 34050 2270 34050
205200.0 16453 3.31006425958E9 205936.15 3761606 3.7939496187326E11 205936.15 150 10 150 34200 2280 34200
206100.0 16560 3.33573198919E9 206836.11 3778166 3.8273069386245E11 206836.11 150 10 150 34350 2290 34350
207000.0 16524 3.34654248292E9 207735.55 3794690 3.8607723634537E11 207735.55 150 10 150 34500 2300 34500
207900.0 16452 3.35363778461E9 208635.51 3811142 3.8943087412998E11 208635.51 150 10 150 34650 2310 34650
208800.0 16452 3.36815585712E9 209534.94 3827594 3.927990299871E11 209534.94 150 10 150 34800 2320 34800
209700.0 16561 3.39401794816E9 210434.9 3844155 3.9619304793525E11 210434.9 150 10 150 34950 2330 34950
210600.0 16530 3.40476363664E9 211334.33 3860685 3.9959781157189E11 211334.33 150 10 150 35100 2340 35100
211500.0 16454 3.41172938205E9 212234.29 3877139 4.0300954095394E11 212234.29 150 10 150 35250 2350 35250
212400.0 16453 3.42624745456E9 213133.72 3893592 4.064357884085E11 213133.72 150 10 150 35400 2360 35400
213300.0 16560 3.45230385302E9 214033.68 3910152 4.0988809226152E11 214033.68 150 10 150 35550 2370 35550
214200.0 16524 3.46298479036E9 214933.12 3926676 4.1335107705188E11 214933.12 150 10 150 35700 2380 35700
215100.0 16452 3.46982097949E9 215833.08 3943128 4.1682089803136E11 215833.08 150 10 150 35850 2390 35850
216000.0 16452 3.484339052E9 216732.51 3959580 4.2030523708336E11 216732.51 150 10 150 36000 2400 36000
216900.0 16561 3.51058988912E9 217632.47 3976141 4.2381582697248E11 217632.47 150 10 150 36150 2410 36150
217800.0 16530 3.52120594553E9 218531.9 3992671 4.27337032918E11 218531.9 150 10 150 36300 2420 36300
218700.0 16454 3.5279126539E9 219431.87 4009125 4.308649455719E11 219431.87 150 10 150 36450 2430 36450
219600.0 16453 3.54243065084E9 220331.29 4025578 4.3440737622274E11 220331.29 150 10 150 36600 2440 36600
220500.0 16560 3.56887580298E9 221231.26 4042138 4.3797625202572E11 221231.26 150 10 150 36750 2450 36750
