# seed = 1, gamma = 0.25, beta = 0.5, dee = 100.0, dcc = 50.0, dec = 15.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
36000.0 16452 4176498.36 537.78 659980 1.6717622823E8 537.78 158 2 150 6320 80 6000
36900.0 16566 4183828.02 537.78 676546 1.7136005626E8 537.78 158 2 150 6478 82 6150
37800.0 16528 4180369.37 537.78 693074 1.7554042563E8 537.78 158 2 150 6636 84 6300
38700.0 16452 4175735.12 537.78 709526 1.7971616075E8 537.78 158 2 150 6794 86 6450
39600.0 16452 4176498.36 537.78 725978 1.8389265911E8 537.78 158 2 150 6952 88 6600
40500.0 16566 4183819.02 537.78 742544 1.8807647813E8 537.78 158 2 150 7110 90 6750
41400.0 16528 4180369.37 537.78 759072 1.922568475E8 537.78 158 2 150 7268 92 6900
42300.0 16452 4175735.12 537.78 775524 1.9643258262E8 537.78 158 2 150 7426 94 7050
43200.0 16452 4176498.36 537.78 791976 2.0060908098E8 537.78 158 2 150 7584 96 7200
44100.0 16566 4183819.02 537.78 808542 2.047929E8 537.78 158 2 150 7742 98 7350
45000.0 16528 4180369.37 537.78 825070 2.0897326937E8 537.78 158 2 150 7900 100 7500
45900.0 16452 4175735.12 537.78 841522 2.1314900449E8 537.78 158 2 150 8058 102 7650
46800.0 16452 4176498.36 537.78 857974 2.1732550285E8 537.78 158 2 150 8216 104 7800
47700.0 16566 4187695.78 537.78 874540 2.2151319863E8 537.78 158 2 150 8374 106 7950
48600.0 16528 4180369.37 537.78 891068 2.25693568E8 537.78 158 2 150 8532 108 8100
49500.0 16452 4175735.12 537.78 907520 2.2986930312E8 537.78 158 2 150 8690 110 8250
50400.0 16452 4176498.36 537.78 923972 2.3404580148E8 537.78 158 2 150 8848 112 8400
51300.0 16566 4183828.02 537.78 940538 2.382296295E8 537.78 158 2 150 9006 114 8550
52200.0 16528 4180369.37 537.78 957066 2.4240999887E8 537.78 158 2 150 9164 116 8700
53100.0 16452 4175735.12 537.78 973518 2.4658573399E8 537.78 158 2 150 9322 118 8850
54000.0 16452 4176498.36 537.78 989970 2.5076223235E8 537.78 158 2 150 9480 120 9000
54900.0 16566 4183819.02 537.78 1006536 2.5494605137E8 537.78 158 2 150 9638 122 9150
55800.0 16528 4180369.37 537.78 1023064 2.5912642074E8 537.78 158 2 150 9796 124 9300
56700.0 16452 4175735.12 537.78 1039516 2.6330215586E8 537.78 158 2 150 9954 126 9450
57600.0 16452 4176498.36 537.78 1055968 2.6747865422E8 537.78 158 2 150 10112 128 9600
58500.0 16566 4183828.02 537.78 1072534 2.7166248224E8 537.78 158 2 150 10270 130 9750
59400.0 16528 4180369.37 537.78 1089062 2.7584285161E8 537.78 158 2 150 10428 132 9900
60300.0 16452 4175735.12 537.78 1105514 2.8001858673E8 537.78 158 2 150 10586 134 10050
61200.0 16452 4176498.36 537.78 1121966 2.8419508509E8 537.78 158 2 150 10744 136 10200
62100.0 16566 4183819.02 537.78 1138532 2.8837890411E8 537.78 158 2 150 10902 138 10350
63000.0 16528 4180369.37 537.78 1155060 2.9255927348E8 537.78 158 2 150 11060 140 10500
63900.0 16452 4175735.12 537.78 1171512 2.967350086E8 537.78 158 2 150 11218 142 10650
64800.0 16452 4176498.36 537.78 1187964 3.0091150696E8 537.78 158 2 150 11376 144 10800
65700.0 16566 4187704.78 537.78 1204530 3.0509921174E8 537.78 158 2 150 11534 146 10950
66600.0 16528 4180369.37 537.78 1221058 3.0927958111E8 537.78 158 2 150 11692 148 11100
67500.0 16452 4175735.12 537.78 1237510 3.1345531623E8 537.78 158 2 150 11850 150 11250
68400.0 16452 4176498.36 537.78 1253962 3.1763181459E8 537.78 158 2 150 12008 152 11400
69300.0 16566 4183810.02 537.78 1270528 3.2181562461E8 537.78 158 2 150 12166 154 11550
70200.0 16528 4180369.37 537.78 1287056 3.2599599398E8 537.78 158 2 150 12324 156 11700
71100.0 16452 4175735.12 537.78 1303508 3.301717291E8 537.78 158 2 150 12482 158 11850
72000.0 16452 4176498.36 537.78 1319960 3.3434822746E8 537.78 158 2 150 12640 160 12000
72900.0 16566 4183828.02 537.78 1336526 3.3853205548E8 537.78 158 2 150 12798 162 12150
73800.0 16528 4180369.37 537.78 1353054 3.4271242485E8 537.78 158 2 150 12956 164 12300
74700.0 16452 4175735.12 537.78 1369506 3.4688815997E8 537.78 158 2 150 13114 166 12450
75600.0 16452 4176498.36 537.78 1385958 3.5106465833E8 537.78 158 2 150 13272 168 12600
76500.0 16566 4187686.78 537.78 1402524 3.5525234511E8 537.78 158 2 150 13430 170 12750
77400.0 16528 4180369.37 537.78 1419052 3.5943271448E8 537.78 158 2 150 13588 172 12900
78300.0 16452 4175735.12 537.78 1435504 3.636084496E8 537.78 158 2 150 13746 174 13050
79200.0 16452 4176498.36 537.78 1451956 3.6778494796E8 537.78 158 2 150 13904 176 13200
80100.0 16566 4183819.02 537.78 1468522 3.7196876698E8 537.78 158 2 150 14062 178 13350
81000.0 16528 4180559.01 537.78 1485050 3.7614932599E8 537.78 158 2 150 14220 180 13500
81900.0 16452 4175735.12 537.78 1501502 3.803250611E8 537.78 158 2 150 14378 182 13650
82800.0 16452 4176498.36 537.78 1517954 3.8450155946E8 537.78 158 2 150 14536 184 13800
83700.0 16566 4187695.78 537.78 1534520 3.8868925524E8 537.78 158 2 150 14694 186 13950
84600.0 16528 4180369.37 537.78 1551048 3.9286962461E8 537.78 158 2 150 14852 188 14100
85500.0 16452 4175735.12 537.78 1567500 3.9704535973E8 537.78 158 2 150 15010 190 14250
86400.0 16452 4176498.36 537.78 1583952 4.0122185809E8 537.78 158 2 150 15168 192 14400
87300.0 16566 4183810.02 537.78 1600518 4.0540566811E8 537.78 158 2 150 15326 194 14550
88200.0 16528 4180550.01 537.78 1617046 4.0958621812E8 537.78 158 2 150 15484 196 14700
89100.0 16452 4175735.12 537.78 1633498 4.1376195324E8 537.78 158 2 150 15642 198 14850
90000.0 16452 4176498.36 537.78 1649950 4.1793845159E8 537.78 158 2 150 15800 200 15000
90900.0 16566 4187686.78 537.78 1666516 4.2212613837E8 537.78 158 2 150 15958 202 15150
91800.0 16528 4180360.37 537.78 1683044 4.2630649874E8 537.78 158 2 150 16116 204 15300
92700.0 16452 4175735.12 537.78 1699496 4.3048223386E8 537.78 158 2 150 16274 206 15450
93600.0 16452 4176498.36 537.78 1715948 4.3465873222E8 537.78 158 2 150 16432 208 15600
94500.0 16566 4183819.02 537.78 1732514 4.3884255124E8 537.78 158 2 150 16590 210 15750
95400.0 16528 4180550.01 537.78 1749042 4.4302310125E8 537.78 158 2 150 16748 212 15900
96300.0 16452 4175735.12 537.78 1765494 4.4719883637E8 537.78 158 2 150 16906 214 16050
97200.0 16452 4176498.36 537.78 1781946 4.5137533472E8 537.78 158 2 150 17064 216 16200
98100.0 16566 4183810.02 537.78 1798512 4.5555914475E8 537.78 158 2 150 17222 218 16350
99000.0 16528 4180360.37 537.78 1815040 4.5973950512E8 537.78 158 2 150 17380 220 16500
99900.0 16452 4175735.12 537.78 1831492 4.6391524024E8 537.78 158 2 150 17538 222 16650
100800.0 16452 4176498.36 537.78 1847944 4.680917386E8 537.78 158 2 150 17696 224 16800
101700.0 16566 4183819.02 537.78 1864510 4.7227555762E8 537.78 158 2 150 17854 226 16950
102600.0 16528 4180369.37 537.78 1881038 4.7645592699E8 537.78 158 2 150 18012 228 17100
103500.0 16452 4175735.12 537.78 1897490 4.8063166211E8 537.78 158 2 150 18170 230 17250
104400.0 16452 4176498.36 537.78 1913942 4.8480816047E8 537.78 158 2 150 18328 232 17400
105300.0 16566 4183819.02 537.78 1930508 4.8899197949E8 537.78 158 2 150 18486 234 17550
106200.0 16528 4180369.37 537.78 1947036 4.9317234886E8 537.78 158 2 150 18644 236 17700
107100.0 16452 4175735.12 537.78 1963488 4.9734808398E8 537.78 158 2 150 18802 238 17850
108000.0 16452 4176498.36 537.78 1979940 5.0152458234E8 537.78 158 2 150 18960 240 18000
108900.0 16566 4183819.02 537.78 1996506 5.0570840136E8 537.78 158 2 150 19118 242 18150
109800.0 16528 4180369.37 537.78 2013034 5.0988877073E8 537.78 158 2 150 19276 244 18300
110700.0 16452 4175735.12 537.78 2029486 5.1406450585E8 537.78 158 2 150 19434 246 18450
111600.0 16452 4176498.36 537.78 2045938 5.1824100421E8 537.78 158 2 150 19592 248 18600
112500.0 16566 4183819.02 537.78 2062504 5.2242482323E8 537.78 158 2 150 19750 250 18750
113400.0 16528 4180369.37 537.78 2079032 5.266051926E8 537.78 158 2 150 19908 252 18900
114300.0 16452 4175735.12 537.78 2095484 5.3078092772E8 537.78 158 2 150 20066 254 19050
115200.0 16452 4176498.36 537.78 2111936 5.3495742608E8 537.78 158 2 150 20224 256 19200
116100.0 16566 4183810.02 537.78 2128502 5.391412361E8 537.78 158 2 150 20382 258 19350
117000.0 16528 4180369.37 537.78 2145030 5.4332160548E8 537.78 158 2 150 20540 260 19500
117900.0 16452 4175735.12 537.78 2161482 5.4749734059E8 537.78 158 2 150 20698 262 19650
118800.0 16452 4176498.36 537.78 2177934 5.5167383895E8 537.78 158 2 150 20856 264 19800
119700.0 16566 4183828.02 537.78 2194500 5.5585766697E8 537.78 158 2 150 21014 266 19950
120600.0 16528 4180369.37 537.78 2211028 5.6003803635E8 537.78 158 2 150 21172 268 20100
121500.0 16452 4175735.12 537.78 2227480 5.6421377147E8 537.78 158 2 150 21330 270 20250
122400.0 16452 4176498.36 537.78 2243932 5.6839026982E8 537.78 158 2 150 21488 272 20400
123300.0 16566 4183810.02 537.78 2260498 5.7257407984E8 537.78 158 2 150 21646 274 20550
124200.0 16528 4180369.37 537.78 2277026 5.7675444922E8 537.78 158 2 150 21804 276 20700
125100.0 16452 4175735.12 537.78 2293478 5.8093018434E8 537.78 158 2 150 21962 278 20850
126000.0 16452 4176498.36 537.78 2309930 5.8510668269E8 537.78 158 2 150 22120 280 21000
126900.0 16566 4183828.02 537.78 2326496 5.8929051072E8 537.78 158 2 150 22278 282 21150
127800.0 16528 4180369.37 537.78 2343024 5.9347088009E8 537.78 158 2 150 22436 284 21300
128700.0 16452 4175735.12 537.78 2359476 5.9764661521E8 537.78 158 2 150 22594 286 21450
129600.0 16452 4176498.36 537.78 2375928 6.0182311357E8 537.78 158 2 150 22752 288 21600
130500.0 16566 4183828.02 537.78 2392494 6.0600694159E8 537.78 158 2 150 22910 290 21750
131400.0 16528 4180369.37 537.78 2409022 6.1018731096E8 537.78 158 2 150 23068 292 21900
132300.0 16452 4175735.12 537.78 2425474 6.1436304608E8 537.78 158 2 150 23226 294 22050
133200.0 16452 4176498.36 537.78 2441926 6.1853954444E8 537.78 158 2 150 23384 296 22200
134100.0 16566 4183819.02 537.78 2458492 6.2272336346E8 537.78 158 2 150 23542 298 22350
135000.0 16528 4180369.37 537.78 2475020 6.2690373283E8 537.78 158 2 150 23700 300 22500
135900.0 16452 4175735.12 537.78 2491472 6.3107946795E8 537.78 158 2 150 23858 302 22650
136800.0 16452 4176498.36 537.78 2507924 6.3525596631E8 537.78 158 2 150 24016 304 22800
137700.0 16566 4183819.02 537.78 2524490 6.3943978533E8 537.78 158 2 150 24174 306 22950
138600.0 16528 4180369.37 537.78 2541018 6.436201547E8 537.78 158 2 150 24332 308 23100
139500.0 16452 4175735.12 537.78 2557470 6.4779588982E8 537.78 158 2 150 24490 310 23250
140400.0 16452 4176498.36 537.78 2573922 6.5197238818E8 537.78 158 2 150 24648 312 23400
141300.0 16566 4183819.02 537.78 2590488 6.561562072E8 537.78 158 2 150 24806 314 23550
142200.0 16528 4180369.37 537.78 2607016 6.6033657657E8 537.78 158 2 150 24964 316 23700
143100.0 16452 4175735.12 537.78 2623468 6.6451231169E8 537.78 158 2 150 25122 318 23850
144000.0 16452 4176498.36 537.78 2639920 6.6868881004E8 537.78 158 2 150 25280 320 24000
144900.0 16566 4183819.02 537.78 2656486 6.7287262907E8 537.78 158 2 150 25438 322 24150
145800.0 16528 4180369.37 537.78 2673014 6.7705299844E8 537.78 158 2 150 25596 324 24300
146700.0 16452 4175735.12 537.78 2689466 6.8122873356E8 537.78 158 2 150 25754 326 24450
147600.0 16452 4176498.36 537.78 2705918 6.8540523191E8 537.78 158 2 150 25912 328 24600
148500.0 16566 4183828.02 537.78 2722484 6.8958905993E8 537.78 158 2 150 26070 330 24750
149400.0 16528 4180369.37 537.78 2739012 6.9376942931E8 537.78 158 2 150 26228 332 24900
150300.0 16452 4175735.12 537.78 2755464 6.9794516443E8 537.78 158 2 150 26386 334 25050
151200.0 16452 4176498.36 537.78 2771916 7.0212166278E8 537.78 158 2 150 26544 336 25200
152100.0 16566 4183810.02 537.78 2788482 7.063054728E8 537.78 158 2 150 26702 338 25350
153000.0 16528 4180369.37 537.78 2805010 7.1048584218E8 537.78 158 2 150 26860 340 25500
153900.0 16452 4175735.12 537.78 2821462 7.146615773E8 537.78 158 2 150 27018 342 25650
154800.0 16452 4176498.36 537.78 2837914 7.1883807565E8 537.78 158 2 150 27176 344 25800
155700.0 16566 4183828.02 537.78 2854480 7.2302190367E8 537.78 158 2 150 27334 346 25950
156600.0 16528 4180369.37 537.78 2871008 7.2720227305E8 537.78 158 2 150 27492 348 26100
157500.0 16452 4175735.12 537.78 2887460 7.3137800817E8 537.78 158 2 150 27650 350 26250
158400.0 16452 4176498.36 537.78 2903912 7.3555450652E8 537.78 158 2 150 27808 352 26400
159300.0 16566 4187686.78 537.78 2920478 7.397421933E8 537.78 158 2 150 27966 354 26550
160200.0 16528 4180369.37 537.78 2937006 7.4392256267E8 537.78 158 2 150 28124 356 26700
161100.0 16452 4175735.12 537.78 2953458 7.4809829779E8 537.78 158 2 150 28282 358 26850
162000.0 16452 4176498.36 537.78 2969910 7.5227479615E8 537.78 158 2 150 28440 360 27000
162900.0 16566 4183819.02 537.78 2986476 7.5645861517E8 537.78 158 2 150 28598 362 27150
163800.0 16528 4180559.01 537.78 3003004 7.6063917417E8 537.78 158 2 150 28756 364 27300
164700.0 16452 4175735.12 537.78 3019456 7.6481490929E8 537.78 158 2 150 28914 366 27450
165600.0 16452 4176498.36 537.78 3035908 7.6899140765E8 537.78 158 2 150 29072 368 27600
166500.0 16566 4187686.78 537.78 3052474 7.7317909443E8 537.78 158 2 150 29230 370 27750
167400.0 16528 4180369.37 537.78 3069002 7.773594638E8 537.78 158 2 150 29388 372 27900
168300.0 16452 4175735.12 537.78 3085454 7.8153519892E8 537.78 158 2 150 29546 374 28050
169200.0 16452 4176498.36 537.78 3101906 7.8571169727E8 537.78 158 2 150 29704 376 28200
170100.0 16566 4183819.02 537.78 3118472 7.898955163E8 537.78 158 2 150 29862 378 28350
171000.0 16528 4180559.01 537.78 3135000 7.940760753E8 537.78 158 2 150 30020 380 28500
171900.0 16452 4175735.12 537.78 3151452 7.9825181042E8 537.78 158 2 150 30178 382 28650
172800.0 16452 4176498.36 537.78 3167904 8.0242830878E8 537.78 158 2 150 30336 384 28800
173700.0 16566 4183810.02 537.78 3184470 8.066121188E8 537.78 158 2 150 30494 386 28950
174600.0 16528 4180369.37 537.78 3200998 8.1079248817E8 537.78 158 2 150 30652 388 29100
175500.0 16452 4175735.12 537.78 3217450 8.1496822329E8 537.78 158 2 150 30810 390 29250
176400.0 16452 4176498.36 537.78 3233902 8.1914472165E8 537.78 158 2 150 30968 392 29400
177300.0 16566 4183828.02 537.78 3250468 8.2332854967E8 537.78 158 2 150 31126 394 29550
178200.0 16528 4180369.37 537.78 3266996 8.2750891904E8 537.78 158 2 150 31284 396 29700
179100.0 16452 4175735.12 537.78 3283448 8.3168465416E8 537.78 158 2 150 31442 398 29850
180000.0 16452 4176498.36 537.78 3299900 8.3586115251E8 537.78 158 2 150 31600 400 30000
180900.0 16566 4183828.02 537.78 3316466 8.4004498053E8 537.78 158 2 150 31758 402 30150
181800.0 16528 4180369.37 537.78 3332994 8.4422534991E8 537.78 158 2 150 31916 404 30300
182700.0 16452 4175735.12 537.78 3349446 8.4840108503E8 537.78 158 2 150 32074 406 30450
183600.0 16452 4176498.36 537.78 3365898 8.5257758338E8 537.78 158 2 150 32232 408 30600
184500.0 16566 4183810.02 537.78 3382464 8.567613934E8 537.78 158 2 150 32390 410 30750
185400.0 16528 4180369.37 537.78 3398992 8.6094176278E8 537.78 158 2 150 32548 412 30900
186300.0 16452 4175735.12 537.78 3415444 8.651174979E8 537.78 158 2 150 32706 414 31050
187200.0 16452 4176498.36 537.78 3431896 8.6929399625E8 537.78 158 2 150 32864 416 31200
188100.0 16566 4183828.02 537.78 3448462 8.7347782427E8 537.78 158 2 150 33022 418 31350
189000.0 16528 4180369.37 537.78 3464990 8.7765819365E8 537.78 158 2 150 33180 420 31500
189900.0 16452 4175735.12 537.78 3481442 8.8183392876E8 537.78 158 2 150 33338 422 31650
190800.0 16452 4176498.36 537.78 3497894 8.8601042712E8 537.78 158 2 150 33496 424 31800
191700.0 16566 4183828.02 537.78 3514460 8.9019425514E8 537.78 158 2 150 33654 426 31950
192600.0 16528 4180369.37 537.78 3530988 8.9437462451E8 537.78 158 2 150 33812 428 32100
193500.0 16452 4175735.12 537.78 3547440 8.9855035963E8 537.78 158 2 150 33970 430 32250
194400.0 16452 4176498.36 537.78 3563892 9.0272685799E8 537.78 158 2 150 34128 432 32400
195300.0 16566 4183810.02 537.78 3580458 9.0691066801E8 537.78 158 2 150 34286 434 32550
196200.0 16528 4180369.37 537.78 3596986 9.1109103738E8 537.78 158 2 150 34444 436 32700
197100.0 16452 4175735.12 537.78 3613438 9.152667725E8 537.78 158 2 150 34602 438 32850
198000.0 16452 4176498.36 537.78 3629890 9.1944327086E8 537.78 158 2 150 34760 440 33000
198900.0 16566 4183828.02 537.78 3646456 9.2362709888E8 537.78 158 2 150 34918 442 33150
199800.0 16528 4180369.37 537.78 3662984 9.2780746825E8 537.78 158 2 150 35076 444 33300
200700.0 16452 4175735.12 537.78 3679436 9.3198320337E8 537.78 158 2 150 35234 446 33450
201600.0 16452 4176498.36 537.78 3695888 9.3615970173E8 537.78 158 2 150 35392 448 33600
202500.0 16566 4183828.02 537.78 3712454 9.4034352975E8 537.78 158 2 150 35550 450 33750
203400.0 16528 4180369.37 537.78 3728982 9.4452389912E8 537.78 158 2 150 35708 452 33900
204300.0 16452 4175735.12 537.78 3745434 9.4869963424E8 537.78 158 2 150 35866 454 34050
205200.0 16452 4176498.36 537.78 3761886 9.528761326E8 537.78 158 2 150 36024 456 34200
206100.0 16566 4183810.02 537.78 3778452 9.5705994262E8 537.78 158 2 150 36182 458 34350
207000.0 16528 4180369.37 537.78 3794980 9.6124031199E8 537.78 158 2 150 36340 460 34500
207900.0 16452 4175735.12 537.78 3811432 9.6541604711E8 537.78 158 2 150 36498 462 34650
208800.0 16452 4176498.36 537.78 3827884 9.6959254547E8 537.78 158 2 150 36656 464 34800
209700.0 16566 4183828.02 537.78 3844450 9.7377637349E8 537.78 158 2 150 36814 466 34950
210600.0 16528 4180369.37 537.78 3860978 9.7795674286E8 537.78 158 2 150 36972 468 35100
211500.0 16452 4175735.12 537.78 3877430 9.8213247798E8 537.78 158 2 150 37130 470 35250
212400.0 16452 4176498.36 537.78 3893882 9.8630897634E8 537.78 158 2 150 37288 472 35400
213300.0 16566 4183810.02 537.78 3910448 9.9049278636E8 537.78 158 2 150 37446 474 35550
214200.0 16528 4180369.37 537.78 3926976 9.9467315573E8 537.78 158 2 150 37604 476 35700
215100.0 16452 4175735.12 537.78 3943428 9.9884889085E8 537.78 158 2 150 37762 478 35850
216000.0 16452 4176498.36 537.78 3959880 1.0030253892E9 537.78 158 2 150 37920 480 36000
216900.0 16566 4183828.02 537.78 3976446 1.00720921722E9 537.78 158 2 150 38078 482 36150
217800.0 16528 4180369.37 537.78 3992974 1.0113895866E9 537.78 158 2 150 38236 484 36300
218700.0 16452 4175735.12 537.78 4009426 1.01556532172E9 537.78 158 2 150 38394 486 36450
219600.0 16452 4176498.36 537.78 4025878 1.01974182007E9 537.78 158 2 150 38552 488 36600
220500.0 16566 4183810.02 537.78 4042444 1.02392563009E9 537.78 158 2 150 38710 490 36750
221400.0 16528 4180369.37 537.78 4058972 1.02810599947E9 537.78 158 2 150 38868 492 36900
222300.0 16452 4175735.12 537.78 4075424 1.03228173458E9 537.78 158 2 150 39026 494 37050
223200.0 16452 4176498.36 537.78 4091876 1.03645823294E9 537.78 158 2 150 39184 496 37200
224100.0 16566 4183828.02 537.78 4108442 1.04064206096E9 537.78 158 2 150 39342 498 37350
225000.0 16528 4180369.37 537.78 4124970 1.04482243033E9 537.78 158 2 150 39500 500 37500
225900.0 16452 4175735.12 537.78 4141422 1.04899816545E9 537.78 158 2 150 39658 502 37650
226800.0 16452 4176498.36 537.78 4157874 1.05317466381E9 537.78 158 2 150 39816 504 37800
227700.0 16566 4183810.02 537.78 4174440 1.05735847383E9 537.78 158 2 150 39974 506 37950
228600.0 16528 4180369.37 537.78 4190968 1.0615388432E9 537.78 158 2 150 40132 508 38100
229500.0 16452 4175735.12 537.78 4207420 1.06571457832E9 537.78 158 2 150 40290 510 38250
230400.0 16452 4176498.36 537.78 4223872 1.06989107668E9 537.78 158 2 150 40448 512 38400
231300.0 16566 4183828.02 537.78 4240438 1.0740749047E9 537.78 158 2 150 40606 514 38550
232200.0 16528 4180369.37 537.78 4256966 1.07825527407E9 537.78 158 2 150 40764 516 38700
233100.0 16452 4175735.12 537.78 4273418 1.08243100919E9 537.78 158 2 150 40922 518 38850
234000.0 16452 4176498.36 537.78 4289870 1.08660750755E9 537.78 158 2 150 41080 520 39000
234900.0 16566 4183810.02 537.78 4306436 1.09079131757E9 537.78 158 2 150 41238 522 39150
235800.0 16528 4180369.37 537.78 4322964 1.09497168694E9 537.78 158 2 150 41396 524 39300
236700.0 16452 4175735.12 537.78 4339416 1.09914742206E9 537.78 158 2 150 41554 526 39450
237600.0 16452 4176498.36 537.78 4355868 1.10332392042E9 537.78 158 2 150 41712 528 39600
238500.0 16566 4183828.02 537.78 4372434 1.10750774844E9 537.78 158 2 150 41870 530 39750
239400.0 16528 4180369.37 537.78 4388962 1.11168811781E9 537.78 158 2 150 42028 532 39900
240300.0 16452 4175735.12 537.78 4405414 1.11586385293E9 537.78 158 2 150 42186 534 40050
241200.0 16452 4176498.36 537.78 4421866 1.12004035129E9 537.78 158 2 150 42344 536 40200
242100.0 16566 4183810.02 537.78 4438432 1.12422416131E9 537.78 158 2 150 42502 538 40350
243000.0 16528 4180369.37 537.78 4454960 1.12840453068E9 537.78 158 2 150 42660 540 40500
243900.0 16452 4175735.12 537.78 4471412 1.1325802658E9 537.78 158 2 150 42818 542 40650
244800.0 16452 4176498.36 537.78 4487864 1.13675676415E9 537.78 158 2 150 42976 544 40800
245700.0 16566 4183828.02 537.78 4504430 1.14094059217E9 537.78 158 2 150 43134 546 40950
246600.0 16528 4180369.37 537.78 4520958 1.14512096155E9 537.78 158 2 150 43292 548 41100
247500.0 16452 4175735.12 537.78 4537410 1.14929669667E9 537.78 158 2 150 43450 550 41250
248400.0 16452 4176498.36 537.78 4553862 1.15347319502E9 537.78 158 2 150 43608 552 41400
