# seed = 1, gamma = 0.5, beta = 0.5, dee = 100.0, dcc = 5.0, dec = 150.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
177300.0 16561 5.18904715496E9 321625.12 3250152 5.1201223193712E11 321625.12 155 5 150 30535 985 29550
178200.0 16524 5.2095746124E9 323254.09 3266676 5.1722180654952E11 323254.09 155 5 150 30690 990 29700
179100.0 16452 5.22429299368E9 324882.48 3283128 5.224460995432E11 324882.48 155 5 150 30845 995 29850
180000.0 16452 5.25057794105E9 326510.87 3299580 5.2769667748425E11 326510.87 155 5 150 31000 1000 30000
180900.0 16560 5.2945546451E9 328139.82 3316140 5.3299123212935E11 328139.82 155 5 150 31155 1005 30150
181800.0 16524 5.31496503334E9 329768.23 3332664 5.3830619716269E11 329768.23 155 5 150 31310 1010 30300
182700.0 16452 5.32944415738E9 331396.62 3349116 5.4363564132008E11 331396.62 155 5 150 31465 1015 30450
183600.0 16452 5.35573364253E9 333025.57 3365568 5.489913749626E11 333025.57 155 5 150 31620 1020 30600
184500.0 16560 5.40006229309E9 334653.97 3382128 5.5439143725569E11 334653.97 155 5 150 31775 1025 30750
185400.0 16533 5.4203508578E9 336282.36 3398661 5.5981178811349E11 336282.36 155 5 150 31930 1030 30900
186300.0 16452 5.43459985599E9 337911.32 3415113 5.6524638796948E11 337911.32 155 5 150 32085 1035 31050
187200.0 16453 5.46088953955E9 339539.71 3431566 5.7070727750903E11 339539.71 155 5 150 32240 1040 31200
188100.0 16560 5.50556976967E9 341168.67 3448126 5.7621284727869E11 341168.67 155 5 150 32395 1045 31350
189000.0 16524 5.52574566951E9 342797.07 3464650 5.8173859294821E11 342797.07 155 5 150 32550 1050 31500
189900.0 16452 5.53975575588E9 344425.46 3481102 5.8727834870409E11 344425.46 155 5 150 32705 1055 31650
190800.0 16452 5.56604524102E9 346054.41 3497554 5.9284439394511E11 346054.41 155 5 150 32860 1060 31800
191700.0 16560 5.61107746716E9 347682.81 3514114 5.9845547141227E11 347682.81 155 5 150 33015 1065 31950
192600.0 16524 5.6311313428E9 349311.21 3530638 6.0408660275507E11 349311.21 155 5 150 33170 1070 32100
193500.0 16453 5.64491145451E9 350940.16 3547091 6.0973151420958E11 350940.16 155 5 150 33325 1075 32250
194400.0 16452 5.67120113808E9 352568.56 3563543 6.1540271534766E11 352568.56 155 5 150 33480 1080 32400
195300.0 16568 5.71658038519E9 354196.95 3580111 6.2111929573285E11 354196.95 155 5 150 33635 1085 32550
196200.0 16524 5.73652155877E9 355825.91 3596635 6.2685581729162E11 355825.91 155 5 150 33790 1090 32700
197100.0 16452 5.75006735445E9 357454.31 3613087 6.3260588464607E11 357454.31 155 5 150 33945 1095 32850
198000.0 16453 5.77635230184E9 359082.69 3629540 6.383822369479E11 359082.69 155 5 150 34100 1100 33000
198900.0 16560 5.82208787531E9 360711.65 3646100 6.4420432482321E11 360711.65 155 5 150 34255 1105 33150
199800.0 16524 5.84191197976E9 362340.05 3662624 6.5004623680297E11 362340.05 155 5 150 34410 1110 33300
200700.0 16452 5.85522286147E9 363968.99 3679076 6.5590145966445E11 363968.99 155 5 150 34565 1115 33450
201600.0 16452 5.88151273282E9 365597.4 3695528 6.6178297239726E11 365597.4 155 5 150 34720 1120 33600
202500.0 16560 5.92759555934E9 367225.79 3712088 6.677105679566E11 367225.79 155 5 150 34875 1125 33750
203400.0 16525 5.94730219573E9 368854.75 3728613 6.7365787015234E11 368854.75 155 5 150 35030 1130 33900
204300.0 16452 5.96037895303E9 370483.15 3745065 6.7961824910536E11 370483.15 155 5 150 35185 1135 34050
205200.0 16460 5.98666390042E9 372111.54 3761525 6.8560491300578E11 372111.54 155 5 150 35340 1140 34200
206100.0 16560 6.03310301346E9 373740.49 3778085 6.9163801601924E11 373740.49 155 5 150 35495 1145 34350
207000.0 16524 6.05269261661E9 375368.9 3794609 6.9769070863585E11 375368.9 155 5 150 35650 1150 34500
207900.0 16453 6.06553011667E9 376997.28 3811062 7.0375623875252E11 376997.28 155 5 150 35805 1155 34650
208800.0 16452 6.09181960182E9 378626.24 3827514 7.0984805835434E11 378626.24 155 5 150 35960 1160 34800
209700.0 16560 6.13861071538E9 380254.63 3844074 7.1598666906972E11 380254.63 155 5 150 36115 1165 34950
210600.0 16524 6.158078289E9 381883.03 3860598 7.2214474735872E11 381883.03 155 5 150 36270 1170 35100
211500.0 16452 6.1706858151E9 383511.98 3877050 7.2831543317382E11 383511.98 155 5 150 36425 1175 35250
212400.0 16452 6.19697549867E9 385140.38 3893502 7.3451240867249E11 385140.38 155 5 150 36580 1180 35400
213300.0 16560 6.24411614783E9 386769.1 3910062 7.4075652482032E11 386769.1 155 5 150 36735 1185 35550
214200.0 16524 6.26347135016E9 388397.73 3926586 7.4701999617048E11 388397.73 155 5 150 36890 1190 35700
215100.0 16461 6.27584166348E9 390026.13 3943047 7.5329583783396E11 390026.13 155 5 150 37045 1195 35850
216000.0 16452 6.30213114863E9 391655.08 3959499 7.5959796898258E11 391655.08 155 5 150 37200 1200 36000
216900.0 16560 6.34962581958E9 393283.47 3976059 7.6594759480217E11 393283.47 155 5 150 37355 1205 36150
217800.0 16525 6.36885887407E9 394911.87 3992584 7.7231645367624E11 394911.87 155 5 150 37510 1210 36300
218700.0 16452 6.3809973619E9 396540.83 4009036 7.7869745103814E11 396540.83 155 5 150 37665 1215 36450
219600.0 16452 6.40728704547E9 398169.22 4025488 7.8510473808362E11 398169.22 155 5 150 37820 1220 36600
220500.0 16560 6.4551287284E9 399797.61 4042048 7.9155986681201E11 399797.61 155 5 150 37975 1225 36750
221400.0 16524 6.47424908983E9 401426.57 4058572 7.9803411590184E11 401426.57 155 5 150 38130 1230 36900
