# seed = 1, gamma = 0.5, beta = 1.0, dee = 10.0, dcc = 200.0, dec = 600.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
68400.0 16452 1.788093962862E10 1115354.33 1253782 6.8505656750565E11 1115354.33 5 5 300 380 380 22800
69300.0 16560 1.817863330253E10 1130022.9 1270342 7.0323520080818E11 1130022.9 5 5 300 385 385 23100
70200.0 16524 1.839530984857E10 1144691.48 1286866 7.2163051065674E11 1144691.48 5 5 300 390 390 23400
71100.0 16452 1.859128105437E10 1159360.05 1303318 7.4022179171112E11 1159360.05 5 5 300 395 395 23700
72000.0 16452 1.88280598636E10 1174028.61 1319770 7.5904985157472E11 1174028.61 5 5 300 400 400 24000
72900.0 16560 1.912892195765E10 1188697.18 1336330 7.7817877353237E11 1188697.18 5 5 300 405 405 24300
73800.0 16524 1.934454236664E10 1203365.76 1352854 7.9752331589901E11 1203365.76 5 5 300 410 410 24600
74700.0 16452 1.953840128935E10 1218034.33 1369306 8.1706171718835E11 1218034.33 5 5 300 415 415 24900
75600.0 16452 1.977518009858E10 1232702.89 1385758 8.3683689728693E11 1232702.89 5 5 300 420 420 25200
76500.0 16560 2.00793167721E10 1247371.46 1402318 8.5691621405904E11 1247371.46 5 5 300 425 425 25500
77400.0 16524 2.029377487571E10 1262040.04 1418842 8.7720998893475E11 1262040.04 5 5 300 430 430 25800
78300.0 16458 2.048552152433E10 1276708.61 1435300 8.9769551045908E11 1276708.61 5 5 300 435 435 26100
79200.0 16455 2.072230493244E10 1291377.65 1451755 9.1841781539152E11 1291377.65 5 5 300 440 440 26400
80100.0 16560 2.102950794624E10 1306046.31 1468315 9.3944732333776E11 1306046.31 5 5 300 445 445 26700
81000.0 16524 2.124302147584E10 1320714.89 1484839 9.606903448136E11 1320714.89 5 5 300 450 450 27000
81900.0 16452 2.1432650993E10 1335383.46 1501291 9.821229958066E11 1335383.46 5 5 300 455 455 27300
82800.0 16452 2.166942980223E10 1350052.03 1517743 1.00379242560882E12 1350052.03 5 5 300 460 460 27600
83700.0 16560 2.197990333793E10 1364720.59 1534303 1.02577232894676E12 1364720.59 5 5 300 465 465 27900
84600.0 16524 2.219224914815E10 1379389.17 1550827 1.0479645780949E12 1379389.17 5 5 300 470 470 28200
85500.0 16452 2.237977122792E10 1394057.74 1567279 1.07034434932283E12 1394057.74 5 5 300 475 475 28500
86400.0 16452 2.261655003715E10 1408726.31 1583731 1.09296089935998E12 1408726.31 5 5 300 480 480 28800
87300.0 16560 2.293008578867E10 1423394.88 1600291 1.11589098514864E12 1423394.88 5 5 300 485 485 29100
88200.0 16524 2.314148648488E10 1438063.45 1616815 1.13903247163352E12 1438063.45 5 5 300 490 490 29400
89100.0 16452 2.332689146285E10 1452732.02 1633267 1.16235936309636E12 1452732.02 5 5 300 495 495 29700
90000.0 16452 2.356367027207E10 1467400.59 1649719 1.18592303336844E12 1467400.59 5 5 300 500 500 30000
90900.0 16560 2.388048062107E10 1482069.16 1666279 1.20980351398951E12 1482069.16 5 5 300 505 505 30300
91800.0 16524 2.409071415724E10 1496737.73 1682803 1.23389422814675E12 1496737.73 5 5 300 510 510 30600
92700.0 16452 2.427401169782E10 1511406.3 1699255 1.25816823984457E12 1511406.3 5 5 300 515 515 30900
93600.0 16453 2.451079050705E10 1526074.87 1715708 1.28267903035162E12 1526074.87 5 5 300 520 520 31200
94500.0 16560 2.483066470787E10 1540743.68 1732268 1.30750969505949E12 1540743.68 5 5 300 525 525 31500
95400.0 16524 2.503995832676E10 1555412.58 1748792 1.33254965338626E12 1555412.58 5 5 300 530 530 31800
96300.0 16452 2.522114115776E10 1570081.15 1765244 1.35777079454402E12 1570081.15 5 5 300 535 535 32100
97200.0 16452 2.545791996699E10 1584749.72 1781696 1.38322871451102E12 1584749.72 5 5 300 540 540 32400
98100.0 16560 2.57809609918E10 1599418.29 1798256 1.40900967550282E12 1599418.29 5 5 300 545 545 32700
99000.0 16524 2.598918842093E10 1614086.87 1814780 1.43499886392374E12 1614086.87 5 5 300 550 550 33000
99900.0 16452 2.616826139274E10 1628755.43 1831232 1.46116712531649E12 1628755.43 5 5 300 555 555 33300
100800.0 16452 2.640504020197E10 1643424.0 1847684 1.48757216551846E12 1643424.0 5 5 300 560 560 33600
101700.0 16560 2.673124963792E10 1658092.57 1864244 1.51430341515638E12 1658092.57 5 5 300 565 565 33900
102600.0 16524 2.6938420939E10 1672761.15 1880768 1.54124183609538E12 1672761.15 5 5 300 570 570 34200
103500.0 16452 2.711538162772E10 1687429.71 1897220 1.5683572177231E12 1687429.71 5 5 300 575 575 34500
104400.0 16452 2.735216043695E10 1702098.28 1913672 1.59570937816005E12 1702098.28 5 5 300 580 580 34800
105300.0 16560 2.768153829304E10 1716766.85 1930232 1.62339091645309E12 1716766.85 5 5 300 585 585 35100
106200.0 16524 2.788765343907E10 1731435.43 1946756 1.65127856989217E12 1731435.43 5 5 300 590 590 35400
107100.0 16452 2.80625018627E10 1746103.99 1963208 1.67934107175487E12 1746103.99 5 5 300 595 595 35700
108000.0 16452 2.829928067193E10 1760772.56 1979660 1.70764035242679E12 1760772.56 5 5 300 600 600 36000
108900.0 16560 2.863182693017E10 1775441.13 1996220 1.73627217935696E12 1775441.13 5 5 300 605 605 36300
109800.0 16524 2.88368859572E10 1790109.71 2012744 1.76510906531416E12 1790109.71 5 5 300 610 610 36600
110700.0 16452 2.900962664363E10 1804778.84 2029196 1.79411869195779E12 1804778.84 5 5 300 615 615 36900
111600.0 16452 2.924641017808E10 1819447.42 2045648 1.82336510213588E12 1819447.42 5 5 300 620 620 37200
112500.0 16560 2.958212488748E10 1834115.98 2062208 1.85294722702336E12 1834115.98 5 5 300 625 625 37500
113400.0 16524 2.978612774913E10 1848784.56 2078732 1.88273335477249E12 1848784.56 5 5 300 630 630 37800
114300.0 16452 2.995675160394E10 1863453.13 2095184 1.91269010637643E12 1863453.13 5 5 300 635 635 38100
115200.0 16452 3.019353041317E10 1878121.7 2111636 1.9428836367896E12 1878121.7 5 5 300 640 640 38400
116100.0 16560 3.053241351571E10 1892790.26 2128196 1.97341605030532E12 1892790.26 5 5 300 645 645 38700
117000.0 16524 3.073536026731E10 1907458.84 2144720 2.00415141057263E12 1907458.84 5 5 300 650 650 39000
117900.0 16452 3.090387183903E10 1922127.41 2161172 2.03505528241166E12 1922127.41 5 5 300 655 655 39300
118800.0 16452 3.114065064826E10 1936795.98 2177624 2.06619593305991E12 1936795.98 5 5 300 660 660 39600
119700.0 16560 3.148270218894E10 1951464.55 2194184 2.09767863524886E12 1951464.55 5 5 300 665 665 39900
120600.0 16524 3.16845927675E10 1966133.12 2210708 2.12936322801635E12 1966133.12 5 5 300 670 670 40200
121500.0 16452 3.185099207411E10 1980801.69 2227160 2.16121422009047E12 1980801.69 5 5 300 675 675 40500
122400.0 16452 3.208777088334E10 1995470.26 2243612 2.19330199097381E12 1995470.26 5 5 300 680 680 40800
123300.0 16560 3.243299081717E10 2010138.83 2260172 2.22573498179098E12 2010138.83 5 5 300 685 685 41100
124200.0 16524 3.263382528568E10 2024807.4 2276696 2.25836880707666E12 2024807.4 5 5 300 690 690 41400
125100.0 16452 3.279811230916E10 2039475.97 2293148 2.29116691938582E12 2039475.97 5 5 300 695 695 41700
126000.0 16452 3.303489566282E10 2054145.1 2309600 2.32420181504865E12 2054145.1 5 5 300 700 700 42000
126900.0 16560 3.338328876382E10 2068813.68 2326160 2.35758510381246E12 2068813.68 5 5 300 705 705 42300
127800.0 16524 3.358306708604E10 2083482.26 2342684 2.3911681708985E12 2083482.26 5 5 300 710 710 42600
128700.0 16453 3.374524181472E10 2098150.83 2359137 2.42491341271323E12 2098150.83 5 5 300 715 715 42900
129600.0 16452 3.398202062389E10 2112819.39 2375589 2.45889543333712E12 2112819.39 5 5 300 720 720 43200
130500.0 16560 3.433357742896E10 2127487.96 2392149 2.49322901076608E12 2127487.96 5 5 300 725 725 43500
131400.0 16524 3.453229958597E10 2142156.54 2408673 2.52776131035206E12 2142156.54 5 5 300 730 730 43800
132300.0 16452 3.469236204956E10 2156825.11 2425125 2.56245367240162E12 2156825.11 5 5 300 735 735 44100
133200.0 16452 3.492914085873E10 2171493.67 2441577 2.59738281326036E12 2171493.67 5 5 300 740 740 44400
134100.0 16560 3.528386606595E10 2186162.24 2458137 2.6326666793263E12 2186162.24 5 5 300 745 745 44700
135000.0 16524 3.548153210391E10 2200830.82 2474661 2.66814821143022E12 2200830.82 5 5 300 750 750 45000
135900.0 16452 3.563948228441E10 2215499.39 2491113 2.70378769371462E12 2215499.39 5 5 300 755 755 45300
136800.0 16452 3.587626109357E10 2230167.95 2507565 2.7396639548082E12 2230167.95 5 5 300 760 760 45600
137700.0 16560 3.623415470293E10 2244836.52 2524125 2.77589810951113E12 2244836.52 5 5 300 765 765 45900
138600.0 16524 3.643076460385E10 2259505.1 2540649 2.81232887411498E12 2259505.1 5 5 300 770 770 46200
139500.0 16452 3.658660251925E10 2274173.67 2557101 2.84891547663422E12 2274173.67 5 5 300 775 775 46500
140400.0 16458 3.682338132842E10 2288842.23 2573559 2.88573885796264E12 2288842.23 5 5 300 780 780 46800
141300.0 16562 3.718444622846E10 2303511.14 2590121 2.9229233041911E12 2303511.14 5 5 300 785 785 47100
142200.0 16524 3.738000426025E10 2318179.95 2606645 2.96030330845135E12 2318179.95 5 5 300 790 790 47400
143100.0 16452 3.753373197726E10 2332848.52 2623097 2.99783704042862E12 2332848.52 5 5 300 795 795 47700
144000.0 16452 3.777051078643E10 2347517.09 2639549 3.03560755121505E12 2347517.09 5 5 300 800 800 48000
144900.0 16560 3.813474125793E10 2362185.65 2656109 3.07374229247298E12 2362185.65 5 5 300 805 805 48300
145800.0 16524 3.832923886547E10 2376854.23 2672633 3.11207153133845E12 2376854.23 5 5 300 810 810 48600
146700.0 16452 3.84808522121E10 2391522.8 2689085 3.15055238355056E12 2391522.8 5 5 300 815 815 48900
147600.0 16452 3.871763102127E10 2406191.37 2705537 3.18927001457183E12 2406191.37 5 5 300 820 820 49200
148500.0 16560 3.908502990392E10 2420859.93 2722097 3.22835504447575E12 2420859.93 5 5 300 825 825 49500
149400.0 16524 3.92784713834E10 2435528.51 2738621 3.26763351585915E12 2435528.51 5 5 300 830 830 49800
150300.0 16452 3.942797244695E10 2450197.08 2755073 3.3070614883061E12 2450197.08 5 5 300 835 835 50100
151200.0 16452 3.966475125611E10 2464865.65 2771525 3.34672623956221E12 2464865.65 5 5 300 840 840 50400
152100.0 16560 4.00353185409E10 2479534.21 2788085 3.38676155810312E12 2479534.21 5 5 300 845 845 50700
153000.0 16524 4.022770388339E10 2494202.79 2804609 3.42698926198651E12 2494202.79 5 5 300 850 850 51000
153900.0 16452 4.037509268184E10 2508871.36 2821061 3.46736435466835E12 2508871.36 5 5 300 855 855 51300
154800.0 16452 4.061187149101E10 2523539.93 2837513 3.50797622615936E12 2523539.93 5 5 300 860 860 51600
155700.0 16561 4.098560719594E10 2538208.5 2854074 3.5489618333553E12 2538208.5 5 5 300 865 865 51900
156600.0 16524 4.117693721758E10 2552877.15 2870598 3.59013877057288E12 2552877.15 5 5 300 870 870 52200
157500.0 16452 4.132221821795E10 2567546.21 2887050 3.63146098879083E12 2567546.21 5 5 300 875 875 52500
158400.0 16452 4.1559000973E10 2582214.78 2903502 3.67301998976383E12 2582214.78 5 5 300 880 880 52800
159300.0 16560 4.193601128834E10 2596883.35 2920062 3.71495600105217E12 2596883.35 5 5 300 885 885 53100
160200.0 16524 4.212617816909E10 2611551.93 2936586 3.75708217922126E12 2611551.93 5 5 300 890 890 53400
161100.0 16452 4.226934239867E10 2626220.49 2953038 3.79935152161993E12 2626220.49 5 5 300 895 895 53700
162000.0 16452 4.250612120784E10 2640889.06 2969490 3.84185764282777E12 2640889.06 5 5 300 900 900 54000
162900.0 16560 4.288619375699E10 2655557.63 2986050 3.88474383658476E12 2655557.63 5 5 300 905 905 54300
163800.0 16524 4.307541553263E10 2670226.21 3002574 3.92781925211739E12 2670226.21 5 5 300 910 910 54600
164700.0 16452 4.32164626334E10 2684894.77 3019026 3.9710357147508E12 2684894.77 5 5 300 915 915 54900
165600.0 16452 4.345324144257E10 2699563.34 3035478 4.01448895619337E12 2699563.34 5 5 300 920 920 55200
166500.0 16560 4.38365885802E10 2714231.91 3052038 4.05832554477357E12 2714231.91 5 5 300 925 925 55500
167400.0 16524 4.402464319575E10 2728900.49 3068562 4.10235018796932E12 2728900.49 5 5 300 930 930 55800
168300.0 16452 4.416358286813E10 2743569.05 3085014 4.14651377083745E12 2743569.05 5 5 300 935 935 56100
169200.0 16452 4.44003616773E10 2758237.62 3101466 4.19091413251476E12 2758237.62 5 5 300 940 940 56400
170100.0 16560 4.478677104874E10 2772906.19 3118026 4.2357009035635E12 2772906.19 5 5 300 945 945 56700
171000.0 16524 4.497388054129E10 2787574.77 3134550 4.28067478410479E12 2787574.77 5 5 300 950 950 57000
171900.0 16452 4.511070310287E10 2802243.34 3151002 4.32578548720766E12 2802243.34 5 5 300 955 955 57300
172800.0 16452 4.534748646078E10 2816912.47 3167454 4.37113297366844E12 2816912.47 5 5 300 960 960 57600
173700.0 16560 4.573706899676E10 2831581.04 3184014 4.4168700426652E12 2831581.04 5 5 300 965 965 57900
174600.0 16524 4.592311750521E10 2846249.62 3200538 4.46279316017041E12 2846249.62 5 5 300 970 970 58200
175500.0 16452 4.605783260873E10 2860918.19 3216990 4.50885099277914E12 2860918.19 5 5 300 975 975 58500
176400.0 16452 4.62946114179E10 2875586.76 3233442 4.55514560419704E12 2875586.76 5 5 300 980 980 58800
177300.0 16560 4.668735765164E10 2890255.33 3250002 4.60183296184868E12 2890255.33 5 5 300 985 985 59100
178200.0 16524 4.687235001404E10 2904923.9 3266526 4.64870531186272E12 2904923.9 5 5 300 990 990 59400
179100.0 16452 4.700495284346E10 2919592.47 3282978 4.69571026470618E12 2919592.47 5 5 300 995 995 59700
180000.0 16452 4.724173165263E10 2934261.04 3299430 4.7429519963588E12 2934261.04 5 5 300 1000 1000 60000
180900.0 16560 4.763764630651E10 2948929.61 3315990 4.79058964266532E12 2948929.61 5 5 300 1005 1005 60300
181800.0 16524 4.782158252281E10 2963598.18 3332514 4.83841122518813E12 2963598.18 5 5 300 1010 1010 60600
182700.0 16452 4.795207307814E10 2978266.75 3348966 4.88636329826627E12 2978266.75 5 5 300 1015 1015 60900
183600.0 16452 4.818885188731E10 2992935.32 3365418 4.93455215015358E12 2992935.32 5 5 300 1020 1020 61200
184500.0 16560 4.858793492534E10 3007603.89 3381978 4.98314008507892E12 3007603.89 5 5 300 1025 1025 61500
185400.0 16524 4.877081503159E10 3022272.46 3398502 5.0319109001105E12 3022272.46 5 5 300 1030 1030 61800
186300.0 16452 4.889919331282E10 3036941.03 3414954 5.08081009342332E12 3036941.03 5 5 300 1035 1035 62100
187200.0 16452 4.913597212199E10 3051609.6 3431406 5.12994606554531E12 3051609.6 5 5 300 1040 1040 62400
188100.0 16560 4.953822653387E10 3066278.58 3447966 5.17948429207918E12 3066278.58 5 5 300 1045 1045 62700
189000.0 16524 4.972005565996E10 3080947.31 3464490 5.22920434773914E12 3080947.31 5 5 300 1050 1050 63000
189900.0 16452 4.984632276603E10 3095615.88 3480942 5.27905067050516E12 3095615.88 5 5 300 1055 1055 63300
190800.0 16452 5.00831015752E10 3110284.45 3497394 5.32913377208036E12 3110284.45 5 5 300 1060 1060 63600
191700.0 16560 5.048852148435E10 3124953.02 3513954 5.37962229356471E12 3124953.02 5 5 300 1065 1065 63900
192600.0 16524 5.066928928823E10 3139621.59 3530478 5.43029158285294E12 3139621.59 5 5 300 1070 1070 64200
193500.0 16452 5.079344300071E10 3154290.16 3546930 5.48108502585364E12 3154290.16 5 5 300 1075 1075 64500
194400.0 16452 5.103022180987E10 3168958.73 3563382 5.53211524766352E12 3168958.73 5 5 300 1080 1080 64800
195300.0 16560 5.143881012117E10 3183627.3 3579942 5.58355405778469E12 3183627.3 5 5 300 1085 1085 65100
196200.0 16524 5.1618521797E10 3198295.88 3596466 5.63517257958169E12 3198295.88 5 5 300 1090 1090 65400
197100.0 16452 5.174056323538E10 3212964.44 3612918 5.68691314281708E12 3212964.44 5 5 300 1095 1095 65700
198000.0 16452 5.197734204455E10 3227633.01 3629370 5.73889048486163E12 3227633.01 5 5 300 1100 1100 66000
198900.0 16560 5.238909877599E10 3242301.58 3645930 5.79127958363762E12 3242301.58 5 5 300 1105 1105 66300
199800.0 16524 5.256775430578E10 3256970.16 3662454 5.8438473379434E12 3256970.16 5 5 300 1110 1110 66600
200700.0 16452 5.268768347006E10 3271638.72 3678906 5.89653502141346E12 3271638.72 5 5 300 1115 1115 66900
201600.0 16452 5.292446227923E10 3286307.29 3695358 5.94945948369269E12 3286307.29 5 5 300 1120 1120 67200
202500.0 16566 5.333938743082E10 3300975.86 3711924 6.00279887112351E12 3300975.86 5 5 300 1125 1125 67500
203400.0 16527 5.351698801332E10 3315644.61 3728451 6.05631585913683E12 3315644.61 5 5 300 1130 1130 67800
204300.0 16452 5.363480967628E10 3330313.57 3744903 6.10995066881311E12 3330313.57 5 5 300 1135 1135 68100
205200.0 16452 5.387159175319E10 3344982.14 3761355 6.1638222605663E12 3344982.14 5 5 300 1140 1140 68400
206100.0 16560 5.428968531982E10 3359650.71 3777915 6.21811194588613E12 3359650.71 5 5 300 1145 1145 68700
207000.0 16524 5.44662285831E10 3374319.29 3794439 6.27257817446923E12 3374319.29 5 5 300 1150 1150 69000
207900.0 16452 5.458193317859E10 3388987.86 3810891 6.32716010764782E12 3388987.86 5 5 300 1155 1155 69300
208800.0 16452 5.481871198776E10 3403656.42 3827343 6.38197881963558E12 3403656.42 5 5 300 1160 1160 69600
209700.0 16560 5.523997399254E10 3418324.99 3843903 6.43721879362812E12 3418324.99 5 5 300 1165 1165 69900
210600.0 16524 5.541546109166E10 3432993.57 3860427 6.49263425471977E12 3432993.57 5 5 300 1170 1170 70200
211500.0 16452 5.552905341305E10 3447662.14 3876879 6.54816330813282E12 3447662.14 5 5 300 1175 1175 70500
212400.0 16452 5.576583222222E10 3462330.7 3893331 6.60392914035505E12 3462330.7 5 5 300 1180 1180 70800
213300.0 16560 5.619026261114E10 3476999.27 3909891 6.66011940296619E12 3476999.27 5 5 300 1185 1185 71100
214200.0 16524 5.636469360022E10 3491667.85 3926415 6.71648409656641E12 3491667.85 5 5 300 1190 1190 71400
215100.0 16452 5.647617364752E10 3506336.42 3942867 6.77296027021392E12 3506336.42 5 5 300 1195 1195 71700
216000.0 16452 5.671295245668E10 3521004.99 3959319 6.82967322267061E12 3521004.99 5 5 300 1200 1200 72000
216900.0 16560 5.714055128375E10 3535673.55 3975879 6.88681377395435E12 3535673.55 5 5 300 1205 1205 72300
217800.0 16524 5.731392610877E10 3550342.13 3992403 6.94412770006313E12 3550342.13 5 5 300 1210 1210 72600
