# seed = 1, gamma = 0.0, beta = 0.25, dee = 10.0, dcc = 5.0, dec = 600.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
37800.0 16524 4.84797442052E9 303644.19 692974 1.0306470287093E11 303644.19 235 0 75 9870 0 3150
38700.0 16452 4.95371998303E9 310857.34 709426 1.0801842285395E11 310857.34 235 0 75 10105 0 3225
39600.0 16452 5.07012010407E9 318070.5 725878 1.1308854295803E11 318070.5 235 0 75 10340 0 3300
40500.0 16560 5.2040886724E9 325283.65 742438 1.1829263163043E11 325283.65 235 0 75 10575 0 3375
41400.0 16533 5.31475294093E9 332496.81 758971 1.2360738457136E11 332496.81 235 0 75 10810 0 3450
42300.0 16452 5.41946350257E9 339710.53 775423 1.2902684807393E11 339710.53 235 0 75 11045 0 3525
43200.0 16452 5.53586835035E9 346923.69 791875 1.3456271642428E11 346923.69 235 0 75 11280 0 3600
44100.0 16560 5.67139498212E9 354136.84 808435 1.402341114064E11 354136.84 235 0 75 11515 0 3675
45000.0 16524 5.78153905124E9 361350.0 824959 1.4601565045764E11 361350.0 235 0 75 11750 0 3750
45900.0 16452 5.88520720456E9 368563.16 841411 1.519008576622E11 368563.16 235 0 75 11985 0 3825
46800.0 16452 6.0016073256E9 375776.31 857863 1.5790246498781E11 375776.31 235 0 75 12220 0 3900
47700.0 16560 6.13874745623E9 382989.46 874423 1.6404121244404E11 382989.46 235 0 75 12455 0 3975
48600.0 16524 6.24831671188E9 390202.62 890947 1.7028952915592E11 390202.62 235 0 75 12690 0 4050
49500.0 16453 6.35094617992E9 397415.78 907400 1.7664047533584E11 397415.78 235 0 75 12925 0 4125
50400.0 16452 6.46735084818E9 404629.49 923852 1.8310782618402E11 404629.49 235 0 75 13160 0 4200
51300.0 16560 6.60599832668E9 411842.65 940412 1.897138245107E11 411842.65 235 0 75 13395 0 4275
52200.0 16524 6.71510368229E9 419055.82 956936 1.9642892819298E11 419055.82 235 0 75 13630 0 4350
53100.0 16452 6.81669442636E9 426268.97 973388 2.0324562261935E11 426268.97 235 0 75 13865 0 4425
54000.0 16452 6.93309454741E9 433482.12 989840 2.1017871716675E11 433482.12 235 0 75 14100 0 4500
54900.0 16560 7.07329534346E9 440695.27 1006400 2.1725201251021E11 440695.27 235 0 75 14335 0 4575
55800.0 16524 7.18188135187E9 447908.44 1022924 2.2443389386209E11 447908.44 235 0 75 14570 0 4650
56700.0 16452 7.28243340167E9 455121.59 1039376 2.3171632726375E11 455121.59 235 0 75 14805 0 4725
57600.0 16452 7.39883352271E9 462334.74 1055828 2.3911516078647E11 462334.74 235 0 75 15040 0 4800
58500.0 16560 7.54059690369E9 469548.46 1072388 2.4665575769016E11 469548.46 235 0 75 15275 0 4875
59400.0 16524 7.64866831322E9 476761.63 1088912 2.5430442600338E11 476761.63 235 0 75 15510 0 4950
60300.0 16452 7.74818164806E9 483974.78 1105364 2.6205260765145E11 483974.78 235 0 75 15745 0 5025
61200.0 16452 7.86458176912E9 491187.93 1121816 2.6991718942057E11 491187.93 235 0 75 15980 0 5100
62100.0 16560 8.00789867905E9 498401.09 1138376 2.7792508809962E11 498401.09 235 0 75 16215 0 5175
63000.0 16524 8.11544598286E9 505614.25 1154900 2.8604053408248E11 505614.25 235 0 75 16450 0 5250
63900.0 16452 8.21392062343E9 512827.4 1171352 2.942544547059E11 512827.4 235 0 75 16685 0 5325
64800.0 16452 8.33032074449E9 520040.55 1187804 3.0258477545039E11 520040.55 235 0 75 16920 0 5400
65700.0 16560 8.47525114428E9 527253.7 1204364 3.1106002659467E11 527253.7 235 0 75 17155 0 5475
66600.0 16524 8.58222816304E9 534467.43 1220888 3.1964225475771E11 534467.43 235 0 75 17390 0 5550
67500.0 16453 8.67966886986E9 541680.59 1237341 3.2832192362758E11 541680.59 235 0 75 17625 0 5625
68400.0 16452 8.79606899092E9 548893.75 1253793 3.371179926185E11 548893.75 235 0 75 17860 0 5700
69300.0 16560 8.94250200572E9 556106.9 1270353 3.4606049462422E11 556106.9 235 0 75 18095 0 5775
70200.0 16524 9.0490106049E9 563320.06 1286877 3.5510950522912E11 563320.06 235 0 75 18330 0 5850
71100.0 16452 9.14540784523E9 570533.21 1303329 3.6425491307435E11 570533.21 235 0 75 18565 0 5925
72000.0 16452 9.26180796629E9 577746.36 1319781 3.7351672104063E11 577746.36 235 0 75 18800 0 6000
72900.0 16560 9.4097990315E9 584959.52 1336341 3.8292652007214E11 584959.52 235 0 75 19035 0 6075
73800.0 16532 9.5157889636E9 592172.68 1352873 3.9244230903573E11 592172.68 235 0 75 19270 0 6150
74700.0 16452 9.61115136493E9 599386.4 1369325 4.0205346040066E11 599386.4 235 0 75 19505 0 6225
75600.0 16452 9.72755621272E9 606599.56 1385777 4.1178101661338E11 606599.56 235 0 75 19740 0 6300
76500.0 16560 9.87716078982E9 613812.71 1402337 4.216581774032E11 613812.71 235 0 75 19975 0 6375
77400.0 16524 9.98257524494E9 621025.87 1418861 4.3164075264815E11 621025.87 235 0 75 20210 0 6450
78300.0 16452 1.007689506703E10 628239.02 1435313 4.4171764771518E11 628239.02 235 0 75 20445 0 6525
79200.0 16452 1.019329518809E10 635452.18 1451765 4.5191094290327E11 635452.18 235 0 75 20680 0 6600
80100.0 16560 1.034440235817E10 642665.33 1468325 4.6225534526143E11 642665.33 235 0 75 20915 0 6675
81000.0 16524 1.044935608618E10 649878.49 1484849 4.7270470134762E11 649878.49 235 0 75 21150 0 6750
81900.0 16453 1.054263416359E10 657091.64 1501302 4.8324733551121E11 657091.64 235 0 75 21385 0 6825
82800.0 16452 1.06590387106E10 664305.36 1517754 4.9390637422181E11 664305.36 235 0 75 21620 0 6900
83700.0 16560 1.081176413443E10 671518.52 1534314 5.0471813835624E11 671518.52 235 0 75 21855 0 6975
84600.0 16524 1.091613987593E10 678731.68 1550838 5.1563427823217E11 678731.68 235 0 75 22090 0 7050
85500.0 16452 1.100838228872E10 685944.84 1567290 5.266426605209E11 685944.84 235 0 75 22325 0 7125
86400.0 16452 1.112478240978E10 693157.99 1583742 5.3776744293068E11 693157.99 235 0 75 22560 0 7200
87300.0 16560 1.127900568472E10 700371.14 1600302 5.490464486154E11 700371.14 235 0 75 22795 0 7275
88200.0 16524 1.138292070812E10 707584.3 1616826 5.6042936932352E11 707584.3 235 0 75 23030 0 7350
89100.0 16452 1.147412126403E10 714797.46 1633278 5.7190349058755E11 714797.46 235 0 75 23265 0 7425
90000.0 16452 1.159052138509E10 722010.61 1649730 5.8349401197264E11 722010.61 235 0 75 23500 0 7500
90900.0 16560 1.174636270205E10 729224.33 1666290 5.9524037467468E11 729224.33 235 0 75 23735 0 7575
91800.0 16524 1.184970449792E10 736437.5 1682814 6.0709007917261E11 736437.5 235 0 75 23970 0 7650
92700.0 16452 1.193986951047E10 743650.65 1699266 6.1902994868308E11 743650.65 235 0 75 24205 0 7725
93600.0 16452 1.205626963153E10 750863.8 1715718 6.310862183146E11 750863.8 235 0 75 24440 0 7800
94500.0 16560 1.221360902933E10 758076.95 1732278 6.4329982734394E11 758076.95 235 0 75 24675 0 7875
95400.0 16524 1.231648533916E10 765290.12 1748802 6.556163126831E11 765290.12 235 0 75 24910 0 7950
96300.0 16452 1.240560848583E10 772503.27 1765254 6.6802192116893E11 772503.27 235 0 75 25145 0 8025
97200.0 16452 1.252200860689E10 779716.42 1781706 6.8054392977582E11 779716.42 235 0 75 25380 0 8100
98100.0 16560 1.268090604612E10 786929.57 1798266 6.9322483582194E11 786929.57 235 0 75 25615 0 8175
99000.0 16524 1.278326434775E10 794143.3 1814790 7.060081001697E11 794143.3 235 0 75 25850 0 8250
99900.0 16452 1.287135673227E10 801356.46 1831242 7.1887945690197E11 801356.46 235 0 75 26085 0 8325
100800.0 16452 1.298775685333E10 808569.61 1847694 7.318672137553E11 808569.61 235 0 75 26320 0 8400
101700.0 16560 1.3148212365E10 815782.77 1864254 7.4501542612029E11 815782.77 235 0 75 26555 0 8475
102600.0 16524 1.325004680761E10 822995.93 1880778 7.5826547292791E11 822995.93 235 0 75 26790 0 8550
103500.0 16452 1.333709570763E10 830209.08 1897230 7.7160256863554E11 830209.08 235 0 75 27025 0 8625
104400.0 16452 1.345349582869E10 837422.23 1913682 7.8505606446423E11 837422.23 235 0 75 27260 0 8700
105300.0 16560 1.361550939079E10 844635.38 1930242 7.9867157385502E11 844635.38 235 0 75 27495 0 8775
106200.0 16533 1.371682486136E10 851848.55 1946775 8.1238839871638E11 851848.55 235 0 75 27730 0 8850
107100.0 16452 1.380283922733E10 859062.26 1963227 8.2619123794371E11 859062.26 235 0 75 27965 0 8925
108000.0 16452 1.391924407513E10 866275.43 1979679 8.4011048201884E11 866275.43 235 0 75 28200 0 9000
108900.0 16560 1.408281570066E10 873488.58 1996239 8.5419329771951E11 873488.58 235 0 75 28435 0 9075
109800.0 16524 1.418361143871E10 880701.74 2012763 8.6837690915822E11 880701.74 235 0 75 28670 0 9150
110700.0 16452 1.426858292954E10 887914.89 2029215 8.8264549208776E11 887914.89 235 0 75 28905 0 9225
111600.0 16452 1.43849830506E10 895128.04 2045667 8.9703047513836E11 895128.04 235 0 75 29140 0 9300
112500.0 16560 1.455011272656E10 902341.2 2062227 9.1158058786492E11 902341.2 235 0 75 29375 0 9375
113400.0 16524 1.465038909946E10 909554.36 2078751 9.2623097696438E11 909554.36 235 0 75 29610 0 9450
114300.0 16453 1.473432197314E10 916767.51 2095204 9.4096529893752E11 916767.51 235 0 75 29845 0 9525
115200.0 16452 1.485072657328E10 923981.23 2111656 9.558160255108E11 923981.23 235 0 75 30080 0 9600
116100.0 16560 1.501741902754E10 931194.39 2128216 9.7083344453835E11 931194.39 235 0 75 30315 0 9675
117000.0 16524 1.511717606997E10 938407.55 2144740 9.8595062060832E11 938407.55 235 0 75 30550 0 9750
117900.0 16452 1.520007015156E10 945620.71 2161192 1.00115069075988E12 945620.71 235 0 75 30785 0 9825
118800.0 16452 1.531647027262E10 952833.86 2177644 1.0164671610325E12 952833.86 235 0 75 31020 0 9900
119700.0 16560 1.548471607144E10 960047.01 2194204 1.03195187710393E12 960047.01 235 0 75 31255 0 9975
120600.0 16524 1.558395373072E10 967260.17 2210728 1.04753583083466E12 967260.17 235 0 75 31490 0 10050
121500.0 16452 1.566580912703E10 974473.32 2227180 1.06320163996169E12 974473.32 235 0 75 31725 0 10125
122400.0 16452 1.578220924809E10 981686.48 2243632 1.07898384920978E12 981686.48 235 0 75 31960 0 10200
123300.0 16560 1.595201761384E10 988900.19 2260192 1.09493586682362E12 988900.19 235 0 75 32195 0 10275
124200.0 16524 1.605074070123E10 996113.36 2276716 1.11098660752485E12 996113.36 235 0 75 32430 0 10350
125100.0 16452 1.613155737358E10 1003326.52 2293168 1.12711816489843E12 1003326.52 235 0 75 32665 0 10425
126000.0 16452 1.624795749464E10 1010539.67 2309620 1.14336612239306E12 1010539.67 235 0 75 32900 0 10500
126900.0 16560 1.641931939832E10 1017752.82 2326180 1.15978544179138E12 1017752.82 235 0 75 33135 0 10575
127800.0 16524 1.651751837099E10 1024965.98 2342704 1.17630296016237E12 1024965.98 235 0 75 33370 0 10650
128700.0 16452 1.659729634905E10 1032179.14 2359156 1.19290025651142E12 1032179.14 235 0 75 33605 0 10725
129600.0 16452 1.671369647011E10 1039392.29 2375608 1.20961395298153E12 1039392.29 235 0 75 33840 0 10800
130500.0 16560 1.688661642422E10 1046605.44 2392168 1.22650056940575E12 1046605.44 235 0 75 34075 0 10875
131400.0 16524 1.698430054228E10 1053819.17 2408692 1.24348486994803E12 1053819.17 235 0 75 34310 0 10950
132300.0 16453 1.70630445956E10 1061032.33 2425145 1.26054791454362E12 1061032.33 235 0 75 34545 0 11025
133200.0 16452 1.717944471665E10 1068245.48 2441597 1.27772735926028E12 1068245.48 235 0 75 34780 0 11100
134100.0 16560 1.73539227342E10 1075458.63 2458157 1.29508128199448E12 1075458.63 235 0 75 35015 0 11175
135000.0 16524 1.745108300225E10 1082671.8 2474681 1.31253236499673E12 1082671.8 235 0 75 35250 0 11250
135900.0 16452 1.752878357107E10 1089884.95 2491133 1.3300611485678E12 1089884.95 235 0 75 35485 0 11325
136800.0 16452 1.764518369213E10 1097098.1 2507585 1.34770633225993E12 1097098.1 235 0 75 35720 0 11400
137700.0 16560 1.78212197421E10 1104311.25 2524145 1.36552755200203E12 1104311.25 235 0 75 35955 0 11475
138600.0 16532 1.7917860663E10 1111524.41 2540677 1.38344541266503E12 1111524.41 235 0 75 36190 0 11550
139500.0 16452 1.799452709088E10 1118738.13 2557129 1.40143993975591E12 1118738.13 235 0 75 36425 0 11625
140400.0 16452 1.811093193867E10 1125951.29 2573581 1.41955087169458E12 1125951.29 235 0 75 36660 0 11700
141300.0 16560 1.828852607009E10 1133164.45 2590141 1.43783939776467E12 1133164.45 235 0 75 36895 0 11775
142200.0 16524 1.838464763351E10 1140377.61 2606665 1.45622404539817E12 1140377.61 235 0 75 37130 0 11850
143100.0 16452 1.846027079309E10 1147590.76 2623117 1.47468431619126E12 1147590.76 235 0 75 37365 0 11925
144000.0 16452 1.857667091415E10 1154803.91 2639569 1.49326098710541E12 1154803.91 235 0 75 37600 0 12000
144900.0 16560 1.875582308698E10 1162017.07 2656129 1.51201681019239E12 1162017.07 235 0 75 37835 0 12075
145800.0 16524 1.885142529426E10 1169230.23 2672653 1.53086823548665E12 1169230.23 235 0 75 38070 0 12150
146700.0 16453 1.892600978407E10 1176443.38 2689106 1.54979424527072E12 1176443.38 235 0 75 38305 0 12225
147600.0 16452 1.904241443682E10 1183657.1 2705558 1.56883665970755E12 1183657.1 235 0 75 38540 0 12300
148500.0 16560 1.922312940597E10 1190870.26 2722118 1.58805978911352E12 1190870.26 235 0 75 38775 0 12375
149400.0 16524 1.931821226477E10 1198083.42 2738642 1.60737800137828E12 1198083.42 235 0 75 39010 0 12450
150300.0 16452 1.939175801511E10 1205296.57 2755094 1.62676975939339E12 1205296.57 235 0 75 39245 0 12525
151200.0 16452 1.950815813616E10 1212509.73 2771546 1.64627791752955E12 1212509.73 235 0 75 39480 0 12600
152100.0 16560 1.969042641387E10 1219722.88 2788106 1.66596834394342E12 1219722.88 235 0 75 39715 0 12675
153000.0 16524 1.978498992558E10 1226936.04 2804630 1.685753333869E12 1226936.04 235 0 75 39950 0 12750
153900.0 16452 1.985749699063E10 1234149.19 2821082 1.70561083085963E12 1234149.19 235 0 75 40185 0 12825
154800.0 16452 1.997389711169E10 1241362.34 2837534 1.72558472797132E12 1241362.34 235 0 75 40420 0 12900
155700.0 16560 2.015772798332E10 1248576.06 2854094 1.74574245595464E12 1248576.06 235 0 75 40655 0 12975
156600.0 16524 2.025177689614E10 1255789.23 2870618 1.76599423285077E12 1255789.23 235 0 75 40890 0 13050
157500.0 16452 2.032324523718E10 1263002.39 2887070 1.78631747808795E12 1263002.39 235 0 75 41125 0 13125
158400.0 16452 2.043964535824E10 1270215.54 2903522 1.80675712344619E12 1270215.54 235 0 75 41360 0 13200
159300.0 16560 2.062508519824E10 1277428.69 2920082 1.82738220864443E12 1277428.69 235 0 75 41595 0 13275
160200.0 16524 2.071855455689E10 1284641.85 2936606 1.84810076320132E12 1284641.85 235 0 75 41830 0 13350
161100.0 16452 2.078898421265E10 1291855.0 2953058 1.86888974741397E12 1291855.0 235 0 75 42065 0 13425
162000.0 16452 2.090538433371E10 1299068.16 2969510 1.88979513174768E12 1299068.16 235 0 75 42300 0 13500
162900.0 16560 2.10923267667E10 1306281.31 2986070 1.91088745851438E12 1306281.31 235 0 75 42535 0 13575
163800.0 16524 2.118533992689E10 1313495.04 3002594 1.93207279844127E12 1313495.04 235 0 75 42770 0 13650
164700.0 16453 2.125473245909E10 1320708.2 3019047 1.95332753090036E12 1320708.2 235 0 75 43005 0 13725
165600.0 16452 2.137113258015E10 1327921.35 3035499 1.97469866348051E12 1327921.35 235 0 75 43240 0 13800
166500.0 16560 2.155968853401E10 1335134.5 3052059 1.99625835201452E12 1335134.5 235 0 75 43475 0 13875
167400.0 16524 2.165211919694E10 1342347.66 3068583 2.01791047121146E12 1342347.66 235 0 75 43710 0 13950
168300.0 16452 2.172047143445E10 1349560.82 3085035 2.03963094264591E12 1349560.82 235 0 75 43945 0 14025
169200.0 16452 2.183687155551E10 1356773.97 3101487 2.06146781420143E12 1356773.97 235 0 75 44180 0 14100
170100.0 16560 2.202693010236E10 1363987.12 3118047 2.08349474430379E12 1363987.12 235 0 75 44415 0 14175
171000.0 16532 2.211890003818E10 1371200.28 3134579 2.10561364434197E12 1371200.28 235 0 75 44650 0 14250
171900.0 16452 2.218621495415E10 1378414.0 3151031 2.12779985929612E12 1378414.0 235 0 75 44885 0 14325
172800.0 16452 2.230261980195E10 1385627.16 3167483 2.15010247909807E12 1385627.16 235 0 75 45120 0 14400
173700.0 16560 2.249423642124E10 1392840.31 3184043 2.17259671551931E12 1392840.31 235 0 75 45355 0 14475
174600.0 16524 2.258568382798E10 1400053.48 3200567 2.19518239934729E12 1400053.48 235 0 75 45590 0 14550
175500.0 16452 2.265195865626E10 1407266.63 3217019 2.21783435800355E12 1407266.63 235 0 75 45825 0 14625
176400.0 16452 2.276835877731E10 1414479.78 3233471 2.24060271678086E12 1414479.78 235 0 75 46060 0 14700
177300.0 16560 2.296153344703E10 1421692.93 3250031 2.26356425022789E12 1421692.93 235 0 75 46295 0 14775
178200.0 16524 2.305246149763E10 1428906.1 3266555 2.28661671172552E12 1428906.1 235 0 75 46530 0 14850
179100.0 16453 2.311769763162E10 1436119.25 3283008 2.30973440935715E12 1436119.25 235 0 75 46765 0 14925
180000.0 16452 2.323410229988E10 1443332.97 3299460 2.33296851165703E12 1443332.97 235 0 75 47000 0 15000
180900.0 16560 2.342883977491E10 1450546.13 3316020 2.35639735143194E12 1450546.13 235 0 75 47235 0 15075
181800.0 16524 2.351924845897E10 1457759.29 3332544 2.37991659989091E12 1457759.29 235 0 75 47470 0 15150
182700.0 16452 2.3583445878E10 1464972.44 3348996 2.40350004576891E12 1464972.44 235 0 75 47705 0 15225
183600.0 16452 2.369984599906E10 1472185.59 3365448 2.42719989176797E12 1472185.59 235 0 75 47940 0 15300
184500.0 16560 2.389613676464E10 1479398.75 3382008 2.45109602853262E12 1479398.75 235 0 75 48175 0 15375
185400.0 16524 2.398602612857E10 1486611.91 3398532 2.47508205466118E12 1486611.91 235 0 75 48410 0 15450
186300.0 16452 2.404918485331E10 1493825.06 3414984 2.4991312395145E12 1493825.06 235 0 75 48645 0 15525
187200.0 16452 2.416558497437E10 1501038.21 3431436 2.52329682448887E12 1501038.21 235 0 75 48880 0 15600
188100.0 16560 2.436343835187E10 1508251.93 3447996 2.54766026284074E12 1508251.93 235 0 75 49115 0 15675
189000.0 16524 2.445281308991E10 1515465.1 3464520 2.57211307593065E12 1515465.1 235 0 75 49350 0 15750
189900.0 16452 2.45149330997E10 1522678.25 3480972 2.59662800903035E12 1522678.25 235 0 75 49585 0 15825
190800.0 16452 2.463133322076E10 1529891.41 3497424 2.6212593422511E12 1529891.41 235 0 75 49820 0 15900
191700.0 16560 2.48307401182E10 1537104.56 3513984 2.6460900823693E12 1537104.56 235 0 75 50055 0 15975
192600.0 16524 2.49195907595E10 1544317.72 3530508 2.6710096731288E12 1544317.72 235 0 75 50290 0 16050
193500.0 16452 2.498067207501E10 1551530.87 3546960 2.69599034520381E12 1551530.87 235 0 75 50525 0 16125
194400.0 16452 2.509707219607E10 1558744.02 3563412 2.72108741739988E12 1558744.02 235 0 75 50760 0 16200
195300.0 16560 2.529803712593E10 1565957.18 3579972 2.74638545452581E12 1565957.18 235 0 75 50995 0 16275
196200.0 16524 2.538637293963E10 1573170.9 3596496 2.77177182746545E12 1573170.9 235 0 75 51230 0 16350
197100.0 16453 2.544642032139E10 1580384.07 3612949 2.79721824778684E12 1580384.07 235 0 75 51465 0 16425
198000.0 16452 2.556282044245E10 1587597.22 3629401 2.82278106822929E12 1587597.22 235 0 75 51700 0 16500
198900.0 16560 2.576534345375E10 1594810.37 3645961 2.84854641168304E12 1594810.37 235 0 75 51935 0 16575
199800.0 16524 2.585315539044E10 1602023.53 3662485 2.87439956707348E12 1602023.53 235 0 75 52170 0 16650
200700.0 16452 2.59121592967E10 1609236.68 3678937 2.90031172637018E12 1609236.68 235 0 75 52405 0 16725
201600.0 16452 2.602855941776E10 1616449.84 3695389 2.92634028578794E12 1616449.84 235 0 75 52640 0 16800
202500.0 16560 2.623264047949E10 1623662.99 3711949 2.95257292626743E12 1623662.99 235 0 75 52875 0 16875
203400.0 16532 2.631993306003E10 1630876.15 3728481 2.97889285932746E12 1630876.15 235 0 75 53110 0 16950
204300.0 16452 2.637790281635E10 1638089.87 3744933 3.00527076214381E12 1638089.87 235 0 75 53345 0 17025
205200.0 16452 2.649430766414E10 1645303.03 3761385 3.03176506980796E12 1645303.03 235 0 75 53580 0 17100
206100.0 16560 2.669994677131E10 1652516.18 3777945 3.05846501657926E12 1652516.18 235 0 75 53815 0 17175
207000.0 16524 2.678672002127E10 1659729.34 3794469 3.08525173660053E12 1659729.34 235 0 75 54050 0 17250
207900.0 16452 2.684364651829E10 1666942.5 3810921 3.11209538311882E12 1666942.5 235 0 75 54285 0 17325
208800.0 16452 2.696004663935E10 1674155.65 3827373 3.13905542975817E12 1674155.65 235 0 75 54520 0 17400
209700.0 16560 2.716724381494E10 1681368.8 3843933 3.1662226735731E12 1681368.8 235 0 75 54755 0 17475
210600.0 16524 2.725349769064E10 1688581.96 3860457 3.19347617126375E12 1688581.96 235 0 75 54990 0 17550
211500.0 16453 2.730938549338E10 1695795.12 3876910 3.22078555675713E12 1695795.12 235 0 75 55225 0 17625
212400.0 16452 2.742579016165E10 1703008.83 3893362 3.24821134691878E12 1703008.83 235 0 75 55460 0 17700
213300.0 16560 2.763455010654E10 1710221.99 3909922 3.27584589702532E12 1710221.99 235 0 75 55695 0 17775
214200.0 16524 2.772028465177E10 1717435.16 3926446 3.30356618167709E12 1717435.16 235 0 75 55930 0 17850
215100.0 16452 2.777513373955E10 1724648.31 3942898 3.33134131541664E12 1724648.31 235 0 75 56165 0 17925
216000.0 16452 2.789153386061E10 1731861.46 3959350 3.35923284927725E12 1731861.46 235 0 75 56400 0 18000
216900.0 16560 2.810184715006E10 1739074.61 3975910 3.38733469642731E12 1739074.61 235 0 75 56635 0 18075
217800.0 16524 2.818706232115E10 1746287.78 3992434 3.41552175874845E12 1746287.78 235 0 75 56870 0 18150
