# seed = 1, gamma = 0.5, beta = 0.5, dee = 100.0, dcc = 50.0, dec = 600.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
52200.0 16524 9.43467539676E9 588589.28 956926 2.7590824482069E11 588589.28 155 5 150 8990 290 8700
53100.0 16452 9.57740818338E9 598726.45 973378 2.8548565300406E11 598726.45 155 5 150 9145 295 8850
54000.0 16452 9.74103738921E9 608863.61 989830 2.9522669039327E11 608863.61 155 5 150 9300 300 9000
54900.0 16560 9.93801995924E9 619000.78 1006390 3.0516471035251E11 619000.78 155 5 150 9455 305 9150
55800.0 16533 1.009067196868E10 629137.96 1022923 3.1525538232119E11 629137.96 155 5 150 9610 310 9300
56700.0 16452 1.02319495706E10 639275.69 1039375 3.254873318918E11 639275.69 155 5 150 9765 315 9450
57600.0 16452 1.039558346005E10 649412.87 1055827 3.3588291535185E11 649412.87 155 5 150 9920 320 9600
58500.0 16560 1.059475561663E10 659550.04 1072387 3.4647767096848E11 659550.04 155 5 150 10075 325 9750
59400.0 16524 1.074667779304E10 669687.21 1088911 3.5722434876152E11 669687.21 155 5 150 10230 330 9900
60300.0 16452 1.0886491054E10 679824.38 1105363 3.6811083981552E11 679824.38 155 5 150 10385 335 10050
61200.0 16452 1.105012025983E10 689961.55 1121815 3.7916096007535E11 689961.55 155 5 150 10540 340 10200
62100.0 16560 1.125148211837E10 700098.72 1138375 3.9041244219371E11 700098.72 155 5 150 10695 345 10350
63000.0 16524 1.140267434531E10 710235.89 1154899 4.0181511653903E11 710235.89 155 5 150 10850 350 10500
63900.0 16452 1.154102785377E10 720373.06 1171351 4.133561443928E11 720373.06 155 5 150 11005 355 10650
64800.0 16452 1.17046570596E10 730510.23 1187803 4.250608014524E11 730510.23 155 5 150 11160 360 10800
65700.0 16560 1.19082837122E10 740647.4 1204363 4.369690851646E11 740647.4 155 5 150 11315 365 10950
66600.0 16525 1.205867089758E10 750784.57 1220888 4.4902775606218E11 750784.57 155 5 150 11470 370 11100
67500.0 16452 1.2195569186E10 760922.3 1237340 4.6122332524819E11 760922.3 155 5 150 11625 375 11250
68400.0 16452 1.235920312952E10 771059.48 1253792 4.735825283777E11 771059.48 155 5 150 11780 380 11400
69300.0 16560 1.256494426849E10 781196.65 1270352 4.8614747264619E11 781196.65 155 5 150 11935 385 11550
70200.0 16524 1.27146767326E10 791333.83 1286876 4.988621493788E11 791333.83 155 5 150 12090 390 11700
71100.0 16452 1.285011072439E10 801471.0 1303328 5.1171226010319E11 801471.0 155 5 150 12245 395 11850
72000.0 16452 1.301373993022E10 811608.16 1319780 5.2472600003341E11 811608.16 155 5 150 12400 400 12000
72900.0 16560 1.322167063279E10 821745.33 1336340 5.379476706662E11 821745.33 155 5 150 12555 405 12150
73800.0 16524 1.337067329387E10 831882.51 1352864 5.5131834396007E11 831882.51 155 5 150 12710 410 12300
74700.0 16452 1.350464752417E10 842019.68 1369316 5.6482299148424E11 842019.68 155 5 150 12865 415 12450
75600.0 16452 1.366827672999E10 852156.84 1385768 5.7849126821423E11 852156.84 155 5 150 13020 420 12600
76500.0 16560 1.387847229084E10 862294.01 1402328 5.9236974050507E11 862294.01 155 5 150 13175 425 12750
77400.0 16524 1.402666984614E10 872431.19 1418852 6.0639641035121E11 872431.19 155 5 150 13330 430 12900
78300.0 16452 1.415918647898E10 882568.63 1435304 6.205555968302E11 882568.63 155 5 150 13485 435 13050
79200.0 16452 1.432282034149E10 892706.09 1451756 6.3487841717169E11 892706.09 155 5 150 13640 440 13200
80100.0 16560 1.453513273536E10 902843.26 1468316 6.4941354990705E11 902843.26 155 5 150 13795 445 13350
81000.0 16524 1.468267907177E10 912980.44 1484840 6.6409622897881E11 912980.44 155 5 150 13950 450 13500
81900.0 16452 1.481373034733E10 923117.61 1501292 6.7890995932615E11 923117.61 155 5 150 14105 455 13650
82800.0 16452 1.497735955316E10 933254.78 1517744 6.9388731887931E11 933254.78 155 5 150 14260 460 13800
83700.0 16560 1.519193441135E10 943391.94 1534304 7.0907925329066E11 943391.94 155 5 150 14415 465 13950
84600.0 16524 1.533867219487E10 953529.12 1550828 7.2441792548554E11 953529.12 155 5 150 14570 470 14100
85500.0 16452 1.546826714705E10 963666.29 1567280 7.3988619263259E11 963666.29 155 5 150 14725 475 14250
86400.0 16452 1.563189635288E10 973803.46 1583732 7.5551808898547E11 973803.46 155 5 150 14880 480 14400
87300.0 16560 1.58485856565E10 983940.62 1600292 7.7136667464197E11 983940.62 155 5 150 15035 485 14550
88200.0 16524 1.59946721672E10 994077.8 1616816 7.8736134680917E11 994077.8 155 5 150 15190 490 14700
89100.0 16452 1.612280394677E10 1004214.97 1633268 8.0348415075595E11 1004214.97 155 5 150 15345 495 14850
90000.0 16452 1.628643774293E10 1014352.7 1649720 8.1977058849887E11 1014352.7 155 5 150 15500 500 15000
90900.0 16560 1.650539656137E10 1024489.88 1666280 8.3627598506024E11 1024489.88 155 5 150 15655 505 15150
91800.0 16525 1.665067458211E10 1034627.06 1682805 8.5292665964235E11 1034627.06 155 5 150 15810 510 15300
92700.0 16452 1.677735001762E10 1044764.23 1699257 8.6970400965998E11 1044764.23 155 5 150 15965 515 15450
93600.0 16452 1.694097922345E10 1054901.39 1715709 8.8664498888343E11 1054901.39 155 5 150 16120 520 15600
94500.0 16560 1.716204782458E10 1065038.56 1732269 9.0380703670801E11 1065038.56 155 5 150 16275 525 15750
95400.0 16524 1.730667456349E10 1075175.74 1748793 9.211137112715E11 1075175.74 155 5 150 16430 530 15900
96300.0 16452 1.74318868174E10 1085312.91 1765245 9.385455980889E11 1085312.91 155 5 150 16585 535 16050
97200.0 16452 1.759551602323E10 1095450.07 1781697 9.5614111411213E11 1095450.07 155 5 150 16740 540 16200
98100.0 16560 1.781877417988E10 1105587.24 1798257 9.7395988829201E11 1105587.24 155 5 150 16895 545 16350
99000.0 16524 1.796266768666E10 1115724.42 1814781 9.9192255597867E11 1115724.42 155 5 150 17050 550 16500
99900.0 16460 1.808642361718E10 1125861.59 1831241 1.01000897959585E12 1125861.59 155 5 150 17205 555 16650
100800.0 16452 1.825005741333E10 1135999.32 1847693 1.02825903700918E12 1135999.32 155 5 150 17360 560 16800
101700.0 16560 1.847550998371E10 1146136.5 1864253 1.04673454699289E12 1146136.5 155 5 150 17515 565 16950
102600.0 16524 1.861867353968E10 1156273.67 1880777 1.06535322053257E12 1156273.67 155 5 150 17670 570 17100
103500.0 16452 1.874096968803E10 1166410.84 1897229 1.0840941902206E12 1166410.84 155 5 150 17825 575 17250
104400.0 16452 1.890459889386E10 1176548.01 1913681 1.10299878911446E12 1176548.01 155 5 150 17980 580 17400
105300.0 16560 1.913223634801E10 1186685.18 1930241 1.12213102546247E12 1186685.18 155 5 150 18135 585 17550
106200.0 16524 1.927467008295E10 1196822.35 1946765 1.14140569554542E12 1196822.35 155 5 150 18290 590 17700
107100.0 16452 1.939550648781E10 1206959.52 1963217 1.16080120203323E12 1206959.52 155 5 150 18445 595 17850
108000.0 16452 1.955913569364E10 1217096.69 1979669 1.18036033772686E12 1217096.69 155 5 150 18600 600 18000
108900.0 16560 1.978896284075E10 1227233.86 1996229 1.20014930056761E12 1227233.86 155 5 150 18755 605 18150
109800.0 16524 1.993066664428E10 1237371.03 2012753 1.2200799672119E12 1237371.03 155 5 150 18910 610 18300
110700.0 16453 2.005004328769E10 1247508.2 2029206 1.24013001049959E12 1247508.2 155 5 150 19065 615 18450
111600.0 16452 2.021367645909E10 1257645.87 2045658 1.26034368695868E12 1257645.87 155 5 150 19220 620 18600
112500.0 16560 2.044569791788E10 1267783.11 2062218 1.28078938487656E12 1267783.11 155 5 150 19375 625 18750
113400.0 16524 2.058667245066E10 1277920.29 2078742 1.30137605732722E12 1277920.29 155 5 150 19530 630 18900
114300.0 16452 2.070458932996E10 1288057.45 2095194 1.32208064665718E12 1288057.45 155 5 150 19685 635 19050
115200.0 16452 2.086821853579E10 1298194.62 2111646 1.34294886519298E12 1298194.62 155 5 150 19840 640 19200
116100.0 16560 2.110242496232E10 1308331.79 2128206 1.36405129015529E12 1308331.79 155 5 150 19995 645 19350
117000.0 16524 2.124266901205E10 1318468.97 2144730 1.38529395916734E12 1318468.97 155 5 150 20150 650 19500
117900.0 16452 2.135912612985E10 1328606.14 2161182 1.40665308529719E12 1328606.14 155 5 150 20305 655 19650
118800.0 16452 2.152275533568E10 1338743.3 2177634 1.42817584063287E12 1338743.3 155 5 150 20460 660 19800
119700.0 16560 2.175915134473E10 1348880.47 2194194 1.4499349919776E12 1348880.47 155 5 150 20615 665 19950
120600.0 16524 2.189866555543E10 1359017.65 2210718 1.47183365753303E12 1359017.65 155 5 150 20770 670 20100
121500.0 16452 2.201366292974E10 1369154.82 2227170 1.49384732046276E12 1369154.82 155 5 150 20925 675 20250
122400.0 16452 2.217729377677E10 1379292.19 2243622 1.51602461423953E12 1379292.19 155 5 150 21080 680 20400
123300.0 16560 2.241588418459E10 1389429.72 2260182 1.53844049842412E12 1389429.72 155 5 150 21235 685 20550
124200.0 16524 2.25546713724E10 1399566.9 2276706 1.56099516979652E12 1399566.9 155 5 150 21390 690 20700
125100.0 16452 2.266820896462E10 1409704.07 2293158 1.58366337876114E12 1409704.07 155 5 150 21545 695 20850
126000.0 16452 2.283183817045E10 1419841.24 2309610 1.60649521693159E12 1419841.24 155 5 150 21700 700 21000
126900.0 16560 2.307261345888E10 1429978.4 2326170 1.62956783039047E12 1429978.4 155 5 150 21855 705 21150
127800.0 16524 2.321066792479E10 1440115.58 2342694 1.65277849831525E12 1440115.58 155 5 150 22010 710 21300
128700.0 16452 2.33227457645E10 1450252.75 2359146 1.67610124407976E12 1450252.75 155 5 150 22165 715 21450
129600.0 16452 2.348637497033E10 1460389.92 2375598 1.69958761905009E12 1460389.92 155 5 150 22320 720 21600
130500.0 16560 2.372933989651E10 1470527.08 2392158 1.7233169589466E12 1470527.08 155 5 150 22475 725 21750
131400.0 16524 2.386666446817E10 1480664.26 2408682 1.74718362341477E12 1480664.26 155 5 150 22630 730 21900
132300.0 16452 2.397728256439E10 1490801.43 2425134 1.77116090597916E12 1490801.43 155 5 150 22785 735 22050
133200.0 16452 2.414091177022E10 1500938.6 2441586 1.79530181774938E12 1500938.6 155 5 150 22940 740 22200
134100.0 16560 2.438607096856E10 1511076.33 2458146 1.81968788871793E12 1511076.33 155 5 150 23095 745 22350
135000.0 16524 2.45226703213E10 1521213.52 2474670 1.84421055903923E12 1521213.52 155 5 150 23250 750 22500
135900.0 16452 2.463182863535E10 1531350.68 2491122 1.86884238767458E12 1531350.68 155 5 150 23405 755 22650
136800.0 16452 2.479545784118E10 1541487.85 2507574 1.89363784551576E12 1541487.85 155 5 150 23560 760 22800
137700.0 16560 2.504280203786E10 1551625.02 2524134 1.91868064755361E12 1551625.02 155 5 150 23715 765 22950
138600.0 16524 2.517866686468E10 1561762.2 2540658 1.94385931441829E12 1561762.2 155 5 150 23870 770 23100
139500.0 16452 2.528636543523E10 1571899.36 2557110 1.96914567985353E12 1571899.36 155 5 150 24025 775 23250
140400.0 16452 2.544999464106E10 1582036.53 2573562 1.99459567449459E12 1582036.53 155 5 150 24180 780 23400
141300.0 16560 2.56995285487E10 1592173.7 2590122 2.0202952030433E12 1592173.7 155 5 150 24335 785 23550
142200.0 16524 2.583466342606E10 1602310.88 2606646 2.04612986646936E12 1602310.88 155 5 150 24490 790 23700
143100.0 16452 2.594090223512E10 1612448.04 2623098 2.07207076870448E12 1612448.04 155 5 150 24645 795 23850
144000.0 16461 2.610453144095E10 1622585.21 2639559 2.09817530014543E12 1622585.21 155 5 150 24800 800 24000
144900.0 16560 2.635625941009E10 1632722.95 2656119 2.12453155955552E12 1632722.95 155 5 150 24955 805 24150
145800.0 16524 2.649066926119E10 1642860.13 2672643 2.15102222881671E12 1642860.13 155 5 150 25110 810 24300
146700.0 16452 2.659544830608E10 1652997.3 2689095 2.17761767712279E12 1652997.3 155 5 150 25265 815 24450
147600.0 16452 2.675907751191E10 1663134.47 2705547 2.20437675463469E12 1663134.47 155 5 150 25420 820 24600
148500.0 16560 2.701299063483E10 1673271.63 2722107 2.23138974526953E12 1673271.63 155 5 150 25575 825 24750
149400.0 16524 2.714666582257E10 1683408.81 2738631 2.2585364110921E12 1683408.81 155 5 150 25730 830 24900
150300.0 16452 2.724998510596E10 1693545.98 2755083 2.28578639619806E12 1693545.98 155 5 150 25885 835 25050
151200.0 16452 2.741361431179E10 1703683.15 2771535 2.31320001050986E12 1703683.15 155 5 150 26040 840 25200
152100.0 16560 2.766971712768E10 1713820.31 2788095 2.34086972763754E12 1713820.31 155 5 150 26195 845 25350
153000.0 16524 2.780266236601E10 1723957.49 2804619 2.36867239000355E12 1723957.49 155 5 150 26350 850 25500
153900.0 16452 2.79045219059E10 1734094.66 2821071 2.39657691190945E12 1734094.66 155 5 150 26505 855 25650
154800.0 16453 2.806815111173E10 1744231.83 2837524 2.42464506302118E12 1744231.83 155 5 150 26660 860 25800
155700.0 16560 2.832644692517E10 1754369.44 2854084 2.45297150994635E12 1754369.44 155 5 150 26815 865 25950
156600.0 16524 2.845866704909E10 1764506.74 2870608 2.48143017699544E12 1764506.74 155 5 150 26970 870 26100
157500.0 16452 2.855906792826E10 1774643.91 2887060 2.5099892449237E12 1774643.91 155 5 150 27125 875 26250
158400.0 16452 2.872269713409E10 1784781.08 2903512 2.5387119420578E12 1784781.08 155 5 150 27280 880 26400
159300.0 16560 2.898325440364E10 1794918.25 2920072 2.56769519646144E12 1794918.25 155 5 150 27435 885 26550
160200.0 16524 2.911466471387E10 1805055.42 2936596 2.59680986117531E12 1805055.42 155 5 150 27590 890 26700
161100.0 16452 2.921360472815E10 1815192.59 2953048 2.62602346590346E12 1815192.59 155 5 150 27745 895 26850
162000.0 16452 2.937723393398E10 1825329.76 2969500 2.65540069983744E12 1825329.76 155 5 150 27900 900 27000
162900.0 16560 2.963990559374E10 1835466.93 2986060 2.68504060543117E12 1835466.93 155 5 150 28055 905 27150
163800.0 16524 2.977066471326E10 1845604.1 3002584 2.71481127014443E12 1845604.1 155 5 150 28210 910 27300
164700.0 16452 2.986814152793E10 1855741.27 3019036 2.74467941167236E12 1855741.27 155 5 150 28365 915 27450
165600.0 16452 3.003177073376E10 1865878.44 3035488 2.77471118240611E12 1865878.44 155 5 150 28520 920 27600
166500.0 16560 3.029670847193E10 1876015.75 3052048 2.80500789087804E12 1876015.75 155 5 150 28675 925 27750
167400.0 16524 3.042666344466E10 1886153.35 3068572 2.8354345543227E12 1886153.35 155 5 150 28830 930 27900
168300.0 16452 3.052268756844E10 1896290.53 3085024 2.86595724189114E12 1896290.53 155 5 150 28985 935 28050
169200.0 16452 3.068631677427E10 1906427.69 3101476 2.89664355866541E12 1906427.69 155 5 150 29140 940 28200
170100.0 16560 3.095336772243E10 1916564.86 3118036 2.92759692638783E12 1916564.86 155 5 150 29295 945 28350
171000.0 16524 3.108266707014E10 1926702.04 3134560 2.95867959345798E12 1926702.04 155 5 150 29450 950 28500
171900.0 16452 3.117722436821E10 1936839.21 3151012 2.98985681782619E12 1936839.21 155 5 150 29605 955 28650
172800.0 16452 3.134085357404E10 1946976.37 3167464 3.02119767140023E12 1946976.37 155 5 150 29760 960 28800
173700.0 16560 3.161009422416E10 1957113.54 3184024 3.0528077656244E12 1957113.54 155 5 150 29915 965 28950
174600.0 16524 3.173866019331E10 1967250.72 3200548 3.08454642581771E12 1967250.72 155 5 150 30070 970 29100
175500.0 16452 3.183176116799E10 1977387.89 3217000 3.11637818698569E12 1977387.89 155 5 150 30225 975 29250
176400.0 16452 3.199539037376E10 1987525.05 3233452 3.14837357735946E12 1987525.05 155 5 150 30380 980 29400
177300.0 16560 3.226682058835E10 1997662.22 3250012 3.18064039794781E12 1997662.22 155 5 150 30535 985 29550
178200.0 16524 3.239466129413E10 2007799.96 3266536 3.21303505924194E12 2007799.96 155 5 150 30690 990 29700
179100.0 16452 3.248630723866E10 2017937.14 3282988 3.24552136648059E12 2017937.14 155 5 150 30845 995 29850
180000.0 16453 3.264993656951E10 2028074.31 3299441 3.27817130305011E12 2028074.31 155 5 150 31000 1000 30000
180900.0 16560 3.292355632777E10 2038211.48 3316001 3.31109485937787E12 2038211.48 155 5 150 31155 1005 30150
181800.0 16524 3.305066258918E10 2048348.65 3332525 3.34414552196706E12 2048348.65 155 5 150 31310 1010 30300
182700.0 16452 3.314084403813E10 2058485.82 3348977 3.37728636600519E12 2058485.82 155 5 150 31465 1015 30450
183600.0 16452 3.33044732439E10 2068622.99 3365429 3.41059083924909E12 2068622.99 155 5 150 31620 1020 30600
184500.0 16560 3.358028280221E10 2078760.16 3381989 3.4441711220513E12 2078760.16 155 5 150 31775 1025 30750
185400.0 16524 3.370665914116E10 2088897.33 3398513 3.47787778119246E12 2088897.33 155 5 150 31930 1030 30900
186300.0 16452 3.379538083761E10 2099034.5 3414965 3.51167316203007E12 2099034.5 155 5 150 32085 1035 31050
187200.0 16452 3.395901004338E10 2109171.67 3431417 3.54563217207345E12 2109171.67 155 5 150 32240 1040 31200
188100.0 16568 3.423700918421E10 2119308.84 3447985 3.57986918125767E12 2119308.84 155 5 150 32395 1045 31350
189000.0 16524 3.436266024185E10 2129446.58 3464509 3.61423184149952E12 2129446.58 155 5 150 32550 1050 31500
189900.0 16452 3.444992690822E10 2139583.76 3480961 3.64868176840774E12 2139583.76 155 5 150 32705 1055 31650
190800.0 16452 3.461355611399E10 2149720.92 3497413 3.68329532452173E12 2149720.92 155 5 150 32860 1060 31800
191700.0 16560 3.489374490558E10 2159858.09 3513973 3.7181890694273E12 2159858.09 155 5 150 33015 1065 31950
192600.0 16524 3.501866153691E10 2169995.27 3530497 3.75320773096421E12 2169995.27 155 5 150 33170 1070 32100
193500.0 16452 3.51044637077E10 2180132.44 3546949 3.78831219467191E12 2180132.44 155 5 150 33325 1075 32250
194400.0 16452 3.526809291347E10 2190269.61 3563401 3.82358028758538E12 2190269.61 155 5 150 33480 1080 32400
195300.0 16560 3.555047139802E10 2200406.77 3579961 3.85913075898339E12 2200406.77 155 5 150 33635 1085 32550
196200.0 16524 3.567465808888E10 2210543.95 3596485 3.89480541707228E12 2210543.95 155 5 150 33790 1090 32700
197100.0 16452 3.575900050718E10 2220681.12 3612937 3.93056441757945E12 2220681.12 155 5 150 33945 1095 32850
198000.0 16452 3.592262971295E10 2230818.29 3629389 3.9664870472924E12 2230818.29 155 5 150 34100 1100 33000
198900.0 16561 3.620719776202E10 2240955.45 3645950 4.00269424505442E12 2240955.45 155 5 150 34255 1105 33150
199800.0 16524 3.633065787418E10 2251093.02 3662474 4.03902490292859E12 2251093.02 155 5 150 34410 1110 33300
200700.0 16452 3.641354505205E10 2261230.37 3678926 4.07543844798064E12 2261230.37 155 5 150 34565 1115 33450
201600.0 16452 3.657717573001E10 2271367.54 3695378 4.11201562371065E12 2271367.54 155 5 150 34720 1120 33600
202500.0 16560 3.686393344767E10 2281504.7 3711938 4.14887955715832E12 2281504.7 155 5 150 34875 1125 33750
203400.0 16524 3.698666043098E10 2291641.88 3728462 4.1858662175893E12 2291641.88 155 5 150 35030 1130 33900
204300.0 16452 3.706808332372E10 2301779.05 3744914 4.22293430091302E12 2301779.05 155 5 150 35185 1135 34050
205200.0 16452 3.723171252949E10 2311916.22 3761366 4.26016601344251E12 2311916.22 155 5 150 35340 1140 34200
206100.0 16560 3.752065992211E10 2322053.38 3777926 4.29768667336462E12 2322053.38 155 5 150 35495 1145 34350
207000.0 16524 3.764265698284E10 2332190.56 3794450 4.33532933034746E12 2332190.56 155 5 150 35650 1150 34500
207900.0 16452 3.772262012309E10 2342327.73 3810902 4.37305195047055E12 2342327.73 155 5 150 35805 1155 34650
208800.0 16452 3.788624932886E10 2352464.9 3827354 4.41093819979942E12 2352464.9 155 5 150 35960 1160 34800
209700.0 16560 3.8177386304E10 2362602.07 3843914 4.44911558610342E12 2362602.07 155 5 150 36115 1165 34950
210600.0 16524 3.82986541805E10 2372739.32 3860438 4.48741424028392E12 2372739.32 155 5 150 36270 1170 35100
211500.0 16452 3.83771621137E10 2382876.98 3876890 4.52579140239761E12 2382876.98 155 5 150 36425 1175 35250
212400.0 16452 3.854079537563E10 2393014.15 3893342 4.56433219777324E12 2393014.15 155 5 150 36580 1180 35400
213300.0 16560 3.883412205667E10 2403151.32 3909902 4.60316631982991E12 2403151.32 155 5 150 36735 1185 35550
214200.0 16524 3.895465935449E10 2413288.5 3926426 4.6421209791844E12 2413288.5 155 5 150 36890 1190 35700
215100.0 16452 3.903170296912E10 2423425.66 3942878 4.68115268215352E12 2423425.66 155 5 150 37045 1195 35850
216000.0 16452 3.919533217489E10 2433562.83 3959330 4.72034801432842E12 2433562.83 155 5 150 37200 1200 36000
