# seed = 1, gamma = 0.25, beta = 1.0, dee = 10.0, dcc = 5.0, dec = 150.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
13500.0 16452 3.42500359559E9 219780.18 247501 2.663959517251E10 219780.18 8 2 300 120 30 4500
14400.0 16452 3.66093311814E9 234396.15 263953 3.030052829066E10 234396.15 8 2 300 128 32 4800
15300.0 16560 3.91020394379E9 249012.12 280513 3.421073223445E10 249012.12 8 2 300 136 34 5100
16200.0 16532 4.14188952371E9 263628.11 297045 3.835262175815E10 263628.11 8 2 300 144 36 5400
17100.0 16452 4.36873254248E9 278244.65 313497 4.272135430064E10 278244.65 8 2 300 152 38 5700
18000.0 16452 4.60466679178E9 292860.63 329949 4.732602109242E10 292860.63 8 2 300 160 40 6000
18900.0 16560 4.85709469948E9 307476.61 346509 5.218311579189E10 307476.61 8 2 300 168 42 6300
19800.0 16524 5.08772692862E9 322092.59 363033 5.727084272051E10 322092.59 8 2 300 176 44 6600
20700.0 16452 5.31246167178E9 336708.57 379485 6.258330439229E10 336708.57 8 2 300 184 46 6900
21600.0 16452 5.54839119433E9 351324.54 395937 6.813169558663E10 351324.54 8 2 300 192 48 7200
22500.0 16560 5.80397614406E9 365940.51 412497 7.393567173069E10 365940.51 8 2 300 200 50 7500
23400.0 16524 6.03355604086E9 380556.5 429021 7.996922777155E10 380556.5 8 2 300 208 52 7800
24300.0 16452 6.25618607434E9 395172.47 445473 8.622541384588E10 395172.47 8 2 300 216 54 8100
25200.0 16452 6.49211559689E9 409788.45 461925 9.271752944277E10 409788.45 8 2 300 224 56 8400
26100.0 16560 6.75096343072E9 424404.42 478485 9.946849287349E10 424404.42 8 2 300 232 58 8700
27000.0 16524 6.97938514442E9 439020.41 495009 1.0644787801791E11 439020.41 8 2 300 240 60 9000
27900.0 16452 7.19991047721E9 453636.38 511461 1.1364778849512E11 453636.38 8 2 300 248 62 9300
28800.0 16452 7.43583999977E9 468252.36 527913 1.2108362849489E11 468252.36 8 2 300 256 64 9600
29700.0 16560 7.6977390696E9 482868.33 544473 1.2878136756449E11 482868.33 8 2 300 264 66 9900
30600.0 16524 7.92521423915E9 497484.31 560997 1.3670658180364E11 497484.31 8 2 300 272 68 10200
31500.0 16453 8.14363488026E9 512100.29 577450 1.448502166839E11 512100.29 8 2 300 280 70 10500
32400.0 16452 8.37956833883E9 526716.75 593902 1.5322978502273E11 526716.75 8 2 300 288 72 10800
33300.0 16560 8.6446291714E9 541332.81 610462 1.6187441419413E11 541332.81 8 2 300 296 74 11100
34200.0 16524 8.87105260969E9 555948.79 626986 1.7074546680382E11 555948.79 8 2 300 304 76 11400
35100.0 16452 9.08736852051E9 570564.77 643438 1.7983283532433E11 570564.77 8 2 300 312 78 11700
36000.0 16452 9.32329804308E9 585180.74 659890 1.8915613336741E11 585180.74 8 2 300 320 80 12000
36900.0 16560 9.5915112369E9 599796.72 676450 1.9874764460431E11 599796.72 8 2 300 328 82 12300
37800.0 16524 9.81688171358E9 614412.7 692974 2.0856452631789E11 614412.7 8 2 300 336 84 12600
38700.0 16452 1.003109292378E10 629028.68 709426 2.1859561924167E11 629028.68 8 2 300 344 86 12900
39600.0 16452 1.026702244634E10 643644.65 725878 2.2886264168801E11 643644.65 8 2 300 352 88 13200
40500.0 16560 1.053839269119E10 658260.63 742438 2.394010343792E11 658260.63 8 2 300 360 90 13500
41400.0 16524 1.076271081753E10 672876.61 758962 2.5016374519673E11 672876.61 8 2 300 368 92 13800
42300.0 16452 1.097481732704E10 687492.59 775414 2.6113856252377E11 687492.59 8 2 300 376 94 14100
43200.0 16452 1.121074684961E10 702108.56 791866 2.7234930937338E11 702108.56 8 2 300 384 96 14400
44100.0 16560 1.148527413649E10 716724.54 808426 2.8383458350986E11 716724.54 8 2 300 392 98 14700
45000.0 16524 1.170853992148E10 731340.52 824950 2.9554312343135E11 731340.52 8 2 300 400 100 15000
45900.0 16452 1.191854173035E10 745956.49 841402 3.074616651617E11 745956.49 8 2 300 408 102 15300
46800.0 16452 1.215447125292E10 760572.47 857854 3.1961613641462E11 760572.47 8 2 300 416 104 15600
47700.0 16560 1.243226362038E10 775188.74 874414 3.32048400035E11 775188.74 8 2 300 424 106 15900
48600.0 16524 1.265437618881E10 789804.99 890938 3.4470277622382E11 789804.99 8 2 300 432 108 16200
49500.0 16452 1.286227534912E10 804420.97 907390 3.5756505157293E11 804420.97 8 2 300 440 110 16500
50400.0 16452 1.309820487169E10 819036.95 923842 3.7066325644462E11 819036.95 8 2 300 448 112 16800
51300.0 16560 1.337904630046E10 833652.92 940402 3.8404230274508E11 833652.92 8 2 300 456 114 17100
52200.0 16524 1.36002073656E10 848268.91 956926 3.9764251011068E11 848268.91 8 2 300 464 116 17400
53100.0 16452 1.380599975254E10 862884.88 973378 4.1144850986322E11 862884.88 8 2 300 472 118 17700
54000.0 16452 1.404192927511E10 877500.86 989830 4.2549043913833E11 877500.86 8 2 300 480 120 18000
54900.0 16560 1.432592775492E10 892116.83 1006390 4.3981636689325E11 892116.83 8 2 300 488 122 18300
55800.0 16524 1.454603646966E10 906732.81 1022914 4.543624033629E11 906732.81 8 2 300 496 124 18600
56700.0 16452 1.474972415591E10 921348.79 1039366 4.6911212751881E11 921348.79 8 2 300 504 126 18900
57600.0 16452 1.498565367848E10 935964.76 1055818 4.8409778119729E11 935964.76 8 2 300 512 128 19200
58500.0 16560 1.527280920932E10 950580.74 1072378 4.9937059040661E11 950580.74 8 2 300 520 130 19500
59400.0 16524 1.549186557372E10 965196.72 1088902 5.1486245598033E11 965196.72 8 2 300 528 132 19800
60300.0 16452 1.569344855928E10 979812.7 1105354 5.3055590453961E11 979812.7 8 2 300 536 134 20100
61200.0 16452 1.592937808185E10 994428.67 1121806 5.4648528262146E11 994428.67 8 2 300 544 136 20400
62100.0 16560 1.621969066372E10 1009044.65 1138366 5.6270497328519E11 1009044.65 8 2 300 552 138 20700
63000.0 16524 1.643769519067E10 1023660.73 1154890 5.7914266847586E11 1023660.73 8 2 300 560 140 21000
63900.0 16452 1.663717829416E10 1038277.17 1171342 5.9577984677002E11 1038277.17 8 2 300 568 142 21300
64800.0 16452 1.687311172655E10 1052893.15 1187794 6.1265295849657E11 1052893.15 8 2 300 576 144 21600
65700.0 16560 1.716668721441E10 1067509.13 1204354 6.2981964571098E11 1067509.13 8 2 300 584 146 21900
66600.0 16524 1.738353304378E10 1082125.11 1220878 6.4720317875476E11 1082125.11 8 2 300 592 148 22200
67500.0 16452 1.758090660736E10 1096741.09 1237330 6.6478408536211E11 1096741.09 8 2 300 600 150 22500
68400.0 16452 1.781683612993E10 1111357.06 1253782 6.8260092149204E11 1111357.06 8 2 300 608 152 22800
69300.0 16560 1.811346283578E10 1125973.03 1270342 7.0071438432782E11 1125973.03 8 2 300 616 154 23100
70200.0 16524 1.832936213884E10 1140589.02 1286866 7.1904374646666E11 1140589.02 8 2 300 624 156 23400
71100.0 16452 1.852463101073E10 1155204.99 1303318 7.3756837747739E11 1155204.99 8 2 300 632 158 23700
72000.0 16452 1.87605605333E10 1169820.97 1319770 7.5632893801069E11 1169820.97 8 2 300 640 160 24000
72900.0 16560 1.906034429919E10 1184436.94 1336330 7.7538928230988E11 1184436.94 8 2 300 648 162 24300
73800.0 16524 1.92751912519E10 1199052.93 1352854 7.9466447356178E11 1199052.93 8 2 300 656 164 24600
74700.0 16452 1.94683554141E10 1213668.9 1369306 8.1413282897588E11 1213668.9 8 2 300 664 166 24900
75600.0 16452 1.970428493667E10 1228284.88 1385758 8.3383711391255E11 1228284.88 8 2 300 672 168 25200
76500.0 16560 2.000733156862E10 1242900.85 1402318 8.5384444548117E11 1242900.85 8 2 300 680 170 25500
77400.0 16524 2.022102035596E10 1257516.83 1418842 8.7406546583713E11 1257516.83 8 2 300 688 172 25800
78300.0 16461 2.041208094608E10 1272132.81 1435303 8.9447754678322E11 1272132.81 8 2 300 696 174 26100
79200.0 16452 2.064801388725E10 1286749.35 1451755 9.1512556067046E11 1286749.35 8 2 300 704 176 26400
80100.0 16560 2.095411650109E10 1301365.33 1468315 9.3607967717155E11 1301365.33 8 2 300 712 178 26700
81000.0 16524 2.116686421656E10 1315981.32 1484839 9.5724654138812E11 1315981.32 8 2 300 720 180 27000
81900.0 16452 2.135581349186E10 1330597.29 1501291 9.7860235487998E11 1330597.29 8 2 300 728 182 27300
82800.0 16452 2.159174301443E10 1345213.27 1517743 1.00019409789442E12 1345213.27 8 2 300 736 184 27600
83700.0 16560 2.190110378847E10 1359829.24 1534303 1.02209520168288E12 1359829.24 8 2 300 744 186 27900
84600.0 16524 2.211268785578E10 1374445.23 1550827 1.04420788953866E12 1374445.23 8 2 300 752 188 28200
85500.0 16452 2.229953789518E10 1389061.2 1567279 1.06650742743385E12 1389061.2 8 2 300 760 190 28500
86400.0 16452 2.253546741775E10 1403677.17 1583731 1.0890428948516E12 1403677.17 8 2 300 768 192 28800
87300.0 16560 2.284787940079E10 1418293.15 1600291 1.11189077425239E12 1418293.15 8 2 300 776 194 29100
88200.0 16524 2.305852241558E10 1432909.13 1616815 1.13494929666797E12 1432909.13 8 2 300 784 196 29400
89100.0 16452 2.32432622985E10 1447525.11 1633267 1.15819255896647E12 1447525.11 8 2 300 792 198 29700
90000.0 16452 2.347919182107E10 1462141.08 1649719 1.18167175078754E12 1462141.08 8 2 300 800 200 30000
90900.0 16560 2.379486668817E10 1476757.06 1666279 1.20546661747571E12 1476757.06 8 2 300 808 202 30300
91800.0 16524 2.400434605485E10 1491373.04 1682803 1.22947096353056E12 1491373.04 8 2 300 816 204 30600
92700.0 16452 2.418698670187E10 1505989.02 1699255 1.25365795023243E12 1505989.02 8 2 300 824 206 30900
93600.0 16453 2.442291625409E10 1520604.99 1715708 1.27808086648652E12 1520604.99 8 2 300 832 208 31200
94500.0 16560 2.474164646049E10 1535221.48 1732268 1.30282251294701E12 1535221.48 8 2 300 840 210 31500
95400.0 16524 2.495018932798E10 1549837.52 1748792 1.327772702275E12 1549837.52 8 2 300 848 212 31800
96300.0 16452 2.513072035695E10 1564453.5 1765244 1.35290342263195E12 1564453.5 8 2 300 856 214 32100
97200.0 16452 2.536664987952E10 1579069.47 1781696 1.37827007251147E12 1579069.47 8 2 300 864 216 32400
98100.0 16560 2.568853305561E10 1593685.45 1798256 1.40395860556708E12 1593685.45 8 2 300 872 218 32700
99000.0 16524 2.589601353531E10 1608301.43 1814780 1.42985461910239E12 1608301.43 8 2 300 880 220 33000
99900.0 16452 2.607444476033E10 1622917.41 1831232 1.45592906386272E12 1622917.41 8 2 300 888 222 33300
100800.0 16452 2.631037428289E10 1637533.38 1847684 1.48223943814561E12 1637533.38 8 2 300 896 224 33600
101700.0 16560 2.663541451002E10 1652149.35 1864244 1.50887485265563E12 1652149.35 8 2 300 904 226 33900
102600.0 16524 2.684184264837E10 1666765.34 1880768 1.535716695304E12 1666765.34 8 2 300 912 228 34200
103500.0 16452 2.70181691637E10 1681381.31 1897220 1.5627348644677E12 1681381.31 8 2 300 920 230 34500
104400.0 16452 2.725409868627E10 1695997.29 1913672 1.58998896315396E12 1695997.29 8 2 300 928 232 34800
105300.0 16560 2.758229597342E10 1710613.26 1930232 1.61757125912738E12 1710613.26 8 2 300 936 234 35100
106200.0 16524 2.778767174343E10 1725229.25 1946756 1.64535893087082E12 1725229.25 8 2 300 944 236 35400
107100.0 16452 2.796189356707E10 1739845.22 1963208 1.67332082443789E12 1739845.22 8 2 300 952 238 35700
108000.0 16452 2.819782308964E10 1754461.2 1979660 1.70151864752753E12 1754461.2 8 2 300 960 240 36000
108900.0 16560 2.852917741883E10 1769077.17 1996220 1.73004782494636E12 1769077.17 8 2 300 968 242 36300
109800.0 16524 2.873350365446E10 1783693.49 2012744 1.75878132860081E12 1783693.49 8 2 300 976 244 36600
110700.0 16452 2.89056253005E10 1798309.7 2029196 1.78768695390131E12 1798309.7 8 2 300 984 246 36900
111600.0 16452 2.914155671162E10 1812925.67 2045648 1.81682851061293E12 1812925.67 8 2 300 992 248 37200
112500.0 16560 2.947606813168E10 1827541.65 2062208 1.84630457874462E12 1827541.65 8 2 300 1000 250 37500
113400.0 16524 2.967933919078E10 1842157.63 2078732 1.8759839179354E12 1842157.63 8 2 300 1008 252 37800
114300.0 16452 2.984935159253E10 1856773.61 2095184 1.90583326952793E12 1856773.61 8 2 300 1016 254 38100
115200.0 16452 3.00852811151E10 1871389.58 2111636 1.93591855064303E12 1871389.58 8 2 300 1024 256 38400
116100.0 16560 3.04229495682E10 1886005.56 2128196 1.96634150021123E12 1886005.56 8 2 300 1032 258 38700
117000.0 16524 3.062516830395E10 1900621.54 2144720 1.99696666851518E12 1900621.54 8 2 300 1040 260 39000
117900.0 16452 3.079307599601E10 1915237.52 2161172 2.02775974451119E12 1915237.52 8 2 300 1048 262 39300
118800.0 16452 3.102900551858E10 1929853.49 2177624 2.05878875002977E12 1929853.49 8 2 300 1056 264 39600
119700.0 16560 3.136983104971E10 1944469.47 2194184 2.09015858107948E12 1944469.47 8 2 300 1064 266 39900
120600.0 16524 3.157099739912E10 1959085.45 2210708 2.1217295784786E12 1959085.45 8 2 300 1072 268 40200
121500.0 16452 3.173680039949E10 1973701.42 2227160 2.1534663788781E12 1973701.42 8 2 300 1080 270 40500
122400.0 16452 3.197272992206E10 1988317.4 2243612 2.18543910880016E12 1988317.4 8 2 300 1088 272 40800
123300.0 16560 3.231671248623E10 2002933.37 2260172 2.21775582128639E12 2002933.37 8 2 300 1096 274 41100
124200.0 16524 3.251682651229E10 2017549.36 2276696 2.25027264779868E12 2017549.36 8 2 300 1104 276 41400
125100.0 16452 3.268052584076E10 2032165.46 2293148 2.28295317363944E12 2032165.46 8 2 300 1112 278 41700
126000.0 16452 3.291645990903E10 2046781.87 2309600 2.31586963354847E12 2046781.87 8 2 300 1120 280 42000
126900.0 16560 3.326360321683E10 2061397.85 2326160 2.3491332367653E12 2061397.85 8 2 300 1128 282 42300
127800.0 16524 3.346266487319E10 2076013.84 2342684 2.38259590163848E12 2076013.84 8 2 300 1136 284 42600
128700.0 16453 3.362425844253E10 2090629.81 2359137 2.41622016008101E12 2090629.81 8 2 300 1144 286 42900
129600.0 16452 3.386018796503E10 2105245.79 2375589 2.45008034804605E12 2105245.79 8 2 300 1152 288 43200
130500.0 16560 3.42104846801E10 2119861.76 2392149 2.48429083272615E12 2119861.76 8 2 300 1160 290 43500
131400.0 16524 3.440849396812E10 2134477.75 2408673 2.51869932669426E12 2134477.75 8 2 300 1168 292 43800
132300.0 16452 3.456798284576E10 2149093.72 2425125 2.55326730954003E12 2149093.72 8 2 300 1176 294 44100
133200.0 16452 3.480391236827E10 2163709.7 2441577 2.5880712219083E12 2163709.7 8 2 300 1184 296 44400
134100.0 16560 3.515736612537E10 2178325.67 2458137 2.62322858803368E12 2178325.67 8 2 300 1192 298 44700
135000.0 16524 3.535432308104E10 2192941.65 2474661 2.65858291111472E12 2192941.65 8 2 300 1200 300 45000
135900.0 16452 3.5511707249E10 2207557.63 2491113 2.69409461836372E12 2207557.63 8 2 300 1208 302 45300
136800.0 16452 3.574763677151E10 2222173.6 2507565 2.72984225513524E12 2222173.6 8 2 300 1216 304 45600
137700.0 16560 3.610424757065E10 2236789.58 2524125 2.76594650270588E12 2236789.58 8 2 300 1224 306 45900
138600.0 16524 3.630015217597E10 2251405.56 2540649 2.80224665488185E12 2251405.56 8 2 300 1232 308 46200
139500.0 16452 3.645543165224E10 2266021.54 2557101 2.8387020865341E12 2266021.54 8 2 300 1240 310 46500
140400.0 16460 3.66913625199E10 2280637.51 2573561 2.875393449054E12 2280637.51 8 2 300 1248 312 46800
141300.0 16560 3.705113345358E10 2295254.05 2590121 2.91244458250758E12 2295254.05 8 2 300 1256 314 47100
142200.0 16524 3.72459905807E10 2309870.04 2606645 2.94969057308828E12 2309870.04 8 2 300 1264 316 47400
143100.0 16452 3.739916532661E10 2324486.02 2623097 2.98708973841489E12 2324486.02 8 2 300 1272 318 47700
144000.0 16452 3.763509484912E10 2339101.99 2639549 3.02472483326401E12 2339101.99 8 2 300 1280 320 48000
144900.0 16560 3.799801979033E10 2353717.97 2656109 3.06272285305434E12 2353717.97 8 2 300 1288 322 48300
145800.0 16524 3.819181967563E10 2368333.95 2672633 3.10091467272997E12 2368333.95 8 2 300 1296 324 48600
146700.0 16452 3.834288972985E10 2382949.93 2689085 3.13925756245982E12 2382949.93 8 2 300 1304 326 48900
147600.0 16452 3.857881925236E10 2397565.9 2705537 3.17783638171218E12 2397565.9 8 2 300 1312 328 49200
148500.0 16560 3.89449012446E10 2412181.88 2722097 3.21678128295678E12 2412181.88 8 2 300 1320 330 49500
149400.0 16524 3.913764878856E10 2426797.86 2738621 3.25591893174534E12 2426797.86 8 2 300 1328 332 49800
150300.0 16452 3.928661413309E10 2441413.84 2755073 3.29520554587843E12 2441413.84 8 2 300 1336 334 50100
151200.0 16452 3.95225436556E10 2456029.81 2771525 3.33472808953402E12 2456029.81 8 2 300 1344 336 50400
152100.0 16560 3.989178268988E10 2470645.78 2788085 3.3746198722239E12 2470645.78 8 2 300 1352 338 50700
153000.0 16524 4.008347788354E10 2485261.77 2804609 3.41470335010744E12 2485261.77 8 2 300 1360 340 51000
153900.0 16452 4.023033853638E10 2499877.74 2821061 3.45493368864382E12 2499877.74 8 2 300 1368 342 51300
154800.0 16452 4.046626805889E10 2514493.72 2837513 3.49539995670271E12 2514493.72 8 2 300 1376 344 51600
155700.0 16561 4.083866421894E10 2529109.69 2854074 3.53623862092165E12 2529109.69 8 2 300 1384 346 51900
156600.0 16524 4.102931135561E10 2543726.23 2870598 3.57726793227726E12 2543726.23 8 2 300 1392 348 52200
157500.0 16452 4.117407212401E10 2558342.23 2887050 3.61844200440127E12 2558342.23 8 2 300 1400 350 52500
158400.0 16452 4.141000172917E10 2572958.2 2903502 3.65985200613044E12 2572958.2 8 2 300 1408 352 52800
159300.0 16560 4.178566072054E10 2587574.17 2920062 3.70163766685098E12 2587574.17 8 2 300 1416 354 53100
160200.0 16524 4.197514537916E10 2602190.16 2936586 3.74361281223013E12 2602190.16 8 2 300 1424 356 53400
161100.0 16452 4.21177966099E10 2616806.13 2953038 3.78573060884003E12 2616806.13 8 2 300 1432 358 53700
162000.0 16452 4.235372613241E10 2631422.11 2969490 3.82808433497244E12 2631422.11 8 2 300 1440 360 54000
162900.0 16560 4.273243635079E10 2646038.08 2986050 3.87081677132322E12 2646038.08 8 2 300 1448 362 54300
163800.0 16524 4.292097996577E10 2660654.07 3002574 3.91373775128899E12 2660654.07 8 2 300 1456 364 54600
164700.0 16452 4.306152101303E10 2675270.04 3019026 3.95679927230202E12 2675270.04 8 2 300 1464 366 54900
165600.0 16452 4.329745053554E10 2689886.02 3035478 4.00009672283756E12 2689886.02 8 2 300 1472 368 55200
166500.0 16560 4.367942362898E10 2704501.99 3052038 4.04377614646654E12 2704501.99 8 2 300 1480 370 55500
167400.0 16524 4.38668035958E10 2719117.97 3068562 4.08764295006233E12 2719117.97 8 2 300 1488 372 55800
168300.0 16452 4.400524541616E10 2733733.95 3085014 4.13164819547849E12 2733733.95 8 2 300 1496 374 56100
169200.0 16452 4.424117493867E10 2748349.92 3101466 4.17588937041716E12 2748349.92 8 2 300 1504 376 56400
170100.0 16560 4.462619925911E10 2762965.9 3118026 4.22051556967627E12 2762965.9 8 2 300 1512 378 56700
171000.0 16524 4.481263816441E10 2777581.88 3134550 4.26532820784068E12 2777581.88 8 2 300 1520 380 57000
171900.0 16452 4.494897281498E10 2792198.23 3151002 4.31027718065566E12 2792198.23 8 2 300 1528 382 57300
172800.0 16452 4.518490694346E10 2806814.4 3167454 4.35546208759913E12 2806814.4 8 2 300 1536 384 57600
173700.0 16560 4.557308996295E10 2821430.38 3184014 4.40103517756208E12 2821430.38 8 2 300 1544 386 57900
174600.0 16524 4.575847104283E10 2836046.36 3200538 4.44679364860491E12 2836046.36 8 2 300 1552 388 58200
175500.0 16452 4.589270344125E10 2850662.34 3216990 4.49268635204616E12 2850662.34 8 2 300 1560 390 58500
176400.0 16452 4.612863296376E10 2865278.31 3233442 4.53881498500992E12 2865278.31 8 2 300 1568 392 58800
177300.0 16560 4.651997142611E10 2879894.29 3250002 4.58533495643604E12 2879894.29 8 2 300 1576 394 59100
178200.0 16524 4.670430014665E10 2894510.27 3266526 4.63203925658269E12 2894510.27 8 2 300 1584 396 59400
179100.0 16452 4.683642784439E10 2909126.24 3282978 4.67887568442707E12 2909126.24 8 2 300 1592 398 59700
180000.0 16452 4.707235736689E10 2923742.22 3299430 4.72594804179396E12 2923742.22 8 2 300 1600 400 60000
180900.0 16560 4.746685288928E10 2938358.19 3315990 4.77341489468324E12 2938358.19 8 2 300 1608 402 60300
181800.0 16524 4.765012925041E10 2952974.18 3332514 4.82106502393366E12 2952974.18 8 2 300 1616 404 60600
182700.0 16452 4.778015224746E10 2967590.15 3348966 4.86884517618112E12 2967590.15 8 2 300 1624 406 60900
183600.0 16452 4.801608176997E10 2982206.13 3365418 4.91686125795109E12 2982206.13 8 2 300 1632 408 61200
184500.0 16560 4.841373431639E10 2996822.1 3381978 4.96527499226748E12 2996822.1 8 2 300 1640 410 61500
185400.0 16524 4.859595835418E10 3011438.09 3398502 5.01387095062165E12 3011438.09 8 2 300 1648 412 61800
186300.0 16452 4.872387665054E10 3026054.06 3414954 5.06259482727219E12 3026054.06 8 2 300 1656 414 62100
187200.0 16452 4.895980749352E10 3040670.2 3431406 5.11155463476571E12 3040670.2 8 2 300 1664 416 62400
188100.0 16560 4.936062199719E10 3055286.58 3447966 5.1609152567629E12 3055286.58 8 2 300 1672 418 62700
189000.0 16524 4.954179671684E10 3069902.57 3464490 5.21045705347974E12 3069902.57 8 2 300 1680 420 63000
189900.0 16452 4.966761029191E10 3084518.54 3480942 5.26012466377166E12 3084518.54 8 2 300 1688 422 63300
190800.0 16452 4.990353981442E10 3099134.52 3497394 5.31002820358608E12 3099134.52 8 2 300 1696 424 63600
191700.0 16560 5.030750651181E10 3113750.49 3513954 5.36033571009788E12 3113750.49 8 2 300 1704 426 63900
192600.0 16524 5.048762582061E10 3128366.47 3530478 5.41082333591849E12 3128366.47 8 2 300 1712 428 64200
193500.0 16452 5.061133469499E10 3142982.45 3546930 5.46143467061348E12 3142982.45 8 2 300 1720 430 64500
194400.0 16452 5.08472642175E10 3157598.42 3563382 5.51228193483098E12 3157598.42 8 2 300 1728 432 64800
195300.0 16560 5.125438795692E10 3172214.4 3579942 5.56353632278789E12 3172214.4 8 2 300 1736 434 65100
196200.0 16524 5.143345492437E10 3186830.38 3596466 5.61496977771227E12 3186830.38 8 2 300 1744 436 65400
197100.0 16452 5.155505909807E10 3201446.36 3612918 5.66652483681033E12 3201446.36 8 2 300 1752 438 65700
198000.0 16452 5.179098862057E10 3216062.33 3629370 5.7183158254309E12 3216062.33 8 2 300 1760 440 66000
198900.0 16560 5.220126942003E10 3230678.31 3645930 5.77051709485093E12 3230678.31 8 2 300 1768 442 66300
199800.0 16524 5.237928402814E10 3245294.29 3662454 5.82289637887907E12 3245294.29 8 2 300 1776 444 66600
200700.0 16452 5.249878350114E10 3259910.27 3678906 5.87539516238021E12 3259910.27 8 2 300 1784 446 66900
201600.0 16452 5.273471302365E10 3274526.24 3695358 5.92812987540386E12 3274526.24 8 2 300 1792 448 67200
202500.0 16569 5.314815224408E10 3289142.21 3711927 5.98127802764794E12 3289142.21 8 2 300 1800 450 67500
203400.0 16524 5.33251176187E10 3303758.76 3728451 6.03460314526664E12 3303758.76 8 2 300 1808 452 67800
204300.0 16452 5.344251717535E10 3318374.75 3744903 6.08804566244199E12 3318374.75 8 2 300 1816 454 68100
205200.0 16452 5.367844669785E10 3332990.72 3761355 6.14172410913984E12 3332990.72 8 2 300 1824 456 68400
206100.0 16560 5.409504161239E10 3347606.7 3777915 6.19581915075223E12 3347606.7 8 2 300 1832 458 68700
207000.0 16524 5.427095152737E10 3362222.68 3794439 6.2500901022796E12 3362222.68 8 2 300 1840 460 69000
207900.0 16452 5.438624157832E10 3376838.66 3810891 6.30447634385791E12 3376838.66 8 2 300 1848 462 69300
208800.0 16452 5.462217110082E10 3391454.63 3827343 6.35909851495873E12 3391454.63 8 2 300 1856 464 69600
209700.0 16560 5.504192309339E10 3406070.6 3843903 6.41414043805212E12 3406070.6 8 2 300 1864 466 69900
210600.0 16524 5.521678063091E10 3420686.59 3860427 6.46935721868304E12 3420686.59 8 2 300 1872 468 70200
211500.0 16452 5.532996598118E10 3435302.56 3876879 6.52468718466421E12 3435302.56 8 2 300 1880 470 70500
212400.0 16452 5.556589550368E10 3449918.54 3893331 6.5802530801679E12 3449918.54 8 2 300 1888 472 70800
213300.0 16560 5.598880452028E10 3464534.51 3909891 6.63624188468818E12 3464534.51 8 2 300 1896 474 71100
214200.0 16524 5.616260973446E10 3479150.5 3926415 6.69240449442264E12 3479150.5 8 2 300 1904 476 71400
215100.0 16452 5.627369038404E10 3493766.47 3942867 6.74867818480667E12 3493766.47 8 2 300 1912 478 71700
216000.0 16452 5.650961990654E10 3508382.45 3959319 6.80518780471322E12 3508382.45 8 2 300 1920 480 72000
216900.0 16560 5.693568600117E10 3522998.42 3975879 6.86212349071439E12 3522998.42 8 2 300 1928 482 72300
