# seed = 1, gamma = 1.0, beta = 0.5, dee = 10.0, dcc = 50.0, dec = 150.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
186300.0 16452 9.98328718229E9 620369.21 3415044 1.0378148726667E12 620369.21 150 10 150 31050 2070 31050
187200.0 16452 1.003159688298E10 623362.33 3431496 1.04784646954967E12 623362.33 150 10 150 31200 2080 31200
188100.0 16561 1.011370374688E10 626356.02 3448057 1.05796017329656E12 626356.02 150 10 150 31350 2090 31350
189000.0 16524 1.015079310731E10 629349.16 3464581 1.06811096640386E12 629349.16 150 10 150 31500 2100 31500
189900.0 16452 1.017655649903E10 632342.28 3481033 1.07828752290289E12 632342.28 150 10 150 31650 2110 31650
190800.0 16458 1.022486619972E10 635335.4 3497491 1.0885123891026E12 635335.4 150 10 150 31800 2120 31800
191700.0 16562 1.030761766039E10 638328.85 3514053 1.09882000676299E12 638328.85 150 10 150 31950 2130 31950
192600.0 16524 1.034449152744E10 641322.22 3530577 1.10916449829043E12 641322.22 150 10 150 32100 2140 32100
193500.0 16452 1.036982576378E10 644315.35 3547029 1.11953432405421E12 644315.35 150 10 150 32250 2150 32250
194400.0 16452 1.041813546447E10 647308.47 3563481 1.12995245951868E12 647308.47 150 10 150 32400 2160 32400
195300.0 16561 1.050153084271E10 650301.59 3580042 1.1404539903614E12 650301.59 150 10 150 32550 2170 32550
196200.0 16524 1.053818901088E10 653295.29 3596566 1.15099217937228E12 653295.29 150 10 150 32700 2180 32700
197100.0 16452 1.056309508052E10 656288.42 3613018 1.16155527445279E12 656288.42 150 10 150 32850 2190 32850
198000.0 16452 1.061140478121E10 659281.54 3629470 1.172166679234E12 659281.54 150 10 150 33000 2200 33000
198900.0 16560 1.06954467143E10 662274.66 3646030 1.1828621259483E12 662274.66 150 10 150 33150 2210 33150
199800.0 16524 1.073188935818E10 665268.36 3662554 1.19359401530648E12 665268.36 150 10 150 33300 2220 33300
200700.0 16452 1.075636439725E10 668261.49 3679006 1.20435037970374E12 668261.49 150 10 150 33450 2230 33450
201600.0 16452 1.080467409794E10 671254.61 3695458 1.21515505380168E12 671254.61 150 10 150 33600 2240 33600
202500.0 16560 1.088936258589E10 674247.73 3712018 1.22604441638756E12 674247.73 150 10 150 33750 2250 33750
203400.0 16524 1.092558832406E10 677241.26 3728542 1.23697000471162E12 677241.26 150 10 150 33900 2260 33900
204300.0 16452 1.094963229903E10 680234.55 3744994 1.24791963701066E12 680234.55 150 10 150 34050 2270 34050
205200.0 16452 1.099794336812E10 683227.68 3761446 1.25891758037878E12 683227.68 150 10 150 34200 2280 34200
206100.0 16560 1.108327837476E10 686220.8 3778006 1.27000085875354E12 686220.8 150 10 150 34350 2290 34350
207000.0 16533 1.111928545321E10 689213.93 3794539 1.28112014420674E12 689213.93 150 10 150 34500 2300 34500
207900.0 16452 1.114289825732E10 692207.62 3810991 1.29226304246407E12 692207.62 150 10 150 34650 2310 34650
208800.0 16452 1.119121268475E10 695200.75 3827443 1.30345425514882E12 695200.75 150 10 150 34800 2320 34800
209700.0 16560 1.127719426424E10 698193.87 3844003 1.31473144941305E12 698193.87 150 10 150 34950 2330 34950
210600.0 16525 1.131298580029E10 701187.0 3860528 1.32604443521334E12 701187.0 150 10 150 35100 2340 35100
211500.0 16452 1.133616757384E10 704180.69 3876980 1.33738060278718E12 704180.69 150 10 150 35250 2350 35250
212400.0 16452 1.138448200127E10 707173.82 3893432 1.34876508478845E12 707173.82 150 10 150 35400 2360 35400
213300.0 16560 1.14711100996E10 710166.94 3909992 1.36023619488806E12 710166.94 150 10 150 35550 2370 35550
214200.0 16524 1.150668614738E10 713160.07 3926516 1.37174288103543E12 713160.07 150 10 150 35700 2380 35700
215100.0 16452 1.152943598604E10 716153.66 3942968 1.38327231702147E12 716153.66 150 10 150 35850 2390 35850
216000.0 16452 1.157775046553E10 719146.89 3959420 1.394850067487E12 719146.89 150 10 150 36000 2400 36000
216900.0 16560 1.166502595287E10 722140.01 3975980 1.40651509343988E12 722140.01 150 10 150 36150 2410 36150
217800.0 16524 1.17003864584E10 725133.14 3992504 1.41821547989828E12 725133.14 150 10 150 36300 2420 36300
218700.0 16452 1.172270162657E10 728126.27 4008956 1.42993818152485E12 728126.27 150 10 150 36450 2430 36450
219600.0 16453 1.177101587446E10 731119.95 4025409 1.44170919739931E12 731119.95 150 10 150 36600 2440 36600
