# seed = 1, gamma = 0.75, beta = 0.75, dee = 10.0, dcc = 50.0, dec = 150.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
147600.0 16453 4.31085439343E9 268295.71 2705658 3.5554790968521E11 268295.71 78 7 225 12792 1148 36900
148500.0 16560 4.35173154343E9 269927.19 2722218 3.5989964122864E11 269927.19 78 7 225 12870 1155 37125
149400.0 16524 4.37322761496E9 271558.13 2738742 3.642728688436E11 271558.13 78 7 225 12948 1162 37350
150300.0 16452 4.38985054016E9 273189.61 2755194 3.6866271938376E11 273189.61 78 7 225 13026 1169 37575
151200.0 16452 4.41617828844E9 274820.54 2771646 3.730788976722E11 274820.54 78 7 225 13104 1176 37800
152100.0 16560 4.45740300629E9 276451.46 2788206 3.7753630067848E11 276451.46 78 7 225 13182 1183 38025
153000.0 16525 4.4787818654E9 278082.96 2804731 3.8201508254388E11 278082.96 78 7 225 13260 1190 38250
153900.0 16452 4.49516995967E9 279713.89 2821183 3.8651025250355E11 279713.89 78 7 225 13338 1197 38475
154800.0 16460 4.52149291816E9 281344.8 2837643 3.9103174542171E11 281344.8 78 7 225 13416 1204 38700
155700.0 16560 4.56307472265E9 282976.29 2854203 3.9559482014436E11 282976.29 78 7 225 13494 1211 38925
156600.0 16524 4.58433591048E9 284607.23 2870727 4.0017915605484E11 284607.23 78 7 225 13572 1218 39150
157500.0 16453 4.60048458808E9 286238.15 2887180 4.0477964064293E11 286238.15 78 7 225 13650 1225 39375
158400.0 16452 4.62681229853E9 287869.63 2903632 4.0940645294146E11 287869.63 78 7 225 13728 1232 39600
159300.0 16560 4.66876343553E9 289500.56 2920192 4.1407521637699E11 289500.56 78 7 225 13806 1239 39825
160200.0 16524 4.6898854033E9 291131.49 2936716 4.1876510178029E11 291131.49 78 7 225 13884 1246 40050
161100.0 16452 4.70580396558E9 292762.97 2953168 4.2347090574587E11 292762.97 78 7 225 13962 1253 40275
162000.0 16452 4.73213144608E9 294393.9 2969620 4.2820303719195E11 294393.9 78 7 225 14040 1260 40500
162900.0 16561 4.77441609448E9 296025.2 2986181 4.3297745328643E11 296025.2 78 7 225 14118 1267 40725
163800.0 16524 4.7954438121E9 297656.32 3002705 4.3777289709853E11 297656.32 78 7 225 14196 1274 40950
164700.0 16460 4.81112306248E9 299287.24 3019165 4.4258402016101E11 299287.24 78 7 225 14274 1281 41175
165600.0 16452 4.83745077292E9 300918.73 3035617 4.4742147093393E11 300918.73 78 7 225 14352 1288 41400
166500.0 16560 4.88010656099E9 302549.65 3052177 4.5230157749492E11 302549.65 78 7 225 14430 1295 41625
167400.0 16525 4.90099365397E9 304180.58 3068702 4.5720257114889E11 304180.58 78 7 225 14508 1302 41850
168300.0 16452 4.91644243986E9 305812.07 3085154 4.6211901358876E11 305812.07 78 7 225 14586 1309 42075
169200.0 16452 4.94276992036E9 307443.0 3101606 4.6706178350911E11 307443.0 78 7 225 14664 1316 42300
170100.0 16560 4.98575624939E9 309073.91 3118166 4.7204753975851E11 309073.91 78 7 225 14742 1323 42525
171000.0 16524 5.00654878884E9 310705.41 3134690 4.7705408854735E11 310705.41 78 7 225 14820 1330 42750
171900.0 16452 5.02176159017E9 312336.34 3151142 4.8207585013752E11 312336.34 78 7 225 14898 1337 42975
172800.0 16453 5.04808454866E9 313967.26 3167595 4.8712393468618E11 313967.26 78 7 225 14976 1344 43200
173700.0 16560 5.09142795659E9 315598.74 3184155 4.9221536264278E11 315598.74 78 7 225 15054 1351 43425
174600.0 16524 5.11210194917E9 317229.68 3200679 4.9732746459195E11 317229.68 78 7 225 15132 1358 43650
175500.0 16460 5.12707682591E9 318860.67 3217139 5.0245454141786E11 318860.67 78 7 225 15210 1365 43875
176400.0 16452 5.15340453804E9 320492.08 3233591 5.076079459559E11 320492.08 78 7 225 15288 1372 44100
177300.0 16561 5.19709941363E9 322123.01 3250152 5.1280504536953E11 322123.01 78 7 225 15366 1379 44325
178200.0 16524 5.21765618476E9 323754.5 3266676 5.1802270155429E11 323754.5 78 7 225 15444 1386 44550
179100.0 16452 5.23240009424E9 325385.43 3283128 5.2325510164853E11 325385.43 78 7 225 15522 1393 44775
180000.0 16452 5.25872305273E9 327016.35 3299580 5.2851382470126E11 327016.35 78 7 225 15600 1400 45000
180900.0 16560 5.30277112983E9 328647.84 3316140 5.3381659583109E11 328647.84 78 7 225 15678 1407 45225
181800.0 16524 5.32321022063E9 330278.78 3332664 5.3913980605172E11 330278.78 78 7 225 15756 1414 45450
182700.0 16452 5.33771472249E9 331909.7 3349116 5.4447752077421E11 331909.7 78 7 225 15834 1421 45675
183600.0 16452 5.36404243294E9 333541.18 3365568 5.4984156320714E11 333541.18 78 7 225 15912 1428 45900
184500.0 16560 5.40844257452E9 335172.11 3382128 5.5525000578167E11 335172.11 78 7 225 15990 1435 46125
185400.0 16533 5.42875972229E9 336803.04 3398661 5.6067876550396E11 336803.04 78 7 225 16068 1442 46350
186300.0 16452 5.44303409982E9 338434.52 3415113 5.6612179960378E11 338434.52 78 7 225 16146 1449 46575
187200.0 16452 5.46936158032E9 340065.45 3431565 5.715911611841E11 340065.45 78 7 225 16224 1456 46800
188100.0 16561 5.51410954551E9 341696.37 3448126 5.7710527072961E11 341696.37 78 7 225 16302 1463 47025
189000.0 16524 5.53431398151E9 343327.86 3464650 5.8263958471113E11 343327.86 78 7 225 16380 1470 47250
189900.0 16452 5.54835325008E9 344958.79 3481102 5.8818793796121E11 344958.79 78 7 225 16458 1477 47475
190800.0 16452 5.57468069149E9 346590.27 3497554 5.9376261865269E11 346590.27 78 7 225 16536 1484 47700
191700.0 16560 5.61978577011E9 348221.21 3514114 5.993824044228E11 348221.21 78 7 225 16614 1491 47925
192600.0 16524 5.6398680174E9 349852.13 3530638 6.050222724402E11 349852.13 78 7 225 16692 1498 48150
193500.0 16453 5.65367262744E9 351483.62 3547091 6.1067594506764E11 351483.62 78 7 225 16770 1505 48375
194400.0 16452 5.68000010795E9 353114.55 3563543 6.1635594517559E11 353114.55 78 7 225 16848 1512 48600
195300.0 16568 5.72545270079E9 354745.47 3580111 6.2208139787638E11 354745.47 78 7 225 16926 1519 48825
196200.0 16524 5.74542227667E9 356376.96 3596635 6.2782682015304E11 356376.96 78 7 225 17004 1526 49050
197100.0 16452 5.75899177774E9 358007.89 3613087 6.3358581193078E11 358007.89 78 7 225 17082 1533 49275
198000.0 16453 5.78531473624E9 359638.81 3629540 6.3937112666702E11 359638.81 78 7 225 17160 1540 49500
198900.0 16560 5.83112441698E9 361270.29 3646100 6.45202251084E11 361270.29 78 7 225 17238 1547 49725
199800.0 16524 5.85097631257E9 362901.23 3662624 6.5105322739657E11 362901.23 78 7 225 17316 1554 49950
200700.0 16452 5.86430640604E9 364532.15 3679076 6.5691753380261E11 364532.15 78 7 225 17394 1561 50175
201600.0 16452 5.89063411649E9 366163.64 3695528 6.628081679191E11 366163.64 78 7 225 17472 1568 50400
202500.0 16560 5.93679589771E9 367794.56 3712088 6.687449638168E11 367794.56 78 7 225 17550 1575 50625
203400.0 16525 5.95652886626E9 369425.88 3728613 6.7470149268307E11 369425.88 78 7 225 17628 1582 50850
204300.0 16452 5.96962911884E9 371056.98 3745065 6.8067112180191E11 371056.98 78 7 225 17706 1589 51075
205200.0 16460 5.9959532126E9 372687.9 3761525 6.8666707501451E11 372687.9 78 7 225 17784 1596 51300
206100.0 16560 6.04246752641E9 374319.39 3778085 6.9270954254092E11 374319.39 78 7 225 17862 1603 51525
207000.0 16524 6.06208455621E9 375950.33 3794609 6.9877162709713E11 375950.33 78 7 225 17940 1610 51750
207900.0 16453 6.07494488229E9 377581.25 3811062 7.0484657197942E11 377581.25 78 7 225 18018 1617 51975
208800.0 16452 6.10127259274E9 379212.73 3827514 7.1094784457216E11 379212.73 78 7 225 18096 1624 52200
209700.0 16560 6.14813902504E9 380843.66 3844074 7.170959835972E11 380843.66 78 7 225 18174 1631 52425
210600.0 16524 6.16763405771E9 382474.59 3860598 7.232636176549E11 382474.59 78 7 225 18252 1638 52650
211500.0 16452 6.18026425944E9 384106.07 3877050 7.2944388191435E11 384106.07 78 7 225 18330 1645 52875
212400.0 16452 6.20659173995E9 385737.0 3893502 7.356504736543E11 385737.0 78 7 225 18408 1652 53100
213300.0 16560 6.25380593624E9 387367.92 3910062 7.4190427959053E11 387367.92 78 7 225 18486 1659 53325
214200.0 16524 6.27318831675E9 388999.41 3926586 7.4817746790728E11 388999.41 78 7 225 18564 1666 53550
215100.0 16452 6.28558340952E9 390630.34 3943038 7.5446305131681E11 390630.34 78 7 225 18642 1673 53775
216000.0 16461 6.31190702463E9 392261.34 3959499 7.6077495834144E11 392261.34 78 7 225 18720 1680 54000
216900.0 16560 6.35947833796E9 393892.75 3976059 7.671344366794E11 393892.75 78 7 225 18798 1687 54225
217800.0 16525 6.37874232506E9 395523.68 3992584 7.7351317900446E11 395523.68 78 7 225 18876 1694 54450
218700.0 16452 6.39090275936E9 397155.17 4009036 7.7990408176382E11 397155.17 78 7 225 18954 1701 54675
219600.0 16452 6.41723023986E9 398786.1 4025488 7.8632131200368E11 398786.1 78 7 225 19032 1708 54900
220500.0 16560 6.46514909631E9 400417.01 4042048 7.9278646109999E11 400417.01 78 7 225 19110 1715 55125
