# seed = 1, gamma = 0.75, beta = 0.5, dee = 100.0, dcc = 50.0, dec = 600.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
96300.0 16460 1.82857899697E9 114236.9 1765353 9.874900804271E10 114236.9 153 7 150 16371 749 16050
97200.0 16452 1.84568834267E9 115297.34 1781805 1.0059469638537E11 115297.34 153 7 150 16524 756 16200
98100.0 16561 1.86905839123E9 116357.22 1798366 1.0246375477661E11 116357.22 153 7 150 16677 763 16350
99000.0 16524 1.88409134387E9 117417.66 1814890 1.0434784612048E11 117417.66 153 7 150 16830 770 16500
99900.0 16452 1.89703133996E9 118477.54 1831342 1.0624487746043E11 118477.54 153 7 150 16983 777 16650
100800.0 16452 1.9141359691E9 119537.41 1847794 1.0815901342954E11 119537.41 153 7 150 17136 784 16800
101700.0 16560 1.93773516119E9 120597.84 1864354 1.1009674859072E11 120597.84 153 7 150 17289 791 16950
102600.0 16524 1.95269163659E9 121657.73 1880878 1.1204944022731E11 121657.73 153 7 150 17442 798 17100
103500.0 16452 1.96547912554E9 122718.17 1897330 1.1401491935285E11 122718.17 153 7 150 17595 805 17250
104400.0 16461 1.98258831209E9 123778.04 1913791 1.1599750766494E11 123778.04 153 7 150 17748 812 17400
105300.0 16560 2.00641650751E9 124838.48 1930351 1.1800392417245E11 124838.48 153 7 150 17901 819 17550
106200.0 16525 2.02129663347E9 125898.37 1946876 1.2002522080592E11 125898.37 153 7 150 18054 826 17700
107100.0 16452 2.03393146853E9 126958.8 1963328 1.2205915227445E11 126958.8 153 7 150 18207 833 17850
108000.0 16452 2.05104065508E9 128018.68 1979780 1.2411019292953E11 128018.68 153 7 150 18360 840 18000
108900.0 16560 2.07509783583E9 129079.11 1996340 1.2618529076535E11 129079.11 153 7 150 18513 847 18150
109800.0 16524 2.0899016484E9 130139.0 2012864 1.2827519241375E11 130139.0 153 7 150 18666 854 18300
110700.0 16453 2.10238344132E9 131199.42 2029317 1.3037757585507E11 131199.42 153 7 150 18819 861 18450
111600.0 16452 2.11949299442E9 132259.32 2045769 1.3249706884949E11 132259.32 153 7 150 18972 868 18600
112500.0 16568 2.14377444753E9 133319.18 2062337 1.3464084329702E11 133319.18 153 7 150 19125 875 18750
113400.0 16524 2.15850207578E9 134379.63 2078861 1.367993453728E11 134379.63 153 7 150 19278 882 18900
114300.0 16453 2.17083144104E9 135439.51 2095314 1.3897017681384E11 135439.51 153 7 150 19431 889 19050
115200.0 16452 2.18794078674E9 136499.94 2111766 1.4115811760058E11 136499.94 153 7 150 19584 896 19200
116100.0 16560 2.21245576696E9 137559.82 2128326 1.4337057336754E11 137559.82 153 7 150 19737 903 19350
117000.0 16524 2.22710709076E9 138620.26 2144850 1.455976804583E11 138620.26 153 7 150 19890 910 19500
117900.0 16452 2.23928378414E9 139680.14 2161302 1.4783696424244E11 139680.14 153 7 150 20043 917 19650
118800.0 16453 2.25639312984E9 140740.58 2177755 1.5009335737228E11 140740.58 153 7 150 20196 924 19800
119700.0 16568 2.28113713139E9 141800.46 2194323 1.5237449450367E11 141800.46 153 7 150 20349 931 19950
120600.0 16524 2.29571208775E9 142860.9 2210847 1.5467020659142E11 142860.9 153 7 150 20502 938 20100
121500.0 16452 2.30773612724E9 143920.78 2227299 1.5697794271866E11 143920.78 153 7 150 20655 945 20250
122400.0 16453 2.32484233499E9 144980.86 2243752 1.5930278505364E11 144980.86 153 7 150 20808 952 20400
123300.0 16560 2.34981574108E9 146041.08 2260312 1.6165260079472E11 146041.08 153 7 150 20961 959 20550
124200.0 16524 2.36431234042E9 147100.97 2276836 1.6401691313514E11 147100.97 153 7 150 21114 966 20700
125100.0 16452 2.37618387286E9 148161.4 2293288 1.66393097008E11 148161.4 153 7 150 21267 973 20850
126000.0 16453 2.39329305941E9 149221.28 2309741 1.6878639006742E11 149221.28 153 7 150 21420 980 21000
126900.0 16560 2.41849518968E9 150281.72 2326301 1.7120488525709E11 150281.72 153 7 150 21573 987 21150
127800.0 16532 2.43291734641E9 151341.6 2342833 1.736378026035E11 151341.6 153 7 150 21726 994 21300
128700.0 16452 2.44463621596E9 152402.04 2359285 1.7608243881947E11 152402.04 153 7 150 21879 1001 21450
129600.0 16453 2.46174540251E9 153461.92 2375738 1.7854418422198E11 153461.92 153 7 150 22032 1008 21600
130500.0 16560 2.48717653611E9 154522.35 2392298 1.8103136075809E11 154522.35 153 7 150 22185 1015 21750
131400.0 16524 2.5015223434E9 155582.24 2408822 1.8353288310148E11 155582.24 153 7 150 22338 1022 21900
132300.0 16452 2.51308855906E9 156642.68 2425274 1.8604597166055E11 156642.68 153 7 150 22491 1029 22050
133200.0 16452 2.53019774561E9 157702.55 2441726 1.8857616940616E11 157702.55 153 7 150 22644 1036 22200
134100.0 16561 2.55585312981E9 158762.42 2458287 1.9113202253597E11 158762.42 153 7 150 22797 1043 22350
135000.0 16524 2.57012278878E9 159822.87 2474811 1.9370214532475E11 159822.87 153 7 150 22950 1050 22500
135900.0 16460 2.58153618848E9 160882.75 2491271 1.9628368151323E11 160882.75 153 7 150 23103 1057 22650
136800.0 16452 2.59864553417E9 161943.18 2507723 1.9888232704741E11 161943.18 153 7 150 23256 1064 22800
137700.0 16561 2.62453445825E9 163003.06 2524284 2.0150686150565E11 163003.06 153 7 150 23409 1071 22950
138600.0 16524 2.63872778577E9 164063.5 2540808 2.0414558929142E11 164063.5 153 7 150 23562 1078 23100
139500.0 16452 2.64998853158E9 165123.38 2557260 2.06795577823E11 165123.38 153 7 150 23715 1085 23250
140400.0 16452 2.66709787727E9 166183.82 2573712 2.0946267570027E11 166183.82 153 7 150 23868 1092 23400
141300.0 16560 2.69321580468E9 167243.69 2590272 2.1215589150495E11 167243.69 153 7 150 24021 1099 23550
142200.0 16524 2.70733280076E9 168304.14 2606796 2.1486322430571E11 168304.14 153 7 150 24174 1106 23700
143100.0 16459 2.71844087468E9 169364.02 2623255 2.1758166518039E11 169364.02 153 7 150 24327 1113 23850
144000.0 16454 2.73554935903E9 170424.37 2639709 2.2031721453942E11 170424.37 153 7 150 24480 1120 24000
144900.0 16560 2.76189651485E9 171484.33 2656269 2.2307911105427E11 171484.33 153 7 150 24633 1127 24150
145800.0 16525 2.77593304523E9 172544.21 2672794 2.258550440995E11 172544.21 153 7 150 24786 1134 24300
146700.0 16452 2.78688863008E9 173604.64 2689246 2.2864193272958E11 173604.64 153 7 150 24939 1141 24450
147600.0 16452 2.80399781663E9 174664.52 2705698 2.3144593054621E11 174664.52 153 7 150 25092 1148 24600
148500.0 16560 2.83057388178E9 175724.95 2722258 2.3427650442799E11 175724.95 153 7 150 25245 1155 24750
149400.0 16524 2.84453806022E9 176784.84 2738782 2.3712104248821E11 176784.84 153 7 150 25398 1162 24900
150300.0 16453 2.85534097318E9 177845.28 2755235 2.3997638346139E11 177845.28 153 7 150 25551 1169 25050
151200.0 16460 2.87245015973E9 178905.16 2771695 2.4284883362112E11 178905.16 153 7 150 25704 1176 25200
152100.0 16560 2.89925521021E9 179965.59 2788255 2.4574808883134E11 179965.59 153 7 150 25857 1183 25350
153000.0 16525 2.91314305726E9 181025.48 2804780 2.4866123188859E11 181025.48 153 7 150 26010 1190 25500
153900.0 16452 2.92379331634E9 182085.91 2821232 2.5158502520493E11 182085.91 153 7 150 26163 1197 25650
154800.0 16452 2.94090250288E9 183145.79 2837684 2.5452592770781E11 183145.79 153 7 150 26316 1204 25800
155700.0 16560 2.96793238276E9 184205.73 2854244 2.5749386009057E11 184205.73 153 7 150 26469 1211 25950
156600.0 16524 2.98174408533E9 185266.1 2870768 2.604756041759E11 185266.1 153 7 150 26622 1218 26100
157500.0 16453 2.99224092155E9 186325.98 2887221 2.6346784509745E11 186325.98 153 7 150 26775 1225 26250
158400.0 16452 3.00935026724E9 187386.42 2903673 2.6647719536469E11 187386.42 153 7 150 26928 1232 26400
159300.0 16568 3.03662645799E9 188446.3 2920241 2.6951382182269E11 188446.3 153 7 150 27081 1239 26550
160200.0 16524 3.05034847542E9 189506.74 2936765 2.7256417029811E11 189506.74 153 7 150 27234 1246 26700
161100.0 16453 3.06069326465E9 190566.62 2953218 2.7562486356276E11 190566.62 153 7 150 27387 1253 26850
162000.0 16452 3.07780261034E9 191627.05 2969670 2.787026661731E11 191627.05 153 7 150 27540 1260 27000
162900.0 16560 3.10529446355E9 192686.93 2986230 2.8180796063664E11 192686.93 153 7 150 27693 1267 27150
163800.0 16524 3.1189541859E9 193747.38 3002754 2.8492691482255E11 193747.38 153 7 150 27846 1274 27300
164700.0 16452 3.12914560764E9 194807.25 3019206 2.8805606043018E11 194807.25 153 7 150 27999 1281 27450
165600.0 16452 3.14625471939E9 195867.68 3035658 2.9120231514958E11 195867.68 153 7 150 28152 1288 27600
166500.0 16560 3.17398913149E9 196927.57 3052218 2.9437630428106E11 196927.57 153 7 150 28305 1295 27750
167400.0 16533 3.18755377403E9 197987.45 3068751 2.9756385805509E11 197987.45 153 7 150 28458 1302 27900
168300.0 16452 3.19759339322E9 199047.88 3085203 3.0076145144832E11 199047.88 153 7 150 28611 1309 28050
169200.0 16453 3.21470257977E9 200107.76 3101656 3.0397615402809E11 200107.76 153 7 150 28764 1316 28200
170100.0 16560 3.24265257082E9 201168.19 3118216 3.0721880659891E11 201168.19 153 7 150 28917 1323 28350
171000.0 16524 3.25615946628E9 202228.08 3134740 3.1047496606519E11 202228.08 153 7 150 29070 1330 28500
171900.0 16452 3.26604573621E9 203288.52 3151192 3.1374101180141E11 203288.52 153 7 150 29223 1337 28650
172800.0 16452 3.28315492276E9 204348.4 3167644 3.1702416672417E11 204348.4 153 7 150 29376 1344 28800
173700.0 16561 3.31133390815E9 205408.83 3184205 3.2033550063232E11 205408.83 153 7 150 29529 1351 28950
174600.0 16532 3.32476378579E9 206468.72 3200737 3.236602644181E11 206468.72 153 7 150 29682 1358 29100
175500.0 16452 3.3344980792E9 207529.15 3217189 3.2699476249731E11 207529.15 153 7 150 29835 1365 29250
176400.0 16452 3.35160726575E9 208589.03 3233641 3.3034636976306E11 208589.03 153 7 150 29988 1372 29400
177300.0 16561 3.38001292641E9 209649.22 3250202 3.3372638268947E11 209649.22 153 7 150 30141 1379 29550
178200.0 16524 3.3933669953E9 210709.35 3266726 3.3711974968477E11 210709.35 153 7 150 30294 1386 29700
179100.0 16452 3.40294566108E9 211769.22 3283178 3.4052269534585E11 211769.22 153 7 150 30447 1393 29850
180000.0 16452 3.42005500678E9 212829.65 3299630 3.4394275035263E11 212829.65 153 7 150 30600 1400 30000
180900.0 16560 3.44869181848E9 213889.53 3316190 3.4739144217111E11 213889.53 153 7 150 30753 1407 30150
181800.0 16524 3.46196918035E9 214949.98 3332714 3.5085341135146E11 214949.98 153 7 150 30906 1414 30300
182700.0 16461 3.47139800402E9 216009.86 3349175 3.5432480935548E11 216009.86 153 7 150 31059 1421 30450
183600.0 16452 3.48850734972E9 217070.29 3365627 3.5781331670519E11 217070.29 153 7 150 31212 1428 30600
184500.0 16561 3.51737312875E9 218130.17 3382188 3.6133068983394E11 218130.17 153 7 150 31365 1435 30750
185400.0 16524 3.53057418618E9 219190.61 3398712 3.6486126402012E11 219190.61 153 7 150 31518 1442 30900
186300.0 16452 3.53985034696E9 220250.49 3415164 3.6840111436707E11 220250.49 153 7 150 31671 1449 31050
187200.0 16452 3.55695969265E9 221310.93 3431616 3.7195807405973E11 221310.93 153 7 150 31824 1456 31200
188100.0 16560 3.58605449302E9 222370.8 3448176 3.7554412855274E11 222370.8 153 7 150 31977 1463 31350
189000.0 16525 3.59917446984E9 223430.68 3464701 3.7914330302258E11 223430.68 153 7 150 32130 1470 31500
189900.0 16452 3.60829813249E9 224491.12 3481153 3.8275160115508E11 224491.12 153 7 150 32283 1477 31650
190800.0 16460 3.62540731904E9 225551.0 3497613 3.8637700847411E11 225551.0 153 7 150 32436 1484 31800
191700.0 16560 3.65473125391E9 226611.43 3514173 3.9003173972803E11 226611.43 153 7 150 32589 1491 31950
192600.0 16525 3.66777947567E9 227671.32 3530698 3.936995192037E11 227671.32 153 7 150 32742 1498 32100
193500.0 16452 3.67675047543E9 228731.75 3547150 3.9737626967912E11 228731.75 153 7 150 32895 1505 32250
194400.0 16452 3.69385966197E9 229791.63 3563602 4.010701293411E11 229791.63 153 7 150 33048 1512 32400
195300.0 16560 3.72341258218E9 230852.07 3580162 4.0479354192328E11 230852.07 153 7 150 33201 1519 32550
196200.0 16524 3.73638448149E9 231911.95 3596686 4.0852992640477E11 231911.95 153 7 150 33354 1526 32700
197100.0 16452 3.74520281836E9 232972.39 3613138 4.1227512922314E11 232972.39 153 7 150 33507 1533 32850
198000.0 16459 3.76231200491E9 234032.27 3629597 4.1603744122805E11 234032.27 153 7 150 33660 1540 33000
198900.0 16562 3.79209355746E9 235092.69 3646159 4.1982953478551E11 235092.69 153 7 150 33813 1547 33150
199800.0 16524 3.80498960328E9 236152.59 3662683 4.2363452438879E11 236152.59 153 7 150 33966 1554 33300
200700.0 16453 3.81365044762E9 237212.46 3679136 4.2744817483641E11 237212.46 153 7 150 34119 1561 33450
201600.0 16452 3.83075979331E9 238272.9 3695588 4.3127893462972E11 238272.9 153 7 150 34272 1568 33600
202500.0 16560 3.86077053999E9 239332.77 3712148 4.3513970516971E11 239332.77 153 7 150 34425 1575 33750
203400.0 16524 3.87358992354E9 240393.22 3728672 4.3901329509325E11 240393.22 153 7 150 34578 1582 33900
204300.0 16452 3.88210279056E9 241453.1 3745124 4.4289539788381E11 241453.1 153 7 150 34731 1589 34050
205200.0 16453 3.89921213625E9 242513.53 3761577 4.4679461002006E11 242513.53 153 7 150 34884 1596 34200
206100.0 16568 3.92945185026E9 243573.41 3778145 4.5072406187032E11 243573.41 153 7 150 35037 1603 34350
207000.0 16524 3.94219492926E9 244633.85 3794669 4.5466625679958E11 244633.85 153 7 150 35190 1610 34500
207900.0 16453 3.95055513338E9 245693.73 3811122 4.5861681193297E11 245693.73 153 7 150 35343 1617 34650
208800.0 16452 3.96766447908E9 246754.17 3827574 4.6258447641205E11 246754.17 153 7 150 35496 1624 34800
209700.0 16560 3.99813321442E9 247814.04 3844134 4.6658260962647E11 247814.04 153 7 150 35649 1631 34950
210600.0 16524 4.01079656137E9 248874.1 3860658 4.7059340618784E11 248874.1 153 7 150 35802 1638 35100
211500.0 16452 4.01900444205E9 249934.36 3877110 4.7461241062989E11 249934.36 153 7 150 35955 1645 35250
212400.0 16453 4.03611205412E9 250994.23 3893563 4.78648522684E11 250994.23 153 7 150 36108 1652 35400
213300.0 16560 4.0668099058E9 252054.67 3910123 4.8271533258981E11 252054.67 153 7 150 36261 1659 35550
214200.0 16532 4.07940016707E9 253114.56 3926655 4.8679473275688E11 253114.56 153 7 150 36414 1666 35700
215100.0 16452 4.08745521029E9 254174.99 3943107 4.9088218796717E11 254174.99 153 7 150 36567 1673 35850
216000.0 16453 4.10456439684E9 255234.87 3959560 4.9498675236401E11 255234.87 153 7 150 36720 1680 36000
216900.0 16560 4.13549126986E9 256295.3 3976120 4.9912224363386E11 256295.3 153 7 150 36873 1687 36150
217800.0 16524 4.14800517268E9 257355.19 3992644 5.0327024880655E11 257355.19 153 7 150 37026 1694 36300
218700.0 16452 4.15590755301E9 258415.63 4009096 5.0742615635956E11 258415.63 153 7 150 37179 1701 36450
219600.0 16452 4.17301673956E9 259475.51 4025548 5.1159917309911E11 259475.51 153 7 150 37332 1708 36600
220500.0 16561 4.20417255741E9 260535.94 4042109 5.1580334565653E11 260535.94 153 7 150 37485 1715 36750
221400.0 16524 4.21661017758E9 261595.83 4058633 5.2001995583411E11 261595.83 153 7 150 37638 1722 36900
