# seed = 1, gamma = 0.75, beta = 1.0, dee = 100.0, dcc = 50.0, dec = 600.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
166500.0 16560 3.469801668808E10 2148490.33 3052047 3.21241058151217E12 2148490.33 3 7 300 555 1295 55500
167400.0 16524 3.484685828207E10 2160100.51 3068571 3.24725743979425E12 2160100.51 3 7 300 558 1302 55800
168300.0 16452 3.495682689981E10 2171710.68 3085023 3.28221426669406E12 2171710.68 3 7 300 561 1309 56100
169200.0 16452 3.514423793206E10 2183320.85 3101475 3.31735850462612E12 2183320.85 3 7 300 564 1316 56400
170100.0 16560 3.545008472928E10 2194931.02 3118035 3.3528085893554E12 2194931.02 3 7 300 567 1323 56700
171000.0 16524 3.559817966577E10 2206541.2 3134559 3.38840676902116E12 2206541.2 3 7 300 570 1330 57000
171900.0 16452 3.570647247085E10 2218151.37 3151011 3.42411324149202E12 2218151.37 3 7 300 573 1337 57300
172800.0 16452 3.58938835031E10 2229761.54 3167463 3.46000712499511E12 2229761.54 3 7 300 576 1344 57600
173700.0 16560 3.620223809742E10 2241371.71 3184023 3.49620936309253E12 2241371.71 3 7 300 579 1351 57900
174600.0 16524 3.634949315362E10 2252981.89 3200547 3.53255885624615E12 2252981.89 3 7 300 582 1358 58200
175500.0 16453 3.645611804189E10 2264592.06 3217000 3.56901497428804E12 2264592.06 3 7 300 585 1365 58500
176400.0 16452 3.664353304382E10 2276202.7 3233452 3.60565850733185E12 2276202.7 3 7 300 588 1372 58800
177300.0 16560 3.695440016472E10 2287812.97 3250012 3.64261290749657E12 2287812.97 3 7 300 591 1379 59100
178200.0 16524 3.710081984471E10 2299423.15 3266536 3.67971372734128E12 2299423.15 3 7 300 594 1386 59400
179100.0 16452 3.720577284765E10 2311033.32 3282988 3.71691950018893E12 2311033.32 3 7 300 597 1393 59700
180000.0 16452 3.739318387989E10 2322643.49 3299440 3.75431268406882E12 2322643.49 3 7 300 600 1400 60000
180900.0 16560 3.770655411731E10 2334253.65 3316000 3.79201923818613E12 2334253.65 3 7 300 603 1407 60300
181800.0 16524 3.785213728043E10 2345863.83 3332524 3.82987137546655E12 2345863.83 3 7 300 606 1414 60600
182700.0 16452 3.795541841863E10 2357474.0 3348976 3.86782679388518E12 2357474.0 3 7 300 609 1421 60900
183600.0 16452 3.814282945088E10 2369084.17 3365428 3.90596962333606E12 2369084.17 3 7 300 612 1428 61200
184500.0 16560 3.84587074584E10 2380694.34 3381988 3.94442833079446E12 2380694.34 3 7 300 615 1435 61500
185400.0 16524 3.860345471614E10 2392304.52 3398512 3.9830317855106E12 2392304.52 3 7 300 618 1442 61800
186300.0 16452 3.870506398961E10 2403914.69 3414964 4.02173684950022E12 2403914.69 3 7 300 621 1449 62100
187200.0 16452 3.889247502186E10 2415524.86 3431416 4.06062932452208E12 2415524.86 3 7 300 624 1456 62400
188100.0 16560 3.921086085348E10 2427135.03 3447976 4.09984018537556E12 2427135.03 3 7 300 627 1463 62700
189000.0 16524 3.935477676076E10 2438745.77 3464500 4.13919496213632E12 2438745.77 3 7 300 630 1470 63000
189900.0 16452 3.945471883172E10 2450355.95 3480952 4.17864968096804E12 2450355.95 3 7 300 633 1477 63300
190800.0 16452 3.964212986397E10 2461966.12 3497404 4.21829181083202E12 2461966.12 3 7 300 636 1484 63600
191700.0 16560 3.996302351471E10 2473576.29 3513964 4.25825483434673E12 2473576.29 3 7 300 639 1491 63900
192600.0 16524 4.010609887939E10 2485186.47 3530488 4.29836093322611E12 2485186.47 3 7 300 642 1498 64200
193500.0 16452 4.020436440271E10 2496796.64 3546940 4.33856529762882E12 2496796.64 3 7 300 645 1505 64500
194400.0 16452 4.039177543495E10 2508406.81 3563392 4.37895707306377E12 2508406.81 3 7 300 648 1512 64800
195300.0 16560 4.07151768738E10 2520016.98 3579952 4.41967224993757E12 2520016.98 3 7 300 651 1519 65100
196200.0 16524 4.08574163151E10 2531627.16 3596476 4.46052966625268E12 2531627.16 3 7 300 654 1526 65400
197100.0 16452 4.095400997369E10 2543237.33 3612928 4.50148367622637E12 2543237.33 3 7 300 657 1533 65700
198000.0 16452 4.114142100594E10 2554847.5 3629380 4.5426250972323E12 2554847.5 3 7 300 660 1540 66000
198900.0 16560 4.146733025088E10 2566457.66 3645940 4.58409242748319E12 2566457.66 3 7 300 663 1547 66300
199800.0 16524 4.160873375082E10 2578067.84 3662464 4.62570116123401E12 2578067.84 3 7 300 666 1554 66600
200700.0 16452 4.170365554467E10 2589678.01 3678916 4.66740481677868E12 2589678.01 3 7 300 669 1561 66900
201600.0 16452 4.189107123364E10 2601288.75 3695368 4.70929588801233E12 2601288.75 3 7 300 672 1568 67200
202500.0 16560 4.221949293011E10 2612898.93 3711928 4.75151538094244E12 2612898.93 3 7 300 675 1575 67500
203400.0 16525 4.236006047835E10 2624509.1 3728453 4.79387544142079E12 2624509.1 3 7 300 678 1582 67800
204300.0 16452 4.245331038679E10 2636119.27 3744905 4.83632875180757E12 2636119.27 3 7 300 681 1589 68100
205200.0 16452 4.264072141903E10 2647729.44 3761357 4.8789694732266E12 2647729.44 3 7 300 684 1596 68400
206100.0 16560 4.29716462712E10 2659339.61 3777917 4.9219411194978E12 2659339.61 3 7 300 687 1603 68700
207000.0 16524 4.311137791396E10 2670949.79 3794441 4.96505249741176E12 2670949.79 3 7 300 690 1610 69000
207900.0 16452 4.320295595766E10 2682559.96 3810893 5.00825545336942E12 2682559.96 3 7 300 693 1617 69300
208800.0 16452 4.339036698991E10 2694170.13 3827345 5.05164582035933E12 2694170.13 3 7 300 696 1624 69600
209700.0 16560 4.372379966618E10 2705780.3 3843905 5.0953696200255E12 2705780.3 3 7 300 699 1631 69900
210600.0 16524 4.386269534946E10 2717390.48 3860429 5.13923231537496E12 2717390.48 3 7 300 702 1638 70200
211500.0 16452 4.395260152843E10 2729000.65 3876881 5.18318491690339E12 2729000.65 3 7 300 705 1645 70500
212400.0 16452 4.414001256068E10 2740610.82 3893333 5.22732492946407E12 2740610.82 3 7 300 708 1652 70800
213300.0 16568 4.447595324225E10 2752220.99 3909901 5.27180088270632E12 2752220.99 3 7 300 711 1659 71100
214200.0 16524 4.461401739386E10 2763831.73 3926425 5.31641490010018E12 2763831.73 3 7 300 714 1666 71400
215100.0 16452 4.470225637032E10 2775441.91 3942877 5.3611171564705E12 2775441.91 3 7 300 717 1673 71700
216000.0 16452 4.488966740257E10 2787052.08 3959329 5.40600682387307E12 2787052.08 3 7 300 720 1680 72000
216900.0 16560 4.522811570406E10 2798662.25 3975889 5.45123493957713E12 2798662.25 3 7 300 723 1687 72300
217800.0 16524 4.536533951227E10 2810272.43 3992413 5.49660027908939E12 2810272.43 3 7 300 726 1694 72600
218700.0 16452 4.545190194109E10 2821882.6 4008865 5.54205218103048E12 2821882.6 3 7 300 729 1701 72900
