# seed = 1, gamma = 1.0, beta = 0.25, dee = 100.0, dcc = 200.0, dec = 15.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
46800.0 16453 1.2489768646E8 8246.2 857955 3.44894376906E9 8246.2 225 10 75 11700 520 3900
47700.0 16568 1.2763377171E8 8388.23 874523 3.57657754077E9 8388.23 225 10 75 11925 530 3975
48600.0 16525 1.297722634E8 8530.81 891048 3.70634980416E9 8530.81 225 10 75 12150 540 4050
49500.0 16452 1.3179694405E8 8673.39 907500 3.83814674821E9 8673.39 225 10 75 12375 550 4125
50400.0 16453 1.3409499785E8 8815.97 923953 3.97224174606E9 8815.97 225 10 75 12600 560 4200
51300.0 16568 1.3685906912E8 8958.56 940521 4.10910081518E9 8958.56 225 10 75 12825 570 4275
52200.0 16525 1.3899914117E8 9101.15 957046 4.24809995634E9 9101.15 225 10 75 13050 580 4350
53100.0 16452 1.4100328078E8 9243.73 973498 4.38910323712E9 9243.73 225 10 75 13275 590 4425
54000.0 16452 1.4329678738E8 9385.74 989950 4.5324000245E9 9385.74 225 10 75 13500 600 4500
54900.0 16560 1.4608690181E8 9528.32 1006510 4.67848692631E9 9528.32 225 10 75 13725 610 4575
55800.0 16533 1.4821671812E8 9670.91 1023043 4.82670364443E9 9670.91 225 10 75 13950 620 4650
56700.0 16453 1.5020034638E8 9813.49 1039496 4.97690399081E9 9813.49 225 10 75 14175 630 4725
57600.0 16452 1.5249840018E8 9956.07 1055948 5.12940239099E9 9956.07 225 10 75 14400 640 4800
58500.0 16560 1.5532403654E8 10098.65 1072508 5.28472642753E9 10098.65 225 10 75 14625 650 4875
59400.0 16525 1.5744358684E8 10241.24 1089033 5.44217001437E9 10241.24 225 10 75 14850 660 4950
60300.0 16460 1.5940401587E8 10383.51 1105493 5.60157403024E9 10383.51 225 10 75 15075 670 5025
61200.0 16453 1.6169764446E8 10525.83 1121946 5.7632716747E9 10525.83 225 10 75 15300 680 5100
62100.0 16560 1.6455181797E8 10668.41 1138506 5.92782349266E9 10668.41 225 10 75 15525 690 5175
63000.0 16525 1.6666111264E8 10811.0 1155031 6.09448460531E9 10811.0 225 10 75 15750 700 5250
63900.0 16460 1.6860369761E8 10953.58 1171491 6.26308830292E9 10953.58 225 10 75 15975 710 5325
64800.0 16453 1.7090175142E8 11096.16 1187944 6.43399005434E9 11096.16 225 10 75 16200 720 5400
65700.0 16560 1.7379606454E8 11238.74 1204504 6.60778611888E9 11238.74 225 10 75 16425 730 5475
66600.0 16524 1.7588768344E8 11381.31 1221028 6.78367380232E9 11381.31 225 10 75 16650 740 5550
67500.0 16453 1.7780548427E8 11523.35 1237481 6.96147928659E9 11523.35 225 10 75 16875 750 5625
68400.0 16460 1.8009881702E8 11665.92 1253941 7.14157810361E9 11665.92 225 10 75 17100 760 5700
69300.0 16561 1.8301677634E8 11808.5 1270502 7.32459487995E9 11808.5 225 10 75 17325 770 5775
70200.0 16524 1.8510554931E8 11951.09 1287026 7.50970042926E9 11951.09 225 10 75 17550 780 5850
71100.0 16452 1.8700709989E8 12093.67 1303478 7.69670752915E9 12093.67 225 10 75 17775 790 5925
72000.0 16461 1.893051537E8 12236.25 1319939 7.88601268285E9 12236.25 225 10 75 18000 800 6000
72900.0 16560 1.9225392007E8 12378.84 1336499 8.07826660292E9 12378.84 225 10 75 18225 810 6075
73800.0 16525 1.9432787421E8 12520.86 1353024 8.27259447713E9 12520.86 225 10 75 18450 820 6150
74700.0 16452 1.9620416549E8 12663.43 1369476 8.46879864262E9 12663.43 225 10 75 18675 830 6225
75600.0 16452 1.985022193E8 12806.01 1385928 8.66730086192E9 12806.01 225 10 75 18900 840 6300
76500.0 16569 2.0148885555E8 12948.6 1402497 8.86878971747E9 12948.6 225 10 75 19125 850 6375
77400.0 16525 2.0355000399E8 13091.19 1419022 9.07233972145E9 13091.19 225 10 75 19350 860 6450
78300.0 16452 2.0541050217E8 13233.77 1435474 9.27775022362E9 13233.77 225 10 75 19575 870 6525
79200.0 16452 2.0770855598E8 13376.35 1451926 9.4854587796E9 13376.35 225 10 75 19800 880 6600
80100.0 16561 2.1071540999E8 13518.51 1468487 9.69617418959E9 13518.51 225 10 75 20025 890 6675
81000.0 16532 2.12769206E8 13660.95 1485019 9.90894339559E9 13660.95 225 10 75 20250 900 6750
81900.0 16453 2.1460753408E8 13803.53 1501472 1.012355092967E10 13803.53 225 10 75 20475 910 6825
82800.0 16452 2.1690558788E8 13946.11 1517924 1.034045651755E10 13946.11 225 10 75 20700 920 6900
83700.0 16561 2.1995379811E8 14088.69 1534485 1.056041031566E10 14088.69 225 10 75 20925 930 6975
84600.0 16532 2.219944159E8 14231.28 1551017 1.078240473156E10 14231.28 225 10 75 21150 940 7050
85500.0 16452 2.238138707E8 14373.86 1567469 1.100621860227E10 14373.86 225 10 75 21375 950 7125
86400.0 16453 2.2611154058E8 14516.42 1583922 1.123233014285E10 14516.42 225 10 75 21600 960 7200
87300.0 16560 2.2917922708E8 14658.46 1600482 1.146150936993E10 14658.46 225 10 75 21825 970 7275
88200.0 16524 2.3121236093E8 14801.04 1617006 1.169272173086E10 14801.04 225 10 75 22050 980 7350
89100.0 16461 2.3301093625E8 14943.62 1633467 1.192573266711E10 14943.62 225 10 75 22275 990 7425
90000.0 16453 2.3530899005E8 15086.2 1649920 1.216104165717E10 15086.2 225 10 75 22500 1000 7500
90900.0 16560 2.3841875638E8 15228.78 1666480 1.239946041354E10 15228.78 225 10 75 22725 1010 7575
91800.0 16524 2.4043885251E8 15371.37 1683004 1.263989926606E10 15371.37 225 10 75 22950 1020 7650
92700.0 16453 2.4221727293E8 15513.95 1699457 1.288211653899E10 15513.95 225 10 75 23175 1030 7725
93600.0 16460 2.4451077953E8 15655.97 1715917 1.312662731851E10 15655.97 225 10 75 23400 1040 7800
94500.0 16561 2.4763947717E8 15798.54 1732478 1.337426679568E10 15798.54 225 10 75 23625 1050 7875
95400.0 16524 2.496568066E8 15941.13 1749002 1.362392360229E10 15941.13 225 10 75 23850 1060 7950
96300.0 16452 2.5141433853E8 16083.71 1765454 1.387533794081E10 16083.71 225 10 75 24075 1070 8025
97200.0 16461 2.5371239233E8 16226.3 1781915 1.412905033315E10 16226.3 225 10 75 24300 1080 8100
98100.0 16561 2.5687661191E8 16368.88 1798476 1.438592694506E10 16368.88 225 10 75 24525 1090 8175
99000.0 16524 2.5888329819E8 16511.47 1815000 1.464481024324E10 16511.47 225 10 75 24750 1100 8250
99900.0 16452 2.6061667624E8 16653.55 1831452 1.490542691948E10 16653.55 225 10 75 24975 1110 8325
100800.0 16453 2.6291003868E8 16796.05 1847905 1.516833695816E10 16796.05 225 10 75 25200 1120 8400
101700.0 16568 2.6610442026E8 16938.63 1864473 1.543444137841E10 16938.63 225 10 75 25425 1130 8475
102600.0 16525 2.6810085989E8 17081.23 1880998 1.57025422383E10 17081.23 225 10 75 25650 1140 8550
103500.0 16452 2.698177166E8 17223.81 1897450 1.59723599549E10 17223.81 225 10 75 25875 1150 8625
104400.0 16452 2.7211577041E8 17366.39 1913902 1.62444757253E10 17366.39 225 10 75 26100 1160 8700
105300.0 16560 2.7534156399E8 17508.97 1930462 1.65198172893E10 17508.97 225 10 75 26325 1170 8775
106200.0 16533 2.7732733502E8 17651.54 1946995 1.679714462431E10 17651.54 225 10 75 26550 1180 8850
107100.0 16453 2.7901950121E8 17793.58 1963448 1.707616412552E10 17793.58 225 10 75 26775 1190 8925
108000.0 16452 2.81312836E8 17936.15 1979900 1.735747696152E10 17936.15 225 10 75 27000 1200 9000
108900.0 16561 2.8456938763E8 18078.73 1996461 1.764204634915E10 18078.73 225 10 75 27225 1210 9075
109800.0 16532 2.8654530561E8 18221.32 2012993 1.792859165476E10 18221.32 225 10 75 27450 1220 9150
110700.0 16453 2.8822111899E8 18363.9 2029446 1.821681277375E10 18363.9 225 10 75 27675 1230 9225
111600.0 16452 2.9051917279E8 18506.48 2045898 1.850733194654E10 18506.48 225 10 75 27900 1240 9300
112500.0 16560 2.938064737E8 18649.06 2062458 1.880113842024E10 18649.06 225 10 75 28125 1250 9375
113400.0 16525 2.9576761156E8 18791.09 2078983 1.90969060318E10 18791.09 225 10 75 28350 1260 9450
114300.0 16460 2.9741818469E8 18933.66 2095443 1.939432421649E10 18933.66 225 10 75 28575 1270 9525
115200.0 16453 2.997162385E8 19076.24 2111896 1.969404045499E10 19076.24 225 10 75 28800 1280 9600
116100.0 16560 3.0303434622E8 19218.82 2128456 1.999707480121E10 19218.82 225 10 75 29025 1290 9675
117000.0 16524 3.049897515E8 19361.41 2144980 2.030206455271E10 19361.41 225 10 75 29250 1300 9750
117900.0 16461 3.0662452148E8 19504.0 2161441 2.060868907419E10 19504.0 225 10 75 29475 1310 9825
118800.0 16452 3.0892257528E8 19646.58 2177893 2.091761164947E10 19646.58 225 10 75 29700 1320 9900
119700.0 16561 3.1226695868E8 19788.59 2194454 2.122987860815E10 19788.59 225 10 75 29925 1330 9975
120600.0 16524 3.1420731956E8 19931.17 2210978 2.154408592771E10 19931.17 225 10 75 30150 1340 10050
121500.0 16453 3.1582158717E8 20073.76 2227431 2.185990751488E10 20073.76 225 10 75 30375 1350 10125
122400.0 16460 3.1811964098E8 20216.34 2243891 2.217802715586E10 20216.34 225 10 75 30600 1360 10200
123300.0 16561 3.2149932279E8 20358.92 2260452 2.249952647865E10 20358.92 225 10 75 30825 1370 10275
124200.0 16524 3.2343419738E8 20501.51 2276976 2.282296067603E10 20501.51 225 10 75 31050 1380 10350
125100.0 16452 3.2502792396E8 20644.09 2293428 2.314798859998E10 20644.09 225 10 75 31275 1390 10425
126000.0 16453 3.273254765E8 20786.63 2309881 2.347531407649E10 20786.63 225 10 75 31500 1400 10500
126900.0 16568 3.3073175564E8 20928.69 2326449 2.380604583213E10 20928.69 225 10 75 31725 1410 10575
127800.0 16525 3.3265176745E8 21071.27 2342974 2.413869759958E10 21071.27 225 10 75 31950 1420 10650
128700.0 16452 3.3422498269E8 21213.85 2359426 2.447292258227E10 21213.85 225 10 75 32175 1430 10725
129600.0 16453 3.3652303649E8 21356.43 2375879 2.480944561876E10 21356.43 225 10 75 32400 1440 10800
130500.0 16568 3.3996430137E8 21499.01 2392447 2.514940992013E10 21499.01 225 10 75 32625 1450 10875
131400.0 16525 3.4187862727E8 21641.6 2408972 2.54912885474E10 21641.6 225 10 75 32850 1460 10950
132300.0 16452 3.4343120867E8 21784.18 2425424 2.583471975607E10 21784.18 225 10 75 33075 1470 11025
133200.0 16452 3.4572482401E8 21926.2 2441876 2.618044458008E10 21926.2 225 10 75 33300 1480 11100
134100.0 16561 3.4919212511E8 22068.77 2458437 2.652963670519E10 22068.77 225 10 75 33525 1490 11175
135000.0 16532 3.5109621333E8 22211.36 2474969 2.688073291851E10 22211.36 225 10 75 33750 1500 11250
135900.0 16453 3.5262838517E8 22353.94 2491422 2.723336130368E10 22353.94 225 10 75 33975 1510 11325
136800.0 16452 3.5492643897E8 22496.53 2507874 2.758828774266E10 22496.53 225 10 75 34200 1520 11400
137700.0 16560 3.5842925095E8 22639.11 2524434 2.79467169936E10 22639.11 225 10 75 34425 1530 11475
138600.0 16525 3.6032307315E8 22781.7 2540959 2.830704006675E10 22781.7 225 10 75 34650 1540 11550
139500.0 16460 3.6183024603E8 22923.71 2557419 2.866887031278E10 22923.71 225 10 75 34875 1550 11625
140400.0 16453 3.6412350467E8 23066.29 2573872 2.903299381745E10 23066.29 225 10 75 35100 1560 11700
141300.0 16560 3.6765709268E8 23208.87 2590432 2.940065091013E10 23208.87 225 10 75 35325 1570 11775
142200.0 16525 3.695406592E8 23351.46 2606957 2.977019156934E10 23351.46 225 10 75 35550 1580 11850
143100.0 16460 3.7103178765E8 23494.04 2623417 3.014122335699E10 23494.04 225 10 75 35775 1590 11925
144000.0 16453 3.7332984145E8 23636.62 2639870 3.051455319844E10 23636.62 225 10 75 36000 1600 12000
144900.0 16560 3.7689422752E8 23779.2 2656430 3.089144742596E10 23779.2 225 10 75 36225 1610 12075
145800.0 16524 3.7876620846E8 23921.65 2672954 3.127021363442E10 23921.65 225 10 75 36450 1620 12150
146700.0 16453 3.8023249558E8 24063.8 2689407 3.165044613001E10 24063.8 225 10 75 36675 1630 12225
147600.0 16460 3.8252687054E8 24206.38 2705867 3.203297300055E10 24206.38 225 10 75 36900 1640 12300
148500.0 16561 3.8612202352E8 24348.96 2722428 3.241909502407E10 24348.96 225 10 75 37125 1650 12375
149400.0 16524 3.8798506838E8 24491.55 2738952 3.280708009245E10 24491.55 225 10 75 37350 1660 12450
150300.0 16452 3.8943515352E8 24634.13 2755404 3.319651524597E10 24634.13 225 10 75 37575 1670 12525
151200.0 16459 3.9173320732E8 24776.71 2771863 3.358824845329E10 24776.71 225 10 75 37800 1680 12600
152100.0 16562 3.9535896094E8 24919.28 2788425 3.398360741423E10 24919.28 225 10 75 38025 1690 12675
153000.0 16525 3.9720737187E8 25061.32 2804950 3.43808147861E10 25061.32 225 10 75 38250 1700 12750
153900.0 16452 3.9863221927E8 25203.89 2821402 3.477944700536E10 25203.89 225 10 75 38475 1710 12825
154800.0 16453 4.0093027307E8 25346.47 2837855 3.518037727844E10 25346.47 225 10 75 38700 1720 12900
155700.0 16568 4.0458699115E8 25489.05 2854423 3.558496426959E10 25489.05 225 10 75 38925 1730 12975
156600.0 16525 4.0642951437E8 25631.64 2870948 3.599139378395E10 25631.64 225 10 75 39150 1740 13050
157500.0 16452 4.0783855605E8 25774.22 2887400 3.639923234E10 25774.22 225 10 75 39375 1750 13125
158400.0 16452 4.1013660986E8 25916.81 2903852 3.680936894986E10 25916.81 225 10 75 39600 1760 13200
159300.0 16561 4.1382665745E8 26058.82 2920413 3.722319560731E10 26058.82 225 10 75 39825 1770 13275
160200.0 16532 4.1564708243E8 26201.4 2936945 3.763884268974E10 26201.4 225 10 75 40050 1780 13350
161100.0 16453 4.1703562175E8 26343.98 2953398 3.805587831148E10 26343.98 225 10 75 40275 1790 13425
162000.0 16452 4.1933367555E8 26486.57 2969850 3.847521198704E10 26486.57 225 10 75 40500 1800 13500
162900.0 16561 4.2305194972E8 26629.15 2986411 3.889826393676E10 26629.15 225 10 75 40725 1810 13575
163800.0 16532 4.2487434627E8 26771.74 3002943 3.932313828303E10 26771.74 225 10 75 40950 1820 13650
164700.0 16452 4.2624195842E8 26914.32 3019395 3.974938024145E10 26914.32 225 10 75 41175 1830 13725
165600.0 16453 4.2853803491E8 27056.67 3035848 4.017791827637E10 27056.67 225 10 75 41400 1840 13800
166500.0 16560 4.3228980558E8 27198.91 3052408 4.061020808195E10 27198.91 225 10 75 41625 1850 13875
167400.0 16525 4.3409148536E8 27341.49 3068933 4.10442995673E10 27341.49 225 10 75 41850 1860 13950
168300.0 16460 4.354389724E8 27484.08 3085393 4.14797385397E10 27484.08 225 10 75 42075 1870 14025
169200.0 16453 4.377370262E8 27626.66 3101846 4.19174755659E10 27626.66 225 10 75 42300 1880 14100
170100.0 16560 4.4151686529E8 27769.24 3118406 4.235899243119E10 27769.24 225 10 75 42525 1890 14175
171000.0 16524 4.433187312E8 27911.83 3134930 4.280231116239E10 27911.83 225 10 75 42750 1900 14250
171900.0 16453 4.4464506333E8 28054.39 3151383 4.324695622572E10 28054.39 225 10 75 42975 1910 14325
172800.0 16460 4.4693881048E8 28196.43 3167843 4.36938950362E10 28196.43 225 10 75 43200 1920 14400
173700.0 16561 4.5074469792E8 28339.0 3184404 4.414463973412E10 28339.0 225 10 75 43425 1930 14475
174600.0 16524 4.5253593101E8 28481.59 3200928 4.459717566513E10 28481.59 225 10 75 43650 1940 14550
175500.0 16453 4.5384237466E8 28624.17 3217381 4.505101803979E10 28624.17 225 10 75 43875 1950 14625
176400.0 16460 4.5614042847E8 28766.75 3233841 4.550715846826E10 28766.75 225 10 75 44100 1960 14700
177300.0 16561 4.5998184165E8 28909.33 3250402 4.59671403099E10 28909.33 225 10 75 44325 1970 14775
178200.0 16524 4.6176279972E8 29051.92 3266926 4.642890310963E10 29051.92 225 10 75 44550 1980 14850
179100.0 16452 4.6304416699E8 29193.94 3283378 4.689194727662E10 29193.94 225 10 75 44775 1990 14925
180000.0 16453 4.6533749405E8 29336.51 3299831 4.735728477067E10 29336.51 225 10 75 45000 2000 15000
180900.0 16568 4.6920968328E8 29479.09 3316399 4.782649445395E10 29479.09 225 10 75 45225 2010 15075
181800.0 16525 4.7098037662E8 29621.68 3332924 4.829747483057E10 29621.68 225 10 75 45450 2020 15150
182700.0 16452 4.7224577687E8 29764.26 3349376 4.876972060744E10 29764.26 225 10 75 45675 2030 15225
183600.0 16452 4.7454383067E8 29906.85 3365828 4.924426443811E10 29906.85 225 10 75 45900 2040 15300
184500.0 16560 4.7844679095E8 30049.43 3382388 4.972271122906E10 30049.43 225 10 75 46125 2050 15375
185400.0 16533 4.8020456411E8 30191.7 3398921 5.020291579317E10 30191.7 225 10 75 46350 2060 15450
186300.0 16453 4.8144502251E8 30334.03 3415374 5.068436081568E10 30334.03 225 10 75 46575 2070 15525
187200.0 16452 4.837408455E8 30476.6 3431826 5.116810166118E10 30476.6 225 10 75 46800 2080 15600
188100.0 16561 4.8767459964E8 30619.18 3448387 5.165577626082E10 30619.18 225 10 75 47025 2090 15675
189000.0 16532 4.8942477135E8 30761.77 3464919 5.214520103217E10 30761.77 225 10 75 47250 2100 15750
189900.0 16453 4.9064912832E8 30904.36 3481372 5.263585016049E10 30904.36 225 10 75 47475 2110 15825
190800.0 16452 4.9294718212E8 31046.94 3497824 5.312879734261E10 31046.94 225 10 75 47700 2120 15900
191700.0 16560 4.969114269E8 31189.5 3514384 5.362570876951E10 31189.5 225 10 75 47925 2130 15975
192600.0 16524 4.9864708134E8 31331.54 3530908 5.412435585084E10 31331.54 225 10 75 48150 2140 16050
193500.0 16461 4.9984619385E8 31474.12 3547369 5.462420204469E10 31474.12 225 10 75 48375 2150 16125
194400.0 16453 5.0214424766E8 31616.7 3563822 5.512634629235E10 31616.7 225 10 75 48600 2160 16200
195300.0 16560 5.0613954889E8 31759.28 3580382 5.563248584124E10 31759.28 225 10 75 48825 2170 16275
196200.0 16524 5.078692169E8 31901.87 3596906 5.614035505814E10 31901.87 225 10 75 49050 2180 16350
197100.0 16461 5.0905253047E8 32044.45 3613367 5.664940758861E10 32044.45 225 10 75 49275 2190 16425
198000.0 16452 5.1135058428E8 32187.03 3629819 5.716075817289E10 32187.03 225 10 75 49500 2200 16500
198900.0 16561 5.1537212443E8 32329.05 3646380 5.767613029732E10 32329.05 225 10 75 49725 2210 16575
199800.0 16524 5.1708679379E8 32471.63 3662904 5.819321709111E10 32471.63 225 10 75 49950 2220 16650
200700.0 16453 5.1824959601E8 32614.21 3679357 5.871146668712E10 32614.21 225 10 75 50175 2230 16725
201600.0 16460 5.2054764981E8 32756.79 3695817 5.923201433693E10 32756.79 225 10 75 50400 2240 16800
202500.0 16561 5.2460453414E8 32899.37 3712378 5.975661887107E10 32899.37 225 10 75 50625 2250 16875
203400.0 16524 5.2631366245E8 33041.96 3728902 6.028293253352E10 33041.96 225 10 75 50850 2260 16950
204300.0 16452 5.2745593263E8 33184.54 3745354 6.081038846615E10 33184.54 225 10 75 51075 2270 17025
205200.0 16453 5.2975048978E8 33326.69 3761807 6.134013895592E10 33326.69 225 10 75 51300 2280 17100
206100.0 16568 5.3383345717E8 33469.13 3778375 6.18739724131E10 33469.13 225 10 75 51525 2290 17175
207000.0 16525 5.3553120466E8 33611.72 3794900 6.240950361776E10 33611.72 225 10 75 51750 2300 17250
207900.0 16452 5.3665296356E8 33754.3 3811352 6.294615658131E10 33754.3 225 10 75 51975 2310 17325
208800.0 16453 5.3895101736E8 33896.88 3827805 6.348510759868E10 33896.88 225 10 75 52200 2320 17400
209700.0 16568 5.4306946667E8 34039.46 3844373 6.402817706534E10 34039.46 225 10 75 52425 2330 17475
210600.0 16524 5.447580731E8 34182.05 3860897 6.457293513844E10 34182.05 225 10 75 52650 2340 17550
211500.0 16453 5.4585891603E8 34324.61 3877350 6.511879405448E10 34324.61 225 10 75 52875 2350 17625
212400.0 16452 5.4815279882E8 34466.65 3893802 6.56669468533E10 34466.65 225 10 75 53100 2360 17700
213300.0 16561 5.5229727202E8 34609.22 3910363 6.621924412532E10 34609.22 225 10 75 53325 2370 17775
214200.0 16532 5.5397564978E8 34751.81 3926895 6.67732197751E10 34751.81 225 10 75 53550 2380 17850
215100.0 16453 5.5505636528E8 34894.4 3943348 6.732827614038E10 34894.4 225 10 75 53775 2390 17925
216000.0 16452 5.5735441909E8 35036.98 3959800 6.788563055947E10 35036.98 225 10 75 54000 2400 18000
216900.0 16560 5.6153443348E8 35179.56 3976360 6.844716499295E10 35179.56 225 10 75 54225 2410 18075
217800.0 16525 5.6320251822E8 35322.15 3992885 6.901036751116E10 35322.15 225 10 75 54450 2420 18150
218700.0 16460 5.6425815734E8 35464.17 4009345 6.957462566851E10 35464.17 225 10 75 54675 2430 18225
219600.0 16453 5.6655148441E8 35606.74 4025798 7.014117715291E10 35606.74 225 10 75 54900 2440 18300
220500.0 16560 5.7076224784E8 35749.32 4042358 7.071193940075E10 35749.32 225 10 75 55125 2450 18375
221400.0 16525 5.724200949E8 35891.91 4058883 7.128435949565E10 35891.91 225 10 75 55350 2460 18450
222300.0 16460 5.7345976695E8 36034.49 4075343 7.18578192626E10 36034.49 225 10 75 55575 2470 18525
223200.0 16453 5.7575782076E8 36177.07 4091796 7.243357708335E10 36177.07 225 10 75 55800 2480 18600
