# seed = 1, gamma = 0.25, beta = 0.75, dee = 10.0, dcc = 5.0, dec = 15.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
107100.0 16452 4.27784637268E10 2661521.84 1963198 2.55979738646288E12 2661521.84 83 2 225 9877 238 26775
108000.0 16452 4.313939368442E10 2683884.27 1979650 2.6029367801473E12 2683884.27 83 2 225 9960 240 27000
108900.0 16560 4.3646396331E10 2706246.7 1996210 2.6465831764783E12 2706246.7 83 2 225 10043 242 27225
109800.0 16524 4.395897660461E10 2728609.14 2012734 2.69054215308291E12 2728609.14 83 2 225 10126 244 27450
110700.0 16452 4.422236123648E10 2750971.57 2029186 2.73476451431939E12 2750971.57 83 2 225 10209 246 27675
111600.0 16452 4.45832911941E10 2773334.0 2045638 2.77934780551349E12 2773334.0 83 2 225 10292 248 27900
112500.0 16560 4.509512413499E10 2795696.43 2062198 2.82444292964848E12 2795696.43 83 2 225 10375 250 28125
113400.0 16524 4.54060942955E10 2818058.87 2078722 2.86984902394398E12 2818058.87 83 2 225 10458 252 28350
114300.0 16452 4.566625874616E10 2840421.3 2095174 2.91551528269013E12 2840421.3 83 2 225 10541 254 28575
115200.0 16452 4.602718870378E10 2862783.73 2111626 2.96154247139391E12 2862783.73 83 2 225 10624 256 28800
116100.0 16560 4.654385191198E10 2885146.16 2128186 3.00808632330589E12 2885146.16 83 2 225 10707 258 29025
117000.0 16530 4.685321396676E10 2907508.59 2144716 3.05493953727265E12 2907508.59 83 2 225 10790 260 29250
117900.0 16455 4.711016073859E10 2929871.48 2161171 3.10204969801124E12 2929871.48 83 2 225 10873 262 29475
118800.0 16452 4.747109451492E10 2952234.02 2177623 3.14952079252616E12 2952234.02 83 2 225 10956 264 29700
119700.0 16560 4.799258900009E10 2974596.46 2194183 3.19751338152626E12 2974596.46 83 2 225 11039 266 29925
120600.0 16524 4.830033895109E10 2996958.89 2210707 3.24581372047735E12 2996958.89 83 2 225 11122 268 30150
121500.0 16452 4.855406300074E10 3019321.32 2227159 3.29436778347809E12 3019321.32 83 2 225 11205 270 30375
122400.0 16452 4.891499295836E10 3041683.75 2243611 3.34328277643645E12 3041683.75 83 2 225 11288 272 30600
123300.0 16560 4.944131677708E10 3064046.18 2260171 3.39272409321354E12 3064046.18 83 2 225 11371 274 30825
124200.0 16524 4.974745665998E10 3086408.62 2276695 3.44247154987352E12 3086408.62 83 2 225 11454 276 31050
125100.0 16452 4.999796051042E10 3108771.05 2293147 3.49246951038394E12 3108771.05 83 2 225 11537 278 31275
126000.0 16452 5.035889046804E10 3131133.48 2309599 3.54282840085198E12 3131133.48 83 2 225 11620 280 31500
126900.0 16560 5.089004458108E10 3153495.91 2326159 3.59371844543306E12 3153495.91 83 2 225 11703 282 31725
127800.0 16524 5.119457435987E10 3175858.35 2342683 3.64491301979293E12 3175858.35 83 2 225 11786 284 31950
128700.0 16452 5.14418580201E10 3198220.78 2359135 3.69635487781302E12 3198220.78 83 2 225 11869 286 32175
129600.0 16452 5.180278797772E10 3220583.21 2375587 3.74815766579074E12 3220583.21 83 2 225 11952 288 32400
130500.0 16560 5.233877238507E10 3242945.64 2392147 3.80049643817581E12 3242945.64 83 2 225 12035 290 32625
131400.0 16524 5.264169205076E10 3265308.08 2408671 3.85313813022657E12 3265308.08 83 2 225 12118 292 32850
132300.0 16452 5.288575552978E10 3287670.51 2425123 3.90602388575635E12 3287670.51 83 2 225 12201 294 33075
133200.0 16452 5.32466854874E10 3310032.94 2441575 3.95927057124375E12 3310032.94 83 2 225 12284 296 33300
134100.0 16560 5.378750017106E10 3332395.37 2458135 4.01305807141481E12 3332395.37 83 2 225 12367 298 33525
135000.0 16524 5.408880975964E10 3354757.81 2474659 4.06714688117445E12 3354757.81 83 2 225 12450 300 33750
135900.0 16452 5.432965303946E10 3377120.24 2491111 4.12147653421391E12 3377120.24 83 2 225 12533 302 33975
136800.0 16452 5.469058299708E10 3399482.67 2507563 4.17616711721099E12 3399482.67 83 2 225 12616 304 34200
137700.0 16560 5.523622795705E10 3421845.1 2524123 4.23140334516804E12 3421845.1 83 2 225 12699 306 34425
138600.0 16524 5.553592745053E10 3444207.53 2540647 4.28693927261857E12 3444207.53 83 2 225 12782 308 34650
139500.0 16453 5.577355054913E10 3466569.96 2557100 4.3427128231677E12 3466569.96 83 2 225 12865 310 34875
140400.0 16452 5.613448050676E10 3488932.39 2573552 4.39884730367446E12 3488932.39 83 2 225 12948 312 35100
141300.0 16560 5.668496007755E10 3511295.36 2590112 4.45553226375201E12 3511295.36 83 2 225 13031 314 35325
142200.0 16524 5.698305374816E10 3533657.84 2606636 4.51251531750016E12 3533657.84 83 2 225 13114 316 35550
143100.0 16452 5.721745731436E10 3556020.27 2623088 4.56973277481452E12 3556020.27 83 2 225 13197 318 35775
144000.0 16452 5.757838727198E10 3578382.7 2639540 4.62731116208651E12 3578382.7 83 2 225 13280 320 36000
144900.0 16560 5.813369284255E10 3600745.13 2656100 4.68544485492906E12 3600745.13 83 2 225 13363 322 36225
145800.0 16524 5.84301721265E10 3623107.56 2672624 4.74387502705555E12 3623107.56 83 2 225 13446 324 36450
146700.0 16452 5.866135482404E10 3645469.99 2689076 4.80253638187959E12 3645469.99 83 2 225 13529 326 36675
147600.0 16452 5.902228478166E10 3667832.42 2705528 4.86155866666125E12 3667832.42 83 2 225 13612 328 36900
148500.0 16560 5.958242063754E10 3690194.85 2722088 4.92114108729879E12 3690194.85 83 2 225 13695 330 37125
149400.0 16524 5.987728983538E10 3712557.29 2738612 4.98101837713417E12 3712557.29 83 2 225 13778 332 37350
150300.0 16452 6.010525233372E10 3734919.72 2755064 5.04112362946789E12 3734919.72 83 2 225 13861 334 37575
151200.0 16452 6.046618229134E10 3757282.15 2771516 5.10158981175923E12 3757282.15 83 2 225 13944 336 37800
152100.0 16560 6.103114842353E10 3779644.58 2788076 5.16262096018276E12 3779644.58 83 2 225 14027 338 38025
153000.0 16524 6.132440752633E10 3802007.02 2804600 5.22394536770909E12 3802007.02 83 2 225 14110 340 38250
153900.0 16452 6.154914984345E10 3824369.45 2821052 5.28549451755254E12 3824369.45 83 2 225 14193 342 38475
154800.0 16452 6.191007980107E10 3846731.88 2837504 5.34740459735361E12 3846731.88 83 2 225 14276 344 38700
155700.0 16560 6.247987622758E10 3869094.31 2854064 5.40988447358119E12 3869094.31 83 2 225 14359 346 38925
156600.0 16524 6.277152523527E10 3891456.75 2870588 5.47265599881646E12 3891456.75 83 2 225 14442 348 39150
157500.0 16452 6.299304735313E10 3913819.18 2887040 5.53564904616959E12 3913819.18 83 2 225 14525 350 39375
158400.0 16452 6.335397731075E10 3936181.61 2903492 5.59900302348034E12 3936181.61 83 2 225 14608 352 39600
159300.0 16560 6.392876283789E10 3958544.04 2920052 5.66293178631823E12 3958544.04 83 2 225 14691 354 39825
160200.0 16524 6.421864292615E10 3980906.48 2936576 5.72715042924438E12 3980906.48 83 2 225 14774 356 40050
161100.0 16452 6.443694486281E10 4003268.91 2953028 5.79158737410719E12 4003268.91 83 2 225 14857 358 40275
162000.0 16452 6.479787482043E10 4025631.34 2969480 5.85638524892763E12 4025631.34 83 2 225 14940 360 40500
162900.0 16560 6.537733180856E10 4047993.77 2986040 5.92176258073619E12 4047993.77 83 2 225 15023 362 40725
163800.0 16524 6.56657697262E10 4070356.29 3002564 5.98742835046238E12 4070356.29 83 2 225 15106 364 40950
164700.0 16452 6.588084756223E10 4092719.2 3019016 6.05330919802462E12 4092719.2 83 2 225 15189 366 41175
165600.0 16452 6.624178157509E10 4115081.64 3035468 6.11955097959971E12 4115081.64 83 2 225 15272 368 41400
166500.0 16560 6.682622770378E10 4137444.07 3052028 6.18637720730349E12 4137444.07 83 2 225 15355 370 41625
167400.0 16524 6.711288760042E10 4159806.51 3068552 6.25349009490391E12 4159806.51 83 2 225 15438 372 41850
168300.0 16452 6.732474912704E10 4182168.94 3085004 6.32081484403094E12 4182168.94 83 2 225 15521 374 42075
169200.0 16452 6.768567908466E10 4204531.36 3101456 6.3885005231156E12 4204531.36 83 2 225 15604 376 42300
170100.0 16560 6.827479667434E10 4226893.79 3118016 6.45677531978995E12 4226893.79 83 2 225 15687 378 42525
171000.0 16524 6.856001349888E10 4249256.23 3134540 6.52533533328883E12 4249256.23 83 2 225 15770 380 42750
171900.0 16452 6.876864663661E10 4271618.66 3150992 6.59410397992544E12 4271618.66 83 2 225 15853 382 42975
172800.0 16452 6.912957659424E10 4293981.09 3167444 6.66323355651968E12 4293981.09 83 2 225 15936 384 43200
173700.0 16560 6.972352446923E10 4316343.52 3184004 6.7329570809889E12 4316343.52 83 2 225 16019 386 43425
174600.0 16524 7.000712299999E10 4338705.96 3200528 6.80296420398889E12 4338705.96 83 2 225 16102 388 43650
175500.0 16452 7.021254414619E10 4361068.39 3216980 6.87317674813508E12 4361068.39 83 2 225 16185 390 43875
176400.0 16452 7.057347410381E10 4383430.82 3233432 6.94375022223889E12 4383430.82 83 2 225 16268 392 44100
177300.0 16560 7.117225227312E10 4405793.25 3249992 7.014922474512E12 4405793.25 83 2 225 16351 394 44325
178200.0 16524 7.145424069977E10 4428155.69 3266516 7.08637671521177E12 4428155.69 83 2 225 16434 396 44550
179100.0 16452 7.165644165576E10 4450518.12 3282968 7.15803315686753E12 4450518.12 83 2 225 16517 398 44775
180000.0 16452 7.201737161338E10 4472880.55 3299420 7.23005052848092E12 4472880.55 83 2 225 16600 400 45000
180900.0 16560 7.2620980077E10 4495242.98 3315980 7.30267150855792E12 4495242.98 83 2 225 16683 402 45225
181800.0 16524 7.29013583995E10 4517605.42 3332504 7.37557286695742E12 4517605.42 83 2 225 16766 404 45450
182700.0 16452 7.310033916528E10 4539967.85 3348956 7.4486732061227E12 4539967.85 83 2 225 16849 406 45675
183600.0 16452 7.34612691229E10 4562330.28 3365408 7.5221344752456E12 4562330.28 83 2 225 16932 408 45900
184500.0 16560 7.406970784484E10 4584692.71 3381968 7.59620418309044E12 4584692.71 83 2 225 17015 410 46125
185400.0 16524 7.434847609923E10 4607055.15 3398492 7.67055265918966E12 4607055.15 83 2 225 17098 412 46350
186300.0 16452 7.45442366748E10 4629417.58 3414944 7.74509689586446E12 4629417.58 83 2 225 17181 414 46575
187200.0 16452 7.49051679457E10 4651780.17 3431396 7.82000206381016E12 4651780.17 83 2 225 17264 416 46800
188100.0 16560 7.551844192337E10 4674143.0 3447956 7.89552050573353E12 4674143.0 83 2 225 17347 418 47025
189000.0 16524 7.579560305709E10 4696505.45 3464480 7.97131610879062E12 4696505.45 83 2 225 17430 420 47250
189900.0 16452 7.598814342186E10 4718867.88 3480932 8.04730425221247E12 4718867.88 83 2 225 17513 422 47475
190800.0 16452 7.634907337948E10 4741230.3 3497384 8.12365332559195E12 4741230.3 83 2 225 17596 424 47700
191700.0 16561 7.696717272094E10 4763592.73 3513945 8.20062049831289E12 4763592.73 83 2 225 17679 426 47925
192600.0 16524 7.724272075682E10 4785955.17 3530469 8.27786321906971E12 4785955.17 83 2 225 17762 428 48150
193500.0 16452 7.743204093138E10 4808317.6 3546921 8.35529526000109E12 4808317.6 83 2 225 17845 430 48375
194400.0 16452 7.7792970889E10 4830680.03 3563373 8.43308823089009E12 4830680.03 83 2 225 17928 432 48600
195300.0 16560 7.841590050677E10 4853042.46 3579933 8.51150413139686E12 4853042.46 83 2 225 18011 434 48825
196200.0 16524 7.868983845655E10 4875404.9 3596457 8.59019396985341E12 4875404.9 83 2 225 18094 436 49050
197100.0 16452 7.88759384409E10 4897767.33 3612909 8.6690699082943E12 4897767.33 83 2 225 18177 438 49275
198000.0 16452 7.923686839852E10 4920129.76 3629361 8.74830677669282E12 4920129.76 83 2 225 18260 440 49500
198900.0 16560 7.98646283106E10 4942492.19 3645921 8.82817140500343E12 4942492.19 83 2 225 18343 442 49725
199800.0 16524 8.013695615628E10 4964854.63 3662445 8.9083083611597E12 4964854.63 83 2 225 18426 444 49950
200700.0 16452 8.031983595042E10 4987217.06 3678897 8.98862819711012E12 4987217.06 83 2 225 18509 446 50175
201600.0 16452 8.068076590804E10 5009579.49 3695349 9.06930896301816E12 5009579.49 83 2 225 18592 448 50400
202500.0 16560 8.131335611444E10 5031941.92 3711909 9.1506223191326E12 5031941.92 83 2 225 18675 450 50625
203400.0 16524 8.1584073856E10 5054304.36 3728433 9.2322063929886E12 5054304.36 83 2 225 18758 452 50850
204300.0 16452 8.176373345994E10 5076666.79 3744885 9.31397012644854E12 5076666.79 83 2 225 18841 454 51075
205200.0 16452 8.212466341756E10 5099029.22 3761337 9.3960947898661E12 5099029.22 83 2 225 18924 456 51300
206100.0 16560 8.276208388227E10 5121391.65 3777897 9.47885687374837E12 5121391.65 83 2 225 19007 458 51525
207000.0 16524 8.303119155563E10 5143754.09 3794421 9.561888065304E12 5143754.09 83 2 225 19090 460 51750
207900.0 16452 8.320763096935E10 5166116.52 3810873 9.64509569627335E12 5166116.52 83 2 225 19173 462 51975
208800.0 16452 8.356856092697E10 5188478.94 3827325 9.72866425720032E12 5188478.94 83 2 225 19256 464 52200
209700.0 16566 8.421081172806E10 5210841.37 3843891 9.81287506892837E12 5210841.37 83 2 225 19339 466 52425
210600.0 16526 8.44783113098E10 5233204.07 3860417 9.89735338023818E12 5233204.07 83 2 225 19422 468 52650
211500.0 16452 8.465153520704E10 5255566.81 3876869 9.98200491544522E12 5255566.81 83 2 225 19505 470 52875
212400.0 16452 8.501246765674E10 5277929.24 3893321 1.006701738310196E13 5277929.24 83 2 225 19588 472 53100
213300.0 16560 8.565954872292E10 5300291.67 3909881 1.015267693182488E13 5300291.67 83 2 225 19671 474 53325
214200.0 16524 8.592543619568E10 5322654.11 3926405 1.023860236802056E13 5322654.11 83 2 225 19754 476 53550
