# seed = 1, gamma = 0.0, beta = 0.5, dee = 10.0, dcc = 5.0, dec = 150.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
19800.0 16524 5.9110381793E8 37802.54 363044 6.7131508691E9 37802.54 160 0 150 3520 0 3300
20700.0 16452 6.1696661922E8 39484.63 379496 7.33011748832E9 39484.63 160 0 150 3680 0 3450
21600.0 16453 6.4412263186E8 41167.27 395949 7.97424012018E9 41167.27 160 0 150 3840 0 3600
22500.0 16560 6.7356041532E8 42849.37 412509 8.6478005355E9 42849.37 160 0 150 4000 0 3750
23400.0 16532 6.9996892483E8 44531.46 429041 9.34776946032E9 44531.46 160 0 150 4160 0 3900
24300.0 16452 7.2558928123E8 46214.11 445493 1.007335874155E10 46214.11 160 0 150 4320 0 4050
25200.0 16452 7.5274567493E8 47896.2 461945 1.082610441649E10 47896.2 160 0 150 4480 0 4200
26100.0 16561 7.8255949482E8 49578.29 478506 1.16086639113E10 49578.29 160 0 150 4640 0 4350
27000.0 16524 8.0883383653E8 51260.94 495030 1.241749774783E10 51260.94 160 0 150 4800 0 4500
27900.0 16452 8.3421212639E8 52943.03 511482 1.325170987423E10 52943.03 160 0 150 4960 0 4650
28800.0 16452 8.6136379314E8 54625.12 527934 1.411307366737E10 54625.12 160 0 150 5120 0 4800
29700.0 16560 8.9152795934E8 56307.76 544494 1.500460162671E10 56307.76 160 0 150 5280 0 4950
30600.0 16524 9.1769892592E8 57989.86 561018 1.592230055263E10 57989.86 160 0 150 5440 0 5100
31500.0 16452 9.4283024477E8 59671.95 577470 1.686513079739E10 59671.95 160 0 150 5600 0 5250
32400.0 16452 9.6998645851E8 61354.59 593922 1.78351172559E10 61354.59 160 0 150 5760 0 5400
33300.0 16560 1.0005141688E9 63036.69 610482 1.88356314247E10 63036.69 160 0 150 5920 0 5550
34200.0 16533 1.02655929422E9 64718.78 627015 1.986219071892E10 64718.78 160 0 150 6080 0 5700
35100.0 16452 1.05145290732E9 66401.43 643467 2.091364362624E10 66401.43 160 0 150 6240 0 5850
36000.0 16452 1.07860930102E9 68083.52 659919 2.199225292726E10 68083.52 160 0 150 6400 0 6000
36900.0 16561 1.10949564854E9 69765.6 676480 2.31017485758E10 69765.6 160 0 150 6560 0 6150
37800.0 16524 1.1354242062E9 71448.26 693004 2.4237172782E10 71448.26 160 0 150 6720 0 6300
38700.0 16452 1.16007575281E9 73130.35 709456 2.53972485348E10 73130.35 160 0 150 6880 0 6450
39600.0 16452 1.18722852907E9 74812.57 725908 2.658447706387E10 74812.57 160 0 150 7040 0 6600
40500.0 16560 1.21848285667E9 76495.08 742468 2.780295992054E10 76495.08 160 0 150 7200 0 6750
41400.0 16524 1.24428927104E9 78177.18 758992 2.904724919158E10 78177.18 160 0 150 7360 0 6900
42300.0 16453 1.26869832432E9 79859.82 775445 3.03159475159E10 79859.82 160 0 150 7520 0 7050
43200.0 16452 1.29585477443E9 81541.92 791897 3.161180229033E10 81541.92 160 0 150 7680 0 7200
44100.0 16568 1.32746786759E9 83224.0 808465 3.293927015792E10 83224.0 160 0 150 7840 0 7350
45000.0 16524 1.35315418307E9 84906.65 824989 3.429242434099E10 84906.65 160 0 150 8000 0 7500
45900.0 16452 1.37732122737E9 86588.75 841441 3.566974556836E10 86588.75 160 0 150 8160 0 7650
46800.0 16453 1.40447289412E9 88270.83 857894 3.707421846248E10 88270.83 160 0 150 8320 0 7800
47700.0 16560 1.43647151046E9 89953.48 874454 3.851068997294E10 89953.48 160 0 150 8480 0 7950
48600.0 16524 1.46201927278E9 91635.58 890978 3.997270924572E10 91635.58 160 0 150 8640 0 8100
49500.0 16452 1.48593934606E9 93317.66 907430 4.145864859178E10 93317.66 160 0 150 8800 0 8250
50400.0 16452 1.5130955598E9 95000.31 923882 4.297174415158E10 95000.31 160 0 150 8960 0 8400
51300.0 16560 1.5454401386E9 96682.4 940442 4.451718429018E10 96682.4 160 0 150 9120 0 8550
52200.0 16524 1.57087964134E9 98364.49 956966 4.608806393152E10 98364.49 160 0 150 9280 0 8700
53100.0 16453 1.59456205244E9 100047.14 973419 4.768262598396E10 100047.14 160 0 150 9440 0 8850
54000.0 16452 1.62171840257E9 101729.23 989871 4.930434438653E10 101729.23 160 0 150 9600 0 9000
54900.0 16568 1.6544216186E9 103411.31 1006439 5.095876600513E10 103411.31 160 0 150 9760 0 9150
55800.0 16524 1.67974455347E9 105093.97 1022963 5.26385105586E10 105093.97 160 0 150 9920 0 9300
56700.0 16452 1.70318485446E9 106776.06 1039415 5.434169541305E10 106776.06 160 0 150 10080 0 9450
57600.0 16453 1.7303365212E9 108458.14 1055868 5.607203193425E10 108458.14 160 0 150 10240 0 9600
58500.0 16560 1.76340766187E9 110140.79 1072428 5.783543959612E10 110140.79 160 0 150 10400 0 9750
59400.0 16524 1.78860965212E9 111822.89 1088952 5.962404924824E10 111822.89 160 0 150 10560 0 9900
60300.0 16452 1.81180587255E9 113505.35 1105404 6.143585512079E10 113505.35 160 0 150 10720 0 10050
61200.0 16452 1.8389623552E9 115187.62 1121856 6.327481747599E10 115187.62 160 0 150 10880 0 10200
62100.0 16560 1.87239382687E9 116869.71 1138416 6.514721130286E10 116869.71 160 0 150 11040 0 10350
63000.0 16525 1.89747451059E9 118552.37 1154941 6.704468581345E10 118552.37 160 0 150 11200 0 10500
63900.0 16452 1.92043030926E9 120234.46 1171393 6.896511612271E10 120234.46 160 0 150 11360 0 10650
64800.0 16460 1.947581976E9 121916.54 1187853 7.091269809871E10 121916.54 160 0 150 11520 0 10800
65700.0 16560 1.98139746079E9 123599.19 1204413 7.28940955595E10 123599.19 160 0 150 11680 0 10950
66600.0 16524 2.00633960924E9 125281.29 1220937 7.490043516873E10 125281.29 160 0 150 11840 0 11100
67500.0 16453 2.02904842789E9 126963.37 1237390 7.692948359662E10 126963.37 160 0 150 12000 0 11250
68400.0 16452 2.05620464163E9 128646.02 1253842 7.898568823825E10 128646.02 160 0 150 12160 0 11400
69300.0 16560 2.09036607987E9 130328.11 1270402 8.107605431812E10 130328.11 160 0 150 12320 0 11550
70200.0 16524 2.11519995974E9 132010.2 1286926 8.319125427786E10 132010.2 160 0 150 12480 0 11700
71100.0 16452 2.13767109064E9 133692.85 1303378 8.532892536851E10 133692.85 160 0 150 12640 0 11850
72000.0 16452 2.16482748434E9 135374.94 1319830 8.749375285285E10 135374.94 160 0 150 12800 0 12000
72900.0 16560 2.19934756882E9 137057.02 1336390 8.969310042167E10 137057.02 160 0 150 12960 0 12150
73800.0 16524 2.22406488087E9 138739.68 1352914 9.191716530254E10 138739.68 160 0 150 13120 0 12300
74700.0 16452 2.24629393623E9 140421.77 1369366 9.416345923877E10 140421.77 160 0 150 13280 0 12450
75600.0 16461 2.27344560297E9 142103.86 1385827 9.643690484174E10 142103.86 160 0 150 13440 0 12600
76500.0 16560 2.30835119373E9 143786.5 1402387 9.874525603547E10 143786.5 160 0 150 13600 0 12750
77400.0 16524 2.33292997952E9 145468.6 1418911 1.0107818601499E11 145468.6 160 0 150 13760 0 12900
78300.0 16453 2.35491209391E9 147150.69 1435364 1.034330981089E11 147150.69 160 0 150 13920 0 13050
79200.0 16452 2.3820682686E9 148833.33 1451816 1.058151663775E11 148833.33 160 0 150 14080 0 13200
80100.0 16560 2.41731982181E9 150515.43 1468376 1.0823248619931E11 150515.43 160 0 150 14240 0 13350
81000.0 16524 2.44179550425E9 152198.07 1484900 1.1067428170356E11 152198.07 160 0 150 14400 0 13500
81900.0 16452 2.46353944097E9 153880.17 1501352 1.1313782114453E11 153880.17 160 0 150 14560 0 13650
82800.0 16452 2.49069111126E9 155562.26 1517804 1.1562851225579E11 155562.26 160 0 150 14720 0 13800
83700.0 16561 2.52632346467E9 157244.9 1534365 1.1815483572046E11 157244.9 160 0 150 14880 0 13950
84600.0 16524 2.55065999024E9 158927.0 1550889 1.207054957107E11 158927.0 160 0 150 15040 0 14100
85500.0 16460 2.57215756309E9 160609.09 1567349 1.2327765327379E11 160609.09 160 0 150 15200 0 14250
86400.0 16452 2.59931377683E9 162291.73 1583801 1.2587696705062E11 162291.73 160 0 150 15360 0 14400
87300.0 16560 2.63529207469E9 163973.83 1600361 1.2851225912532E11 163973.83 160 0 150 15520 0 14550
88200.0 16525 2.65952123523E9 165655.92 1616886 1.3117178036055E11 165655.92 160 0 150 15680 0 14700
89100.0 16452 2.68078022579E9 167338.57 1633338 1.3385256058635E11 167338.57 160 0 150 15840 0 14850
90000.0 16452 2.70793661949E9 169020.66 1649790 1.3656049720584E11 169020.66 160 0 150 16000 0 15000
90900.0 16560 2.74429115092E9 170702.74 1666350 1.3930478835676E11 170702.74 160 0 150 16160 0 15150
91800.0 16524 2.76838525282E9 172385.4 1682874 1.4207317360958E11 172385.4 160 0 150 16320 0 15300
92700.0 16452 2.78940307138E9 174067.49 1699326 1.4486257668096E11 174067.49 160 0 150 16480 0 15450
93600.0 16453 2.81655473812E9 175749.57 1715779 1.4767913141908E11 175749.57 160 0 150 16640 0 15600
94500.0 16560 2.85325960686E9 177432.22 1732339 1.5053239102594E11 177432.22 160 0 150 16800 0 15750
95400.0 16524 2.87725124601E9 179114.32 1748863 1.5340964227196E11 179114.32 160 0 150 16960 0 15900
96300.0 16460 2.89802119001E9 180796.4 1765323 1.5630766346197E11 180796.4 160 0 150 17120 0 16050
97200.0 16452 2.92517740375E9 182479.05 1781775 1.5923284086572E11 182479.05 160 0 150 17280 0 16200
98100.0 16560 2.96224582558E9 184161.14 1798335 1.621950866913E11 184161.14 160 0 150 17440 0 16350
99000.0 16525 2.98611213887E9 185843.42 1814860 1.6518119883017E11 185843.42 160 0 150 17600 0 16500
99900.0 16452 3.00664547556E9 187525.88 1831312 1.6818784430573E11 187525.88 160 0 150 17760 0 16650
100800.0 16452 3.03380021288E9 189207.97 1847764 1.7122164451862E11 189207.97 160 0 150 17920 0 16800
101700.0 16560 3.07123183516E9 190890.62 1864324 1.7429287635378E11 190890.62 160 0 150 18080 0 16950
102600.0 16524 3.09498033759E9 192572.72 1880848 1.7738785669137E11 192572.72 160 0 150 18240 0 17100
103500.0 16452 3.11526666477E9 194254.8 1897300 1.8050312335613E11 194254.8 160 0 150 18400 0 17250
104400.0 16453 3.14242287851E9 195937.45 1913753 1.8364554623465E11 195937.45 160 0 150 18560 0 17400
105300.0 16560 3.18021806288E9 197619.54 1930313 1.8682576429753E11 197619.54 160 0 150 18720 0 17550
106200.0 16532 3.2038406881E9 199301.63 1946845 1.9002960498563E11 199301.63 160 0 150 18880 0 17700
107100.0 16452 3.22388932753E9 200984.28 1963297 1.9325349431316E11 200984.28 160 0 150 19040 0 17850
108000.0 16452 3.25104572123E9 202666.37 1979749 1.9650454003438E11 202666.37 160 0 150 19200 0 18000
108900.0 16561 3.28919953383E9 204348.45 1996310 1.9979373956821E11 204348.45 160 0 150 19360 0 18150
109800.0 16524 3.31270560928E9 206031.11 2012834 2.031064451775E11 206031.11 160 0 150 19520 0 18300
110700.0 16452 3.33251217322E9 207713.2 2029286 2.0643895735072E11 207713.2 160 0 150 19680 0 18450
111600.0 16452 3.35966383997E9 209395.28 2045738 2.0979862119068E11 209395.28 160 0 150 19840 0 18600
112500.0 16560 3.39818558621E9 211077.93 2062298 2.131968067769E11 211077.93 160 0 150 20000 0 18750
113400.0 16524 3.42157069904E9 212760.03 2078822 2.1661837747594E11 212760.03 160 0 150 20160 0 18900
114300.0 16453 3.44113029196E9 214442.11 2095275 2.200595077679E11 214442.11 160 0 150 20320 0 19050
115200.0 16452 3.4682865057E9 216124.76 2111727 2.235277942736E11 216124.76 160 0 150 20480 0 19200
116100.0 16560 3.50717178705E9 217806.85 2128287 2.2703496606065E11 217806.85 160 0 150 20640 0 19350
117000.0 16532 3.53043109713E9 219488.95 2144819 2.3056539715778E11 219488.95 160 0 150 20800 0 19500
117900.0 16452 3.54975295483E9 221171.59 2161271 2.341151501126E11 221171.59 160 0 150 20960 0 19650
118800.0 16453 3.57690934853E9 222853.68 2177724 2.3769205946113E11 222853.68 160 0 150 21120 0 19800
119700.0 16560 3.61615645665E9 224536.17 2194284 2.4130821591778E11 224536.17 160 0 150 21280 0 19950
120600.0 16524 3.63929944487E9 226218.43 2210808 2.4494751536265E11 226218.43 160 0 150 21440 0 20100
121500.0 16452 3.65837575968E9 227900.51 2227260 2.4860589112233E11 227900.51 160 0 150 21600 0 20250
122400.0 16452 3.68553197342E9 229583.16 2243712 2.5229142309575E11 229583.16 160 0 150 21760 0 20400
123300.0 16560 3.72514401728E9 231265.25 2260272 2.5601656711303E11 231265.25 160 0 150 21920 0 20550
124200.0 16524 3.74816103772E9 232947.34 2276796 2.5976472815075E11 232947.34 160 0 150 22080 0 20700
125100.0 16453 3.76699842254E9 234629.99 2293249 2.635317265733E11 234629.99 160 0 150 22240 0 20850
126000.0 16452 3.79415481625E9 236312.08 2309701 2.6732588138954E11 236312.08 160 0 150 22400 0 21000
126900.0 16568 3.83412550634E9 237994.17 2326269 2.7116000689588E11 237994.17 160 0 150 22560 0 21150
127800.0 16524 3.85702594996E9 239676.82 2342793 2.7501703284584E11 239676.82 160 0 150 22720 0 21300
128700.0 16452 3.87562126824E9 241358.91 2359245 2.7889265411408E11 241358.91 160 0 150 22880 0 21450
129600.0 16453 3.90277293498E9 243041.0 2375698 2.8279542704907E11 243041.0 160 0 150 23040 0 21600
130500.0 16560 3.94311155872E9 244723.64 2392258 2.8673853860779E11 244723.64 160 0 150 23200 0 21750
131400.0 16524 3.96589103972E9 246405.74 2408782 2.9070442964751E11 246405.74 160 0 150 23360 0 21900
132300.0 16452 3.98423938698E9 248087.83 2425234 2.9468866903449E11 248087.83 160 0 150 23520 0 22050
133200.0 16452 4.01139560072E9 249770.48 2441686 2.9870006463521E11 249770.48 160 0 150 23680 0 22200
134100.0 16560 4.05209776855E9 251452.57 2458246 3.0275216240376E11 251452.57 160 0 150 23840 0 22350
135000.0 16524 4.07475140834E9 253134.66 2474770 3.068269138121E11 253134.66 160 0 150 24000 0 22500
135900.0 16452 4.09286204984E9 254817.31 2491222 3.1091977586194E11 254817.31 160 0 150 24160 0 22650
136800.0 16452 4.12001844355E9 256499.4 2507674 3.1503979430549E11 256499.4 160 0 150 24320 0 22800
137700.0 16569 4.16107951868E9 258181.48 2524243 3.1920087382416E11 258181.48 160 0 150 24480 0 22950
138600.0 16524 4.18361631157E9 259864.14 2540767 3.2338449013574E11 259864.14 160 0 150 24640 0 23100
139500.0 16453 4.20148489554E9 261546.23 2557220 3.2758597503128E11 261546.23 160 0 150 24800 0 23250
140400.0 16452 4.22864099861E9 263228.87 2573672 3.3181461602989E11 263228.87 160 0 150 24960 0 23400
141300.0 16560 4.27007002863E9 264910.97 2590232 3.3608468605852E11 264910.97 160 0 150 25120 0 23550
142200.0 16524 4.29248141933E9 266593.06 2606756 3.4037716747785E11 266593.06 160 0 150 25280 0 23700
143100.0 16452 4.31010755841E9 268275.71 2623208 3.4468727503626E11 268275.71 160 0 150 25440 0 23850
144000.0 16452 4.33726395211E9 269957.8 2639660 3.4902453898836E11 269957.8 160 0 150 25600 0 24000
144900.0 16560 4.37905151082E9 271639.88 2656220 3.5340359049919E11 271639.88 160 0 150 25760 0 24150
145800.0 16525 4.40134632257E9 273322.54 2672745 3.5780493682176E11 273322.54 160 0 150 25920 0 24300
146700.0 16452 4.4187304041E9 275004.63 2689197 3.6222366722586E11 275004.63 160 0 150 26080 0 24450
147600.0 16460 4.44588207085E9 276686.71 2705657 3.6666954929671E11 276686.71 160 0 150 26240 0 24600
148500.0 16560 4.48803755421E9 278369.36 2722217 3.7115758685091E11 278369.36 160 0 150 26400 0 24750
149400.0 16524 4.51021143033E9 280051.46 2738741 3.7566779828124E11 280051.46 160 0 150 26560 0 24900
150300.0 16453 4.52734852284E9 281733.54 2755194 3.8019514680408E11 281733.54 160 0 150 26720 0 25050
151200.0 16452 4.55450473658E9 283416.19 2771646 3.8474965154066E11 283416.19 160 0 150 26880 0 25200
152100.0 16560 4.59702376404E9 285098.28 2788206 3.893466753047E11 285098.28 160 0 150 27040 0 25350
153000.0 16524 4.619071781E9 286780.37 2804730 3.939657470857E11 286780.37 160 0 150 27200 0 25500
153900.0 16452 4.63597118576E9 288463.02 2821182 3.9860171827146E11 288463.02 160 0 150 27360 0 25650
154800.0 16452 4.66312757946E9 290145.11 2837634 4.0326484585093E11 290145.11 160 0 150 27520 0 25800
155700.0 16561 4.70600525315E9 291827.19 2854195 4.0797085110407E11 291827.19 160 0 150 27680 0 25950
156600.0 16524 4.72793670229E9 293509.85 2870719 4.1269878780637E11 293509.85 160 0 150 27840 0 26100
157500.0 16452 4.74459403146E9 295191.94 2887171 4.1744338183782E11 295191.94 160 0 150 28000 0 26250
158400.0 16460 4.77174742944E9 296874.25 2903631 4.2221512926727E11 296874.25 160 0 150 28160 0 26400
159300.0 16560 4.81501088282E9 298556.67 2920191 4.2703014015008E11 298556.67 160 0 150 28320 0 26550
160200.0 16525 4.8368017475E9 300238.77 2936716 4.3186694189759E11 300238.77 160 0 150 28480 0 26700
161100.0 16452 4.85321664987E9 301921.42 2953168 4.3672015854745E11 301921.42 160 0 150 28640 0 26850
162000.0 16452 4.88037304357E9 303603.51 2969620 4.4160053159102E11 303603.51 160 0 150 28800 0 27000
162900.0 16560 4.92397746176E9 305285.59 2986180 4.4652450905279E11 305285.59 160 0 150 28960 0 27150
163800.0 16524 4.94566750518E9 306968.25 3002704 4.5147017655796E11 306968.25 160 0 150 29120 0 27300
164700.0 16452 4.96183949546E9 308650.34 3019156 4.5643201605342E11 308650.34 160 0 150 29280 0 27450
165600.0 16452 4.9889911622E9 310332.42 3035608 4.6142100721562E11 310332.42 160 0 150 29440 0 27600
166500.0 16561 5.03298109568E9 312015.07 3052169 4.664539883113E11 312015.07 160 0 150 29600 0 27750
167400.0 16524 5.05453176728E9 313697.17 3068693 4.7150852007858E11 313697.17 160 0 150 29760 0 27900
168300.0 16460 5.07045761409E9 315379.26 3085153 4.7657897769267E11 315379.26 160 0 150 29920 0 28050
169200.0 16452 5.09761382783E9 317061.9 3101605 4.816765915205E11 317061.9 160 0 150 30080 0 28200
170100.0 16560 5.14194972376E9 318743.99 3118165 4.8681854124426E11 318743.99 160 0 150 30240 0 28350
171000.0 16525 5.16339302133E9 320426.09 3134690 4.9198193426559E11 320426.09 160 0 150 30400 0 28500
171900.0 16452 5.17908027684E9 322108.73 3151142 4.9716101454243E11 322108.73 160 0 150 30560 0 28650
172800.0 16452 5.20623667055E9 323790.83 3167594 5.0236725121298E11 323790.83 160 0 150 30720 0 28800
173700.0 16560 5.25093120371E9 325472.91 3184154 5.0761818241669E11 325472.91 160 0 150 30880 0 28950
174600.0 16524 5.27225703892E9 327155.56 3200678 5.1289043945561E11 327155.56 160 0 150 31040 0 29100
175500.0 16452 5.28770312243E9 328837.66 3217130 5.1817814257804E11 328837.66 160 0 150 31200 0 29250
176400.0 16453 5.31485478918E9 330519.74 3233583 5.2349299736722E11 330519.74 160 0 150 31360 0 29400
177300.0 16560 5.35991725598E9 332202.39 3250143 5.288529146232E11 332202.39 160 0 150 31520 0 29550
178200.0 16530 5.38112213757E9 333884.49 3266673 5.3423403676077E11 333884.49 160 0 150 31680 0 29700
179100.0 16454 5.39632478661E9 335567.01 3283127 5.3963036154739E11 335567.01 160 0 150 31840 0 29850
180000.0 16452 5.42348124392E9 337249.22 3299579 5.4505384279131E11 337249.22 160 0 150 32000 0 30000
180900.0 16561 5.46890344761E9 338931.31 3316140 5.5052274623892E11 338931.31 160 0 150 32160 0 30150
181800.0 16524 5.4899870136E9 340613.96 3332664 5.5601273325252E11 340613.96 160 0 150 32320 0 30300
182700.0 16452 5.50494859475E9 342296.06 3349116 5.6151768184727E11 342296.06 160 0 150 32480 0 30450
183600.0 16452 5.5321002615E9 343978.14 3365568 5.6704978210877E11 343978.14 160 0 150 32640 0 30600
184500.0 16560 5.57788946383E9 345660.78 3382128 5.726276715726E11 345660.78 160 0 150 32800 0 30750
185400.0 16524 5.59885211219E9 347342.89 3398652 5.7822652368479E11 347342.89 160 0 150 32960 0 30900
186300.0 16452 5.61356671333E9 349024.97 3415104 5.8384009039812E11 349024.97 160 0 150 33120 0 31050
187200.0 16452 5.64072292707E9 350707.62 3431556 5.8948081332519E11 350707.62 160 0 150 33280 0 31200
188100.0 16560 5.68687570951E9 352389.71 3448116 5.951676890347E11 352389.71 160 0 150 33440 0 31350
189000.0 16533 5.70771247167E9 354071.8 3464649 6.0087540150637E11 354071.8 160 0 150 33600 0 31500
189900.0 16452 5.72218937606E9 355754.45 3481101 6.0659759088244E11 355754.45 160 0 150 33760 0 31650
190800.0 16452 5.74934576977E9 357436.54 3497553 6.1234693665221E11 357436.54 160 0 150 33920 0 31800
191700.0 16561 5.79585718045E9 359118.62 3514114 6.1814279383266E11 359118.62 160 0 150 34080 0 31950
192600.0 16524 5.81657738379E9 360801.28 3530638 6.2395937121645E11 360801.28 160 0 150 34240 0 32100
193500.0 16452 5.83081222164E9 362483.37 3547090 6.2979018343808E11 362483.37 160 0 150 34400 0 32250
194400.0 16452 5.8579638884E9 364165.45 3563542 6.3564814732648E11 364165.45 160 0 150 34560 0 32400
195300.0 16560 5.90484321471E9 365848.1 3580102 6.4155299054119E11 365848.1 160 0 150 34720 0 32550
196200.0 16524 5.92544248243E9 367530.2 3596626 6.4747843302362E11 367530.2 160 0 150 34880 0 32700
197100.0 16453 5.93943059569E9 369212.32 3613079 6.5341786361931E11 369212.32 160 0 150 35040 0 32850
198000.0 16452 5.9665868403E9 370894.93 3629531 6.5938445045961E11 370894.93 160 0 150 35200 0 33000
198900.0 16566 6.01382943088E9 372577.02 3646097 6.6539827989049E11 372577.02 160 0 150 35360 0 33150
199800.0 16526 6.03430727216E9 374259.67 3662623 6.7143258716265E11 374259.67 160 0 150 35520 0 33300
200700.0 16452 6.04805771631E9 375941.77 3679075 6.7748064487896E11 375941.77 160 0 150 35680 0 33450
201600.0 16453 6.07520938521E9 377623.85 3695528 6.8355585426417E11 377623.85 160 0 150 35840 0 33600
202500.0 16560 6.12281548314E9 379306.5 3712088 6.8967866974732E11 379306.5 160 0 150 36000 0 33750
203400.0 16524 6.14317248165E9 380988.6 3728612 6.9582184222897E11 380988.6 160 0 150 36160 0 33900
204300.0 16452 6.15667583708E9 382670.68 3745064 7.0197851806604E11 382670.68 160 0 150 36320 0 34050
205200.0 16452 6.18383205083E9 384353.33 3761516 7.0816235011687E11 384353.33 160 0 150 36480 0 34200
206100.0 16560 6.23180167485E9 386035.42 3778076 7.1439415179173E11 386035.42 160 0 150 36640 0 34350
207000.0 16524 6.25203284105E9 387717.51 3794600 7.2064618463277E11 387717.51 160 0 150 36800 0 34500
207900.0 16453 6.26529849971E9 389400.16 3811053 7.2691148313249E11 389400.16 160 0 150 36960 0 34650
208800.0 16452 6.29245489342E9 391082.25 3827505 7.3320393802591E11 391082.25 160 0 150 37120 0 34800
209700.0 16568 6.34078318169E9 392764.33 3844073 7.395447212076E11 392764.33 160 0 150 37280 0 34950
210600.0 16524 6.36089775295E9 394446.99 3860597 7.4590561896055E11 394446.99 160 0 150 37440 0 35100
211500.0 16452 6.37392134507E9 396129.08 3877049 7.5227954030562E11 396129.08 160 0 150 37600 0 35250
212400.0 16453 6.40107301183E9 397811.17 3893502 7.5868061331745E11 397811.17 160 0 150 37760 0 35400
213300.0 16560 6.44976919773E9 399493.81 3910062 7.6513038251518E11 399493.81 160 0 150 37920 0 35550
214200.0 16524 6.46976285137E9 401175.91 3926586 7.7160014536655E11 401175.91 160 0 150 38080 0 35700
215100.0 16452 6.48253946348E9 402858.0 3943038 7.7808268483003E11 402858.0 160 0 150 38240 0 35850
216000.0 16452 6.50969567723E9 404540.64 3959490 7.8459238050726E11 404540.64 160 0 150 38400 0 36000
216900.0 16560 6.55875544322E9 406222.74 3976050 7.9115113595048E11 406222.74 160 0 150 38560 0 36150
217800.0 16524 6.57862520281E9 407905.09 3992574 7.977297611533E11 407905.09 160 0 150 38720 0 36300
218700.0 16452 6.59116439933E9 409587.48 4009026 8.0432092555262E11 409587.48 160 0 150 38880 0 36450
219600.0 16461 6.61831846354E9 411269.56 4025487 8.1093924401616E11 411269.56 160 0 150 39040 0 36600
220500.0 16560 6.6677414119E9 412952.21 4042047 8.1760698542806E11 412952.21 160 0 150 39200 0 36750
221400.0 16524 6.68749280538E9 414634.31 4058571 8.2429447823345E11 414634.31 160 0 150 39360 0 36900
222300.0 16453 6.69978491513E9 416316.39 4075024 8.3099426314858E11 416316.39 160 0 150 39520 0 37050
