# seed = 1, gamma = 0.5, beta = 1.0, dee = 10.0, dcc = 50.0, dec = 600.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
25200.0 16452 9.9146322862E8 62947.94 461936 1.423201381171E10 62947.94 5 5 300 140 140 8400
26100.0 16561 1.03080879224E9 65168.63 478497 1.526282260396E10 65168.63 5 5 300 145 145 8700
27000.0 16524 1.06549294636E9 67388.76 495021 1.632831555031E10 67388.76 5 5 300 150 150 9000
27900.0 16452 1.09898430363E9 69608.88 511473 1.742729985394E10 69608.88 5 5 300 155 155 9300
28800.0 16460 1.13482121459E9 71829.0 527933 1.856212106853E10 71829.0 5 5 300 160 160 9600
29700.0 16560 1.17462510976E9 74049.68 544493 1.97367461783E10 74049.68 5 5 300 165 165 9900
30600.0 16524 1.20917064147E9 76269.82 561017 2.094591681977E10 76269.82 5 5 300 170 170 10200
31500.0 16453 1.24234228977E9 78489.94 577470 2.218825910954E10 78489.94 5 5 300 175 175 10500
32400.0 16452 1.27818374626E9 80710.62 593922 2.34664428558E10 80710.62 5 5 300 180 180 10800
33300.0 16560 1.31846740601E9 82930.75 610482 2.47849102618E10 82930.75 5 5 300 185 185 11100
34200.0 16524 1.35284835464E9 85150.87 627006 2.613775861644E10 85150.87 5 5 300 190 190 11400
35100.0 16452 1.38570027596E9 87370.99 643458 2.75234588924E10 87370.99 5 5 300 195 195 11700
36000.0 16452 1.42154173246E9 89591.67 659910 2.894500062486E10 89591.67 5 5 300 200 200 12000
36900.0 16560 1.46230496916E9 91811.8 676470 3.040730559402E10 91811.8 5 5 300 205 205 12300
37800.0 16524 1.49652605886E9 94031.93 692994 3.190383165287E10 94031.93 5 5 300 210 210 12600
38700.0 16452 1.52906280492E9 96252.61 709446 3.343289445779E10 96252.61 5 5 300 215 215 12900
39600.0 16452 1.56490444431E9 98472.74 725898 3.499779890211E10 98472.74 5 5 300 220 220 13200
40500.0 16560 1.60614253241E9 100692.86 742458 3.660394143452E10 100692.86 5 5 300 225 225 13500
41400.0 16533 1.64020404389E9 102912.98 758991 3.824414547841E10 102912.98 5 5 300 230 230 13800
42300.0 16452 1.67242079121E9 105133.67 775443 3.991656626962E10 105133.67 5 5 300 235 235 14100
43200.0 16452 1.7082624306E9 107353.79 791895 4.162482870023E10 107353.79 5 5 300 240 240 14400
44100.0 16561 1.74998008666E9 109573.91 808456 4.337480878689E10 109573.91 5 5 300 245 245 14700
45000.0 16524 1.78388601852E9 111794.6 824980 4.515869480541E10 111794.6 5 5 300 250 250 15000
45900.0 16452 1.81578350598E9 114014.73 841432 4.697447831139E10 114014.73 5 5 300 255 255 15300
46800.0 16452 1.85162041695E9 116234.85 857884 4.882609872834E10 116234.85 5 5 300 260 260 15600
47700.0 16560 1.8938409149E9 118455.23 874444 5.071993964324E10 118455.23 5 5 300 265 265 15900
48600.0 16524 1.92756599374E9 120675.66 890968 5.264750563699E10 120675.66 5 5 300 270 270 16200
49500.0 16452 1.95914144504E9 122895.78 907420 5.460664708203E10 122895.78 5 5 300 275 275 16500
50400.0 16452 1.99497835601E9 125115.9 923872 5.660162543803E10 125115.9 5 5 300 280 280 16800
51300.0 16561 2.03765973478E9 127336.58 940433 5.863928517281E10 127336.58 5 5 300 285 285 17100
52200.0 16524 2.07124612049E9 129556.72 956957 6.071053129331E10 129556.72 5 5 300 290 290 17400
53100.0 16458 2.1024994315E9 131776.84 973415 6.28130307248E10 131776.84 5 5 300 295 295 17700
54000.0 16454 2.13834060958E9 133997.48 989869 6.495137133438E10 133997.48 5 5 300 300 300 18000
54900.0 16560 2.18150174845E9 136217.64 1006429 6.713287308283E10 136217.64 5 5 300 305 305 18300
55800.0 16524 2.21492380924E9 138437.77 1022953 6.934779689207E10 138437.77 5 5 300 310 310 18600
56700.0 16453 2.24585740231E9 140657.89 1039406 7.159365429438E10 140657.89 5 5 300 315 315 18900
57600.0 16452 2.2816988588E9 142878.57 1055858 7.387535315318E10 142878.57 5 5 300 320 320 19200
58500.0 16560 2.32533958805E9 145098.7 1072418 7.620069274123E10 145098.7 5 5 300 325 325 19500
59400.0 16524 2.35860151361E9 147318.83 1088942 7.855929425484E10 147318.83 5 5 300 330 330 19800
60300.0 16452 2.38921993136E9 149539.51 1105394 8.09485141862E10 149539.51 5 5 300 335 335 20100
61200.0 16452 2.42506157075E9 151759.64 1121846 8.337357575696E10 151759.64 5 5 300 340 340 20400
62100.0 16560 2.46917715141E9 153979.75 1138406 8.584275290837E10 153979.75 5 5 300 345 345 20700
63000.0 16524 2.50227921798E9 156199.88 1154930 8.834503212635E10 156199.88 5 5 300 350 350 21000
63900.0 16453 2.53257791776E9 158420.57 1171383 9.087761004411E10 158420.57 5 5 300 355 355 21300
64800.0 16452 2.56841955715E9 160640.69 1187835 9.344602960127E10 160640.69 5 5 300 360 360 21600
65700.0 16568 2.61303596573E9 162860.81 1204403 9.6059065567E10 162860.81 5 5 300 365 365 21900
66600.0 16524 2.64596147349E9 165081.5 1220927 9.870502704049E10 165081.5 5 5 300 370 370 22200
67500.0 16452 2.67594063259E9 167301.63 1237379 1.0138096767308E11 167301.63 5 5 300 375 375 22500
68400.0 16452 2.71177754355E9 169521.75 1253831 1.0409274521663E11 169521.75 5 5 300 380 380 22800
69300.0 16561 2.75685226912E9 171741.86 1270392 1.0684959748575E11 171741.86 5 5 300 385 385 23100
70200.0 16524 2.78963916886E9 173962.56 1286916 1.0963923665461E11 173962.56 5 5 300 390 390 23400
71100.0 16452 2.81929861899E9 176182.68 1303368 1.124585352736E11 176182.68 5 5 300 395 395 23700
72000.0 16452 2.85513552995E9 178402.8 1319820 1.1531367080355E11 178402.8 5 5 300 400 400 24000
72900.0 16560 2.90069440144E9 180623.48 1336380 1.1821436520498E11 180623.48 5 5 300 405 405 24300
73800.0 16524 2.93332162286E9 182843.62 1352904 1.2114768682784E11 182843.62 5 5 300 410 410 24600
74700.0 16452 2.96265660538E9 185063.74 1369356 1.2411034343322E11 185063.74 5 5 300 415 415 24900
75600.0 16452 2.99849351635E9 187283.86 1385808 1.2710883694957E11 187283.86 5 5 300 420 420 25200
76500.0 16561 3.04455321021E9 189504.54 1402369 1.3015339015978E11 189504.54 5 5 300 425 425 25500
77400.0 16524 3.07699932723E9 191724.67 1418893 1.3323038948701E11 191724.67 5 5 300 430 430 25800
78300.0 16460 3.10601459178E9 193944.79 1435353 1.363364040788E11 193944.79 5 5 300 435 435 26100
79200.0 16452 3.14185604827E9 196165.48 1451805 1.3947826012707E11 196165.48 5 5 300 440 440 26400
80100.0 16560 3.1883742613E9 198385.6 1468365 1.4266663438837E11 198385.6 5 5 300 445 445 26700
81000.0 16524 3.22067811443E9 200605.73 1484889 1.4588731250279E11 200605.73 5 5 300 450 450 27000
81900.0 16453 3.24937257813E9 202825.85 1501342 1.4913668508092E11 202825.85 5 5 300 455 455 27300
82800.0 16452 3.28521403462E9 205046.53 1517794 1.5242189911554E11 205046.53 5 5 300 460 460 27600
83700.0 16560 3.33223308457E9 207266.66 1534354 1.5575413220011E11 207266.66 5 5 300 465 465 27900
84600.0 16524 3.36435473592E9 209486.78 1550878 1.5911848693603E11 209486.78 5 5 300 470 470 28200
85500.0 16452 3.39273510713E9 211707.47 1567330 1.6251122204316E11 211707.47 5 5 300 475 475 28500
86400.0 16452 3.42857674652E9 213927.59 1583782 1.6593979878968E11 213927.59 5 5 300 480 480 28800
87300.0 16560 3.4760493789E9 216147.71 1600342 1.6941584816859E11 216147.71 5 5 300 485 485 29100
88200.0 16524 3.50803351406E9 218367.84 1616866 1.7292388168265E11 218367.84 5 5 300 490 490 29400
89100.0 16452 3.53609309348E9 220588.52 1633318 1.7645997477613E11 220588.52 5 5 300 495 495 29700
90000.0 16452 3.57193473287E9 222808.65 1649770 1.80031909509E11 222808.65 5 5 300 500 500 30000
90900.0 16569 3.61990820218E9 225028.77 1666339 1.8365181771117E11 225028.77 5 5 300 505 505 30300
91800.0 16524 3.65171468674E9 227249.46 1682863 1.8730353239792E11 227249.46 5 5 300 510 510 30600
92700.0 16452 3.6794558083E9 229469.59 1699315 1.9098298820622E11 229469.59 5 5 300 515 515 30900
93600.0 16452 3.71529271927E9 231689.7 1715767 1.9469828092549E11 231689.7 5 5 300 520 520 31200
94500.0 16561 3.7637263251E9 233910.06 1732328 1.9846200725059E11 233910.06 5 5 300 525 525 31500
95400.0 16524 3.79539557024E9 236130.52 1748852 2.0225740282083E11 236130.52 5 5 300 530 530 31800
96300.0 16452 3.82281374748E9 238350.64 1765304 2.0608021656831E11 238350.64 5 5 300 535 535 32100
97200.0 16452 3.85865065844E9 240570.76 1781756 2.0993886722675E11 240570.76 5 5 300 540 540 32400
98100.0 16560 3.9075665905E9 242791.44 1798316 2.1384643381724E11 242791.44 5 5 300 545 545 32700
99000.0 16524 3.93907478878E9 245011.58 1814840 2.1778550860603E11 245011.58 5 5 300 550 550 33000
99900.0 16452 3.96617173388E9 247231.69 1831292 2.217516803399E11 247231.69 5 5 300 555 555 33300
100800.0 16453 4.0020126098E9 249452.32 1847745 2.2575369294971E11 249452.32 5 5 300 560 560 33600
101700.0 16560 4.05140851209E9 251672.5 1864305 2.298051014618E11 251672.5 5 5 300 565 565 33900
102600.0 16524 4.08275248585E9 253892.63 1880829 2.3388785394765E11 253892.63 5 5 300 570 570 34200
103500.0 16460 4.10952970401E9 256112.75 1897289 2.3799738365166E11 256112.75 5 5 300 575 575 34500
104400.0 16452 4.1453711605E9 258333.43 1913741 2.4214275481217E11 258333.43 5 5 300 580 580 34800
105300.0 16560 4.19524645204E9 260553.56 1930301 2.463380012642E11 260553.56 5 5 300 585 585 35100
106200.0 16525 4.22643018123E9 262773.68 1946826 2.5056443144543E11 262773.68 5 5 300 590 590 35400
107100.0 16452 4.25289223307E9 264994.37 1963278 2.548173236785E11 264994.37 5 5 300 595 595 35700
108000.0 16452 4.28873387246E9 267214.49 1979730 2.5910605755096E11 267214.49 5 5 300 600 600 36000
108900.0 16560 4.3390840064E9 269434.61 1996290 2.6344514155735E11 269434.61 5 5 300 605 605 36300
109800.0 16524 4.37010789465E9 271654.74 2012814 2.6781524945201E11 271654.74 5 5 300 610 610 36600
110700.0 16452 4.39625021958E9 273875.42 2029266 2.7221149967158E11 273875.42 5 5 300 615 615 36900
111600.0 16452 4.43209185897E9 276095.55 2045718 2.7664359153055E11 276095.55 5 5 300 620 620 37200
112500.0 16560 4.48292157886E9 278315.67 2062278 2.8112651310941E11 278315.67 5 5 300 625 625 37500
113400.0 16525 4.51379014127E9 280536.36 2078803 2.8564030325068E11 280536.36 5 5 300 630 630 37800
114300.0 16452 4.53961293451E9 282756.49 2095255 2.9017991618519E11 282756.49 5 5 300 635 635 38100
115200.0 16452 4.57544984548E9 284976.6 2111707 2.9475536603067E11 284976.6 5 5 300 640 640 38400
116100.0 16568 4.62675912433E9 287196.72 2128275 2.99382125155E11 287196.72 5 5 300 645 645 38700
117000.0 16524 4.65746785475E9 289417.41 2144799 3.0403959300975E11 289417.41 5 5 300 650 650 39000
117900.0 16452 4.68297092102E9 291637.54 2161251 3.0872256393077E11 291637.54 5 5 300 655 655 39300
118800.0 16453 4.71880783198E9 293857.66 2177704 3.1344137176275E11 293857.66 5 5 300 660 660 39600
119700.0 16560 4.77060127475E9 296078.34 2194264 3.182119730375E11 296078.34 5 5 300 665 665 39900
120600.0 16524 4.80115029086E9 298298.48 2210788 3.2301312332836E11 298298.48 5 5 300 670 670 40200
121500.0 16452 4.82632890753E9 300518.6 2227240 3.2783945223589E11 300518.6 5 5 300 675 675 40500
122400.0 16452 4.86216581849E9 302738.71 2243692 3.3270161805438E11 302738.71 5 5 300 680 680 40800
123300.0 16560 4.91443882022E9 304959.4 2260252 3.376160568746E11 304959.4 5 5 300 685 685 41100
124200.0 16524 4.94482800434E9 307179.53 2276776 3.4256088487894E11 307179.53 5 5 300 690 690 41400
125100.0 16452 4.96968689404E9 309399.65 2293228 3.4753057177297E11 309399.65 5 5 300 695 695 41700
126000.0 16453 5.00552835053E9 311620.33 2309681 3.525361001235E11 311620.33 5 5 300 700 700 42000
126900.0 16560 5.05828113483E9 313840.46 2326241 3.5759438125833E11 313840.46 5 5 300 705 705 42300
127800.0 16524 5.08850570882E9 316060.59 2342765 3.6268288696715E11 316060.59 5 5 300 710 710 42600
128700.0 16460 5.11304488055E9 318280.71 2359225 3.6779593184769E11 318280.71 5 5 300 715 715 42900
129600.0 16452 5.14888633704E9 320501.39 2375677 3.7294481818473E11 320501.39 5 5 300 720 720 43200
130500.0 16560 5.2021187073E9 322721.51 2392237 3.7814693689203E11 322721.51 5 5 300 725 725 43500
131400.0 16525 5.2321834043E9 324941.64 2408762 3.8337912029632E11 324941.64 5 5 300 730 730 43800
132300.0 16452 5.25640740971E9 327162.33 2425214 3.8863552770603E11 327162.33 5 5 300 735 735 44100
133200.0 16452 5.2922490491E9 329382.45 2441666 3.9392777675514E11 329382.45 5 5 300 740 740 44400
134100.0 16560 5.34595626176E9 331602.57 2458226 3.992737330169E11 331602.57 5 5 300 745 745 44700
135000.0 16524 5.37586111778E9 333822.7 2474750 4.0464959413468E11 333822.7 5 5 300 750 750 45000
135900.0 16452 5.39976539622E9 336043.38 2491202 4.1004935953089E11 336043.38 5 5 300 755 755 45300
136800.0 16452 5.43560703561E9 338263.51 2507654 4.154849665665E11 338263.51 5 5 300 760 760 45600
137700.0 16560 5.48979381623E9 340483.62 2524214 4.2097476038273E11 340483.62 5 5 300 765 765 45900
138600.0 16525 5.51954336439E9 342704.32 2540739 4.2649430374713E11 342704.32 5 5 300 770 770 46200
139500.0 16452 5.54312811115E9 344924.44 2557191 4.3203743185828E11 344924.44 5 5 300 775 775 46500
140400.0 16452 5.57896502212E9 347144.56 2573643 4.376163968804E11 347144.56 5 5 300 780 780 46800
141300.0 16568 5.63363305223E9 349364.9 2590211 4.4325002993263E11 349364.9 5 5 300 785 785 47100
142200.0 16524 5.66322301508E9 351585.37 2606735 4.4891325294771E11 351585.37 5 5 300 790 790 47400
143100.0 16452 5.68648605436E9 353805.5 2623187 4.5459973900207E11 353805.5 5 5 300 795 795 47700
144000.0 16453 5.72232296532E9 356025.61 2639640 4.6032206196739E11 356025.61 5 5 300 800 800 48000
144900.0 16560 5.77747346867E9 358246.3 2656200 4.6609953543606E11 358246.3 5 5 300 805 805 48300
145800.0 16524 5.80690347058E9 360466.43 2672724 4.7190643890664E11 360466.43 5 5 300 810 810 48600
146700.0 16452 5.82984404086E9 362686.55 2689176 4.777362829475E11 362686.55 5 5 300 815 815 48900
147600.0 16452 5.86568474996E9 364907.15 2705628 4.8360196769746E11 364907.15 5 5 300 820 820 49200
148500.0 16560 5.92131508645E9 367127.36 2722188 4.8952328278391E11 367127.36 5 5 300 825 825 49500
149400.0 16524 5.9505811503E9 369347.49 2738712 4.9547386393422E11 369347.49 5 5 300 830 830 49800
150300.0 16452 5.97320199369E9 371567.6 2755164 5.014470659279E11 371567.6 5 5 300 835 835 50100
151200.0 16453 6.00904345018E9 373788.29 2771617 5.0745610937809E11 373788.29 5 5 300 840 840 50400
152100.0 16560 6.06515329495E9 376008.41 2788177 5.1352126267304E11 376008.41 5 5 300 845 845 50700
153000.0 16530 6.09425884584E9 378228.54 2804707 5.1961552151888E11 378228.54 5 5 300 850 850 51000
153900.0 16454 6.11656449152E9 380449.22 2821161 5.257320860104E11 380449.22 5 5 300 855 855 51300
154800.0 16452 6.15240616161E9 382669.35 2837613 5.3188449217201E11 382669.35 5 5 300 860 860 51600
155700.0 16560 6.20899086748E9 384889.47 2854173 5.3809348303949E11 384889.47 5 5 300 865 865 51900
156600.0 16525 6.23793655939E9 387109.59 2870698 5.4433141959888E11 387109.59 5 5 300 870 870 52200
157500.0 16452 6.25992250945E9 389330.28 2887150 5.5059134210833E11 389330.28 5 5 300 875 875 52500
158400.0 16452 6.29576414885E9 391550.4 2903602 5.5688710625717E11 391550.4 5 5 300 880 880 52800
159300.0 16560 6.35284967296E9 393770.52 2920162 5.6323995593014E11 393770.52 5 5 300 885 885 53100
160200.0 16524 6.38161880605E9 395991.21 2936686 5.6962157473618E11 395991.21 5 5 300 890 890 53400
161100.0 16452 6.40328522442E9 398211.34 2953138 5.7602485996061E11 398211.34 5 5 300 895 895 53700
162000.0 16452 6.4391221354E9 400431.46 2969590 5.8246398209601E11 400431.46 5 5 300 900 900 54000
162900.0 16560 6.49666598551E9 402651.58 2986150 5.8896064808152E11 402651.58 5 5 300 905 905 54300
163800.0 16524 6.52529761152E9 404872.27 3002674 5.9548594569304E11 404872.27 5 5 300 910 910 54600
164700.0 16452 6.54664321087E9 407092.4 3019126 6.0203258890391E11 407092.4 5 5 300 915 915 54900
165600.0 16461 6.58248012185E9 409312.51 3035587 6.0861506902576E11 409312.51 5 5 300 920 920 55200
166500.0 16560 6.64052936328E9 411533.2 3052147 6.1525559838904E11 411533.2 5 5 300 925 925 55500
167400.0 16524 6.66897896451E9 413753.33 3068671 6.2192457735355E11 413753.33 5 5 300 930 930 55800
168300.0 16452 6.69000119732E9 415973.45 3085123 6.2861457855087E11 415973.45 5 5 300 935 935 56100
169200.0 16453 6.7258381083E9 418193.57 3101576 6.3534041665917E11 418193.57 5 5 300 940 940 56400
170100.0 16560 6.78434567227E9 420414.25 3118136 6.4212476233144E11 420414.25 5 5 300 945 945 56700
171000.0 16524 6.81265775176E9 422634.39 3134660 6.489374200832E11 422634.39 5 5 300 950 950 57000
171900.0 16452 6.83335918377E9 424854.51 3151112 6.5577077926696E11 424854.51 5 5 300 955 955 57300
172800.0 16452 6.86920064027E9 427075.19 3167564 6.6263997990723E11 427075.19 5 5 300 960 960 57600
173700.0 16560 6.92818797781E9 429295.32 3184124 6.6956816788505E11 429295.32 5 5 300 965 965 57900
174600.0 16524 6.95633437335E9 431515.44 3200648 6.765245022584E11 431515.44 5 5 300 970 970 58200
175500.0 16453 6.97671717021E9 433735.56 3217101 6.8350121942861E11 433735.56 5 5 300 975 975 58500
176400.0 16452 7.01255862671E9 435956.24 3233553 6.9051377805532E11 435956.24 5 5 300 980 980 58800
177300.0 16560 7.07202555022E9 438176.37 3250113 6.9758580360554E11 438176.37 5 5 300 985 985 59100
178200.0 16532 7.10001207777E9 440396.5 3266645 7.0468581568331E11 440396.5 5 5 300 990 990 59400
179100.0 16452 7.12007969931E9 442617.18 3283097 7.1180589538262E11 442617.18 5 5 300 995 995 59700
180000.0 16452 7.15592133871E9 444837.31 3299549 7.1896181672134E11 444837.31 5 5 300 1000 1000 60000
180900.0 16560 7.21586312263E9 447057.43 3316109 7.2617767984396E11 447057.43 5 5 300 1005 1005 60300
181800.0 16525 7.24368982542E9 449277.55 3332634 7.3342136966938E11 449277.55 5 5 300 1010 1010 60600
182700.0 16452 7.2634376857E9 451498.24 3349086 7.4068480735508E11 451498.24 5 5 300 1015 1015 60900
183600.0 16452 7.2992793251E9 453718.36 3365538 7.4798408668019E11 453718.36 5 5 300 1020 1020 61200
184500.0 16560 7.35970065898E9 455938.48 3382098 7.5534378733916E11 455938.48 5 5 300 1025 1025 61500
185400.0 16524 7.38737203763E9 458159.17 3398622 7.6273115937679E11 458159.17 5 5 300 1030 1030 61800
186300.0 16452 7.40680040052E9 460379.3 3415074 7.7013795977731E11 460379.3 5 5 300 1035 1035 62100
187200.0 16452 7.4426373115E9 462599.42 3431526 7.7758059708881E11 462599.42 5 5 300 1040 1040 62400
188100.0 16561 7.5035397605E9 464819.74 3448087 7.8508413684931E11 464819.74 5 5 300 1045 1045 62700
189000.0 16524 7.53105149348E9 467040.23 3464611 7.9261518834279E11 467040.23 5 5 300 1050 1050 63000
189900.0 16452 7.5501583492E9 469260.35 3481063 8.0016534669199E11 469260.35 5 5 300 1055 1055 63300
190800.0 16460 7.58599526018E9 471480.47 3497523 8.0775134195217E11 471480.47 5 5 300 1060 1060 63600
191700.0 16560 7.64738032579E9 473701.15 3514083 8.1539872227797E11 473701.15 5 5 300 1065 1065 63900
192600.0 16524 7.67473214919E9 475921.29 3530607 8.2307345442715E11 475921.29 5 5 300 1070 1070 64200
193500.0 16453 7.69351633559E9 478141.41 3547060 8.3076697076275E11 478141.41 5 5 300 1075 1075 64500
194400.0 16452 7.72935695225E9 480361.99 3563512 8.3849632771499E11 480361.99 5 5 300 1080 1080 64800
195300.0 16560 7.79122180327E9 482582.21 3580072 8.4628754951826E11 482582.21 5 5 300 1085 1085 65100
196200.0 16524 7.81840981431E9 484802.34 3596596 8.5410595933257E11 484802.34 5 5 300 1090 1090 65400
197100.0 16452 7.83687428283E9 487022.46 3613048 8.619428336154E11 487022.46 5 5 300 1095 1095 65700
198000.0 16452 7.87271573933E9 489243.14 3629500 8.6981554935474E11 489243.14 5 5 300 1100 1100 66000
198900.0 16560 7.93506015535E9 491463.27 3646060 8.7775060951008E11 491463.27 5 5 300 1105 1105 66300
199800.0 16524 7.96208751868E9 493683.4 3662584 8.8571269702876E11 493683.4 5 5 300 1110 1110 66600
200700.0 16453 7.98023677818E9 495904.08 3679037 8.9369293380694E11 495904.08 5 5 300 1115 1115 66900
201600.0 16452 8.01607845035E9 498124.21 3695489 9.0170901225729E11 498124.21 5 5 300 1120 1120 67200
202500.0 16560 8.0788977277E9 500344.32 3712049 9.0978790998499E11 500344.32 5 5 300 1125 1125 67500
203400.0 16532 8.10576522304E9 502564.45 3728581 9.1789367520803E11 502564.45 5 5 300 1130 1130 67800
204300.0 16452 8.12359479827E9 504785.13 3745033 9.260172700063E11 504785.13 5 5 300 1135 1135 68100
205200.0 16452 8.15943643767E9 507005.26 3761485 9.3417670644397E11 507005.26 5 5 300 1140 1140 68400
206100.0 16561 8.22273526405E9 509225.38 3778046 9.4239944170802E11 509225.38 5 5 300 1145 1145 68700
207000.0 16524 8.24944747843E9 511446.07 3794570 9.5064888918645E11 511446.07 5 5 300 1150 1150 69000
207900.0 16452 8.26695751298E9 513666.2 3811022 9.5891584669943E11 513666.2 5 5 300 1155 1155 69300
208800.0 16452 8.30279442395E9 515886.32 3827474 9.6721864112338E11 515886.32 5 5 300 1160 1160 69600
209700.0 16560 8.36657285429E9 518106.43 3844034 9.7558521397768E11 518106.43 5 5 300 1165 1165 69900
210600.0 16524 8.39312518258E9 520327.13 3860558 9.8397833916025E11 520327.13 5 5 300 1170 1170 70200
211500.0 16452 8.41031549915E9 522547.25 3877010 9.923886546594E11 522547.25 5 5 300 1175 1175 70500
212400.0 16452 8.44615241013E9 524767.37 3893462 1.00083480706954E12 524767.37 5 5 300 1180 1180 70800
213300.0 16561 8.51041495038E9 526988.05 3910023 1.00934522201991E12 526988.05 5 5 300 1185 1185 71100
214200.0 16524 8.53680762735E9 529208.19 3926547 1.01788202964726E12 529208.19 5 5 300 1190 1190 71400
215100.0 16452 8.55367348533E9 531428.31 3942999 1.02643570313259E12 531428.31 5 5 300 1195 1195 71700
216000.0 16460 8.58951039631E9 533648.43 3959459 1.0350252135289E12 533648.43 5 5 300 1200 1200 72000
216900.0 16560 8.65425254051E9 535869.11 3976019 1.04367946606941E12 535869.11 5 5 300 1205 1205 72300
217800.0 16524 8.6804853315E9 538089.24 3992543 1.05235995140091E12 538089.24 5 5 300 1210 1210 72600
218700.0 16453 8.69703147151E9 540309.36 4008996 1.06105698287242E12 540309.36 5 5 300 1215 1215 72900
219600.0 16452 8.73287292801E9 542530.05 4025448 1.06978985580042E12 542530.05 5 5 300 1220 1220 73200
220500.0 16560 8.79809482779E9 544750.17 4042008 1.07858795062821E12 544750.17 5 5 300 1225 1225 73500
221400.0 16524 8.82416303564E9 546970.3 4058532 1.08741211366385E12 546970.3 5 5 300 1230 1230 73800
222300.0 16452 8.84038945763E9 549190.42 4074984 1.09625250312148E12 549190.42 5 5 300 1235 1235 74100
223200.0 16452 8.87623091413E9 551411.1 4091436 1.10512873403561E12 551411.1 5 5 300 1240 1240 74400
224100.0 16560 8.94193239987E9 553631.23 4107996 1.11407066643548E12 553631.23 5 5 300 1245 1245 74700
