# seed = 1, gamma = 0.0, beta = 0.25, dee = 100.0, dcc = 200.0, dec = 150.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
168300.0 16452 7.0297037109E9 437074.4 3085114 6.6050685312359E11 437074.4 235 0 75 43945 0 14025
169200.0 16452 7.06736693384E9 439407.93 3101566 6.6757422005743E11 439407.93 235 0 75 44180 0 14100
170100.0 16560 7.12884686662E9 441740.9 3118126 6.7470306692405E11 441740.9 235 0 75 44415 0 14175
171000.0 16524 7.15859399965E9 444073.87 3134650 6.818616609237E11 444073.87 235 0 75 44650 0 14250
171900.0 16461 7.18034784942E9 446406.83 3151111 6.8904200877312E11 446406.83 235 0 75 44885 0 14325
172800.0 16452 7.21801107236E9 448740.36 3167563 6.9626001984547E11 448740.36 235 0 75 45120 0 14400
173700.0 16560 7.27999495654E9 451073.33 3184123 7.0354001480201E11 451073.33 235 0 75 45355 0 14475
174600.0 16525 7.30957298325E9 453406.3 3200648 7.1084958778527E11 453406.3 235 0 75 45590 0 14550
175500.0 16452 7.33099444118E9 455739.58 3217100 7.1818058222645E11 455739.58 235 0 75 45825 0 14625
176400.0 16452 7.36865791827E9 458072.79 3233552 7.2554924014472E11 458072.79 235 0 75 46060 0 14700
177300.0 16560 7.43114300209E9 460405.76 3250112 7.3298038314681E11 460405.76 235 0 75 46295 0 14775
178200.0 16524 7.46055303606E9 462738.73 3266636 7.4044093618287E11 462738.73 235 0 75 46530 0 14850
179100.0 16452 7.48164061739E9 465072.26 3283088 7.4792257680026E11 465072.26 235 0 75 46765 0 14925
180000.0 16452 7.51930402029E9 467405.23 3299540 7.5544188082054E11 467405.23 235 0 75 47000 0 15000
180900.0 16560 7.582291101E9 469738.19 3316100 7.6302417192155E11 469738.19 235 0 75 47235 0 15075
181800.0 16524 7.61153314213E9 472071.17 3332624 7.7063570506367E11 472071.17 235 0 75 47470 0 15150
182700.0 16453 7.63228475585E9 474404.69 3349077 7.7826798981952E11 474404.69 235 0 75 47705 0 15225
183600.0 16452 7.66994815875E9 476737.67 3365529 7.8593793797827E11 476737.67 235 0 75 47940 0 15300
184500.0 16568 7.73343916387E9 479070.63 3382097 7.9367137714214E11 479070.63 235 0 75 48175 0 15375
185400.0 16524 7.7625178008E9 481404.16 3398621 8.0143389494294E11 481404.16 235 0 75 48410 0 15450
186300.0 16452 7.78293362126E9 483737.14 3415073 8.0921682856421E11 483737.14 235 0 75 48645 0 15525
187200.0 16452 7.82059229721E9 486070.1 3431525 8.1703742086142E11 486070.1 235 0 75 48880 0 15600
188100.0 16561 7.88458728073E9 488403.06 3448086 8.2492200814215E11 488403.06 235 0 75 49115 0 15675
189000.0 16524 7.91349790686E9 490736.6 3464610 8.3283550604901E11 490736.6 235 0 75 49350 0 15750
189900.0 16452 7.93357775973E9 493069.57 3481062 8.4076908380874E11 493069.57 235 0 75 49585 0 15825
190800.0 16452 7.97123643568E9 495402.53 3497514 8.4874032024441E11 495402.53 235 0 75 49820 0 15900
191700.0 16560 8.03573898396E9 497735.95 3514074 8.5677605922837E11 497735.95 235 0 75 50055 0 15975
192600.0 16524 8.06448190498E9 500069.04 3530598 8.6484054113335E11 500069.04 235 0 75 50290 0 16050
193500.0 16452 8.08422186257E9 502402.0 3547050 8.7292476299592E11 502402.0 235 0 75 50525 0 16125
194400.0 16452 8.12188053852E9 504734.96 3563502 8.8104664353444E11 504734.96 235 0 75 50760 0 16200
195300.0 16561 8.18688796798E9 507068.49 3580063 8.8923353150242E11 507068.49 235 0 75 50995 0 16275
