# seed = 1, gamma = 0.75, beta = 1.0, dee = 100.0, dcc = 200.0, dec = 150.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
20700.0 16452 5.32350422212E9 337407.84 379485 6.271333832134E10 337407.84 3 7 300 69 161 6900
21600.0 16452 5.55992467461E9 352054.21 395937 6.827326299596E10 352054.21 3 7 300 72 168 7200
22500.0 16560 5.81604079274E9 366700.58 412497 7.408930378869E10 366700.58 3 7 300 75 175 7500
23400.0 16524 6.04609844126E9 381346.96 429021 8.013540222995E10 381346.96 3 7 300 78 182 7800
24300.0 16452 6.26919115418E9 395993.33 445473 8.640459338414E10 395993.33 3 7 300 81 189 8100
25200.0 16452 6.50561160668E9 410639.7 461925 9.291020499081E10 410639.7 3 7 300 84 196 8400
26100.0 16560 6.76499738349E9 425286.07 478485 9.96752023743E10 425286.07 3 7 300 87 203 8700
27000.0 16524 6.99389445118E9 439932.44 495009 1.0666909682548E11 439932.44 3 7 300 90 210 9000
27900.0 16452 7.21487808657E9 454578.81 511461 1.1388397491205E11 454578.81 3 7 300 93 217 9300
28800.0 16452 7.45129853906E9 469225.18 527913 1.2133527345111E11 469225.18 3 7 300 96 224 9600
29700.0 16560 7.71374190783E9 483871.55 544473 1.2904901535895E11 483871.55 3 7 300 99 231 9900
30600.0 16524 7.94169045226E9 498517.93 560997 1.3699070581121E11 498517.93 3 7 300 102 238 10200
31500.0 16453 8.16056501912E9 513164.3 577450 1.4515127083033E11 513164.3 3 7 300 105 245 10500
32400.0 16452 8.39698901203E9 527811.1 593902 1.5354825984236E11 527811.1 3 7 300 108 252 10800
33300.0 16560 8.66260035342E9 542457.61 610462 1.6221086019578E11 542457.61 3 7 300 111 259 11100
34200.0 16524 8.88949571781E9 557103.99 626986 1.7110035591359E11 557103.99 3 7 300 114 266 11400
35100.0 16452 9.10626117757E9 571750.36 643438 1.8020661709116E11 571750.36 3 7 300 117 273 11700
36000.0 16452 9.34268163008E9 586396.73 659890 1.8954929872125E11 586396.73 3 7 300 120 280 12000
36900.0 16560 9.61145225334E9 601043.1 676450 1.9916075097458E11 601043.1 3 7 300 123 287 12300
37800.0 16524 9.83729172806E9 615689.48 692974 2.0899804270264E11 615689.48 3 7 300 126 294 12600
38700.0 16452 1.005194811034E10 630335.85 709426 2.1904999081299E11 630335.85 3 7 300 129 301 12900
39600.0 16452 1.028836856285E10 644982.22 725878 2.2933835937584E11 644982.22 3 7 300 132 308 13200
40500.0 16560 1.056030280241E10 659628.59 742438 2.3989866217825E11 659628.59 3 7 300 135 315 13500
41400.0 16524 1.078508773837E10 674274.96 758962 2.5068374991662E11 674274.96 3 7 300 138 322 13800
42300.0 16452 1.099763504312E10 688921.33 775414 2.6168138495974E11 688921.33 3 7 300 141 329 14100
43200.0 16452 1.123405549562E10 703567.7 791866 2.7291544045536E11 703567.7 3 7 300 144 336 14400
44100.0 16560 1.150915334248E10 718214.07 808426 2.8442459379784E11 718214.07 3 7 300 147 343 14700
45000.0 16524 1.173288374868E10 732860.45 824950 2.9615747754652E11 732860.45 3 7 300 150 350 15000
45900.0 16452 1.194332197594E10 747506.82 841402 3.0810079952246E11 747506.82 3 7 300 153 357 15300
46800.0 16452 1.217974242845E10 762153.19 857854 3.2028054195091E11 762153.19 3 7 300 156 364 15600
47700.0 16560 1.245811181036E10 776799.78 874414 3.3273865376127E11 776799.78 3 7 300 159 371 15900
48600.0 16524 1.268068641332E10 791446.51 890938 3.4541934017459E11 791446.51 3 7 300 162 378 16200
49500.0 16452 1.288901813988E10 806092.88 907390 3.5830835831446E11 806092.88 3 7 300 165 385 16500
50400.0 16452 1.312543859238E10 820739.25 923842 3.7143379690685E11 820739.25 3 7 300 168 392 16800
51300.0 16560 1.340686371173E10 835385.62 940402 3.8484066061858E11 835385.62 3 7 300 171 399 17100
52200.0 16524 1.36284850212E10 850032.0 956926 3.9846914563978E11 850032.0 3 7 300 174 406 17400
53100.0 16452 1.383470507281E10 864678.37 973378 4.1230385071259E11 864678.37 3 7 300 177 413 17700
54000.0 16452 1.407112552532E10 879324.74 989830 4.2637497623791E11 879324.74 3 7 300 180 420 18000
54900.0 16560 1.435571426097E10 893971.11 1006390 4.4073069049888E11 893971.11 3 7 300 183 427 18300
55800.0 16524 1.457628103162E10 908617.49 1022914 4.553069715305E11 908617.49 3 7 300 186 434 18600
56700.0 16452 1.478039200569E10 923263.85 1039366 4.7008736353619E11 923263.85 3 7 300 189 441 18900
57600.0 16452 1.50168124582E10 937910.22 1055818 4.8510417599438E11 937910.22 3 7 300 192 448 19200
58500.0 16560 1.530456481015E10 952556.59 1072378 5.0040874080454E11 952556.59 3 7 300 195 455 19500
59400.0 16524 1.552407704203E10 967202.97 1088902 5.1593281784657E11 967202.97 3 7 300 198 462 19800
60300.0 16452 1.572607893857E10 981849.34 1105354 5.3165889678514E11 981849.34 3 7 300 201 469 20100
61200.0 16452 1.596249939108E10 996495.71 1121806 5.4762139617621E11 996495.71 3 7 300 204 476 20400
62100.0 16560 1.625341535934E10 1011142.08 1138366 5.6387481153555E11 1011142.08 3 7 300 207 483 20700
63000.0 16524 1.647187305245E10 1025788.46 1154890 5.80346684588E11 1025788.46 3 7 300 210 490 21000
63900.0 16452 1.667177078207E10 1040435.39 1171342 5.9701845537007E11 1040435.39 3 7 300 213 497 21300
64800.0 16452 1.690819559503E10 1055081.77 1187794 6.139266509651E11 1055081.77 3 7 300 216 504 21600
65700.0 16560 1.720238124395E10 1069728.14 1204354 6.3112903220906E11 1069728.14 3 7 300 219 511 21900
66600.0 16524 1.741967835462E10 1084374.52 1220878 6.4854871056367E11 1084374.52 3 7 300 222 518 22200
67500.0 16452 1.76174620754E10 1099020.89 1237330 6.6616617263908E11 1099020.89 3 7 300 225 525 22500
68400.0 16452 1.785388252791E10 1113667.26 1253782 6.8402005516699E11 1113667.26 3 7 300 228 532 22800
69300.0 16560 1.81511257508E10 1128313.63 1270342 7.0217118091779E11 1128313.63 3 7 300 231 539 23100
70200.0 16524 1.836747435604E10 1142960.01 1286866 7.2053865527383E11 1142960.01 3 7 300 234 546 23400
71100.0 16452 1.856314900829E10 1157606.38 1303318 7.3910180428212E11 1157606.38 3 7 300 237 553 23700
72000.0 16452 1.87995694608E10 1172252.75 1319770 7.5790137374291E11 1172252.75 3 7 300 240 560 24000
72900.0 16560 1.909997630899E10 1186899.12 1336330 7.770013500519E11 1186899.12 3 7 300 243 567 24300
73800.0 16524 1.931527037546E10 1201545.49 1352854 7.9631662042736E11 1201545.49 3 7 300 246 574 24600
74700.0 16452 1.950883594117E10 1216191.86 1369306 8.1582545636853E11 1216191.86 3 7 300 249 581 24900
75600.0 16452 1.974525639368E10 1230838.23 1385758 8.3557071276221E11 1230838.23 3 7 300 252 588 25200
76500.0 16560 2.004893288252E10 1245484.6 1402318 8.5561964564473E11 1245484.6 3 7 300 255 595 25500
77400.0 16524 2.026306638588E10 1260130.98 1418842 8.7588271203061E11 1260130.98 3 7 300 258 602 25800
78300.0 16458 2.045452308984E10 1274777.35 1435300 8.9633723512045E11 1274777.35 3 7 300 261 609 26100
79200.0 16455 2.069094824006E10 1289424.29 1451755 9.1702818336051E11 1289424.29 3 7 300 264 616 26400
80100.0 16560 2.099768670045E10 1304070.66 1468315 9.3802587006096E11 1304070.66 3 7 300 267 623 26700
81000.0 16524 2.121087716287E10 1318717.04 1484839 9.5923674722383E11 1318717.04 3 7 300 270 630 27000
81900.0 16452 2.140021907796E10 1333363.41 1501291 9.8063696630179E11 1333363.41 3 7 300 273 637 27300
82800.0 16452 2.163663953047E10 1348009.78 1517743 1.00227360583226E12 1348009.78 3 7 300 276 644 27600
83700.0 16560 2.194664329193E10 1362656.15 1534303 1.02422024912418E12 1362656.15 3 7 300 279 651 27900
84600.0 16524 2.215866769841E10 1377302.53 1550827 1.04637891682259E12 1377302.53 3 7 300 282 658 28200
85500.0 16452 2.234590601079E10 1391948.9 1567279 1.06872482283338E12 1391948.9 3 7 300 285 665 28500
86400.0 16452 2.25823264633E10 1406595.27 1583731 1.09130714929668E12 1406595.27 3 7 300 288 672 28800
87300.0 16560 2.289538778972E10 1421241.64 1600291 1.1142025370864E12 1421241.64 3 7 300 291 679 29100
88200.0 16524 2.31064691746E10 1435888.02 1616815 1.137309006261E12 1435888.02 3 7 300 294 686 29400
89100.0 16452 2.329159294362E10 1450534.39 1633267 1.16060059920462E12 1450534.39 3 7 300 297 693 29700
90000.0 16452 2.352801339613E10 1465180.76 1649719 1.18412861260075E12 1465180.76 3 7 300 300 700 30000
90900.0 16560 2.384434438119E10 1479827.13 1666279 1.20797295698194E12 1479827.13 3 7 300 303 707 30300
91800.0 16524 2.40542597102E10 1494473.5 1682803 1.23202721669214E12 1494473.5 3 7 300 306 714 30600
92700.0 16452 2.42372798765E10 1509119.87 1699255 1.25626449656864E12 1509119.87 3 7 300 309 721 30900
93600.0 16453 2.447370032901E10 1523766.24 1715708 1.28073819689765E12 1523766.24 3 7 300 312 728 31200
94500.0 16560 2.479309178781E10 1538412.98 1732268 1.30553128868546E12 1538412.98 3 7 300 315 735 31500
95400.0 16524 2.500206886066E10 1553059.56 1748792 1.33053335754612E12 1553059.56 3 7 300 318 742 31800
96300.0 16452 2.518297602943E10 1567705.93 1765244 1.35571633357555E12 1567705.93 3 7 300 321 749 32100
97200.0 16452 2.541939648194E10 1582352.3 1781696 1.38113573005749E12 1582352.3 3 7 300 324 756 32400
98100.0 16560 2.574194869711E10 1596998.67 1798256 1.4068776787546E12 1596998.67 3 7 300 327 763 32700
99000.0 16524 2.594986097164E10 1611645.05 1814780 1.43282753972624E12 1611645.05 3 7 300 330 770 33000
99900.0 16452 2.612866296231E10 1626291.42 1831232 1.45895620268855E12 1626291.42 3 7 300 333 777 33300
100800.0 16452 2.636508341482E10 1640937.79 1847684 1.48532128610337E12 1640937.79 3 7 300 336 784 33600
101700.0 16560 2.66907992463E10 1655584.16 1864244 1.51201208534967E12 1655584.16 3 7 300 339 791 33900
102600.0 16524 2.689765699106E10 1670230.54 1880768 1.53890974234073E12 1670230.54 3 7 300 342 798 34200
103500.0 16452 2.70743498952E10 1684876.91 1897220 1.56598409223593E12 1684876.91 3 7 300 345 805 34500
104400.0 16452 2.73107703477E10 1699523.28 1913672 1.59329486258363E12 1699523.28 3 7 300 348 812 34800
105300.0 16560 2.763964980449E10 1714169.65 1930232 1.62093451238812E12 1714169.65 3 7 300 351 819 35100
106200.0 16524 2.784545299248E10 1728816.02 1946756 1.6487799653806E12 1728816.02 3 7 300 354 826 35400
107100.0 16452 2.802003682808E10 1743462.39 1963208 1.67680000220868E12 1743462.39 3 7 300 357 833 35700
108000.0 16452 2.825645728059E10 1758108.76 1979660 1.70505645948927E12 1758108.76 3 7 300 360 840 36000
108900.0 16560 2.858850034467E10 1772755.13 1996220 1.73364495983394E12 1772755.13 3 7 300 363 847 36300
109800.0 16524 2.879325032403E10 1787401.65 2012744 1.76243821015797E12 1787401.65 3 7 300 366 854 36600
110700.0 16452 2.896572948546E10 1802048.45 2029196 1.79140393964342E12 1802048.45 3 7 300 369 861 36900
111600.0 16452 2.920215345431E10 1816694.82 2045648 1.82060609309774E12 1816694.82 3 7 300 372 868 37200
112500.0 16560 2.953736017461E10 1831341.19 2062208 1.85014345327235E12 1831341.19 3 7 300 375 875 37500
113400.0 16524 2.974105427482E10 1845987.57 2078732 1.87988450754718E12 1845987.57 3 7 300 378 882 37800
114300.0 16452 2.99114199348E10 1860633.94 2095184 1.90979592748197E12 1860633.94 3 7 300 381 889 38100
115200.0 16452 3.014784038731E10 1875280.31 2111636 1.93994376786928E12 1875280.31 3 7 300 384 896 38400
116100.0 16560 3.048621070591E10 1889926.68 2128196 1.97042997857519E12 1889926.68 3 7 300 387 903 38700
117000.0 16524 3.068885029435E10 1904573.06 2144720 2.00111882886954E12 1904573.06 3 7 300 390 910 39000
117900.0 16452 3.085710686779E10 1919219.43 2161172 2.03197593573733E12 1919219.43 3 7 300 393 917 39300
118800.0 16452 3.10935273203E10 1933865.8 2177624 2.06306946305763E12 1933865.8 3 7 300 396 924 39600
119700.0 16560 3.143506128221E10 1948512.17 2194184 2.09450452433983E12 1948512.17 3 7 300 399 931 39900
120600.0 16524 3.163664629588E10 1963158.55 2210708 2.12614117063571E12 1963158.55 3 7 300 402 938 40200
121500.0 16452 3.180279380078E10 1977804.92 2227160 2.15794396443649E12 1977804.92 3 7 300 405 945 40500
122400.0 16452 3.203921425329E10 1992451.28 2243612 2.18998317868978E12 1992451.28 3 7 300 408 952 40800
123300.0 16560 3.23839118135E10 2007097.65 2260172 2.22236709050329E12 2007097.65 3 7 300 411 959 41100
124200.0 16524 3.258444231541E10 2021744.03 2276696 2.2549515328187E12 2021744.03 3 7 300 414 966 41400
125100.0 16452 3.274848073375E10 2036390.4 2293148 2.28770001355244E12 2036390.4 3 7 300 417 973 41700
126000.0 16452 3.298490609972E10 2051037.34 2309600 2.32068491965216E12 2051037.34 3 7 300 420 980 42000
126900.0 16560 3.33327716738E10 2065683.72 2326160 2.35401769132596E12 2065683.72 3 7 300 423 987 42300
127800.0 16524 3.353224761753E10 2080330.09 2342684 2.38754993894349E12 2080330.09 3 7 300 426 994 42600
128700.0 16453 3.369417700123E10 2094976.46 2359137 2.42124411594472E12 2094976.46 3 7 300 429 1001 42900
129600.0 16452 3.393059739007E10 2109622.83 2375589 2.45517471333479E12 2109622.83 3 7 300 432 1008 43200
130500.0 16560 3.428162223184E10 2124269.2 2392149 2.48945633556664E12 2124269.2 3 7 300 435 1015 43500
131400.0 16524 3.448004361881E10 2138915.58 2408673 2.52393637918545E12 2138915.58 3 7 300 438 1022 43800
132300.0 16452 3.463986387037E10 2153561.95 2425125 2.55857624305582E12 2153561.95 3 7 300 441 1029 44100
133200.0 16452 3.487628432282E10 2168208.32 2441577 2.59345252737863E12 2168208.32 3 7 300 444 1036 44400
134100.0 16560 3.523047277189E10 2182854.69 2458137 2.62868300015053E12 2182854.69 3 7 300 447 1043 44700
135000.0 16524 3.542783963809E10 2197501.07 2474661 2.66411083978862E12 2197501.07 3 7 300 450 1050 45000
135900.0 16452 3.558555080311E10 2212147.44 2491113 2.69969639059174E12 2212147.44 3 7 300 453 1057 45300
136800.0 16452 3.582197125556E10 2226793.81 2507565 2.7355183618473E12 2226793.81 3 7 300 456 1064 45600
137700.0 16560 3.617932331194E10 2241440.18 2524125 2.77169768515924E12 2241440.18 3 7 300 459 1071 45900
138600.0 16524 3.637563563937E10 2256086.56 2540649 2.80807332079861E12 2256086.56 3 7 300 462 1078 46200
139500.0 16452 3.653123773586E10 2270732.92 2557101 2.84460455853447E12 2270732.92 3 7 300 465 1085 46500
140400.0 16458 3.676765818831E10 2285379.29 2573559 2.88137221672278E12 2285379.29 3 7 300 468 1092 46800
141300.0 16562 3.712817869789E10 2300026.16 2590121 2.91850039542067E12 2300026.16 3 7 300 471 1099 47100
142200.0 16524 3.732344028379E10 2314672.61 2606645 2.95582383570445E12 2314672.61 3 7 300 474 1106 47400
143100.0 16452 3.747693391066E10 2329318.98 2623097 2.99330076961511E12 2329318.98 3 7 300 477 1113 47700
144000.0 16452 3.77133543631E10 2343965.35 2639549 3.03101412397821E12 2343965.35 3 7 300 480 1120 48000
144900.0 16560 3.807703369201E10 2358611.72 2656109 3.06909115767022E12 2358611.72 3 7 300 483 1127 48300
145800.0 16524 3.82712369226E10 2373258.1 2672633 3.10736239459282E12 2373258.1 3 7 300 486 1134 48600
146700.0 16452 3.84226208434E10 2387904.47 2689085 3.14578501543622E12 2387904.47 3 7 300 489 1141 48900
147600.0 16452 3.865904129585E10 2402550.84 2705537 3.18444405673207E12 2402550.84 3 7 300 492 1148 49200
148500.0 16560 3.902588424106E10 2417197.21 2722097 3.22346994097313E12 2417197.21 3 7 300 495 1155 49500
149400.0 16524 3.921903294188E10 2431843.59 2738621 3.26268897391501E12 2431843.59 3 7 300 498 1162 49800
150300.0 16452 3.936830777615E10 2446489.96 2755073 3.30205728169116E12 2446489.96 3 7 300 501 1169 50100
151200.0 16452 3.960472822859E10 2461136.33 2771525 3.34166200991976E12 2461136.33 3 7 300 504 1176 50400
152100.0 16560 3.997473478111E10 2475782.7 2788085 3.38163674470086E12 2475782.7 3 7 300 507 1183 50700
153000.0 16524 4.016682894322E10 2490429.08 2804609 3.42180357364408E12 2490429.08 3 7 300 510 1190 51000
153900.0 16452 4.031399470895E10 2505075.45 2821061 3.46211756835302E12 2505075.45 3 7 300 513 1197 51300
154800.0 16452 4.055041516139E10 2519721.82 2837513 3.50266798351442E12 2519721.82 3 7 300 516 1204 51600
155700.0 16561 4.092358533921E10 2534368.18 2854074 3.54359156885363E12 2534368.18 3 7 300 519 1211 51900
156600.0 16524 4.11146269731E10 2549014.86 2870598 3.58470619582673E12 2549014.86 3 7 300 522 1218 52200
157500.0 16452 4.125968864031E10 2563661.5 2887050 3.62596588446704E12 2563661.5 3 7 300 525 1225 52500
158400.0 16452 4.149611132041E10 2578307.87 2903502 3.66746199578745E12 2578307.87 3 7 300 528 1232 52800
159300.0 16560 4.187255116974E10 2592954.24 2920062 3.70933454695719E12 2592954.24 3 7 300 531 1239 53100
160200.0 16524 4.206243021068E10 2607600.62 2936586 3.75139697716787E12 2607600.62 3 7 300 534 1246 53400
161100.0 16452 4.220537780071E10 2622246.99 2953038 3.79360235496858E12 2622246.99 3 7 300 537 1253 53700
162000.0 16452 4.244179825316E10 2636893.36 2969490 3.83604415322174E12 2636893.36 3 7 300 540 1260 54000
162900.0 16560 4.282129568544E10 2651539.73 2986050 3.87886544890718E12 2651539.73 3 7 300 543 1267 54300
163800.0 16524 4.301023171368E10 2666186.11 3002574 3.92187568062087E12 2666186.11 3 7 300 546 1274 54600
164700.0 16452 4.315106473335E10 2680832.48 3019026 3.96502674535421E12 2680832.48 3 7 300 549 1281 54900
165600.0 16452 4.338748518579E10 2695478.85 3035478 4.00841423054001E12 2695478.85 3 7 300 552 1288 55200
166500.0 16560 4.377025226773E10 2710125.22 3052038 4.05218448280773E12 2710125.22 3 7 300 555 1295 55500
167400.0 16524 4.395802224003E10 2724771.6 3068562 4.09614250504776E12 2724771.6 3 7 300 558 1302 55800
168300.0 16452 4.409675166598E10 2739417.97 3085014 4.14023925671374E12 2739417.97 3 7 300 561 1309 56100
169200.0 16452 4.433317211843E10 2754064.33 3101466 4.18457242883218E12 2754064.33 3 7 300 564 1316 56400
170100.0 16560 4.471899678332E10 2768710.7 3118026 4.2292914256155E12 2768710.7 3 7 300 567 1323 56700
171000.0 16524 4.490582372503E10 2783357.08 3134550 4.27419724934053E12 2783357.08 3 7 300 570 1330 57000
171900.0 16452 4.50424390101E10 2798003.51 3151002 4.31923968835063E12 2798003.51 3 7 300 573 1337 57300
172800.0 16452 4.527886440357E10 2812650.39 3167454 4.3645185527542E12 2812650.39 3 7 300 576 1344 57600
173700.0 16560 4.566785661599E10 2827296.76 3184014 4.4101864093702E12 2827296.76 3 7 300 579 1351 57900
174600.0 16524 4.585362353378E10 2841943.14 3200538 4.45604003290398E12 2841943.14 3 7 300 582 1358 58200
175500.0 16452 4.598813478403E10 2856589.51 3216990 4.50202816768801E12 2856589.51 3 7 300 585 1365 58500
176400.0 16452 4.622455523648E10 2871235.88 3233442 4.54825272292449E12 2871235.88 3 7 300 588 1372 58800
177300.0 16560 4.661670717393E10 2885882.25 3250002 4.59486943009842E12 2885882.25 3 7 300 591 1379 59100
178200.0 16524 4.680141954395E10 2900528.63 3266526 4.64167084964237E12 2900528.63 3 7 300 594 1386 59400
179100.0 16452 4.693382171667E10 2915175.0 3282978 4.68860467135904E12 2915175.0 3 7 300 597 1393 59700
180000.0 16452 4.717024216912E10 2929821.37 3299430 4.73577491352816E12 2929821.37 3 7 300 600 1400 60000
180900.0 16560 4.756555773187E10 2944467.74 3315990 4.78334047126003E12 2944467.74 3 7 300 603 1407 60300
181800.0 16524 4.774921555407E10 2959114.12 3332514 4.8310896868141E12 2959114.12 3 7 300 606 1414 60600
182700.0 16452 4.787950864925E10 2973760.49 3348966 4.87896919546335E12 2973760.49 3 7 300 609 1421 60900
183600.0 16452 4.81159291017E10 2988406.86 3365418 4.92708512456505E12 2988406.86 3 7 300 612 1428 61200
184500.0 16560 4.851440825376E10 3003053.23 3381978 4.97559953281881E12 3003053.23 3 7 300 615 1435 61500
185400.0 16524 4.869701156419E10 3017699.6 3398502 5.024296544383E12 3017699.6 3 7 300 618 1442 61800
186300.0 16452 4.882519558184E10 3032345.97 3414954 5.07312173996483E12 3032345.97 3 7 300 621 1449 62100
187200.0 16452 4.906161603428E10 3046992.34 3431406 5.12218335599912E12 3046992.34 3 7 300 624 1456 62400
188100.0 16560 4.946326361502E10 3061639.28 3447966 5.17164661961414E12 3061639.28 3 7 300 627 1463 62700
189000.0 16524 4.964481686611E10 3076285.67 3464490 5.22129143648025E12 3076285.67 3 7 300 630 1470 63000
189900.0 16452 4.977089178555E10 3090932.04 3480942 5.2710623282658E12 3090932.04 3 7 300 633 1477 63300
190800.0 16452 5.000731223799E10 3105578.41 3497394 5.32106964050379E12 3105578.41 3 7 300 636 1484 63600
191700.0 16560 5.041211867167E10 3120224.77 3513954 5.37148175917546E12 3120224.77 3 7 300 639 1491 63900
192600.0 16524 5.059261287623E10 3134871.15 3530478 5.42207437205169E12 3134871.15 3 7 300 642 1498 64200
193500.0 16452 5.071657871813E10 3149517.52 3546930 5.47279095076982E12 3149517.52 3 7 300 645 1505 64500
194400.0 16452 5.095299917058E10 3164163.89 3563382 5.5237439499404E12 3164163.89 3 7 300 648 1512 64800
195300.0 16560 5.136096921156E10 3178810.26 3579942 5.57510491915196E12 3178810.26 3 7 300 651 1519 65100
196200.0 16524 5.154040888635E10 3193456.64 3596466 5.62664532803831E12 3193456.64 3 7 300 654 1526 65400
197100.0 16452 5.166226565071E10 3208103.01 3612918 5.67830759368902E12 3208103.01 3 7 300 657 1533 65700
198000.0 16452 5.189868610316E10 3222749.38 3629370 5.73020627979218E12 3222749.38 3 7 300 660 1540 66000
198900.0 16560 5.230981976944E10 3237395.75 3645930 5.78251609956163E12 3237395.75 3 7 300 663 1547 66300
199800.0 16524 5.248820489647E10 3252042.13 3662454 5.8350043044581E12 3252042.13 3 7 300 666 1554 66600
200700.0 16452 5.26079525833E10 3266688.5 3678906 5.8876122570414E12 3266688.5 3 7 300 669 1561 66900
201600.0 16452 5.284437303574E10 3281334.87 3695358 5.94045663007714E12 3281334.87 3 7 300 672 1568 67200
202500.0 16566 5.325867032733E10 3295981.24 3711924 5.99371530040447E12 3295981.24 3 7 300 675 1575 67500
203400.0 16527 5.343600498514E10 3310628.04 3728451 6.04715130538961E12 3310628.04 3 7 300 678 1582 67800
204300.0 16452 5.355364757224E10 3325274.55 3744903 6.10070495296186E12 3325274.55 3 7 300 681 1589 68100
205200.0 16452 5.37900691925E10 3339920.92 3761355 6.15449502215435E12 3339920.92 3 7 300 684 1596 68400
206100.0 16560 5.420753010425E10 3354567.29 3777915 6.2087025522586E12 3354567.29 3 7 300 687 1603 68700
207000.0 16524 5.438380616134E10 3369213.67 3794439 6.26308635841994E12 3369213.67 3 7 300 690 1610 69000
207900.0 16452 5.449933567253E10 3383860.04 3810891 6.31758569409247E12 3383860.04 3 7 300 693 1617 69300
208800.0 16452 5.473575612497E10 3398506.41 3827343 6.37232145021744E12 3398506.41 3 7 300 696 1624 69600
209700.0 16560 5.515638068002E10 3413152.78 3843903 6.42747783089747E12 3413152.78 3 7 300 699 1631 69900
210600.0 16524 5.533160217125E10 3427799.16 3860427 6.48280943306872E12 3427799.16 3 7 300 702 1638 70200
211500.0 16452 5.544502260489E10 3442445.53 3876879 6.53825445567361E12 3442445.53 3 7 300 705 1645 70500
212400.0 16452 5.568144305734E10 3457091.9 3893331 6.59393589873095E12 3457091.9 3 7 300 708 1652 70800
213300.0 16560 5.610523120169E10 3471738.27 3909891 6.65004112993264E12 3471738.27 3 7 300 711 1659 71100
214200.0 16524 5.627939818115E10 3486384.65 3926415 6.70632052811379E12 3486384.65 3 7 300 714 1666 71400
215100.0 16452 5.639070953726E10 3501031.02 3942867 6.76271123765105E12 3501031.02 3 7 300 717 1673 71700
216000.0 16452 5.662712998971E10 3515677.39 3959319 6.81933836764076E12 3515677.39 3 7 300 720 1680 72000
216900.0 16560 5.705408177736E10 3530323.76 3975879 6.87639244941812E12 3530323.76 3 7 300 723 1687 72300
217800.0 16525 5.722719419105E10 3544970.13 3992404 6.93361964360918E12 3544970.13 3 7 300 726 1694 72600
