# seed = 1, gamma = 0.5, beta = 1.0, dee = 100.0, dcc = 5.0, dec = 150.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
79200.0 16452 2.5236498708E9 157653.11 1451815 1.1208772325982E11 157653.11 5 5 300 440 440 26400
80100.0 16560 2.56100060324E9 159435.47 1468375 1.1464872386305E11 159435.47 5 5 300 445 445 26700
81000.0 16525 2.58693205028E9 161217.83 1484900 1.1723565591333E11 161217.83 5 5 300 450 450 27000
81900.0 16452 2.6099712785E9 163000.74 1501352 1.1984562719183E11 163000.74 5 5 300 455 455 27300
82800.0 16452 2.63874666974E9 164783.1 1517804 1.2248437386157E11 164783.1 5 5 300 460 460 27600
83700.0 16560 2.6764959488E9 166565.45 1534364 1.2516086981037E11 166565.45 5 5 300 465 465 27900
84600.0 16524 2.70228438749E9 168348.37 1550888 1.2786315419786E11 168348.37 5 5 300 470 470 28200
85500.0 16452 2.72506808031E9 170130.72 1567340 1.3058822227817E11 170130.72 5 5 300 475 475 28500
86400.0 16452 2.75383872272E9 171913.07 1583792 1.333420610009E11 171913.07 5 5 300 480 480 28800
87300.0 16561 2.79195930467E9 173695.98 1600353 1.3613402030557E11 173695.98 5 5 300 485 485 29100
88200.0 16524 2.81763879719E9 175478.35 1616877 1.3895165910276E11 175478.35 5 5 300 490 490 29400
89100.0 16460 2.8401601333E9 177260.7 1633337 1.4179181923605E11 177260.7 5 5 300 495 495 29700
90000.0 16452 2.86893530084E9 179043.61 1649789 1.4466075453689E11 179043.61 5 5 300 500 500 30000
90900.0 16560 2.90745938515E9 180825.97 1666349 1.4756821392204E11 180825.97 5 5 300 505 505 30300
91800.0 16525 2.93298660372E9 182608.33 1682874 1.5050120052576E11 182608.33 5 5 300 510 510 30600
92700.0 16452 2.95525670859E9 184391.24 1699326 1.5345645723436E11 184391.24 5 5 300 515 515 30900
93600.0 16452 2.98403209983E9 186173.6 1715778 1.5644048933419E11 186173.6 5 5 300 520 520 31200
94500.0 16560 3.02291819188E9 187955.94 1732338 1.5946340752607E11 187955.94 5 5 300 525 525 31500
95400.0 16524 3.04834079241E9 189738.87 1748862 1.6251174831848E11 189738.87 5 5 300 530 530 31800
96300.0 16452 3.07035351046E9 191521.22 1765314 1.6558210182894E11 191521.22 5 5 300 535 535 32100
97200.0 16452 3.09912415287E9 193303.57 1781766 1.6868122598181E11 193303.57 5 5 300 540 540 32400
98100.0 16561 3.13839980451E9 195086.48 1798327 1.7181962578632E11 195086.48 5 5 300 545 545 32700
99000.0 16524 3.16369335975E9 196868.85 1814851 1.7498331914607E11 196868.85 5 5 300 550 550 33000
99900.0 16460 3.1854455635E9 198651.2 1831311 1.7816876470957E11 198651.2 5 5 300 555 555 33300
100800.0 16452 3.21422073104E9 200434.11 1847763 1.8138298544061E11 200434.11 5 5 300 560 560 33600
101700.0 16560 3.25388163734E9 202216.47 1864323 1.8463686707795E11 202216.47 5 5 300 565 565 33900
102600.0 16525 3.27904210088E9 203998.82 1880848 1.8791590917883E11 203998.82 5 5 300 570 570 34200
103500.0 16452 3.3005421388E9 205781.74 1897300 1.9121645131763E11 205781.74 5 5 300 575 575 34500
104400.0 16452 3.32931753004E9 207564.09 1913752 1.9454576884767E11 207564.09 5 5 300 580 580 34800
105300.0 16560 3.36935871802E9 209346.44 1930312 1.9791512756569E11 209346.44 5 5 300 585 585 35100
106200.0 16524 3.39439535475E9 211129.36 1946836 2.0130952292043E11 211129.36 5 5 300 590 590 35400
107100.0 16452 3.41563894066E9 212911.72 1963288 2.047251618611E11 212911.72 5 5 300 595 595 35700
108000.0 16453 3.44440958308E9 214694.07 1979741 2.0816957144418E11 214694.07 5 5 300 600 600 36000
108900.0 16560 3.48484032165E9 216476.98 1996301 2.1165441176583E11 216476.98 5 5 300 605 605 36300
109800.0 16524 3.50974885696E9 218259.35 2012825 2.1516416062279E11 218259.35 5 5 300 610 610 36600
110700.0 16460 3.53073099381E9 220041.7 2029285 2.186948916166E11 220041.7 5 5 300 615 615 36900
111600.0 16452 3.55950616135E9 221824.61 2045737 2.2225439777795E11 221824.61 5 5 300 620 620 37200
112500.0 16560 3.60032216358E9 223606.97 2062297 2.2585471994154E11 223606.97 5 5 300 625 625 37500
113400.0 16525 3.6250975802E9 225389.32 2078822 2.2947981752174E11 225389.32 5 5 300 630 630 37800
114300.0 16452 3.64582756922E9 227172.24 2095274 2.3312564509096E11 227172.24 5 5 300 635 635 38100
115200.0 16452 3.67460296046E9 228954.59 2111726 2.3680024805142E11 228954.59 5 5 300 640 640 38400
116100.0 16560 3.71579921737E9 230736.94 2128286 2.4051604726878E11 230736.94 5 5 300 645 645 38700
117000.0 16524 3.74045085218E9 232519.86 2144810 2.4425649812096E11 232519.86 5 5 300 650 650 39000
117900.0 16452 3.76092437119E9 234302.22 2161262 2.4801742249216E11 234302.22 5 5 300 655 655 39300
118800.0 16453 3.78969501361E9 236084.57 2177715 2.5180711750576E11 236084.57 5 5 300 660 660 39600
119700.0 16560 3.83128085711E9 237867.48 2194275 2.5563839836287E11 237867.48 5 5 300 665 665 39900
120600.0 16524 3.85580433645E9 239649.85 2210799 2.5949420269932E11 239649.85 5 5 300 670 670 40200
121500.0 16460 3.87601642434E9 241432.2 2227259 2.6337021912366E11 241432.2 5 5 300 675 675 40500
122400.0 16452 3.90479159188E9 243215.11 2243711 2.6727501071554E11 243215.11 5 5 300 680 680 40800
123300.0 16560 3.94676267204E9 244997.46 2260271 2.7122177338759E11 244997.46 5 5 300 685 685 41100
124200.0 16525 3.9711530913E9 246779.82 2276796 2.7519292647889E11 246779.82 5 5 300 690 690 41400
125100.0 16452 3.99111299975E9 248562.74 2293248 2.7918403947864E11 248562.74 5 5 300 695 695 41700
126000.0 16452 4.01988839099E9 250345.09 2309700 2.8320392786963E11 250345.09 5 5 300 700 700 42000
126900.0 16560 4.06223975283E9 252127.44 2326260 2.8726616762246E11 252127.44 5 5 300 705 705 42300
127800.0 16524 4.08650634066E9 253910.36 2342784 2.9135267396312E11 253910.36 5 5 300 710 710 42600
128700.0 16452 4.10620980172E9 255692.72 2359236 2.9545888376484E11 255692.72 5 5 300 715 715 42900
129600.0 16453 4.13498044414E9 257475.07 2375689 2.9959386420897E11 257475.07 5 5 300 720 720 43200
130500.0 16560 4.17772137457E9 259257.98 2392249 3.0377158558355E11 259257.98 5 5 300 725 725 43500
131400.0 16524 4.20185982493E9 261040.35 2408773 3.0797344540848E11 261040.35 5 5 300 730 730 43800
132300.0 16460 4.22130257239E9 262822.78 2425233 3.1219474798087E11 262822.78 5 5 300 735 735 44100
133200.0 16452 4.25007775053E9 264605.61 2441685 3.164448257314E11 264605.61 5 5 300 740 740 44400
134100.0 16560 4.2932031727E9 266387.96 2458245 3.207380289041E11 266387.96 5 5 300 745 745 44700
135000.0 16525 4.31720990801E9 268170.5 2474770 3.2505523881211E11 268170.5 5 5 300 750 750 45000
135900.0 16452 4.33639998034E9 269953.23 2491222 3.2939163879244E11 269953.23 5 5 300 755 755 45300
136800.0 16452 4.36517376386E9 271735.59 2507674 3.3375681255631E11 271735.59 5 5 300 760 760 45600
137700.0 16560 4.40868221816E9 273518.2 2524234 3.3816549477447E11 273518.2 5 5 300 765 765 45900
138600.0 16524 4.43256405422E9 275300.86 2540758 3.4259805882869E11 275300.86 5 5 300 770 770 46200
139500.0 16452 4.45149511746E9 277083.21 2557210 3.4704955394615E11 277083.21 5 5 300 775 775 46500
140400.0 16452 4.48026858945E9 278865.92 2573662 3.5152982253559E11 278865.92 5 5 300 780 780 46800
141300.0 16560 4.52416486564E9 280648.47 2590222 3.5605398740123E11 280648.47 5 5 300 785 785 47100
142200.0 16531 4.5479151542E9 282430.83 2606753 3.6060190255544E11 282430.83 5 5 300 790 790 47400
143100.0 16454 4.56659075188E9 284213.63 2623207 3.6516849330731E11 284213.63 5 5 300 795 795 47700
144000.0 16452 4.59536608066E9 285996.1 2639659 3.6976385938797E11 285996.1 5 5 300 800 800 48000
144900.0 16561 4.6396435041E9 287778.45 2656220 3.7440350289207E11 287778.45 5 5 300 805 805 48300
145800.0 16524 4.6632680622E9 289561.35 2672744 3.7906677095427E11 289561.35 5 5 300 810 810 48600
146700.0 16452 4.68168831172E9 291343.73 2689196 3.8374845926598E11 291343.73 5 5 300 815 815 48900
147600.0 16452 4.71045903658E9 293126.08 2705648 3.8845891830257E11 293126.08 5 5 300 820 820 49200
148500.0 16560 4.75512500553E9 294908.98 2722208 3.9321404330809E11 294908.98 5 5 300 825 825 49500
149400.0 16524 4.77862186065E9 296691.36 2738732 3.9799266516875E11 296691.36 5 5 300 830 830 49800
150300.0 16452 4.79678044732E9 298473.7 2755184 4.0278944561607E11 298473.7 5 5 300 835 835 50100
151200.0 16453 4.82555553955E9 300256.61 2771637 4.0761500115562E11 300256.61 5 5 300 840 840 50400
152100.0 16560 4.87060693515E9 302038.97 2788197 4.1248560809077E11 302038.97 5 5 300 845 845 50700
153000.0 16530 4.89397058601E9 303821.33 2804727 4.1737957867678E11 303821.33 5 5 300 850 850 51000
153900.0 16454 4.91187702278E9 305604.24 2821181 4.2229145569956E11 305604.24 5 5 300 855 855 51300
154800.0 16452 4.94065241402E9 307386.6 2837633 4.2723210811358E11 307386.6 5 5 300 860 860 51600
155700.0 16561 4.9860840173E9 309168.95 2854194 4.3221819213087E11 309168.95 5 5 300 865 865 51900
156600.0 16524 5.00932385804E9 310951.87 2870718 4.3722751598891E11 310951.87 5 5 300 870 870 52200
157500.0 16452 5.02697382475E9 312734.23 2887170 4.4225448981366E11 312734.23 5 5 300 875 875 52500
158400.0 16452 5.05574446717E9 314516.58 2903622 4.4731023428083E11 314516.58 5 5 300 880 880 52800
159300.0 16560 5.10158388947E9 316299.49 2920182 4.5241181817029E11 316299.49 5 5 300 885 885 53100
160200.0 16524 5.1246773423E9 318081.85 2936706 4.575364955126E11 318081.85 5 5 300 890 890 53400
161100.0 16452 5.1420658779E9 319864.2 2953158 4.626785613905E11 319864.2 5 5 300 895 895 53700
162000.0 16453 5.17084104544E9 321647.12 2969611 4.6784940243595E11 321647.12 5 5 300 900 900 54000
162900.0 16560 5.21704745397E9 323429.47 2986171 4.7306644988992E11 323429.47 5 5 300 905 905 54300
163800.0 16532 5.24002701804E9 325211.83 3002703 4.7830647690795E11 325211.83 5 5 300 910 910 54600
164700.0 16452 5.2571624532E9 326994.74 3019155 4.8356363936115E11 326994.74 5 5 300 915 915 54900
165600.0 16452 5.28593784444E9 328777.1 3035607 4.8884957720559E11 328777.1 5 5 300 920 920 55200
166500.0 16561 5.33254279059E9 330559.45 3052168 4.9418211999619E11 330559.45 5 5 300 925 925 55500
167400.0 16524 5.35537934631E9 332342.37 3068692 4.9953749934249E11 332342.37 5 5 300 930 930 55800
168300.0 16452 5.37225925507E9 334124.73 3085144 5.0490975859756E11 334124.73 5 5 300 935 935 56100
169200.0 16452 5.40102989748E9 335907.07 3101596 5.1031078849504E11 335907.07 5 5 300 940 940 56400
170100.0 16560 5.44800613828E9 337689.99 3118156 5.1575879463332E11 337689.99 5 5 300 945 945 56700
171000.0 16524 5.47073376506E9 339472.35 3134680 5.2122952839838E11 339472.35 5 5 300 950 950 57000
171900.0 16452 5.48735130811E9 341254.7 3151132 5.2671687970649E11 341254.7 5 5 300 955 955 57300
172800.0 16453 5.51612647565E9 343037.61 3167585 5.3223300618214E11 343037.61 5 5 300 960 960 57600
173700.0 16560 5.5634879711E9 344819.97 3184145 5.3779649415324E11 344819.97 5 5 300 965 965 57900
174600.0 16532 5.5860815716E9 346602.33 3200677 5.4338257572484E11 346602.33 5 5 300 970 970 58200
175500.0 16452 5.6024478834E9 348385.24 3217129 5.4898502360825E11 348385.24 5 5 300 975 975 58500
176400.0 16452 5.63122327465E9 350167.6 3233581 5.5461624688289E11 350167.6 5 5 300 980 980 58800
177300.0 16561 5.67896505178E9 351949.95 3250142 5.6029521193468E11 351949.95 5 5 300 985 985 59100
178200.0 16524 5.70143483446E9 353732.87 3266666 5.6599664676914E11 353732.87 5 5 300 990 990 59400
179100.0 16452 5.71754468527E9 355515.23 3283118 5.7171419145441E11 355515.23 5 5 300 995 995 59700
180000.0 16452 5.74631532769E9 357297.57 3299570 5.774605067821E11 357297.57 5 5 300 1000 1000 60000
180900.0 16560 5.79444667342E9 359080.49 3316130 5.8325495345551E11 359080.49 5 5 300 1005 1005 60300
181800.0 16524 5.81678832758E9 360862.85 3332654 5.8907174178309E11 360862.85 5 5 300 1010 1010 60600
182700.0 16452 5.83263673828E9 362645.2 3349106 5.9490437852137E11 362645.2 5 5 300 1015 1015 60900
183600.0 16453 5.86141190583E9 364428.11 3365559 6.0076579042721E11 364428.11 5 5 300 1020 1020 61200
184500.0 16560 5.90992847923E9 366210.47 3382119 6.0667571890644E11 366210.47 5 5 300 1025 1025 61500
185400.0 16532 5.93213705971E9 367992.83 3398651 6.1260785596614E11 367992.83 5 5 300 1030 1030 61800
186300.0 16452 5.94773331357E9 369775.74 3415103 6.1855558927971E11 369775.74 5 5 300 1035 1035 62100
187200.0 16452 5.97650870482E9 371558.1 3431555 6.2453209798452E11 371558.1 5 5 300 1040 1040 62400
188100.0 16561 6.0254055779E9 373340.44 3448116 6.3055750356242E11 373340.44 5 5 300 1045 1045 62700
189000.0 16524 6.04749032256E9 375123.37 3464640 6.3660499388498E11 375123.37 5 5 300 1050 1050 63000
189900.0 16452 6.06283011542E9 376905.72 3481092 6.426678240004E11 376905.72 5 5 300 1055 1055 63300
190800.0 16452 6.09160075785E9 378688.07 3497544 6.4875942475825E11 378688.07 5 5 300 1060 1060 63600
191700.0 16560 6.14088718152E9 380470.98 3514104 6.5490031193977E11 380470.98 5 5 300 1065 1065 63900
192600.0 16524 6.1628438157E9 382253.35 3530628 6.6106315575548E11 382253.35 5 5 300 1070 1070 64200
193500.0 16452 6.17792216845E9 384035.7 3547080 6.6724107792393E11 384035.7 5 5 300 1075 1075 64500
194400.0 16452 6.206697336E9 385818.61 3563532 6.7344777525993E11 385818.61 5 5 300 1080 1080 64800
195300.0 16560 6.25636900533E9 387600.97 3580092 6.7970414426526E11 387600.97 5 5 300 1085 1085 65100
196200.0 16533 6.27819254783E9 389383.32 3596625 6.859823368131E11 389383.32 5 5 300 1090 1090 65400
197100.0 16452 6.29301874374E9 391166.24 3613077 6.9227535555683E11 391166.24 5 5 300 1095 1095 65700
198000.0 16452 6.32179413499E9 392948.6 3629529 6.9859714969182E11 392948.6 5 5 300 1100 1100 66000
198900.0 16561 6.371846086E9 394730.94 3646090 7.0496899577782E11 394730.94 5 5 300 1105 1105 66300
199800.0 16524 6.39354581068E9 396513.86 3662614 7.1136254158851E11 396513.86 5 5 300 1110 1110 66600
200700.0 16452 6.40811554559E9 398296.22 3679066 7.177706571341E11 398296.22 5 5 300 1115 1115 66900
201600.0 16452 6.43688618802E9 400078.57 3695518 7.2420754332212E11 400078.57 5 5 300 1120 1120 67200
202500.0 16560 6.48732770762E9 401861.48 3712078 7.3069487102975E11 401861.48 5 5 300 1125 1125 67500
203400.0 16524 6.50889930383E9 403643.85 3728602 7.3720377033358E11 403643.85 5 5 300 1130 1130 67800
204300.0 16452 6.52320759863E9 405426.2 3745054 7.437269779322E11 405426.2 5 5 300 1135 1135 68100
205200.0 16453 6.55198276618E9 407209.11 3761507 7.5027896069838E11 407209.11 5 5 300 1140 1140 68400
206100.0 16560 6.60280951343E9 408991.47 3778067 7.5688177021181E11 408991.47 5 5 300 1145 1145 68700
207000.0 16532 6.62424803585E9 410773.82 3794599 7.6350601824766E11 410773.82 5 5 300 1150 1150 69000
207900.0 16452 6.6383041738E9 412556.74 3811051 7.7014432242146E11 412556.74 5 5 300 1155 1155 69300
208800.0 16452 6.66707956505E9 414339.09 3827503 7.7681140198652E11 414339.09 5 5 300 1160 1160 69600
209700.0 16561 6.718286612E9 416121.44 3844064 7.8352968859851E11 416121.44 5 5 300 1165 1165 69900
210600.0 16524 6.73960129849E9 417904.36 3860588 7.90269289897E11 417904.36 5 5 300 1170 1170 70200
211500.0 16452 6.75340097544E9 419686.72 3877040 7.9702269087244E11 419686.72 5 5 300 1175 1175 70500
212400.0 16452 6.78217161787E9 421469.07 3893492 8.0380486249031E11 421469.07 5 5 300 1180 1180 70800
213300.0 16560 6.8337681974E9 423251.98 3910052 8.1063863068771E11 423251.98 5 5 300 1185 1185 71100
214200.0 16524 6.85495479142E9 425034.35 3926576 8.1749358547913E11 425034.35 5 5 300 1190 1190 71400
215100.0 16452 6.86849302826E9 426816.7 3943028 8.2436207850739E11 426816.7 5 5 300 1195 1195 71700
216000.0 16453 6.89726819581E9 428599.61 3959481 8.3125934670319E11 428599.61 5 5 300 1200 1200 72000
216900.0 16560 6.94925005699E9 430381.97 3976041 8.3820859676019E11 430381.97 5 5 300 1205 1205 72300
217800.0 16532 6.97030352333E9 432164.32 3992573 8.4517890028351E11 432164.32 5 5 300 1210 1210 72600
218700.0 16452 6.98358960333E9 433947.24 4009025 8.5216248988684E11 433947.24 5 5 300 1215 1215 72900
219600.0 16452 7.01236499458E9 435729.59 4025477 8.5917485488142E11 435729.59 5 5 300 1220 1220 73200
220500.0 16561 7.06472711045E9 437511.94 4042038 8.6623958199186E11 437511.94 5 5 300 1225 1225 73500
221400.0 16524 7.08565678596E9 439294.86 4058562 8.7332523877783E11 439294.86 5 5 300 1230 1230 73800
222300.0 16452 7.09868640491E9 441077.22 4075014 8.8042392518274E11 441077.22 5 5 300 1235 1235 74100
223200.0 16452 7.12745704734E9 442859.57 4091466 8.8755138223008E11 442859.57 5 5 300 1240 1240 74400
224100.0 16560 7.1802087318E9 444642.48 4108026 8.9473159096187E11 444642.48 5 5 300 1245 1245 74700
225000.0 16524 7.20101027884E9 446424.85 4124550 9.0193260124071E11 446424.85 5 5 300 1250 1250 75000
