# seed = 1, gamma = 0.75, beta = 0.5, dee = 10.0, dcc = 200.0, dec = 150.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
12600.0 16524 2.02879995017E9 130377.55 231057 1.475304724659E10 130377.55 153 7 150 2142 98 2100
13500.0 16452 2.17396840552E9 139644.07 247509 1.69270156521E10 139644.07 153 7 150 2295 105 2250
14400.0 16452 2.32352337541E9 148910.59 263961 1.925053902751E10 148910.59 153 7 150 2448 112 2400
15300.0 16560 2.48159287939E9 158177.1 280521 2.173213190691E10 158177.1 153 7 150 2601 119 2550
16200.0 16524 2.62845144929E9 167443.63 297045 2.436058335619E10 167443.63 153 7 150 2754 126 2700
17100.0 16452 2.77228918278E9 176710.15 313497 2.713287253897E10 176710.15 153 7 150 2907 133 2850
18000.0 16452 2.92184415267E9 185976.67 329949 3.005471669165E10 185976.67 153 7 150 3060 140 3000
18900.0 16560 3.08191522536E9 195243.19 346509 3.3136631917E10 195243.19 153 7 150 3213 147 3150
19800.0 16524 3.22810659668E9 204509.72 363033 3.636473851369E10 204509.72 153 7 150 3366 154 3300
20700.0 16453 3.37060996004E9 213776.24 379486 3.973534847373E10 213776.24 153 7 150 3519 161 3450
21600.0 16452 3.52017060179E9 223043.32 395938 4.325551907552E10 223043.32 153 7 150 3672 168 3600
22500.0 16560 3.68224686442E9 232309.85 412498 4.693776593994E10 232309.85 153 7 150 3825 175 3750
23400.0 16524 3.82777105384E9 241576.38 429022 5.076553699378E10 241576.38 153 7 150 3978 182 3900
24300.0 16452 3.96894000839E9 250842.9 445474 5.473447700217E10 250842.9 153 7 150 4131 189 4050
25200.0 16452 4.11849497828E9 260109.42 461926 5.885297198045E10 260109.42 153 7 150 4284 196 4200
26100.0 16560 4.2826383927E9 269375.94 478486 6.313561037316E10 269375.94 153 7 150 4437 203 4350
27000.0 16524 4.42742621056E9 278642.47 495010 6.756303658372E10 278642.47 153 7 150 4590 210 4500
27900.0 16452 4.56726078598E9 287908.99 511462 7.213029736969E10 287908.99 153 7 150 4743 217 4650
28800.0 16452 4.71681575587E9 297175.51 527914 7.684711312557E10 297175.51 153 7 150 4896 224 4800
29700.0 16560 4.88289157472E9 306442.03 544474 8.173000470028E10 306442.03 153 7 150 5049 231 4950
30600.0 16524 5.02708135844E9 315708.56 560998 8.675708605873E10 315708.56 153 7 150 5202 238 5100
31500.0 16452 5.1655832425E9 324975.29 577450 9.192266930123E10 324975.29 153 7 150 5355 245 5250
32400.0 16452 5.31514285023E9 334242.16 593902 9.723781215147E10 334242.16 153 7 150 5508 252 5400
33300.0 16560 5.48322317559E9 343508.69 610462 1.0272103532706E11 343508.69 153 7 150 5661 259 5550
34200.0 16524 5.62674577751E9 352775.22 626986 1.0834778110457E11 352775.22 153 7 150 5814 266 5700
35100.0 16452 5.76391157407E9 362041.73 643438 1.1411169267864E11 362041.73 153 7 150 5967 273 5850
36000.0 16452 5.91346654396E9 371308.25 659890 1.200251592226E11 371308.25 153 7 150 6120 280 6000
36900.0 16560 6.0835455221E9 380574.77 676450 1.261087047447E11 380574.77 153 7 150 6273 287 6150
37800.0 16524 6.2264009345E9 389841.3 692974 1.3233510567921E11 389841.3 153 7 150 6426 294 6300
38700.0 16452 6.36223235198E9 399107.82 709426 1.3869733803119E11 399107.82 153 7 150 6579 301 6450
39600.0 16452 6.51178732187E9 408374.34 725878 1.4520912535306E11 408374.34 153 7 150 6732 308 6600
40500.0 16560 6.68386786872E9 417640.86 742438 1.5189299322178E11 417640.86 153 7 150 6885 315 6750
41400.0 16524 6.82605609155E9 426907.39 758962 1.5871904931333E11 426907.39 153 7 150 7038 322 6900
42300.0 16452 6.96055879887E9 436174.47 775414 1.656796081122E11 436174.47 153 7 150 7191 329 7050
43200.0 16452 7.11011737087E9 445441.0 791866 1.7278972548307E11 445441.0 153 7 150 7344 336 7200
44100.0 16560 7.28419950843E9 454707.52 808426 1.800739249915E11 454707.52 153 7 150 7497 343 7350
45000.0 16524 7.42572054036E9 463974.05 824950 1.8749964553186E11 463974.05 153 7 150 7650 350 7500
45900.0 16452 7.55888317894E9 473240.57 841402 1.9505852871081E11 473240.57 153 7 150 7803 357 7650
46800.0 16452 7.70843814884E9 482507.09 857854 2.0276696685964E11 482507.09 153 7 150 7956 364 7800
47700.0 16560 7.88459103738E9 491773.61 874414 2.1065155789702E11 491773.61 153 7 150 8109 371 7950
48600.0 16524 8.02537568858E9 501040.14 890938 2.186769335856E11 501040.14 153 7 150 8262 378 8100
49500.0 16452 8.15720395704E9 510306.66 907390 2.2683413754264E11 510306.66 153 7 150 8415 385 8250
50400.0 16452 8.30675892695E9 519573.18 923842 2.3514089646959E11 519573.18 153 7 150 8568 392 8400
51300.0 16569 8.48484421093E9 528839.7 940411 2.4362574068052E11 528839.7 153 7 150 8721 399 8550
52200.0 16524 8.62503648722E9 538106.79 956935 2.5225077716775E11 538106.79 153 7 150 8874 406 8700
53100.0 16452 8.75553400625E9 547373.32 973387 2.61006311174E11 547373.32 153 7 150 9027 413 8850
54000.0 16452 8.90508897616E9 556639.84 989839 2.6991140015015E11 556639.84 153 7 150 9180 420 9000
54900.0 16560 9.08517585986E9 565906.36 1006399 2.7899657601001E11 565906.36 153 7 150 9333 427 9150
55800.0 16524 9.22469530381E9 575172.89 1022923 2.8822127131382E11 575172.89 153 7 150 9486 434 9300
56700.0 16452 9.35385478433E9 584439.41 1039375 2.9757512609815E11 584439.41 153 7 150 9639 441 9450
57600.0 16452 9.50340975424E9 593705.93 1055827 3.0707853585239E11 593705.93 153 7 150 9792 448 9600
58500.0 16560 9.68549820664E9 602972.44 1072387 3.1676403405903E11 602972.44 153 7 150 9945 455 9750
59400.0 16524 9.82435046103E9 612238.97 1088911 3.2658838452006E11 612238.97 153 7 150 10098 462 9900
60300.0 16452 9.95217556241E9 621505.49 1105363 3.3654056008246E11 621505.49 153 7 150 10251 469 10050
61200.0 16453 1.010173053232E10 630772.01 1121816 3.4664229061478E11 630772.01 153 7 150 10404 476 10200
62100.0 16560 1.028582361288E10 640038.89 1138376 3.5692811422766E11 640038.89 153 7 150 10557 483 10350
63000.0 16524 1.042401321377E10 649305.63 1154900 3.6735212744144E11 649305.63 153 7 150 10710 490 10500
63900.0 16452 1.055050556082E10 658572.15 1171352 3.7790263300226E11 658572.15 153 7 150 10863 497 10650
64800.0 16452 1.070006053073E10 667838.67 1187804 3.8860269353298E11 667838.67 153 7 150 11016 504 10800
65700.0 16560 1.088622132466E10 677105.19 1204364 3.9948891485764E11 677105.19 153 7 150 11169 511 10950
66600.0 16524 1.102367001635E10 686371.72 1220888 4.1051258487399E11 686371.72 153 7 150 11322 518 11100
67500.0 16452 1.11488263389E10 695638.24 1237340 4.2166141121289E11 695638.24 153 7 150 11475 525 11250
68400.0 16452 1.129838130881E10 704904.76 1253792 4.329597925217E11 704904.76 153 7 150 11628 532 11400
69300.0 16560 1.148647448917E10 714171.28 1270352 4.4444626701086E11 714171.28 153 7 150 11781 539 11550
70200.0 16524 1.162332516457E10 723437.81 1286876 4.5606959217543E11 723437.81 153 7 150 11934 546 11700
71100.0 16452 1.174714711698E10 732704.33 1303328 4.6781673929241E11 732704.33 153 7 150 12087 553 11850
72000.0 16452 1.189670208688E10 741970.85 1319780 4.7971344137929E11 741970.85 153 7 150 12240 560 12000
72900.0 16560 1.208680250862E10 751237.93 1336340 4.9180024388791E11 751237.93 153 7 150 12393 567 12150
73800.0 16524 1.222298962253E10 760504.47 1352864 5.0402323351045E11 760504.47 153 7 150 12546 574 12300
74700.0 16452 1.234547716613E10 769770.99 1369316 5.1636871067658E11 769770.99 153 7 150 12699 581 12450
75600.0 16452 1.249503213604E10 779037.51 1385768 5.2886374281261E11 779037.51 153 7 150 12852 588 12600
76500.0 16560 1.26871976581E10 788304.03 1402328 5.4155094047071E11 788304.03 153 7 150 13005 595 12750
77400.0 16524 1.282264477975E10 797570.55 1418852 5.5437358525046E11 797570.55 153 7 150 13158 602 12900
78300.0 16452 1.294379794421E10 806837.07 1435304 5.6731738319467E11 806837.07 153 7 150 13311 609 13050
79200.0 16452 1.309335291412E10 816103.59 1451756 5.8041073610878E11 816103.59 153 7 150 13464 616 13200
80100.0 16560 1.32874508316E10 825370.11 1468316 5.9369818694039E11 825370.11 153 7 150 13617 623 13350
81000.0 16524 1.342230359424E10 834636.64 1484840 6.0712049053463E11 834636.64 153 7 150 13770 630 13500
81900.0 16452 1.354211872223E10 843903.16 1501292 6.2066260925686E11 843903.16 153 7 150 13923 637 13650
82800.0 16452 1.369167936399E10 853170.25 1517744 6.3435428862085E11 853170.25 153 7 150 14076 644 13800
83700.0 16560 1.38878516627E10 862436.77 1534304 6.4824214028355E11 862436.77 153 7 150 14229 651 13950
84600.0 16525 1.402196460689E10 871703.3 1550829 6.6226410489044E11 871703.3 153 7 150 14382 658 14100
85500.0 16452 1.414044877133E10 880969.82 1567281 6.7640455366177E11 880969.82 153 7 150 14535 665 14250
86400.0 16452 1.429000374124E10 890236.34 1583733 6.9069455740301E11 890236.34 153 7 150 14688 672 14400
87300.0 16560 1.448810481815E10 899502.86 1600293 7.0518266222116E11 899502.86 153 7 150 14841 679 14550
88200.0 16524 1.462162319131E10 908769.39 1616817 7.1980428541247E11 908769.39 153 7 150 14994 686 14700
89100.0 16452 1.473876954936E10 918035.91 1633269 7.3454305496183E11 918035.91 153 7 150 15147 693 14850
90000.0 16452 1.488832451927E10 927302.43 1649721 7.494313794811E11 927302.43 153 7 150 15300 700 15000
90900.0 16560 1.508849634715E10 936568.95 1666281 7.6451987582825E11 936568.95 153 7 150 15453 707 15150
91800.0 16530 1.522127469125E10 945835.48 1682811 7.797411505195E11 945835.48 153 7 150 15606 714 15300
92700.0 16454 1.533709571797E10 955102.49 1699265 7.9507824623747E11 955102.49 153 7 150 15759 721 15450
93600.0 16452 1.548665391504E10 964369.09 1715717 8.1056490015252E11 964369.09 153 7 150 15912 728 15600
94500.0 16560 1.568875879062E10 973635.61 1732277 8.2625365894314E11 973635.61 153 7 150 16065 735 15750
95400.0 16524 1.58209427654E10 982902.14 1748801 8.4207460170854E11 982902.14 153 7 150 16218 742 15900
96300.0 16452 1.593542034457E10 992168.66 1765253 8.5801002205311E11 992168.66 153 7 150 16371 749 16050
97200.0 16452 1.608497531448E10 1001435.18 1781705 8.7409499736759E11 1001435.18 153 7 150 16524 756 16200
98100.0 16560 1.628908113741E10 1010701.69 1798265 8.90384078505E11 1010701.69 153 7 150 16677 763 16350
99000.0 16524 1.642059426534E10 1019968.22 1814789 9.0680467277034E11 1019968.22 153 7 150 16830 770 16500
99900.0 16452 1.653374112266E10 1029234.74 1831241 9.2333841389299E11 1029234.74 153 7 150 16983 777 16650
100800.0 16452 1.668329609256E10 1038501.26 1847693 9.4002170998556E11 1038501.26 153 7 150 17136 784 16800
101700.0 16561 1.68894034842E10 1047767.78 1864254 9.5691111346975E11 1047767.78 153 7 150 17289 791 16950
102600.0 16524 1.702025055635E10 1057034.45 1880778 9.739313640261E11 1057034.45 153 7 150 17442 798 17100
103500.0 16452 1.713206872417E10 1066301.4 1897230 9.9106343275027E11 1066301.4 153 7 150 17595 805 17250
104400.0 16452 1.728162611138E10 1075567.92 1913682 1.00834505886165E12 1075567.92 153 7 150 17748 812 17400
105300.0 16560 1.748973511163E10 1084834.44 1930242 1.02583479397328E12 1084834.44 153 7 150 17901 819 17550
106200.0 16524 1.761991384112E10 1094100.97 1946766 1.0434547078144E12 1094100.97 153 7 150 18054 826 17700
107100.0 16452 1.773039191956E10 1103367.49 1963218 1.06118509973396E12 1103367.49 153 7 150 18207 833 17850
108000.0 16452 1.787994688947E10 1112634.01 1979670 1.07906504662343E12 1112634.01 153 7 150 18360 840 18000
108900.0 16560 1.809005744942E10 1121900.53 1996230 1.09715510407284E12 1121900.53 153 7 150 18513 847 18150
109800.0 16524 1.82195690074E10 1131167.06 2012754 1.11537467308024E12 1131167.06 153 7 150 18666 854 18300
110700.0 16452 1.832871269775E10 1140433.58 2029206 1.13370338577799E12 1140433.58 153 7 150 18819 861 18450
111600.0 16452 1.847826766766E10 1149700.1 2045658 1.15218165344565E12 1149700.1 153 7 150 18972 868 18600
112500.0 16560 1.869037980531E10 1158966.62 2062218 1.17087203325096E12 1158966.62 153 7 150 19125 875 18750
113400.0 16524 1.88192297881E10 1168233.71 2078742 1.18969126303906E12 1168233.71 153 7 150 19278 882 18900
114300.0 16452 1.892704274701E10 1177500.24 2095194 1.20861830578607E12 1177500.24 153 7 150 19431 889 19050
115200.0 16452 1.907659771692E10 1186766.76 2111646 1.22769490350299E12 1186766.76 153 7 150 19584 896 19200
116100.0 16560 1.92907114363E10 1196033.28 2128206 1.24698561493929E12 1196033.28 153 7 150 19737 903 19350
117000.0 16524 1.94188886138E10 1205299.81 2144730 1.26640450355309E12 1205299.81 153 7 150 19890 910 19500
117900.0 16452 1.95253635252E10 1214566.33 2161182 1.2859298670783E12 1214566.33 153 7 150 20043 917 19650
118800.0 16452 1.967491849511E10 1223832.85 2177634 1.30560478557341E12 1223832.85 153 7 150 20196 924 19800
119700.0 16560 1.989103381019E10 1233099.36 2194194 1.3254958193836E12 1233099.36 153 7 150 20349 931 19950
120600.0 16524 2.001854376213E10 1242365.89 2210718 1.34551436314573E12 1242365.89 153 7 150 20502 938 20100
121500.0 16452 2.01236843034E10 1251632.41 2227170 1.36563804744913E12 1251632.41 153 7 150 20655 945 20250
122400.0 16452 2.027323927331E10 1260898.93 2243622 1.38591128672244E12 1260898.93 153 7 150 20808 952 20400
123300.0 16560 2.049136180276E10 1270166.02 2260182 1.4064026485252E12 1270166.02 153 7 150 20961 959 20550
124200.0 16524 2.061820822021E10 1279432.55 2276706 1.42702085674541E12 1279432.55 153 7 150 21114 966 20700
125100.0 16452 2.072201435266E10 1288699.07 2293158 1.44774287109807E12 1288699.07 153 7 150 21267 973 20850
126000.0 16452 2.087156932257E10 1297965.59 2309610 1.46861444042064E12 1297965.59 153 7 150 21420 980 21000
126900.0 16560 2.109168779707E10 1307232.11 2326170 1.48970612821771E12 1307232.11 153 7 150 21573 987 21150
127800.0 16524 2.121786337754E10 1316498.64 2342694 1.51092399159524E12 1316498.64 153 7 150 21726 994 21300
128700.0 16452 2.132033513085E10 1325765.16 2359146 1.5322443267261E12 1325765.16 153 7 150 21879 1001 21450
129600.0 16452 2.146989010076E10 1335031.68 2375598 1.55371421682686E12 1335031.68 153 7 150 22032 1008 21600
130500.0 16560 2.169201015297E10 1344298.2 2392158 1.57540622697983E12 1344298.2 153 7 150 22185 1015 21750
131400.0 16524 2.181751852586E10 1353564.73 2408682 1.59722374550569E12 1353564.73 153 7 150 22338 1022 21900
132300.0 16458 2.191865590905E10 1362831.25 2425140 1.61914240141474E12 1362831.25 153 7 150 22491 1029 22050
133200.0 16455 2.206821300718E10 1372098.04 2441595 1.64121061442192E12 1372098.04 153 7 150 22644 1036 22200
134100.0 16560 2.229233935269E10 1381364.85 2458155 1.66350295377461E12 1381364.85 153 7 150 22797 1043 22350
135000.0 16524 2.241718293575E10 1390631.39 2474679 1.68592013671036E12 1390631.39 153 7 150 22950 1050 22500
135900.0 16452 2.251698591022E10 1399897.91 2491131 1.70843712262058E12 1399897.91 153 7 150 23103 1057 22650
136800.0 16452 2.266654088013E10 1409164.43 2507583 1.73110366350072E12 1409164.43 153 7 150 23256 1064 22800
137700.0 16560 2.28926640826E10 1418430.95 2524143 1.75399632758332E12 1418430.95 153 7 150 23409 1071 22950
138600.0 16524 2.301683808408E10 1427697.47 2540667 1.7770131656674E12 1427697.47 153 7 150 23562 1078 23100
139500.0 16452 2.311530668842E10 1436963.99 2557119 1.80012847235581E12 1436963.99 153 7 150 23715 1085 23250
140400.0 16452 2.326486165833E10 1446230.51 2573571 1.82339333401414E12 1446230.51 153 7 150 23868 1092 23400
141300.0 16560 2.34929864385E10 1455497.03 2590131 1.84688632045264E12 1455497.03 153 7 150 24021 1099 23550
142200.0 16524 2.36164932504E10 1464763.56 2606655 1.87050281370304E12 1464763.56 153 7 150 24174 1106 23700
143100.0 16453 2.371362763413E10 1474030.08 2623108 1.89421644133717E12 1474030.08 153 7 150 24327 1113 23850
144000.0 16452 2.386318810836E10 1483297.17 2639560 1.91807962944554E12 1483297.17 153 7 150 24480 1120 24000
144900.0 16560 2.409331808748E10 1492563.69 2656120 1.94217294753302E12 1492563.69 153 7 150 24633 1127 24150
145800.0 16524 2.421615769048E10 1501830.22 2672644 1.9663891052235E12 1501830.22 153 7 150 24786 1134 24300
146700.0 16452 2.431195751587E10 1511096.74 2689096 1.99070106273937E12 1511096.74 153 7 150 24939 1141 24450
147600.0 16452 2.446151248578E10 1520363.26 2705548 2.01516257522515E12 1520363.26 153 7 150 25092 1148 24600
148500.0 16560 2.469364043438E10 1529629.78 2722108 2.03985621565953E12 1529629.78 153 7 150 25245 1155 24750
149400.0 16524 2.481581285681E10 1538896.31 2738632 2.06467202851634E12 1538896.31 153 7 150 25398 1162 24900
150300.0 16452 2.491027829407E10 1548162.83 2755084 2.08958230681041E12 1548162.83 153 7 150 25551 1169 25050
151200.0 16452 2.505983326397E10 1557429.35 2771536 2.11464214007438E12 1557429.35 153 7 150 25704 1176 25200
152100.0 16560 2.529396277227E10 1566695.87 2788096 2.13993610284665E12 1566695.87 153 7 150 25857 1183 25350
153000.0 16524 2.541546800519E10 1575962.4 2804620 2.16535157085185E12 1575962.4 153 7 150 26010 1190 25500
153900.0 16452 2.550860474129E10 1585229.48 2821072 2.19086017559313E12 1585229.48 153 7 150 26163 1197 25650
154800.0 16452 2.565816331329E10 1594496.01 2837524 2.21651833890643E12 1594496.01 153 7 150 26316 1204 25800
155700.0 16560 2.589429443031E10 1603762.53 2854084 2.24241263333674E12 1603762.53 153 7 150 26469 1211 25950
156600.0 16524 2.601513246332E10 1613029.06 2870608 2.26842776580006E12 1613029.06 153 7 150 26622 1218 26100
157500.0 16452 2.610692912158E10 1622295.58 2887060 2.29453469492164E12 1622295.58 153 7 150 26775 1225 26250
158400.0 16452 2.625648409148E10 1631562.1 2903512 2.32079117901312E12 1631562.1 153 7 150 26928 1232 26400
159300.0 16560 2.649468594148E10 1640828.62 2920072 2.3472858649546E12 1640828.62 153 7 150 27081 1239 26550
160200.0 16524 2.661478761165E10 1650095.15 2936596 2.37390065256626E12 1650095.15 153 7 150 27234 1246 26700
161100.0 16452 2.670524989977E10 1659361.67 2953048 2.40060590246602E12 1659361.67 153 7 150 27387 1253 26850
162000.0 16452 2.685480486968E10 1668628.19 2969500 2.4274607073357E12 1668628.19 153 7 150 27540 1260 27000
162900.0 16560 2.70949391151E10 1677894.7 2986060 2.4545556464508E12 1677894.7 153 7 150 27693 1267 27150
163800.0 16524 2.72144499961E10 1687161.64 3002584 2.48177009644691E12 1687161.64 153 7 150 27846 1274 27300
164700.0 16452 2.73035785735E10 1696428.32 3019036 2.50907367502041E12 1696428.32 153 7 150 27999 1281 27450
165600.0 16453 2.74531348678E10 1705694.84 3035489 2.53652680988821E12 1705694.84 153 7 150 28152 1288 27600
166500.0 16560 2.769533988605E10 1714961.36 3052049 2.56422214977426E12 1714961.36 153 7 150 28305 1295 27750
167400.0 16524 2.781410717569E10 1724227.89 3068573 2.59203625694995E12 1724227.89 153 7 150 28458 1302 27900
168300.0 16452 2.790190067597E10 1733494.41 3085025 2.61993815762592E12 1733494.41 153 7 150 28611 1309 28050
169200.0 16452 2.805145564588E10 1742760.93 3101477 2.6479896132718E12 1742760.93 153 7 150 28764 1316 28200
170100.0 16560 2.829559305956E10 1752027.45 3118037 2.67628520633136E12 1752027.45 153 7 150 28917 1323 28350
171000.0 16524 2.841376599019E10 1761293.98 3134561 2.70469897232155E12 1761293.98 153 7 150 29070 1330 28500
171900.0 16452 2.850022145406E10 1770560.5 3151013 2.73319919377561E12 1770560.5 153 7 150 29223 1337 28650
172800.0 16452 2.864977642397E10 1779827.02 3167465 2.76184897019957E12 1779827.02 153 7 150 29376 1344 28800
173700.0 16568 2.889591566617E10 1789093.56 3184033 2.79074488586574E12 1789093.56 153 7 150 29529 1351 28950
174600.0 16524 2.901342312335E10 1798360.63 3200557 2.81975830898909E12 1798360.63 153 7 150 29682 1358 29100
175500.0 16452 2.909855149465E10 1807627.16 3217009 2.84885686048374E12 1807627.16 153 7 150 29835 1365 29250
176400.0 16452 2.924810646456E10 1816893.68 3233461 2.8781049669483E12 1816893.68 153 7 150 29988 1372 29400
177300.0 16560 2.949624705563E10 1826160.2 3250021 2.90760121400393E12 1826160.2 153 7 150 30141 1379 29550
178200.0 16524 2.961308193052E10 1835426.73 3266545 2.93721429593445E12 1835426.73 153 7 150 30294 1386 29700
179100.0 16452 2.969687227273E10 1844693.25 3282997 2.96691116820718E12 1844693.25 153 7 150 30447 1393 29850
180000.0 16452 2.984642724264E10 1853959.77 3299449 2.99675759544983E12 1853959.77 153 7 150 30600 1400 30000
180900.0 16560 3.009656941142E10 1863226.28 3316009 3.02685416486124E12 1863226.28 153 7 150 30753 1407 30150
181800.0 16524 3.021273708768E10 1872492.81 3332533 3.05706690194893E12 1872492.81 153 7 150 30906 1414 30300
182700.0 16452 3.029519305076E10 1881759.33 3348985 3.08736209499969E12 1881759.33 153 7 150 31059 1421 30450
183600.0 16453 3.044474802211E10 1891025.85 3365438 3.1178068430218E12 1891025.85 153 7 150 31212 1428 30600
184500.0 16560 3.069689739482E10 1900292.94 3381998 3.14850374041662E12 1900292.94 153 7 150 31365 1435 30750
185400.0 16524 3.08124015366E10 1909559.48 3398522 3.17931614195322E12 1909559.48 153 7 150 31518 1442 30900
186300.0 16452 3.089352309987E10 1918826.0 3414974 3.21020966505309E12 1918826.0 153 7 150 31671 1449 31050
187200.0 16452 3.104307806977E10 1928092.51 3431426 3.24125274312286E12 1928092.51 153 7 150 31824 1456 31200
188100.0 16560 3.129722340697E10 1937359.03 3447986 3.27254996652983E12 1937359.03 153 7 150 31977 1463 31350
189000.0 16524 3.141205669376E10 1946625.56 3464510 3.3039620232236E12 1946625.56 153 7 150 32130 1470 31500
189900.0 16452 3.14918438779E10 1955892.08 3480962 3.33545386710149E12 1955892.08 153 7 150 32283 1477 31650
190800.0 16452 3.164139884779E10 1965158.6 3497414 3.36709526594928E12 1965158.6 153 7 150 32436 1484 31800
191700.0 16560 3.189754574463E10 1974425.12 3513974 3.3989928116939E12 1974425.12 153 7 150 32589 1491 31950
192600.0 16524 3.201171185079E10 1983691.65 3530498 3.43100452354469E12 1983691.65 153 7 150 32742 1498 32100
193500.0 16452 3.209016465572E10 1992958.17 3546950 3.46309468820042E12 1992958.17 153 7 150 32895 1505 32250
194400.0 16452 3.223972492138E10 2002225.21 3563402 3.4953344131218E12 2002225.21 153 7 150 33048 1512 32400
195300.0 16560 3.249787703053E10 2011491.78 3579962 3.52783229015233E12 2011491.78 153 7 150 33201 1519 32550
196200.0 16524 3.261137628012E10 2020758.31 3596486 3.56044366643245E12 2020758.31 153 7 150 33354 1526 32700
197100.0 16452 3.268849468528E10 2030024.83 3612938 3.59313216111773E12 2030024.83 153 7 150 33507 1533 32850
198000.0 16452 3.283804965513E10 2039291.35 3629390 3.62597021077286E12 2039291.35 153 7 150 33660 1540 33000
198900.0 16560 3.309819972033E10 2048557.87 3645950 3.65906841049319E12 2048557.87 153 7 150 33813 1547 33150
199800.0 16524 3.321103143704E10 2057824.4 3662474 3.69227944193023E12 2057824.4 153 7 150 33966 1554 33300
200700.0 16452 3.328681546307E10 2067090.92 3678926 3.72556625739329E12 2067090.92 153 7 150 34119 1561 33450
201600.0 16452 3.343637043291E10 2076357.44 3695378 3.75900262782621E12 2076357.44 153 7 150 34272 1568 33600
202500.0 16560 3.369852207581E10 2085623.95 3711938 3.79270114990202E12 2085623.95 153 7 150 34425 1575 33750
203400.0 16524 3.381068659396E10 2094890.48 3728462 3.82651183649598E12 2094890.48 153 7 150 34578 1582 33900
204300.0 16452 3.388513762664E10 2104157.18 3744914 3.86039697412261E12 2104157.18 153 7 150 34731 1589 34050
205200.0 16452 3.403469722079E10 2113424.09 3761366 3.89443167134341E12 2113424.09 153 7 150 34884 1596 34200
206100.0 16561 3.429885366558E10 2122690.61 3777927 3.92873052500898E12 2122690.61 153 7 150 35037 1603 34350
207000.0 16524 3.441035101074E10 2131957.14 3794451 3.96314087601973E12 2131957.14 153 7 150 35190 1610 34500
207900.0 16452 3.448346625789E10 2141223.66 3810903 3.99762434227762E12 2141223.66 153 7 150 35343 1617 34650
208800.0 16452 3.463302122774E10 2150490.18 3827355 4.03225736350536E12 2150490.18 153 7 150 35496 1624 34800
209700.0 16560 3.489917603895E10 2159756.7 3843915 4.06715653954432E12 2159756.7 153 7 150 35649 1631 34950
210600.0 16524 3.501000616744E10 2169023.23 3860439 4.10216654571176E12 2169023.23 153 7 150 35802 1638 35100
211500.0 16452 3.508178703546E10 2178289.75 3876891 4.13724833274722E12 2178289.75 153 7 150 35955 1645 35250
212400.0 16452 3.523134200531E10 2187556.27 3893343 4.17247967475253E12 2187556.27 153 7 150 36108 1652 35400
213300.0 16560 3.549949835822E10 2196822.79 3909903 4.20797917311075E12 2196822.79 153 7 150 36261 1659 35550
214200.0 16532 3.560966166498E10 2206089.32 3926435 4.24358883477573E12 2206089.32 153 7 150 36414 1666 35700
215100.0 16452 3.568011348203E10 2215356.4 3942887 4.27926894825776E12 2215356.4 153 7 150 36567 1673 35850
