# seed = 1, gamma = 0.25, beta = 1.0, dee = 100.0, dcc = 5.0, dec = 150.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
17100.0 16452 6.6551678677E8 42750.14 313507 6.55668232422E9 42750.14 8 2 300 152 38 5700
18000.0 16452 7.0117524807E8 44958.93 329959 7.25785757229E9 44958.93 8 2 300 160 40 6000
18900.0 16561 7.3934002975E8 47167.7 346520 7.99719760204E9 47167.7 8 2 300 168 42 6300
19800.0 16524 7.7418589602E8 49377.05 363044 8.77138349807E9 49377.05 8 2 300 176 44 6600
20700.0 16452 8.0814709756E8 51585.84 379496 9.57953059563E9 51585.84 8 2 300 184 46 6900
21600.0 16452 8.4380083212E8 53794.61 395948 1.042333142775E10 53794.61 8 2 300 192 48 7200
22500.0 16560 8.8244273165E8 56003.38 412508 1.130577415939E10 56003.38 8 2 300 200 50 7500
23400.0 16524 9.1712957364E8 58212.73 429032 1.222290373303E10 58212.73 8 2 300 208 52 7800
24300.0 16452 9.5077268161E8 60421.52 445484 1.317367641464E10 60421.52 8 2 300 216 54 8100
25200.0 16452 9.8642641617E8 62630.29 461936 1.416010283081E10 62630.29 8 2 300 224 56 8400
26100.0 16561 1.0255711915E9 64839.63 478497 1.518567402232E10 64839.63 8 2 300 232 58 8700
27000.0 16524 1.06007798152E9 67048.42 495021 1.624575200383E10 67048.42 8 2 300 240 60 9000
27900.0 16452 1.09339826599E9 69257.2 511473 1.733915026982E10 69257.2 8 2 300 248 62 9300
28800.0 16460 1.12905223659E9 71465.97 527933 1.846820250641E10 71465.97 8 2 300 256 64 9600
29700.0 16560 1.16865273349E9 73675.31 544493 1.96368552399E10 73675.31 8 2 300 264 66 9900
30600.0 16524 1.20302164162E9 75884.11 561017 2.083987688152E10 75884.11 8 2 300 272 68 10200
31500.0 16453 1.23602385053E9 78092.88 577470 2.207590073205E10 78092.88 8 2 300 280 70 10500
32400.0 16452 1.27168213229E9 80302.22 593922 2.334758286434E10 80302.22 8 2 300 288 72 10800
33300.0 16560 1.31176017629E9 82511.01 610482 2.465934304063E10 82511.01 8 2 300 296 74 11100
34200.0 16524 1.34596531977E9 84719.79 627006 2.60053083604E10 84719.79 8 2 300 304 76 11400
35100.0 16452 1.37865162504E9 86928.85 643458 2.738395998544E10 86928.85 8 2 300 312 78 11700
36000.0 16452 1.41431014892E9 89137.91 659910 2.879827013437E10 89137.91 8 2 300 320 80 12000
36900.0 16560 1.45486283153E9 91346.68 676470 3.02531329659E10 91346.68 8 2 300 328 82 12300
37800.0 16524 1.48890893285E9 93555.47 692994 3.174204189875E10 93555.47 8 2 300 336 84 12600
38700.0 16452 1.52127950815E9 95764.81 709446 3.326332140689E10 95764.81 8 2 300 344 86 12900
39600.0 16452 1.55693796945E9 97973.59 725898 3.482025937634E10 97973.59 8 2 300 352 88 13200
40500.0 16566 1.59796554307E9 100182.37 742464 3.641822491941E10 100182.37 8 2 300 360 90 13500
41400.0 16527 1.63185706588E9 102391.71 758991 3.80500819853E10 102391.71 8 2 300 368 92 13800
42300.0 16452 1.66390981787E9 104600.5 775443 3.971399180316E10 104600.5 8 2 300 376 94 14100
43200.0 16452 1.69956355413E9 106809.27 791895 4.14135553573E10 106809.27 8 2 300 384 96 14400
44100.0 16561 1.74106824561E9 109018.05 808456 4.31546236029E10 109018.05 8 2 300 392 98 14700
45000.0 16524 1.77480082417E9 111227.4 824980 4.492942442708E10 111227.4 8 2 300 400 100 15000
45900.0 16452 1.80653540432E9 113436.18 841432 4.67359598314E10 113436.18 8 2 300 408 102 15300
46800.0 16452 1.84218913887E9 115644.96 857884 4.857814897027E10 115644.96 8 2 300 416 104 15600
47700.0 16560 1.88419670612E9 117854.3 874444 5.046234567639E10 117854.3 8 2 300 424 106 15900
48600.0 16524 1.91774922353E9 120063.09 890968 5.238009489992E10 120063.09 8 2 300 432 108 16200
49500.0 16452 1.94916098917E9 122271.87 907420 5.432925588909E10 122271.87 8 2 300 440 110 16500
50400.0 16452 1.98481472372E9 124480.64 923872 5.631407061281E10 124480.64 8 2 300 448 112 16800
51300.0 16561 2.02727827142E9 126689.98 940433 5.834134888424E10 126689.98 8 2 300 456 114 17100
52200.0 16524 2.06069290194E9 128898.77 956957 6.040204178618E10 128898.77 8 2 300 464 116 17400
53100.0 16460 2.09178657402E9 131107.55 973417 6.24938283602E10 131107.55 8 2 300 472 118 17700
54000.0 16452 2.12744485578E9 133316.89 989869 6.462127321598E10 133316.89 8 2 300 480 120 18000
54900.0 16560 2.17038569169E9 135525.67 1006429 6.679165890767E10 135525.67 8 2 300 488 122 18300
55800.0 16524 2.20363657131E9 137734.45 1022953 6.899529547898E10 137734.45 8 2 300 496 124 18600
56700.0 16453 2.23441215881E9 139943.23 1039406 7.122970763779E10 139943.23 8 2 300 504 126 18900
57600.0 16452 2.27007044058E9 142152.57 1055858 7.349977807837E10 142152.57 8 2 300 512 128 19200
58500.0 16560 2.31348840333E9 144361.35 1072418 7.58132664817E10 144361.35 8 2 300 520 130 19500
59400.0 16524 2.34658024067E9 146570.14 1088942 7.815984672237E10 146570.14 8 2 300 528 132 19800
60300.0 16452 2.37704228795E9 148779.48 1105394 8.053688901032E10 148779.48 8 2 300 536 134 20100
61200.0 16452 2.41270074925E9 150988.26 1121846 8.294958975956E10 150988.26 8 2 300 544 136 20400
62100.0 16560 2.45659111497E9 153197.04 1138406 8.540618087454E10 153197.04 8 2 300 552 138 20700
63000.0 16525 2.48952391003E9 155405.82 1154931 8.789570478456E10 155405.82 8 2 300 560 140 21000
63900.0 16452 2.51966787274E9 157615.16 1171383 9.041537265731E10 157615.16 8 2 300 568 142 21300
64800.0 16452 2.55532633404E9 159823.94 1187835 9.297069899135E10 159823.94 8 2 300 576 144 21600
65700.0 16568 2.59971500141E9 162032.72 1204403 9.557041399276E10 162032.72 8 2 300 584 146 21900
66600.0 16524 2.6324721322E9 164242.07 1220927 9.820288612496E10 164242.07 8 2 300 592 148 22200
67500.0 16452 2.66229818428E9 166450.85 1237379 1.0086518430925E11 166450.85 8 2 300 600 150 22500
68400.0 16453 2.69795191884E9 168659.63 1253832 1.0356313622808E11 168659.63 8 2 300 608 152 22800
69300.0 16560 2.74279876706E9 170868.69 1270392 1.0630593499515E11 170868.69 8 2 300 616 154 23100
70200.0 16524 2.77541828785E9 173077.75 1286916 1.09081353283E11 173077.75 8 2 300 624 156 23400
71100.0 16452 2.80492371372E9 175286.53 1303368 1.1188627699672E11 175286.53 8 2 300 632 158 23700
72000.0 16452 2.84057744827E9 177495.3 1319820 1.1472685444499E11 177495.3 8 2 300 640 160 24000
72900.0 16560 2.88590375604E9 179704.64 1336380 1.1761275820104E11 179704.64 8 2 300 648 162 24300
73800.0 16524 2.91836415439E9 181913.44 1352904 1.2053112235542E11 181913.44 8 2 300 656 164 24600
74700.0 16452 2.94754929851E9 184122.21 1369356 1.2347867165394E11 184122.21 8 2 300 664 166 24900
75600.0 16453 2.98320749139E9 186331.55 1385809 1.2646187914533E11 186331.55 8 2 300 672 168 25200
76500.0 16560 3.02903237218E9 188540.34 1402369 1.2949091151751E11 188540.34 8 2 300 680 170 25500
77400.0 16524 3.06130782375E9 190749.12 1418893 1.3255221934125E11 190749.12 8 2 300 688 172 25800
78300.0 16460 3.09017488331E9 192957.89 1435353 1.3564239422456E11 192957.89 8 2 300 696 174 26100
79200.0 16452 3.12583316508E9 195167.23 1451805 1.3876822738964E11 195167.23 8 2 300 704 176 26400
80100.0 16560 3.17211391075E9 197376.02 1468365 1.4194034130038E11 197376.02 8 2 300 712 178 26700
81000.0 16525 3.2042525731E9 199584.8 1484890 1.4514459387348E11 199584.8 8 2 300 720 180 27000
81900.0 16452 3.23280501239E9 201794.14 1501342 1.4837739888587E11 201794.14 8 2 300 728 182 27300
82800.0 16452 3.26846347369E9 204002.93 1517794 1.5164586235957E11 204002.93 8 2 300 736 184 27600
83700.0 16560 3.31523780613E9 206211.7 1534354 1.5496110016569E11 206211.7 8 2 300 744 186 27900
84600.0 16524 3.34719516241E9 208420.48 1550878 1.5830829532811E11 208420.48 8 2 300 752 188 28200
85500.0 16452 3.37543059714E9 210629.83 1567330 1.6168372592524E11 210629.83 8 2 300 760 190 28500
86400.0 16452 3.41108905843E9 212838.61 1583782 1.6509481498367E11 212838.61 8 2 300 768 192 28800
87300.0 16560 3.45831932493E9 215047.38 1600342 1.685531343086E11 215047.38 8 2 300 776 194 29100
88200.0 16524 3.49014445575E9 217256.73 1616866 1.7204327876435E11 217256.73 8 2 300 784 196 29400
89100.0 16452 3.51806090862E9 219465.52 1633318 1.7556133967297E11 219465.52 8 2 300 792 198 29700
90000.0 16452 3.55371464318E9 221674.29 1649770 1.7911505431615E11 221674.29 8 2 300 800 200 30000
90900.0 16569 3.60144322031E9 223883.07 1666339 1.8271649753645E11 223883.07 8 2 300 808 202 30300
91800.0 16524 3.6330870449E9 226092.41 1682863 1.8634958458135E11 226092.41 8 2 300 816 204 30600
92700.0 16452 3.66068649342E9 228301.2 1699315 1.9001027107477E11 228301.2 8 2 300 824 206 30900
93600.0 16453 3.69634022797E9 230509.97 1715768 1.9370661130274E11 230509.97 8 2 300 832 208 31200
94500.0 16560 3.74452931884E9 232719.31 1732328 1.9745114062159E11 232719.31 8 2 300 840 210 31500
95400.0 16524 3.7760365332E9 234928.11 1748852 2.0122717715479E11 234928.11 8 2 300 848 212 31800
96300.0 16452 3.80331207821E9 237136.88 1765304 2.05030489233E11 237136.88 8 2 300 856 214 32100
97200.0 16452 3.83896581277E9 239345.66 1781756 2.0886945504577E11 239345.66 8 2 300 864 216 32400
98100.0 16560 3.88763203049E9 241555.0 1798316 2.1275708707626E11 241555.0 8 2 300 872 218 32700
99000.0 16524 3.91897912257E9 243763.79 1814840 2.1667606619882E11 243763.79 8 2 300 880 220 33000
99900.0 16452 3.94593766301E9 245972.56 1831292 2.2062200386184E11 245972.56 8 2 300 888 222 33300
100800.0 16453 3.98159594478E9 248181.9 1847745 2.2460359980661E11 248181.9 8 2 300 896 224 33600
101700.0 16560 4.03073948255E9 250390.69 1864305 2.2863433928916E11 250390.69 8 2 300 904 226 33900
102600.0 16530 4.06192280093E9 252599.47 1880835 2.3269626209009E11 252599.47 8 2 300 912 228 34200
103500.0 16454 4.08856553942E9 254808.54 1897289 2.3678482762951E11 254808.54 8 2 300 920 230 34500
104400.0 16452 4.12422410588E9 257017.59 1913741 2.4090905173539E11 257017.59 8 2 300 928 232 34800
105300.0 16560 4.17384214928E9 259226.37 1930301 2.4508289388468E11 259226.37 8 2 300 936 234 35100
106200.0 16525 4.20486640744E9 261435.15 1946826 2.4928776029212E11 261435.15 8 2 300 944 236 35400
107100.0 16452 4.23119332321E9 263644.49 1963278 2.5351895361533E11 263644.49 8 2 300 952 238 35700
108000.0 16452 4.26685178451E9 265853.27 1979730 2.5778580539984E11 265853.27 8 2 300 960 240 36000
108900.0 16560 4.31694485193E9 268062.05 1996290 2.6210275025176E11 268062.05 8 2 300 968 242 36300
109800.0 16524 4.34781454964E9 270271.39 2012814 2.664505648014E11 270271.39 8 2 300 976 244 36600
110700.0 16452 4.37382363315E9 272480.18 2029266 2.7082438843455E11 272480.18 8 2 300 984 246 36900
111600.0 16452 4.40947736942E9 274688.96 2045718 2.7523386580396E11 274688.96 8 2 300 992 248 37200
112500.0 16560 4.46004757268E9 276897.73 2062278 2.7969391337664E11 276897.73 8 2 300 1000 250 37500
113400.0 16525 4.49075829914E9 279107.08 2078803 2.8418467167579E11 279107.08 8 2 300 1008 252 37800
114300.0 16452 4.51644921977E9 281315.86 2095255 2.8870112089555E11 281315.86 8 2 300 1016 254 38100
115200.0 16460 4.55210295432E9 283524.64 2111715 2.9325322384987E11 283524.64 8 2 300 1024 256 38400
116100.0 16560 4.60315482811E9 285733.98 2128275 2.9785637867799E11 285733.98 8 2 300 1032 258 38700
117000.0 16524 4.63370671656E9 287942.77 2144799 3.0249008539454E11 287942.77 8 2 300 1040 260 39000
117900.0 16452 4.65907480467E9 290151.55 2161251 3.0714916019922E11 290151.55 8 2 300 1048 262 39300
118800.0 16453 4.69472853922E9 292360.32 2177704 3.1184388873844E11 292360.32 8 2 300 1056 264 39600
119700.0 16560 4.74625756687E9 294569.66 2194264 3.1659014630531E11 294569.66 8 2 300 1064 266 39900
120600.0 16524 4.77665037703E9 296778.45 2210788 3.2136679668233E11 296778.45 8 2 300 1072 268 40200
121500.0 16452 4.80170038957E9 298987.23 2227240 3.2616849707191E11 298987.23 8 2 300 1080 270 40500
122400.0 16452 4.83735867134E9 301196.57 2243692 3.3100585574325E11 301196.57 8 2 300 1088 272 40800
123300.0 16560 4.88936500104E9 303405.35 2260252 3.3589522074429E11 303405.35 8 2 300 1096 274 41100
124200.0 16524 4.9195940555E9 305614.14 2276776 3.4081481479978E11 305614.14 8 2 300 1104 276 41400
125100.0 16452 4.94432597448E9 307822.91 2293228 3.4575914077426E11 307822.91 8 2 300 1112 278 41700
126000.0 16453 4.97998425625E9 310032.25 2309681 3.5073912503051E11 310032.25 8 2 300 1120 280 42000
126900.0 16560 5.03246772179E9 312241.03 2326241 3.557715927523E11 312241.03 8 2 300 1128 282 42300
127800.0 16532 5.06253772497E9 314449.82 2342773 3.6083413047727E11 314449.82 8 2 300 1136 284 42600
128700.0 16452 5.08695610373E9 316659.16 2359225 3.6592108658099E11 316659.16 8 2 300 1144 286 42900
129600.0 16452 5.12261456502E9 318867.94 2375677 3.7104370114601E11 318867.94 8 2 300 1152 288 43200
130500.0 16560 5.17557044254E9 321076.72 2392237 3.7621927158856E11 321076.72 8 2 300 1160 290 43500
131400.0 16525 5.20548142997E9 323285.5 2408762 3.8142475301852E11 323285.5 8 2 300 1168 292 43800
132300.0 16452 5.22958168863E9 325494.84 2425214 3.8665433470715E11 325494.84 8 2 300 1176 294 44100
133200.0 16452 5.26524014993E9 327703.62 2441666 3.9191957485708E11 327703.62 8 2 300 1184 296 44400
134100.0 16560 5.31867314529E9 329912.4 2458226 3.9723824800238E11 329912.4 8 2 300 1192 298 44700
135000.0 16524 5.34842961673E9 332121.75 2474750 4.025866776191E11 332121.75 8 2 300 1200 300 45000
135900.0 16452 5.37221200028E9 334330.53 2491202 4.0795888961938E11 334330.53 8 2 300 1208 302 45300
136800.0 16452 5.40786573483E9 336539.31 2507654 4.1336675535421E11 336539.31 8 2 300 1216 304 45600
137700.0 16561 5.46177824151E9 338748.39 2524215 4.1882853359572E11 338748.39 8 2 300 1224 306 45900
138600.0 16524 5.49137591293E9 340957.43 2540739 4.2431990950864E11 340957.43 8 2 300 1232 308 46200
139500.0 16452 5.5148375317E9 343166.21 2557191 4.2983474704035E11 343166.21 8 2 300 1240 310 46500
140400.0 16460 5.55049126626E9 345374.99 2573651 4.3538523830661E11 345374.99 8 2 300 1248 312 46800
141300.0 16560 5.60488307683E9 347584.33 2590211 4.4099012138343E11 347584.33 8 2 300 1256 314 47100
142200.0 16524 5.63432164101E9 349793.12 2606735 4.4662444302444E11 349793.12 8 2 300 1264 316 47400
143100.0 16453 5.65746311661E9 352001.89 2623188 4.5228190614105E11 352001.89 8 2 300 1272 318 47700
144000.0 16452 5.69312130949E9 354211.23 2639640 4.5797502745054E11 354211.23 8 2 300 1280 320 48000
144900.0 16560 5.74799052728E9 356420.02 2656200 4.6372301797782E11 356420.02 8 2 300 1288 322 48300
145800.0 16524 5.77726530148E9 358628.8 2672724 4.695002832793E11 358628.8 8 2 300 1296 324 48600
146700.0 16452 5.80008870151E9 360837.58 2689176 4.7530037198081E11 360837.58 8 2 300 1304 326 48900
147600.0 16452 5.83574698328E9 363046.92 2705628 4.8113611896409E11 363046.92 8 2 300 1312 328 49200
148500.0 16560 5.89109324075E9 365255.7 2722188 4.8702721220484E11 365255.7 8 2 300 1320 330 49500
149400.0 16524 5.92020897995E9 367464.48 2738712 4.9294742118479E11 367464.48 8 2 300 1328 332 49800
150300.0 16453 5.94271883076E9 369673.82 2755165 4.9889014001554E11 369673.82 8 2 300 1336 334 50100
151200.0 16452 5.97837729206E9 371882.61 2771617 5.048685173076E11 371882.61 8 2 300 1344 336 50400
152100.0 16560 6.0341959435E9 374091.38 2788177 5.109027132511E11 374091.38 8 2 300 1352 338 50700
153000.0 16532 6.06315264048E9 376300.17 2804709 5.1696586589157E11 376300.17 8 2 300 1360 340 51000
153900.0 16452 6.08534441572E9 378509.51 2821161 5.2305121030729E11 378509.51 8 2 300 1368 342 51300
154800.0 16452 6.12100287701E9 380718.29 2837613 5.291722131843E11 380718.29 8 2 300 1376 344 51600
155700.0 16561 6.17729866431E9 382927.06 2854174 5.3534951184861E11 382927.06 8 2 300 1384 346 51900
156600.0 16524 6.20610087182E9 385136.41 2870698 5.4155561272044E11 385136.41 8 2 300 1392 348 52200
157500.0 16452 6.22797472738E9 387345.2 2887150 5.4778358744782E11 387345.2 8 2 300 1400 350 52500
158400.0 16452 6.26362846195E9 389553.97 2903602 5.5404721590976E11 389553.97 8 2 300 1408 352 52800
159300.0 16560 6.32042254189E9 391762.75 2920162 5.6036763845166E11 391762.75 8 2 300 1416 354 53100
160200.0 16524 6.34904453234E9 393972.1 2936686 5.66716682984E11 393972.1 8 2 300 1424 356 53400
161100.0 16452 6.37060031233E9 396180.88 2953138 5.7308728329633E11 396180.88 8 2 300 1432 358 53700
162000.0 16452 6.4062540469E9 398389.65 2969590 5.7949353734323E11 398389.65 8 2 300 1440 360 54000
162900.0 16560 6.46350864058E9 400598.99 2986150 5.8595704598381E11 400598.99 8 2 300 1448 362 54300
163800.0 16524 6.49199403868E9 402807.79 3002674 5.9244904002249E11 402807.79 8 2 300 1456 364 54600
164700.0 16452 6.51322589717E9 405016.56 3019126 5.9896226591967E11 405016.56 8 2 300 1464 366 54900
165600.0 16461 6.5488799618E9 407225.34 3035587 6.0551114588147E11 407225.34 8 2 300 1472 368 55200
166500.0 16560 6.60663253051E9 409434.68 3052147 6.1211777841198E11 409434.68 8 2 300 1480 370 55500
167400.0 16524 6.6349366191E9 411643.47 3068671 6.1875271503108E11 411643.47 8 2 300 1488 372 55800
168300.0 16453 6.65585148202E9 413852.25 3085124 6.254085665131E11 413852.25 8 2 300 1496 374 56100
169200.0 16452 6.69150976379E9 416061.58 3101576 6.3210007627689E11 416061.58 8 2 300 1504 376 56400
170100.0 16560 6.74971880438E9 418270.37 3118136 6.3884979508127E11 418270.37 8 2 300 1512 378 56700
171000.0 16524 6.7778813685E9 420479.15 3134660 6.4562767644977E11 420479.15 8 2 300 1520 380 57000
171900.0 16452 6.79847952019E9 422688.24 3151112 6.5242615596996E11 422688.24 8 2 300 1528 382 57300
172800.0 16452 6.83413805603E9 424897.27 3167564 6.5926029402599E11 424897.27 8 2 300 1536 384 57600
173700.0 16560 6.8928214627E9 427106.05 3184124 6.661531154887E11 427106.05 8 2 300 1544 386 57900
174600.0 16524 6.92082390461E9 429314.83 3200648 6.7307393939331E11 429314.83 8 2 300 1552 388 58200
175500.0 16453 6.94110714285E9 431524.17 3217101 6.8001504653616E11 431524.17 8 2 300 1560 390 58500
176400.0 16452 6.97676560416E9 433732.96 3233553 6.8699181214032E11 433732.96 8 2 300 1568 392 58800
177300.0 16566 7.03592418339E9 435941.73 3250119 6.9402773632371E11 435941.73 8 2 300 1576 394 59100
178200.0 16526 7.06377203779E9 438151.07 3266645 7.0109150836151E11 438151.07 8 2 300 1584 396 59400
179100.0 16452 7.08373745272E9 440359.86 3283097 7.0817524581423E11 440359.86 8 2 300 1592 398 59700
180000.0 16452 7.119391189E9 442568.64 3299549 7.1529463700323E11 442568.64 8 2 300 1600 400 60000
180900.0 16561 7.17902690408E9 444777.41 3316110 7.2247366390732E11 444777.41 8 2 300 1608 402 60300
181800.0 16524 7.20671579619E9 446986.76 3332634 7.296803797035E11 446986.76 8 2 300 1616 404 60600
182700.0 16452 7.22636303922E9 449195.55 3349086 7.3690674274273E11 449195.55 8 2 300 1624 406 60900
183600.0 16452 7.26201677379E9 451404.32 3365538 7.4416875951652E11 451404.32 8 2 300 1632 408 61200
184500.0 16560 7.3221341504E9 453613.66 3382098 7.5149089366692E11 453613.66 8 2 300 1640 410 61500
185400.0 16524 7.34966420448E9 455822.45 3398622 7.588405578714E11 455822.45 8 2 300 1648 412 61800
186300.0 16452 7.36898862401E9 458031.23 3415074 7.6620954649541E11 458031.23 8 2 300 1656 414 62100
187200.0 16452 7.40464235858E9 460240.0 3431526 7.73614188854E11 460240.0 8 2 300 1664 416 62400
188100.0 16561 7.46523692724E9 462449.34 3448087 7.8107942578123E11 462449.34 8 2 300 1672 418 62700
189000.0 16524 7.49260787383E9 464658.13 3464611 7.8857203365507E11 464658.13 8 2 300 1680 420 63000
189900.0 16460 7.5116142088E9 466866.91 3481071 7.9608364786387E11 466866.91 8 2 300 1688 422 63300
190800.0 16452 7.54727249058E9 469076.25 3497523 8.0363092035445E11 469076.25 8 2 300 1696 424 63600
191700.0 16560 7.60834433208E9 471285.03 3514083 8.1123926468653E11 471285.03 8 2 300 1704 426 63900
192600.0 16524 7.63555154319E9 473493.82 3530607 8.1887481622972E11 473493.82 8 2 300 1712 428 64200
193500.0 16453 7.65423979359E9 475702.59 3547060 8.2652905602331E11 475702.59 8 2 300 1720 430 64500
194400.0 16452 7.68989807537E9 477911.93 3563512 8.3421895409868E11 477911.93 8 2 300 1728 432 64800
195300.0 16560 7.75144703472E9 480120.72 3580072 8.419704011334E11 480120.72 8 2 300 1736 434 65100
196200.0 16524 7.77849521254E9 482329.5 3596596 8.4974889634595E11 482329.5 8 2 300 1744 436 65400
197100.0 16452 7.79686992272E9 484538.84 3613048 8.5754576626866E11 484538.84 8 2 300 1752 438 65700
198000.0 16452 7.83252838402E9 486747.62 3629500 8.6537829465269E11 486747.62 8 2 300 1760 440 66000
198900.0 16560 7.89454975536E9 488956.4 3646060 8.7327284440805E11 488956.4 8 2 300 1768 442 66300
199800.0 16525 7.9214388819E9 491165.18 3662585 8.8119428328995E11 491165.18 8 2 300 1776 444 66600
200700.0 16452 7.93949550751E9 493374.52 3679037 8.8913377879745E11 493374.52 8 2 300 1784 446 66900
201600.0 16452 7.97515396881E9 495583.31 3695489 8.9710893276627E11 495583.31 8 2 300 1792 448 67200
202500.0 16568 8.037652476E9 497792.08 3712057 9.0514658524227E11 497792.08 8 2 300 1800 450 67500
203400.0 16524 8.06438710406E9 500001.43 3728581 9.1321097234633E11 500001.43 8 2 300 1808 452 67800
204300.0 16452 8.08212581904E9 502210.21 3745033 9.2129309816537E11 502210.21 8 2 300 1816 454 68100
205200.0 16453 8.1177795536E9 504418.99 3761486 9.2941087771897E11 504418.99 8 2 300 1824 456 68400
206100.0 16560 8.18075771107E9 506628.09 3778046 9.3759163543004E11 506628.09 8 2 300 1832 458 68700
207000.0 16524 8.20733357171E9 508837.11 3794570 9.4579896900176E11 508837.11 8 2 300 1840 460 69000
207900.0 16452 8.22475135146E9 511045.89 3811022 9.5402372035322E11 511045.89 8 2 300 1848 462 69300
208800.0 16452 8.26040508603E9 513254.67 3827474 9.6228412543924E11 513254.67 8 2 300 1856 464 69600
209700.0 16560 8.32386240841E9 515464.01 3844034 9.7060798784766E11 515464.01 8 2 300 1864 466 69900
210600.0 16524 8.35027912902E9 517672.8 3860558 9.7895826697667E11 517672.8 8 2 300 1872 468 70200
211500.0 16452 8.36737693603E9 519881.58 3877010 9.873256439127E11 519881.58 8 2 300 1880 470 70500
212400.0 16453 8.40303512892E9 522090.91 3893463 9.9572867904163E11 522090.91 8 2 300 1888 472 70800
213300.0 16560 8.46696983153E9 524299.7 3910023 1.00419564887315E12 524299.7 8 2 300 1896 474 71100
214200.0 16524 8.49322279815E9 526508.48 3926547 1.01268887167131E12 526508.48 8 2 300 1904 476 71400
215100.0 16460 8.51000252061E9 528717.26 3943007 1.02119887419192E12 528717.26 8 2 300 1912 478 71700
216000.0 16452 8.54566080238E9 530926.6 3959459 1.0297445349943E12 530926.6 8 2 300 1920 480 72000
216900.0 16560 8.61007257166E9 533135.38 3976019 1.03835460756596E12 533135.38 8 2 300 1928 482 72300
217800.0 16525 8.63616646729E9 535344.16 3992544 1.04699077403325E12 535344.16 8 2 300 1936 484 72600
218700.0 16452 8.65263264952E9 537553.51 4008996 1.05564340668277E12 537553.51 8 2 300 1944 486 72900
219600.0 16452 8.68829111082E9 539762.29 4025448 1.06433169779359E12 539762.29 8 2 300 1952 488 73200
220500.0 16560 8.75317526508E9 541971.06 4042008 1.07308487305867E12 541971.06 8 2 300 1960 490 73500
221400.0 16524 8.77911013643E9 544179.85 4058532 1.0818639831951E12 544179.85 8 2 300 1968 492 73800
222300.0 16452 8.79525823403E9 546389.19 4074984 1.09065924142914E12 546389.19 8 2 300 1976 494 74100
223200.0 16452 8.83091669534E9 548597.97 4091436 1.09949015812448E12 548597.97 8 2 300 1984 496 74400
224100.0 16560 8.89627798545E9 550806.75 4107996 1.10838643610992E12 550806.75 8 2 300 1992 498 74700
