# seed = 1, gamma = 1.0, beta = 0.5, dee = 10.0, dcc = 200.0, dec = 600.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
107100.0 16452 3.103196391882E10 1930809.9 1963208 1.85701417177305E12 1930809.9 150 10 150 17850 1190 17850
108000.0 16452 3.129377673666E10 1947030.87 1979660 1.88830794850971E12 1947030.87 150 10 150 18000 1200 18000
108900.0 16560 3.166153967992E10 1963251.84 1996220 1.91996948818963E12 1963251.84 150 10 150 18150 1210 18150
109800.0 16524 3.188827739269E10 1979472.82 2012744 1.95185776558232E12 1979472.82 150 10 150 18300 1220 18300
110700.0 16452 3.207931978345E10 1995693.79 2029196 1.98393708536577E12 1995693.79 150 10 150 18450 1230 18450
111600.0 16452 3.234113260129E10 2011914.76 2045648 2.01627821796706E12 2011914.76 150 10 150 18600 1240 18600
112500.0 16560 3.271239928399E10 2028135.74 2062208 2.04899061725105E12 2028135.74 150 10 150 18750 1250 18750
113400.0 16524 3.29379690686E10 2044356.72 2078732 2.08192858631964E12 2044356.72 150 10 150 18900 1260 18900
114300.0 16452 3.312667564801E10 2060577.69 2095184 2.11505526196766E12 2060577.69 150 10 150 19050 1270 19050
115200.0 16452 3.338848846579E10 2076798.66 2111636 2.14844375043345E12 2076798.66 150 10 150 19200 1280 19200
116100.0 16560 3.376325886086E10 2093019.63 2128196 2.18220700929431E12 2093019.63 150 10 150 19350 1290 19350
117000.0 16524 3.398766076227E10 2109240.61 2144720 2.21619467005659E12 2109240.61 150 10 150 19500 1300 19500
117900.0 16452 3.417403151239E10 2125461.59 2161172 2.25036870156898E12 2125461.59 150 10 150 19650 1310 19650
118800.0 16452 3.443584433017E10 2141682.56 2177624 2.28480454589916E12 2141682.56 150 10 150 19800 1320 19800
119700.0 16560 3.481411848268E10 2157903.53 2194184 2.31961866438184E12 2157903.53 150 10 150 19950 1330 19950
120600.0 16524 3.503735243794E10 2174124.51 2210708 2.35465601681978E12 2174124.51 150 10 150 20100 1340 20100
121500.0 16452 3.522139192114E10 2190346.05 2227160 2.38987740874092E12 2190346.05 150 10 150 20250 1350 20250
122400.0 16452 3.548320946568E10 2206567.03 2243612 2.4253606182066E12 2206567.03 150 10 150 20400 1360 20400
123300.0 16560 3.586498736164E10 2222788.0 2260172 2.46122560556824E12 2222788.0 150 10 150 20550 1370 20550
124200.0 16524 3.608705342342E10 2239008.98 2276696 2.49731265899166E12 2239008.98 150 10 150 20700 1380 20700
125100.0 16452 3.626875251229E10 2255229.95 2293148 2.53358141150395E12 2255229.95 150 10 150 20850 1390 20850
126000.0 16452 3.653056533006E10 2271450.93 2309600 2.57011197683401E12 2271450.93 150 10 150 21000 1400 21000
126900.0 16560 3.691584696545E10 2287671.9 2326160 2.60702782379946E12 2287671.9 150 10 150 21150 1410 21150
127800.0 16524 3.713674510809E10 2303892.88 2342684 2.64416456890756E12 2303892.88 150 10 150 21300 1420 21300
128700.0 16452 3.731610837667E10 2320113.85 2359136 2.68148067728422E12 2320113.85 150 10 150 21450 1430 21450
129600.0 16452 3.757792119445E10 2336334.82 2375588 2.71905859847867E12 2336334.82 150 10 150 21600 1440 21600
130500.0 16560 3.796670656927E10 2352555.79 2392148 2.75702530504794E12 2352555.79 150 10 150 21750 1450 21750
131400.0 16524 3.818643678376E10 2368776.78 2408672 2.7952117418317E12 2368776.78 150 10 150 21900 1460 21900
132300.0 16452 3.836346424105E10 2384997.75 2425124 2.83357520607275E12 2384997.75 150 10 150 22050 1470 22050
133200.0 16452 3.862527705883E10 2401218.72 2441576 2.87220048313158E12 2401218.72 150 10 150 22200 1480 22200
134100.0 16560 3.901756615509E10 2417439.69 2458136 2.91121804928666E12 2417439.69 150 10 150 22350 1490 22350
135000.0 16524 3.923612847743E10 2433660.67 2474660 2.9504541777641E12 2433660.67 150 10 150 22500 1500 22500
135900.0 16452 3.941082010543E10 2449881.64 2491112 2.98986499786953E12 2449881.64 150 10 150 22650 1510 22650
136800.0 16452 3.967263292321E10 2466102.62 2507564 3.02953763079274E12 2466102.62 150 10 150 22800 1520 22800
137700.0 16560 4.00684257409E10 2482323.59 2524124 3.06960605653364E12 2482323.59 150 10 150 22950 1530 22950
138600.0 16524 4.028582463132E10 2498545.14 2540648 3.10989188116496E12 2498545.14 150 10 150 23100 1540 23100
139500.0 16452 4.045818524094E10 2514766.12 2557100 3.15035006640589E12 2514766.12 150 10 150 23250 1550 23250
140400.0 16452 4.071999805872E10 2530987.09 2573552 3.19107006446461E12 2530987.09 150 10 150 23400 1560 23400
141300.0 16561 4.111929464686E10 2547208.06 2590113 3.23218935911147E12 2547208.06 150 10 150 23550 1570 23550
142200.0 16524 4.133552113858E10 2563429.04 2606637 3.27352488025005E12 2563429.04 150 10 150 23700 1580 23700
143100.0 16452 4.150554110532E10 2579650.01 2623089 3.31503042135537E12 2579650.01 150 10 150 23850 1590 23850
144000.0 16452 4.17673539231E10 2595870.98 2639541 3.35679777527847E12 2595870.98 150 10 150 24000 1600 24000
144900.0 16560 4.217015424168E10 2612091.96 2656101 3.39896792952015E12 2612091.96 150 10 150 24150 1610 24150
145800.0 16524 4.238521281425E10 2628312.94 2672625 3.4413531423344E12 2628312.94 150 10 150 24300 1620 24300
146700.0 16452 4.25528969697E10 2644533.91 2689077 3.4839060393041E12 2644533.91 150 10 150 24450 1630 24450
147600.0 16452 4.281470978748E10 2660754.88 2705529 3.52672074909158E12 2660754.88 150 10 150 24600 1640 24600
148500.0 16560 4.322101383649E10 2676975.85 2722089 3.56994176292808E12 2676975.85 150 10 150 24750 1650 24750
149400.0 16524 4.343490450792E10 2693196.83 2738613 3.613376667436E12 2693196.83 150 10 150 24900 1660 24900
150300.0 16452 4.360025283408E10 2709417.81 2755065 3.65697692027008E12 2709417.81 150 10 150 25050 1670 25050
151200.0 16452 4.386206565186E10 2725638.78 2771517 3.70083898592195E12 2725638.78 150 10 150 25200 1680 25200
152100.0 16560 4.427187342231E10 2741859.75 2788077 3.74511085934426E12 2741859.75 150 10 150 25350 1690 25350
153000.0 16524 4.448459618365E10 2758080.73 2804601 3.78959545552791E12 2758080.73 150 10 150 25500 1700 25500
153900.0 16452 4.464760869852E10 2774301.7 2821053 3.83424306422642E12 2774301.7 150 10 150 25650 1710 25650
154800.0 16460 4.490942277822E10 2790522.68 2837513 3.87915248700464E12 2790522.68 150 10 150 25800 1720 25800
155700.0 16560 4.532273742767E10 2806744.21 2854073 3.92447522443231E12 2806744.21 150 10 150 25950 1730 25950
156600.0 16524 4.553429716918E10 2822965.2 2870597 3.97000952160149E12 2822965.2 150 10 150 26100 1740 26100
157500.0 16452 4.569497383403E10 2839186.18 2887049 4.01570449543551E12 2839186.18 150 10 150 26250 1750 26250
158400.0 16452 4.595678665181E10 2855407.15 2903501 4.06166128208732E12 2855407.15 150 10 150 26400 1760 26400
159300.0 16560 4.63737185917E10 2871628.12 2920061 4.10803500067902E12 2871628.12 150 10 150 26550 1770 26550
160200.0 16524 4.658398884485E10 2887849.1 2936585 4.15461898952387E12 2887849.1 150 10 150 26700 1780 26700
161100.0 16452 4.674232969841E10 2904070.07 2953037 4.20136131922228E12 2904070.07 150 10 150 26850 1790 26850
162000.0 16452 4.700414251619E10 2920291.04 2969489 4.24836546173847E12 2920291.04 150 10 150 27000 1800 27000
162900.0 16560 4.742446150896E10 2936512.02 2986049 4.29578992324742E12 2936512.02 150 10 150 27150 1810 27150
163800.0 16524 4.763368659343E10 2952733.0 3002573 4.34342360984085E12 2952733.0 150 10 150 27300 1820 27300
164700.0 16452 4.778968556268E10 2968953.97 3019025 4.39121329540353E12 2968953.97 150 10 150 27450 1830 27450
165600.0 16452 4.805149838046E10 2985174.94 3035477 4.439264793784E12 2985174.94 150 10 150 27600 1840 27600
166500.0 16560 4.847543778122E10 3001395.91 3052037 4.48774023156522E12 3001395.91 150 10 150 27750 1850 27750
167400.0 16524 4.868337222298E10 3017616.89 3068561 4.5364236037882E12 3017616.89 150 10 150 27900 1860 27900
168300.0 16452 4.883704142696E10 3033837.87 3085013 4.58526064521515E12 3033837.87 150 10 150 28050 1870 28050
169200.0 16452 4.909885424473E10 3050058.84 3101465 4.63435949945989E12 3050058.84 150 10 150 28200 1880 28200
170100.0 16560 4.952618069837E10 3066279.81 3118025 4.68388568015826E12 3066279.81 150 10 150 28350 1890 28350
171000.0 16524 4.973306995356E10 3082500.79 3134549 4.73361875011181E12 3082500.79 150 10 150 28500 1900 28500
171900.0 16453 4.988439754559E10 3098721.76 3151002 4.7835031476574E12 3098721.76 150 10 150 28650 1910 28650
172800.0 16452 5.014621465624E10 3114943.3 3167454 4.83364936231364E12 3114943.3 150 10 150 28800 1920 28800
173700.0 16560 5.057704959522E10 3131164.28 3184014 4.88422641190886E12 3131164.28 150 10 150 28950 1930 28950
174600.0 16524 5.078276488391E10 3147385.26 3200538 4.93500917679277E12 3147385.26 150 10 150 29100 1940 29100
175500.0 16452 5.093176242663E10 3163606.23 3216990 4.9859409392194E12 3163606.23 150 10 150 29250 1950 29250
176400.0 16452 5.119357524441E10 3179827.21 3233442 5.03713451446381E12 3179827.21 150 10 150 29400 1960 29400
177300.0 16560 5.162790919893E10 3196048.18 3250002 5.08876242366274E12 3196048.18 150 10 150 29550 1970 29550
178200.0 16524 5.183245656847E10 3212269.16 3266526 5.14059488023121E12 3212269.16 150 10 150 29700 1980 29700
179100.0 16452 5.19791182909E10 3228490.13 3282978 5.19257399852211E12 3228490.13 150 10 150 29850 1990 29850
180000.0 16452 5.224093110868E10 3244711.1 3299430 5.24481492963079E12 3244711.1 150 10 150 30000 2000 30000
180900.0 16560 5.267876880264E10 3260932.07 3315990 5.29749369843343E12 3260932.07 150 10 150 30150 2010 30150
181800.0 16524 5.288214825298E10 3277153.06 3332514 5.3503758466864E12 3277153.06 150 10 150 30300 2020 30300
182700.0 16452 5.302647415512E10 3293374.03 3348966 5.40340232084153E12 3293374.03 150 10 150 30450 2030 30450
183600.0 16452 5.32882869729E10 3309595.0 3365418 5.45669060781443E12 3309595.0 150 10 150 30600 2040 30600
184500.0 16560 5.372962837029E10 3325815.97 3381978 5.51042023618472E12 3325815.97 150 10 150 30750 2050 30750
185400.0 16524 5.393183993749E10 3342036.95 3398502 5.5643520761222E12 3342036.95 150 10 150 30900 2060 30900
186300.0 16452 5.407383001934E10 3358257.93 3414954 5.61842590614155E12 3358257.93 150 10 150 31050 2070 31050
187200.0 16452 5.433564283712E10 3374478.9 3431406 5.67276154897867E12 3374478.9 150 10 150 31200 2080 31200
188100.0 16560 5.478048799194E10 3390699.87 3447966 5.72754203697061E12 3390699.87 150 10 150 31350 2090 31350
189000.0 16524 5.4981531622E10 3406920.85 3464490 5.7825235685926E12 3406920.85 150 10 150 31500 2100 31500
189900.0 16452 5.512119042792E10 3423142.39 3480942 5.83764475902053E12 3423142.39 150 10 150 31650 2110 31650
190800.0 16452 5.538300797247E10 3439363.37 3497394 5.89302776699299E12 3439363.37 150 10 150 31800 2120 31800
191700.0 16560 5.583135687974E10 3455584.34 3513954 5.94885912387273E12 3455584.34 150 10 150 31950 2130 31950
192600.0 16524 5.603123259831E10 3471805.32 3530478 6.00489035647104E12 3471805.32 150 10 150 32100 2140 32100
193500.0 16452 5.616855101891E10 3488026.29 3546930 6.06105890748995E12 3488026.29 150 10 150 32250 2150 32250
194400.0 16452 5.643036383669E10 3504247.26 3563382 6.11748927132664E12 3504247.26 150 10 150 32400 2160 32400
195300.0 16560 5.688221646539E10 3520468.24 3579942 6.17437148779203E12 3520468.24 150 10 150 32550 2170 32550
196200.0 16524 5.708092428282E10 3536689.22 3596466 6.23145241207484E12 3536689.22 150 10 150 32700 2180 32700
197100.0 16452 5.721590688313E10 3552910.19 3612918 6.28866831895797E12 3552910.19 150 10 150 32850 2190 32850
198000.0 16452 5.747771970091E10 3569131.16 3629370 6.34614603865888E12 3569131.16 150 10 150 33000 2200 33000
198900.0 16560 5.793307606904E10 3585352.13 3645930 6.40407911472792E12 3585352.13 150 10 150 33150 2210 33150
199800.0 16524 5.813061596733E10 3601573.11 3662454 6.46220973069525E12 3601573.11 150 10 150 33300 2220 33300
200700.0 16452 5.826326274735E10 3617794.09 3678906 6.52047299344259E12 3617794.09 150 10 150 33450 2230 33450
201600.0 16452 5.852507556513E10 3634015.06 3695358 6.57899806900772E12 3634015.06 150 10 150 33600 2240 33600
202500.0 16560 5.89839356727E10 3650236.03 3711918 6.63798200468042E12 3650236.03 150 10 150 33750 2250 33750
203400.0 16524 5.918030765183E10 3666457.01 3728442 6.69716231233225E12 3666457.01 150 10 150 33900 2260 33900
204300.0 16452 5.931061861157E10 3682677.98 3744894 6.75647293094382E12 3682677.98 150 10 150 34050 2270 34050
205200.0 16452 5.957243142934E10 3698898.96 3761346 6.81604536237316E12 3698898.96 150 10 150 34200 2280 34200
206100.0 16560 6.003479524035E10 3715119.93 3777906 6.87608015761352E12 3715119.93 150 10 150 34350 2290 34350
207000.0 16524 6.023000381445E10 3731341.47 3794430 6.93631016142796E12 3731341.47 150 10 150 34500 2300 34500
207900.0 16452 6.03579837468E10 3747562.46 3810882 6.99666814517477E12 3747562.46 150 10 150 34650 2310 34650
208800.0 16452 6.061979656458E10 3763783.43 3827334 7.05728794173935E12 3763783.43 150 10 150 34800 2320 34800
209700.0 16560 6.108566416404E10 3780004.4 3843894 7.11837360590339E12 3780004.4 150 10 150 34950 2330 34950
210600.0 16524 6.127970031233E10 3796225.38 3860418 7.17965330621572E12 3796225.38 150 10 150 35100 2340 35100
211500.0 16452 6.140533961081E10 3812446.35 3876870 7.24105864582653E12 3812446.35 150 10 150 35250 2350 35250
212400.0 16452 6.166715242859E10 3828667.32 3893322 7.30272579825512E12 3828667.32 150 10 150 35400 2360 35400
213300.0 16560 6.213652373148E10 3844888.3 3909882 7.36486232198659E12 3844888.3 150 10 150 35550 2370 35550
