# seed = 1, gamma = 0.0, beta = 0.75, dee = 10.0, dcc = 50.0, dec = 150.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
99900.0 16458 6.87209917739E9 428052.73 1831269 3.8397432085742E11 428052.73 85 0 225 9435 0 24975
100800.0 16454 6.93423723636E9 431902.75 1847723 3.9090855809379E11 431902.75 85 0 225 9520 0 25200
101700.0 16560 7.01986888573E9 435752.23 1864283 3.9792842697951E11 435752.23 85 0 225 9605 0 25425
102600.0 16524 7.07422213144E9 439601.7 1880807 4.0500264911096E11 439601.7 85 0 225 9690 0 25650
103500.0 16452 7.12066068788E9 443451.16 1897259 4.1212330979884E11 443451.16 85 0 225 9775 0 25875
104400.0 16452 7.18279425738E9 447300.62 1913711 4.1930610405622E11 447300.62 85 0 225 9860 0 26100
105300.0 16561 7.26925267904E9 451150.09 1930272 4.2657535673526E11 451150.09 85 0 225 9945 0 26325
106200.0 16524 7.32333323742E9 455000.12 1946796 4.3389868997268E11 455000.12 85 0 225 10030 0 26550
107100.0 16452 7.3692221984E9 458849.6 1963248 4.4126791217109E11 458849.6 85 0 225 10115 0 26775
108000.0 16452 7.4313557679E9 462699.06 1979700 4.4869926793898E11 462699.06 85 0 225 10200 0 27000
108900.0 16560 7.51864563657E9 466548.52 1996260 4.5621791357555E11 466548.52 85 0 225 10285 0 27225
109800.0 16524 7.57244454798E9 470397.99 2012784 4.6379035812353E11 470397.99 85 0 225 10370 0 27450
110700.0 16452 7.61777898208E9 474248.02 2029236 4.7140813710561E11 474248.02 85 0 225 10455 0 27675
111600.0 16452 7.67991727852E9 478097.49 2045688 4.7908805438413E11 478097.49 85 0 225 10540 0 27900
112500.0 16560 7.76803867159E9 481946.95 2062248 4.8685609305573E11 481946.95 85 0 225 10625 0 28125
113400.0 16524 7.8215603932E9 485796.43 2078772 4.9467765344893E11 485796.43 85 0 225 10710 0 28350
114300.0 16452 7.86633594858E9 489645.89 2095224 5.0254398939751E11 489645.89 85 0 225 10795 0 28575
115200.0 16453 7.92847406507E9 493495.92 2111677 5.1047246346258E11 493495.92 85 0 225 10880 0 28800
116100.0 16560 8.01743167962E9 497345.39 2128237 5.184898951422E11 497345.39 85 0 225 10965 0 29025
117000.0 16524 8.07067625643E9 501194.86 2144761 5.2656057139863E11 501194.86 85 0 225 11050 0 29250
117900.0 16452 8.1148974592E9 505044.32 2161213 5.3467546885783E11 505044.32 85 0 225 11135 0 29475
118800.0 16458 8.1770310287E9 508893.78 2177671 5.4285249988653E11 508893.78 85 0 225 11220 0 29700
119700.0 16562 8.26681846847E9 512743.61 2194233 5.5111931835501E11 512743.61 85 0 225 11305 0 29925
120600.0 16524 8.3197904479E9 516593.29 2210757 5.5943910880291E11 516593.29 85 0 225 11390 0 30150
121500.0 16452 8.36345891696E9 520442.75 2227209 5.6780256771987E11 520442.75 85 0 225 11475 0 30375
122400.0 16452 8.42559248646E9 524292.21 2243661 5.7622816020633E11 524292.21 85 0 225 11560 0 30600
123300.0 16560 8.51620838553E9 528141.68 2260221 5.8474436859186E11 528141.68 85 0 225 11645 0 30825
124200.0 16525 8.56889862014E9 531991.15 2276746 5.93313267212E11 531991.15 85 0 225 11730 0 31050
125100.0 16452 8.61201570063E9 535841.18 2293198 6.0192528291264E11 535841.18 85 0 225 11815 0 31275
126000.0 16452 8.67415399708E9 539690.65 2309650 6.1059943690972E11 539690.65 85 0 225 11900 0 31500
126900.0 16560 8.76560142056E9 543540.11 2326210 6.1936503833028E11 543540.11 85 0 225 11985 0 31725
127800.0 16524 8.81801447437E9 547389.58 2342734 6.2818305280465E11 547389.58 85 0 225 12070 0 31950
128700.0 16452 8.86057266714E9 551239.04 2359186 6.3704362547178E11 551239.04 85 0 225 12155 0 32175
129600.0 16452 8.92271078363E9 555089.07 2375638 6.4596633625541E11 555089.07 85 0 225 12240 0 32400
130500.0 16560 9.01499445558E9 558938.54 2392198 6.5498133071099E11 558938.54 85 0 225 12325 0 32625
131400.0 16524 9.06713031959E9 562788.01 2408722 6.6404846103059E11 562788.01 85 0 225 12410 0 32850
132300.0 16452 9.10913417776E9 566637.48 2425174 6.7315759520835E11 566637.48 85 0 225 12495 0 33075
133200.0 16452 9.17126774726E9 570486.94 2441626 6.8232886295561E11 570486.94 85 0 225 12580 0 33300
134100.0 16560 9.26438272754E9 574336.97 2458186 6.9159324568315E11 574336.97 85 0 225 12665 0 33525
135000.0 16524 9.31624618282E9 578186.45 2474710 7.0090949186597E11 578186.45 85 0 225 12750 0 33750
135900.0 16452 9.35769568839E9 582035.91 2491162 7.1026718755435E11 582035.91 85 0 225 12835 0 33975
136800.0 16452 9.41982925789E9 585885.37 2507614 7.1968701681224E11 585885.37 85 0 225 12920 0 34200
137700.0 16560 9.51377118754E9 589734.83 2524174 7.2920078799978E11 589734.83 85 0 225 13005 0 34425
138600.0 16533 9.56535330254E9 593584.38 2540707 7.3876614130232E11 593584.38 85 0 225 13090 0 34650
139500.0 16452 9.60625306931E9 597434.33 2557159 7.4837239437163E11 597434.33 85 0 225 13175 0 34875
140400.0 16452 9.66839074431E9 601283.8 2573611 7.5804078511594E11 601283.8 85 0 225 13260 0 35100
141300.0 16560 9.76316419828E9 605133.27 2590171 7.6780394931422E11 605133.27 85 0 225 13345 0 35325
142200.0 16524 9.81446857526E9 608982.74 2606695 7.7761841788947E11 608982.74 85 0 225 13430 0 35550
143100.0 16453 9.85480941436E9 612832.2 2623148 7.8747322730383E11 612832.2 85 0 225 13515 0 35775
144000.0 16452 9.91694753085E9 616682.23 2639600 7.9739017483468E11 616682.23 85 0 225 13600 0 36000
144900.0 16560 1.00125572243E10 620531.7 2656160 8.0740273205899E11 620531.7 85 0 225 13685 0 36225
145800.0 16524 1.006358442048E10 624381.17 2672684 8.1746631647947E11 624381.17 85 0 225 13770 0 36450
146700.0 16452 1.010337092498E10 628230.63 2689136 8.2756968740445E11 628230.63 85 0 225 13855 0 36675
147600.0 16452 1.016550449448E10 632080.1 2705588 8.3773519189893E11 632080.1 85 0 225 13940 0 36900
148500.0 16560 1.026194550526E10 635930.12 2722148 8.4799713740419E11 635930.12 85 0 225 14025 0 37125
149400.0 16524 1.031270028371E10 639779.6 2738672 8.583098376879E11 639779.6 85 0 225 14110 0 37350
150300.0 16452 1.035193243561E10 643629.07 2755124 8.6866177012351E11 643629.07 85 0 225 14195 0 37575
151200.0 16452 1.041406600511E10 647478.53 2771576 8.7907583612862E11 647478.53 85 0 225 14280 0 37800
152100.0 16560 1.051133396527E10 651327.99 2788136 8.8958717009388E11 651327.99 85 0 225 14365 0 38025
153000.0 16524 1.056181094403E10 655177.98 2804660 9.0014898103791E11 655177.98 85 0 225 14450 0 38250
153900.0 16453 1.060049354199E10 659027.5 2821113 9.107494745799E11 659027.5 85 0 225 14535 0 38475
154800.0 16452 1.066262749477E10 662876.96 2837565 9.2141210207467E11 662876.96 85 0 225 14620 0 38700
155700.0 16560 1.076072697926E10 666726.42 2854125 9.3217282905393E11 666726.42 85 0 225 14705 0 38925
156600.0 16524 1.081092267945E10 670575.9 2870649 9.4298375173338E11 670575.9 85 0 225 14790 0 39150
157500.0 16460 1.084904624615E10 674425.36 2887109 9.5383279797953E11 674425.36 85 0 225 14875 0 39375
158400.0 16452 1.091118428132E10 678275.39 2903561 9.6474398226085E11 678275.39 85 0 225 14960 0 39600
159300.0 16560 1.101015237121E10 682124.86 2920121 9.7575413463206E11 682124.86 85 0 225 15045 0 39825
160200.0 16524 1.106003852468E10 685974.33 2936645 9.8681417315674E11 685974.33 85 0 225 15130 0 40050
161100.0 16452 1.109760767545E10 689823.79 2953097 9.9791178083219E11 689823.79 85 0 225 15215 0 40275
162000.0 16453 1.115974124495E10 693673.25 2969550 1.00907152207714E12 693673.25 85 0 225 15300 0 40500
162900.0 16560 1.125950827724E10 697523.28 2986110 1.02033103035437E12 697523.28 85 0 225 15385 0 40725
163800.0 16524 1.130915605525E10 701372.76 3002634 1.03164018640963E12 701372.76 85 0 225 15470 0 40950
164700.0 16452 1.134616918597E10 705222.23 3019086 1.0429863555956E12 705222.23 85 0 225 15555 0 41175
165600.0 16452 1.140830275547E10 709071.69 3035538 1.05439465835106E12 709071.69 85 0 225 15640 0 41400
166500.0 16560 1.150892912106E10 712921.15 3052098 1.06590358747213E12 712921.15 85 0 225 15725 0 41625
167400.0 16524 1.155826550277E10 716771.19 3068622 1.0774618529749E12 716771.19 85 0 225 15810 0 41850
168300.0 16452 1.159473069648E10 720620.66 3085074 1.08905658367138E12 720620.66 85 0 225 15895 0 42075
169200.0 16452 1.165686426598E10 724470.12 3101526 1.10071344793737E12 724470.12 85 0 225 15980 0 42300
170100.0 16560 1.175828977205E10 728319.58 3118086 1.11247173770942E12 728319.58 85 0 225 16065 0 42525
171000.0 16524 1.180737846274E10 732169.05 3134610 1.12427911617216E12 732169.05 85 0 225 16150 0 42750
171900.0 16452 1.184328470474E10 736018.75 3151062 1.13612240087689E12 736018.75 85 0 225 16235 0 42975
172800.0 16453 1.190542299994E10 739868.55 3167515 1.14802782387684E12 739868.55 85 0 225 16320 0 43200
173700.0 16560 1.200768275376E10 743718.01 3184075 1.1600355066306E12 743718.01 85 0 225 16405 0 43425
174600.0 16524 1.205649261424E10 747567.49 3200599 1.17209199924483E12 747567.49 85 0 225 16490 0 43650
175500.0 16452 1.209184440239E10 751416.95 3217051 1.18418384364722E12 751416.95 85 0 225 16575 0 43875
176400.0 16460 1.215397797189E10 755266.41 3233511 1.19633782161911E12 755266.41 85 0 225 16660 0 44100
177300.0 16560 1.225707104361E10 759116.44 3250071 1.20859489266271E12 759116.44 85 0 225 16745 0 44325
178200.0 16524 1.230560846835E10 762965.92 3266595 1.22090050113107E12 762965.92 85 0 225 16830 0 44550
179100.0 16452 1.23404059129E10 766815.38 3283047 1.23324090704397E12 766815.38 85 0 225 16915 0 44775
180000.0 16452 1.24025394824E10 770664.84 3299499 1.24564344652637E12 770664.84 85 0 225 17000 0 45000
180900.0 16561 1.25064595215E10 774514.31 3316060 1.25814990604788E12 774514.31 85 0 225 17085 0 45225
181800.0 16524 1.255471958328E10 778364.34 3332584 1.27070462563115E12 778364.34 85 0 225 17170 0 45450
182700.0 16452 1.258896742337E10 782213.81 3349036 1.28329359305452E12 782213.81 85 0 225 17255 0 45675
183600.0 16452 1.265110099286E10 786063.28 3365488 1.29594469404739E12 786063.28 85 0 225 17340 0 45900
184500.0 16560 1.275585252037E10 789912.74 3382048 1.30870054656775E12 789912.74 85 0 225 17425 0 46125
185400.0 16524 1.280383088473E10 793762.21 3398572 1.32150437745248E12 793762.21 85 0 225 17510 0 46350
186300.0 16452 1.283752420688E10 797612.24 3415024 1.33434190165936E12 797612.24 85 0 225 17595 0 46575
187200.0 16452 1.289966250333E10 801461.71 3431476 1.34724156416268E12 801461.71 85 0 225 17680 0 46800
188100.0 16560 1.300524557323E10 805311.17 3448036 1.36024680973591E12 805311.17 85 0 225 17765 0 47025
189000.0 16524 1.305294673879E10 809160.64 3464560 1.3732997564747E12 809160.64 85 0 225 17850 0 47250
189900.0 16452 1.308608117322E10 813010.11 3481012 1.38638583764792E12 813010.11 85 0 225 17935 0 47475
190800.0 16452 1.314821474272E10 816859.57 3497464 1.39953405239064E12 816859.57 85 0 225 18020 0 47700
191700.0 16561 1.325463384502E10 820709.6 3514025 1.41278868623566E12 820709.6 85 0 225 18105 0 47925
192600.0 16524 1.330206259285E10 824559.08 3530549 1.42609074882851E12 824559.08 85 0 225 18190 0 48150
193500.0 16452 1.333464268368E10 828408.54 3547001 1.43942539151219E12 828408.54 85 0 225 18275 0 48375
194400.0 16452 1.339677625318E10 832258.0 3563453 1.45282216776538E12 832258.0 85 0 225 18360 0 48600
195300.0 16568 1.350402230486E10 836107.46 3580021 1.46632619007024E12 836107.46 85 0 225 18445 0 48825
196200.0 16524 1.355117370778E10 839957.5 3596545 1.47987736377802E12 839957.5 85 0 225 18530 0 49050
197100.0 16452 1.358320419415E10 843806.97 3612997 1.49346056797216E12 843806.97 85 0 225 18615 0 49275
198000.0 16452 1.364533776364E10 847656.44 3629449 1.50710590573581E12 847656.44 85 0 225 18700 0 49500
198900.0 16560 1.375341533973E10 851505.9 3646009 1.52085932107553E12 851505.9 85 0 225 18785 0 49725
199800.0 16525 1.380028500923E10 855355.37 3662534 1.53465960608476E12 855355.37 85 0 225 18870 0 49950
200700.0 16452 1.383176097766E10 859205.4 3678986 1.54849136706242E12 859205.4 85 0 225 18955 0 50175
201600.0 16452 1.389389927411E10 863054.87 3695438 1.56238526633652E12 863054.87 85 0 225 19040 0 50400
202500.0 16560 1.400280837459E10 866904.33 3711998 1.57638807471111E12 866904.33 85 0 225 19125 0 50625
203400.0 16524 1.404940086329E10 870753.8 3728522 1.5904374755744E12 870753.8 85 0 225 19210 0 50850
204300.0 16452 1.4080317944E10 874603.27 3744974 1.6045177935184E12 874603.27 85 0 225 19295 0 51075
205200.0 16452 1.41424546417E10 878453.12 3761426 1.6186602481601E12 878453.12 85 0 225 19380 0 51300
206100.0 16560 1.425219983952E10 882302.76 3777986 1.63291244799962E12 882302.76 85 0 225 19465 0 51525
207000.0 16524 1.429851666809E10 886152.23 3794510 1.64721096466771E12 886152.23 85 0 225 19550 0 51750
207900.0 16452 1.432887940531E10 890001.7 3810962 1.66153984407301E12 890001.7 85 0 225 19635 0 51975
208800.0 16452 1.43910129748E10 893851.16 3827414 1.67593085704782E12 893851.16 85 0 225 19720 0 52200
209700.0 16560 1.45015850749E10 897700.62 3843974 1.69043244212272E12 897700.62 85 0 225 19805 0 52425
210600.0 16525 1.45476277828E10 901550.66 3860499 1.70498006990552E12 901550.66 85 0 225 19890 0 52650
211500.0 16452 1.457744091555E10 905400.13 3876951 1.71955751082107E12 905400.13 85 0 225 19975 0 52875
212400.0 16452 1.463957448505E10 909249.59 3893403 1.73419708530612E12 909249.59 85 0 225 20060 0 53100
213300.0 16560 1.475097807355E10 913099.05 3909963 1.74894806337967E12 913099.05 85 0 225 20145 0 53325
214200.0 16532 1.479673908403E10 916948.53 3926495 1.7637448024637E12 916948.53 85 0 225 20230 0 53550
215100.0 16452 1.482599769885E10 920798.55 3942947 1.77857080016255E12 920798.55 85 0 225 20315 0 53775
216000.0 16452 1.48881359953E10 924648.03 3959399 1.79345893615785E12 924648.03 85 0 225 20400 0 54000
216900.0 16560 1.500037112619E10 928497.49 3975959 1.80845930728404E12 928497.49 85 0 225 20485 0 54225
217800.0 16524 1.504585493787E10 932346.96 3992483 1.82350516222192E12 932346.96 85 0 225 20570 0 54450
218700.0 16453 1.507455466497E10 936196.42 4008936 1.83857971688689E12 936196.42 85 0 225 20655 0 54675
219600.0 16452 1.513669278147E10 940046.45 4025388 1.85371640966836E12 940046.45 85 0 225 20740 0 54900
220500.0 16560 1.524976413384E10 943895.92 4041948 1.86896617380219E12 943895.92 85 0 225 20825 0 55125
221400.0 16524 1.529497079172E10 947745.39 4058472 1.88426114459391E12 947745.39 85 0 225 20910 0 55350
