# seed = 1, gamma = 0.5, beta = 1.0, dee = 10.0, dcc = 200.0, dec = 15.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
20700.0 16453 8.9321876009E8 56970.89 379496 1.058066002094E10 56970.89 5 5 300 115 115 6900
21600.0 16452 9.3266001734E8 59414.59 395948 1.151332003828E10 59414.59 5 5 300 120 120 7200
22500.0 16560 9.7540429899E8 61857.72 412508 1.248872433727E10 61857.72 5 5 300 125 125 7500
23400.0 16524 1.01376792419E9 64300.86 429032 1.350249226146E10 64300.86 5 5 300 130 130 7800
24300.0 16452 1.05097794118E9 66744.24 445484 1.455347020264E10 66744.24 5 5 300 135 135 8100
25200.0 16452 1.090419488E9 69187.68 461936 1.564388969064E10 69187.68 5 5 300 140 140 8400
26100.0 16560 1.13371207349E9 71630.81 478496 1.677760176413E10 71630.81 5 5 300 145 145 8700
27000.0 16524 1.17187700268E9 74073.95 495020 1.794947876681E10 74073.95 5 5 300 150 150 9000
27900.0 16453 1.20873790072E9 76517.64 511473 1.915821666752E10 76517.64 5 5 300 155 155 9300
28800.0 16452 1.24817922995E9 78960.78 527925 2.040639589748E10 78960.78 5 5 300 160 160 9600
29700.0 16560 1.29197435362E9 81403.91 544485 2.169837025109E10 81403.91 5 5 300 165 165 9900
30600.0 16532 1.32998612091E9 83847.05 561017 2.3028356372E10 83847.05 5 5 300 170 170 10200
31500.0 16452 1.36649519654E9 86290.74 577469 2.439485156854E10 86290.74 5 5 300 175 175 10500
32400.0 16452 1.40593652577E9 88733.88 593921 2.580078809431E10 88733.88 5 5 300 180 180 10800
33300.0 16560 1.45025938756E9 91177.0 610481 2.725104748187E10 91177.0 5 5 300 185 185 11100
34200.0 16525 1.4880952572E9 93620.14 627006 2.873914273907E10 93620.14 5 5 300 190 190 11400
35100.0 16452 1.52425249241E9 96063.83 643458 3.026339523148E10 96063.83 5 5 300 195 195 11700
36000.0 16452 1.56369382165E9 98506.97 659910 3.182708905313E10 98506.97 5 5 300 200 200 12000
36900.0 16560 1.60854443055E9 100950.1 676470 3.343563348368E10 100950.1 5 5 300 205 205 12300
37800.0 16524 1.64620899112E9 103393.8 692994 3.50818424748E10 103393.8 5 5 300 210 210 12600
38700.0 16452 1.68201446136E9 105836.94 709446 3.676385693616E10 105836.94 5 5 300 215 215 12900
39600.0 16452 1.72145111762E9 108280.07 725898 3.848530805378E10 108280.07 5 5 300 220 220 13200
40500.0 16560 1.76682947364E9 110723.19 742458 4.025213752741E10 110723.19 5 5 300 225 225 13500
41400.0 16524 1.80431811851E9 113166.9 758982 4.205645564592E10 113166.9 5 5 300 230 230 13800
42300.0 16452 1.83977175733E9 115610.03 775434 4.389622740325E10 115610.03 5 5 300 235 235 14100
43200.0 16452 1.87920841359E9 118053.16 791886 4.577543581684E10 118053.16 5 5 300 240 240 14400
44100.0 16569 1.92511450773E9 120496.29 808455 4.770055032456E10 120496.29 5 5 300 245 245 14700
45000.0 16524 1.96242724589E9 122939.99 824979 4.966297757045E10 122939.99 5 5 300 250 250 15000
45900.0 16452 1.99752905335E9 125383.13 841431 5.16605066238E10 125383.13 5 5 300 255 255 15300
46800.0 16452 2.03696570962E9 127826.26 857883 5.369747233342E10 127826.26 5 5 300 260 260 15600
47700.0 16561 2.08342412112E9 130269.62 874444 5.578089645454E10 130269.62 5 5 300 265 265 15900
48600.0 16524 2.12053842682E9 132713.09 890968 5.790143488136E10 132713.09 5 5 300 270 270 16200
49500.0 16452 2.15528630299E9 135156.22 907420 6.005672118435E10 135156.22 5 5 300 275 275 16500
50400.0 16452 2.19472295925E9 137599.35 923872 6.225144414361E10 137599.35 5 5 300 280 280 16800
51300.0 16560 2.24168917117E9 140043.04 940432 6.449313331478E10 140043.04 5 5 300 285 285 17100
52200.0 16524 2.27865013955E9 142486.19 956956 6.677178345432E10 142486.19 5 5 300 290 290 17400
53100.0 16452 2.31304359912E9 144929.31 973408 6.908482705345E10 144929.31 5 5 300 295 295 17700
54000.0 16452 2.35248025539E9 147372.44 989860 7.143730730883E10 147372.44 5 5 300 300 300 18000
54900.0 16561 2.39997421442E9 149816.13 1006421 7.383728152325E10 149816.13 5 5 300 305 305 18300
55800.0 16524 2.43675926704E9 152259.28 1022945 7.627404079029E10 152259.28 5 5 300 310 310 18600
56700.0 16452 2.4708008952E9 154702.41 1039397 7.874484168549E10 154702.41 5 5 300 315 315 18900
57600.0 16460 2.51023755147E9 157145.54 1055857 8.125507923696E10 157145.54 5 5 300 320 320 19200
58500.0 16560 2.55825925762E9 159589.23 1072417 8.381333849458E10 159589.23 5 5 300 325 325 19500
59400.0 16524 2.59486839453E9 162032.38 1088941 8.640820688911E10 162032.38 5 5 300 330 330 19800
60300.0 16453 2.62855819128E9 164475.5 1105394 8.903676508039E10 164475.5 5 5 300 335 335 20100
61200.0 16452 2.66799944853E9 166919.2 1121846 9.170476452892E10 166919.2 5 5 300 340 340 20400
62100.0 16560 2.71654898821E9 169362.33 1138406 9.442131351713E10 169362.33 5 5 300 345 345 20700
63000.0 16524 2.75297752202E9 171805.47 1154930 9.717429103915E10 171805.47 5 5 300 350 350 21000
63900.0 16452 2.78631548736E9 174248.6 1171382 9.996060652651E10 174248.6 5 5 300 355 355 21300
64800.0 16452 2.82575674461E9 176692.29 1187834 1.0278636327112E11 176692.29 5 5 300 360 360 21600
65700.0 16560 2.87485680306E9 179135.43 1204394 1.0566122007418E11 179135.43 5 5 300 365 365 21900
66600.0 16524 2.91108664951E9 181578.57 1220918 1.085723067237E11 181578.57 5 5 300 370 370 22200
67500.0 16452 2.94407278344E9 184021.69 1237370 1.1151637950713E11 184021.69 5 5 300 375 375 22500
68400.0 16453 2.98351404069E9 186465.39 1253823 1.1449989354782E11 186465.39 5 5 300 380 380 22800
69300.0 16560 3.03311906561E9 188908.52 1270383 1.1753301261343E11 188908.52 5 5 300 385 385 23100
70200.0 16524 3.069195768E9 191351.66 1286907 1.2060220838143E11 191351.66 5 5 300 390 390 23400
71100.0 16460 3.10183177457E9 193795.01 1303367 1.23704040156E11 193795.01 5 5 300 395 395 23700
72000.0 16452 3.14127326945E9 196238.48 1319819 1.2684531342545E11 196238.48 5 5 300 400 400 24000
72900.0 16560 3.19140407396E9 198681.62 1336379 1.3003671749941E11 198681.62 5 5 300 405 405 24300
73800.0 16525 3.2273048607E9 201124.75 1352904 1.3326402236011E11 201124.75 5 5 300 410 410 24600
74700.0 16452 3.25959193001E9 203568.45 1369356 1.3652361429012E11 203568.45 5 5 300 415 415 24900
75600.0 16452 3.29903325924E9 206011.58 1385808 1.3982264754936E11 206011.58 5 5 300 420 420 25200
76500.0 16560 3.34971187981E9 208454.71 1402368 1.4317235942917E11 208454.71 5 5 300 425 425 25500
77400.0 16524 3.38541398819E9 210897.85 1418892 1.4655777341736E11 210897.85 5 5 300 430 430 25800
78300.0 16452 3.41734922609E9 213341.54 1435344 1.4997512264345E11 213341.54 5 5 300 435 435 26100
79200.0 16452 3.45679055532E9 215784.68 1451796 1.5343191319877E11 215784.68 5 5 300 440 440 26400
80100.0 16560 3.50797415136E9 218227.8 1468356 1.5693988735013E11 218227.8 5 5 300 445 445 26700
81000.0 16524 3.5435242782E9 220670.94 1484880 1.6048341162833E11 220670.94 5 5 300 450 450 27000
81900.0 16453 3.57510652212E9 223114.64 1501333 1.6405851815044E11 223114.64 5 5 300 455 455 27300
82800.0 16452 3.61454785135E9 225557.77 1517785 1.6767306600179E11 225557.77 5 5 300 460 460 27600
83700.0 16566 3.66628197515E9 228000.9 1534351 1.7133934797694E11 228000.9 5 5 300 465 465 27900
84600.0 16526 3.70163678557E9 230444.6 1550877 1.7504098476251E11 230444.6 5 5 300 470 470 28200
85500.0 16452 3.73286849074E9 232887.74 1567329 1.7877385325325E11 232887.74 5 5 300 475 475 28500
86400.0 16452 3.77230514737E9 235330.87 1583781 1.8254615840062E11 235330.87 5 5 300 480 480 28800
87300.0 16561 3.82454422864E9 237773.99 1600342 1.8637070262927E11 237773.99 5 5 300 485 485 29100
88200.0 16524 3.85974713089E9 240217.7 1616866 1.9023044976016E11 240217.7 5 5 300 490 490 29400
89100.0 16452 3.89062578714E9 242660.83 1633318 1.9412107554729E11 242660.83 5 5 300 495 495 29700
90000.0 16452 3.9300624434E9 245103.96 1649770 1.9805113799069E11 245103.96 5 5 300 500 500 30000
90900.0 16560 3.98285205244E9 247547.09 1666330 2.0203399004313E11 247547.09 5 5 300 505 505 30300
91800.0 16524 4.01785509564E9 249990.79 1682854 2.0605184513877E11 249990.79 5 5 300 510 510 30600
92700.0 16452 4.04838308322E9 252433.93 1699306 2.1010022822199E11 252433.93 5 5 300 515 515 30900
93600.0 16452 4.08781973948E9 254877.06 1715758 2.1418804796147E11 254877.06 5 5 300 520 520 31200
94500.0 16560 4.14111588041E9 257320.39 1732318 2.1832916384188E11 257320.39 5 5 300 525 525 31500
95400.0 16524 4.1759672342E9 259763.89 1748842 2.2250513107608E11 259763.89 5 5 300 530 530 31800
96300.0 16452 4.20614033923E9 262207.02 1765294 2.2671127141531E11 262207.02 5 5 300 535 535 32100
97200.0 16461 4.24557699549E9 264650.15 1781755 2.309568484108E11 264650.15 5 5 300 540 540 32400
98100.0 16560 4.29940394168E9 267093.84 1798315 2.3525625235248E11 267093.84 5 5 300 545 545 32700
99000.0 16524 4.33407799564E9 269536.99 1814839 2.3959033034812E11 269536.99 5 5 300 550 550 33000
99900.0 16452 4.36389763531E9 271980.12 1831291 2.4395422798343E11 271980.12 5 5 300 555 555 33300
100800.0 16453 4.40333429157E9 274423.24 1847744 2.48357562275E11 274423.24 5 5 300 560 560 33600
101700.0 16560 4.45768898488E9 276866.94 1864304 2.5281525125988E11 276866.94 5 5 300 565 565 33900
102600.0 16524 4.49218713213E9 279310.08 1880828 2.5730743839201E11 279310.08 5 5 300 570 570 34200
103500.0 16452 4.52165493139E9 281753.21 1897280 2.618290933234E11 281753.21 5 5 300 575 575 34500
104400.0 16452 4.56109158765E9 284196.34 1913732 2.6639018491105E11 284196.34 5 5 300 580 580 34800
105300.0 16560 4.61597403708E9 286640.03 1930292 2.7100615894813E11 286640.03 5 5 300 585 585 35100
106200.0 16524 4.65029625062E9 289083.18 1946816 2.7565645519875E11 289083.18 5 5 300 590 590 35400
107100.0 16452 4.67941222747E9 291526.31 1963268 2.8033586742622E11 291526.31 5 5 300 595 595 35700
108000.0 16453 4.71885342061E9 293970.0 1979721 2.8505472084684E11 293970.0 5 5 300 600 600 36000
108900.0 16560 4.77426375831E9 296413.13 1996281 2.8982898460514E11 296413.13 5 5 300 605 605 36300
109800.0 16524 4.80840538717E9 298856.27 2012805 2.9463738999231E11 298856.27 5 5 300 610 610 36600
110700.0 16460 4.83716952366E9 301299.4 2029265 2.9947455951597E11 301299.4 5 5 300 615 615 36900
111600.0 16452 4.87661078091E9 303743.09 2045717 3.0435117029687E11 303743.09 5 5 300 620 620 37200
112500.0 16560 4.93254881099E9 306186.23 2062277 3.0928371910786E11 306186.23 5 5 300 625 625 37500
113400.0 16524 4.96651450577E9 308629.37 2078801 3.1425023361363E11 308629.37 5 5 300 630 630 37800
114300.0 16453 4.99492681984E9 311072.5 2095254 3.1924516043347E11 311072.5 5 5 300 635 635 38100
115200.0 16452 5.03436807709E9 313516.19 2111706 3.2427952851056E11 313516.19 5 5 300 640 640 38400
116100.0 16560 5.09083383629E9 315959.32 2128266 3.2937036234686E11 315959.32 5 5 300 645 645 38700
117000.0 16524 5.12462364237E9 318402.46 2144790 3.3449498598923E11 318402.46 5 5 300 650 650 39000
117900.0 16452 5.15268562037E9 320845.79 2161242 3.396476716096E11 320845.79 5 5 300 655 655 39300
118800.0 16452 5.19212709006E9 323289.28 2177694 3.4483979869965E11 323289.28 5 5 300 660 660 39600
119700.0 16560 5.24911887042E9 325732.42 2194254 3.5008891757007E11 325732.42 5 5 300 665 665 39900
120600.0 16524 5.28273272483E9 328175.55 2210778 3.553716502949E11 328175.55 5 5 300 670 670 40200
121500.0 16453 5.31044597427E9 330619.25 2227231 3.6068209626917E11 330619.25 5 5 300 675 675 40500
122400.0 16452 5.34988730351E9 333062.38 2243683 3.6603198357268E11 333062.38 5 5 300 680 680 40800
123300.0 16560 5.40740389572E9 335505.51 2260243 3.7143938746841E11 335505.51 5 5 300 685 685 41100
124200.0 16532 5.44084186143E9 337948.65 2276775 3.7688022932984E11 337948.65 5 5 300 690 690 41400
125100.0 16452 5.46820327046E9 340392.34 2293227 3.823484326003E11 340392.34 5 5 300 695 695 41700
126000.0 16452 5.5076445997E9 342835.48 2309679 3.8785607719999E11 342835.48 5 5 300 700 700 42000
126900.0 16560 5.56568894803E9 345278.61 2326239 3.9342176614802E11 345278.61 5 5 300 705 705 42300
127800.0 16525 5.59895098903E9 347721.74 2342764 3.9902071713705E11 347721.74 5 5 300 710 710 42600
128700.0 16452 5.62596056665E9 350165.44 2359216 4.046466777037E11 350165.44 5 5 300 715 715 42900
129600.0 16452 5.66540189588E9 352608.57 2375668 4.1031207959959E11 352608.57 5 5 300 720 720 43200
130500.0 16560 5.72397400034E9 355051.7 2392228 4.1603605359992E11 355051.7 5 5 300 725 725 43500
131400.0 16524 5.75706465008E9 357495.4 2408752 4.2179311825001E11 357495.4 5 5 300 730 730 43800
132300.0 16452 5.78372253543E9 359938.54 2425204 4.2757684078544E11 359938.54 5 5 300 735 735 44100
133200.0 16452 5.82315919207E9 362381.67 2441656 4.3339999997751E11 362381.67 5 5 300 740 740 44400
134100.0 16560 5.88225903464E9 364824.8 2458216 4.3928225901216E11 364824.8 5 5 300 745 745 44700
135000.0 16525 5.91517385082E9 367268.5 2474741 4.4519743286298E11 367268.5 5 5 300 750 750 45000
135900.0 16452 5.941479832E9 369711.64 2491193 4.5113891269497E11 369711.64 5 5 300 755 755 45300
136800.0 16452 5.98091648826E9 372154.76 2507645 4.5711982918323E11 372154.76 5 5 300 760 760 45600
137700.0 16568 6.04054406895E9 374597.89 2524213 4.6316037325219E11 374597.89 5 5 300 765 765 45900
138600.0 16524 6.07328296942E9 377041.59 2540737 4.6923365622161E11 377041.59 5 5 300 770 770 46200
139500.0 16452 6.09923712818E9 379484.73 2557189 4.7533289334979E11 379484.73 5 5 300 775 775 46500
140400.0 16452 6.13867378445E9 381927.86 2573641 4.8147156713424E11 381927.86 5 5 300 780 780 46800
141300.0 16561 6.19883049196E9 384371.17 2590202 4.876703976262E11 384371.17 5 5 300 785 785 47100
142200.0 16524 6.23139371682E9 386814.69 2606726 4.9390179134302E11 386814.69 5 5 300 790 790 47400
143100.0 16452 6.25699439078E9 389257.82 2623178 5.001587857338E11 389257.82 5 5 300 795 795 47700
144000.0 16452 6.29643104705E9 391700.95 2639630 5.0645521678085E11 391700.95 5 5 300 800 800 48000
144900.0 16560 6.35711874557E9 394144.64 2656190 5.1281233552641E11 394144.64 5 5 300 805 805 48300
145800.0 16524 6.38950587614E9 396587.79 2672714 5.1920184140256E11 396587.79 5 5 300 810 810 48600
146700.0 16452 6.414751687E9 399030.92 2689166 5.2561659308955E11 399030.92 5 5 300 815 815 48900
147600.0 16452 6.45418834327E9 401474.05 2705618 5.3207078143282E11 401474.05 5 5 300 820 820 49200
148500.0 16561 6.51540378892E9 403917.74 2722179 5.3858618522174E11 403917.74 5 5 300 825 825 49500
149400.0 16524 6.54761501279E9 406360.88 2738703 5.4513380023453E11 406360.88 5 5 300 830 830 49800
150300.0 16452 6.57250898323E9 408804.01 2755155 5.5170630921776E11 408804.01 5 5 300 835 835 50100
151200.0 16460 6.61194563951E9 411247.14 2771615 5.5831825485727E11 411247.14 5 5 300 840 840 50400
152100.0 16560 6.67368882327E9 413690.83 2788175 5.6499194368055E11 413690.83 5 5 300 845 845 50700
153000.0 16524 6.70572413149E9 416133.98 2804699 5.7169766781204E11 416133.98 5 5 300 850 850 51000
153900.0 16453 6.73026627952E9 418577.11 2821152 5.7842793409156E11 418577.11 5 5 300 855 855 51300
154800.0 16452 6.76970747267E9 421020.8 2837604 5.8519764156423E11 421020.8 5 5 300 860 860 51600
155700.0 16560 6.8319785627E9 423463.94 2854164 5.9202962012694E11 423463.94 5 5 300 865 865 51900
156600.0 16524 6.86383326819E9 425907.07 2870688 5.9889345339513E11 425907.07 5 5 300 870 870 52200
157500.0 16452 6.88802357576E9 428350.2 2887140 6.0578147697089E11 428350.2 5 5 300 875 875 52500
158400.0 16452 6.92746483302E9 430793.9 2903592 6.127089418039E11 430793.9 5 5 300 880 880 52800
159300.0 16560 6.99028636908E9 433237.03 2920152 6.1969922817299E11 433237.03 5 5 300 885 885 53100
160200.0 16524 7.02194238684E9 435680.17 2936676 6.2672117055983E11 435680.17 5 5 300 890 890 53400
161100.0 16452 7.04578087199E9 438123.3 2953128 6.3376695143182E11 438123.3 5 5 300 895 895 53700
162000.0 16453 7.08522212925E9 440566.99 2969581 6.4085217356107E11 440566.99 5 5 300 900 900 54000
162900.0 16560 7.14854864079E9 443010.13 2986141 6.4800072220185E11 443010.13 5 5 300 905 905 54300
163800.0 16524 7.18005269491E9 445453.26 3002665 6.5518077489676E11 445453.26 5 5 300 910 910 54600
164700.0 16460 7.20353948942E9 447896.57 3019125 6.6238431438618E11 447896.57 5 5 300 915 915 54900
165600.0 16452 7.24298094615E9 450340.09 3035577 6.6962729533233E11 450340.09 5 5 300 920 920 55200
166500.0 16560 7.30685642335E9 452783.22 3052137 6.7693415175568E11 452783.22 5 5 300 925 925 55500
167400.0 16525 7.33816061862E9 455226.36 3068662 6.842723123743E11 455226.36 5 5 300 930 930 55800
168300.0 16452 7.36130003013E9 457670.05 3085114 6.9163361240443E11 457670.05 5 5 300 935 935 56100
169200.0 16452 7.40074135937E9 460113.19 3101566 6.990343537638E11 460113.19 5 5 300 940 940 56400
170100.0 16560 7.46511869494E9 462556.31 3118126 7.0649947245875E11 462556.31 5 5 300 945 945 56700
171000.0 16524 7.49627090869E9 464999.45 3134650 7.1399574336743E11 464999.45 5 5 300 950 950 57000
171900.0 16452 7.51905732626E9 467443.15 3151102 7.2151480069369E11 467443.15 5 5 300 955 955 57300
172800.0 16452 7.5584986555E9 469886.28 3167554 7.2907329934918E11 469886.28 5 5 300 960 960 57600
173700.0 16560 7.62340373819E9 472329.41 3184114 7.3669670308737E11 472329.41 5 5 300 965 965 57900
174600.0 16524 7.6543788737E9 474772.55 3200638 7.4435108196108E11 474772.55 5 5 300 970 970 58200
175500.0 16452 7.67681462238E9 477216.24 3217090 7.5202789658346E11 477216.24 5 5 300 975 975 58500
176400.0 16452 7.71625595162E9 479659.38 3233542 7.5974415253508E11 479659.38 5 5 300 980 980 58800
177300.0 16567 7.78168879044E9 482102.5 3250109 7.6752584132552E11 482102.5 5 5 300 985 985 59100
178200.0 16526 7.81249250792E9 484546.2 3266635 7.7533833383344E11 484546.2 5 5 300 990 990 59400
179100.0 16452 7.83457659046E9 486989.34 3283087 7.831729104239E11 486989.34 5 5 300 995 995 59700
180000.0 16452 7.87401324775E9 489432.47 3299539 7.9104692367165E11 489432.47 5 5 300 1000 1000 60000
180900.0 16561 7.93997384268E9 491875.6 3316100 7.9898689751433E11 491875.6 5 5 300 1005 1005 60300
181800.0 16524 7.97060173531E9 494319.3 3332624 8.0695749924965E11 494319.3 5 5 300 1010 1010 60600
182700.0 16452 7.99233388754E9 496762.44 3349076 8.1494983313719E11 496762.44 5 5 300 1015 1015 60900
183600.0 16452 8.03177054382E9 499205.57 3365528 8.2298160368102E11 499205.57 5 5 300 1020 1020 61200
184500.0 16560 8.09825885887E9 501648.69 3382088 8.3107986253989E11 501648.69 5 5 300 1025 1025 61500
185400.0 16524 8.1287108628E9 504092.4 3398612 8.3920857340269E11 504092.4 5 5 300 1030 1030 61800
186300.0 16452 8.15009118362E9 506535.53 3415064 8.4735866458631E11 506535.53 5 5 300 1035 1035 62100
187200.0 16452 8.1895278399E9 508978.66 3431516 8.555481924262E11 508978.66 5 5 300 1040 1040 62400
188100.0 16561 8.25654512298E9 511421.95 3448077 8.6380473754919E11 511421.95 5 5 300 1045 1045 62700
189000.0 16524 8.28682136329E9 513865.49 3464601 8.7209155891248E11 513865.49 5 5 300 1050 1050 63000
189900.0 16452 8.30784844685E9 516308.63 3481053 8.8039940735933E11 516308.63 5 5 300 1055 1055 63300
190800.0 16460 8.34728510313E9 518751.75 3497513 8.8874669246246E11 518751.75 5 5 300 1060 1060 63600
191700.0 16560 8.414833545E9 521195.45 3514073 8.9716152600746E11 521195.45 5 5 300 1065 1065 63900
192600.0 16524 8.44493377002E9 523638.59 3530597 9.0560645977748E11 523638.59 5 5 300 1070 1070 64200
193500.0 16452 8.46560574292E9 526081.72 3547049 9.140720655204E11 526081.72 5 5 300 1075 1075 64500
194400.0 16453 8.5050423992E9 528524.85 3563502 9.2257710791961E11 528524.85 5 5 300 1080 1080 64800
195300.0 16560 8.57311857919E9 530968.54 3580062 9.311502264988E11 530968.54 5 5 300 1085 1085 65100
196200.0 16524 8.60304289751E9 533411.69 3596586 9.397532693963E11 533411.69 5 5 300 1090 1090 65400
197100.0 16452 8.623363039E9 535854.82 3613038 9.483766324353E11 535854.82 5 5 300 1095 1095 65700
198000.0 16452 8.66279969528E9 538297.94 3629490 9.5703943213058E11 538297.94 5 5 300 1100 1100 66000
198900.0 16560 8.73140363138E9 540741.64 3646050 9.6577083576196E11 540741.64 5 5 300 1105 1105 66300
199800.0 16524 8.76115202499E9 543184.78 3662574 9.7453198778695E11 543184.78 5 5 300 1110 1110 66600
200700.0 16452 8.78112033507E9 545627.91 3679026 9.8331310812202E11 545627.91 5 5 300 1115 1115 66900
201600.0 16453 8.82056149252E9 548071.6 3695479 9.9213366961454E11 548071.6 5 5 300 1120 1120 67200
202500.0 16560 8.88969336996E9 550514.74 3712039 1.0010233629845E12 550514.74 5 5 300 1125 1125 67500
203400.0 16524 8.91926115248E9 552957.88 3728563 1.00994262413698E12 552957.88 5 5 300 1130 1130 67800
204300.0 16460 8.93887763114E9 555401.01 3745023 1.01888150176812E12 555401.01 5 5 300 1135 1135 68100
205200.0 16452 8.9783188884E9 557844.7 3761475 1.02785982065652E12 557844.7 5 5 300 1140 1140 68400
206100.0 16560 9.04797838716E9 560287.83 3778035 1.03690779904368E12 560287.83 5 5 300 1145 1145 68700
207000.0 16524 9.07737027986E9 562730.97 3794559 1.04598516932354E12 562730.97 5 5 300 1150 1150 69000
207900.0 16453 9.09663492711E9 565174.1 3811012 1.05508180425065E12 565174.1 5 5 300 1155 1155 69300
208800.0 16452 9.13607618437E9 567617.79 3827464 1.06421788043502E12 567617.79 5 5 300 1160 1160 69600
209700.0 16560 9.20626345724E9 570060.93 3844024 1.07342414389226E12 570060.93 5 5 300 1165 1165 69900
210600.0 16524 9.23547940712E9 572504.07 3860548 1.08265962329938E12 572504.07 5 5 300 1170 1170 70200
211500.0 16452 9.25439338013E9 574947.35 3877000 1.09191401667951E12 574947.35 5 5 300 1175 1175 70500
212400.0 16452 9.29383479233E9 577390.89 3893452 1.10120785147184E12 577390.89 5 5 300 1180 1180 70800
213300.0 16560 9.36454844222E9 579834.02 3910012 1.11057239991406E12 579834.02 5 5 300 1185 1185 71100
214200.0 16524 9.39358850343E9 582277.16 3926536 1.11996598841749E12 582277.16 5 5 300 1190 1190 71400
215100.0 16453 9.41215408604E9 584720.85 3942989 1.12937814250352E12 584720.85 5 5 300 1195 1195 71700
216000.0 16452 9.45159541528E9 587163.99 3959441 1.1388297379188E12 587163.99 5 5 300 1200 1200 72000
216900.0 16560 9.52283351219E9 589607.12 3976001 1.148352571431E12 589607.12 5 5 300 1205 1205 72300
217800.0 16532 9.5516976307E9 592050.25 3992533 1.1579042690617E12 592050.25 5 5 300 1210 1210 72600
218700.0 16452 9.56991138189E9 594493.95 4008985 1.16747418044359E12 594493.95 5 5 300 1215 1215 72900
219600.0 16452 9.60935271114E9 596937.08 4025437 1.17708353315473E12 596937.08 5 5 300 1220 1220 73200
220500.0 16560 9.68111853717E9 599380.21 4041997 1.1867646516919E12 599380.21 5 5 300 1225 1225 73500
221400.0 16525 9.70980675797E9 601823.35 4058522 1.19647445844987E12 601823.35 5 5 300 1230 1230 73800
222300.0 16452 9.7276686777E9 604267.04 4074974 1.20620212712756E12 604267.04 5 5 300 1235 1235 74100
223200.0 16452 9.76711000694E9 606710.18 4091426 1.2159692371345E12 606710.18 5 5 300 1240 1240 74400
224100.0 16560 9.83940358909E9 609153.31 4107986 1.22580864072359E12 609153.31 5 5 300 1245 1245 74700
