# seed = 1, gamma = 0.25, beta = 1.0, dee = 100.0, dcc = 50.0, dec = 150.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
64800.0 16452 3.753578708325E10 2341723.86 1187793 1.36263213692558E12 2341723.86 8 2 300 576 144 21600
65700.0 16560 3.81889726848E10 2374245.07 1204353 1.40082110961038E12 2374245.07 8 2 300 584 146 21900
66600.0 16524 3.867148985509E10 2406766.3 1220877 1.43949259946547E12 2406766.3 8 2 300 592 148 22200
67500.0 16453 3.911066325587E10 2439287.51 1237330 1.47860326272134E12 2439287.51 8 2 300 600 150 22500
68400.0 16452 3.963561996067E10 2471809.05 1253782 1.51823888268201E12 2471809.05 8 2 300 608 152 22800
69300.0 16560 4.02956063474E10 2504330.51 1270342 1.55853448902942E12 2504330.51 8 2 300 616 154 23100
70200.0 16524 4.077601207901E10 2536851.73 1286866 1.59931050110842E12 2536851.73 8 2 300 624 156 23400
71100.0 16452 4.121050180871E10 2569372.95 1303318 1.64052100291714E12 2569372.95 8 2 300 632 158 23700
72000.0 16452 4.173545617981E10 2601894.16 1319770 1.68225645909695E12 2601894.16 8 2 300 640 160 24000
72900.0 16560 4.240246303267E10 2634415.38 1336330 1.72465892212962E12 2634415.38 8 2 300 648 162 24300
73800.0 16524 4.288052508271E10 2666936.6 1352854 1.76753944721233E12 2666936.6 8 2 300 656 164 24600
74700.0 16452 4.331033174816E10 2699457.82 1369306 1.81084977896049E12 2699457.82 8 2 300 664 166 24900
75600.0 16452 4.383528611926E10 2731979.03 1385758 1.85468506507975E12 2731979.03 8 2 300 672 168 25200
76500.0 16560 4.450954549126E10 2764500.25 1402318 1.89919461057101E12 2764500.25 8 2 300 680 170 25500
77400.0 16524 4.498503807741E10 2797021.47 1418842 1.94417964864842E12 2797021.47 8 2 300 688 172 25800
78300.0 16452 4.541016168761E10 2829542.69 1435294 1.98958981033603E12 2829542.69 8 2 300 696 174 26100
79200.0 16452 4.593511605871E10 2862063.9 1451746 2.03552492639474E12 2862063.9 8 2 300 704 176 26400
80100.0 16560 4.661617206832E10 2894585.11 1468306 2.08214109846306E12 2894585.11 8 2 300 712 178 26700
81000.0 16524 4.708956265891E10 2927106.34 1484830 2.12923066112198E12 2927106.34 8 2 300 720 180 27000
81900.0 16452 4.750999162701E10 2959627.55 1501282 2.17674065274899E12 2959627.55 8 2 300 728 182 27300
82800.0 16452 4.803494599811E10 2992148.77 1517734 2.2247755987471E12 2992148.77 8 2 300 736 184 27600
83700.0 16560 4.872325454485E10 3024669.98 1534294 2.27349885329195E12 3024669.98 8 2 300 744 186 27900
84600.0 16524 4.919406406675E10 3057191.21 1550818 2.3226929173587E12 3057191.21 8 2 300 752 188 28200
85500.0 16452 4.960982156641E10 3089712.42 1567270 2.3723027389251E12 3089712.42 8 2 300 760 190 28500
86400.0 16452 5.013477593751E10 3122233.64 1583722 2.42243751486261E12 3122233.64 8 2 300 768 192 28800
87300.0 16560 5.082988110386E10 3154754.85 1600282 2.47326739596647E12 3154754.85 8 2 300 776 194 29100
88200.0 16524 5.129858863921E10 3187276.07 1616806 2.52456598460567E12 3187276.07 8 2 300 784 196 29400
89100.0 16452 5.17096515058E10 3219797.29 1633258 2.57627563611148E12 3219797.29 8 2 300 792 198 29700
90000.0 16452 5.22346058769E10 3252318.5 1649710 2.62851024198838E12 3252318.5 8 2 300 800 200 30000
90900.0 16560 5.293696358039E10 3284839.72 1666270 2.68144720556877E12 3284839.72 8 2 300 808 202 30300
91800.0 16524 5.34030900471E10 3317360.94 1682794 2.73485029561587E12 3317360.94 8 2 300 816 204 30600
92700.0 16452 5.380948144525E10 3349882.16 1699246 2.78865977706112E12 3349882.16 8 2 300 824 206 30900
93600.0 16452 5.433443581635E10 3382403.37 1715698 2.84299421287747E12 3382403.37 8 2 300 832 208 31200
94500.0 16560 5.504359015745E10 3414924.59 1732258 2.89803780303492E12 3414924.59 8 2 300 840 210 31500
95400.0 16524 5.55076146286E10 3447445.81 1748782 2.95354541766353E12 3447445.81 8 2 300 848 212 31800
96300.0 16452 5.590931138471E10 3479967.03 1765234 3.00945472904824E12 3479967.03 8 2 300 856 214 32100
97200.0 16452 5.64342657558E10 3512488.24 1781686 3.06588899480404E12 3512488.24 8 2 300 864 216 32400
98100.0 16560 5.715044467977E10 3545009.45 1798246 3.12303943948381E12 3545009.45 8 2 300 872 218 32700
99000.0 16524 5.761211603649E10 3577530.68 1814770 3.18065155552031E12 3577530.68 8 2 300 880 220 33000
99900.0 16452 5.800914132416E10 3610051.89 1831222 3.23866069684446E12 3610051.89 8 2 300 888 222 33300
100800.0 16452 5.853409569526E10 3642573.11 1847674 3.29719479253972E12 3642573.11 8 2 300 896 224 33600
101700.0 16560 5.925730132247E10 3675094.59 1864234 3.35645209386219E12 3675094.59 8 2 300 904 226 33900
102600.0 16524 5.971663564171E10 3707616.11 1880758 3.4161687295039E12 3707616.11 8 2 300 912 228 34200
103500.0 16452 6.010898048178E10 3740137.33 1897210 3.47627770998568E12 3740137.33 8 2 300 920 230 34500
104400.0 16452 6.063393485288E10 3772658.55 1913662 3.53691164483856E12 3772658.55 8 2 300 928 232 34800
105300.0 16560 6.136416298243E10 3805179.76 1930222 3.59827580782099E12 3805179.76 8 2 300 936 234 35100
106200.0 16524 6.182115126462E10 3837700.99 1946746 3.66009695908562E12 3837700.99 8 2 300 944 236 35400
107100.0 16452 6.220881042123E10 3870222.2 1963198 3.72230576950685E12 3870222.2 8 2 300 952 238 35700
108000.0 16452 6.273376479233E10 3902743.41 1979650 3.78503953429918E12 3902743.41 8 2 300 960 240 36000
108900.0 16560 6.347101749576E10 3935264.63 1996210 3.84851055179494E12 3935264.63 8 2 300 968 242 36300
109800.0 16524 6.392566426838E10 3967785.85 2012734 3.91243621606331E12 3967785.85 8 2 300 976 244 36600
110700.0 16452 6.430864036079E10 4000307.07 2029186 3.9767448564241E12 4000307.07 8 2 300 984 246 36900
111600.0 16452 6.483359473189E10 4032828.28 2045638 4.04157845115599E12 4032828.28 8 2 300 992 248 37200
112500.0 16560 6.557787202719E10 4065349.5 2062198 4.10715632318318E12 4065349.5 8 2 300 1000 250 37500
113400.0 16524 6.603017725419E10 4097870.72 2078722 4.17318650043737E12 4097870.72 8 2 300 1008 252 37800
114300.0 16452 6.640847030035E10 4130391.94 2095174 4.23959497073772E12 4130391.94 8 2 300 1016 254 38100
115200.0 16452 6.693342467145E10 4162913.15 2111626 4.30652839540917E12 4162913.15 8 2 300 1024 256 38400
116100.0 16560 6.768472653162E10 4195434.37 2128186 4.37421312194079E12 4195434.37 8 2 300 1032 258 38700
117000.0 16524 6.813469025799E10 4227955.59 2144710 4.44234781219878E12 4227955.59 8 2 300 1040 260 39000
117900.0 16452 6.850830023991E10 4260476.8 2161162 4.51085611243869E12 4260476.8 8 2 300 1048 262 39300
118800.0 16452 6.903325461101E10 4292998.02 2177614 4.5798893670497E12 4292998.02 8 2 300 1056 264 39600
119700.0 16560 6.979158108106E10 4325519.23 2194174 4.64968094813076E12 4325519.23 8 2 300 1064 266 39900
120600.0 16524 7.023920324381E10 4358040.46 2210698 4.71992015137456E12 4358040.46 8 2 300 1072 268 40200
121500.0 16452 7.060813017947E10 4390561.67 2227150 4.79052828155404E12 4390561.67 8 2 300 1080 270 40500
122400.0 16452 7.113308455057E10 4423082.89 2243602 4.86166136610461E12 4423082.89 8 2 300 1088 272 40800
123300.0 16560 7.189843558549E10 4455604.1 2260162 4.9335598016901E12 4455604.1 8 2 300 1096 274 41100
124200.0 16524 7.234371624762E10 4488125.33 2276686 5.00590351793772E12 4488125.33 8 2 300 1104 276 41400
125100.0 16452 7.270796011904E10 4520646.54 2293138 5.07861147805675E12 4520646.54 8 2 300 1112 278 41700
126000.0 16452 7.323291449013E10 4553167.75 2309590 5.15184439254689E12 4553167.75 8 2 300 1120 280 42000
126900.0 16560 7.400529011693E10 4585688.97 2326150 5.22584968266381E12 4585688.97 8 2 300 1128 282 42300
127800.0 16524 7.444822924243E10 4618210.19 2342674 5.30029791190624E12 4618210.19 8 2 300 1136 284 42600
128700.0 16452 7.48077900586E10 4650731.41 2359126 5.37510570196484E12 4650731.41 8 2 300 1144 286 42900
129600.0 16452 7.53327444297E10 4683252.62 2375578 5.45043844639453E12 4683252.62 8 2 300 1152 288 43200
130500.0 16560 7.611214464836E10 4715773.84 2392138 5.5265505910429E12 4715773.84 8 2 300 1160 290 43500
131400.0 16524 7.655274222824E10 4748295.06 2408662 5.60310333327113E12 4748295.06 8 2 300 1168 292 43800
132300.0 16452 7.690761999816E10 4780816.28 2425114 5.68001095326929E12 4780816.28 8 2 300 1176 294 44100
133200.0 16452 7.743257436926E10 4813337.49 2441566 5.75744352763855E12 4813337.49 8 2 300 1184 296 44400
134100.0 16560 7.82189991618E10 4845858.71 2458126 5.83566252680035E12 4845858.71 8 2 300 1192 298 44700
135000.0 16524 7.865725753409E10 4878380.15 2474650 5.91431978433444E12 4878380.15 8 2 300 1200 300 45000
135900.0 16452 7.900745652653E10 4910901.71 2491102 5.99332724086098E12 4910901.71 8 2 300 1208 302 45300
136800.0 16452 7.953241353992E10 4943422.93 2507554 6.0728596544009E12 4943422.93 8 2 300 1216 304 45600
137700.0 16560 8.032586293722E10 4975944.15 2524114 6.15318551733811E12 4975944.15 8 2 300 1224 306 45900
138600.0 16524 8.076177746955E10 5008465.37 2540638 6.23394729480766E12 5008465.37 8 2 300 1232 308 46200
139500.0 16452 8.110728910839E10 5040986.58 2557090 6.31505458391605E12 5040986.58 8 2 300 1240 310 46500
140400.0 16452 8.163224347949E10 5073507.8 2573542 6.39668682739553E12 5073507.8 8 2 300 1248 312 46800
141300.0 16560 8.243271746865E10 5106029.01 2590102 6.47911954486418E12 5106029.01 8 2 300 1256 314 47100
142200.0 16524 8.286629047336E10 5138550.24 2606626 6.56198583533754E12 5138550.24 8 2 300 1264 316 47400
143100.0 16452 8.320711904795E10 5171071.45 2623078 6.64519295438549E12 5171071.45 8 2 300 1272 318 47700
144000.0 16452 8.373207341905E10 5203592.67 2639530 6.72892502780454E12 5203592.67 8 2 300 1280 320 48000
144900.0 16560 8.453957199109E10 5236113.88 2656090 6.81346459979562E12 5236113.88 8 2 300 1288 322 48300
145800.0 16524 8.497080345917E10 5268635.11 2672614 6.89843540325479E12 5268635.11 8 2 300 1296 324 48600
146700.0 16452 8.530694898751E10 5301156.32 2689066 6.98374235224231E12 5301156.32 8 2 300 1304 326 48900
147600.0 16452 8.583190335861E10 5333677.53 2705518 7.06957425560092E12 5333677.53 8 2 300 1312 328 49200
148500.0 16560 8.664642651352E10 5366198.75 2722078 7.15622068211444E12 5366198.75 8 2 300 1320 330 49500
149400.0 16524 8.707531646298E10 5398719.97 2738602 7.24329599857742E12 5398719.97 8 2 300 1328 332 49800
150300.0 16452 8.740677892707E10 5431241.19 2755054 7.33070277750449E12 5431241.19 8 2 300 1336 334 50100
151200.0 16452 8.793173329817E10 5463762.4 2771506 7.41863451080266E12 5463762.4 8 2 300 1344 336 50400
152100.0 16560 8.875328102696E10 5496283.62 2788066 7.50738779182962E12 5496283.62 8 2 300 1352 338 50700
153000.0 16524 8.917982944885E10 5528804.84 2804590 7.59656762127847E12 5528804.84 8 2 300 1360 340 51000
153900.0 16452 8.950660886669E10 5561326.06 2821042 7.68607423014516E12 5561326.06 8 2 300 1368 342 51300
154800.0 16452 9.003156323779E10 5593847.27 2837494 7.77610579338294E12 5593847.27 8 2 300 1376 344 51600
155700.0 16560 9.086013555845E10 5626368.49 2854054 7.86696592894139E12 5626368.49 8 2 300 1384 346 51900
156600.0 16524 9.128434245271E10 5658889.71 2870578 7.9582502713941E12 5658889.71 8 2 300 1392 348 52200
157500.0 16452 9.160643880625E10 5691410.92 2887030 8.04985671020035E12 5691410.92 8 2 300 1400 350 52500
158400.0 16452 9.213139317735E10 5723932.14 2903482 8.1419881033777E12 5723932.14 8 2 300 1408 352 52800
159300.0 16560 9.296721801714E10 5756453.35 2920042 8.23495532139485E12 5756453.35 8 2 300 1416 354 53100
160200.0 16524 9.338885543852E10 5788974.58 2936566 8.32834417683337E12 5788974.58 8 2 300 1424 356 53400
161100.0 16452 9.370626874581E10 5821495.79 2953018 8.42205044557918E12 5821495.79 8 2 300 1432 358 53700
162000.0 16452 9.423122311691E10 5854017.01 2969470 8.5162816686961E12 5854017.01 8 2 300 1440 360 54000
162900.0 16560 9.507384459432E10 5886538.22 2986030 8.61135551329041E12 5886538.22 8 2 300 1448 362 54300
163800.0 16524 9.549338003804E10 5919059.45 3002554 8.70684889332845E12 5919059.45 8 2 300 1456 364 54600
164700.0 16452 9.580609868527E10 5951580.66 3019006 8.80265499201372E12 5951580.66 8 2 300 1464 366 54900
165600.0 16452 9.633105305637E10 5984101.87 3035458 8.89898604507009E12 5984101.87 8 2 300 1472 368 55200
166500.0 16560 9.718092706191E10 6016623.09 3052018 8.99616697213199E12 6016623.09 8 2 300 1480 370 55500
167400.0 16530 9.759788213642E10 6049144.31 3068548 9.09376485426841E12 6049144.31 8 2 300 1488 372 55800
168300.0 16452 9.790593017931E10 6081665.7 3085000 9.19167078444772E12 6081665.7 8 2 300 1496 374 56100
169200.0 16455 9.843089070438E10 6114187.29 3101455 9.2901016751521E12 6114187.29 8 2 300 1504 376 56400
170100.0 16560 9.928756218478E10 6146708.53 3118015 9.38938923733688E12 6146708.53 8 2 300 1512 378 56700
171000.0 16524 9.970241527172E10 6179229.75 3134539 9.4890916526086E12 6179229.75 8 2 300 1520 380 57000
171900.0 16452 1.0000576779686E11 6211750.97 3150991 9.58909742040546E12 6211750.97 8 2 300 1528 382 57300
172800.0 16452 1.0053072216796E11 6244272.18 3167443 9.68962814257343E12 6244272.18 8 2 300 1536 384 57600
173700.0 16560 1.0139441742487E11 6276793.4 3184003 9.7910225599983E12 6276793.4 8 2 300 1544 386 57900
174600.0 16524 1.0180691667961E11 6309314.62 3200527 9.89282947667791E12 6309314.62 8 2 300 1552 388 58200
175500.0 16452 1.0210559773632E11 6341835.84 3216979 9.99493507441423E12 6341835.84 8 2 300 1560 390 58500
176400.0 16452 1.0263055210742E11 6374357.05 3233431 1.009756562652164E13 6374357.05 8 2 300 1568 392 58800
177300.0 16560 1.035012719562E11 6406878.27 3249991 1.020106689847784E13 6406878.27 8 2 300 1576 394 59100
178200.0 16524 1.0391142967432E11 6439399.49 3266515 1.030497832815216E13 6439399.49 8 2 300 1584 396 59400
179100.0 16452 1.0420542767577E11 6471920.7 3282967 1.040918375582793E13 6471920.7 8 2 300 1592 398 59700
180000.0 16452 1.0473038204687E11 6504441.92 3299419 1.05139141378748E13 6504441.92 8 2 300 1600 400 60000
180900.0 16560 1.0560812648752E11 6536963.13 3315979 1.061952226436232E13 6536963.13 8 2 300 1608 402 60300
181800.0 16524 1.0601594266896E11 6569484.36 3332503 1.072553820703129E13 6569484.36 8 2 300 1616 404 60600
182700.0 16452 1.0630525761517E11 6602005.57 3348955 1.083184346464646E13 6602005.57 8 2 300 1624 406 60900
183600.0 16452 1.0683021198627E11 6634526.79 3365407 1.093867367663273E13 6634526.79 8 2 300 1632 408 61200
184500.0 16560 1.077149809828E11 6667048.0 3381967 1.104638865761552E13 6667048.0 8 2 300 1640 410 61500
185400.0 16524 1.0812045566361E11 6699569.23 3398491 1.115450911327914E13 6699569.23 8 2 300 1648 412 61800
186300.0 16452 1.0840508755457E11 6732090.44 3414943 1.126291420083371E13 6732090.44 8 2 300 1656 414 62100
187200.0 16452 1.0893004192567E11 6764611.65 3431395 1.137184424275938E13 6764611.65 8 2 300 1664 416 62400
188100.0 16560 1.0982183553207E11 6797132.87 3447955 1.148166607829145E13 6797132.87 8 2 300 1672 418 62700
189000.0 16524 1.1022496865826E11 6829654.09 3464479 1.159189104694972E13 6829654.09 8 2 300 1680 420 63000
189900.0 16452 1.1050491749397E11 6862175.31 3480931 1.170239596444369E13 6862175.31 8 2 300 1688 422 63300
190800.0 16452 1.1102987186507E11 6894696.52 3497383 1.181342583630876E13 6894696.52 8 2 300 1696 424 63600
191700.0 16560 1.1192869004534E11 6927217.74 3513943 1.19253545263541E13 6927217.74 8 2 300 1704 426 63900
192600.0 16524 1.1232948165291E11 6959738.96 3530467 1.203768400800701E13 6959738.96 8 2 300 1712 428 64200
193500.0 16452 1.1260474743337E11 6992260.18 3546919 1.215028875544038E13 6992260.18 8 2 300 1720 430 64500
194400.0 16452 1.1312970180447E11 7024781.39 3563371 1.226341845724485E13 7024781.39 8 2 300 1728 432 64800
195300.0 16560 1.1403554455861E11 7057302.61 3579931 1.237745400180347E13 7057302.61 8 2 300 1736 434 65100
196200.0 16524 1.1443399464756E11 7089823.83 3596455 1.249188799645102E13 7089823.83 8 2 300 1744 436 65400
197100.0 16452 1.1470457737277E11 7122345.04 3612907 1.26065925738238E13 7122345.04 8 2 300 1752 438 65700
198000.0 16452 1.1522953174387E11 7154866.26 3629359 1.272182210556767E13 7154866.26 8 2 300 1760 440 66000
198900.0 16560 1.1614239908989E11 7187387.47 3645919 1.283796450465756E13 7187387.47 8 2 300 1768 442 66300
199800.0 16524 1.1653850764221E11 7219908.7 3662443 1.295450301229976E13 7219908.7 8 2 300 1776 444 66600
200700.0 16453 1.1680440743142E11 7252429.91 3678896 1.307130741973119E13 7252429.91 8 2 300 1784 446 66900
201600.0 16452 1.1732936287643E11 7284951.25 3695348 1.318863678260762E13 7284951.25 8 2 300 1792 448 67200
202500.0 16560 1.1824925885405E11 7317472.83 3711908 1.330688604146166E13 7317472.83 8 2 300 1800 450 67500
203400.0 16524 1.1864302943865E11 7349994.14 3728432 1.342552907090032E13 7349994.14 8 2 300 1808 452 67800
204300.0 16452 1.1890424647454E11 7382515.35 3744884 1.354443331737486E13 7382515.35 8 2 300 1816 454 68100
205200.0 16452 1.1942920084564E11 7415036.57 3761336 1.366386251822049E13 7415036.57 8 2 300 1824 456 68400
206100.0 16560 1.2035611737025E11 7447557.78 3777896 1.378421863559075E13 7447557.78 8 2 300 1832 458 68700
207000.0 16524 1.2074754287493E11 7480079.0 3794420 1.390496617846568E13 7480079.0 8 2 300 1840 460 69000
207900.0 16452 1.2100407641383E11 7512600.22 3810872 1.402597025487951E13 7512600.22 8 2 300 1848 462 69300
208800.0 16452 1.2152903078493E11 7545121.43 3827324 1.414749928566444E13 7545121.43 8 2 300 1856 464 69600
209700.0 16560 1.2246297191942E11 7577642.65 3843884 1.426996225758386E13 7577642.65 8 2 300 1864 466 69900
210600.0 16524 1.2285205586937E11 7610163.87 3860408 1.439281431345323E13 7610163.87 8 2 300 1872 468 70200
211500.0 16452 1.2310390635302E11 7642685.09 3876860 1.451591821980624E13 7642685.09 8 2 300 1880 470 70500
212400.0 16452 1.2362886072411E11 7675206.3 3893312 1.463954708053036E13 7675206.3 8 2 300 1888 472 70800
213300.0 16560 1.2456982641447E11 7707727.52 3909872 1.476411690694483E13 7707727.52 8 2 300 1896 474 71100
214200.0 16524 1.249565688638E11 7740248.74 3926396 1.488907347580863E13 7740248.74 8 2 300 1904 476 71400
215100.0 16452 1.252037362922E11 7772769.96 3942848 1.501427721210083E13 7772769.96 8 2 300 1912 478 71700
