# seed = 1, gamma = 0.75, beta = 0.5, dee = 100.0, dcc = 50.0, dec = 150.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
16200.0 16524 8.6017139383E8 55086.38 297046 8.00846876532E9 55086.38 153 7 150 2754 126 2700
17100.0 16452 9.0701050622E8 58104.67 313498 8.91547927154E9 58104.67 153 7 150 2907 133 2850
18000.0 16452 9.5572198781E8 61122.39 329950 9.87120125935E9 61122.39 153 7 150 3060 140 3000
18900.0 16560 1.00786131028E9 64140.11 346510 1.087906256963E10 64140.11 153 7 150 3213 147 3150
19800.0 16533 1.0554634874E9 67157.84 363043 1.193452605702E10 67157.84 153 7 150 3366 154 3300
20700.0 16452 1.10186803618E9 70176.13 379495 1.30363940932E10 70176.13 153 7 150 3519 161 3450
21600.0 16452 1.15057951777E9 73193.86 395947 1.418697361098E10 73193.86 153 7 150 3672 168 3600
22500.0 16560 1.20337069015E9 76211.57 412507 1.539034430113E10 76211.57 153 7 150 3825 175 3750
23400.0 16524 1.25075559897E9 79229.3 429031 1.66410999001E10 79229.3 153 7 150 3978 182 3900
24300.0 16453 1.29672082058E9 82247.02 445484 1.793782072068E10 82247.02 153 7 150 4131 189 4050
25200.0 16452 1.3454325525E9 85265.31 461936 1.928325327318E10 85265.31 153 7 150 4284 196 4200
26100.0 16560 1.39890675735E9 88283.04 478496 2.068216003053E10 88283.04 153 7 150 4437 203 4350
27000.0 16524 1.44604770186E9 91300.76 495020 2.212820773239E10 91300.76 153 7 150 4590 210 4500
27900.0 16452 1.49157832344E9 94318.48 511472 2.361978605583E10 94318.48 153 7 150 4743 217 4650
28800.0 16452 1.54029008279E9 97336.77 527924 2.516007613862E10 97336.77 153 7 150 4896 224 4800
29700.0 16560 1.59438948627E9 100354.5 544484 2.675446562489E10 100354.5 153 7 150 5049 231 4950
30600.0 16524 1.64133979592E9 103372.23 561008 2.839580542081E10 103372.23 153 7 150 5202 238 5100
31500.0 16452 1.68643585389E9 106389.95 577460 3.00822412747E10 106389.95 153 7 150 5355 245 5250
32400.0 16453 1.73514761323E9 109408.23 593913 3.181738888793E10 109408.23 153 7 150 5508 252 5400
33300.0 16560 1.78989886663E9 112425.96 610473 3.360728775456E10 112425.96 153 7 150 5661 259 5550
34200.0 16524 1.83663190802E9 115443.69 626997 3.544391966258E10 115443.69 153 7 150 5814 266 5700
35100.0 16452 1.88129338437E9 118461.41 643449 3.732521304696E10 118461.41 153 7 150 5967 273 5850
36000.0 16460 1.93000036787E9 121479.13 659909 3.925521341482E10 121479.13 153 7 150 6120 280 6000
36900.0 16560 1.98540374162E9 124497.41 676469 4.124061715644E10 124497.41 153 7 150 6273 287 6150
37800.0 16524 2.03192401117E9 127515.15 692993 4.327254116761E10 127515.15 153 7 150 6426 294 6300
38700.0 16452 2.07615091497E9 130532.87 709445 4.534869208258E10 130532.87 153 7 150 6579 301 6450
39600.0 16453 2.12485789846E9 133550.59 725898 4.747354998105E10 133550.59 153 7 150 6732 308 6600
40500.0 16560 2.18091313113E9 136568.87 742458 4.965446311218E10 136568.87 153 7 150 6885 315 6750
41400.0 16524 2.22721611438E9 139586.61 758982 5.188167922656E10 139586.61 153 7 150 7038 322 6900
42300.0 16452 2.27100844557E9 142604.33 775434 5.415268767213E10 142604.33 153 7 150 7191 329 7050
43200.0 16452 2.31971542906E9 145622.05 791886 5.647240310118E10 145622.05 153 7 150 7344 336 7200
44100.0 16560 2.37642220679E9 148640.33 808446 5.884882530797E10 148640.33 153 7 150 7497 343 7350
45000.0 16524 2.42250821628E9 151658.07 824970 6.127133352425E10 151658.07 153 7 150 7650 350 7500
45900.0 16452 2.46586597622E9 154675.79 841422 6.373719950047E10 154675.79 153 7 150 7803 357 7650
46800.0 16452 2.51457295971E9 157693.51 857874 6.625177246018E10 157693.51 153 7 150 7956 364 7800
47700.0 16560 2.57195379181E9 160711.23 874434 6.882372625199E10 160711.23 153 7 150 8109 371 7950
48600.0 16524 2.61779580166E9 163729.52 890958 7.144152205364E10 163729.52 153 7 150 8262 378 8100
49500.0 16452 2.66072350697E9 166747.25 907410 7.410224556062E10 166747.25 153 7 150 8415 385 8250
50400.0 16452 2.70943049047E9 169764.97 923862 7.681167605109E10 169764.97 153 7 150 8568 392 8400
51300.0 16569 2.76743651221E9 172782.69 940431 7.95791125633E10 172782.69 153 7 150 8721 399 8550
52200.0 16524 2.81308791403E9 175800.99 956955 8.239220047732E10 175800.99 153 7 150 8874 406 8700
53100.0 16452 2.85558103773E9 178818.72 973407 8.524778151505E10 178818.72 153 7 150 9027 413 8850
54000.0 16452 2.90428802123E9 181836.43 989859 8.815206953628E10 181836.43 153 7 150 9180 420 9000
54900.0 16561 2.96294590189E9 184854.15 1006420 9.111501543817E10 184854.15 153 7 150 9333 427 9150
55800.0 16524 3.00837819517E9 187872.26 1022944 9.412339363334E10 187872.26 153 7 150 9486 434 9300
56700.0 16452 3.0504372366E9 190890.17 1039396 9.717383086994E10 190890.17 153 7 150 9639 441 9450
57600.0 16452 3.09914550956E9 193907.89 1055848 1.002729763795E11 193907.89 153 7 150 9792 448 9600
58500.0 16560 3.15845524899E9 196925.61 1072408 1.0343143162849E11 196925.61 153 7 150 9945 455 9750
59400.0 16524 3.20366729673E9 199943.34 1088932 1.0663509892522E11 199943.34 153 7 150 10098 462 9900
60300.0 16452 3.24529155867E9 202961.63 1105384 1.0988039048389E11 202961.63 153 7 150 10251 469 10050
61200.0 16452 3.29400304026E9 205979.35 1121836 1.1317439352415E11 205979.35 153 7 150 10404 476 10200
62100.0 16560 3.35396463862E9 208997.07 1138396 1.1652835816276E11 208997.07 153 7 150 10557 483 10350
63000.0 16524 3.39895940005E9 212014.8 1154920 1.1992731756281E11 212014.8 153 7 150 10710 490 10500
63900.0 16453 3.44014908937E9 215033.09 1171373 1.2336746665218E11 215033.09 153 7 150 10863 497 10650
64800.0 16452 3.48886057097E9 218050.82 1187825 1.2685632722315E11 218050.82 153 7 150 11016 504 10800
65700.0 16560 3.54950069752E9 221068.54 1204385 1.3040582792066E11 221068.54 153 7 150 11169 511 10950
66600.0 16524 3.59425150337E9 224086.26 1220909 1.3400007942403E11 224086.26 153 7 150 11322 518 11100
67500.0 16460 3.63500336585E9 227104.18 1237369 1.3763508278988E11 227104.18 153 7 150 11475 525 11250
68400.0 16452 3.68371533774E9 230122.27 1253821 1.4131879812762E11 230122.27 153 7 150 11628 532 11400
69300.0 16560 3.74498337184E9 233139.99 1270381 1.4506378149947E11 233139.99 153 7 150 11781 539 11550
70200.0 16524 3.78954356071E9 236157.72 1286905 1.4885332506017E11 236157.72 153 7 150 11934 546 11700
71100.0 16453 3.8298593409E9 239175.44 1303358 1.5268318440108E11 239175.44 153 7 150 12087 553 11850
72000.0 16452 3.87857110025E9 242193.73 1319810 1.5656175550132E11 242193.73 153 7 150 12240 560 12000
72900.0 16560 3.94049277047E9 245211.46 1336370 1.6050224827179E11 245211.46 153 7 150 12393 567 12150
73800.0 16524 3.98483567302E9 248229.18 1352894 1.6448708394481E11 248229.18 153 7 150 12546 574 12300
74700.0 16452 4.02471687161E9 251246.9 1369346 1.6851180081642E11 251246.9 153 7 150 12699 581 12450
75600.0 16452 4.07342863095E9 254265.19 1385798 1.7258522944738E11 254265.19 153 7 150 12852 588 12600
76500.0 16560 4.13602882037E9 257282.92 1402358 1.7672125826774E11 257282.92 153 7 150 13005 595 12750
77400.0 16524 4.18012777634E9 260300.65 1418882 1.8090138604408E11 260300.65 153 7 150 13158 602 12900
78300.0 16452 4.21957440231E9 263318.37 1435334 1.851209604464E11 263318.37 153 7 150 13311 609 13050
79200.0 16452 4.26828146846E9 266336.09 1451786 1.8938924191486E11 266336.09 153 7 150 13464 616 13200
80100.0 16561 4.33150708563E9 269354.37 1468347 1.9372074900049E11 269354.37 153 7 150 13617 623 13350
81000.0 16524 4.37542125935E9 272372.11 1484871 1.9809617025983E11 272372.11 153 7 150 13770 630 13500
81900.0 16452 4.41443193058E9 275389.83 1501323 2.0251060219041E11 275389.83 153 7 150 13923 637 13650
82800.0 16460 4.46313891407E9 278407.55 1517783 2.0697374110449E11 278407.55 153 7 150 14076 644 13800
83700.0 16560 4.52704309485E9 281425.83 1534343 2.1150078419933E11 281425.83 153 7 150 14229 651 13950
84600.0 16524 4.57071198053E9 284443.57 1550867 2.1607149617987E11 284443.57 153 7 150 14382 658 14100
85500.0 16452 4.60928946123E9 287461.29 1567319 2.206807856411E11 287461.29 153 7 150 14535 665 14250
86400.0 16453 4.65799644472E9 290479.01 1583772 2.2533878208582E11 290479.01 153 7 150 14688 672 14400
87300.0 16560 4.72252579404E9 293497.29 1600332 2.3006130787986E11 293497.29 153 7 150 14841 679 14550
88200.0 16524 4.76600545687E9 296515.03 1616856 2.3482731333674E11 296515.03 153 7 150 14994 686 14700
89100.0 16452 4.80414699188E9 299532.75 1633308 2.3963146032862E11 299532.75 153 7 150 15147 693 14850
90000.0 16452 4.85285397538E9 302550.47 1649760 2.44484314304E11 302550.47 153 7 150 15300 700 15000
90900.0 16560 4.91805707421E9 305568.19 1666320 2.494023713782E11 305568.19 153 7 150 15453 707 15150
91800.0 16524 4.96129166781E9 308586.48 1682844 2.5436366304601E11 308586.48 153 7 150 15606 714 15300
92700.0 16452 4.99900452259E9 311604.21 1699296 2.593626675686E11 311604.21 153 7 150 15759 721 15450
93600.0 16452 5.04771150608E9 314621.93 1715748 2.6441037907468E11 314621.93 153 7 150 15912 728 15600
94500.0 16560 5.11353979455E9 317639.65 1732308 2.6952391886923E11 317639.65 153 7 150 16065 735 15750
95400.0 16525 5.15658515342E9 320657.94 1748833 2.7468050402266E11 320657.94 153 7 150 16218 742 15900
96300.0 16452 5.19386205329E9 323675.67 1765285 2.7987436607595E11 323675.67 153 7 150 16371 749 16050
97200.0 16452 5.24256903679E9 326693.39 1781737 2.8511693511274E11 326693.39 153 7 150 16524 756 16200
98100.0 16566 5.30904918418E9 329711.11 1798303 2.9042598429692E11 329711.11 153 7 150 16677 763 16350
99000.0 16526 5.35187587445E9 332729.41 1814829 2.9577786017136E11 332729.41 153 7 150 16830 770 16500
99900.0 16452 5.388719584E9 335747.13 1831281 3.0116657975536E11 335747.13 153 7 150 16983 777 16650
100800.0 16452 5.43742656749E9 338764.85 1847733 3.0660400632285E11 338764.85 153 7 150 17136 784 16800
101700.0 16560 5.5045585738E9 341782.57 1864293 3.1210856489665E11 341782.57 153 7 150 17289 791 16950
102600.0 16525 5.5471632053E9 344800.3 1880818 3.1765572810196E11 344800.3 153 7 150 17442 798 17100
103500.0 16452 5.5835726166E9 347818.59 1897270 3.2323930071856E11 347818.59 153 7 150 17595 805 17250
104400.0 16452 5.6322840982E9 350836.31 1913722 3.2887158481676E11 350836.31 153 7 150 17748 812 17400
105300.0 16560 5.70006797242E9 353854.03 1930282 3.3457165278918E11 353854.03 153 7 150 17901 819 17550
106200.0 16524 5.74245529962E9 356871.76 1946806 3.403141080888E11 356871.76 153 7 150 18054 826 17700
107100.0 16452 5.77843014731E9 359890.05 1963258 3.4609253823611E11 359890.05 153 7 150 18207 833 17850
108000.0 16452 5.8271416289E9 362907.78 1979710 3.5191967986501E11 362907.78 153 7 150 18360 840 18000
108900.0 16560 5.89557735305E9 365925.5 1996270 3.5781525721806E11 365925.5 153 7 150 18513 847 18150
109800.0 16524 5.93774741199E9 368943.22 2012794 3.6375300463005E11 368943.22 153 7 150 18666 854 18300
110700.0 16452 5.97328737353E9 371961.5 2029246 3.6972629200359E11 371961.5 153 7 150 18819 861 18450
111600.0 16452 6.02199915846E9 374979.24 2045698 3.7574829116204E11 374979.24 153 7 150 18972 868 18600
112500.0 16560 6.09108675178E9 377996.96 2062258 3.8183937791382E11 377996.96 153 7 150 19125 875 18750
113400.0 16524 6.13303950642E9 381014.69 2078782 3.8797241742024E11 381014.69 153 7 150 19278 882 18900
114300.0 16461 6.16814043595E9 384032.41 2095243 3.9414055785619E11 384032.41 153 7 150 19431 889 19050
115200.0 16452 6.2168521953E9 387050.69 2111695 4.0035741005149E11 387050.69 153 7 150 19584 896 19200
116100.0 16560 6.28659612351E9 390068.42 2128255 4.06644006175E11 390068.42 153 7 150 19737 903 19350
117000.0 16524 6.32833161885E9 393086.15 2144779 4.1297233779385E11 393086.15 153 7 150 19890 910 19500
117900.0 16453 6.36299796677E9 396103.87 2161232 4.1933533576061E11 396103.87 153 7 150 20043 917 19650
118800.0 16452 6.41170972611E9 399122.15 2177684 4.2574704548673E11 399122.15 153 7 150 20196 924 19800
119700.0 16560 6.48210554024E9 402139.88 2194244 4.3222915102697E11 402139.88 153 7 150 20349 931 19950
120600.0 16524 6.52362371327E9 405157.61 2210768 4.3875277474024E11 405157.61 153 7 150 20502 938 20100
121500.0 16452 6.55785549758E9 408175.33 2227220 4.4531063023782E11 408175.33 153 7 150 20655 945 20250
122400.0 16452 6.60656535448E9 411193.41 2243672 4.519171955923E11 411193.41 153 7 150 20808 952 20400
123300.0 16560 6.67761343344E9 414211.34 2260232 4.5859480902574E11 414211.34 153 7 150 20961 959 20550
124200.0 16524 6.71891578215E9 417229.07 2276756 4.6531372480789E11 417229.07 153 7 150 21114 966 20700
125100.0 16452 6.75271298496E9 420246.79 2293208 4.7206643779285E11 420246.79 153 7 150 21267 973 20850
126000.0 16452 6.80141996847E9 423264.51 2309660 4.7886785776132E11 423264.51 153 7 150 21420 980 21000
126900.0 16561 6.87311975273E9 426282.79 2326221 4.8574097751405E11 426282.79 153 7 150 21573 987 21150
127800.0 16524 6.91420788563E9 429300.53 2342745 4.9265518539968E11 429300.53 153 7 150 21726 994 21300
128700.0 16452 6.94757051582E9 432318.25 2359197 4.996027559155E11 432318.25 153 7 150 21879 1001 21450
129600.0 16460 6.99627749933E9 435335.97 2375657 5.0659903341483E11 435335.97 153 7 150 22032 1008 21600
130500.0 16560 7.06862915151E9 438354.25 2392217 5.1366766256634E11 438354.25 153 7 150 22185 1015 21750
131400.0 16524 7.1094999801E9 441371.99 2408741 5.2077716254644E11 441371.99 153 7 150 22338 1022 21900
132300.0 16452 7.14242804668E9 444389.71 2425193 5.2791959059312E11 444389.71 153 7 150 22491 1029 22050
133200.0 16452 7.19113503019E9 447407.43 2441645 5.3511072562331E11 447407.43 153 7 150 22644 1036 22200
134100.0 16561 7.26413513235E9 450425.34 2458206 5.4237486075565E11 450425.34 153 7 150 22797 1043 22350
135000.0 16524 7.30478924135E9 453443.44 2474730 5.49679649997E11 453443.44 153 7 150 22950 1050 22500
135900.0 16452 7.33728554314E9 456461.17 2491182 5.5701693554014E11 456461.17 153 7 150 23103 1057 22650
136800.0 16452 7.38599252665E9 459478.89 2507634 5.6440292806679E11 459478.89 153 7 150 23256 1064 22800
137700.0 16560 7.45964309088E9 462496.61 2524194 5.7186257115767E11 462496.61 153 7 150 23409 1071 22950
138600.0 16524 7.50007964227E9 465514.9 2540718 5.7936265079995E11 465514.9 153 7 150 23562 1078 23100
139500.0 16452 7.532143074E9 468532.63 2557170 5.8689479387395E11 468532.63 153 7 150 23715 1085 23250
140400.0 16452 7.58085005751E9 471550.35 2573622 5.9447564393146E11 471550.35 153 7 150 23868 1092 23400
141300.0 16560 7.65515248966E9 474568.07 2590182 6.0213079642112E11 474568.07 153 7 150 24021 1099 23550
142200.0 16525 7.69537175474E9 477586.36 2606707 6.0982616817586E11 477586.36 153 7 150 24174 1106 23700
143100.0 16452 7.72700060486E9 480604.09 2623159 6.1755316878072E11 480604.09 153 7 150 24327 1113 23850
144000.0 16452 7.77570758837E9 483621.81 2639611 6.2532887636909E11 483621.81 153 7 150 24480 1120 24000
144900.0 16560 7.85066187944E9 486639.53 2656171 6.3317953824853E11 486639.53 153 7 150 24633 1127 24150
145800.0 16532 7.89065951198E9 489657.26 2672703 6.4107019776052E11 489657.26 153 7 150 24786 1134 24300
146700.0 16452 7.92185363763E9 492675.55 2689155 6.4899205139814E11 492675.55 153 7 150 24939 1141 24450
147600.0 16452 7.97056511923E9 495693.27 2705607 6.5696261651737E11 495693.27 153 7 150 25092 1148 24600
148500.0 16560 8.04617126922E9 498710.99 2722167 6.650087877866E11 498710.99 153 7 150 25245 1155 24750
149400.0 16525 8.08595118024E9 501728.72 2738692 6.7309473896683E11 501728.72 153 7 150 25398 1162 24900
150300.0 16452 8.11671116849E9 504747.01 2755144 6.8121145013532E11 504747.01 153 7 150 25551 1169 25050
151200.0 16452 8.16542265009E9 507764.73 2771596 6.8937687278541E11 507764.73 153 7 150 25704 1176 25200
152100.0 16560 8.24168065E9 510782.45 2788156 6.9761855343541E11 510782.45 153 7 150 25857 1183 25350
153000.0 16524 8.28124327477E9 513800.18 2804680 7.0589979671018E11 513800.18 153 7 150 26010 1190 25500
153900.0 16452 8.3115686994E9 516818.47 2821132 7.1421136540958E11 516818.47 153 7 150 26163 1197 25650
154800.0 16452 8.36028018101E9 519836.2 2837584 7.2257164559058E11 519836.2 153 7 150 26316 1204 25800
155700.0 16560 8.43719004883E9 522853.92 2854144 7.3100883563942E11 522853.92 153 7 150 26469 1211 25950
156600.0 16524 8.47653538729E9 525871.64 2870668 7.3948537102671E11 525871.64 153 7 150 26622 1218 26100
157500.0 16452 8.50642145729E9 528889.36 2887120 7.47991792484E11 528889.36 153 7 150 26775 1225 26250
158400.0 16453 8.55513321664E9 531907.65 2903573 7.5654692570064E11 531907.65 153 7 150 26928 1232 26400
159300.0 16560 8.63272609889E9 534925.38 2920133 7.6517965179953E11 534925.38 153 7 150 27081 1239 26550
160200.0 16524 8.67182748177E9 537943.11 2936657 7.7385147928129E11 537943.11 153 7 150 27234 1246 26700
161100.0 16460 8.70127898815E9 540960.83 2953117 7.8255275826944E11 540960.83 153 7 150 27387 1253 26850
162000.0 16452 8.7499907475E9 543979.11 2969569 7.9130274901694E11 543979.11 153 7 150 27540 1260 27000
162900.0 16560 8.82820881939E9 546996.84 2986129 8.0013095783634E11 546996.84 153 7 150 27693 1267 27150
163800.0 16524 8.86712098521E9 550014.57 3002653 8.0899807882155E11 550014.57 153 7 150 27846 1274 27300
164700.0 16453 8.8961365189E9 553032.29 3019106 8.1789421534045E11 553032.29 153 7 150 27999 1281 27450
165600.0 16452 8.94484827825E9 556050.57 3035558 8.268390636187E11 556050.57 153 7 150 28152 1288 27600
166500.0 16560 9.02374487834E9 559068.3 3052118 8.3586280849704E11 559068.3 153 7 150 28305 1295 27750
167400.0 16524 9.0624116975E9 562086.03 3068642 8.4492522019454E11 562086.03 153 7 150 28458 1302 27900
168300.0 16452 9.09099404965E9 565103.75 3085094 8.5401621424419E11 565103.75 153 7 150 28611 1309 28050
169200.0 16452 9.13970103316E9 568121.47 3101546 8.6315591527735E11 568121.47 153 7 150 28764 1316 28200
170100.0 16560 9.21922308432E9 571139.75 3118106 8.7237513836167E11 571139.75 153 7 150 28917 1323 28350
171000.0 16524 9.25770518294E9 574157.49 3134630 8.8163284354461E11 574157.49 153 7 150 29070 1330 28500
171900.0 16452 9.2858515804E9 577175.21 3151082 8.9091869512502E11 577175.21 153 7 150 29223 1337 28650
172800.0 16452 9.33455856391E9 580192.93 3167534 9.0025325368893E11 580192.93 153 7 150 29376 1344 28800
173700.0 16561 9.41473247399E9 583211.21 3184095 9.0966798616292E11 583211.21 153 7 150 29529 1351 28950
174600.0 16524 9.45299590423E9 586228.95 3200619 9.1912098206715E11 586228.95 153 7 150 29682 1358 29100
175500.0 16452 9.48070911116E9 589246.67 3217071 9.286016911783E11 589246.67 153 7 150 29835 1365 29250
176400.0 16458 9.52941609467E9 592264.39 3233529 9.3813110727297E11 592264.39 153 7 150 29988 1372 29400
177300.0 16562 9.61024156781E9 595282.67 3250091 9.4774134884078E11 595282.67 153 7 150 30141 1379 29550
178200.0 16524 9.64828800629E9 598300.41 3266615 9.5738963684706E11 598300.41 153 7 150 30294 1386 29700
179100.0 16452 9.67556664191E9 601318.13 3283067 9.6706520348897E11 601318.13 153 7 150 30447 1393 29850
180000.0 16452 9.72427362542E9 604335.85 3299519 9.7678947711439E11 604335.85 153 7 150 30600 1400 30000
180900.0 16561 9.80574648366E9 607353.57 3316080 9.8659522359805E11 607353.57 153 7 150 30753 1407 30150
181800.0 16524 9.84357560061E9 610371.87 3332604 9.9643879919865E11 610371.87 153 7 150 30906 1414 30300
182700.0 16452 9.87042417261E9 613389.59 3349056 1.00630922337126E12 613389.59 153 7 150 31059 1421 30450
183600.0 16452 9.91913115612E9 616407.31 3365508 1.01622835452738E12 616407.31 153 7 150 31212 1428 30600
184500.0 16560 1.000125584628E10 619425.03 3382068 1.02622961037366E12 619425.03 153 7 150 31365 1435 30750
185400.0 16524 1.003886770392E10 622443.33 3398592 1.03626847807757E12 622443.33 153 7 150 31518 1442 30900
186300.0 16452 1.006528170331E10 625461.06 3415044 1.04633375978088E12 625461.06 153 7 150 31671 1449 31050
187200.0 16452 1.011398868681E10 628478.77 3431496 1.05644774846769E12 628478.77 153 7 150 31824 1456 31200
188100.0 16560 1.019676526289E10 631496.49 3448056 1.06664451373059E12 631496.49 153 7 150 31977 1463 31350
189000.0 16525 1.023415789155E10 634514.59 3464581 1.07687867162213E12 634514.59 153 7 150 32130 1470 31500
189900.0 16452 1.026013779832E10 637532.51 3481033 1.08713880942046E12 637532.51 153 7 150 32283 1477 31650
190800.0 16452 1.03088461665E10 640550.23 3497485 1.09744765558696E12 640550.23 153 7 150 32436 1484 31800
191700.0 16560 1.039227459233E10 643567.95 3514045 1.10783993017928E12 643567.95 153 7 150 32589 1491 31950
192600.0 16532 1.042944707796E10 646585.68 3530577 1.11826937725724E12 646585.68 153 7 150 32742 1498 32100
193500.0 16452 1.045499221559E10 649603.97 3547029 1.12872436947284E12 649603.97 153 7 150 32895 1505 32250
194400.0 16452 1.05037036972E10 652621.69 3563481 1.13922807317004E12 652621.69 153 7 150 33048 1512 32400
195300.0 16560 1.058778397294E10 655639.41 3580041 1.14981585714298E12 655639.41 153 7 150 33201 1519 32550
196200.0 16525 1.062473918127E10 658657.14 3596566 1.16044059632425E12 658657.14 153 7 150 33354 1526 32700
197100.0 16452 1.064984974629E10 661675.43 3613018 1.17109044607055E12 661675.43 153 7 150 33507 1533 32850
198000.0 16452 1.06985612279E10 664693.16 3629470 1.18178900729844E12 664693.16 153 7 150 33660 1540 33000
198900.0 16560 1.078329337156E10 667710.88 3646030 1.19257230067001E12 667710.88 153 7 150 33813 1547 33150
199800.0 16524 1.082003128458E10 670728.6 3662554 1.20339233195459E12 670728.6 153 7 150 33966 1554 33300
200700.0 16452 1.084470386781E10 673746.5 3679006 1.2142370358224E12 673746.5 153 7 150 34119 1561 33450
201600.0 16452 1.089341583718E10 676764.61 3695458 1.22513045165958E12 676764.61 153 7 150 34272 1568 33600
202500.0 16560 1.097880273813E10 679782.33 3712018 1.23610925439771E12 679782.33 153 7 150 34425 1575 33750
203400.0 16524 1.101532335588E10 682800.06 3728542 1.24712457775359E12 682800.06 153 7 150 34578 1582 33900
204300.0 16452 1.103956000278E10 685817.78 3744994 1.25816413775637E12 685817.78 153 7 150 34731 1589 34050
205200.0 16452 1.108827176213E10 688836.07 3761446 1.2692524095185E12 688836.07 153 7 150 34884 1596 34200
206100.0 16560 1.117431210075E10 691853.8 3778006 1.28042672161925E12 691853.8 153 7 150 35037 1603 34350
207000.0 16524 1.121061545909E10 694871.52 3794530 1.29163733707833E12 694871.52 153 7 150 35190 1610 34500
207900.0 16461 1.123441753337E10 697889.25 3810991 1.3028717546117E12 697889.25 153 7 150 35343 1617 34650
208800.0 16452 1.128312929272E10 700907.53 3827443 1.31415488390442E12 700907.53 153 7 150 35496 1624 34800
209700.0 16560 1.136982151726E10 703925.26 3844003 1.32552470542168E12 703925.26 153 7 150 35649 1631 34950
210600.0 16524 1.140590756218E10 706942.99 3860527 1.33693061298386E12 706942.99 153 7 150 35802 1638 35100
211500.0 16452 1.142927506385E10 709960.71 3876979 1.34835988804771E12 709960.71 153 7 150 35955 1645 35250
212400.0 16453 1.147798211782E10 712978.43 3893432 1.35983787016553E12 712978.43 153 7 150 36108 1652 35400
213300.0 16560 1.156532636524E10 715996.71 3909992 1.37140319653077E12 715996.71 153 7 150 36261 1659 35550
214200.0 16524 1.160119966527E10 719014.45 3926516 1.38300439619605E12 719014.45 153 7 150 36414 1666 35700
215100.0 16452 1.162413259433E10 722032.17 3942968 1.39462852879038E12 722032.17 153 7 150 36567 1673 35850
216000.0 16452 1.167283957784E10 725049.89 3959420 1.40630136836822E12 725049.89 153 7 150 36720 1680 36000
216900.0 16560 1.176083578164E10 728068.17 3975980 1.41806220414986E12 728068.17 153 7 150 36873 1687 36150
217800.0 16524 1.179649176837E10 731085.91 3992504 1.42985869591823E12 731085.91 153 7 150 37026 1694 36300
218700.0 16452 1.181899012481E10 734103.63 4008956 1.44167768604304E12 734103.63 153 7 150 37179 1701 36450
219600.0 16452 1.186769710832E10 737121.35 4025408 1.45354538315136E12 737121.35 153 7 150 37332 1708 36600
220500.0 16561 1.195634515304E10 740139.63 4041969 1.46550172830441E12 740139.63 153 7 150 37485 1715 36750
